c1,c2,c3,c4,e,p,s,t 
0,0,0,0,19,40.97,100,1539870206394
0,0,0,0,4,40.98,100,1539870206408
14,41,0,0,11,40.96,100,1539870207182
0,0,0,0,12,40.96,100,1539870207272
0,0,0,0,12,40.96,100,1539870207272
0,0,0,0,19,40.96,100,1539870207272
14,41,0,0,19,40.96,100,1539870208042
37,0,0,0,19,40.96,27,1539870208043
14,37,41,0,19,40.96,27,1539870208105
0,0,0,0,12,40.95,100,1539870208107
0,0,0,0,4,40.9296,1000,1539870209838
0,0,0,0,4,40.9225,370,1539870209937
0,0,0,0,4,40.9184,1500,1539870211389
0,0,0,0,19,40.91,100,1539870211391
37,0,0,0,19,40.91,50,1539870211391
37,0,0,0,19,40.91,50,1539870211391
37,0,0,0,19,40.91,50,1539870211391
37,0,0,0,19,40.91,50,1539870211391
0,0,0,0,19,40.91,100,1539870211391
14,37,41,0,19,40.91,50,1539870211391
14,41,0,0,2,40.9,100,1539870213311
37,0,0,0,8,40.9,3,1539870213312
37,0,0,0,12,40.9,32,1539870218294
37,0,0,0,12,40.9,68,1539870218294
37,0,0,0,12,40.9,95,1539870218294
14,41,0,0,12,40.86,100,1539870222007
0,0,0,0,11,40.85,100,1539870222156
0,0,0,0,4,40.83,100,1539870222207
0,0,0,0,12,40.83,100,1539870222278
0,0,0,0,12,40.83,100,1539870222278
0,0,0,0,11,40.83,100,1539870222278
0,0,0,0,11,40.83,100,1539870222278
0,0,0,0,19,40.83,100,1539870222278
37,0,0,0,11,40.8,60,1539870222358
0,0,0,0,11,40.82,100,1539870222376
0,0,0,0,11,40.8,440,1539870222452
0,0,0,0,11,40.8,260,1539870222452
14,41,0,0,8,40.8,100,1539870222452
14,41,0,0,12,40.8,100,1539870222475
14,41,0,0,12,40.8,100,1539870222475
0,0,0,0,4,40.8069,100,1539870222589
0,0,0,0,11,40.77,100,1539870222593
0,0,0,0,4,40.77,100,1539870222936
0,0,0,0,11,40.76,200,1539870223076
14,41,0,0,12,40.81,100,1539870224183
14,41,0,0,2,40.81,100,1539870224183
14,41,0,0,19,40.81,100,1539870224183
14,41,0,0,19,40.81,100,1539870224183
0,0,0,0,18,40.81,100,1539870224183
14,41,0,0,8,40.8,100,1539870224183
0,0,0,0,7,40.8,100,1539870224183
14,41,0,0,11,40.81,100,1539870224183
14,41,0,0,11,40.81,100,1539870224183
0,0,0,0,4,40.81,100,1539870224183
14,41,0,0,10,40.81,100,1539870224183
0,0,0,0,15,40.81,100,1539870224183
14,37,41,0,12,40.82,27,1539870224184
37,0,0,0,12,40.82,73,1539870224184
0,0,0,0,12,40.82,100,1539870224184
0,0,0,0,12,40.82,100,1539870224184
0,0,0,0,4,40.81,100,1539870224185
0,0,0,0,8,40.83,100,1539870224189
0,0,0,0,15,40.8,100,1539870224440
0,0,0,0,4,40.8,200,1539870225188
37,0,0,0,4,40.8799,3,1539870227843
0,0,0,0,4,40.87,500,1539870229432
0,0,0,0,4,40.8,200,1539870230215
14,37,41,0,12,40.8,50,1539870232904
0,0,0,0,8,40.8,100,1539870232904
0,0,0,0,11,40.8,100,1539870232905
14,41,0,0,11,40.78,100,1539870232905
0,0,0,0,15,40.78,100,1539870232905
0,0,0,0,15,40.76,100,1539870233008
0,0,0,0,15,40.76,100,1539870233564
14,41,0,0,12,40.76,100,1539870234405
0,0,0,0,12,40.76,100,1539870234405
0,0,0,0,11,40.74,100,1539870234495
14,41,0,0,2,40.73,100,1539870234704
14,41,0,0,12,40.73,100,1539870234704
0,0,0,0,11,40.73,100,1539870234704
0,0,0,0,11,40.73,200,1539870234704
14,41,0,0,19,40.73,100,1539870234704
14,41,0,0,18,40.73,100,1539870234704
14,41,0,0,8,40.73,100,1539870234704
0,0,0,0,12,40.72,200,1539870234705
0,0,0,0,12,40.72,100,1539870234705
0,0,0,0,8,40.73,100,1539870234705
0,0,0,0,12,40.7,100,1539870234846
0,0,0,0,12,40.69,100,1539870234846
0,0,0,0,11,40.69,100,1539870234846
0,0,0,0,11,40.69,500,1539870234846
0,0,0,0,12,40.69,100,1539870234846
0,0,0,0,19,40.69,100,1539870234846
0,0,0,0,19,40.69,100,1539870234846
0,0,0,0,10,40.69,100,1539870234846
0,0,0,0,4,40.69,100,1539870234846
0,0,0,0,11,40.68,100,1539870235340
0,0,0,0,19,40.68,100,1539870235635
0,0,0,0,19,40.69,100,1539870235636
0,0,0,0,4,40.68,100,1539870235636
0,0,0,0,4,40.65,200,1539870235638
0,0,0,0,11,40.7,100,1539870235667
0,0,0,0,11,40.66,200,1539870235735
0,0,0,0,4,40.66,100,1539870236214
14,41,0,0,7,40.7,100,1539870236580
37,0,0,0,4,40.6939,65,1539870236585
0,0,0,0,4,40.6939,530,1539870236586
0,0,0,0,4,40.66,100,1539870237616
0,0,0,0,4,40.66,100,1539870241188
37,0,0,0,4,40.685,30,1539870243396
0,0,0,0,4,40.667,100,1539870244109
37,0,0,0,2,40.7,70,1539870244117
0,0,0,0,4,40.66,100,1539870246222
14,37,41,0,19,40.66,60,1539870246259
14,37,41,0,19,40.66,40,1539870246259
0,0,0,0,2,40.7,100,1539870250279
14,41,0,0,12,40.65,100,1539870251006
0,0,0,0,11,40.63,100,1539870251143
0,0,0,0,4,40.67,200,1539870253992
0,0,0,0,4,40.61,100,1539870254284
0,0,0,0,4,40.61,100,1539870256883
0,0,0,0,4,40.61,100,1539870256884
0,0,0,0,4,40.61,100,1539870256885
37,0,0,0,4,40.61,36,1539870256885
14,41,0,0,12,40.61,100,1539870256887
14,41,0,0,12,40.6,100,1539870256887
14,41,0,0,12,40.6,100,1539870256887
14,41,0,0,12,40.58,100,1539870256887
14,41,0,0,19,40.61,100,1539870256887
14,41,0,0,8,40.61,100,1539870256887
14,41,0,0,19,40.6,100,1539870256887
14,41,0,0,19,40.58,100,1539870256887
14,41,0,0,19,40.58,100,1539870256887
0,0,0,0,15,40.61,107,1539870256888
14,37,41,0,17,40.58,57,1539870256892
0,0,0,0,4,40.61,100,1539870257000
0,0,0,0,11,40.59,200,1539870257012
0,0,0,0,4,40.59,100,1539870257158
0,0,0,0,4,40.61,100,1539870257498
0,0,0,0,4,40.59,100,1539870260098
14,41,0,0,12,40.59,100,1539870261751
0,0,0,0,19,40.59,100,1539870261751
0,0,0,0,12,40.58,100,1539870264556
37,0,0,0,17,40.58,43,1539870264556
0,0,0,0,12,40.57,100,1539870264556
0,0,0,0,12,40.57,100,1539870264556
0,0,0,0,19,40.57,100,1539870264556
0,0,0,0,12,40.57,100,1539870264556
37,0,0,0,12,40.58,10,1539870264556
14,37,41,0,19,40.57,10,1539870266395
0,0,0,0,4,40.59,100,1539870267566
0,0,0,0,12,40.58,100,1539870268416
14,37,41,0,2,40.59,10,1539870268417
14,41,0,0,2,40.59,240,1539870268417
14,37,41,0,2,40.59,50,1539870268417
14,37,41,0,12,40.59,50,1539870268417
14,41,0,0,12,40.58,100,1539870268417
14,37,41,0,12,40.59,50,1539870268417
0,0,0,0,12,40.59,100,1539870268417
14,37,41,0,19,40.59,50,1539870268417
14,37,41,0,19,40.59,50,1539870268417
14,37,41,0,19,40.59,50,1539870268417
14,37,41,0,12,40.59,31,1539870268417
37,0,0,0,12,40.59,69,1539870268417
37,0,0,0,12,40.59,31,1539870268417
37,0,0,0,12,40.59,23,1539870268417
37,0,0,0,12,40.59,46,1539870268417
14,37,41,0,19,40.59,50,1539870268417
14,41,0,0,18,40.59,100,1539870268417
14,41,0,0,12,40.61,100,1539870268418
0,0,0,0,12,40.61,100,1539870268418
0,0,0,0,12,40.61,100,1539870268418
0,0,0,0,11,40.61,100,1539870268418
14,41,0,0,12,40.63,100,1539870268420
14,41,0,0,19,40.63,100,1539870268420
0,0,0,0,17,40.64,100,1539870268420
0,0,0,0,4,40.63,100,1539870268422
0,0,0,0,4,40.67,100,1539870268651
0,0,0,0,19,40.67,100,1539870268659
0,0,0,0,4,40.67,100,1539870268753
0,0,0,0,19,40.66,100,1539870268771
0,0,0,0,4,40.67,300,1539870268839
0,0,0,0,4,40.63,100,1539870269428
0,0,0,0,4,40.63,100,1539870274175
0,0,0,0,4,40.66,300,1539870275804
0,0,0,0,4,40.66,200,1539870275924
0,0,0,0,12,40.63,100,1539870277143
14,41,0,0,3,40.63,100,1539870277143
37,0,0,0,12,40.63,87,1539870277143
37,0,0,0,12,40.63,12,1539870277143
0,0,0,0,8,40.63,100,1539870277143
37,0,0,0,11,40.63,88,1539870277143
14,41,0,0,12,40.59,100,1539870277982
14,41,0,0,8,40.59,100,1539870277982
0,0,0,0,12,40.56,100,1539870278209
0,0,0,0,15,40.53,100,1539870278578
14,41,0,0,12,40.55,100,1539870279064
14,37,41,0,12,40.53,13,1539870279064
37,0,0,0,12,40.53,87,1539870279064
37,0,0,0,12,40.53,13,1539870279064
14,41,0,0,11,40.53,100,1539870279064
37,0,0,0,12,40.52,10,1539870280078
0,0,0,0,12,40.53,100,1539870280092
37,0,0,0,18,40.53,10,1539870280092
37,0,0,0,7,40.53,10,1539870280093
0,0,0,0,15,40.53,242,1539870280093
37,0,0,0,12,40.54,80,1539870280402
37,0,0,0,12,40.54,20,1539870280402
0,0,0,0,12,40.54,120,1539870280527
14,41,0,0,12,40.56,100,1539870285841
14,41,0,0,19,40.55,100,1539870285841
14,41,0,0,19,40.55,100,1539870285841
0,0,0,0,2,40.56,100,1539870285841
0,0,0,0,11,40.56,100,1539870285841
0,0,0,0,4,40.55,100,1539870285842
0,0,0,0,18,40.59,100,1539870285863
0,0,0,0,4,40.58,200,1539870287883
0,0,0,0,4,40.595,200,1539870294512
0,0,0,0,12,40.61,100,1539870294516
0,0,0,0,12,40.62,100,1539870294517
14,41,0,0,2,40.62,100,1539870294517
14,41,0,0,11,40.62,100,1539870294518
0,0,0,0,4,40.595,200,1539870294601
0,0,0,0,15,40.6,200,1539870295054
0,0,0,0,11,40.65,100,1539870301755
0,0,0,0,4,40.635,200,1539870302882
0,0,0,0,15,40.6,100,1539870303227
0,0,0,0,15,40.6,107,1539870303227
37,0,0,0,15,40.6,66,1539870303227
0,0,0,0,4,40.635,100,1539870303232
0,0,0,0,4,40.63,100,1539870307511
0,0,0,0,4,40.61,100,1539870307512
0,0,0,0,4,40.63,100,1539870307514
0,0,0,0,12,40.65,100,1539870309616
37,0,0,0,12,40.66,82,1539870309616
37,0,0,0,19,40.66,64,1539870309617
14,37,41,0,12,40.66,18,1539870309617
14,41,0,0,12,40.66,100,1539870309617
0,0,0,0,8,40.66,100,1539870309617
14,37,41,0,19,40.66,36,1539870309617
14,41,0,0,11,40.66,100,1539870309617
14,37,41,0,11,40.66,46,1539870309617
14,37,41,0,11,40.66,54,1539870309617
14,41,0,0,19,40.67,100,1539870309617
14,37,41,0,19,40.67,60,1539870309618
0,0,0,0,12,40.68,100,1539870309618
14,41,0,0,10,40.67,100,1539870309619
0,0,0,0,4,40.7,100,1539870309625
0,0,0,0,4,40.705,200,1539870311405
10,2,32,41,4,40.9421,200,1539870311413
0,0,0,0,4,40.705,100,1539870312216
0,0,0,0,12,40.74,100,1539870320023
14,41,0,0,19,40.74,100,1539870320024
14,41,0,0,8,40.74,100,1539870320024
0,0,0,0,4,40.74,200,1539870320790
0,0,0,0,4,40.74,200,1539870320790
0,0,0,0,12,40.74,100,1539870320791
0,0,0,0,4,40.74,100,1539870320793
0,0,0,0,4,40.74,100,1539870320794
0,0,0,0,4,40.74,200,1539870320809
14,41,0,0,10,40.71,100,1539870320814
0,0,0,0,15,40.71,100,1539870320814
0,0,0,0,4,40.74,200,1539870321009
0,0,0,0,4,40.74,400,1539870321010
0,0,0,0,15,40.74,100,1539870321882
14,41,0,0,12,40.74,100,1539870322882
14,41,0,0,12,40.74,100,1539870322882
14,41,0,0,8,40.74,100,1539870322882
14,41,0,0,2,40.72,100,1539870324618
0,0,0,0,12,40.75,100,1539870325822
0,0,0,0,8,40.74,100,1539870325823
0,0,0,0,19,40.75,100,1539870325823
0,0,0,0,4,40.75,100,1539870325823
0,0,0,0,19,40.75,100,1539870325826
0,0,0,0,8,40.75,100,1539870325826
0,0,0,0,4,40.735,200,1539870326021
0,0,0,0,4,40.75,500,1539870326032
0,0,0,0,4,40.75,300,1539870326053
0,0,0,0,4,40.75,600,1539870326056
14,41,0,0,12,40.73,100,1539870329426
14,41,0,0,12,40.73,200,1539870329426
14,41,0,0,19,40.73,100,1539870329426
14,37,41,0,8,40.73,63,1539870329426
14,41,0,0,11,40.73,100,1539870329426
14,37,41,0,8,40.73,37,1539870329426
14,41,0,0,11,40.73,200,1539870329426
14,41,0,0,10,40.73,100,1539870329426
14,41,0,0,11,40.72,100,1539870329426
14,41,0,0,11,40.72,163,1539870329426
14,41,0,0,2,40.71,137,1539870329426
14,37,41,0,11,40.72,37,1539870329426
14,41,0,0,11,40.72,200,1539870329426
14,37,41,0,2,40.71,63,1539870329426
14,41,0,0,10,40.71,100,1539870329426
37,0,0,0,15,40.71,7,1539870329427
37,0,0,0,15,40.71,93,1539870329427
0,0,0,0,15,40.71,100,1539870329427
0,0,0,0,12,40.71,100,1539870329427
37,0,0,0,11,40.73,82,1539870329432
14,37,41,0,11,40.73,7,1539870329432
37,0,0,0,11,40.73,11,1539870329432
0,0,0,0,12,40.7,100,1539870329458
14,41,0,0,12,40.69,100,1539870329459
0,0,0,0,19,40.69,100,1539870329459
14,41,0,0,12,40.69,100,1539870330078
0,0,0,0,12,40.68,189,1539870330079
0,0,0,0,12,40.68,111,1539870330079
0,0,0,0,19,40.68,100,1539870330079
14,41,0,0,12,40.67,100,1539870330552
0,0,0,0,12,40.67,100,1539870330552
0,0,0,0,19,40.67,100,1539870330553
0,0,0,0,8,40.68,100,1539870330553
0,0,0,0,19,40.67,100,1539870330553
37,0,0,0,12,40.65,64,1539870331179
37,0,0,0,12,40.65,36,1539870331179
0,0,0,0,15,40.65,100,1539870331180
0,0,0,0,12,40.64,100,1539870331184
0,0,0,0,12,40.64,100,1539870331184
0,0,0,0,19,40.64,100,1539870331299
0,0,0,0,4,40.6397,150,1539870331528
0,0,0,0,19,40.64,100,1539870331806
0,0,0,0,4,40.655,100,1539870337005
14,41,0,0,11,40.64,100,1539870337284
0,0,0,0,4,40.64,100,1539870342006
0,0,0,0,4,40.61,200,1539870342151
0,0,0,0,4,40.625,100,1539870345005
14,41,0,0,12,40.61,100,1539870347193
14,41,0,0,12,40.61,100,1539870347193
0,0,0,0,12,40.6,100,1539870347193
0,0,0,0,12,40.6,100,1539870347193
14,41,0,0,11,40.58,100,1539870347194
14,41,0,0,11,40.58,100,1539870347194
0,0,0,0,4,40.585,100,1539870348005
0,0,0,0,12,40.56,100,1539870351440
0,0,0,0,4,40.52,100,1539870352165
0,0,0,0,15,40.6,100,1539870352729
0,0,0,0,19,40.6,100,1539870352745
0,0,0,0,12,40.555,100,1539870353440
37,0,0,0,4,40.5233,6,1539870354346
37,0,0,0,4,40.5799,10,1539870355059
0,0,0,0,4,40.52,100,1539870355180
0,0,0,0,4,40.52,100,1539870357357
37,0,0,0,4,40.56,83,1539870357478
0,0,0,0,12,40.54,100,1539870358004
14,41,0,0,19,40.52,100,1539870358148
0,0,0,0,12,40.51,100,1539870358149
14,41,0,0,19,40.51,100,1539870358150
14,41,0,0,11,40.51,100,1539870358150
14,41,0,0,10,40.51,100,1539870358150
0,0,0,0,15,40.51,100,1539870358151
0,0,0,0,4,40.515,100,1539870359765
14,41,0,0,12,40.51,100,1539870360959
0,0,0,0,12,40.5,100,1539870360959
14,41,0,0,8,40.5,100,1539870360959
14,41,0,0,19,40.5,100,1539870360959
37,0,0,0,8,40.5,50,1539870360959
0,0,0,0,12,40.49,100,1539870360959
0,0,0,0,4,40.44,100,1539870361187
0,0,0,0,15,40.44,100,1539870361199
37,0,0,0,4,40.4617,43,1539870361403
0,0,0,0,12,40.44,100,1539870363127
14,41,0,0,19,40.455,100,1539870363127
0,0,0,0,11,40.44,100,1539870363127
14,41,0,0,19,40.43,100,1539870363601
14,37,41,0,19,40.43,50,1539870363601
0,0,0,0,19,40.43,100,1539870363601
37,0,0,0,19,40.43,50,1539870363601
14,37,41,0,19,40.44,27,1539870363601
37,0,0,0,19,40.43,27,1539870363632
14,41,0,0,12,40.45,100,1539870365631
14,41,0,0,12,40.45,100,1539870365631
14,41,0,0,12,40.45,100,1539870365631
14,41,0,0,12,40.45,100,1539870365631
14,41,0,0,12,40.45,100,1539870365631
14,41,0,0,12,40.47,100,1539870365631
14,41,0,0,17,40.47,100,1539870365631
14,41,0,0,19,40.45,100,1539870365631
14,37,41,0,19,40.48,44,1539870365631
14,41,0,0,11,40.45,100,1539870365631
14,41,0,0,8,40.46,100,1539870365631
37,0,0,0,19,40.48,56,1539870365631
0,0,0,0,7,40.47,100,1539870365631
0,0,0,0,4,40.45,100,1539870365633
37,0,0,0,12,40.49,43,1539870365638
14,37,41,0,12,40.49,57,1539870365639
14,37,41,0,12,40.5,75,1539870365639
14,41,0,0,12,40.5,100,1539870365639
14,37,41,0,12,40.5,25,1539870365639
14,37,41,0,12,40.5,75,1539870365639
14,41,0,0,12,40.5,179,1539870365639
14,41,0,0,12,40.5,100,1539870365639
14,37,41,0,12,40.5,21,1539870365639
14,37,41,0,12,40.5,79,1539870365639
14,37,41,0,12,40.5,21,1539870365639
14,41,0,0,12,40.5,100,1539870365639
14,41,0,0,12,40.5,100,1539870365639
14,41,0,0,12,40.5,100,1539870365639
14,41,0,0,8,40.5,100,1539870365639
0,0,0,0,4,40.49,247,1539870365640
14,41,0,0,12,40.52,100,1539870365641
14,41,0,0,19,40.52,100,1539870365641
37,0,0,0,19,40.5,27,1539870365641
37,0,0,0,18,40.5,14,1539870365641
14,37,41,0,12,40.54,12,1539870365641
14,37,41,0,19,40.52,27,1539870365641
14,37,41,0,19,40.52,14,1539870365641
0,0,0,0,11,40.5,100,1539870365641
0,0,0,0,4,40.49,100,1539870365642
10,32,37,41,4,40.4501,20,1539870365782
10,32,37,41,4,40.4501,20,1539870365782
0,0,0,0,4,40.54,100,1539870366353
0,0,0,0,4,40.54,100,1539870366384
0,0,0,0,4,40.54,400,1539870366392
0,0,0,0,4,40.54,100,1539870366394
0,0,0,0,4,40.54,600,1539870366436
0,0,0,0,4,40.53,300,1539870367860
0,0,0,0,4,40.54,100,1539870370028
14,37,41,0,2,40.54,38,1539870370041
14,41,0,0,18,40.54,100,1539870370041
37,0,0,0,2,40.54,52,1539870370041
14,37,41,0,2,40.54,10,1539870370041
14,37,41,0,2,40.54,20,1539870370041
37,0,0,0,11,40.54,52,1539870370042
14,37,41,0,11,40.54,5,1539870370042
37,0,0,0,8,40.54,4,1539870370042
0,0,0,0,4,40.54,100,1539870370141
0,0,0,0,4,40.54,100,1539870370214
0,0,0,0,8,40.54,100,1539870371154
37,0,0,0,8,40.54,96,1539870371154
37,0,0,0,11,40.54,43,1539870371154
37,0,0,0,11,40.54,43,1539870371154
37,0,0,0,4,40.49,38,1539870371222
0,0,0,0,4,40.55,100,1539870371551
0,0,0,0,4,40.55,100,1539870377931
0,0,0,0,12,40.54,100,1539870386038
0,0,0,0,12,40.54,100,1539870386038
14,41,0,0,12,40.55,100,1539870386038
0,0,0,0,19,40.55,100,1539870386038
0,0,0,0,12,40.54,100,1539870386041
0,0,0,0,12,40.54,100,1539870386041
37,0,0,0,19,40.54,29,1539870386042
0,0,0,0,8,40.54,100,1539870386042
0,0,0,0,8,40.52,100,1539870386136
0,0,0,0,4,40.5,100,1539870387429
0,0,0,0,12,40.51,100,1539870389623
0,0,0,0,12,40.51,100,1539870389623
37,0,0,0,12,40.51,62,1539870389623
37,0,0,0,12,40.51,38,1539870389623
37,0,0,0,11,40.51,87,1539870389623
37,0,0,0,11,40.51,13,1539870389623
37,0,0,0,8,40.5,5,1539870389624
0,0,0,0,2,40.5,100,1539870389624
0,0,0,0,12,40.5,100,1539870389624
14,41,0,0,12,40.5,100,1539870389624
14,37,41,0,2,40.5,71,1539870389624
14,41,0,0,17,40.51,100,1539870389624
0,0,0,0,19,40.5,100,1539870389624
37,0,0,0,8,40.5,95,1539870389624
0,0,0,0,8,40.5,100,1539870389624
0,0,0,0,19,40.5,100,1539870389624
0,0,0,0,12,40.5,100,1539870389624
0,0,0,0,11,40.5,100,1539870389624
14,41,0,0,11,40.5,100,1539870389624
0,0,0,0,15,40.5,100,1539870389624
0,0,0,0,4,40.5,100,1539870389625
0,0,0,0,15,40.5,100,1539870389625
37,0,0,0,12,40.5,60,1539870389625
0,0,0,0,19,40.5,100,1539870389625
14,37,41,0,19,40.5,29,1539870389625
14,37,41,0,8,40.5,99,1539870389625
0,0,0,0,15,40.51,200,1539870389693
0,0,0,0,12,40.51,100,1539870389713
0,0,0,0,4,40.5,100,1539870390714
0,0,0,0,4,40.5,100,1539870391067
0,0,0,0,4,40.5,100,1539870391067
0,0,0,0,12,40.51,100,1539870392234
0,0,0,0,12,40.5,100,1539870392236
14,41,0,0,18,40.5,100,1539870392236
14,41,0,0,19,40.5,100,1539870392236
14,41,0,0,8,40.5,100,1539870392236
14,41,0,0,19,40.5,100,1539870392236
14,41,0,0,19,40.5,100,1539870392236
14,41,0,0,19,40.5,100,1539870392236
14,41,0,0,12,40.49,100,1539870392435
14,41,0,0,19,40.49,100,1539870392435
0,0,0,0,12,40.48,100,1539870392436
0,0,0,0,12,40.48,100,1539870392436
0,0,0,0,12,40.48,100,1539870392436
0,0,0,0,12,40.48,100,1539870392436
0,0,0,0,12,40.48,100,1539870392436
0,0,0,0,12,40.48,150,1539870392436
0,0,0,0,19,40.48,100,1539870392436
0,0,0,0,19,40.48,264,1539870392436
14,41,0,0,19,40.48,500,1539870392436
14,37,41,0,19,40.48,36,1539870392436
37,0,0,0,11,40.48,40,1539870392436
14,37,41,0,11,40.48,60,1539870392436
0,0,0,0,4,40.46,100,1539870393211
37,0,0,0,12,40.46,38,1539870393212
37,0,0,0,2,40.46,38,1539870393212
0,0,0,0,18,40.46,100,1539870393213
14,41,0,0,3,40.45,100,1539870393667
14,41,0,0,12,40.45,100,1539870394006
14,41,0,0,12,40.45,100,1539870394006
0,0,0,0,4,40.47,100,1539870394016
0,0,0,0,4,40.445,161,1539870394483
14,41,0,0,12,40.41,200,1539870400129
37,0,0,0,2,40.41,7,1539870400129
14,37,41,0,2,40.41,93,1539870400130
0,0,0,0,15,40.41,122,1539870400130
14,41,0,0,19,40.41,100,1539870400130
14,41,0,0,11,40.41,100,1539870400130
14,41,0,0,3,40.41,100,1539870400130
14,41,0,0,12,40.4,100,1539870400137
14,37,41,0,12,40.39,50,1539870400138
37,0,0,0,12,40.39,32,1539870400138
37,0,0,0,12,40.39,18,1539870400138
14,37,41,0,2,40.38,50,1539870400138
14,37,41,0,11,40.38,50,1539870400140
14,37,41,0,11,40.38,50,1539870400140
14,41,0,0,12,40.38,100,1539870403043
14,41,0,0,12,40.38,100,1539870403043
14,37,41,0,12,40.4,76,1539870409744
14,41,0,0,12,40.4,281,1539870409744
14,41,0,0,12,40.4,600,1539870409744
14,41,0,0,12,40.4,668,1539870409744
14,37,41,0,12,40.4,36,1539870409744
0,0,0,0,12,40.4,400,1539870409744
14,41,0,0,12,40.4,139,1539870409744
14,41,0,0,11,40.4,100,1539870409744
14,41,0,0,18,40.4,100,1539870409744
14,41,0,0,12,40.41,100,1539870409745
14,41,0,0,12,40.41,100,1539870409745
14,41,0,0,17,40.41,100,1539870409745
14,41,0,0,11,40.4,100,1539870409745
14,41,0,0,11,40.4,100,1539870409745
14,41,0,0,12,40.42,200,1539870409745
14,37,41,0,11,40.41,73,1539870409745
14,41,0,0,12,40.42,100,1539870409745
14,41,0,0,12,40.42,100,1539870409745
0,0,0,0,4,40.41,100,1539870409747
0,0,0,0,4,40.415,100,1539870409748
0,0,0,0,4,40.415,200,1539870409758
0,0,0,0,4,40.415,100,1539870409759
0,0,0,0,4,40.415,282,1539870409759
0,0,0,0,4,40.43,100,1539870409783
0,0,0,0,12,40.43,100,1539870409789
14,41,0,0,8,40.44,200,1539870409789
0,0,0,0,17,40.45,100,1539870409790
0,0,0,0,15,40.455,100,1539870409817
0,0,0,0,12,40.44,100,1539870409904
0,0,0,0,12,40.44,100,1539870409904
0,0,0,0,4,40.43,300,1539870414537
0,0,0,0,4,40.43,200,1539870414674
0,0,0,0,4,40.45,100,1539870414688
0,0,0,0,4,40.45,200,1539870416576
0,0,0,0,4,40.45,100,1539870416713
0,0,0,0,4,40.43,200,1539870420699
0,0,0,0,15,40.43,200,1539870423315
0,0,0,0,4,40.45,200,1539870423618
0,0,0,0,12,40.45,100,1539870424199
0,0,0,0,12,40.45,100,1539870424199
14,41,0,0,2,40.45,100,1539870424199
14,41,0,0,19,40.45,100,1539870424199
0,0,0,0,12,40.46,100,1539870424199
0,0,0,0,12,40.46,100,1539870424199
14,41,0,0,12,40.46,100,1539870424200
0,0,0,0,19,40.46,100,1539870424200
0,0,0,0,8,40.46,100,1539870424200
0,0,0,0,4,40.45,500,1539870424201
0,0,0,0,4,40.45,300,1539870424201
0,0,0,0,12,40.47,100,1539870424201
0,0,0,0,4,40.45,300,1539870424201
0,0,0,0,4,40.45,100,1539870424201
0,0,0,0,10,40.47,100,1539870424201
0,0,0,0,4,40.45,100,1539870424202
0,0,0,0,4,40.45,317,1539870424202
0,0,0,0,4,40.46,600,1539870424356
14,41,0,0,11,40.46,100,1539870424357
10,2,32,41,4,40.4218,131,1539870424419
0,0,0,0,11,40.46,100,1539870424420
10,2,32,41,4,40.4218,131,1539870424438
0,0,0,0,11,40.46,100,1539870424439
0,0,0,0,12,40.45,100,1539870424525
0,0,0,0,12,40.43,100,1539870424868
0,0,0,0,12,40.43,100,1539870424868
37,0,0,0,12,40.43,1,1539870424868
0,0,0,0,19,40.43,100,1539870424869
0,0,0,0,19,40.43,100,1539870424869
0,0,0,0,15,40.43,121,1539870424869
14,41,0,0,7,40.43,100,1539870424869
0,0,0,0,10,40.43,100,1539870424869
0,0,0,0,2,40.42,100,1539870424870
0,0,0,0,18,40.42,100,1539870424870
14,41,0,0,12,40.43,100,1539870424871
14,37,41,0,12,40.43,28,1539870429110
14,37,41,0,12,40.42,72,1539870429110
0,0,0,0,4,40.47,100,1539870429341
0,0,0,0,4,40.43,100,1539870433120
0,0,0,0,4,40.45,200,1539870434712
14,41,0,0,2,40.43,100,1539870440024
14,41,0,0,12,40.43,100,1539870440024
14,41,0,0,12,40.43,100,1539870440024
14,41,0,0,18,40.44,100,1539870440025
14,41,0,0,19,40.43,100,1539870440025
14,41,0,0,8,40.43,100,1539870440025
14,37,41,0,12,40.42,28,1539870440025
14,37,41,0,12,40.42,72,1539870440025
14,41,0,0,18,40.43,100,1539870440025
14,37,41,0,12,40.42,28,1539870440025
14,41,0,0,11,40.43,300,1539870440025
14,41,0,0,18,40.435,100,1539870440025
14,41,0,0,10,40.43,100,1539870440025
14,41,0,0,7,40.43,272,1539870440025
14,41,0,0,11,40.42,100,1539870440025
14,41,0,0,7,40.43,228,1539870440025
0,0,0,0,4,40.43,100,1539870440025
0,0,0,0,12,40.43,100,1539870440025
0,0,0,0,10,40.435,100,1539870440025
0,0,0,0,19,40.43,100,1539870440026
0,0,0,0,4,40.43,100,1539870440027
37,0,0,0,4,40.431,50,1539870440128
14,41,0,0,12,40.42,100,1539870443139
0,0,0,0,8,40.42,100,1539870443139
0,0,0,0,8,40.42,100,1539870443139
0,0,0,0,11,40.42,100,1539870443140
14,41,0,0,10,40.42,100,1539870443140
14,41,0,0,12,40.42,100,1539870444275
14,41,0,0,8,40.42,100,1539870444275
0,0,0,0,15,40.42,100,1539870444276
14,41,0,0,12,40.41,100,1539870444416
14,41,0,0,10,40.41,100,1539870444416
14,37,41,0,11,40.41,8,1539870444416
0,0,0,0,12,40.41,100,1539870444438
