c1,c2,c3,c4,e,p,s,t
0,0,0,0,4,45.23,200,1538058553314
0,0,0,0,4,45.23,1000,1538058553397
0,0,0,0,4,45.23,1000,1538058553427
0,0,0,0,4,45.23,400,1538058553462
0,0,0,0,4,45.23,1200,1538058553706
0,0,0,0,4,45.23,400,1538058553713
0,0,0,0,4,45.23,3600,1538058556133
37,0,0,0,4,45.0401,3,1538058596582
37,0,0,0,4,45.0529,17,1538058596586
0,0,0,0,12,45.44,100,1538058596676
37,0,0,0,12,45.44,67,1538058596676
14,41,0,0,10,45.4,100,1538058596677
0,0,0,0,12,45.45,100,1538058596677
0,0,0,0,4,45.6387,1000,1538058616244
37,0,0,0,8,45.49,50,1538058616244
0,0,0,0,11,45.71,100,1538058632168
0,0,0,0,4,45.49,100,1538058632169
0,0,0,0,4,45.71,100,1538058671742
0,0,0,0,4,45.485,100,1538058671847
20,37,41,0,4,45.2501,25,1538058687973
0,0,0,0,12,45.72,100,1538058702471
14,41,0,0,18,45.72,100,1538058702471
14,41,0,0,7,45.72,100,1538058702471
14,41,0,0,11,45.72,100,1538058702472
0,0,0,0,12,45.73,100,1538058702473
14,41,0,0,7,45.72,300,1538058702473
0,0,0,0,12,45.73,100,1538058702473
14,41,0,0,11,45.615,200,1538058702473
0,0,0,0,4,45.6325,100,1538058702473
0,0,0,0,4,45.675,100,1538058702475
0,0,0,0,4,45.72,200,1538058702477
0,0,0,0,11,45.7,100,1538058712836
0,0,0,0,11,45.7,100,1538058761139
14,41,0,0,12,45.62,100,1538058786144
0,0,0,0,4,45.575,100,1538058786145
0,0,0,0,4,45.75,100,1538058800909
14,41,0,0,11,45.86,100,1538058853650
0,0,0,0,4,45.75,100,1538058861443
37,0,0,0,4,45.9564,10,1538058866023
0,0,0,0,4,45.775,100,1538058961350
37,0,0,0,4,45.57,90,1538058994475
0,0,0,0,4,45.77,100,1538059161697
0,0,0,0,4,45.77,100,1538059168051
0,0,0,0,4,45.77,100,1538059241104
51,0,0,0,0,45.93,,1538059243853
51,0,0,0,0,45.97,,1538059243853
0,0,0,0,12,45.93,100,1538059243853
0,0,0,0,12,45.97,100,1538059243853
0,0,0,0,11,45.9,100,1538059243853
0,0,0,0,15,45.77,100,1538059243854
0,0,0,0,4,45.77,100,1538059243855
0,0,0,0,4,45.77,100,1538059243855
0,0,0,0,4,45.79,100,1538059260045
0,0,0,0,4,45.89,100,1538059282962
37,0,0,0,4,45.6101,16,1538059286843
14,41,0,0,12,45.65,100,1538059292707
0,0,0,0,11,45.65,100,1538059292708
0,0,0,0,11,45.65,100,1538059292710
0,0,0,0,4,45.63,200,1538059292738
0,0,0,0,12,45.89,100,1538059327989
0,0,0,0,11,45.91,100,1538059327990
0,0,0,0,15,45.845,100,1538059331161
0,0,0,0,4,45.845,300,1538059331164
0,0,0,0,4,45.845,100,1538059331165
0,0,0,0,4,45.845,300,1538059331165
0,0,0,0,4,45.845,100,1538059331166
0,0,0,0,4,45.845,200,1538059331167
0,0,0,0,4,45.845,300,1538059331181
0,0,0,0,4,45.845,300,1538059331285
0,0,0,0,4,45.845,100,1538059331828
0,0,0,0,15,45.845,100,1538059333247
0,0,0,0,4,45.845,100,1538059333248
0,0,0,0,4,45.845,100,1538059333249
0,0,0,0,4,45.84,100,1538059337267
0,0,0,0,4,45.84,100,1538059337279
0,0,0,0,12,45.91,100,1538059338034
0,0,0,0,12,45.92,100,1538059338034
14,41,0,0,18,45.91,100,1538059338034
14,41,0,0,7,45.91,100,1538059338034
0,0,0,0,12,45.92,100,1538059338034
0,0,0,0,4,45.89,100,1538059338035
0,0,0,0,4,45.88,100,1538059339289
0,0,0,0,12,45.97,100,1538059348041
0,0,0,0,12,45.97,100,1538059348041
0,0,0,0,4,45.89,100,1538059348044
0,0,0,0,4,45.89,100,1538059348047
0,0,0,0,4,45.895,100,1538059348051
0,0,0,0,4,45.9,300,1538059348059
51,0,0,0,0,46,,1538059353120
0,0,0,0,2,46,100,1538059353120
37,0,0,0,12,46,51,1538059353120
37,0,0,0,12,46,2,1538059353120
0,0,0,0,12,46,180,1538059353120
37,0,0,0,12,46,2,1538059353120
0,0,0,0,18,46,100,1538059353120
37,0,0,0,8,46,57,1538059353120
14,41,0,0,8,46,125,1538059353121
14,37,41,0,8,46,74,1538059353121
14,41,0,0,11,46,100,1538059353121
37,0,0,0,8,46,44,1538059353121
0,0,0,0,2,46,100,1538059358097
0,0,0,0,8,46,100,1538059358097
37,0,0,0,8,46,27,1538059358098
0,0,0,0,8,46,100,1538059358511
0,0,0,0,8,46,100,1538059368120
0,0,0,0,8,46,100,1538059378162
14,37,41,0,8,46,97,1538059378162
0,0,0,0,8,46,270,1538059378163
0,0,0,0,8,46,100,1538059388184
37,0,0,0,8,46,11,1538059388184
0,0,0,0,8,46,316,1538059388184
14,37,41,0,8,46,85,1538059388184
0,0,0,0,15,46,100,1538059389654
0,0,0,0,15,46,100,1538059389658
0,0,0,0,15,46,200,1538059389660
0,0,0,0,4,46,100,1538059389737
37,0,0,0,4,45.8933,1,1538059394964
0,0,0,0,8,46,100,1538059398239
14,37,41,0,8,46,74,1538059398239
51,0,0,0,0,46.15,,1538059404968
0,0,0,0,12,46,100,1538059404968
14,37,41,0,8,46,65,1538059404968
0,0,0,0,8,46,1401,1538059404968
37,0,0,0,8,46,37,1538059404968
0,0,0,0,8,46,1670,1538059404968
14,41,0,0,19,46.15,100,1538059404968
14,41,0,0,3,46,100,1538059404968
0,0,0,0,15,46,100,1538059404969
14,41,0,0,11,46.14,100,1538059404969
0,0,0,0,11,46.15,100,1538059404969
0,0,0,0,4,46.11,300,1538059405017
51,0,0,0,0,46.21,,1538059408286
0,0,0,0,12,46.21,100,1538059408286
51,0,0,0,0,46.22,,1538059418336
51,0,0,0,0,46.25,,1538059418336
0,0,0,0,2,46.22,100,1538059418336
0,0,0,0,2,46.25,100,1538059418336
0,0,0,0,4,46.22,100,1538059428339
0,0,0,0,2,46.23,200,1538059428358
0,0,0,0,18,46.23,100,1538059428359
0,0,0,0,12,46.22,100,1538059428359
14,41,0,0,12,46.23,100,1538059428359
14,41,0,0,12,46.23,100,1538059428359
0,0,0,0,8,46.23,100,1538059428359
0,0,0,0,7,46.23,200,1538059428359
0,0,0,0,11,46.23,200,1538059428359
14,37,41,0,12,46.24,50,1538059428359
14,37,41,0,8,46.25,50,1538059428359
0,0,0,0,8,46.25,100,1538059428360
0,0,0,0,8,46.25,100,1538059428360
14,37,41,0,8,46.25,77,1538059428360
14,41,0,0,8,46.25,100,1538059428360
51,0,0,0,0,46.58,,1538059457977
14,41,0,0,19,46.58,100,1538059457977
10,2,32,41,4,46.0064,100,1538059609909
51,0,0,0,0,46.6,,1538059674905
0,0,0,0,4,46.6,100,1538059674905
37,0,0,0,4,46.8071,1,1538059701807
51,0,0,0,0,46.645,,1538059706070
0,0,0,0,4,46.645,100,1538059706070
37,0,0,0,12,46.69,46,1538059707122
37,0,0,0,12,46.69,2,1538059707122
37,0,0,0,19,46.66,29,1538059707123
51,0,0,0,0,46.66,,1538059707159
0,0,0,0,12,46.66,100,1538059707159
0,0,0,0,19,46.66,100,1538059707159
37,0,0,0,15,46.67,25,1538059707160
14,41,0,0,12,46.65,100,1538059707160
37,0,0,0,12,46.66,97,1538059707161
37,0,0,0,12,46.66,3,1538059707161
14,37,41,0,12,46.66,1,1538059707161
14,41,0,0,12,46.61,100,1538059707161
14,37,41,0,19,46.66,1,1538059707161
14,37,41,0,19,46.66,4,1538059707161
51,0,0,0,0,46.88,,1538059729327
14,41,0,0,12,46.88,100,1538059729327
0,0,0,0,4,46.82,100,1538059730813
37,0,0,0,4,46.63,45,1538059772125
37,0,0,0,4,46.641,5,1538059776186
37,0,0,0,4,46.641,1,1538059794074
14,41,0,0,12,46.84,100,1538059816346
37,0,0,0,4,46.64,20,1538059923081
14,41,0,0,12,46.78,100,1538059933690
0,0,0,0,8,46.75,100,1538059969914
0,0,0,0,4,46.7,100,1538059969915
0,0,0,0,4,46.695,100,1538060014631
0,0,0,0,4,46.695,200,1538060014632
0,0,0,0,4,46.75,100,1538060014635
37,0,0,0,4,46.75,20,1538060026793
14,41,0,0,19,46.76,100,1538060039956
37,0,0,0,4,46.64,10,1538060045043
37,0,0,0,4,46.63,50,1538060084343
14,41,0,0,12,46.695,100,1538060088656
0,0,0,0,4,46.695,200,1538060100555
37,0,0,0,4,46.65,30,1538060103183
0,0,0,0,4,46.695,300,1538060118378
0,0,0,0,4,46.695,200,1538060118489
0,0,0,0,4,46.69,200,1538060119006
14,37,41,0,12,46.63,15,1538060131524
37,0,0,0,12,46.63,30,1538060131524
0,0,0,0,12,46.63,100,1538060131524
14,41,0,0,12,46.61,100,1538060131524
14,37,41,0,12,46.61,4,1538060131524
0,0,0,0,18,46.64,100,1538060131524
0,0,0,0,8,46.63,100,1538060131524
14,41,0,0,12,46.63,100,1538060131524
14,41,0,0,18,46.63,100,1538060131524
14,37,41,0,19,46.63,50,1538060131524
0,0,0,0,18,46.63,100,1538060131524
14,41,0,0,18,46.63,100,1538060131524
0,0,0,0,18,46.63,100,1538060131524
14,41,0,0,18,46.63,100,1538060131524
14,41,0,0,18,46.63,100,1538060131524
14,37,41,0,8,46.61,5,1538060131524
14,37,41,0,8,46.61,5,1538060131524
37,0,0,0,18,46.63,30,1538060131524
14,37,41,0,8,46.61,10,1538060131524
0,0,0,0,11,46.63,100,1538060131525
0,0,0,0,4,46.635,100,1538060131525
14,37,41,0,18,46.63,74,1538060131525
14,41,0,0,8,46.61,100,1538060131526
0,0,0,0,12,46.57,100,1538060132457
0,0,0,0,18,46.54,100,1538060133407
0,0,0,0,2,46.54,100,1538060133407
0,0,0,0,4,46.502,100,1538060133409
0,0,0,0,4,46.502,100,1538060133409
37,0,0,0,15,46.51,67,1538060133421
37,0,0,0,4,46.5005,67,1538060133422
0,0,0,0,4,46.501,200,1538060133606
0,0,0,0,4,46.5,100,1538060134158
0,0,0,0,4,46.5,200,1538060135256
14,41,0,0,12,46.5,100,1538060140794
0,0,0,0,12,46.5,100,1538060140794
0,0,0,0,11,46.5,100,1538060140794
0,0,0,0,12,46.38,100,1538060140810
0,0,0,0,12,46.37,100,1538060140810
0,0,0,0,12,46.37,100,1538060140810
14,41,0,0,12,46.37,100,1538060140811
0,0,0,0,11,46.4,100,1538060140811
0,0,0,0,11,46.37,100,1538060140811
0,0,0,0,11,46.37,100,1538060140811
0,0,0,0,19,46.37,100,1538060140811
0,0,0,0,19,46.37,100,1538060140811
0,0,0,0,11,46.37,100,1538060140811
14,41,0,0,11,46.37,100,1538060140811
0,0,0,0,11,46.37,100,1538060140811
37,0,0,0,4,46.15,10,1538060140816
14,41,0,0,11,46.39,100,1538060143682
0,0,0,0,4,46.2423,100,1538060185083
0,0,0,0,12,46.33,100,1538060185284
14,37,41,0,12,46.16,75,1538060208619
37,0,0,0,4,46.2354,25,1538060208636
0,0,0,0,12,46.27,100,1538060291068
0,0,0,0,4,46.29,300,1538060293129
37,0,0,0,12,46.27,54,1538060295774
0,0,0,0,12,46.29,100,1538060295774
14,41,0,0,8,46.29,100,1538060295775
0,0,0,0,4,46.29,100,1538060295776
37,0,0,0,4,46.39,46,1538060295777
14,41,0,0,8,46.29,100,1538060316751
0,0,0,0,12,46.27,100,1538060319064
0,0,0,0,4,46.23,100,1538060395146
0,0,0,0,4,46.3,100,1538060580020
