c1,c2,c3,c4,e,p,s,t 
14,41,0,0,12,19.01,100,1539797682367
37,0,0,0,15,18.99,72,1539797682401
0,0,0,0,15,19,100,1539797700353
14,37,41,0,12,19.01,3,1539797738211
14,37,41,0,12,19.01,97,1539797738211
14,41,0,0,12,19.01,100,1539797746812
37,0,0,0,12,19.01,4,1539797746812
0,0,0,0,12,19.01,100,1539797746812
37,0,0,0,19,19.01,63,1539797746812
37,0,0,0,8,19.01,3,1539797746812
37,0,0,0,19,19.01,37,1539797746812
37,0,0,0,11,19.01,2,1539797746812
0,0,0,0,12,19.01,100,1539797746813
0,0,0,0,12,19.01,100,1539797746813
37,0,0,0,12,19.01,41,1539797746813
37,0,0,0,19,19.01,14,1539797746813
37,0,0,0,19,19.01,86,1539797746814
37,0,0,0,19,19.01,10,1539797746814
14,37,41,0,19,19.01,86,1539797746814
37,0,0,0,19,19.01,2,1539797746814
14,37,41,0,19,19.01,2,1539797746814
37,0,0,0,12,19.01,70,1539797746815
37,0,0,0,12,19.01,2,1539797746815
37,0,0,0,4,19.01,63,1539797746816
37,0,0,0,12,18.99,96,1539797756443
37,0,0,0,12,18.99,4,1539797756443
37,0,0,0,12,18.99,96,1539797756443
37,0,0,0,12,18.99,4,1539797756443
37,0,0,0,12,18.99,96,1539797756443
0,0,0,0,4,18.99,100,1539797756444
37,0,0,0,4,19.01,37,1539797757764
0,0,0,0,15,19,100,1539797760042
0,0,0,0,15,18.995,100,1539797781972
37,0,0,0,4,19.01,8,1539797817459
10,2,32,41,4,19.0034,100,1539797821021
0,0,0,0,4,19.005,100,1539797838137
0,0,0,0,12,19.01,100,1539797839515
14,37,41,0,12,19.01,33,1539797839515
0,0,0,0,11,19.01,100,1539797839515
0,0,0,0,12,19.01,100,1539797839525
0,0,0,0,4,19.01,100,1539797839536
0,0,0,0,15,19.02,100,1539797841964
0,0,0,0,11,19.01,100,1539797841965
37,0,0,0,12,19.01,28,1539797841965
0,0,0,0,11,19.02,100,1539797841965
14,41,0,0,12,19.03,100,1539797851051
14,37,41,0,2,19.02,3,1539797853020
0,0,0,0,12,19.02,100,1539797866445
0,0,0,0,12,19.02,100,1539797866445
0,0,0,0,12,19.02,100,1539797866445
0,0,0,0,12,19.01,100,1539797866445
14,41,0,0,12,19.01,199,1539797869328
37,0,0,0,12,19.01,1,1539797869328
37,0,0,0,12,19.01,3,1539797869328
14,37,41,0,12,19.01,97,1539797869328
0,0,0,0,4,19.01,100,1539797869337
14,41,0,0,3,19.02,100,1539797879182
37,0,0,0,12,19.02,62,1539797909105
37,0,0,0,11,19.02,28,1539797909106
0,0,0,0,4,19.02,100,1539797933451
14,37,41,0,3,19.02,35,1539797936055
0,0,0,0,15,19.03,100,1539798059334
10,2,32,41,4,19.03,100,1539798060896
37,0,0,0,4,19.04,79,1539798073159
0,0,0,0,12,19.03,100,1539798074750
37,0,0,0,11,19.03,8,1539798074751
0,0,0,0,4,19.02,100,1539798111978
37,0,0,0,4,19.04,6,1539798117586
0,0,0,0,12,19.02,100,1539798171405
0,0,0,0,12,19.02,100,1539798171405
0,0,0,0,12,19.01,100,1539798171405
37,0,0,0,12,19.01,70,1539798172353
37,0,0,0,12,19.01,30,1539798173550
0,0,0,0,12,19,100,1539798173551
37,0,0,0,12,18.99,44,1539798200020
37,0,0,0,12,18.99,56,1539798200069
0,0,0,0,4,18.98,100,1539798224246
14,37,41,0,11,18.98,1,1539798246400
0,0,0,0,12,18.98,100,1539798249187
0,0,0,0,12,18.98,100,1539798249187
37,0,0,0,11,18.98,99,1539798249187
37,0,0,0,15,18.98,29,1539798249187
37,0,0,0,12,18.97,29,1539798249188
14,37,41,0,12,18.98,71,1539798249190
37,0,0,0,12,18.98,13,1539798251374
14,41,0,0,11,18.98,100,1539798251374
0,0,0,0,11,18.98,100,1539798266052
0,0,0,0,12,18.99,100,1539798283595
0,0,0,0,12,18.96,100,1539798317790
0,0,0,0,12,18.96,100,1539798317790
0,0,0,0,17,18.96,100,1539798317790
37,0,0,0,15,18.98,10,1539798382761
14,37,41,0,18,18.98,5,1539798382762
0,0,0,0,4,18.96,100,1539798436471
37,0,0,0,12,18.96,90,1539798436644
37,0,0,0,12,18.96,1,1539798436645
0,0,0,0,11,18.96,100,1539798436645
14,37,41,0,11,18.96,93,1539798436645
37,0,0,0,11,18.96,7,1539798436645
37,0,0,0,12,18.96,9,1539798436645
37,0,0,0,12,18.96,91,1539798436645
0,0,0,0,4,18.95,100,1539798447838
14,37,41,0,12,18.95,72,1539798475159
0,0,0,0,4,18.94,100,1539798516266
14,37,41,0,2,18.98,3,1539798538616
37,0,0,0,12,18.97,70,1539798552751
14,37,41,0,12,18.97,3,1539798575072
37,0,0,0,12,18.97,27,1539798596475
37,0,0,0,2,18.951,29,1539798603572
14,41,0,0,12,18.95,100,1539798691271
14,37,41,0,12,18.94,3,1539798691272
37,0,0,0,12,18.94,97,1539798691274
37,0,0,0,12,18.94,3,1539798691274
0,0,0,0,11,18.94,100,1539798691274
37,0,0,0,12,18.94,97,1539798691463
14,37,41,0,18,18.95,7,1539798715306
14,41,0,0,12,18.95,100,1539798715306
14,37,41,0,12,18.95,69,1539798715306
14,37,41,0,12,18.95,31,1539798715306
14,37,41,0,12,18.95,57,1539798715306
14,37,41,0,12,18.95,3,1539798717863
14,37,41,0,12,18.95,97,1539798717863
37,0,0,0,12,18.95,3,1539798717863
37,0,0,0,2,18.941,37,1539798739404
37,0,0,0,7,18.94,10,1539798782183
37,0,0,0,12,18.94,40,1539798782183
0,0,0,0,4,18.95,100,1539798807728
37,0,0,0,12,18.96,2,1539798807747
37,0,0,0,18,18.96,66,1539798807747
0,0,0,0,12,18.95,100,1539798826031
0,0,0,0,2,18.95,100,1539798826031
0,0,0,0,19,18.95,100,1539798826032
0,0,0,0,8,18.95,100,1539798826032
0,0,0,0,4,18.955,100,1539798860992
0,0,0,0,15,18.955,100,1539798861993
37,0,0,0,12,18.96,70,1539798901021
14,37,41,0,12,18.96,30,1539798901021
37,0,0,0,12,18.97,1,1539798927339
14,37,41,0,18,18.97,2,1539798927339
37,0,0,0,8,18.97,3,1539798927339
0,0,0,0,12,18.98,100,1539798947022
0,0,0,0,4,18.98,100,1539798947386
0,0,0,0,12,18.99,100,1539798948937
37,0,0,0,12,18.99,70,1539798948937
0,0,0,0,19,18.99,100,1539798948937
0,0,0,0,19,18.99,100,1539798948937
0,0,0,0,19,18.99,100,1539798948937
0,0,0,0,19,18.99,100,1539798948937
37,0,0,0,15,18.99,97,1539798948938
0,0,0,0,15,18.995,200,1539798949311
0,0,0,0,15,18.995,100,1539798949311
14,37,41,0,12,18.99,3,1539798949811
0,0,0,0,11,19,100,1539798950556
0,0,0,0,19,19,100,1539798950556
0,0,0,0,19,19,100,1539798950556
0,0,0,0,15,19,100,1539798950557
14,37,41,0,19,19,48,1539799080249
14,41,0,0,3,19,100,1539799080249
14,37,41,0,18,18.99,36,1539799080249
14,37,41,0,19,19,52,1539799080249
14,41,0,0,17,18.99,100,1539799129523
37,0,0,0,15,19.005,10,1539799140038
0,0,0,0,19,18.99,100,1539799140082
37,0,0,0,12,18.98,39,1539799140085
0,0,0,0,4,18.97,100,1539799185469
14,37,41,0,12,18.97,70,1539799195233
0,0,0,0,4,18.97,100,1539799202673
37,0,0,0,12,18.97,30,1539799207963
37,0,0,0,12,18.97,70,1539799207963
14,37,41,0,12,18.97,30,1539799207963
0,0,0,0,2,18.951,100,1539799243518
0,0,0,0,2,18.951,100,1539799243536
0,0,0,0,2,18.951,100,1539799243552
0,0,0,0,2,18.951,100,1539799243567
37,0,0,0,2,18.951,84,1539799243582
37,0,0,0,18,18.951,66,1539799243583
0,0,0,0,18,18.951,100,1539799287943
0,0,0,0,18,18.951,100,1539799287959
0,0,0,0,18,18.951,100,1539799287975
10,32,37,41,4,18.951,3,1539799288306
10,32,37,41,4,18.951,3,1539799288342
14,41,0,0,12,18.95,100,1539799345088
0,0,0,0,12,18.95,100,1539799355813
0,0,0,0,19,18.95,100,1539799355813
0,0,0,0,12,18.94,100,1539799364876
0,0,0,0,12,18.94,100,1539799364876
0,0,0,0,15,18.94,100,1539799364877
0,0,0,0,4,18.96,237,1539799405914
0,0,0,0,4,18.93,100,1539799434918
0,0,0,0,4,18.93,100,1539799435920
14,37,41,0,2,18.93,1,1539799439140
14,37,41,0,3,18.96,63,1539799510895
14,41,0,0,12,18.96,100,1539799511933
37,0,0,0,2,18.96,22,1539799511933
37,0,0,0,12,18.96,2,1539799511933
37,0,0,0,12,18.96,2,1539799511933
37,0,0,0,18,18.96,1,1539799511933
14,41,0,0,11,18.96,100,1539799511933
0,0,0,0,12,18.97,100,1539799511933
0,0,0,0,19,18.97,100,1539799511933
0,0,0,0,11,18.97,100,1539799511934
0,0,0,0,11,18.97,100,1539799511934
0,0,0,0,15,18.985,100,1539799512235
37,0,0,0,4,18.9797,60,1539799539775
14,41,0,0,12,18.98,100,1539799560746
14,41,0,0,12,18.98,100,1539799560746
0,0,0,0,12,18.98,200,1539799560746
14,37,41,0,12,18.99,30,1539799560746
0,0,0,0,12,18.98,100,1539799560747
0,0,0,0,11,18.99,100,1539799560747
14,37,41,0,12,18.99,9,1539799560748
14,37,41,0,12,18.99,61,1539799560748
14,37,41,0,12,18.99,9,1539799560748
14,37,41,0,12,18.99,41,1539799560748
14,37,41,0,12,18.99,20,1539799560748
14,41,0,0,8,18.99,100,1539799560748
14,37,41,0,2,18.98,20,1539799562237
37,0,0,0,2,18.98,50,1539799562237
37,0,0,0,4,18.98,1,1539799580832
37,0,0,0,4,19.0107,6,1539799603800
14,37,41,0,17,18.99,1,1539799653836
0,0,0,0,12,19.02,100,1539799673024
37,0,0,0,12,19.02,4,1539799673024
37,0,0,0,12,19.02,2,1539799673024
0,0,0,0,12,19.02,100,1539799673024
37,0,0,0,11,19.02,50,1539799673025
0,0,0,0,4,19.01,100,1539799673025
0,0,0,0,4,19.02,100,1539799673028
37,0,0,0,2,19.06,3,1539799681736
0,0,0,0,4,19.03,100,1539799681749
37,0,0,0,4,19.0396,18,1539799696410
10,2,32,41,4,18.9812,100,1539799705333
37,0,0,0,12,19.03,45,1539799705333
37,0,0,0,12,19.03,55,1539799705333
37,0,0,0,12,19.03,45,1539799705333
37,0,0,0,12,19.03,55,1539799705333
37,0,0,0,12,19.03,45,1539799705333
0,0,0,0,19,19.03,100,1539799705334
0,0,0,0,19,19.03,100,1539799705334
0,0,0,0,19,19.03,100,1539799705334
0,0,0,0,11,19.03,100,1539799705334
0,0,0,0,11,19.03,100,1539799705334
0,0,0,0,11,19.03,100,1539799705334
37,0,0,0,11,19.03,28,1539799705334
14,37,41,0,11,19.03,72,1539799705334
14,37,41,0,11,19.03,28,1539799705334
37,0,0,0,11,19.03,72,1539799705335
37,0,0,0,11,19.03,28,1539799705335
14,37,41,0,11,19.03,72,1539799705335
14,37,41,0,11,19.03,24,1539799705335
0,0,0,0,11,19.03,100,1539799705337
0,0,0,0,11,19.03,100,1539799705352
0,0,0,0,15,19.03,100,1539799705719
14,41,0,0,12,19.02,100,1539799705888
0,0,0,0,12,19.02,100,1539799706484
0,0,0,0,12,19.02,100,1539799706484
0,0,0,0,19,19.02,100,1539799706484
0,0,0,0,12,19.02,100,1539799727156
14,41,0,0,12,19.01,100,1539799727178
14,37,41,0,12,19.01,61,1539799727178
14,37,41,0,12,19.01,81,1539799727178
14,37,41,0,12,19.01,58,1539799727178
14,41,0,0,2,19,100,1539799728347
37,0,0,0,4,19.0114,62,1539799822807
0,0,0,0,4,19.0146,359,1539799859863
14,37,41,0,12,19,3,1539799866782
14,41,0,0,12,19,197,1539799867801
14,37,41,0,12,19,7,1539799867801
37,0,0,0,4,19,1,1539799870984
0,0,0,0,4,19,100,1539799871946
14,37,41,0,12,19,93,1539799875644
14,37,41,0,12,19,7,1539799875644
37,0,0,0,12,19,93,1539799876483
0,0,0,0,12,19,107,1539799876483
14,37,41,0,12,19,93,1539799876483
0,0,0,0,12,18.98,100,1539799880393
0,0,0,0,12,18.98,100,1539799880393
14,37,41,0,12,18.97,61,1539799915260
37,0,0,0,4,18.9738,3,1539799920340
14,37,41,0,12,18.97,2,1539799930671
37,0,0,0,12,18.98,4,1539799981878
37,0,0,0,12,18.98,96,1539799981878
37,0,0,0,12,18.98,4,1539799981878
37,0,0,0,12,18.98,96,1539799981878
14,37,41,0,12,18.98,4,1539799981878
14,37,41,0,12,18.98,2,1539799981878
14,37,41,0,3,18.99,55,1539799981878
0,0,0,0,12,18.99,100,1539799981883
0,0,0,0,11,18.99,100,1539799981886
0,0,0,0,12,18.99,100,1539799981886
14,41,0,0,8,18.99,100,1539799981886
0,0,0,0,4,18.99,200,1539799982050
0,0,0,0,12,19,100,1539799982936
37,0,0,0,2,19,6,1539799982936
0,0,0,0,4,19.01,200,1539799983238
0,0,0,0,4,19.01,200,1539799983239
0,0,0,0,4,19.01,200,1539799983250
0,0,0,0,4,19.01,200,1539799983251
0,0,0,0,4,19.01,200,1539799983261
0,0,0,0,4,19.015,100,1539799983478
0,0,0,0,4,19.015,100,1539799983911
0,0,0,0,12,19.01,100,1539799983912
0,0,0,0,12,19.01,100,1539799983912
0,0,0,0,15,19.01,200,1539799983920
0,0,0,0,4,19.02,100,1539799983944
0,0,0,0,18,19.02,100,1539799983944
0,0,0,0,12,19.02,100,1539799983944
0,0,0,0,19,19.02,100,1539799983945
0,0,0,0,15,19.01,100,1539799983945
0,0,0,0,11,19.02,100,1539799983945
0,0,0,0,4,19.02,100,1539799983945
0,0,0,0,12,19.03,100,1539799983945
0,0,0,0,15,19.02,100,1539799983945
0,0,0,0,4,19.02,100,1539799983975
0,0,0,0,4,19.015,200,1539799984175
0,0,0,0,4,19.03,100,1539799984178
0,0,0,0,4,19.03,100,1539799984178
0,0,0,0,4,19.03,100,1539799984244
0,0,0,0,4,19.04,100,1539799984317
0,0,0,0,15,19.03,100,1539799986813
0,0,0,0,15,19.03,100,1539800026741
0,0,0,0,4,19.03,400,1539800026908
0,0,0,0,4,19.03,300,1539800026909
0,0,0,0,4,19.03,100,1539800026935
0,0,0,0,4,19.03,400,1539800026938
0,0,0,0,4,19.03,100,1539800026951
0,0,0,0,4,19.03,3500,1539800027471
0,0,0,0,15,19.03,100,1539800028996
0,0,0,0,15,19.03,400,1539800042400
0,0,0,0,15,19.03,100,1539800045713
0,0,0,0,15,19.03,100,1539800058078
0,0,0,0,15,19.03,100,1539800058080
0,0,0,0,15,19.03,100,1539800058082
14,37,41,0,18,19.01,57,1539800058297
0,0,0,0,12,19.01,100,1539800091491
37,0,0,0,12,19.01,94,1539800091491
37,0,0,0,12,19.01,1,1539800091491
0,0,0,0,8,19.01,100,1539800091491
0,0,0,0,19,19.02,100,1539800091491
37,0,0,0,12,19,10,1539800091492
37,0,0,0,19,19,12,1539800091492
0,0,0,0,4,19.02,100,1539800091493
0,0,0,0,4,19.02,100,1539800091493
14,37,41,0,19,19,80,1539800102970
14,37,41,0,18,18.99,73,1539800102971
14,37,41,0,19,19,8,1539800102971
0,0,0,0,4,18.99,100,1539800130953
14,41,0,0,19,18.99,100,1539800131238
0,0,0,0,19,18.99,100,1539800131492
0,0,0,0,12,18.97,137,1539800131492
37,0,0,0,12,18.97,63,1539800131492
14,41,0,0,2,18.97,100,1539800133594
14,41,0,0,2,18.97,100,1539800133594
14,41,0,0,12,18.97,200,1539800133594
14,41,0,0,19,18.97,200,1539800133594
14,41,0,0,19,18.97,100,1539800133594
14,41,0,0,18,18.97,100,1539800133594
14,41,0,0,11,18.97,400,1539800133594
0,0,0,0,12,18.96,200,1539800134900
0,0,0,0,19,18.96,200,1539800134900
0,0,0,0,11,18.96,100,1539800134901
14,37,41,0,11,18.96,19,1539800134901
0,0,0,0,11,18.96,181,1539800134901
0,0,0,0,4,18.95,100,1539800142389
0,0,0,0,4,18.95,100,1539800142430
0,0,0,0,3,18.97,100,1539800144830
0,0,0,0,2,18.97,100,1539800144863
0,0,0,0,4,18.97,300,1539800145085
14,41,0,0,12,18.97,100,1539800145182
14,41,0,0,12,18.97,100,1539800145182
0,0,0,0,15,18.97,100,1539800145182
37,0,0,0,11,18.97,96,1539800145182
0,0,0,0,12,18.97,100,1539800145183
0,0,0,0,12,18.97,100,1539800145183
0,0,0,0,15,18.98,200,1539800145183
0,0,0,0,4,18.9725,100,1539800145184
14,41,0,0,11,18.98,100,1539800145202
0,0,0,0,11,18.99,100,1539800145203
0,0,0,0,8,19,100,1539800145204
0,0,0,0,4,18.98,100,1539800145211
0,0,0,0,4,18.995,100,1539800148764
0,0,0,0,4,18.995,100,1539800148781
14,37,41,0,2,18.98,2,1539800161866
0,0,0,0,12,19.01,100,1539800170516
37,0,0,0,19,19.01,2,1539800170517
37,0,0,0,19,19.01,4,1539800170517
0,0,0,0,19,19.04,100,1539800170556
0,0,0,0,4,19.025,100,1539800172597
0,0,0,0,4,19.025,100,1539800172605
0,0,0,0,4,19.025,400,1539800176042
0,0,0,0,12,19.04,100,1539800176964
0,0,0,0,12,19.04,100,1539800176964
0,0,0,0,19,19.04,100,1539800176964
14,37,41,0,12,19.04,16,1539800181608
37,0,0,0,12,19.06,80,1539800181608
37,0,0,0,11,19.06,2,1539800181608
37,0,0,0,11,19.07,20,1539800181608
37,0,0,0,11,19.07,30,1539800181608
0,0,0,0,8,19.07,100,1539800181609
0,0,0,0,12,19.07,100,1539800181616
14,37,41,0,19,19.06,92,1539800185733
0,0,0,0,4,19.06,200,1539800185744
14,41,0,0,19,19.06,100,1539800185787
14,41,0,0,19,19.06,100,1539800185788
0,0,0,0,4,19.07,100,1539800185791
0,0,0,0,4,19.065,100,1539800188059
0,0,0,0,2,19.08,100,1539800190528
0,0,0,0,12,19.08,100,1539800190528
0,0,0,0,19,19.08,100,1539800190528
0,0,0,0,19,19.08,100,1539800190528
0,0,0,0,12,19.09,100,1539800190529
0,0,0,0,11,19.09,100,1539800190529
0,0,0,0,19,19.08,100,1539800190530
0,0,0,0,4,19.0825,100,1539800190530
37,0,0,0,4,19.0901,28,1539800194834
0,0,0,0,2,19.1,100,1539800216578
37,0,0,0,11,19.1,5,1539800216579
14,37,41,0,2,19.08,93,1539800224284
0,0,0,0,4,19.08,200,1539800224292
0,0,0,0,4,19.08,100,1539800224295
0,0,0,0,4,19.095,100,1539800272859
37,0,0,0,4,19.11,66,1539800337696
0,0,0,0,4,19.11,102,1539800361682
14,37,41,0,2,19.08,1,1539800373781
0,0,0,0,4,19.095,100,1539800387996
37,0,0,0,2,19.11,31,1539800397556
37,0,0,0,2,19.11,69,1539800397556
37,0,0,0,12,19.11,2,1539800397556
37,0,0,0,18,19.11,4,1539800397557
37,0,0,0,11,19.11,20,1539800397557
37,0,0,0,15,19.11,20,1539800397557
37,0,0,0,15,19.11,80,1539800397558
0,0,0,0,4,19.11,200,1539800397558
14,37,41,0,12,19.1,42,1539800406174
0,0,0,0,4,19.1,200,1539800406181
0,0,0,0,4,19.1,400,1539800406184
0,0,0,0,4,19.13,100,1539800435062
14,41,0,0,11,19.1,100,1539800446843
14,37,41,0,11,19.1,80,1539800446843
37,0,0,0,17,19.13,5,1539800457499
0,0,0,0,17,19.13,100,1539800463651
37,0,0,0,17,19.13,3,1539800463651
0,0,0,0,12,19.13,100,1539800471422
0,0,0,0,12,19.13,100,1539800471422
0,0,0,0,17,19.13,100,1539800471422
37,0,0,0,12,19.13,4,1539800471422
37,0,0,0,17,19.13,92,1539800471422
0,0,0,0,17,19.13,100,1539800471422
37,0,0,0,17,19.13,92,1539800471422
0,0,0,0,12,19.13,100,1539800471422
14,41,0,0,12,19.13,100,1539800471422
14,41,0,0,17,19.13,100,1539800471422
0,0,0,0,19,19.13,100,1539800471422
0,0,0,0,8,19.13,100,1539800471422
37,0,0,0,11,19.13,10,1539800471422
0,0,0,0,17,19.13,100,1539800471422
0,0,0,0,19,19.13,100,1539800471422
0,0,0,0,8,19.13,100,1539800471422
0,0,0,0,10,19.13,200,1539800471422
0,0,0,0,10,19.13,200,1539800471422
0,0,0,0,12,19.13,100,1539800471422
14,41,0,0,17,19.13,100,1539800471422
0,0,0,0,10,19.13,100,1539800471422
0,0,0,0,10,19.13,100,1539800471422
0,0,0,0,10,19.13,100,1539800471422
0,0,0,0,12,19.13,100,1539800471423
0,0,0,0,15,19.13,100,1539800471425
0,0,0,0,4,19.12,100,1539800471430
14,41,0,0,12,19.13,100,1539800471442
14,41,0,0,17,19.13,100,1539800471442
14,41,0,0,10,19.13,100,1539800471442
14,41,0,0,12,19.12,158,1539800471482
14,37,41,0,12,19.12,83,1539800471482
14,41,0,0,19,19.12,100,1539800471482
14,37,41,0,12,19.12,17,1539800471957
14,41,0,0,12,19.11,100,1539800471958
14,41,0,0,11,19.11,100,1539800471959
14,41,0,0,11,19.11,100,1539800471959
14,41,0,0,12,19.11,100,1539800471959
14,41,0,0,2,19.09,100,1539800505820
0,0,0,0,12,19.09,100,1539800506496
0,0,0,0,12,19.09,100,1539800506496
37,0,0,0,18,19.09,10,1539800506496
0,0,0,0,19,19.09,200,1539800506497
0,0,0,0,4,19.08,100,1539800506505
37,0,0,0,4,19.11,5,1539800515536
0,0,0,0,2,19.11,100,1539800524612
37,0,0,0,2,19.11,60,1539800539636
0,0,0,0,4,19.095,100,1539800568014
37,0,0,0,18,19.1,2,1539800577640
0,0,0,0,18,19.11,300,1539800583545
0,0,0,0,12,19.11,100,1539800606552
0,0,0,0,4,19.11,100,1539800624283
14,41,0,0,10,19.11,100,1539800624290
0,0,0,0,4,19.11,100,1539800650722
0,0,0,0,4,19.11,100,1539800650830
0,0,0,0,2,19.11,100,1539800651425
0,0,0,0,12,19.11,100,1539800651425
37,0,0,0,12,19.11,3,1539800651425
0,0,0,0,12,19.12,100,1539800651426
14,41,0,0,10,19.12,100,1539800651427
0,0,0,0,7,19.11,100,1539800651436
0,0,0,0,7,19.11,100,1539800651436
0,0,0,0,4,19.12,100,1539800651437
0,0,0,0,4,19.11,100,1539800651458
0,0,0,0,4,19.11,200,1539800651515
0,0,0,0,4,19.11,900,1539800651515
0,0,0,0,4,19.125,100,1539800651523
0,0,0,0,4,19.11,200,1539800651559
0,0,0,0,12,19.11,100,1539800651568
0,0,0,0,12,19.11,100,1539800651568
0,0,0,0,15,19.11,300,1539800651568
0,0,0,0,12,19.1,100,1539800651583
0,0,0,0,12,19.1,200,1539800651583
0,0,0,0,19,19.1,100,1539800651583
0,0,0,0,11,19.1,100,1539800651583
0,0,0,0,19,19.08,100,1539800651590
0,0,0,0,15,19.08,200,1539800652267
0,0,0,0,12,19.08,100,1539800652276
0,0,0,0,11,19.08,100,1539800652276
0,0,0,0,11,19.08,200,1539800652276
14,41,0,0,19,19.07,100,1539800652671
0,0,0,0,4,19.07,100,1539800652682
0,0,0,0,2,19.07,100,1539800653670
0,0,0,0,12,19.07,200,1539800653670
37,0,0,0,12,19.07,1,1539800653670
0,0,0,0,19,19.07,100,1539800653670
0,0,0,0,12,19.06,200,1539800666180
37,0,0,0,4,19.08,97,1539800697992
0,0,0,0,4,19.0714,346,1539800704746
0,0,0,0,4,19.08,200,1539800710906
0,0,0,0,12,19.08,100,1539800717734
0,0,0,0,12,19.08,100,1539800717734
37,0,0,0,12,19.08,2,1539800717734
0,0,0,0,10,19.08,100,1539800717735
0,0,0,0,11,19.09,100,1539800717737
14,37,41,0,10,19.09,61,1539800717737
0,0,0,0,12,19.11,100,1539800726752
0,0,0,0,12,19.11,100,1539800726753
0,0,0,0,11,19.11,100,1539800726753
0,0,0,0,4,19.09,100,1539800728834
0,0,0,0,19,19.09,100,1539800750492
37,0,0,0,12,19.09,60,1539800756022
37,0,0,0,12,19.1,40,1539800756023
0,0,0,0,4,19.13,100,1539800760315
37,0,0,0,19,19.13,3,1539800770450
0,0,0,0,12,19.14,100,1539800770450
0,0,0,0,2,19.14,100,1539800770457
37,0,0,0,11,19.14,10,1539800770459
37,0,0,0,11,19.14,10,1539800770459
37,0,0,0,11,19.14,27,1539800770459
37,0,0,0,11,19.15,5,1539800772253
37,0,0,0,11,19.16,1,1539800773373
37,0,0,0,2,19.17,22,1539800774446
0,0,0,0,12,19.17,100,1539800774446
0,0,0,0,2,19.18,100,1539800774446
37,0,0,0,11,19.18,10,1539800774447
0,0,0,0,19,19.18,100,1539800774447
0,0,0,0,19,19.18,100,1539800774447
0,0,0,0,2,19.19,100,1539800777292
0,0,0,0,12,19.19,100,1539800777292
0,0,0,0,12,19.19,100,1539800777292
37,0,0,0,11,19.19,10,1539800777293
37,0,0,0,11,19.2,10,1539800779169
0,0,0,0,4,19.17,800,1539800781914
14,37,41,0,18,19.18,97,1539800783687
0,0,0,0,4,19.17,400,1539800783698
14,41,0,0,12,19.19,100,1539800809189
14,37,41,0,12,19.19,91,1539800809189
14,41,0,0,12,19.19,109,1539800809189
14,37,41,0,12,19.19,12,1539800809189
14,37,41,0,12,19.19,40,1539800809189
0,0,0,0,4,19.19,200,1539800809197
37,0,0,0,12,19.21,22,1539800817050
37,0,0,0,11,19.21,10,1539800819480
37,0,0,0,11,19.21,2,1539800819481
0,0,0,0,4,19.19,100,1539800827214
0,0,0,0,4,19.19,100,1539800875515
0,0,0,0,12,19.2,100,1539800876500
0,0,0,0,12,19.2,200,1539800876500
0,0,0,0,12,19.2,100,1539800876500
14,41,0,0,10,19.19,100,1539800876501
0,0,0,0,15,19.195,200,1539800876502
37,0,0,0,12,19.2,63,1539800876506
0,0,0,0,4,19.19,200,1539800876510
0,0,0,0,12,19.19,100,1539800877525
0,0,0,0,19,19.19,100,1539800877525
37,0,0,0,10,19.19,20,1539800877526
37,0,0,0,4,19.21,1,1539800883313
14,37,41,0,19,19.19,89,1539800887320
0,0,0,0,4,19.2,100,1539800898931
0,0,0,0,4,19.18,100,1539800948855
0,0,0,0,4,19.18,100,1539801021960
14,37,41,0,19,19.19,2,1539801043089
14,37,41,0,19,19.19,9,1539801053320
0,0,0,0,12,19.18,100,1539801056503
0,0,0,0,12,19.18,100,1539801056503
0,0,0,0,12,19.18,100,1539801056503
0,0,0,0,12,19.18,100,1539801056503
0,0,0,0,12,19.17,100,1539801057021
0,0,0,0,4,19.16,100,1539801075999
0,0,0,0,12,19.16,200,1539801075999
37,0,0,0,19,19.16,10,1539801075999
0,0,0,0,4,19.14,100,1539801094515
14,41,0,0,12,19.14,100,1539801097063
14,37,41,0,12,19.14,2,1539801097851
37,0,0,0,12,19.14,98,1539801101957
37,0,0,0,4,19.16,37,1539801117342
0,0,0,0,4,19.16,101,1539801142100
37,0,0,0,4,19.1397,7,1539801146185
0,0,0,0,12,19.15,100,1539801149336
14,37,41,0,2,19.13,2,1539801156668
0,0,0,0,15,19.145,100,1539801167073
37,0,0,0,4,19.16,32,1539801177756
0,0,0,0,4,19.145,100,1539801183595
0,0,0,0,4,19.16,100,1539801191650
0,0,0,0,4,19.13,100,1539801204364
0,0,0,0,4,19.16,100,1539801205653
37,0,0,0,4,19.13,3,1539801215476
0,0,0,0,12,19.13,100,1539801232441
0,0,0,0,15,19.13,100,1539801239697
0,0,0,0,12,19.13,100,1539801241537
0,0,0,0,11,19.13,100,1539801241538
0,0,0,0,12,19.12,100,1539801241539
0,0,0,0,4,19.12,100,1539801260659
0,0,0,0,4,19.12,100,1539801262141
14,37,41,0,12,19.11,2,1539801274286
37,0,0,0,2,19.13,9,1539801297540
37,0,0,0,2,19.13,3,1539801297540
37,0,0,0,2,19.13,2,1539801303930
37,0,0,0,18,19.13,1,1539801303930
0,0,0,0,15,19.12,100,1539801312193
0,0,0,0,4,19.12,100,1539801318143
0,0,0,0,4,19.12,100,1539801319918
14,37,41,0,3,19.12,3,1539801331619
0,0,0,0,4,19.12,100,1539801331629
14,41,0,0,12,19.14,100,1539801335605
