c1,c2,c3,c4,e,p,s,t 
0,0,0,0,10,404.6,100,1539697197747
37,0,0,0,4,404.04,1,1539697197754
37,0,0,0,2,404.01,1,1539697198049
37,0,0,0,4,404.2882,25,1539697202330
37,0,0,0,4,404.1936,4,1539697203710
37,0,0,0,19,404.47,12,1539697204326
14,37,41,0,19,404.47,35,1539697204326
14,37,41,0,10,404.49,43,1539697204327
37,0,0,0,19,404.47,53,1539697204327
14,37,41,0,18,404.49,20,1539697204327
37,0,0,0,12,404.24,63,1539697204327
37,0,0,0,18,404.49,80,1539697204327
0,0,0,0,19,404.47,100,1539697204327
14,37,41,0,19,404.54,20,1539697204327
0,0,0,0,8,404.49,100,1539697204327
14,37,41,0,10,404.55,73,1539697204327
14,37,41,0,19,404.53,53,1539697204327
37,0,0,0,12,404.25,37,1539697204327
0,0,0,0,7,404.49,100,1539697204327
14,37,41,0,19,404.54,27,1539697204327
0,0,0,0,12,404.48,100,1539697204327
14,37,41,0,19,404.54,53,1539697204328
14,37,41,0,12,404.55,47,1539697204328
0,0,0,0,10,404.55,127,1539697204328
37,0,0,0,12,404.55,53,1539697204328
0,0,0,0,8,404.49,100,1539697204328
14,37,41,0,19,404.61,20,1539697204328
37,0,0,0,19,404.61,80,1539697204329
0,0,0,0,12,404.88,169,1539697204330
0,0,0,0,12,405.095,100,1539697206826
37,0,0,0,4,405.55,2,1539697206831
0,0,0,0,4,404.815,100,1539697207312
0,0,0,0,4,404.8861,200,1539697207999
37,0,0,0,4,404.45,1,1539697211609
37,0,0,0,2,405.1,10,1539697211870
37,0,0,0,4,405.3099,10,1539697211872
37,0,0,0,12,404.51,14,1539697212210
14,37,41,0,12,404.51,14,1539697212392
14,37,41,0,12,404.51,10,1539697212396
37,0,0,0,4,404.86,10,1539697214221
37,0,0,0,4,405,25,1539697214545
14,37,41,0,10,404.66,27,1539697215582
37,0,0,0,12,404.45,2,1539697215582
37,0,0,0,4,404.74,6,1539697216306
37,0,0,0,4,404.901,1,1539697218657
37,0,0,0,4,404.9999,25,1539697219250
14,37,41,0,12,404.88,60,1539697224041
14,37,41,0,12,404.88,40,1539697224041
37,0,0,0,12,404.92,25,1539697224041
37,0,0,0,4,404.63,1,1539697227613
37,0,0,0,10,404.24,25,1539697230132
37,0,0,0,19,404.21,12,1539697230132
37,0,0,0,10,404.21,17,1539697230133
14,41,0,0,19,404.21,100,1539697230133
37,0,0,0,19,404.51,10,1539697230133
14,37,41,0,11,404.12,50,1539697230133
14,37,41,0,17,404.26,2,1539697230133
37,0,0,0,12,404.11,50,1539697230133
37,0,0,0,7,404.11,50,1539697230133
0,0,0,0,18,404.17,100,1539697230133
0,0,0,0,12,404.11,100,1539697230133
14,41,0,0,12,404.08,100,1539697230134
37,0,0,0,12,404.07,12,1539697230134
0,0,0,0,4,404.14,100,1539697230134
37,0,0,0,4,404.26,12,1539697230134
14,37,41,0,12,404.06,2,1539697230134
14,37,41,0,11,404.05,60,1539697230135
0,0,0,0,4,404.17,100,1539697230135
14,37,41,0,11,404.06,10,1539697230135
37,0,0,0,4,404.08,3,1539697230138
0,0,0,0,4,404.445,100,1539697230139
0,0,0,0,4,404.11,100,1539697230248
0,0,0,0,4,404.21,100,1539697230455
37,0,0,0,4,404.11,22,1539697230503
14,41,0,0,12,404.47,100,1539697230829
37,0,0,0,4,404.5838,14,1539697232590
0,0,0,0,12,404.07,100,1539697233004
37,0,0,0,12,404.07,99,1539697234279
37,0,0,0,10,404.18,50,1539697234396
37,0,0,0,10,404.21,78,1539697234396
0,0,0,0,10,404.21,124,1539697234396
14,37,41,0,10,404.21,27,1539697234396
14,41,0,0,10,404.21,100,1539697234397
0,0,0,0,12,404.06,100,1539697234397
14,37,41,0,10,404.21,46,1539697234397
0,0,0,0,10,404.2,100,1539697234398
37,0,0,0,4,404.105,12,1539697234401
0,0,0,0,10,404.02,100,1539697234436
37,0,0,0,10,404.37,36,1539697234475
37,0,0,0,4,404.154,57,1539697235870
37,0,0,0,4,404.5808,12,1539697238332
0,0,0,0,4,404.285,100,1539697238591
0,0,0,0,10,404.25,100,1539697239749
0,0,0,0,10,404.25,100,1539697239751
14,41,0,0,10,404.25,200,1539697239751
37,0,0,0,4,404.055,6,1539697241772
37,0,0,0,4,404.0101,1,1539697245882
37,0,0,0,18,404.45,40,1539697246970
14,37,41,0,10,404.18,2,1539697248638
14,37,41,0,12,404.06,11,1539697248638
14,37,41,0,12,404.01,89,1539697248638
14,41,0,0,10,404.01,100,1539697248639
37,0,0,0,10,404,2,1539697248639
14,37,41,0,12,404.01,11,1539697248640
37,0,0,0,11,404,3,1539697248640
0,0,0,0,19,404,100,1539697248640
37,0,0,0,8,404,10,1539697248640
0,0,0,0,11,404,100,1539697248640
37,0,0,0,8,404,25,1539697248640
37,0,0,0,11,404,2,1539697248640
14,41,0,0,10,404,110,1539697248640
37,0,0,0,12,404,80,1539697248640
37,0,0,0,12,404,10,1539697248640
14,37,41,0,10,404,50,1539697248640
37,0,0,0,12,404,10,1539697248640
37,0,0,0,12,404,1,1539697248640
0,0,0,0,12,404,100,1539697248640
37,0,0,0,12,404,1,1539697248640
0,0,0,0,12,404,100,1539697248640
0,0,0,0,12,404,100,1539697248640
14,37,41,0,10,404,28,1539697248640
37,0,0,0,12,404,63,1539697248640
0,0,0,0,12,404,100,1539697248640
14,41,0,0,10,404,250,1539697248640
14,37,41,0,12,404,50,1539697248640
14,37,41,0,10,403.97,10,1539697248640
14,37,41,0,12,404,50,1539697248640
0,0,0,0,12,404,100,1539697248640
14,37,41,0,12,404,50,1539697248640
14,37,41,0,12,404,50,1539697248641
14,37,41,0,12,404,7,1539697248641
14,37,41,0,12,404,50,1539697248641
37,0,0,0,12,404,43,1539697248641
0,0,0,0,12,404,100,1539697248641
0,0,0,0,12,404,117,1539697248641
14,37,41,0,12,404,50,1539697248641
14,37,41,0,12,404,10,1539697248641
14,37,41,0,19,403.65,79,1539697248641
37,0,0,0,4,404,11,1539697248657
10,2,41,0,4,404.3902,102,1539697248884
37,0,0,0,11,403.53,40,1539697251320
37,0,0,0,4,403.52,44,1539697255110
10,37,41,0,4,403.5248,2,1539697255412
37,0,0,0,12,403.52,1,1539697255468
37,0,0,0,11,403.51,1,1539697255937
37,0,0,0,11,403.51,12,1539697257031
14,37,41,0,8,403.5,10,1539697257031
14,37,41,0,11,403.51,12,1539697257031
37,0,0,0,11,403.51,12,1539697257031
37,0,0,0,12,403.52,3,1539697257041
37,0,0,0,12,403.52,1,1539697257698
37,0,0,0,11,403.51,12,1539697258235
37,0,0,0,4,404.0799,1,1539697258431
37,0,0,0,4,403.5,12,1539697258962
37,0,0,0,4,403.5289,88,1539697258964
37,0,0,0,4,403.05,2,1539697259408
37,0,0,0,4,404.0699,3,1539697264000
37,0,0,0,4,403.91,16,1539697265861
37,0,0,0,18,403.31,50,1539697267530
37,0,0,0,18,403.27,50,1539697267530
37,0,0,0,11,403.51,51,1539697267532
37,0,0,0,11,403.27,29,1539697267532
51,0,0,0,0,403.6899,,1539697270142
0,0,0,0,4,403.6899,500,1539697270142
37,0,0,0,4,403.31,10,1539697270146
37,0,0,0,4,403.31,14,1539697270148
37,0,0,0,4,403.31,14,1539697270148
37,0,0,0,4,403.311,2,1539697270152
37,0,0,0,4,403.392,5,1539697270987
37,0,0,0,12,403.32,5,1539697271309
37,0,0,0,11,403.32,90,1539697271379
37,0,0,0,8,403.55,25,1539697272355
37,0,0,0,12,403.32,5,1539697272355
14,37,41,0,11,403.32,10,1539697276433
14,37,41,0,19,403.3,2,1539697276433
14,37,41,0,11,403.31,83,1539697276433
14,37,41,0,11,403.31,7,1539697276433
14,37,41,0,12,403.32,90,1539697276433
14,37,41,0,12,403.31,5,1539697276433
14,37,41,0,12,403.28,10,1539697276433
51,0,0,0,0,403.3015,,1539697278933
0,0,0,0,4,403.3015,500,1539697278933
37,0,0,0,4,403.08,30,1539697279048
37,0,0,0,4,403.3957,4,1539697279138
37,0,0,0,4,403.6973,65,1539697279258
14,37,41,0,19,403.21,2,1539697280424
37,0,0,0,7,403.08,50,1539697281638
37,0,0,0,12,403.17,10,1539697281647
37,0,0,0,12,403.09,40,1539697281647
51,0,0,0,0,403.0801,,1539697282291
0,0,0,0,4,403.0801,100,1539697282291
37,0,0,0,4,403.08,11,1539697282296
37,0,0,0,4,403.08,25,1539697282298
37,0,0,0,4,403.08,5,1539697282298
37,0,0,0,4,403.081,4,1539697282307
37,0,0,0,4,403.05,7,1539697282403
37,0,0,0,4,403.05,50,1539697282404
14,41,0,0,12,403.09,100,1539697283244
37,0,0,0,4,403.3531,24,1539697283265
37,0,0,0,8,403.18,2,1539697284732
0,0,0,0,4,403.6525,1000,1539697286493
51,0,0,0,0,403.05,,1539697286497
51,0,0,0,0,403.06,,1539697286497
0,0,0,0,12,403.06,100,1539697286497
0,0,0,0,12,403.05,100,1539697286497
37,0,0,0,12,403.05,50,1539697286497
0,0,0,0,4,403.05,100,1539697286497
14,37,41,0,10,403,43,1539697286497
14,37,41,0,8,403,50,1539697286497
14,37,41,0,12,403,22,1539697286498
14,37,41,0,12,403,1,1539697286498
14,37,41,0,12,402.82,1,1539697286498
0,0,0,0,4,403.05,100,1539697286498
0,0,0,0,4,403.05,100,1539697286500
51,0,0,0,0,402.81,,1539697286506
0,0,0,0,12,402.81,100,1539697286506
37,0,0,0,4,402.5492,80,1539697286510
0,0,0,0,4,403.085,100,1539697286516
37,0,0,0,4,403,49,1539697286518
51,0,0,0,0,402.59,,1539697286541
0,0,0,0,12,402.59,100,1539697286541
37,0,0,0,4,402.55,8,1539697286545
37,0,0,0,4,402.52,87,1539697286562
37,0,0,0,4,402.52,41,1539697286566
37,0,0,0,4,402.6,10,1539697286652
37,0,0,0,4,402.55,10,1539697286675
37,0,0,0,4,402.6846,10,1539697286697
0,0,0,0,4,403.115,100,1539697286697
37,0,0,0,4,402.6775,15,1539697286698
0,0,0,0,4,403.095,200,1539697286763
14,37,41,0,10,402.6,10,1539697288836
14,37,41,0,10,402.6,8,1539697288837
37,0,0,0,4,402.9022,12,1539697289553
37,0,0,0,4,402.55,12,1539697289553
37,0,0,0,4,402.862,38,1539697289556
37,0,0,0,4,403.159,20,1539697290569
37,0,0,0,4,403.5,11,1539697293455
37,0,0,0,4,403.5999,18,1539697293983
37,0,0,0,4,403.493,6,1539697294337
37,0,0,0,4,403.1089,1,1539697294515
0,0,0,0,4,403.065,100,1539697297700
37,0,0,0,4,403.2213,50,1539697298729
37,0,0,0,4,403.5377,3,1539697298982
14,37,41,0,8,403.01,50,1539697300029
37,0,0,0,10,402.72,2,1539697301264
37,0,0,0,4,403.4999,10,1539697301417
0,0,0,0,4,403.4904,100,1539697302715
0,0,0,0,12,403.02,100,1539697302961
37,0,0,0,12,403.2,6,1539697302961
37,0,0,0,10,403.02,4,1539697303579
0,0,0,0,4,403.107,100,1539697303797
37,0,0,0,15,402.995,10,1539697305849
37,0,0,0,4,403.2951,3,1539697306490
37,0,0,0,10,403,5,1539697306587
14,37,41,0,11,403,4,1539697308284
0,0,0,0,4,403.45,100,1539697310129
0,0,0,0,4,403.45,100,1539697310130
0,0,0,0,4,402.72,100,1539697310378
37,0,0,0,4,403.34,1,1539697310575
0,0,0,0,4,403.45,400,1539697311059
0,0,0,0,12,403.185,100,1539697311078
0,0,0,0,4,403.45,200,1539697311306
14,37,41,0,10,403.44,42,1539697311307
14,41,0,0,10,403.45,158,1539697311307
14,37,41,0,10,403.45,42,1539697311307
14,37,41,0,19,403.49,30,1539697311307
0,0,0,0,12,403.215,100,1539697311307
14,37,41,0,12,403.33,1,1539697311308
14,37,41,0,12,403.33,19,1539697311308
14,37,41,0,12,403.5,10,1539697311308
14,37,41,0,10,403.45,42,1539697311496
0,0,0,0,15,403.335,100,1539697311661
14,41,0,0,19,403.5,100,1539697311923
14,37,41,0,10,403.45,58,1539697311923
14,37,41,0,10,403.63,11,1539697311923
14,37,41,0,10,403.63,79,1539697311924
0,0,0,0,11,403.55,100,1539697311924
0,0,0,0,12,403.6,163,1539697311924
14,37,41,0,10,403.63,10,1539697311924
14,37,41,0,10,403.7,80,1539697311924
37,0,0,0,12,403.6,50,1539697311924
37,0,0,0,12,403.6,50,1539697311924
14,41,0,0,11,403.565,100,1539697311924
14,37,41,0,8,403.63,28,1539697311924
14,37,41,0,8,403.63,72,1539697311924
14,37,41,0,10,403.7,10,1539697311924
0,0,0,0,19,403.53,100,1539697311924
37,0,0,0,19,403.51,11,1539697311924
0,0,0,0,19,403.5,100,1539697311924
0,0,0,0,8,403.63,100,1539697311925
0,0,0,0,8,403.64,100,1539697311925
37,0,0,0,10,403.7,10,1539697311925
14,41,0,0,11,403.57,100,1539697311926
37,0,0,0,11,403.57,80,1539697311931
14,37,41,0,19,403.89,90,1539697313445
14,37,41,0,19,403.89,10,1539697313445
0,0,0,0,4,403.97,100,1539697313448
0,0,0,0,19,403.97,100,1539697313500
14,37,41,0,11,403.91,50,1539697313500
14,37,41,0,18,403.91,50,1539697313500
14,37,41,0,10,403.93,50,1539697313500
14,37,41,0,8,403.94,50,1539697313500
14,37,41,0,12,403.92,50,1539697313500
14,37,41,0,2,403.93,50,1539697313500
14,37,41,0,12,403.99,2,1539697313500
0,0,0,0,4,403.694,100,1539697313686
14,37,41,0,10,404.15,15,1539697314625
0,0,0,0,4,403.45,100,1539697314625
0,0,0,0,4,404.11,100,1539697314918
37,0,0,0,4,404.11,31,1539697315119
37,0,0,0,2,404.13,1,1539697315386
37,0,0,0,10,404.15,1,1539697316047
37,0,0,0,4,404.1,3,1539697317283
37,0,0,0,10,404.15,1,1539697317380
37,0,0,0,2,404.2,2,1539697318202
37,0,0,0,4,404.4211,3,1539697319976
37,0,0,0,4,403.9384,61,1539697320360
37,0,0,0,4,404.1,10,1539697320620
14,37,41,0,10,404.16,15,1539697323134
14,37,41,0,10,404.16,15,1539697323135
14,37,41,0,10,404.16,15,1539697323135
14,37,41,0,10,404.16,5,1539697323135
14,37,41,0,10,404.1,10,1539697323135
37,0,0,0,10,404.1,5,1539697323137
37,0,0,0,15,404.54,1,1539697323168
37,0,0,0,12,403.97,50,1539697323353
0,0,0,0,12,403.61,100,1539697323353
37,0,0,0,12,403.5,50,1539697323353
37,0,0,0,4,404.8999,62,1539697323775
37,0,0,0,12,404.34,50,1539697325236
37,0,0,0,12,404.63,50,1539697325236
37,0,0,0,4,404.4,11,1539697329537
37,0,0,0,4,404.4005,5,1539697333408
37,0,0,0,4,403.3952,50,1539697334024
37,0,0,0,4,403.801,20,1539697337925
37,0,0,0,8,404.66,50,1539697340055
0,0,0,0,8,404.86,100,1539697340055
37,0,0,0,8,404.9,50,1539697340055
37,0,0,0,19,404.6,50,1539697340055
37,0,0,0,19,404.89,50,1539697340055
0,0,0,0,15,404.14,100,1539697340056
0,0,0,0,4,404.9,200,1539697340056
0,0,0,0,8,404.89,100,1539697340057
0,0,0,0,18,404.9,100,1539697340058
0,0,0,0,1,404.9,100,1539697340060
0,0,0,0,19,404.9,100,1539697340060
0,0,0,0,18,404.9,100,1539697340060
0,0,0,0,11,404.9,100,1539697340060
37,0,0,0,8,404.9,50,1539697340060
37,0,0,0,8,404.9,50,1539697340060
14,37,41,0,8,404.9,50,1539697340060
0,0,0,0,7,404.9,100,1539697340060
37,0,0,0,19,404.73,10,1539697340061
14,41,0,0,12,404.89,100,1539697340061
14,41,0,0,12,404.9,100,1539697340061
37,0,0,0,12,404.63,15,1539697340061
37,0,0,0,8,404.81,10,1539697340061
14,37,41,0,12,404.91,97,1539697340061
14,37,41,0,12,404.91,3,1539697340062
0,0,0,0,4,404.9,100,1539697340065
0,0,0,0,4,404.82,200,1539697340083
37,0,0,0,12,404.47,50,1539697340125
37,0,0,0,12,404.34,50,1539697340125
37,0,0,0,4,404.479,5,1539697340633
37,0,0,0,2,404.73,10,1539697343503
37,0,0,0,4,404.8999,10,1539697343504
37,0,0,0,4,403.72,1,1539697343671
37,0,0,0,4,404.7557,3,1539697346291
37,0,0,0,4,404.31,25,1539697348704
37,0,0,0,4,404.2774,30,1539697350219
37,0,0,0,4,403.9451,3,1539697350229
37,0,0,0,12,404.095,25,1539697350592
37,0,0,0,4,404.2448,5,1539697354561
0,0,0,0,4,404.3665,100,1539697355285
37,0,0,0,4,404.8,6,1539697355370
37,0,0,0,12,404,2,1539697355708
37,0,0,0,10,404.1,15,1539697357424
0,0,0,0,19,404.09,100,1539697359190
0,0,0,0,18,404.81,100,1539697359560
0,0,0,0,19,404.81,100,1539697359560
37,0,0,0,12,404.43,75,1539697359560
37,0,0,0,12,404.7,70,1539697359560
37,0,0,0,12,404.7,30,1539697359560
37,0,0,0,12,404.81,25,1539697359560
14,37,41,0,12,404.81,75,1539697359560
0,0,0,0,4,404.81,100,1539697359561
14,37,41,0,10,404.9,63,1539697359561
0,0,0,0,12,404.9,100,1539697359561
37,0,0,0,4,404.08,50,1539697359566
0,0,0,0,4,405.29,100,1539697359841
37,0,0,0,19,405.29,99,1539697361142
0,0,0,0,4,404.7443,200,1539697361255
37,0,0,0,19,404.5,2,1539697362741
37,0,0,0,4,405.29,92,1539697364078
37,0,0,0,4,404.6944,25,1539697364622
0,0,0,0,12,405,100,1539697369029
14,37,41,0,12,404.56,50,1539697369029
37,0,0,0,12,404.885,19,1539697369283
37,0,0,0,12,404.885,31,1539697369283
0,0,0,0,17,405.29,100,1539697369283
0,0,0,0,12,405.29,100,1539697369283
37,0,0,0,12,405.29,69,1539697369283
37,0,0,0,12,405.29,31,1539697369283
37,0,0,0,4,404.68,22,1539697371371
37,0,0,0,4,404.68,50,1539697371372
37,0,0,0,4,404.68,28,1539697371372
0,0,0,0,4,405.85,100,1539697372120
0,0,0,0,15,405.315,100,1539697372134
0,0,0,0,4,405.9899,100,1539697372136
37,0,0,0,4,404.68,7,1539697375011
37,0,0,0,4,405.315,1,1539697375491
37,0,0,0,4,405.315,1,1539697375857
37,0,0,0,4,404.64,2,1539697377128
37,0,0,0,12,405.315,1,1539697377267
14,37,41,0,12,405.315,1,1539697377267
14,37,41,0,12,405.315,1,1539697377267
14,37,41,0,12,405.315,1,1539697377267
14,37,41,0,12,405.315,1,1539697377267
14,37,41,0,12,405.315,1,1539697377267
14,37,41,0,12,405.315,1,1539697377267
14,37,41,0,12,405.315,1,1539697377267
14,37,41,0,12,405.315,1,1539697377267
14,37,41,0,12,405.29,1,1539697377308
37,0,0,0,4,405.315,1,1539697377338
0,0,0,0,4,405.69,100,1539697377493
37,0,0,0,12,405.315,19,1539697377533
37,0,0,0,12,405.315,19,1539697377533
37,0,0,0,12,405.315,19,1539697377533
37,0,0,0,12,405.315,19,1539697377534
37,0,0,0,12,405.315,19,1539697377534
37,0,0,0,12,405.315,5,1539697377535
37,0,0,0,4,404.735,1,1539697378145
37,0,0,0,4,405.854,5,1539697380297
37,0,0,0,15,405.32,21,1539697382423
37,0,0,0,15,404.74,11,1539697382423
37,0,0,0,4,405.32,7,1539697384385
37,0,0,0,10,405.245,1,1539697385946
14,37,41,0,10,405.245,1,1539697385946
14,37,41,0,10,405.245,1,1539697385947
14,37,41,0,10,405.245,1,1539697385947
14,37,41,0,10,405.245,1,1539697385948
14,37,41,0,10,405.245,1,1539697385949
14,37,41,0,10,405.245,1,1539697385949
14,37,41,0,10,405.245,1,1539697385950
37,0,0,0,10,405.245,1,1539697386209
37,0,0,0,4,405.8,1,1539697387190
37,0,0,0,18,405.8,47,1539697390438
0,0,0,0,10,405.36,100,1539697390438
37,0,0,0,4,405.9899,8,1539697390613
37,0,0,0,4,405.787,2,1539697391485
14,37,41,0,10,405.47,1,1539697393150
37,0,0,0,11,405.97,29,1539697394824
37,0,0,0,4,405.6468,3,1539697396066
37,0,0,0,4,405.47,17,1539697396293
14,41,0,0,11,405.22,100,1539697396453
14,41,0,0,11,405.2,100,1539697396453
14,41,0,0,11,405.19,100,1539697396453
14,37,41,0,18,405.4,21,1539697396453
14,37,41,0,19,405.4,19,1539697396453
14,37,41,0,8,405.4,22,1539697396453
14,37,41,0,12,405.4,19,1539697396453
14,37,41,0,2,405.4,22,1539697396453
14,37,41,0,12,405.19,81,1539697396453
14,37,41,0,8,405.19,3,1539697396454
14,37,41,0,8,405.19,20,1539697396454
37,0,0,0,8,405.19,3,1539697396454
0,0,0,0,8,405.19,100,1539697396454
37,0,0,0,8,405.19,97,1539697396454
37,0,0,0,8,405.19,22,1539697396454
14,37,41,0,8,405.19,55,1539697396454
37,0,0,0,18,405.35,21,1539697396454
37,0,0,0,12,405.15,19,1539697396454
37,0,0,0,12,405.15,16,1539697396454
37,0,0,0,12,405.15,16,1539697396454
14,37,41,0,8,405.19,16,1539697396454
14,37,41,0,8,405.19,7,1539697396454
37,0,0,0,8,405.19,9,1539697396454
37,0,0,0,12,405.35,17,1539697396454
37,0,0,0,19,405.59,10,1539697396454
37,0,0,0,15,405.35,21,1539697396454
37,0,0,0,12,405.35,19,1539697396454
37,0,0,0,12,405.35,13,1539697396454
14,37,41,0,8,405.35,13,1539697396455
37,0,0,0,11,405.19,10,1539697396455
37,0,0,0,4,405.35,18,1539697396455
37,0,0,0,10,405.35,2,1539697396455
0,0,0,0,8,405.11,100,1539697396455
37,0,0,0,19,405.35,19,1539697396455
37,0,0,0,19,405.12,81,1539697396455
37,0,0,0,10,405.35,9,1539697396456
37,0,0,0,10,405.11,91,1539697396456
37,0,0,0,18,405.35,21,1539697396456
37,0,0,0,19,405.12,19,1539697396456
37,0,0,0,19,405.12,14,1539697396456
37,0,0,0,19,405.11,67,1539697396456
14,41,0,0,10,405.11,411,1539697396456
0,0,0,0,8,405.11,100,1539697396456
37,0,0,0,12,405.35,19,1539697396456
37,0,0,0,2,405.35,22,1539697396456
14,37,41,0,19,405.35,19,1539697396456
14,37,41,0,19,405.11,33,1539697396456
37,0,0,0,18,405.31,20,1539697396456
37,0,0,0,8,405.35,20,1539697396456
0,0,0,0,4,405.115,100,1539697396456
0,0,0,0,4,405.11,100,1539697396456
37,0,0,0,8,405.305,2,1539697396457
37,0,0,0,4,405.31,20,1539697396457
37,0,0,0,8,405.19,22,1539697396457
14,37,41,0,8,405.19,76,1539697396458
14,37,41,0,11,405.03,10,1539697396463
14,37,41,0,19,405.305,10,1539697396463
37,0,0,0,11,405.19,10,1539697396463
14,37,41,0,10,405.31,2,1539697396484
37,0,0,0,19,405.295,9,1539697396485
37,0,0,0,19,405.11,7,1539697396485
37,0,0,0,19,405.11,20,1539697396485
37,0,0,0,19,405.11,11,1539697396485
37,0,0,0,4,405.81,10,1539697397385
37,0,0,0,2,405.4,22,1539697400859
37,0,0,0,18,405.4,1,1539697400860
0,0,0,0,4,405,177,1539697400871
37,0,0,0,4,405.2868,20,1539697405646
37,0,0,0,4,405.89,5,1539697406366
14,37,41,0,10,405.33,10,1539697406879
0,0,0,0,4,405.69,100,1539697407922
14,37,41,0,19,405.11,9,1539697409832
14,37,41,0,19,405,88,1539697409832
14,37,41,0,10,405.09,2,1539697409832
14,37,41,0,8,405.04,50,1539697409832
14,37,41,0,10,405.04,2,1539697409832
14,37,41,0,10,405,24,1539697409832
14,37,41,0,10,405,56,1539697409832
14,37,41,0,8,405,50,1539697409832
14,41,0,0,10,405,225,1539697409832
14,37,41,0,12,405.09,10,1539697409832
14,37,41,0,12,405,8,1539697409832
14,37,41,0,12,405,2,1539697409832
37,0,0,0,19,405.08,20,1539697409833
37,0,0,0,10,404.69,10,1539697409833
14,37,41,0,12,404.96,5,1539697409833
14,37,41,0,12,404.96,9,1539697409833
37,0,0,0,12,404.96,11,1539697409833
37,0,0,0,4,404.5,50,1539697409836
37,0,0,0,4,405.59,25,1539697410113
37,0,0,0,10,404.37,10,1539697410833
37,0,0,0,10,404.3,5,1539697410833
0,0,0,0,15,404.78,100,1539697413020
0,0,0,0,4,405.48,100,1539697413024
0,0,0,0,4,405.26,100,1539697413024
0,0,0,0,4,405.56,100,1539697413024
0,0,0,0,4,405.56,100,1539697413025
0,0,0,0,4,405.38,200,1539697413025
0,0,0,0,4,405.52,100,1539697413026
0,0,0,0,4,405.56,300,1539697413026
0,0,0,0,4,405.3,100,1539697413027
37,0,0,0,4,405.178,5,1539697413572
14,37,41,0,10,405,10,1539697413634
14,37,41,0,19,405.08,50,1539697413634
14,37,41,0,19,405.26,40,1539697413634
14,41,0,0,12,405,100,1539697413634
14,37,41,0,19,404.56,50,1539697414032
14,37,41,0,19,404.44,48,1539697414032
14,37,41,0,12,404.52,2,1539697414032
37,0,0,0,15,404.695,10,1539697415025
37,0,0,0,4,405.39,12,1539697415503
37,0,0,0,4,405,5,1539697418372
37,0,0,0,4,404.0019,79,1539697421093
37,0,0,0,4,404,14,1539697421501
37,0,0,0,4,405.07,4,1539697421883
0,0,0,0,4,404.3962,520,1539697421941
37,0,0,0,4,404.7445,10,1539697428043
37,0,0,0,12,405,1,1539697428914
37,0,0,0,4,405,24,1539697428936
37,0,0,0,4,404.0467,25,1539697429082
14,37,41,0,10,404.3,8,1539697432118
14,37,41,0,19,404.49,2,1539697432118
37,0,0,0,10,404.3,87,1539697432120
0,0,0,0,12,404.53,100,1539697432263
37,0,0,0,4,405.06,25,1539697432848
37,0,0,0,4,405.0599,1,1539697432874
0,0,0,0,15,404.53,100,1539697434225
37,0,0,0,12,404.33,2,1539697437285
37,0,0,0,10,404.09,11,1539697437287
0,0,0,0,4,404.525,100,1539697437325
37,0,0,0,4,404,82,1539697438204
37,0,0,0,10,404.01,11,1539697438317
37,0,0,0,10,404.01,11,1539697438352
37,0,0,0,10,404.01,11,1539697438562
37,0,0,0,10,404.01,1,1539697438564
37,0,0,0,10,404.01,23,1539697439582
0,0,0,0,4,404.5,100,1539697439584
0,0,0,0,15,404.52,100,1539697439584
0,0,0,0,4,404.52,100,1539697439584
37,0,0,0,10,404.02,11,1539697439646
37,0,0,0,10,404.02,6,1539697439751
0,0,0,0,15,404.52,100,1539697441799
0,0,0,0,15,404.52,100,1539697442478
37,0,0,0,4,404.4781,10,1539697445105
14,37,41,0,12,404.52,59,1539697450066
37,0,0,0,4,404.112,5,1539697450652
0,0,0,0,12,404.29,100,1539697450873
0,0,0,0,12,404.25,300,1539697450873
0,0,0,0,8,404.25,100,1539697450873
0,0,0,0,10,404.27,100,1539697450874
0,0,0,0,15,404.64,100,1539697450874
0,0,0,0,15,404.64,100,1539697450874
0,0,0,0,15,404.665,100,1539697450875
0,0,0,0,4,404.605,100,1539697450876
0,0,0,0,4,404.655,100,1539697451242
0,0,0,0,4,404.655,100,1539697451596
0,0,0,0,4,404.655,100,1539697452096
37,0,0,0,1,405.03,72,1539697454641
37,0,0,0,12,404.99,50,1539697454641
37,0,0,0,12,405.03,22,1539697454641
37,0,0,0,17,405.03,72,1539697454642
37,0,0,0,17,405.03,28,1539697454642
37,0,0,0,12,405.03,78,1539697454642
37,0,0,0,12,404.84,41,1539697454642
37,0,0,0,12,405.03,59,1539697454642
14,37,41,0,1,405.03,28,1539697454642
0,0,0,0,1,405.03,100,1539697454642
14,37,41,0,12,405.04,7,1539697454643
14,37,41,0,12,405.04,4,1539697454643
37,0,0,0,4,405.03,10,1539697454938
0,0,0,0,10,404.82,100,1539697455089
0,0,0,0,19,404.97,100,1539697456101
0,0,0,0,4,405.03,100,1539697456168
0,0,0,0,4,405.03,100,1539697456168
0,0,0,0,15,404.84,100,1539697456454
14,37,41,0,10,405.03,48,1539697459587
14,37,41,0,10,405.03,52,1539697459587
14,37,41,0,8,405.03,13,1539697459587
14,37,41,0,8,405.03,73,1539697459587
14,37,41,0,8,405.03,13,1539697459587
14,37,41,0,18,405.03,48,1539697459587
14,37,41,0,8,405.03,28,1539697459587
14,37,41,0,18,405.03,45,1539697459587
14,37,41,0,8,405.03,9,1539697459587
