c,bE,aE,bP,aP,bS,aS,t
0,19,12,72.5,72.6,1,2,1539783057636
0,12,12,72.55,72.6,1,2,1539783057636
0,12,12,72.55,72.58,3,1,1539783057636
0,19,12,72.5,72.58,1,1,1539783057636
0,12,12,72.55,72.58,1,1,1539783057636
0,12,12,72.55,72.58,2,1,1539783057636
0,19,12,72.5,72.59,1,1,1539783057636
0,12,12,72.55,72.59,1,1,1539783057636
0,12,12,72.55,72.57,3,1,1539783057636
0,19,12,72.5,72.57,1,1,1539783057636
0,19,12,72.5,72.57,1,1,1539783057643
0,19,19,72.5,72.58,1,1,1539783057643
0,19,12,72.5,72.56,1,1,1539783057643
0,12,12,72.55,72.56,3,1,1539783057643
0,12,19,72.55,72.56,3,1,1539783057643
0,12,19,72.55,72.58,3,1,1539783057643
0,12,19,72.56,72.56,1,1,1539783057643
0,19,19,72.5,72.56,1,1,1539783057643
0,12,12,72.55,72.63,3,1,1539783057643
0,12,19,72.55,72.56,3,1,1539783057643
0,12,12,72.55,72.57,3,2,1539783057644
0,12,12,72.55,72.57,3,1,1539783057644
0,12,12,72.55,72.57,3,2,1539783057644
0,19,12,72.56,72.57,1,2,1539783057644
0,15,12,72.56,72.57,1,2,1539783057644
0,12,12,72.55,72.57,4,2,1539783057644
0,12,12,72.55,72.57,4,2,1539783057644
0,12,12,72.55,72.57,1,2,1539783057644
0,12,12,72.55,72.57,3,2,1539783057644
0,19,12,72.5,72.57,1,2,1539783057644
0,12,12,72.55,72.63,3,1,1539783057647
0,12,12,72.55,72.57,3,1,1539783057647
0,12,12,72.55,72.63,2,1,1539783057647
0,12,12,72.55,72.61,2,1,1539783057647
0,12,12,72.56,72.63,1,1,1539783057650
0,12,12,72.56,72.61,1,1,1539783057650
0,12,12,72.56,72.61,1,2,1539783057652
0,12,12,72.56,72.61,1,1,1539783057652
0,12,12,72.56,72.61,1,1,1539783057652
0,12,12,72.56,72.63,1,1,1539783057652
0,12,12,72.56,72.63,1,2,1539783057657
0,12,12,72.56,72.63,1,3,1539783057657
0,12,12,72.56,72.63,1,2,1539783057700
0,12,12,72.55,72.61,2,1,1539783057751
0,12,12,72.55,72.63,2,2,1539783057751
0,12,12,72.55,72.61,2,1,1539783057756
0,12,12,72.55,72.61,2,2,1539783057756
0,12,12,72.55,72.61,2,2,1539783057756
0,12,12,72.57,72.61,1,2,1539783057780
0,12,12,72.55,72.59,2,1,1539783058269
0,12,12,72.55,72.61,2,2,1539783058269
0,12,12,72.55,72.59,2,3,1539783058276
0,12,12,72.55,72.59,2,2,1539783058276
0,19,12,72.5,72.59,1,3,1539783058276
0,12,12,72.55,72.58,3,1,1539783058276
0,19,12,72.5,72.58,1,1,1539783058276
