c,bE,aE,bP,aP,bS,aS,t
0,12,10,2.5,2.51,7,51,1538066217912
0,11,10,2.5,2.51,7,51,1538066217912
0,12,10,2.49,2.51,60,51,1538066217912
0,12,19,2.49,2.5,60,1,1538066217913
0,12,2,2.49,2.5,60,1,1538066217914
0,12,2,2.49,2.5,4,1,1538066217915
0,12,10,2.49,2.5,4,2,1538066217916
0,10,10,2.49,2.5,3,2,1538066219846
0,10,10,2.49,2.5,1,2,1538066219854
0,12,10,2.48,2.49,52,1,1538066219854
0,12,10,2.48,2.5,52,2,1538066219854
0,12,11,2.48,2.49,52,3,1538066220764
0,12,8,2.48,2.49,52,2,1538066234263
0,12,19,2.48,2.5,52,1,1538066234271
0,12,11,2.48,2.51,52,1,1538066234271
0,12,8,2.48,2.49,52,2,1538066234271
0,19,15,2.49,2.5,1,1,1538066234271
0,19,11,2.49,2.51,1,1,1538066234271
0,19,11,2.49,2.51,1,1,1538066234271
0,19,18,2.49,2.51,1,2,1538066234272
0,12,18,2.48,2.51,52,2,1538066234301
0,19,18,2.49,2.51,1,2,1538066234301
0,19,12,2.49,2.51,1,2,1538066234324
0,19,10,2.49,2.51,1,7,1538066234374
0,15,10,2.49,2.51,1,7,1538066234881
0,15,10,2.49,2.5,1,10,1538066247598
0,19,10,2.49,2.5,1,10,1538066247599
0,19,10,2.49,2.5,1,20,1538066248435
0,19,10,2.49,2.5,1,21,1538066254871
0,19,10,2.49,2.5,1,11,1538066254872
0,19,10,2.49,2.5,1,21,1538066255013
0,19,10,2.49,2.5,1,20,1538066257345
0,19,10,2.49,2.5,1,10,1538066260013
0,19,10,2.49,2.5,1,20,1538066260701
0,19,10,2.49,2.5,3,10,1538066266068
0,19,10,2.49,2.5,3,20,1538066266068
0,15,10,2.49,2.5,1,20,1538066268566
0,15,10,2.49,2.5,1,10,1538066268566
0,19,10,2.49,2.5,1,20,1538066268569
0,19,10,2.49,2.5,1,10,1538066275013
0,12,10,2.49,2.5,4,10,1538066342325
0,12,10,2.49,2.5,4,20,1538066351627
0,12,10,2.49,2.5,6,20,1538066351632
0,12,10,2.49,2.5,4,20,1538066351634
0,12,10,2.49,2.5,5,20,1538066351636
0,12,10,2.49,2.5,4,20,1538066351642
0,15,10,2.49,2.5,1,20,1538066365070
0,15,10,2.49,2.5,1,10,1538066365070
0,12,10,2.48,2.5,52,10,1538066365070
0,12,11,2.48,2.49,52,82,1538066365075
0,12,11,2.48,2.49,52,83,1538066365077
0,12,11,2.48,2.49,52,82,1538066380703
0,12,11,2.48,2.49,52,86,1538066380723
0,12,10,2.48,2.49,52,10,1538066388948
0,12,2,2.48,2.49,52,1,1538066388949
0,12,10,2.48,2.5,52,10,1538066388949
0,12,10,2.48,2.5,52,14,1538066388950
0,12,10,2.48,2.5,50,14,1538066389064
0,12,11,2.48,2.49,50,1,1538066399960
0,12,11,2.48,2.49,50,2,1538066400988
0,12,10,2.48,2.49,50,4,1538066405014
0,12,10,2.48,2.49,30,4,1538066455947
0,12,10,2.48,2.49,13,4,1538066455947
0,12,10,2.48,2.49,10,4,1538066455947
0,12,12,2.48,2.49,10,5,1538066461064
0,12,10,2.48,2.49,10,4,1538066463814
0,12,12,2.48,2.49,10,5,1538066466922
0,12,10,2.48,2.49,10,4,1538066474839
0,12,12,2.48,2.49,10,5,1538066479836
0,12,10,2.48,2.49,10,4,1538066482693
0,19,10,2.47,2.49,1,4,1538066505541
0,19,2,2.47,2.49,1,4,1538066505542
0,19,10,2.47,2.48,1,63,1538066505544
0,12,10,2.46,2.48,6,63,1538066511012
0,19,10,2.46,2.48,1,63,1538066512401
0,12,10,2.46,2.48,4,63,1538066512403
0,12,15,2.46,2.48,4,1,1538066515707
0,12,8,2.46,2.48,4,1,1538066515708
0,12,11,2.46,2.48,4,4,1538066520809
0,19,11,2.46,2.48,1,4,1538066523524
0,19,18,2.46,2.48,1,1,1538066540680
0,19,15,2.46,2.48,1,1,1538066580529
0,8,15,2.46,2.48,1,1,1538066607898
0,8,15,2.45,2.48,54,1,1538066607899
0,19,15,2.46,2.48,1,1,1538066607900
0,19,2,2.46,2.48,1,1,1538066607900
0,8,2,2.45,2.48,54,1,1538066607902
0,8,10,2.45,2.46,54,73,1538066607904
0,8,10,2.45,2.46,54,72,1538066615585
0,8,19,2.45,2.47,54,1,1538066615585
0,10,19,2.46,2.47,4,1,1538066615591
0,15,19,2.46,2.47,1,1,1538066618156
0,8,19,2.45,2.47,54,1,1538066618157
0,8,19,2.46,2.47,1,1,1538066677692
0,8,19,2.46,2.47,2,1,1538066691979
0,8,19,2.46,2.47,1,1,1538066693870
0,8,19,2.45,2.47,54,1,1538066699898
0,8,10,2.45,2.46,54,38,1538066699901
0,8,12,2.45,2.46,54,38,1538066707860
0,8,19,2.45,2.47,54,1,1538066707861
0,8,10,2.45,2.47,54,1,1538066707861
0,8,19,2.45,2.47,54,1,1538066707991
0,8,19,2.45,2.47,23,1,1538066707999
0,8,19,2.45,2.47,44,1,1538066707999
0,8,19,2.45,2.47,22,1,1538066708021
0,8,10,2.45,2.47,22,2,1538066712981
0,8,8,2.45,2.46,22,3,1538066713473
0,8,8,2.45,2.46,22,8,1538066714415
0,8,8,2.45,2.46,22,5,1538066714870
0,8,2,2.45,2.46,22,1,1538066716302
0,8,15,2.45,2.46,22,1,1538066716306
0,8,19,2.45,2.47,22,1,1538066716333
0,8,10,2.45,2.47,22,2,1538066717981
0,8,8,2.45,2.46,22,3,1538066718500
0,8,2,2.45,2.46,22,1,1538066721299
0,8,15,2.45,2.46,22,1,1538066721533
0,8,11,2.45,2.46,22,4,1538066724308
0,8,15,2.45,2.46,22,1,1538066725384
0,8,2,2.45,2.46,22,3,1538066731542
0,8,2,2.45,2.46,22,2,1538066734120
0,8,15,2.45,2.46,22,1,1538066734121
0,8,10,2.45,2.46,22,1,1538066734121
0,8,11,2.45,2.46,22,1,1538066737730
0,8,19,2.45,2.47,22,1,1538066740821
0,8,10,2.45,2.46,22,1,1538066740821
0,8,10,2.45,2.47,22,2,1538066741982
0,19,10,2.44,2.46,1,1,1538066759058
0,19,10,2.44,2.47,1,2,1538066759058
0,19,2,2.44,2.46,1,1,1538066759060
0,19,10,2.44,2.45,1,27,1538066759060
0,19,10,2.42,2.45,1,27,1538066759061
0,11,10,2.41,2.45,5,27,1538066759061
0,19,10,2.43,2.45,8,27,1538066759062
0,11,10,2.42,2.45,6,27,1538066759063
0,11,10,2.41,2.45,5,27,1538066759063
0,11,10,2.42,2.45,6,28,1538066759161
0,11,10,2.41,2.45,5,28,1538066759163
0,11,10,2.41,2.45,5,31,1538066764315
0,11,10,2.41,2.45,5,4,1538066767364
0,11,11,2.41,2.43,5,1,1538066770877
0,12,11,2.41,2.43,2,1,1538066771894
0,12,11,2.41,2.43,2,2,1538066780858
0,12,11,2.41,2.43,2,1,1538066782781
0,12,10,2.41,2.44,2,1,1538066782784
0,12,10,2.41,2.45,2,3,1538066782784
0,12,2,2.41,2.44,2,1,1538066782785
0,12,15,2.41,2.44,2,1,1538066782785
0,12,10,2.41,2.45,2,3,1538066782785
0,12,15,2.41,2.44,2,1,1538066782785
0,12,10,2.41,2.45,2,3,1538066782785
0,12,10,2.41,2.45,2,3,1538066782786
0,12,10,2.41,2.44,2,1,1538066784538
0,10,10,2.41,2.44,2,1,1538066784539
0,12,2,2.41,2.44,2,1,1538066784549
0,10,2,2.4,2.44,10,1,1538066784549
0,10,17,2.4,2.43,10,3,1538066784550
0,12,17,2.4,2.43,2,3,1538066784561
0,12,17,2.4,2.43,1,3,1538066784562
0,10,17,2.39,2.43,100,3,1538066784562
0,10,3,2.39,2.43,100,1,1538066784580
0,10,8,2.39,2.4,100,8,1538066784587
0,10,8,2.39,2.4,58,8,1538066812174
0,10,8,2.39,2.4,60,8,1538066812174
0,10,3,2.39,2.4,58,11,1538066814125
0,10,3,2.39,2.4,58,10,1538066850566
0,8,3,2.39,2.4,20,10,1538066869082
0,8,3,2.39,2.4,20,20,1538066922057
0,8,3,2.39,2.4,20,10,1538066925372
0,8,12,2.39,2.4,20,62,1538067008052
0,8,12,2.39,2.4,20,61,1538067012463
0,8,12,2.39,2.4,20,62,1538067028896
0,8,3,2.39,2.4,20,12,1538067157931
0,8,3,2.39,2.4,5,12,1538067185164
0,10,3,2.39,2.4,10,12,1538067185164
0,8,3,2.39,2.4,5,13,1538067185164
0,8,10,2.39,2.4,5,14,1538067189582
0,8,3,2.39,2.4,5,13,1538067191559
0,10,19,2.37,2.39,1,1,1538067204897
0,10,3,2.37,2.4,1,13,1538067204897
0,10,3,2.37,2.38,1,12,1538067204897
0,19,3,2.37,2.38,8,12,1538067204898
0,10,3,2.37,2.38,1,12,1538067204901
0,11,3,2.36,2.38,6,12,1538067204921
0,19,3,2.36,2.38,1,12,1538067204922
0,10,3,2.35,2.38,5,12,1538067204945
0,10,19,2.35,2.37,5,1,1538067204945
0,10,3,2.35,2.38,5,13,1538067204945
0,10,18,2.35,2.37,5,2,1538067204946
0,10,11,2.35,2.36,5,1,1538067205859
0,10,11,2.35,2.36,6,1,1538067211910
0,10,11,2.35,2.36,6,2,1538067220815
0,10,11,2.35,2.36,5,2,1538067228808
0,10,10,2.35,2.36,5,1,1538067240881
0,10,11,2.35,2.36,5,2,1538067240898
0,10,3,2.33,2.35,4,1,1538067254554
0,10,11,2.33,2.36,4,2,1538067254554
0,10,10,2.33,2.35,4,4,1538067254557
0,10,10,2.33,2.35,4,5,1538067254656
0,10,10,2.33,2.35,5,5,1538067255981
0,10,10,2.33,2.35,1,5,1538067257292
0,19,10,2.33,2.35,1,5,1538067257292
0,10,11,2.33,2.34,1,1,1538067269335
0,10,11,2.33,2.34,1,2,1538067269338
0,10,11,2.33,2.34,1,1,1538067270610
0,10,11,2.33,2.34,2,1,1538067275982
0,10,11,2.33,2.34,1,1,1538067276371
0,10,11,2.33,2.34,2,1,1538067276981
0,10,11,2.33,2.34,1,1,1538067279251
0,10,11,2.33,2.34,2,1,1538067279982
0,10,11,2.33,2.34,2,2,1538067280985
0,10,11,2.33,2.34,9,2,1538067296682
0,10,11,2.33,2.34,9,1,1538067296836
0,10,11,2.33,2.34,8,1,1538067296891
0,10,11,2.33,2.34,9,1,1538067297982
0,10,10,2.33,2.35,9,5,1538067298546
0,10,10,2.33,2.35,8,5,1538067298548
0,10,10,2.33,2.35,8,4,1538067298691
0,10,10,2.33,2.35,9,4,1538067298982
0,10,8,2.33,2.35,9,1,1538067299793
0,10,10,2.33,2.35,9,2,1538067299799
0,10,8,2.33,2.35,9,1,1538067299802
0,10,10,2.33,2.34,9,1,1538067299969
0,10,10,2.33,2.34,8,1,1538067299977
0,10,10,2.33,2.34,9,1,1538067300359
0,10,11,2.33,2.34,9,1,1538067301543
0,10,11,2.33,2.34,8,1,1538067301931
0,10,10,2.33,2.34,8,1,1538067302579
0,10,8,2.33,2.35,8,1,1538067302580
0,10,19,2.33,2.35,8,1,1538067302580
0,10,10,2.33,2.35,8,1,1538067302580
0,10,10,2.33,2.35,8,1,1538067302580
0,10,8,2.33,2.35,8,1,1538067302580
0,10,8,2.33,2.35,8,1,1538067302602
0,10,19,2.33,2.35,8,1,1538067302610
0,10,10,2.33,2.35,8,1,1538067302610
0,10,8,2.33,2.35,9,1,1538067302680
0,10,10,2.33,2.35,9,2,1538067303981
0,10,19,2.33,2.35,9,1,1538067311269
0,10,10,2.33,2.35,9,2,1538067311981
0,12,10,2.32,2.34,43,1,1538067320849
0,12,10,2.32,2.35,43,2,1538067320849
0,12,10,2.32,2.33,43,30,1538067320853
0,12,10,2.32,2.33,43,31,1538067341982
0,12,11,2.32,2.33,43,1,1538067362605
0,12,10,2.32,2.33,43,1,1538067368637
0,12,10,2.32,2.34,43,2,1538067368714
0,12,8,2.32,2.35,43,60,1538067371350
0,12,10,2.32,2.34,43,1,1538067371350
0,12,11,2.32,2.34,43,1,1538067381961
0,12,11,2.32,2.34,43,4,1538067381964
0,12,11,2.32,2.34,43,3,1538067391848
0,12,8,2.32,2.35,43,60,1538067391851
0,10,8,2.33,2.35,4,60,1538067415787
0,10,8,2.33,2.35,5,60,1538067415887
0,12,8,2.32,2.35,43,60,1538067416806
0,12,10,2.32,2.34,43,1,1538067416806
0,12,11,2.32,2.34,43,3,1538067416808
0,12,11,2.32,2.33,43,63,1538067416813
0,12,11,2.32,2.33,43,66,1538067416831
0,12,11,2.32,2.33,43,65,1538067418265
0,12,11,2.32,2.34,43,3,1538067418265
0,12,10,2.32,2.34,43,1,1538067418266
0,12,8,2.32,2.35,43,60,1538067418266
0,10,8,2.33,2.35,5,60,1538067424464
0,10,8,2.33,2.35,6,60,1538067424565
0,12,8,2.34,2.35,20,60,1538067434480
0,12,11,2.34,2.36,20,1,1538067446329
0,12,18,2.34,2.35,20,1,1538067446329
0,15,11,2.35,2.36,1,1,1538067446329
0,15,19,2.35,2.37,1,1,1538067448397
0,15,10,2.35,2.38,1,1,1538067448741
0,15,19,2.35,2.39,1,1,1538067448742
0,19,19,2.36,2.39,1,1,1538067448742
0,19,3,2.36,2.39,1,1,1538067448742
0,8,19,2.37,2.39,3,1,1538067448742
0,8,12,2.37,2.38,3,2,1538067448742
0,8,19,2.37,2.39,3,1,1538067450742
0,19,19,2.36,2.39,1,1,1538067456359
0,19,11,2.36,2.38,1,11,1538067570489
0,10,11,2.36,2.38,1,11,1538067570490
0,10,11,2.36,2.38,1,12,1538067570491
0,10,11,2.36,2.38,1,11,1538067576361
0,10,11,2.36,2.38,1,12,1538067580853
0,10,11,2.36,2.38,1,11,1538067600489
0,10,11,2.36,2.38,1,12,1538067600853
0,15,19,2.35,2.37,1,1,1538067611351
0,19,11,2.36,2.38,1,12,1538067611351
0,15,11,2.35,2.38,1,12,1538067611351
0,10,19,2.35,2.37,1,1,1538067611352
0,10,19,2.35,2.37,1,1,1538067611352
0,10,18,2.35,2.37,1,1,1538067611352
0,10,8,2.34,2.36,200,3,1538067611358
0,10,8,2.35,2.36,1,3,1538067611358
0,10,19,2.34,2.35,200,1,1538067611460
0,10,19,2.34,2.35,201,1,1538067612982
0,10,8,2.34,2.36,202,3,1538067617192
0,10,8,2.34,2.36,201,3,1538067617192
0,10,12,2.34,2.36,202,3,1538067617192
0,10,19,2.35,2.35,1,1,1538067617192
0,10,19,2.34,2.35,202,1,1538067617192
0,10,19,2.34,2.35,200,1,1538067617199
0,10,12,2.34,2.36,200,3,1538067617199
0,10,12,2.34,2.36,201,3,1538067618982
0,10,11,2.34,2.36,201,1,1538067624100
0,10,19,2.34,2.37,201,1,1538067624103
0,10,19,2.34,2.37,200,1,1538067624491
0,10,19,2.34,2.37,201,1,1538067624982
0,10,19,2.34,2.37,200,1,1538067627011
0,10,19,2.34,2.37,201,1,1538067627982
0,10,19,2.34,2.37,200,1,1538067645731
0,10,19,2.34,2.37,201,1,1538067645982
0,10,19,2.34,2.36,201,1,1538067662049
0,12,19,2.35,2.36,20,1,1538067675634
0,10,19,2.34,2.36,201,1,1538067713822
0,10,11,2.34,2.35,201,280,1538067713827
0,10,11,2.34,2.35,200,280,1538067713827
0,10,11,2.34,2.35,200,285,1538067720918
0,10,2,2.34,2.35,200,1,1538067725411
0,10,11,2.34,2.35,200,5,1538067725411
0,10,15,2.34,2.35,200,1,1538067725411
0,10,12,2.34,2.35,200,1,1538067725412
0,15,12,2.34,2.35,1,1,1538067725526
0,10,12,2.33,2.35,5,1,1538067725526
0,10,19,2.33,2.34,5,1,1538067725527
0,10,19,2.33,2.34,6,1,1538067726982
0,10,10,2.33,2.34,6,1,1538067728347
0,12,11,2.32,2.34,43,1,1538067741537
0,12,10,2.32,2.33,43,58,1538067741540
0,12,10,2.32,2.33,43,59,1538067741776
0,12,10,2.32,2.33,43,2,1538067743566
0,12,19,2.32,2.33,43,1,1538067743567
0,12,10,2.32,2.34,43,1,1538067743567
0,19,10,2.33,2.34,1,1,1538067743568
0,19,10,2.33,2.34,2,1,1538067743568
0,19,11,2.33,2.34,2,1,1538067743571
0,10,11,2.33,2.34,1,1,1538067743571
0,19,11,2.33,2.34,1,1,1538067743572
0,10,10,2.33,2.34,1,1,1538067743572
0,19,11,2.33,2.34,1,1,1538067743572
0,19,10,2.33,2.34,1,1,1538067743572
0,10,11,2.33,2.34,1,1,1538067743572
0,10,10,2.33,2.34,1,1,1538067743573
0,19,11,2.33,2.34,1,1,1538067743573
0,10,11,2.33,2.34,1,1,1538067743574
0,10,10,2.33,2.34,1,1,1538067743574
0,19,11,2.33,2.34,1,1,1538067743574
0,10,11,2.33,2.34,1,1,1538067743575
0,19,11,2.33,2.34,1,1,1538067743576
0,10,11,2.33,2.34,1,1,1538067743576
0,19,11,2.33,2.34,1,1,1538067743606
0,10,11,2.33,2.34,1,1,1538067743606
0,10,11,2.33,2.34,2,1,1538067743982
0,10,11,2.33,2.34,2,2,1538067760952
0,10,11,2.33,2.34,2,1,1538067760979
0,10,19,2.33,2.37,2,2,1538067760981
0,10,2,2.33,2.35,2,1,1538067760982
0,10,18,2.33,2.37,2,1,1538067760982
0,12,2,2.32,2.35,43,1,1538067781710
0,19,2,2.33,2.35,1,1,1538067781710
0,12,8,2.32,2.35,43,3,1538067781712
0,12,11,2.32,2.35,43,2,1538067781712
0,12,15,2.32,2.35,43,1,1538067781815
0,12,19,2.32,2.35,43,2,1538067781815
0,10,10,2.31,2.34,90,1,1538067781816
0,12,10,2.32,2.34,43,1,1538067781816
0,10,17,2.31,2.34,90,3,1538067781816
0,10,19,2.31,2.33,90,1,1538067781820
0,10,2,2.31,2.33,90,1,1538067786316
0,10,2,2.3,2.33,26,1,1538067786316
0,10,10,2.3,2.32,26,1,1538067786317
0,12,2,2.29,2.32,2,1,1538067786325
0,12,2,2.3,2.32,10,1,1538067786325
0,8,2,2.28,2.32,70,1,1538067786332
0,8,17,2.28,2.31,70,3,1538067786332
0,8,17,2.28,2.31,30,3,1538067786336
0,12,17,2.28,2.31,2,3,1538067786336
0,10,17,2.28,2.31,2,3,1538067786336
0,17,17,2.26,2.31,3,3,1538067786337
0,12,17,2.25,2.31,20,3,1538067786337
0,12,17,2.25,2.31,22,3,1538067786343
0,12,17,2.25,2.31,2,3,1538067786347
0,12,17,2.23,2.31,10,3,1538067786347
0,12,17,2.25,2.31,1,3,1538067786347
0,12,12,2.23,2.28,10,1,1538067786347
0,12,2,2.23,2.28,11,1,1538067786348
0,12,15,2.23,2.28,11,1,1538067786348
0,12,11,2.23,2.29,11,2,1538067786349
0,12,3,2.23,2.27,11,1,1538067786354
0,12,3,2.23,2.27,1,1,1538067786354
0,11,3,2.21,2.27,1,1,1538067786354
0,12,2,2.23,2.29,11,1,1538067786354
0,11,12,2.21,2.27,1,2,1538067786354
0,11,19,2.21,2.26,1,1,1538067786355
0,11,18,2.21,2.26,1,2,1538067786355
0,11,18,2.2,2.26,3,2,1538067786360
0,10,18,2.15,2.26,5,2,1538067786365
0,10,2,2.15,2.26,5,2,1538067786366
0,10,18,2.15,2.26,5,2,1538067786366
0,12,18,2.15,2.26,1,2,1538067786368
0,10,12,2.14,2.19,8,1,1538067786368
0,10,18,2.14,2.26,8,2,1538067786368
0,10,11,2.13,2.22,1,2,1538067786370
0,10,12,2.13,2.19,1,1,1538067786370
0,10,2,2.13,2.22,1,2,1538067786373
0,12,2,2.12,2.22,5,2,1538067786374
0,12,10,2.12,2.22,5,8,1538067786377
0,12,19,2.12,2.15,5,1,1538067786382
0,8,19,2.11,2.15,5,1,1538067786382
0,19,19,2.11,2.15,5,1,1538067786383
0,11,19,2.11,2.15,5,1,1538067786383
0,8,12,2.11,2.16,5,1,1538067786383
0,8,10,2.11,2.22,5,8,1538067786384
0,8,10,2.11,2.21,5,8,1538067786384
0,11,10,2.11,2.21,5,8,1538067786385
0,19,10,2.11,2.21,5,8,1538067786385
0,11,10,2.11,2.21,5,8,1538067786388
0,10,8,2.1,2.17,111,1,1538067786388
0,10,10,2.1,2.21,111,8,1538067786388
0,10,18,2.1,2.16,111,2,1538067786389
0,10,19,2.1,2.16,111,1,1538067786389
0,10,3,2.1,2.15,111,1,1538067786389
0,10,18,2.1,2.15,111,2,1538067786389
0,15,18,2.1,2.15,4,2,1538067786399
0,15,18,2.09,2.15,4,2,1538067786400
0,15,2,2.09,2.15,4,1,1538067786400
0,15,7,2.09,2.15,4,1,1538067786400
0,15,18,2.09,2.16,4,2,1538067786400
0,15,2,2.09,2.15,4,1,1538067786400
0,15,18,2.09,2.16,4,2,1538067786400
0,19,18,2.04,2.16,1,2,1538067786413
0,19,15,2.04,2.16,1,2,1538067786414
0,19,12,2.04,2.1,1,1,1538067786426
0,8,12,2.03,2.1,12,1,1538067786427
0,8,19,2.03,2.07,12,1,1538067786427
0,8,12,2.03,2.1,12,1,1538067786428
0,8,18,2.03,2.16,12,2,1538067786428
0,8,3,2.03,2.16,12,1,1538067786431
0,8,2,2.03,2.16,12,1,1538067786431
0,8,19,2.03,2.15,12,1,1538067786431
0,18,19,2.07,2.15,2,1,1538067786431
0,3,19,2.07,2.15,1,1,1538067786431
0,7,19,2.07,2.15,1,1,1538067786431
0,18,15,2.07,2.16,1,1,1538067786431
0,7,15,2.07,2.16,1,1,1538067786431
0,2,15,2.07,2.16,1,1,1538067786431
0,18,15,2.07,2.16,2,1,1538067786431
0,3,15,2.07,2.16,1,1,1538067786431
0,18,15,2.1,2.16,2,1,1538067786431
0,3,15,2.1,2.16,1,1,1538067786431
0,18,10,2.1,2.18,2,8,1538067786431
0,18,12,2.1,2.17,2,1,1538067786432
0,18,12,2.1,2.17,2,2,1538067786432
0,15,12,2.14,2.17,1,2,1538067786432
0,2,12,2.1,2.17,2,2,1538067786432
0,18,12,2.09,2.17,2,2,1538067786432
0,15,12,2.1,2.17,1,2,1538067786432
0,18,12,2.09,2.17,2,2,1538067786432
0,10,12,2.1,2.17,1,2,1538067786432
0,18,12,2.09,2.17,2,1,1538067786433
0,3,12,2.11,2.17,1,1,1538067786433
0,3,10,2.13,2.18,1,8,1538067786433
0,3,10,2.11,2.18,1,8,1538067786433
0,18,10,2.13,2.18,2,8,1538067786433
0,18,17,2.13,2.19,2,1,1538067786433
0,18,10,2.13,2.18,2,5,1538067786434
0,18,10,2.13,2.18,2,6,1538067786434
0,18,10,2.13,2.18,2,3,1538067786435
0,18,10,2.13,2.18,1,3,1538067786436
0,12,10,2.12,2.18,1,5,1538067786436
0,12,10,2.12,2.18,1,3,1538067786436
0,12,10,2.11,2.17,1,1,1538067786438
0,12,10,2.12,2.17,1,1,1538067786438
0,12,11,2.13,2.15,1,2,1538067786438
0,12,10,2.13,2.17,1,1,1538067786438
0,12,11,2.11,2.15,1,2,1538067786438
0,12,10,2.11,2.16,1,1,1538067786441
0,12,12,2.11,2.16,1,1,1538067786441
0,10,12,2.07,2.16,6,1,1538067786447
0,10,12,2.07,2.15,6,2,1538067786447
0,10,12,2.07,2.15,6,1,1538067786447
0,10,11,2.07,2.14,6,2,1538067786447
0,10,12,2.07,2.13,6,1,1538067786448
0,10,12,2.09,2.13,8,1,1538067786448
0,10,12,2.1,2.13,1,1,1538067786451
0,10,12,2.1,2.15,1,1,1538067786451
0,10,11,2.1,2.14,1,2,1538067786451
0,10,12,2.1,2.16,1,1,1538067786452
0,10,17,2.1,2.19,1,1,1538067786452
0,10,17,2.09,2.19,8,1,1538067786454
0,10,17,2.1,2.19,1,1,1538067786463
0,10,17,2.09,2.19,8,1,1538067786463
0,10,17,2.09,2.19,7,1,1538067786467
0,10,10,2.09,2.19,7,8,1538067786467
0,10,10,2.09,2.19,6,8,1538067786469
0,12,10,2.09,2.19,3,8,1538067786472
0,12,10,2.06,2.19,2,8,1538067786472
0,12,10,2.09,2.19,2,8,1538067786472
0,8,11,2.16,2.15,4,2,1538067786472
0,12,11,2.06,2.15,2,2,1538067786472
0,8,11,2.16,2.17,4,1,1538067786472
0,10,11,2.16,2.17,4,1,1538067786473
0,3,12,2.16,2.15,4,1,1538067786473
0,10,12,2.16,2.15,4,1,1538067786473
0,3,11,2.16,2.17,4,1,1538067786473
0,3,2,2.16,2.15,4,1,1538067786473
0,1,10,2.16,2.19,4,8,1538067786473
0,1,11,2.16,2.17,4,1,1538067786473
0,1,10,2.16,2.17,4,1,1538067786473
0,12,10,2.16,2.17,5,1,1538067786474
0,12,10,2.16,2.18,5,8,1538067786474
0,12,10,2.16,2.18,4,8,1538067786475
0,12,10,2.16,2.18,4,7,1538067786479
0,1,10,2.16,2.18,2,6,1538067786481
0,12,10,2.16,2.18,4,6,1538067786481
0,8,10,2.16,2.18,3,6,1538067786482
0,11,10,2.16,2.18,3,6,1538067786482
0,11,10,2.16,2.18,3,4,1538067786483
0,11,10,2.16,2.18,3,2,1538067786485
0,12,10,2.16,2.18,2,2,1538067786488
0,1,10,2.16,2.18,1,2,1538067786488
0,17,10,2.16,2.18,1,2,1538067786488
0,8,10,2.16,2.18,1,2,1538067786488
0,8,10,2.16,2.18,2,2,1538067786488
0,10,10,2.16,2.18,1,2,1538067786489
0,8,10,2.16,2.18,2,2,1538067786489
0,8,17,2.16,2.19,2,1,1538067786489
0,8,17,2.16,2.19,1,1,1538067786491
0,10,17,2.16,2.19,1,1,1538067786491
0,8,17,2.16,2.19,2,1,1538067786491
0,8,17,2.16,2.19,2,1,1538067786491
0,10,17,2.16,2.19,2,1,1538067786494
0,10,17,2.08,2.19,3,1,1538067786494
0,12,17,2.08,2.19,1,1,1538067786495
0,19,17,2.11,2.19,5,1,1538067786501
0,19,17,2.11,2.19,6,1,1538067786502
0,12,17,2.11,2.19,7,1,1538067786502
0,12,17,2.11,2.19,6,1,1538067786502
0,12,17,2.11,2.19,6,1,1538067786503
0,18,17,2.11,2.19,5,1,1538067786504
0,10,17,2.11,2.19,6,1,1538067786608
0,18,17,2.11,2.19,6,1,1538067786608
0,11,17,2.12,2.19,1,1,1538067786852
0,11,10,2.12,2.2,1,9,1538067786902
0,12,10,2.12,2.2,1,9,1538067786963
0,12,10,2.12,2.2,3,9,1538067790818
0,17,10,2.13,2.2,3,9,1538067806472
0,12,10,2.12,2.2,3,9,1538067806510
0,12,19,2.12,2.23,3,2,1538067807475
0,12,19,2.12,2.23,3,1,1538067807475
0,17,19,2.13,2.23,3,1,1538067807475
0,17,19,2.13,2.22,3,8,1538067807476
0,17,11,2.13,2.23,3,8,1538067807484
0,17,19,2.13,2.23,3,1,1538067807484
0,17,15,2.13,2.23,3,1,1538067807505
0,12,15,2.12,2.23,3,1,1538067807506
0,2,15,2.12,2.23,4,1,1538067807653
0,17,19,2.13,2.23,3,1,1538067822399
0,17,15,2.13,2.23,3,1,1538067822399
0,2,19,2.12,2.23,4,1,1538067822422
0,17,19,2.13,2.23,3,1,1538067842745
0,2,19,2.12,2.23,4,1,1538067842765
0,17,19,2.13,2.23,3,1,1538067859047
0,2,19,2.12,2.23,4,1,1538067859075
0,17,19,2.13,2.23,3,1,1538067904038
0,2,19,2.12,2.23,4,1,1538067904074
0,17,19,2.13,2.23,3,1,1538067905249
0,2,19,2.12,2.23,4,1,1538067905283
0,17,19,2.13,2.23,3,1,1538067914936
0,2,19,2.12,2.23,4,1,1538067914974
0,2,19,2.13,2.23,1,1,1538067916460
0,17,19,2.13,2.23,3,1,1538067918330
0,2,19,2.13,2.23,1,1,1538067918358
0,8,19,2.17,2.23,5,1,1538067926251
0,17,19,2.18,2.23,3,1,1538067931120
0,8,19,2.17,2.23,5,1,1538067931140
0,10,19,2.18,2.23,5,1,1538067957370
0,10,10,2.18,2.26,5,6,1538067957370
0,10,10,2.18,2.26,5,1,1538067960522
0,10,10,2.18,2.29,5,30,1538067960523
0,10,10,2.18,2.29,5,1,1538067960523
0,10,11,2.18,2.3,5,1,1538067960523
0,10,11,2.18,2.31,5,1,1538067960524
