c,bE,aE,bP,aP,bS,aS,t
0,11,12,207,208.18,5,1,1539868600821
0,11,12,207,209.55,5,1,1539868697753
0,12,12,207.3,209.55,1,1,1539868705952
0,11,12,207,209.55,5,1,1539868707359
0,12,12,207.57,209.55,1,1,1539868709659
0,11,12,207,209.55,5,1,1539868711343
0,11,12,207.6,209.55,1,1,1539868714545
0,11,12,208,209.55,1,1,1539868887617
0,11,12,208,209.14,1,1,1539869109374
0,11,12,209.55,209.14,3,1,1539869113910
0,11,12,209.55,209.14,2,1,1539869113911
0,11,12,209.55,209.55,1,1,1539869113911
0,11,12,209.55,209.55,2,1,1539869113911
0,11,12,208,209.55,1,1,1539869113911
0,11,8,208,211,1,1,1539869113912
0,11,12,208,209.55,1,1,1539869113912
0,11,8,208,211,1,1,1539869113912
0,11,8,209.55,211,1,1,1539869113912
0,11,8,209.55,211,2,1,1539869113912
0,11,8,208.75,211,5,1,1539869124470
0,11,8,210,211,3,1,1539869134597
0,11,12,210,212,3,1,1539869145158
0,11,12,212,212,2,1,1539869174792
0,11,11,212,215,2,1,1539869174793
0,11,12,212,212,1,1,1539869174793
0,11,12,212,212,2,1,1539869174793
0,11,11,208.75,215,5,1,1539869174793
0,11,11,212,215,1,1,1539869174793
0,11,12,208.75,212,5,1,1539869174793
0,11,11,208.75,215,5,1,1539869174794
0,11,11,208.75,215,5,1,1539869182647
0,11,19,208.75,214.99,5,1,1539869182647
0,11,11,209,215,1,1,1539869197398
0,12,11,209.44,215,3,1,1539869210199
0,11,11,209,215,1,1,1539869224608
0,12,11,209.8,215,3,1,1539869242390
0,12,8,209.8,214,3,3,1539869285481
0,12,11,209.8,211.97,3,1,1539869315004
0,12,19,209.8,211.95,3,1,1539869315007
0,12,11,209.8,211.97,3,1,1539869317007
0,12,7,209.8,211.95,3,1,1539869317007
0,12,19,209.8,211.97,3,1,1539869319004
0,12,8,209.8,214,3,3,1539869319005
0,12,7,209.8,211.97,3,1,1539869319005
0,12,19,209.8,211.91,3,1,1539869400032
0,12,11,209.8,211.91,3,1,1539869401233
0,12,19,209.8,211.91,3,4,1539869415001
0,12,11,209.8,211.91,3,3,1539869415001
0,12,7,209.8,211.91,3,1,1539869418001
0,12,11,209.8,211.91,3,1,1539869418001
0,12,11,210.01,211.91,3,1,1539869438680
0,12,12,210.01,212.69,3,1,1539869444256
0,12,11,210.01,211.91,3,1,1539869444257
0,12,12,210.01,212.69,3,1,1539869444257
0,12,11,210.01,212.69,3,1,1539869444273
0,12,12,210.01,213.19,3,1,1539869445000
0,12,12,210.01,213.19,4,1,1539869445638
0,12,19,210.01,213.95,4,1,1539869459830
0,11,19,212,213.95,8,1,1539869506553
0,11,8,212,214,8,3,1539869507072
0,11,19,212,213.4,8,1,1539869528970
0,11,8,212,214,8,3,1539869535001
0,11,12,212,212.98,8,1,1539869535002
0,11,12,212,212.55,8,1,1539869535496
0,11,8,212,214,8,3,1539869535496
0,11,8,212,214,8,3,1539869535498
0,12,8,212.55,214,2,3,1539869535498
0,11,8,212,214,8,3,1539869535499
0,11,8,212,214,9,3,1539869535499
0,11,8,212,214,8,3,1539869535501
0,12,8,213,214,1,3,1539869538674
0,11,8,212,214,9,3,1539869538675
0,11,8,212,214,8,3,1539869538675
0,11,8,212.5,214,1,3,1539869538675
0,11,8,212,214,8,3,1539869538696
0,12,8,212.51,214,3,3,1539869549129
0,12,8,212.51,214,4,3,1539869549133
0,12,8,212.51,214,1,3,1539869550798
0,12,12,212.51,213.54,1,1,1539869555672
0,12,8,212.51,214,1,3,1539869561296
0,12,11,212.51,213.46,1,1,1539869561296
0,11,11,212.52,213.46,1,1,1539869564882
0,11,8,212.52,214,1,3,1539869565498
0,11,11,212.52,213.04,1,1,1539869565498
0,11,8,212.52,214,1,3,1539869565499
0,12,8,212.51,214,1,3,1539869571589
0,12,10,212.51,213.53,1,1,1539869584946
0,12,12,212.51,213.33,1,1,1539869584947
0,12,19,212.51,213.33,1,1,1539869584948
0,11,19,212.51,213.33,1,1,1539869584956
0,11,11,212.51,213.33,1,1,1539869585004
0,12,11,212.51,213.32,1,1,1539869585005
0,12,11,212.51,213.31,1,1,1539869585011
0,11,11,212.51,213.31,1,1,1539869585093
0,12,11,212.67,213.31,2,1,1539869585682
0,12,11,212.67,213.31,3,1,1539869585685
0,12,11,212.67,213.33,3,1,1539869586567
0,12,10,212.67,213.3,3,1,1539869586568
0,11,10,212.67,213.3,1,1,1539869587252
0,12,10,212.77,213.3,1,1,1539869587252
0,12,11,212.77,213.33,1,1,1539869587329
0,12,11,212.91,213.33,1,1,1539869587969
0,12,11,212.91,213.33,2,1,1539869587973
0,12,19,212.91,213.32,2,1,1539869588869
0,11,19,212.92,213.32,2,1,1539869589804
0,11,12,212.92,213.36,2,2,1539869590923
0,11,11,212.92,213.33,2,1,1539869590923
0,19,12,213.32,213.36,1,2,1539869590923
0,11,12,213.32,213.36,1,2,1539869590923
0,11,12,212.92,213.36,2,2,1539869590923
0,11,12,213.12,213.36,1,2,1539869590923
0,11,12,212.92,213.36,2,1,1539869590924
0,11,8,212.92,214,2,3,1539869590924
0,12,12,213.32,214.48,1,1,1539869590924
0,12,8,213.32,214,1,3,1539869590924
0,11,12,213.32,214.48,1,1,1539869590924
0,11,12,212.92,214.48,2,1,1539869590924
0,8,19,214,214.01,1,1,1539869590924
0,8,12,214,214.48,1,1,1539869590924
0,11,19,212.92,214.01,1,1,1539869590924
0,11,19,214,214.01,1,1,1539869590924
0,11,12,212.92,214.48,1,1,1539869590924
0,11,10,212.92,214.64,1,1,1539869590936
0,11,10,212.92,215,1,2,1539869590979
0,12,10,212.92,215,1,2,1539869590989
0,12,10,212.92,215,2,2,1539869591179
0,9,10,213.02,215,2,2,1539869593975
0,10,10,213.02,215,1,2,1539869598122
0,12,10,213.02,215,1,2,1539869599029
0,12,11,213.02,214.99,1,1,1539869602085
0,12,10,213.02,215,1,2,1539869602085
0,12,10,213.02,214.98,1,1,1539869602086
0,12,10,213.02,214.97,1,1,1539869602114
0,12,10,213.02,214.96,1,1,1539869606516
0,11,10,214.1,214.96,8,1,1539869607107
0,11,10,214.1,215,8,2,1539869610370
0,11,11,214.1,214.96,8,1,1539869610848
0,10,11,214.11,214.96,1,1,1539869613450
0,10,10,214.11,215,1,2,1539869614813
0,10,12,214.11,215,1,1,1539869614814
0,10,10,214.11,215,1,1,1539869614814
0,10,10,214.11,215.61,1,1,1539869614816
0,10,10,214.11,215.61,1,1,1539869614816
0,11,10,215.22,215.61,1,1,1539869614816
0,10,10,214.11,215.61,1,1,1539869614819
0,12,10,215.22,215.61,1,1,1539869614819
0,10,10,214.11,215.6,1,1,1539869614827
0,10,10,214.11,215.59,1,1,1539869614834
0,12,10,214.11,215.59,1,1,1539869619059
0,11,10,215,215.59,2,1,1539869625259
0,11,10,215,215.61,2,1,1539869625260
0,11,12,215,215.64,2,1,1539869625262
0,11,12,215,216.55,2,1,1539869629315
0,11,12,215,216.61,2,1,1539869629315
0,11,11,215,216.49,2,1,1539869629315
0,10,11,215.02,216.49,1,1,1539869637508
0,12,11,215.02,216.49,1,1,1539869642582
0,10,11,215.03,216.49,1,1,1539869643190
0,10,19,215.03,216.54,1,1,1539869643744
0,10,12,215.03,216.48,1,1,1539869643745
0,10,19,215.03,216.54,1,1,1539869644183
0,10,19,215.03,216.53,1,1,1539869644184
0,10,10,215.03,216.54,1,1,1539869646180
0,10,19,215.03,216.54,2,1,1539869646181
0,10,10,215.03,216.54,2,1,1539869646189
0,10,19,215.03,216.54,1,1,1539869646284
0,10,10,215.03,216.53,1,1,1539869646284
0,12,10,215.03,216.53,1,2,1539869651885
0,10,10,215.04,216.53,1,2,1539869653625
0,10,10,215.04,216.53,1,1,1539869653626
0,10,11,215.04,216.52,1,1,1539869653656
0,10,11,215.04,216.52,1,2,1539869653923
0,10,11,215.04,216.51,1,1,1539869653924
0,10,19,215.04,216.51,1,1,1539869654863
0,10,10,215.04,216.5,1,1,1539869654864
0,11,10,216,216.5,4,1,1539869659136
0,11,10,216,216.5,8,1,1539869659136
0,10,10,215.04,216.5,1,1,1539869659136
0,10,19,215.04,216.51,1,1,1539869659137
0,10,12,215.04,216.5,1,1,1539869659138
0,10,12,215.04,216.5,1,2,1539869659202
0,12,12,215.04,216.5,2,2,1539869665190
0,10,12,215.02,216.5,2,2,1539869675303
0,12,12,215.04,216.5,1,2,1539869675303
0,10,12,215.02,216.5,2,2,1539869675303
0,10,12,215.02,215.05,2,1,1539869675303
0,11,12,215,216.5,2,2,1539869675303
0,11,10,215,215.02,2,2,1539869675304
0,11,12,215,216.5,2,2,1539869675304
0,18,12,215,216.5,1,2,1539869675304
0,18,12,215,216.5,1,1,1539869675318
0,18,12,215,216.29,1,1,1539869675318
0,18,12,215,216.28,1,1,1539869675395
0,18,12,215,216.29,1,2,1539869675395
0,18,12,215,216.27,1,1,1539869675636
0,18,12,215,216.26,1,1,1539869675886
0,18,19,215,216.26,1,1,1539869676614
0,18,19,215,216.26,1,2,1539869676614
0,18,19,215,215.01,1,1,1539869677181
0,12,19,214.99,215.01,3,1,1539869677182
0,12,19,214.99,216.26,3,2,1539869677182
0,12,19,214.99,215,3,1,1539869677182
0,12,19,214.99,216.26,2,1,1539869677182
0,12,19,214.99,216.26,3,1,1539869677182
0,10,19,214.39,216.26,1,1,1539869677182
0,12,19,214.99,216.26,1,1,1539869677182
0,10,10,214.39,216.27,1,1,1539869677183
0,10,11,214.39,215.65,1,1,1539869677189
0,10,11,214.17,215.65,2,1,1539869677235
0,10,11,214.17,215.65,1,1,1539869677235
0,10,10,214.17,215.65,1,1,1539869678886
0,10,10,214.17,215.64,1,1,1539869678887
0,10,10,213.74,215.64,1,1,1539869680772
0,10,10,213.74,215.65,1,1,1539869680789
0,10,12,213.74,214.21,1,1,1539869680863
0,10,10,213.74,215.65,1,1,1539869680864
0,10,10,213.52,215.65,1,1,1539869680866
0,10,10,213.52,215.65,2,1,1539869680866
0,10,11,213.52,214.15,1,1,1539869681132
0,10,10,213.52,215.65,1,1,1539869681134
0,10,10,213.52,214.23,1,1,1539869681292
0,10,10,212.87,214.23,1,2,1539869681885
0,10,10,213.52,214.23,1,2,1539869681885
0,10,10,212.87,214.23,1,1,1539869682339
0,10,10,212.88,214.23,1,1,1539869682928
0,10,11,212.88,214.28,1,2,1539869686311
0,10,11,212.87,214.28,1,2,1539869700602
0,10,11,212.19,214.28,2,2,1539869700602
0,8,11,212.24,214.28,2,2,1539869700677
0,8,11,212.24,214.28,2,2,1539869701349
0,8,11,212.24,214.28,3,2,1539869701349
0,10,11,212.19,214.28,2,2,1539869707175
0,8,11,212.24,214.28,1,2,1539869707200
0,10,11,212.2,214.28,1,2,1539869707533
0,10,12,212.2,214.01,1,1,1539869708180
0,10,12,212.2,214.01,2,1,1539869721004
0,10,12,212.21,214.01,1,1,1539869721975
0,10,3,212.21,214,1,1,1539869728912
0,10,3,212.21,213.99,1,1,1539869728929
0,10,15,212.21,213.99,1,1,1539869729945
0,10,11,212.21,213.98,1,1,1539869729945
0,10,8,212.21,213.99,1,1,1539869729945
0,10,11,212.21,213.97,1,1,1539869729970
0,10,3,212.21,213.97,1,1,1539869730431
0,10,10,212.21,213.96,1,1,1539869730432
0,10,10,212.21,213.95,1,1,1539869730845
0,10,10,212.21,213.94,1,1,1539869730985
0,10,10,212.21,213.95,1,2,1539869730985
0,10,3,212.21,213.94,1,1,1539869731450
0,10,3,212.21,213.93,1,1,1539869731451
0,10,12,212.21,213.93,1,1,1539869731571
0,10,8,212.21,213.93,1,1,1539869732480
0,10,15,212.21,213.93,1,1,1539869732480
0,10,15,212.21,213.93,1,1,1539869735859
0,10,3,212.21,213.92,1,1,1539869735859
0,10,12,212.21,213.92,1,2,1539869735886
0,10,3,212.21,213.91,1,1,1539869735886
0,10,12,212.21,213.91,1,1,1539869736073
0,10,19,212.21,213.9,1,1,1539869736073
0,10,15,212.21,213.91,1,1,1539869736073
0,10,19,212.21,213.9,2,1,1539869736128
0,10,19,212.21,213.89,2,1,1539869736293
0,10,19,212.22,213.89,1,1,1539869736851
0,10,15,212.22,213.89,1,1,1539869737361
0,10,11,212.22,213.88,1,1,1539869737361
0,10,11,212.22,213.88,1,2,1539869738434
0,10,11,212.22,213.88,1,1,1539869738435
0,10,10,212.22,213.87,1,1,1539869738435
0,10,10,212.22,213.87,1,2,1539869738705
0,10,10,212.22,213.86,1,1,1539869738706
0,10,10,212.22,213.87,1,1,1539869739646
0,10,12,212.22,213.85,1,1,1539869739647
0,10,12,212.22,213.84,1,1,1539869739806
0,10,15,212.22,213.84,1,1,1539869740238
0,10,19,212.22,213.83,1,1,1539869740238
0,10,19,212.22,213.83,1,2,1539869741281
0,10,15,212.22,213.83,1,1,1539869741281
0,10,11,212.22,213.82,1,1,1539869741282
0,10,11,212.22,213.81,1,1,1539869741546
0,10,12,212.22,213.81,1,1,1539869742702
0,10,10,212.22,213.8,1,1,1539869742703
0,10,10,212.22,213.79,1,1,1539869742727
0,10,12,212.22,213.81,1,1,1539869743237
0,10,12,212.22,213.78,1,1,1539869743237
0,10,12,212.22,213.77,1,1,1539869743245
0,10,12,212.22,213.77,1,2,1539869743859
0,10,12,212.22,213.76,1,1,1539869743859
0,10,12,212.22,213.75,1,1,1539869743906
0,10,10,212.22,213.75,1,1,1539869745543
0,10,11,212.22,213.74,1,1,1539869745543
0,8,11,212.23,213.74,4,1,1539869745571
0,8,10,212.23,213.75,4,1,1539869746072
0,8,10,212.23,213.73,4,1,1539869746072
0,8,9,212.23,213.64,4,1,1539869746624
0,8,9,212.23,213.64,5,1,1539869746632
0,10,9,212.24,213.64,1,1,1539869746795
0,10,12,212.24,213.63,1,1,1539869747860
0,10,12,212.24,213.62,1,1,1539869747930
0,10,19,212.24,213.63,1,1,1539869748771
0,10,19,212.24,213.63,1,2,1539869748771
0,8,19,212.29,213.63,1,2,1539869749204
0,8,19,212.29,213.63,2,2,1539869750360
0,8,12,212.29,213.63,2,1,1539869750377
0,8,10,212.29,213.62,2,1,1539869750378
0,10,10,212.3,213.62,1,1,1539869750801
0,8,10,212.32,213.62,1,1,1539869750802
0,8,10,212.32,213.61,1,1,1539869750835
0,8,12,212.32,213.61,1,1,1539869751942
0,8,12,212.32,213.6,1,1,1539869751943
0,8,12,212.32,213.6,1,2,1539869752952
0,8,12,212.32,213.6,1,1,1539869752953
0,8,11,212.32,213.59,1,1,1539869753945
0,10,11,212.3,213.59,1,1,1539869754417
0,10,8,212.3,213.58,1,1,1539869756378
0,10,19,212.3,213.59,1,1,1539869756378
0,10,8,212.3,213.58,2,1,1539869756546
0,10,19,212.3,213.59,2,1,1539869757372
0,8,19,212.3,213.59,1,1,1539869757508
0,10,19,212.31,213.59,1,1,1539869758742
0,10,10,212.31,213.58,1,2,1539869767009
0,8,10,212.3,213.58,1,2,1539869767010
0,8,12,212.3,213.57,1,1,1539869767010
0,8,12,212.3,213.57,1,2,1539869767238
0,8,12,212.3,213.56,1,1,1539869767239
0,8,12,212.3,213.55,1,1,1539869767500
0,10,12,212.31,213.55,1,1,1539869768242
0,10,10,212.31,213.56,1,1,1539869768248
0,10,19,212.31,213.54,1,1,1539869768248
0,10,19,212.31,213.53,1,1,1539869768262
0,10,8,212.31,213.52,1,1,1539869768271
0,10,12,212.31,213.53,1,1,1539869768271
0,10,12,212.31,213.53,1,1,1539869769032
0,8,12,212.3,213.53,1,1,1539869769033
0,10,12,212.3,213.53,1,1,1539869769034
0,10,12,212.31,213.53,1,1,1539869769034
0,10,11,212.31,213.52,1,1,1539869769049
0,10,11,212.38,213.52,1,1,1539869770270
0,10,11,212.32,213.52,1,1,1539869770270
0,10,11,212.32,213.52,1,1,1539869770270
0,10,11,212.44,213.52,1,1,1539869770270
0,10,11,212.32,213.52,1,1,1539869770270
0,10,11,212.5,213.52,1,1,1539869770271
0,10,11,212.56,213.52,1,1,1539869770271
0,10,11,212.32,213.52,1,1,1539869770271
0,10,11,212.32,213.52,1,1,1539869770271
0,10,11,212.32,213.52,1,1,1539869770272
0,10,11,212.62,213.52,1,1,1539869770272
0,10,12,212.32,213.53,1,1,1539869770288
0,10,10,212.32,213.51,1,1,1539869770289
0,10,10,212.32,213.51,2,1,1539869771003
0,10,12,212.32,213.53,2,1,1539869771819
0,10,12,212.32,213.52,2,1,1539869771837
0,10,12,212.33,213.52,1,1,1539869772315
0,10,12,212.33,213.52,1,2,1539869774574
0,10,10,212.33,213.51,1,1,1539869774575
0,10,12,212.33,213.52,1,1,1539869774575
0,10,12,212.33,213.52,1,1,1539869774639
0,10,12,212.65,213.52,1,1,1539869782080
0,10,12,212.65,213.52,2,1,1539869782357
0,10,12,212.66,213.52,1,1,1539869784673
0,10,8,212.66,213.52,1,1,1539869784687
0,12,8,212.67,213.52,1,1,1539869789495
0,12,19,212.67,213.52,1,1,1539869789634
0,12,19,212.67,213.52,2,1,1539869793306
0,10,19,212.68,213.52,1,1,1539869794008
0,10,19,212.68,213.52,2,1,1539869796587
0,12,19,212.69,213.52,1,1,1539869797037
0,8,12,213.51,213.52,1,1,1539869798460
0,8,19,213.51,213.52,1,1,1539869798460
0,19,12,213.52,213.57,1,3,1539869798460
0,8,12,213.51,213.57,1,3,1539869798460
0,19,8,213.52,213.57,1,1,1539869798460
0,19,12,213.52,213.57,1,2,1539869798460
0,19,12,213.52,213.57,1,1,1539869798460
0,19,10,213.52,213.58,1,1,1539869798460
0,19,10,213.52,213.58,1,2,1539869798460
0,8,10,213.52,213.58,1,2,1539869798460
0,12,10,212.69,213.58,2,1,1539869798460
0,19,10,213.52,213.58,1,2,1539869798460
0,12,10,213.52,213.58,1,1,1539869798461
0,12,12,213.52,213.63,1,1,1539869798461
0,12,12,213.52,213.64,1,1,1539869798462
0,12,12,213.52,213.97,1,1,1539869798462
0,12,10,213.52,214.16,1,1,1539869798462
0,12,10,212.69,214.16,2,1,1539869798468
0,12,10,212.69,214.15,2,1,1539869798480
0,12,10,212.69,214.14,2,1,1539869798491
0,12,10,212.69,214.01,2,1,1539869798516
0,12,10,212.69,214,2,1,1539869798517
0,12,10,212.69,213.99,2,1,1539869798685
0,12,10,212.69,213.98,2,1,1539869798993
0,12,12,212.69,213.97,2,1,1539869799246
0,12,10,212.69,214.01,2,1,1539869799246
0,12,10,212.69,214.16,2,1,1539869800142
0,12,15,212.69,214.95,2,1,1539869800143
0,12,19,212.69,215.03,2,1,1539869800143
0,12,15,212.69,214.82,2,1,1539869800143
0,12,15,212.69,215.03,2,1,1539869800144
0,12,15,212.69,215.08,2,1,1539869800156
0,12,3,212.69,215.39,2,2,1539869800156
0,10,3,212.7,215.39,1,2,1539869803877
0,9,3,213.1,215.39,5,2,1539869803917
0,9,3,213.1,215.38,5,2,1539869808152
0,9,3,213.1,215.38,5,1,1539869808152
0,9,3,213.1,215.37,5,1,1539869808152
0,9,3,213.1,215.37,5,2,1539869808152
0,9,15,213.1,215.37,5,2,1539869809615
0,9,11,213.1,215.41,5,1,1539869809616
0,9,15,213.1,215.37,5,1,1539869809616
0,9,15,213.1,215.41,5,1,1539869810118
0,9,3,213.1,215.4,5,1,1539869810119
0,9,3,213.1,215.4,4,1,1539869810454
0,9,3,213.1,215.39,4,1,1539869810459
0,9,3,213.1,215.38,4,1,1539869810500
0,9,15,213.1,215.38,4,1,1539869812705
0,9,10,213.1,215.38,4,1,1539869812705
0,9,3,213.1,215.37,4,2,1539869812705
0,9,3,213.1,215.37,4,1,1539869812705
0,9,15,213.1,215.37,4,2,1539869822454
0,9,15,213.1,215.37,4,1,1539869822455
0,9,10,213.1,215.41,4,1,1539869822455
0,9,3,213.1,215.4,4,1,1539869829307
0,9,15,213.1,215.41,4,1,1539869829307
0,9,11,213.1,215.4,4,1,1539869832885
0,9,15,213.1,215.4,4,1,1539869832885
0,9,3,213.1,215.39,4,1,1539869832886
0,9,3,213.1,215.39,4,2,1539869832886
0,9,15,213.1,215.39,4,2,1539869833585
0,9,15,213.1,215.39,4,1,1539869833586
0,9,3,213.1,215.44,4,1,1539869833586
0,9,15,213.1,215.44,4,1,1539869836446
0,9,3,213.1,215.43,4,1,1539869836447
0,9,3,213.1,215.43,4,2,1539869836447
0,9,15,213.1,215.43,4,2,1539869838373
0,9,15,213.1,215.43,4,1,1539869838374
0,9,3,213.1,215.44,4,1,1539869838374
0,9,10,213.1,215.43,4,1,1539869838425
0,9,15,213.1,215.43,4,1,1539869840034
0,9,3,213.1,215.42,4,2,1539869840035
0,9,3,213.1,215.42,4,1,1539869840035
0,9,15,213.1,215.42,4,2,1539869843598
0,9,3,213.1,215.44,4,2,1539869843599
0,9,15,213.1,215.42,4,1,1539869843599
0,9,3,213.1,215.43,4,1,1539869847175
0,9,3,213.1,215.43,4,2,1539869847175
0,10,3,213.25,215.43,1,2,1539869851416
0,10,15,213.25,215.43,1,2,1539869851466
0,10,11,213.25,215.43,1,1,1539869851581
0,10,3,213.25,215.43,1,1,1539869854377
0,8,10,213.25,215.42,1,1,1539869854378
0,8,10,213.25,215.41,1,1,1539869854419
0,8,3,213.25,215.43,1,1,1539869856551
0,8,3,213.25,215.4,1,1,1539869856552
0,8,19,213.25,215.4,1,1,1539869858169
0,8,15,213.25,215.4,1,1,1539869858169
0,8,3,213.25,215.39,1,1,1539869858169
0,11,3,213.25,215.39,1,1,1539869858170
0,11,8,213.25,215.39,1,1,1539869859806
0,11,15,213.25,215.39,1,1,1539869859806
0,11,3,213.25,215.42,1,1,1539869859807
0,11,17,213.25,215.39,1,1,1539869865145
0,8,17,213.25,215.39,1,1,1539869865304
0,10,17,213.25,215.39,1,1,1539869865329
0,12,17,213.25,215.39,1,1,1539869866396
0,10,17,213.25,215.39,2,1,1539869867391
0,10,3,213.25,215.42,2,1,1539869870450
0,10,3,213.25,215.41,2,1,1539869870467
0,10,8,213.25,215.41,2,1,1539869872506
0,10,3,213.25,215.41,2,1,1539869872506
0,10,15,213.25,215.41,2,1,1539869872506
0,9,3,213.25,215.41,3,1,1539869874768
0,9,15,213.25,215.41,3,1,1539869886350
0,9,19,213.25,215.41,3,1,1539869886350
0,9,10,213.25,215.4,3,1,1539869886350
0,9,10,213.25,215.39,3,1,1539869891678
0,9,3,213.25,215.38,3,1,1539869891680
0,9,12,213.25,215.38,3,1,1539869894263
0,9,12,213.25,215.38,3,1,1539869894263
0,9,3,213.25,215.19,3,1,1539869894263
0,9,15,213.25,215.38,3,1,1539869894263
0,12,15,215,215.38,1,1,1539869894263
0,9,15,213.25,215.38,3,1,1539869894263
0,8,15,215,215.38,1,1,1539869894263
0,3,15,213.52,215.38,1,1,1539869894263
0,19,15,213.48,215.38,1,1,1539869894263
0,3,10,213.52,215.39,1,1,1539869894264
0,3,12,213.52,215.38,1,1,1539869894264
0,3,10,213.52,215.39,1,1,1539869894264
0,3,15,213.52,215.19,1,1,1539869894264
0,3,10,213.51,215.39,1,1,1539869894264
0,19,10,213.48,215.39,1,1,1539869894264
0,8,10,213.52,215.38,1,1,1539869894264
0,3,10,213.51,215.38,1,1,1539869894264
0,3,10,213.52,215.38,1,1,1539869894265
0,15,10,213.52,215.38,1,1,1539869894265
0,3,10,213.52,215.37,1,1,1539869894266
0,15,10,213.52,215.37,1,1,1539869894267
0,8,3,213.52,215.36,1,1,1539869894280
0,15,3,213.52,215.36,1,1,1539869894280
0,8,8,213.52,215.36,1,1,1539869894281
0,3,15,213.52,215.36,1,1,1539869894281
0,3,3,213.52,215.36,1,1,1539869894281
0,15,10,213.52,215.35,1,1,1539869894310
0,15,15,213.52,215.36,1,1,1539869894310
0,3,10,213.52,215.35,1,1,1539869894311
0,8,10,213.52,215.35,1,1,1539869894312
0,8,10,213.52,215.34,1,1,1539869894312
0,19,10,213.48,215.34,1,1,1539869894313
0,19,10,213.48,215.33,1,1,1539869894445
0,19,10,213.48,215.32,1,1,1539869894447
0,19,12,213.48,214.01,1,1,1539869895859
0,8,10,213.48,215.32,1,1,1539869895860
0,19,10,213.48,215.32,1,1,1539869895860
0,19,3,213.48,215.31,1,1,1539869895860
0,19,10,213.48,215.32,1,1,1539869895860
0,19,3,213.48,215.31,1,1,1539869895861
