c1,c2,c3,c4,e,p,s,t
14,41,0,0,2,49.13,100,1538507262168
0,0,0,0,10,49.13,100,1538507262182
14,37,41,0,10,49.12,1,1538507288972
14,37,41,0,10,49.11,10,1538507288981
14,37,41,0,12,49.11,6,1538507288981
14,37,41,0,10,49.1,6,1538507288988
14,37,41,0,10,49.08,72,1538507289002
51,0,0,0,0,49.115,,1538507289074
0,0,0,0,4,49.115,100,1538507289074
0,0,0,0,10,49.13,100,1538507363624
0,0,0,0,12,49.13,100,1538507363624
37,0,0,0,10,49.13,5,1538507459601
0,0,0,0,8,49.15,100,1538507698842
0,0,0,0,18,49.2,100,1538507923560
37,0,0,0,4,49.1766,35,1538508038350
0,0,0,0,2,49.21,100,1538508148198
37,0,0,0,19,49.16,1,1538508272002
0,0,0,0,11,49.15,100,1538508273062
0,0,0,0,19,49.15,100,1538508273062
14,37,41,0,18,49.15,99,1538508274063
14,41,0,0,12,49.15,100,1538508288800
37,0,0,0,12,49.15,40,1538508288800
0,0,0,0,11,49.16,100,1538508288801
0,0,0,0,10,49.16,100,1538508288801
14,37,41,0,10,49.15,16,1538508305579
14,37,41,0,10,49.15,16,1538508305580
0,0,0,0,11,49.18,100,1538508348268
0,0,0,0,10,49.18,300,1538508348269
0,0,0,0,2,49.17,100,1538508361352
37,0,0,0,15,49.22,3,1538508372915
37,0,0,0,15,49.22,97,1538508372915
37,0,0,0,10,49.17,12,1538508469542
0,0,0,0,10,49.17,188,1538508469543
0,0,0,0,10,49.16,192,1538508487267
0,0,0,0,4,49.1812,2500,1538508499907
37,0,0,0,10,49.15,7,1538508499908
14,37,41,0,10,49.15,93,1538508506856
14,41,0,0,10,49.14,100,1538508507046
0,0,0,0,10,49.14,200,1538508520220
14,41,0,0,2,49.14,100,1538508530284
14,41,0,0,2,49.14,100,1538508531241
0,0,0,0,10,49.14,100,1538508531273
0,0,0,0,15,49.135,100,1538508539742
37,0,0,0,19,49.13,3,1538508555719
0,0,0,0,15,49.13,100,1538508571935
0,0,0,0,15,49.13,100,1538508572298
0,0,0,0,10,49.14,200,1538508600474
0,0,0,0,19,49.14,100,1538508600475
0,0,0,0,19,49.14,100,1538508600475
37,0,0,0,10,49.13,2,1538508601597
10,2,41,0,4,49.1659,100,1538508652829
0,0,0,0,19,49.15,100,1538508655997
0,0,0,0,19,49.15,100,1538508655997
14,37,41,0,12,49.15,2,1538508655997
14,37,41,0,12,49.15,98,1538508655997
14,37,41,0,10,49.15,2,1538508655998
14,41,0,0,10,49.14,100,1538508692869
14,41,0,0,10,49.15,100,1538508728870
14,41,0,0,8,49.16,200,1538508730708
14,37,41,0,19,49.15,50,1538508740868
37,0,0,0,10,49.15,20,1538508740868
37,0,0,0,2,49.15,20,1538508740870
0,0,0,0,15,49.16,100,1538508751196
0,0,0,0,15,49.16,100,1538508751378
14,41,0,0,2,49.12,100,1538508770869
37,0,0,0,15,49.12,25,1538508790579
14,41,0,0,10,49.12,100,1538508814870
0,0,0,0,11,49.15,100,1538508822330
0,0,0,0,2,49.15,100,1538508822330
0,0,0,0,8,49.15,100,1538508822330
14,37,41,0,10,49.16,24,1538508822330
0,0,0,0,10,49.14,100,1538508822544
0,0,0,0,4,49.17,100,1538508835936
0,0,0,0,10,49.17,125,1538508835936
14,41,0,0,10,49.15,100,1538508918868
14,37,41,0,18,49.17,2,1538508931481
37,0,0,0,11,49.15,77,1538508935588
14,37,41,0,11,49.15,23,1538508935588
14,41,0,0,19,49.15,200,1538508935588
0,0,0,0,10,49.15,149,1538508935588
0,0,0,0,19,49.15,100,1538508935588
14,37,41,0,10,49.15,27,1538508935588
37,0,0,0,10,49.15,4,1538508935588
37,0,0,0,10,49.15,12,1538508935589
14,41,0,0,8,49.15,100,1538508935590
0,0,0,0,10,49.14,100,1538508935625
37,0,0,0,19,49.14,67,1538508935625
37,0,0,0,19,49.14,27,1538508935627
37,0,0,0,19,49.14,6,1538508935732
14,41,0,0,10,49.13,100,1538508943809
14,41,0,0,12,49.14,100,1538508945592
0,0,0,0,11,49.15,100,1538508945594
0,0,0,0,10,49.15,100,1538508945595
0,0,0,0,11,49.16,100,1538508945677
0,0,0,0,4,49.165,100,1538508960070
0,0,0,0,10,49.17,100,1538509005709
0,0,0,0,10,49.17,100,1538509005709
0,0,0,0,10,49.18,179,1538509005724
37,0,0,0,10,49.18,21,1538509005725
0,0,0,0,10,49.19,100,1538509047015
0,0,0,0,19,49.19,100,1538509047015
0,0,0,0,2,49.2,100,1538509071829
37,0,0,0,10,49.22,79,1538509088869
37,0,0,0,10,49.22,21,1538509088869
37,0,0,0,10,49.23,24,1538509088869
37,0,0,0,10,49.23,8,1538509088869
37,0,0,0,10,49.23,11,1538509088870
37,0,0,0,10,49.23,11,1538509088870
37,0,0,0,10,49.23,15,1538509088870
0,0,0,0,19,49.23,100,1538509088870
37,0,0,0,10,49.23,6,1538509088870
14,37,41,0,10,49.23,25,1538509088872
0,0,0,0,11,49.23,100,1538509088884
0,0,0,0,10,49.23,100,1538509088884
0,0,0,0,10,49.23,100,1538509088884
37,0,0,0,4,49.2301,9,1538509088944
37,0,0,0,10,49.23,85,1538509119137
0,0,0,0,10,49.23,257,1538509119137
37,0,0,0,10,49.23,58,1538509119137
37,0,0,0,10,49.23,11,1538509119137
37,0,0,0,10,49.23,89,1538509119137
37,0,0,0,12,49.23,51,1538509119137
37,0,0,0,12,49.23,49,1538509119138
0,0,0,0,12,49.22,100,1538509119144
37,0,0,0,10,49.21,91,1538509120976
14,37,41,0,10,49.21,9,1538509122871
14,37,41,0,18,49.2,32,1538509139133
0,0,0,0,10,49.2,300,1538509139133
0,0,0,0,10,49.21,100,1538509139141
0,0,0,0,12,49.21,100,1538509139142
0,0,0,0,10,49.22,100,1538509139285
0,0,0,0,19,49.26,100,1538509226423
0,0,0,0,10,49.26,100,1538509226423
14,37,41,0,10,49.27,25,1538509226423
14,37,41,0,10,49.28,25,1538509226423
14,37,41,0,10,49.28,75,1538509226423
14,41,0,0,10,49.29,100,1538509227857
0,0,0,0,18,49.3,100,1538509249824
0,0,0,0,10,49.3,200,1538509249824
0,0,0,0,8,49.3,100,1538509249824
37,0,0,0,12,49.3,10,1538509249824
0,0,0,0,2,49.31,100,1538509271694
0,0,0,0,10,49.31,100,1538509271694
0,0,0,0,12,49.31,100,1538509271694
37,0,0,0,10,49.32,16,1538509271697
14,41,0,0,18,49.32,100,1538509381869
37,0,0,0,18,49.31,14,1538509391921
14,37,41,0,10,49.31,13,1538509408869
14,37,41,0,18,49.31,87,1538509408869
37,0,0,0,10,49.31,8,1538509408869
14,41,0,0,2,49.36,100,1538509436303
14,37,41,0,10,49.31,33,1538509439869
14,37,41,0,8,49.31,67,1538509439869
37,0,0,0,10,49.31,5,1538509454523
14,41,0,0,8,49.31,100,1538509461869
14,41,0,0,10,49.31,100,1538509484869
37,0,0,0,18,49.33,30,1538509496386
37,0,0,0,18,49.34,70,1538509496386
37,0,0,0,4,49.34,30,1538509499386
37,0,0,0,4,49.34,30,1538509499388
37,0,0,0,10,49.34,40,1538509499399
37,0,0,0,4,49.3101,9,1538509499423
14,41,0,0,8,49.31,100,1538509500010
37,0,0,0,10,49.34,60,1538509503739
37,0,0,0,10,49.34,24,1538509507984
37,0,0,0,10,49.34,9,1538509507984
37,0,0,0,10,49.34,23,1538509507984
37,0,0,0,10,49.34,7,1538509507985
37,0,0,0,10,49.34,31,1538509507985
37,0,0,0,10,49.33,3,1538509514058
14,37,41,0,10,49.33,34,1538509515584
37,0,0,0,10,49.33,10,1538509515585
14,37,41,0,10,49.33,56,1538509515585
14,37,41,0,12,49.33,66,1538509515585
14,37,41,0,18,49.32,9,1538509515585
37,0,0,0,18,49.32,10,1538509515585
14,37,41,0,10,49.32,52,1538509543869
14,37,41,0,18,49.32,48,1538509543869
37,0,0,0,10,49.32,48,1538509548388
14,37,41,0,11,49.32,46,1538509548389
14,41,0,0,10,49.29,100,1538509561869
37,0,0,0,10,49.29,10,1538509561869
14,37,41,0,10,49.28,85,1538509577869
14,37,41,0,12,49.29,15,1538509577869
14,37,41,0,10,49.28,70,1538509584445
37,0,0,0,4,49.28,9,1538509584454
14,41,0,0,10,49.28,100,1538509600869
14,37,41,0,10,49.28,58,1538509621870
14,37,41,0,19,49.28,42,1538509621870
37,0,0,0,18,49.29,5,1538509622775
14,37,41,0,2,49.26,5,1538509643317
14,37,41,0,2,49.26,95,1538509644869
14,37,41,0,2,49.26,5,1538509644870
37,0,0,0,2,49.26,5,1538509644870
37,0,0,0,4,49.2601,15,1538509667707
14,37,41,0,10,49.26,85,1538509670869
14,37,41,0,12,49.27,15,1538509670869
0,0,0,0,15,49.27,100,1538509676020
14,37,41,0,10,49.26,34,1538509698869
14,37,41,0,19,49.26,66,1538509698869
37,0,0,0,19,49.26,3,1538509698870
0,0,0,0,3,49.23,100,1538509711298
37,0,0,0,2,49.27,5,1538509721587
37,0,0,0,19,49.27,3,1538509721587
0,0,0,0,10,49.27,273,1538509721587
37,0,0,0,12,49.27,45,1538509721587
37,0,0,0,2,49.27,43,1538509721587
37,0,0,0,10,49.27,9,1538509721588
37,0,0,0,10,49.27,1,1538509721588
14,37,41,0,2,49.27,52,1538509721588
0,0,0,0,10,49.27,100,1538509721654
14,37,41,0,12,49.27,55,1538509721690
14,37,41,0,12,49.27,45,1538509721690
14,41,0,0,10,49.26,100,1538509724594
14,41,0,0,10,49.25,100,1538509725021
0,0,0,0,4,49.2395,340,1538509727014
0,0,0,0,4,49.26,100,1538509727144
14,41,0,0,12,49.24,100,1538509748870
37,0,0,0,10,49.24,18,1538509757428
14,41,0,0,10,49.24,100,1538509769870
37,0,0,0,4,49.2401,9,1538509769892
14,41,0,0,19,49.24,100,1538509772030
37,0,0,0,10,49.24,82,1538509772030
37,0,0,0,12,49.24,26,1538509772047
14,37,41,0,3,49.21,80,1538509786869
14,37,41,0,10,49.23,20,1538509786869
14,37,41,0,10,49.21,20,1538509808871
14,37,41,0,19,49.21,57,1538509808871
14,37,41,0,12,49.21,10,1538509808872
14,37,41,0,12,49.21,13,1538509808872
14,37,41,0,10,49.2,8,1538509826870
14,37,41,0,19,49.19,92,1538509826870
0,0,0,0,4,49.17,100,1538509828038
14,37,41,0,19,49.19,5,1538509832327
37,0,0,0,19,49.19,3,1538509841752
14,37,41,0,3,49.16,98,1538509841869
14,37,41,0,18,49.16,2,1538509841870
14,41,0,0,18,49.19,100,1538509841879
0,0,0,0,10,49.19,105,1538509841880
37,0,0,0,11,49.2,59,1538509841880
37,0,0,0,12,49.19,4,1538509841880
37,0,0,0,2,49.21,10,1538509841881
0,0,0,0,10,49.19,300,1538509844579
0,0,0,0,10,49.19,207,1538509844579
0,0,0,0,18,49.19,100,1538509844579
37,0,0,0,10,49.19,2,1538509844579
37,0,0,0,19,49.19,5,1538509844579
37,0,0,0,12,49.19,40,1538509844579
37,0,0,0,12,49.19,60,1538509844579
0,0,0,0,10,49.21,200,1538509844828
14,41,0,0,10,49.22,100,1538509844883
0,0,0,0,4,49.21,100,1538509844894
14,41,0,0,18,49.2,100,1538509845036
14,41,0,0,19,49.2,100,1538509845036
14,41,0,0,2,49.2,100,1538509845036
0,0,0,0,4,49.22,100,1538509845158
0,0,0,0,10,49.21,300,1538509850838
0,0,0,0,12,49.21,100,1538509850839
0,0,0,0,4,49.23,100,1538509866845
0,0,0,0,10,49.23,300,1538509866846
0,0,0,0,12,49.23,100,1538509866846
37,0,0,0,10,49.24,24,1538509867049
14,41,0,0,12,49.24,100,1538509867049
14,41,0,0,10,49.24,100,1538509867151
37,0,0,0,10,49.24,1,1538509867151
37,0,0,0,10,49.24,1,1538509867151
14,37,41,0,19,49.22,50,1538509897116
37,0,0,0,4,49.22,9,1538509897175
0,0,0,0,18,49.25,100,1538509929554
37,0,0,0,10,49.25,45,1538509929554
37,0,0,0,10,49.25,5,1538509929554
0,0,0,0,10,49.25,100,1538509929601
0,0,0,0,2,49.25,100,1538509945769
0,0,0,0,18,49.25,100,1538509966896
14,41,0,0,18,49.25,100,1538509979640
14,41,0,0,11,49.25,100,1538509979642
37,0,0,0,10,49.25,14,1538509987686
14,41,0,0,18,49.23,100,1538510000869
14,37,41,0,10,49.23,5,1538510012333
0,0,0,0,18,49.25,100,1538510012380
14,41,0,0,18,49.23,100,1538510016869
14,41,0,0,10,49.23,100,1538510033870
14,37,41,0,10,49.23,21,1538510033870
14,37,41,0,12,49.23,41,1538510033871
14,37,41,0,12,49.23,47,1538510033871
37,0,0,0,4,49.22,9,1538510033946
14,41,0,0,10,49.22,100,1538510052869
37,0,0,0,10,49.22,13,1538510052869
14,41,0,0,18,49.23,100,1538510052871
14,37,41,0,19,49.22,50,1538510054598
14,37,41,0,11,49.22,91,1538510062272
37,0,0,0,11,49.22,9,1538510062272
0,0,0,0,10,49.22,100,1538510062273
37,0,0,0,2,49.22,5,1538510062273
37,0,0,0,18,49.23,15,1538510062310
37,0,0,0,18,49.23,3,1538510062310
37,0,0,0,10,49.23,16,1538510062310
14,37,41,0,10,49.23,18,1538510063947
14,37,41,0,18,49.23,82,1538510063948
0,0,0,0,10,49.23,381,1538510063948
0,0,0,0,10,49.24,100,1538510064588
37,0,0,0,10,49.24,1,1538510064588
14,41,0,0,10,49.23,100,1538510094870
14,41,0,0,10,49.24,103,1538510100572
14,37,41,0,12,49.24,97,1538510100572
14,37,41,0,10,49.24,3,1538510100578
0,0,0,0,4,49.2415,100,1538510100788
14,41,0,0,10,49.24,100,1538510104530
37,0,0,0,10,49.23,3,1538510104531
0,0,0,0,10,49.23,100,1538510104531
37,0,0,0,10,49.23,51,1538510104531
14,41,0,0,8,49.25,100,1538510104532
14,37,41,0,10,49.24,51,1538510104532
14,37,41,0,18,49.24,99,1538510104532
14,41,0,0,18,49.24,100,1538510104633
14,41,0,0,10,49.23,100,1538510122870
37,0,0,0,4,49.23,9,1538510122876
14,37,41,0,10,49.23,5,1538510130339
0,0,0,0,15,49.235,100,1538510130914
14,41,0,0,10,49.23,100,1538510133870
37,0,0,0,10,49.23,41,1538510134352
0,0,0,0,19,49.23,100,1538510134352
0,0,0,0,12,49.23,100,1538510134352
37,0,0,0,12,49.23,19,1538510134352
14,41,0,0,2,49.23,100,1538510134353
0,0,0,0,10,49.22,100,1538510135356
14,41,0,0,10,49.22,100,1538510135357
37,0,0,0,10,49.22,50,1538510135358
14,37,41,0,2,49.19,25,1538510141588
14,37,41,0,18,49.19,2,1538510142538
14,37,41,0,3,49.19,2,1538510142869
14,37,41,0,18,49.19,98,1538510142869
14,41,0,0,2,49.2,100,1538510155869
14,41,0,0,2,49.2,100,1538510166868
14,37,41,0,18,49.23,47,1538510176800
0,0,0,0,4,49.23,100,1538510176916
14,41,0,0,2,49.2,100,1538510181870
37,0,0,0,12,49.205,36,1538510186452
37,0,0,0,10,49.2,76,1538510186453
37,0,0,0,10,49.2,24,1538510186453
37,0,0,0,11,49.2,12,1538510186471
14,41,0,0,10,49.2,100,1538510192869
37,0,0,0,12,49.21,37,1538510192870
14,37,41,0,3,49.2,26,1538510208869
14,37,41,0,18,49.2,74,1538510208869
0,0,0,0,4,49.22,100,1538510209006
14,41,0,0,18,49.22,100,1538510209008
37,0,0,0,12,49.22,22,1538510209008
0,0,0,0,4,49.19,100,1538510209062
14,37,41,0,3,49.19,26,1538510219868
14,37,41,0,18,49.19,74,1538510219869
0,0,0,0,2,49.22,100,1538510221143
0,0,0,0,4,49.22,100,1538510221270
14,41,0,0,10,49.19,100,1538510231869
0,0,0,0,4,49.21,100,1538510231909
37,0,0,0,19,49.21,50,1538510231935
37,0,0,0,12,49.2,54,1538510234966
37,0,0,0,4,49.22,99,1538510238499
14,41,0,0,18,49.19,100,1538510238870
0,0,0,0,4,49.19,100,1538510245065
14,37,41,0,3,49.19,27,1538510249869
14,37,41,0,18,49.19,73,1538510249869
14,41,0,0,12,49.19,100,1538510253345
0,0,0,0,10,49.19,100,1538510253345
0,0,0,0,19,49.19,100,1538510253348
37,0,0,0,12,49.2,36,1538510253539
37,0,0,0,2,49.21,4,1538510255198
37,0,0,0,10,49.21,15,1538510259073
14,41,0,0,10,49.19,100,1538510259869
37,0,0,0,4,49.18,9,1538510259876
14,37,41,0,10,49.18,97,1538510260467
14,41,0,0,18,49.17,100,1538510267376
14,41,0,0,3,49.17,100,1538510268869
0,0,0,0,4,49.17,100,1538510274077
0,0,0,0,4,49.185,100,1538510274088
14,41,0,0,10,49.17,100,1538510279869
0,0,0,0,12,49.18,100,1538510280972
0,0,0,0,4,49.19,100,1538510281005
14,41,0,0,19,49.17,100,1538510282078
14,37,41,0,10,49.17,21,1538510285869
14,37,41,0,10,49.16,79,1538510285869
14,37,41,0,2,49.16,25,1538510289589
14,41,0,0,18,49.16,100,1538510294869
0,0,0,0,4,49.17,100,1538510300046
14,41,0,0,10,49.16,100,1538510302079
14,41,0,0,18,49.16,100,1538510302790
14,41,0,0,3,49.16,100,1538510304868
14,41,0,0,3,49.16,100,1538510309869
14,41,0,0,10,49.16,100,1538510317868
37,0,0,0,4,49.16,11,1538510317935
14,41,0,0,12,49.16,100,1538510319080
14,41,0,0,10,49.16,100,1538510325869
14,41,0,0,19,49.16,100,1538510335869
0,0,0,0,10,49.17,387,1538510337127
0,0,0,0,10,49.17,125,1538510337127
37,0,0,0,19,49.17,50,1538510337128
37,0,0,0,12,49.17,74,1538510337128
37,0,0,0,2,49.17,63,1538510337128
0,0,0,0,2,49.17,206,1538510337128
37,0,0,0,4,49.17,13,1538510337129
37,0,0,0,4,49.17,13,1538510337130
14,41,0,0,10,49.17,100,1538510337131
37,0,0,0,18,49.17,4,1538510337132
0,0,0,0,4,49.175,100,1538510339080
14,41,0,0,10,49.17,100,1538510339086
37,0,0,0,18,49.17,9,1538510340293
37,0,0,0,18,49.18,91,1538510340388
14,41,0,0,10,49.16,100,1538510343870
37,0,0,0,4,49.16,9,1538510343982
14,41,0,0,10,49.16,100,1538510345089
14,37,41,0,2,49.16,25,1538510347592
14,37,41,0,10,49.16,25,1538510347868
14,37,41,0,2,49.16,75,1538510347869
37,0,0,0,10,49.18,6,1538510349851
0,0,0,0,10,49.18,118,1538510349851
0,0,0,0,4,49.18,100,1538510349872
37,0,0,0,18,49.17,5,1538510350002
37,0,0,0,4,49.17,5,1538510350005
14,37,41,0,10,49.17,8,1538510351133
14,37,41,0,18,49.16,92,1538510351133
37,0,0,0,4,49.18,97,1538510351998
0,0,0,0,4,49.18,100,1538510352132
14,41,0,0,2,49.16,100,1538510352871
0,0,0,0,4,49.16,100,1538510353090
14,41,0,0,10,49.16,100,1538510355869
37,0,0,0,4,49.17,4,1538510359033
14,41,0,0,2,49.17,100,1538510359870
14,41,0,0,10,49.17,100,1538510361089
37,0,0,0,4,49.17,10,1538510361169
37,0,0,0,4,49.17,5,1538510362303
14,41,0,0,2,49.17,100,1538510364869
37,0,0,0,4,49.17,4,1538510366545
0,0,0,0,4,49.17,100,1538510368091
14,41,0,0,2,49.17,100,1538510369872
14,41,0,0,10,49.18,100,1538510371291
14,41,0,0,10,49.18,100,1538510371295
14,37,41,0,10,49.18,46,1538510371297
14,41,0,0,10,49.17,100,1538510372087
37,0,0,0,4,49.17,4,1538510372681
14,41,0,0,10,49.18,100,1538510374246
14,37,41,0,10,49.18,91,1538510374248
37,0,0,0,10,49.18,50,1538510374278
14,41,0,0,2,49.17,100,1538510374872
0,0,0,0,10,49.18,172,1538510374896
14,37,41,0,2,49.17,44,1538510376591
14,41,0,0,10,49.18,100,1538510377490
14,41,0,0,3,49.17,100,1538510379872
14,41,0,0,18,49.17,100,1538510379873
14,41,0,0,10,49.17,627,1538510380062
14,37,41,0,10,49.16,23,1538510380062
14,37,41,0,19,49.17,50,1538510380062
14,41,0,0,12,49.18,100,1538510380062
14,37,41,0,10,49.16,66,1538510380084
37,0,0,0,4,49.17,8,1538510380791
0,0,0,0,10,49.18,392,1538510380796
37,0,0,0,10,49.18,15,1538510381169
37,0,0,0,4,49.17,9,1538510382159
37,0,0,0,4,49.17,4,1538510383898
37,0,0,0,10,49.18,78,1538510383899
14,41,0,0,10,49.18,100,1538510387531
14,37,41,0,10,49.18,78,1538510388041
37,0,0,0,18,49.18,10,1538510388066
37,0,0,0,18,49.19,10,1538510388066
37,0,0,0,10,49.18,6,1538510388067
37,0,0,0,4,49.2,80,1538510388069
14,41,0,0,10,49.2,100,1538510389174
0,0,0,0,10,49.2,202,1538510389176
14,37,41,0,10,49.19,7,1538510390225
14,37,41,0,10,49.19,40,1538510391018
0,0,0,0,10,49.19,227,1538510391044
37,0,0,0,19,49.19,39,1538510391044
0,0,0,0,4,49.19,100,1538510393066
37,0,0,0,4,49.22,1,1538510397013
14,37,41,0,12,49.22,25,1538510398944
14,37,41,0,10,49.19,1,1538510399146
8,15,0,0,11,49.19,,1538510400120
8,15,0,0,12,49.22,,1538510400552
8,0,0,0,10,49.22,7899,1538510520833
8,15,0,0,10,49.22,,1538510520833
0,0,0,0,4,49.22,247,1538510522870
0,0,0,0,4,49.22,200,1538510522876
37,0,0,0,4,49.22,4,1538510522881
0,0,0,0,4,49.22,100,1538510535802
0,0,0,0,4,49.22,5302,1538510538068
51,0,0,0,0,49.22,,1538511304158
2,0,0,0,4,49.22,178,1538513571892
51,0,0,0,0,49.22,,1538514302109
51,0,0,0,0,49.22,,1538520005744
