c1,c2,c3,c4,e,p,s,t 
0,0,0,0,15,51.75,100,1537363809809
0,0,0,0,12,51.72,200,1537363809814
0,0,0,0,12,51.72,100,1537363809814
0,0,0,0,12,51.72,100,1537363809814
51,0,0,0,0,51.55,,1537363809970
0,0,0,0,12,51.55,100,1537363809970
0,0,0,0,12,51.55,149,1537363809970
37,0,0,0,12,51.55,51,1537363809971
51,0,0,0,0,51.46,,1537363809972
0,0,0,0,18,51.46,100,1537363809972
0,0,0,0,18,51.46,100,1537363809972
0,0,0,0,4,51.461,100,1537363809976
0,0,0,0,4,51.461,600,1537363809977
37,0,0,0,8,51.46,21,1537363809980
0,0,0,0,4,51.8226,100,1537363810115
0,0,0,0,8,51.46,379,1537363810118
0,0,0,0,12,51.47,100,1537363810118
0,0,0,0,19,51.46,100,1537363810118
51,0,0,0,0,51.44,,1537363810276
0,0,0,0,10,51.44,100,1537363810276
0,0,0,0,10,51.44,100,1537363810277
0,0,0,0,10,51.44,300,1537363810278
0,0,0,0,10,51.44,100,1537363810455
0,0,0,0,12,51.44,100,1537363810457
0,0,0,0,12,51.44,100,1537363810457
0,0,0,0,12,51.44,100,1537363810457
0,0,0,0,11,51.44,100,1537363810457
37,0,0,0,4,51.635,25,1537363811218
0,0,0,0,4,51.6308,1200,1537363811378
0,0,0,0,19,51.47,100,1537363811738
0,0,0,0,12,51.44,100,1537363811743
0,0,0,0,12,51.44,100,1537363811743
0,0,0,0,12,51.44,100,1537363811743
0,0,0,0,11,51.44,100,1537363811743
0,0,0,0,12,51.44,100,1537363811887
0,0,0,0,12,51.44,100,1537363811887
0,0,0,0,12,51.44,100,1537363811887
0,0,0,0,11,51.44,200,1537363811888
0,0,0,0,11,51.44,100,1537363811888
14,41,0,0,12,51.45,100,1537363811903
14,41,0,0,12,51.48,100,1537363811903
14,41,0,0,12,51.51,100,1537363811903
14,41,0,0,12,51.56,200,1537363811903
0,0,0,0,12,51.56,100,1537363811903
0,0,0,0,12,51.57,100,1537363811903
0,0,0,0,12,51.57,100,1537363811903
0,0,0,0,17,51.57,100,1537363811903
0,0,0,0,12,51.57,100,1537363811903
14,41,0,0,2,51.49,100,1537363811903
0,0,0,0,18,51.47,100,1537363811903
0,0,0,0,7,51.5,100,1537363811903
0,0,0,0,18,51.55,100,1537363811903
14,41,0,0,11,51.49,100,1537363811904
14,41,0,0,10,51.45,100,1537363811904
0,0,0,0,4,51.5,100,1537363811906
0,0,0,0,2,51.56,100,1537363812025
0,0,0,0,7,51.52,100,1537363812025
0,0,0,0,18,51.53,100,1537363812025
0,0,0,0,12,51.66,100,1537363812025
0,0,0,0,12,51.69,100,1537363812025
0,0,0,0,12,51.69,100,1537363812025
0,0,0,0,19,51.66,100,1537363812025
0,0,0,0,19,51.69,100,1537363812025
0,0,0,0,11,51.69,100,1537363812025
14,41,0,0,12,51.7,100,1537363812026
14,41,0,0,12,51.69,100,1537363812026
14,41,0,0,12,51.69,100,1537363812026
14,41,0,0,12,51.69,100,1537363812026
0,0,0,0,12,51.69,200,1537363812026
37,0,0,0,12,51.69,15,1537363812026
37,0,0,0,12,51.69,85,1537363812027
0,0,0,0,4,51.55,100,1537363812027
0,0,0,0,4,51.68,100,1537363812028
0,0,0,0,12,51.57,100,1537363812036
0,0,0,0,11,51.69,376,1537363812055
0,0,0,0,12,51.69,100,1537363812178
0,0,0,0,12,51.69,400,1537363812178
14,41,0,0,12,51.71,100,1537363812179
0,0,0,0,19,51.71,100,1537363812179
0,0,0,0,12,51.7,100,1537363812179
14,41,0,0,12,51.71,100,1537363812179
0,0,0,0,4,51.7012,6000,1537363812261
37,0,0,0,12,51.69,50,1537363812281
0,0,0,0,12,51.69,199,1537363812318
0,0,0,0,12,51.69,100,1537363812318
14,41,0,0,12,51.69,100,1537363812318
0,0,0,0,11,51.69,124,1537363812319
37,0,0,0,11,51.69,77,1537363812319
37,0,0,0,11,51.69,23,1537363812319
0,0,0,0,12,51.67,100,1537363812319
0,0,0,0,12,51.7,100,1537363812319
0,0,0,0,2,51.53,100,1537363812442
0,0,0,0,18,51.53,100,1537363812442
0,0,0,0,4,51.53,100,1537363812443
0,0,0,0,12,51.55,100,1537363812446
0,0,0,0,12,51.52,100,1537363812459
0,0,0,0,12,51.52,100,1537363812592
37,0,0,0,12,51.59,35,1537363812606
37,0,0,0,4,51.6,15,1537363812606
37,0,0,0,12,51.58,65,1537363812622
37,0,0,0,12,51.6,35,1537363812622
37,0,0,0,12,51.6,65,1537363812622
0,0,0,0,19,51.6,100,1537363812622
37,0,0,0,12,51.6,88,1537363812736
37,0,0,0,12,51.54,15,1537363812742
10,32,37,41,4,52.0473,6,1537363812797
0,0,0,0,2,51.47,100,1537363812876
0,0,0,0,4,51.47,100,1537363812878
0,0,0,0,4,51.45,100,1537363812880
0,0,0,0,12,51.48,100,1537363812880
0,0,0,0,12,51.49,100,1537363812881
0,0,0,0,2,51.44,100,1537363813046
0,0,0,0,19,51.44,300,1537363813047
0,0,0,0,4,51.455,100,1537363813047
14,41,0,0,12,51.44,100,1537363813172
14,41,0,0,12,51.44,100,1537363813172
14,41,0,0,12,51.44,100,1537363813172
0,0,0,0,12,51.44,300,1537363813172
0,0,0,0,19,51.44,200,1537363813172
51,0,0,0,0,51.42,,1537363813173
51,0,0,0,0,51.41,,1537363813173
0,0,0,0,11,51.42,100,1537363813173
0,0,0,0,11,51.42,100,1537363813173
0,0,0,0,12,51.41,100,1537363813173
14,41,0,0,11,51.42,100,1537363813174
14,41,0,0,11,51.42,200,1537363813174
14,41,0,0,12,51.42,100,1537363813174
0,0,0,0,12,51.44,100,1537363813190
0,0,0,0,12,51.44,400,1537363813190
14,41,0,0,12,51.44,100,1537363813190
14,37,41,0,2,51.46,20,1537363813195
0,0,0,0,12,51.44,100,1537363813414
0,0,0,0,12,51.44,100,1537363813414
0,0,0,0,12,51.44,300,1537363813414
14,37,41,0,12,51.45,1,1537363813555
0,0,0,0,12,51.44,100,1537363813582
0,0,0,0,12,51.44,100,1537363813582
0,0,0,0,12,51.44,200,1537363813582
0,0,0,0,11,51.44,100,1537363813606
0,0,0,0,4,51.4581,500,1537363813612
51,0,0,0,0,51.39,,1537363813735
0,0,0,0,12,51.39,100,1537363813735
0,0,0,0,12,51.39,100,1537363813735
37,0,0,0,11,51.39,10,1537363813750
51,0,0,0,0,51.3,,1537363813888
51,0,0,0,0,51.29,,1537363813888
0,0,0,0,2,51.3,100,1537363813888
0,0,0,0,7,51.29,100,1537363813888
0,0,0,0,18,51.31,100,1537363813888
0,0,0,0,2,51.3,100,1537363813890
0,0,0,0,4,51.31,100,1537363813890
37,0,0,0,4,51.2921,77,1537363813976
51,0,0,0,0,51.25,,1537363814011
0,0,0,0,4,51.25,180,1537363814011
37,0,0,0,4,51.251,50,1537363814016
0,0,0,0,12,51.25,500,1537363814063
14,37,41,0,12,51.33,20,1537363814234
0,0,0,0,12,51.25,100,1537363814348
51,0,0,0,0,51.21,,1537363814349
0,0,0,0,11,51.25,100,1537363814349
0,0,0,0,12,51.21,100,1537363814349
37,0,0,0,12,51.2,60,1537363814508
51,0,0,0,0,51.11,,1537363814509
14,41,0,0,10,51.11,100,1537363814509
14,37,41,0,12,51.15,20,1537363814522
51,0,0,0,0,51.05,,1537363814658
0,0,0,0,2,51.05,100,1537363814658
0,0,0,0,18,51.05,100,1537363814658
0,0,0,0,17,51.46,100,1537363814658
37,0,0,0,18,51.03,50,1537363814659
0,0,0,0,4,51.05,100,1537363814660
0,0,0,0,12,51.12,100,1537363814662
37,0,0,0,12,51.02,50,1537363814671
0,0,0,0,4,51.2997,500,1537363814676
0,0,0,0,12,51.21,100,1537363814695
0,0,0,0,2,51.07,100,1537363814800
0,0,0,0,7,51.07,100,1537363814800
0,0,0,0,18,51.07,100,1537363814800
0,0,0,0,12,51.24,100,1537363814800
51,0,0,0,0,51.03,,1537363814804
0,0,0,0,4,51.03,100,1537363814804
37,0,0,0,12,51.23,99,1537363814882
0,0,0,0,4,51.045,100,1537363814911
37,0,0,0,2,51.04,50,1537363814935
37,0,0,0,18,51.04,50,1537363814935
0,0,0,0,4,51.08,100,1537363814937
51,0,0,0,0,51.02,,1537363814942
37,0,0,0,12,51.02,50,1537363814942
0,0,0,0,12,51.02,100,1537363814942
37,0,0,0,12,51.02,1,1537363814942
0,0,0,0,11,51.02,100,1537363814942
51,0,0,0,0,51,,1537363814944
14,41,0,0,8,51,150,1537363814944
37,0,0,0,4,51,90,1537363814947
37,0,0,0,4,51,30,1537363814948
0,0,0,0,12,51,100,1537363814955
37,0,0,0,12,51,10,1537363814955
37,0,0,0,12,51,20,1537363814955
0,0,0,0,12,51.01,100,1537363814955
14,37,41,0,8,51,50,1537363814956
51,0,0,0,0,50.86,,1537363815072
0,0,0,0,2,50.86,100,1537363815072
0,0,0,0,18,50.86,100,1537363815072
0,0,0,0,4,50.86,100,1537363815073
0,0,0,0,4,50.86,100,1537363815074
51,0,0,0,0,50.81,,1537363815089
0,0,0,0,10,50.81,100,1537363815089
0,0,0,0,12,50.81,100,1537363815214
51,0,0,0,0,50.75,,1537363815345
0,0,0,0,2,50.75,100,1537363815345
0,0,0,0,18,50.75,100,1537363815345
0,0,0,0,17,51.38,100,1537363815345
0,0,0,0,12,50.76,100,1537363815349
0,0,0,0,12,50.75,100,1537363815355
0,0,0,0,12,50.75,100,1537363815355
37,0,0,0,12,50.84,10,1537363815386
0,0,0,0,12,50.75,100,1537363815477
37,0,0,0,12,50.75,20,1537363815477
0,0,0,0,11,50.75,100,1537363815478
51,0,0,0,0,50.7086,,1537363815523
0,0,0,0,4,50.7086,100,1537363815523
51,0,0,0,0,50.5,,1537363815598
0,0,0,0,4,50.5,100,1537363815598
37,0,0,0,12,50.5,20,1537363815599
0,0,0,0,4,50.5,100,1537363815600
0,0,0,0,4,50.5,100,1537363815601
37,0,0,0,8,50.5,75,1537363815602
51,0,0,0,0,50.4293,,1537363815603
0,0,0,0,4,50.4293,350,1537363815603
37,0,0,0,2,50.46,50,1537363815603
37,0,0,0,2,50.41,50,1537363815603
37,0,0,0,18,50.41,5,1537363815603
51,0,0,0,0,50.411,,1537363815604
0,0,0,0,4,50.411,600,1537363815604
51,0,0,0,0,50.41,,1537363815606
0,0,0,0,4,50.41,600,1537363815606
37,0,0,0,2,50.46,50,1537363815752
37,0,0,0,12,50.49,50,1537363815753
37,0,0,0,12,50.49,50,1537363815753
0,0,0,0,8,50.41,350,1537363815757
0,0,0,0,4,50.4101,192,1537363815792
0,0,0,0,18,50.41,100,1537363815905
0,0,0,0,8,50.41,400,1537363815908
0,0,0,0,12,50.41,100,1537363816071
37,0,0,0,12,50.41,90,1537363816071
37,0,0,0,8,50.41,50,1537363816071
51,0,0,0,0,50.25,,1537363816169
0,0,0,0,2,50.25,100,1537363816169
0,0,0,0,18,50.25,100,1537363816169
0,0,0,0,12,50.25,100,1537363816172
0,0,0,0,12,50.25,100,1537363816172
0,0,0,0,12,50.25,100,1537363816172
14,37,41,0,12,50.25,45,1537363816178
14,37,41,0,12,50.25,20,1537363816178
14,41,0,0,11,50.25,100,1537363816178
14,41,0,0,11,50.25,100,1537363816178
14,41,0,0,11,50.25,100,1537363816179
14,41,0,0,11,50.25,135,1537363816179
14,41,0,0,11,50.25,100,1537363816181
14,41,0,0,11,50.25,200,1537363816181
0,0,0,0,4,50.645,200,1537363816183
37,0,0,0,4,50.2511,30,1537363816188
14,41,0,0,12,50.32,100,1537363816190
14,41,0,0,12,50.35,100,1537363816191
14,41,0,0,12,50.42,100,1537363816191
14,37,41,0,12,50.69,80,1537363816191
14,41,0,0,12,50.7,120,1537363816191
37,0,0,0,12,50.7,80,1537363816191
37,0,0,0,12,50.72,20,1537363816191
37,0,0,0,12,50.72,80,1537363816191
0,0,0,0,2,50.44,100,1537363816191
37,0,0,0,19,50.67,10,1537363816191
37,0,0,0,18,50.66,10,1537363816191
37,0,0,0,8,50.72,10,1537363816191
37,0,0,0,18,50.66,10,1537363816191
37,0,0,0,7,50.67,10,1537363816191
37,0,0,0,19,50.48,10,1537363816191
37,0,0,0,8,50.67,10,1537363816191
37,0,0,0,7,50.67,10,1537363816191
0,0,0,0,4,50.2511,100,1537363816194
0,0,0,0,4,50.2525,100,1537363816195
0,0,0,0,2,50.32,100,1537363816311
0,0,0,0,4,50.27,100,1537363816313
0,0,0,0,4,50.28,100,1537363816313
0,0,0,0,18,50.25,100,1537363816315
37,0,0,0,12,50.25,20,1537363816325
37,0,0,0,12,50.25,80,1537363816325
0,0,0,0,4,50.25,200,1537363816403
14,37,41,0,11,50.28,50,1537363816404
14,37,41,0,11,50.25,90,1537363816404
0,0,0,0,4,50.5122,500,1537363816407
0,0,0,0,4,50.3677,200,1537363816479
37,0,0,0,4,50.4999,10,1537363816532
0,0,0,0,4,50.3706,150,1537363816555
37,0,0,0,4,50.3735,20,1537363816561
37,0,0,0,4,50.5023,1,1537363816572
0,0,0,0,4,50.251,400,1537363816583
37,0,0,0,4,50.5023,50,1537363816583
37,0,0,0,4,50.3986,55,1537363816586
37,0,0,0,4,50.3834,20,1537363816599
37,0,0,0,4,50.4,50,1537363816599
0,0,0,0,19,50.27,100,1537363816647
37,0,0,0,12,50.25,10,1537363816652
0,0,0,0,19,50.25,100,1537363816652
37,0,0,0,11,50.25,10,1537363816652
37,0,0,0,11,50.25,90,1537363816652
37,0,0,0,11,50.25,75,1537363816652
37,0,0,0,4,50.1712,26,1537363816672
37,0,0,0,4,50.1712,20,1537363816674
0,0,0,0,4,50.2501,300,1537363816681
0,0,0,0,4,50.2501,600,1537363816682
0,0,0,0,4,50.2501,500,1537363816682
0,0,0,0,4,50.2501,500,1537363816690
0,0,0,0,4,50.2501,100,1537363816690
0,0,0,0,12,50.32,100,1537363816706
0,0,0,0,4,50.2501,200,1537363816751
51,0,0,0,0,50.08,,1537363816798
0,0,0,0,10,50.08,100,1537363816798
0,0,0,0,11,50.08,100,1537363816800
37,0,0,0,12,50.34,70,1537363816808
0,0,0,0,12,50.35,100,1537363816808
37,0,0,0,12,50.37,30,1537363816808
37,0,0,0,12,50.37,70,1537363816808
0,0,0,0,12,50.37,100,1537363816808
14,41,0,0,12,50.37,100,1537363816809
0,0,0,0,19,50.33,100,1537363816809
0,0,0,0,18,50.33,100,1537363816809
0,0,0,0,8,50.33,100,1537363816809
37,0,0,0,4,50.2273,15,1537363816952
37,0,0,0,4,50.3214,50,1537363817029
0,0,0,0,4,50.5159,100,1537363817106
0,0,0,0,2,50.22,100,1537363817185
0,0,0,0,4,50.2,100,1537363817187
51,0,0,0,0,50.07,,1537363817188
0,0,0,0,2,50.07,100,1537363817188
0,0,0,0,18,50.07,100,1537363817188
0,0,0,0,12,50.07,100,1537363817199
37,0,0,0,12,50.07,85,1537363817199
37,0,0,0,12,50.07,15,1537363817199
0,0,0,0,11,50.07,100,1537363817199
14,37,41,0,12,50.08,9,1537363817202
14,37,41,0,12,50.07,60,1537363817203
37,0,0,0,4,50.07,9,1537363817203
0,0,0,0,11,50.18,100,1537363817205
0,0,0,0,11,50.18,100,1537363817205
14,37,41,0,11,50.18,31,1537363817207
14,41,0,0,11,50.18,100,1537363817212
0,0,0,0,12,50.3,100,1537363817363
0,0,0,0,12,50.3,100,1537363817364
37,0,0,0,12,50.365,50,1537363817364
37,0,0,0,12,50.53,50,1537363817364
0,0,0,0,17,50.55,100,1537363817364
0,0,0,0,12,50.21,100,1537363817373
0,0,0,0,12,50.19,100,1537363817373
0,0,0,0,2,50.21,100,1537363817373
0,0,0,0,7,50.22,100,1537363817373
0,0,0,0,18,50.22,100,1537363817373
0,0,0,0,11,50.18,100,1537363817385
14,41,0,0,11,50.18,100,1537363817391
0,0,0,0,4,50.4199,150,1537363817505
0,0,0,0,4,50.18,148,1537363817629
37,0,0,0,4,50.18,4,1537363817629
0,0,0,0,4,50.18,248,1537363817629
0,0,0,0,4,50.18,100,1537363817630
0,0,0,0,4,50.1801,375,1537363817675
0,0,0,0,4,50.1801,100,1537363817678
0,0,0,0,4,50.1801,700,1537363817678
37,0,0,0,4,50.62,90,1537363817685
0,0,0,0,4,50.18,352,1537363817786
0,0,0,0,4,50.18,148,1537363817786
0,0,0,0,4,50.181,1000,1537363817873
37,0,0,0,12,50.22,50,1537363817992
14,41,0,0,12,50.19,950,1537363817993
37,0,0,0,11,50.22,50,1537363817993
0,0,0,0,4,50.6053,117,1537363818044
0,0,0,0,4,50.1801,1400,1537363818146
0,0,0,0,4,50.1801,200,1537363818152
14,41,0,0,11,50.19,100,1537363818173
37,0,0,0,12,50.81,40,1537363818216
0,0,0,0,4,51.0986,105,1537363818239
14,41,0,0,2,50.93,100,1537363818341
0,0,0,0,4,50.69,500,1537363818731
37,0,0,0,4,50.8917,80,1537363818749
0,0,0,0,18,50.75,100,1537363818999
0,0,0,0,2,50.75,100,1537363818999
0,0,0,0,4,51.1999,100,1537363819000
0,0,0,0,4,51.1999,100,1537363819001
0,0,0,0,4,51.19,200,1537363819236
0,0,0,0,11,50.95,100,1537363819237
0,0,0,0,2,50.5,100,1537363819847
0,0,0,0,7,50.48,100,1537363819847
0,0,0,0,18,50.48,100,1537363819847
0,0,0,0,7,50.37,100,1537363819848
0,0,0,0,4,50.48,100,1537363819849
0,0,0,0,18,50.37,100,1537363819991
0,0,0,0,18,50.37,100,1537363819992
0,0,0,0,18,50.37,100,1537363819992
0,0,0,0,19,50.36,100,1537363819997
0,0,0,0,4,50.33,100,1537363819999
0,0,0,0,11,50.78,100,1537363820071
0,0,0,0,12,50.65,100,1537363820152
0,0,0,0,18,50.41,100,1537363820154
0,0,0,0,19,50.41,100,1537363820157
37,0,0,0,12,50.74,10,1537363820157
0,0,0,0,19,50.74,100,1537363820158
37,0,0,0,7,50.69,10,1537363820158
37,0,0,0,8,50.69,90,1537363820158
37,0,0,0,7,50.69,10,1537363820158
37,0,0,0,8,50.69,90,1537363820158
0,0,0,0,11,50.41,200,1537363820158
0,0,0,0,11,50.9,100,1537363820158
37,0,0,0,11,50.97,50,1537363820158
0,0,0,0,11,51,146,1537363820158
0,0,0,0,11,50.92,200,1537363820158
0,0,0,0,11,51,330,1537363820158
37,0,0,0,11,51,54,1537363820158
0,0,0,0,2,50.83,100,1537363820178
0,0,0,0,12,50.81,100,1537363820178
0,0,0,0,19,50.8,100,1537363820188
0,0,0,0,19,50.8,100,1537363820188
0,0,0,0,19,50.8,100,1537363820188
0,0,0,0,19,50.8,100,1537363820188
0,0,0,0,19,50.8,100,1537363820188
37,0,0,0,4,50.9838,50,1537363820318
0,0,0,0,4,50.8,100,1537363820408
0,0,0,0,12,50.8,200,1537363820408
14,41,0,0,12,50.8,100,1537363820408
0,0,0,0,19,50.8,100,1537363820408
37,0,0,0,19,50.8,10,1537363820408
37,0,0,0,11,50.8,90,1537363820409
14,41,0,0,19,50.8,100,1537363820409
37,0,0,0,11,50.8,10,1537363820409
37,0,0,0,4,50.4101,20,1537363820428
0,0,0,0,2,50.42,100,1537363820551
0,0,0,0,7,50.43,100,1537363820551
0,0,0,0,18,50.43,100,1537363820551
0,0,0,0,8,50.42,100,1537363820554
0,0,0,0,2,50.41,100,1537363820557
0,0,0,0,4,50.5738,500,1537363820622
37,0,0,0,12,50.8,50,1537363820659
0,0,0,0,18,50.48,100,1537363820699
0,0,0,0,12,50.44,100,1537363820701
0,0,0,0,12,50.44,100,1537363820702
0,0,0,0,18,50.41,100,1537363820727
0,0,0,0,12,50.41,100,1537363820737
14,41,0,0,12,50.74,100,1537363820770
0,0,0,0,12,50.34,100,1537363820820
0,0,0,0,2,50.31,100,1537363820822
0,0,0,0,7,50.31,100,1537363820822
0,0,0,0,18,50.31,100,1537363820822
0,0,0,0,4,50.32,100,1537363820822
0,0,0,0,2,50.31,100,1537363820974
0,0,0,0,18,50.31,100,1537363820974
0,0,0,0,17,50.31,100,1537363820978
37,0,0,0,12,50.3,80,1537363821095
37,0,0,0,4,50.4319,31,1537363821143
0,0,0,0,12,50.19,100,1537363821203
0,0,0,0,12,50.19,100,1537363821203
0,0,0,0,12,50.19,175,1537363821204
37,0,0,0,12,50.19,25,1537363821204
0,0,0,0,2,50.18,100,1537363821205
0,0,0,0,18,50.18,100,1537363821356
0,0,0,0,19,50.18,300,1537363821359
0,0,0,0,11,50.18,100,1537363821359
0,0,0,0,2,50.18,100,1537363821544
0,0,0,0,11,50.18,400,1537363821548
0,0,0,0,10,50.5,100,1537363821564
0,0,0,0,4,50.8515,100,1537363821566
37,0,0,0,4,50.525,50,1537363821576
37,0,0,0,4,50.86,50,1537363821579
37,0,0,0,4,50.8695,50,1537363821580
37,0,0,0,2,50.65,50,1537363821587
37,0,0,0,4,50.859,50,1537363821589
0,0,0,0,4,50.1912,500,1537363821640
0,0,0,0,4,50.6,300,1537363821833
37,0,0,0,4,50.6,30,1537363822145
37,0,0,0,4,51.01,30,1537363822149
37,0,0,0,4,51.0195,30,1537363822150
0,0,0,0,2,50.29,100,1537363822169
0,0,0,0,4,50.28,100,1537363822171
0,0,0,0,18,50.18,100,1537363822172
0,0,0,0,19,50.18,100,1537363822178
0,0,0,0,11,50.18,100,1537363822178
0,0,0,0,11,50.43,100,1537363822179
0,0,0,0,4,50.9945,100,1537363822181
37,0,0,0,2,50.51,70,1537363822182
37,0,0,0,4,50.9945,70,1537363822184
0,0,0,0,2,50.22,100,1537363822329
0,0,0,0,4,50.2,100,1537363822331
0,0,0,0,2,50.18,100,1537363822333
0,0,0,0,18,50.18,100,1537363822333
0,0,0,0,11,50.18,100,1537363822343
0,0,0,0,2,50.18,100,1537363822474
0,0,0,0,18,50.18,100,1537363822475
0,0,0,0,12,50.71,100,1537363822475
0,0,0,0,2,50.24,100,1537363822475
0,0,0,0,4,50.21,100,1537363822477
0,0,0,0,11,50.22,100,1537363822482
0,0,0,0,12,50.65,100,1537363822624
0,0,0,0,18,50.24,100,1537363822625
0,0,0,0,11,50.19,100,1537363822628
0,0,0,0,11,50.18,200,1537363822635
0,0,0,0,11,50.33,100,1537363822773
0,0,0,0,11,50.33,400,1537363822773
0,0,0,0,4,50.51,100,1537363823004
0,0,0,0,11,50.66,100,1537363823005
0,0,0,0,2,50.25,100,1537363823112
0,0,0,0,7,50.26,100,1537363823112
0,0,0,0,18,50.26,100,1537363823112
0,0,0,0,2,50.19,100,1537363823117
0,0,0,0,18,50.19,100,1537363823117
0,0,0,0,12,50.57,100,1537363823117
37,0,0,0,15,50.71,50,1537363823224
37,0,0,0,4,50.68,20,1537363824026
0,0,0,0,4,50.749,500,1537363824100
0,0,0,0,4,50.28,188,1537363824395
0,0,0,0,4,50.28,180,1537363824408
0,0,0,0,4,50.28,149,1537363824421
0,0,0,0,4,50.28,190,1537363824433
0,0,0,0,4,50.28,200,1537363824445
37,0,0,0,4,50.28,16,1537363824459
37,0,0,0,4,50.28,80,1537363824472
37,0,0,0,4,50.28,11,1537363824511
37,0,0,0,4,50.28,3,1537363824520
37,0,0,0,4,50.28,50,1537363824538
0,0,0,0,4,50.28,118,1537363824551
0,0,0,0,4,50.28,148,1537363824564
37,0,0,0,4,50.28,95,1537363824574
0,0,0,0,4,50.28,145,1537363824586
0,0,0,0,12,50.31,100,1537363824590
0,0,0,0,12,50.28,800,1537363824593
0,0,0,0,4,50.29,100,1537363824596
0,0,0,0,4,50.28,139,1537363824608
37,0,0,0,4,50.28,75,1537363824619
37,0,0,0,4,50.28,60,1537363824637
37,0,0,0,4,50.28,50,1537363824647
0,0,0,0,4,50.28,2920,1537363824664
14,41,0,0,12,50.66,100,1537363824817
0,0,0,0,12,50.68,100,1537363824818
14,37,41,0,12,50.68,9,1537363824818
0,0,0,0,12,50.68,200,1537363824819
0,0,0,0,12,50.68,200,1537363824819
14,41,0,0,8,50.68,100,1537363824825
14,41,0,0,12,50.68,100,1537363824825
14,41,0,0,12,50.68,100,1537363824825
14,41,0,0,12,50.68,191,1537363824825
14,41,0,0,11,50.68,100,1537363824826
41,0,0,0,4,50.75,100,1537363825117
0,0,0,0,11,50.71,100,1537363825118
37,0,0,0,4,50.7204,20,1537363825901
0,0,0,0,12,50.36,200,1537363825956
0,0,0,0,12,50.31,100,1537363825960
37,0,0,0,12,50.7,50,1537363825988
0,0,0,0,4,50.275,100,1537363826056
37,0,0,0,4,50.495,85,1537363826356
0,0,0,0,4,50.495,415,1537363826356
0,0,0,0,11,50.29,100,1537363826749
0,0,0,0,4,50.5718,150,1537363826774
37,0,0,0,4,50.4475,65,1537363828324
37,0,0,0,12,50.34,20,1537363828350
14,41,0,0,2,50.32,100,1537363828350
14,41,0,0,18,50.32,100,1537363828350
0,0,0,0,4,50.4947,300,1537363828487
14,41,0,0,12,50.3,178,1537363828693
0,0,0,0,12,50.3,122,1537363828693
0,0,0,0,19,50.29,100,1537363828693
0,0,0,0,19,50.29,100,1537363828693
0,0,0,0,4,50.635,100,1537363828965
0,0,0,0,4,50.635,100,1537363828971
14,41,0,0,12,50.3,120,1537363829323
0,0,0,0,11,50.29,100,1537363829575
0,0,0,0,12,50.29,100,1537363829575
14,41,0,0,12,50.29,100,1537363829575
14,41,0,0,12,50.29,200,1537363829575
0,0,0,0,12,50.29,480,1537363829575
14,41,0,0,11,50.29,499,1537363829576
37,0,0,0,11,50.29,1,1537363829576
0,0,0,0,4,50.2801,175,1537363829806
0,0,0,0,12,50.65,100,1537363829819
0,0,0,0,12,50.68,100,1537363829819
37,0,0,0,4,50.2801,15,1537363829850
0,0,0,0,4,50.5037,400,1537363829900
0,0,0,0,4,50.5037,300,1537363829904
0,0,0,0,4,50.5037,200,1537363829929
0,0,0,0,4,50.29,100,1537363829933
37,0,0,0,4,50.28,35,1537363830171
0,0,0,0,4,50.28,146,1537363830171
0,0,0,0,4,50.28,163,1537363830171
0,0,0,0,4,50.28,166,1537363830172
0,0,0,0,4,50.28,178,1537363830172
0,0,0,0,4,50.28,106,1537363830172
37,0,0,0,4,50.28,76,1537363830172
0,0,0,0,4,50.28,130,1537363830172
0,0,0,0,4,50.75,100,1537363830226
0,0,0,0,12,50.71,100,1537363830226
37,0,0,0,12,50.72,70,1537363830226
37,0,0,0,12,50.73,30,1537363830226
0,0,0,0,4,50.5324,250,1537363830426
0,0,0,0,4,50.5021,100,1537363830581
37,0,0,0,4,50.5121,38,1537363830702
0,0,0,0,12,50.71,100,1537363831018
0,0,0,0,4,50.525,100,1537363831694
14,41,0,0,12,50.75,100,1537363831792
14,41,0,0,12,50.75,100,1537363831792
14,41,0,0,12,50.79,100,1537363831792
14,41,0,0,12,50.79,100,1537363831792
14,37,41,0,12,50.79,39,1537363831792
14,37,41,0,12,50.79,61,1537363831792
14,41,0,0,12,50.79,100,1537363831792
0,0,0,0,12,50.75,100,1537363831792
14,41,0,0,19,50.79,100,1537363831792
14,41,0,0,19,50.79,100,1537363831792
14,41,0,0,11,50.79,100,1537363831792
14,41,0,0,11,50.79,100,1537363831792
14,41,0,0,11,50.79,100,1537363831792
0,0,0,0,4,50.74,100,1537363831793
14,37,41,0,12,50.8,13,1537363831793
14,37,41,0,12,50.8,87,1537363831793
37,0,0,0,15,50.79,39,1537363831793
0,0,0,0,15,50.79,100,1537363831793
37,0,0,0,15,50.79,74,1537363831793
37,0,0,0,15,50.79,26,1537363831794
37,0,0,0,15,50.79,26,1537363831794
37,0,0,0,18,50.8,10,1537363831802
37,0,0,0,7,50.8,10,1537363831803
37,0,0,0,12,50.81,80,1537363831807
14,41,0,0,12,50.95,300,1537363831812
14,37,41,0,12,51.16,70,1537363831830
14,37,41,0,12,51.19,30,1537363831830
14,37,41,0,12,51.19,70,1537363831830
14,37,41,0,12,51.2,30,1537363831830
37,0,0,0,12,51.2,70,1537363831830
14,37,41,0,2,51.16,70,1537363831830
14,37,41,0,10,51.16,70,1537363831830
