c1,c2,c3,c4,e,p,s,t
37,0,0,0,4,18.55,10,1538508065075
14,41,0,0,10,18.55,100,1538508087324
14,41,0,0,10,18.56,200,1538508087324
0,0,0,0,10,18.56,109,1538508087324
37,0,0,0,10,18.56,26,1538508087324
37,0,0,0,18,18.56,31,1538508087324
14,37,41,0,10,18.56,46,1538508087325
14,37,41,0,18,18.56,69,1538508087325
14,41,0,0,8,18.56,100,1538508087325
37,0,0,0,10,18.56,18,1538508087325
14,37,41,0,8,18.56,31,1538508087325
37,0,0,0,8,18.56,69,1538508087326
37,0,0,0,10,18.58,5,1538508087327
37,0,0,0,10,18.58,21,1538508087327
37,0,0,0,10,18.58,14,1538508087327
37,0,0,0,10,18.58,3,1538508087327
0,0,0,0,12,18.57,100,1538508090807
37,0,0,0,10,18.58,14,1538508090807
37,0,0,0,10,18.58,43,1538508090808
0,0,0,0,4,18.59,100,1538508122844
0,0,0,0,4,18.59,100,1538508126504
0,0,0,0,4,18.62,200,1538508442684
0,0,0,0,10,18.62,200,1538508442685
0,0,0,0,19,18.62,100,1538508442685
0,0,0,0,19,18.65,100,1538508599628
0,0,0,0,4,18.635,100,1538508599658
37,0,0,0,19,18.65,10,1538508619209
37,0,0,0,19,18.65,90,1538508619209
37,0,0,0,19,18.66,10,1538508619209
0,0,0,0,18,18.65,100,1538508619209
0,0,0,0,2,18.66,100,1538508619209
0,0,0,0,4,18.62,1000,1538508632502
37,0,0,0,4,18.6688,1,1538508654011
37,0,0,0,11,18.65,39,1538508696682
0,0,0,0,7,18.65,100,1538508696682
0,0,0,0,7,18.65,100,1538508696682
0,0,0,0,10,18.65,100,1538508696682
0,0,0,0,12,18.67,200,1538508696683
14,41,0,0,12,18.67,100,1538508696683
37,0,0,0,12,18.67,63,1538508696701
37,0,0,0,8,18.67,12,1538508696702
0,0,0,0,4,18.69,100,1538508697311
0,0,0,0,4,18.69,100,1538508697314
37,0,0,0,18,18.65,50,1538508697347
14,37,41,0,2,18.65,50,1538508697347
14,37,41,0,10,18.65,20,1538508702723
37,0,0,0,7,18.63,50,1538508706128
37,0,0,0,12,18.65,40,1538508709486
14,41,0,0,2,18.63,100,1538508712120
14,37,41,0,11,18.63,10,1538508712120
14,37,41,0,10,18.63,90,1538508712120
14,37,41,0,10,18.63,4,1538508712121
37,0,0,0,18,18.65,40,1538508727400
0,0,0,0,4,18.62,100,1538508730157
0,0,0,0,19,18.65,100,1538508773711
37,0,0,0,4,18.625,33,1538508903259
37,0,0,0,4,18.625,13,1538508903259
37,0,0,0,4,18.625,14,1538508903259
0,0,0,0,10,18.625,100,1538508947780
0,0,0,0,4,18.6399,100,1538508948497
37,0,0,0,3,18.64,26,1538508948500
0,0,0,0,10,18.64,100,1538508948500
37,0,0,0,11,18.64,23,1538508948500
37,0,0,0,8,18.64,27,1538508948500
37,0,0,0,12,18.64,24,1538508948501
37,0,0,0,8,18.64,73,1538508948501
0,0,0,0,8,18.64,100,1538508948501
37,0,0,0,8,18.64,28,1538508948501
0,0,0,0,8,18.64,100,1538508948501
0,0,0,0,10,18.64,100,1538508952193
0,0,0,0,10,18.64,100,1538508959380
0,0,0,0,10,18.65,100,1538508959387
0,0,0,0,11,18.65,100,1538508959388
37,0,0,0,10,18.66,9,1538508959388
37,0,0,0,10,18.66,12,1538508959388
37,0,0,0,10,18.66,16,1538508959389
37,0,0,0,10,18.66,4,1538508959389
37,0,0,0,12,18.67,12,1538508959390
37,0,0,0,10,18.66,59,1538508959391
37,0,0,0,10,18.69,40,1538509012338
37,0,0,0,10,18.69,60,1538509012338
14,41,0,0,18,18.67,100,1538509020561
14,41,0,0,10,18.67,100,1538509020574
14,37,41,0,10,18.66,2,1538509020575
0,0,0,0,4,18.665,100,1538509089808
37,0,0,0,12,18.665,33,1538509114471
0,0,0,0,4,18.665,100,1538509114471
14,37,41,0,12,18.665,10,1538509114511
0,0,0,0,18,18.65,100,1538509114514
14,41,0,0,12,18.665,100,1538509114527
37,0,0,0,4,18.6799,77,1538509114542
37,0,0,0,10,18.68,24,1538509137958
37,0,0,0,18,18.68,20,1538509198323
37,0,0,0,18,18.68,3,1538509240222
37,0,0,0,11,18.68,26,1538509240222
37,0,0,0,11,18.68,26,1538509240222
0,0,0,0,8,18.68,100,1538509240222
37,0,0,0,8,18.68,14,1538509240222
37,0,0,0,18,18.71,97,1538509241520
0,0,0,0,19,18.71,100,1538509241520
0,0,0,0,10,18.72,100,1538509295985
37,0,0,0,11,18.72,28,1538509295985
0,0,0,0,4,18.7467,200,1538509299512
37,0,0,0,2,18.75,10,1538509320119
37,0,0,0,4,18.725,70,1538509382659
14,41,0,0,8,18.71,100,1538509416227
37,0,0,0,10,18.71,27,1538509416227
37,0,0,0,12,18.72,17,1538509416228
37,0,0,0,4,18.73,85,1538509416233
37,0,0,0,10,18.71,10,1538509416433
37,0,0,0,18,18.72,14,1538509493843
37,0,0,0,8,18.72,14,1538509493847
37,0,0,0,19,18.72,14,1538509493848
37,0,0,0,4,18.73,58,1538509493854
0,0,0,0,4,18.73,100,1538509493854
37,0,0,0,11,18.68,10,1538509500199
37,0,0,0,10,18.7,10,1538509500199
14,37,41,0,12,18.705,90,1538509500200
0,0,0,0,10,18.73,100,1538509502752
37,0,0,0,11,18.73,12,1538509502752
0,0,0,0,19,18.73,100,1538509502752
37,0,0,0,8,18.73,88,1538509502752
37,0,0,0,8,18.73,12,1538509502752
14,37,41,0,12,18.74,4,1538509551065
37,0,0,0,10,18.75,22,1538509551113
37,0,0,0,8,18.75,27,1538509551113
37,0,0,0,12,18.75,60,1538509551113
37,0,0,0,18,18.76,12,1538509551116
37,0,0,0,4,18.7799,99,1538509551187
0,0,0,0,2,18.79,100,1538509644192
37,0,0,0,12,18.77,12,1538509658176
37,0,0,0,12,18.77,60,1538509658176
37,0,0,0,18,18.76,11,1538509721468
14,37,41,0,10,18.75,20,1538509757127
37,0,0,0,4,18.76,90,1538509757310
37,0,0,0,11,18.76,12,1538509800579
37,0,0,0,11,18.76,88,1538509800579
0,0,0,0,11,18.76,100,1538509800579
37,0,0,0,11,18.76,5,1538509800579
37,0,0,0,18,18.76,5,1538509800579
37,0,0,0,19,18.76,13,1538509800579
37,0,0,0,8,18.76,9,1538509800791
0,0,0,0,19,18.79,100,1538509818278
37,0,0,0,4,18.7837,13,1538509823977
14,37,41,0,18,18.81,53,1538509839196
14,37,41,0,12,18.8,47,1538509839196
37,0,0,0,4,18.81,92,1538509839224
14,37,41,0,2,18.77,50,1538509843210
14,37,41,0,2,18.76,30,1538509843210
0,0,0,0,2,18.81,100,1538509992386
0,0,0,0,4,18.79,100,1538510078660
0,0,0,0,4,18.7899,110,1538510085782
37,0,0,0,11,18.79,5,1538510085804
37,0,0,0,11,18.79,95,1538510085804
37,0,0,0,11,18.79,5,1538510085804
37,0,0,0,12,18.79,75,1538510085804
37,0,0,0,8,18.79,5,1538510085805
0,0,0,0,4,18.81,155,1538510085812
37,0,0,0,15,18.8,12,1538510085839
14,41,0,0,10,18.79,100,1538510089210
14,37,41,0,10,18.79,10,1538510089210
37,0,0,0,12,18.8,54,1538510089211
14,41,0,0,12,18.8,100,1538510089211
14,37,41,0,12,18.795,54,1538510089212
0,0,0,0,7,18.81,100,1538510166453
0,0,0,0,10,18.81,300,1538510166453
0,0,0,0,7,18.81,100,1538510166454
0,0,0,0,19,18.81,100,1538510166454
0,0,0,0,18,18.8,111,1538510166573
37,0,0,0,18,18.8,89,1538510166573
37,0,0,0,12,18.81,54,1538510191094
37,0,0,0,12,18.81,46,1538510191094
0,0,0,0,12,18.81,100,1538510224397
37,0,0,0,18,18.82,20,1538510239672
14,37,41,0,3,18.82,3,1538510247683
0,0,0,0,4,18.795,100,1538510253082
14,37,41,0,18,18.82,2,1538510261451
0,0,0,0,10,18.82,100,1538510308003
0,0,0,0,10,18.82,500,1538510308003
37,0,0,0,10,18.82,20,1538510308003
37,0,0,0,10,18.82,80,1538510308004
37,0,0,0,19,18.82,38,1538510308004
37,0,0,0,18,18.82,97,1538510308004
0,0,0,0,7,18.82,200,1538510308004
37,0,0,0,19,18.82,94,1538510308004
37,0,0,0,12,18.82,96,1538510308004
37,0,0,0,10,18.83,39,1538510308048
0,0,0,0,4,18.83,100,1538510308049
37,0,0,0,18,18.84,20,1538510320496
37,0,0,0,4,18.8238,20,1538510324937
0,0,0,0,4,18.8349,290,1538510336983
0,0,0,0,2,18.83,100,1538510345612
37,0,0,0,19,18.83,38,1538510345612
0,0,0,0,10,18.83,361,1538510345612
14,37,41,0,18,18.83,39,1538510345612
0,0,0,0,18,18.83,107,1538510345730
37,0,0,0,18,18.83,54,1538510345731
0,0,0,0,10,18.83,100,1538510345731
37,0,0,0,18,18.84,20,1538510346274
0,0,0,0,10,18.84,200,1538510346275
0,0,0,0,2,18.84,200,1538510346275
14,41,0,0,8,18.84,100,1538510346704
0,0,0,0,4,18.824,100,1538510346865
0,0,0,0,4,18.8399,100,1538510346866
0,0,0,0,4,18.8324,100,1538510346866
14,41,0,0,12,18.83,108,1538510352938
37,0,0,0,12,18.83,92,1538510352938
0,0,0,0,2,18.83,100,1538510352938
0,0,0,0,18,18.83,100,1538510352938
0,0,0,0,15,18.82,100,1538510352940
0,0,0,0,4,18.82,123,1538510352947
0,0,0,0,4,18.84,100,1538510353936
14,41,0,0,2,18.82,100,1538510354305
0,0,0,0,4,18.8362,100,1538510356041
0,0,0,0,4,18.8399,100,1538510356041
0,0,0,0,7,18.84,100,1538510356057
0,0,0,0,4,18.8362,100,1538510356059
0,0,0,0,4,18.8362,100,1538510356059
0,0,0,0,4,18.83,100,1538510356660
0,0,0,0,2,18.82,100,1538510356941
0,0,0,0,2,18.82,117,1538510357003
14,41,0,0,2,18.82,150,1538510357036
0,0,0,0,10,18.83,100,1538510359893
37,0,0,0,4,18.8299,98,1538510369921
14,37,41,0,2,18.83,22,1538510375031
37,0,0,0,2,18.83,78,1538510375610
37,0,0,0,2,18.83,86,1538510375615
0,0,0,0,12,18.82,100,1538510380072
0,0,0,0,12,18.82,100,1538510380503
0,0,0,0,12,18.82,100,1538510381502
37,0,0,0,18,18.83,61,1538510383529
0,0,0,0,12,18.82,100,1538510384503
14,37,41,0,7,18.83,7,1538510389146
14,37,41,0,10,18.82,91,1538510391631
14,37,41,0,10,18.82,9,1538510392487
14,37,41,0,10,18.83,52,1538510392487
14,37,41,0,19,18.81,6,1538510393200
0,0,0,0,12,18.82,100,1538510394592
0,0,0,0,12,18.82,100,1538510394806
0,0,0,0,12,18.82,100,1538510394812
0,0,0,0,12,18.82,100,1538510394817
0,0,0,0,12,18.82,100,1538510394822
0,0,0,0,12,18.82,100,1538510394827
0,0,0,0,12,18.82,100,1538510394832
37,0,0,0,12,18.82,67,1538510394837
0,0,0,0,18,18.83,100,1538510394954
0,0,0,0,19,18.82,100,1538510394955
14,37,41,0,10,18.83,36,1538510395511
0,0,0,0,10,18.83,212,1538510395543
0,0,0,0,4,18.83,288,1538510395548
14,37,41,0,10,18.82,25,1538510399154
14,37,41,0,19,18.81,32,1538510399709
14,37,41,0,19,18.81,94,1538510399709
14,41,0,0,10,18.81,274,1538510399716
14,41,0,0,10,18.81,526,1538510399716
14,37,41,0,10,18.8,74,1538510399716
14,41,0,0,10,18.8,100,1538510399716
14,41,0,0,10,18.8,100,1538510399716
37,0,0,0,10,18.81,62,1538510399957
0,0,0,0,10,18.81,900,1538510399970
8,15,0,0,11,18.8,,1538510400070
8,15,0,0,12,18.82,,1538510400377
8,0,0,0,10,18.81,12564,1538510522488
8,15,0,0,10,18.81,,1538510522488
0,0,0,0,4,18.81,100,1538510524593
0,0,0,0,4,18.81,200,1538510524596
0,0,0,0,4,18.81,277,1538510524630
37,0,0,0,4,18.81,5,1538510524647
37,0,0,0,4,18.81,23,1538510524652
0,0,0,0,4,18.81,10434,1538510541921
51,0,0,0,0,18.81,,1538511304341
2,0,0,0,4,18.81,132,1538513571439
51,0,0,0,0,18.81,,1538514302292
51,0,0,0,0,18.81,,1538520005927
