c,bE,aE,bP,aP,bS,aS,t
0,11,12,54.25,55,1,10,1539171026805
0,11,12,54.25,55,1,9,1539171076617
0,11,12,54.2,55,5,9,1539171087741
0,11,12,54.75,55,1,9,1539171087812
0,11,12,54.75,55,1,7,1539171152598
0,11,12,54.75,55,1,8,1539171211195
0,11,12,54.2,55,5,8,1539171231903
0,11,12,54.25,55,1,8,1539171231976
0,11,11,54.25,54.9,1,10,1539171376600
0,8,11,54.8,54.9,2,10,1539171426896
0,11,11,54.25,54.9,1,10,1539171431547
0,11,12,54.25,55,1,8,1539171433656
0,11,11,54.25,54.95,1,5,1539171438066
0,11,11,54.2,54.95,5,5,1539171448117
0,11,11,54.45,54.95,6,5,1539171498328
0,11,11,54.2,54.95,5,5,1539171498329
0,11,11,54.5,54.95,30,5,1539171519554
0,11,11,54.2,54.95,5,5,1539171519555
0,11,11,54.25,54.95,1,5,1539171534882
0,11,11,54.2,54.95,5,5,1539171534883
0,11,11,54.2,54.5,5,15,1539171550563
0,11,11,54.2,54.95,5,5,1539171565134
0,11,11,54.2,54.25,5,15,1539171565135
0,11,11,54.2,54.25,4,15,1539171566581
0,11,11,54.2,54.25,3,15,1539171571739
0,8,11,54.1,54.25,1,15,1539171572094
0,8,12,54.1,54.2,1,1,1539171572101
0,8,12,54,54.2,1,1,1539171574163
0,11,12,53.6,54.2,10,1,1539171576516
0,11,11,53.6,54.25,10,15,1539171578021
0,8,11,54.2,54.25,1,15,1539171578023
0,11,11,53.6,54.25,10,15,1539171578216
0,11,11,53.6,54.95,10,6,1539171601796
0,11,11,53.6,54.2,10,15,1539171601798
0,11,7,53.6,54.95,10,2,1539171608189
0,8,7,53.61,54.95,6,2,1539171677217
0,8,11,53.61,54.9,6,2,1539171692626
0,8,11,53.61,54.9,6,4,1539171704037
0,8,11,53.61,54.8,6,1,1539171710500
0,11,11,53.75,54.8,7,1,1539171718463
0,11,11,53.75,54.8,7,3,1539171731729
0,11,8,53.75,54.7,7,2,1539171758872
0,11,11,53.75,54.2,7,1,1539171770037
0,11,11,53.6,54.2,10,1,1539171786645
0,11,11,53.6,53.75,10,70,1539171786713
0,11,11,53.6,53.75,9,70,1539171789583
0,11,11,53.5,53.75,10,70,1539171794352
0,11,11,53.6,53.75,5,70,1539171794352
0,11,11,53.5,53.75,9,70,1539171796813
0,11,11,52,53.75,19,70,1539171796814
0,11,12,52,53.45,19,1,1539171796845
0,11,11,52,53.75,19,70,1539171799580
0,11,11,52,54.2,19,1,1539171821227
0,11,11,52,53.7,19,10,1539171822616
0,11,11,53,53.7,1,10,1539171829030
0,11,11,53.1,53.7,1,10,1539171829880
0,11,11,53.2,53.7,1,10,1539171830743
0,11,11,53.2,54.2,1,1,1539171831875
0,11,11,53.1,54.2,1,1,1539171833417
0,11,11,53.2,54.2,1,1,1539171837233
0,11,11,53.2,54.15,1,2,1539171841827
0,11,11,53.2,54.2,1,1,1539171846690
0,11,11,53.21,54.2,1,1,1539171847577
0,11,12,53.21,54,1,2,1539171849226
0,11,11,53.21,54.2,1,1,1539171852626
0,11,11,53.21,54.1,1,2,1539171928159
0,11,12,53.21,54.1,1,2,1539171930185
0,11,11,53.21,54.2,1,1,1539171930185
0,11,11,53.4,54.2,1,1,1539171943516
0,8,11,53.4,54.2,5,1,1539171978062
0,11,11,53.5,54.2,1,1,1539172061799
0,11,18,53.5,54,1,1,1539172073937
0,8,18,53.4,54,5,1,1539172158601
0,8,12,53.4,53.5,5,1,1539172158602
0,8,18,53.4,54,5,1,1539172170911
0,8,19,53.4,53.5,5,1,1539172170920
0,8,19,53.4,53.5,4,1,1539172172607
0,8,19,53.4,53.5,3,1,1539172184176
0,8,19,53.4,53.5,2,1,1539172185079
0,8,19,53.4,53.5,1,1,1539172185318
0,12,19,52.5,53.5,2,1,1539172186089
0,11,19,52.5,53.5,3,1,1539172202771
0,11,8,52.5,53.49,3,5,1539172224695
0,11,8,52.6,53.49,4,5,1539172227468
0,19,8,52.6,53.49,8,5,1539172227468
0,8,8,53.4,53.49,1,5,1539172230639
0,8,11,53.4,53.5,1,1,1539172231966
0,19,11,52.6,53.5,8,1,1539172233991
0,8,11,52.61,53.5,5,1,1539172236346
0,8,11,52.64,53.5,1,1,1539172268403
0,8,12,52.64,53.4,1,1,1539172270377
0,8,12,52.65,53.4,5,1,1539172280494
0,19,12,52.8,53.4,12,1,1539172302873
0,11,12,52.8,53.4,6,1,1539172302873
0,19,11,52.8,53.5,12,1,1539172307236
0,11,19,53.2,53.5,1,1,1539172324809
0,11,8,53.2,53.5,1,1,1539172348526
0,11,11,53.2,53.5,1,1,1539172348527
0,8,11,53.25,53.5,3,1,1539172354967
0,8,19,53.25,53.5,3,1,1539172355404
0,8,19,53.25,53.5,2,1,1539172489033
0,8,11,53.25,53.5,2,2,1539172540193
0,11,11,53.2,53.5,6,2,1539172544354
0,11,11,53.2,53.5,5,2,1539172553540
0,11,11,53.2,53.49,5,5,1539172562870
0,11,11,53.2,53.49,5,3,1539172562870
0,11,11,53.2,53.49,5,3,1539172566970
0,11,11,53.2,53.38,5,10,1539172605368
0,11,11,53.2,53.49,5,3,1539172612241
0,11,11,53.2,53.33,5,10,1539172612344
0,11,11,53.2,53.33,4,10,1539172636155
0,11,11,53.2,53.33,1,10,1539172642982
0,19,11,53.1,53.33,12,10,1539172646218
0,19,12,53.1,53.2,12,1,1539172647733
0,19,11,53.1,53.33,12,10,1539172650924
0,19,11,53.1,53.33,12,8,1539172651842
0,11,11,53.2,53.33,1,8,1539172660792
0,11,11,53.21,53.33,20,8,1539172699303
0,11,11,53.21,53.33,20,6,1539172701132
0,11,11,53.21,53.33,20,1,1539172703032
0,11,11,53.21,53.5,20,2,1539172703042
0,11,11,53.21,53.49,20,3,1539172709741
0,11,11,53.21,53.49,20,1,1539172709741
0,11,8,53.21,53.3,20,70,1539172718243
0,11,8,53.21,53.3,15,70,1539172729414
0,11,8,53.21,53.3,13,70,1539172729977
0,11,8,53.21,53.3,11,70,1539172730238
0,11,8,53.21,53.3,10,70,1539172730241
0,19,8,53.1,53.3,12,70,1539172730242
0,19,8,53.1,53.3,7,70,1539172730304
0,19,8,53.1,53.25,7,2,1539172732611
0,11,8,53.1,53.25,16,2,1539172779758
0,11,8,53.1,53.25,10,2,1539172782344
0,11,8,53.1,53.25,15,2,1539172782353
0,11,8,53.1,53.3,15,70,1539172800570
0,8,8,53.25,53.3,1,70,1539172800571
0,11,8,53.25,53.3,4,70,1539172803964
0,8,8,53.25,53.3,1,70,1539172807979
0,11,8,53.1,53.3,15,70,1539172809718
0,11,8,53.1,53.29,15,1,1539172810019
0,11,8,53.1,53.3,15,70,1539172816382
0,11,8,53.1,53.3,15,67,1539172816384
0,11,8,53.1,53.3,15,60,1539172818295
0,11,8,53.15,53.3,5,60,1539172819889
0,11,8,53.15,53.3,5,54,1539172821199
0,11,8,53.16,53.3,1,54,1539172824595
0,12,8,53.17,53.3,1,54,1539172824897
0,12,8,53.17,53.3,2,54,1539172825043
0,12,8,53.18,53.3,1,54,1539172825183
0,12,8,53.17,53.3,1,54,1539172825183
0,12,8,53.18,53.3,2,54,1539172825320
0,12,8,53.18,53.3,1,54,1539172825505
0,12,8,53.19,53.3,1,54,1539172825505
0,12,8,53.19,53.3,2,54,1539172825673
0,12,8,53.2,53.3,1,54,1539172825808
0,12,8,53.19,53.3,1,54,1539172825808
0,12,8,53.2,53.3,2,54,1539172825953
0,12,8,53.2,53.3,1,54,1539172826112
0,12,8,53.21,53.3,1,54,1539172826113
0,11,8,53.22,53.3,1,54,1539172826404
0,12,8,53.23,53.3,1,54,1539172826728
0,12,8,53.24,53.3,1,54,1539172827026
0,12,8,53.24,53.3,2,54,1539172827176
0,12,8,53.24,53.3,1,54,1539172827336
0,12,8,53.25,53.3,1,54,1539172827337
0,12,8,53.25,53.3,2,54,1539172827490
0,12,8,53.25,53.3,1,54,1539172827640
0,12,8,53.26,53.3,1,54,1539172827641
0,12,8,53.26,53.3,2,54,1539172827792
0,12,8,53.27,53.3,1,54,1539172827945
0,12,8,53.26,53.3,1,54,1539172827945
0,12,8,53.27,53.3,1,50,1539172827982
0,12,8,53.27,53.3,1,45,1539172828088
0,12,8,53.27,53.3,2,45,1539172828097
0,12,8,53.27,53.3,1,45,1539172828265
0,12,8,53.28,53.3,1,45,1539172828266
0,12,8,53.28,53.3,1,42,1539172828287
0,12,8,53.27,53.3,1,42,1539172828487
0,11,8,53.1,53.3,15,42,1539172828488
0,11,8,53.1,53.3,15,40,1539172828645
0,11,8,53.1,53.3,15,38,1539172828655
0,11,8,53.1,53.3,15,36,1539172828836
0,11,8,53.1,53.3,15,31,1539172828991
0,12,8,53.11,53.3,1,31,1539172829514
0,12,8,53.11,53.3,2,31,1539172829657
0,12,8,53.12,53.3,1,31,1539172829816
0,12,8,53.11,53.3,1,31,1539172829816
0,12,8,53.12,53.3,2,31,1539172829981
0,12,8,53.13,53.3,1,31,1539172830281
0,12,8,53.12,53.3,1,31,1539172830281
0,12,8,53.13,53.3,2,31,1539172830433
0,12,8,53.13,53.3,1,31,1539172830592
0,12,8,53.14,53.3,1,31,1539172830593
0,12,8,53.14,53.3,2,31,1539172830745
0,12,8,53.14,53.3,1,31,1539172830911
0,12,8,53.15,53.3,1,31,1539172830913
0,12,8,53.15,53.3,2,31,1539172831065
0,12,8,53.15,53.3,1,31,1539172831223
0,12,8,53.16,53.3,1,31,1539172831225
0,12,8,53.16,53.3,3,31,1539172831227
0,12,8,53.16,53.3,4,31,1539172831377
0,12,8,53.17,53.3,1,31,1539172831537
0,12,8,53.17,53.3,2,31,1539172831696
0,12,8,53.17,53.3,1,31,1539172831859
0,12,8,53.18,53.3,1,31,1539172831860
0,11,8,53.19,53.3,1,31,1539172832196
0,12,8,53.2,53.3,1,31,1539172832665
0,12,8,53.21,53.3,1,31,1539172832969
0,12,8,53.21,53.3,2,31,1539172833121
0,12,8,53.21,53.3,1,31,1539172833272
0,12,8,53.22,53.3,1,31,1539172833273
0,12,8,53.22,53.3,2,31,1539172833420
0,12,8,53.22,53.3,1,31,1539172833720
0,12,8,53.23,53.3,1,31,1539172833721
0,12,8,53.23,53.3,2,31,1539172833888
0,12,8,53.23,53.3,1,31,1539172834072
0,12,8,53.24,53.3,1,31,1539172834073
0,12,8,53.24,53.3,2,31,1539172834241
0,12,8,53.24,53.3,1,31,1539172834408
0,12,8,53.25,53.3,1,31,1539172834409
0,12,8,53.25,53.3,2,31,1539172834577
0,12,8,53.25,53.3,1,31,1539172834752
0,12,8,53.26,53.3,1,31,1539172834753
0,12,8,53.26,53.3,2,31,1539172834920
0,11,8,53.2,53.3,1,31,1539172835667
0,12,8,53.26,53.3,1,31,1539172835667
0,12,8,53.27,53.3,1,31,1539172835667
0,12,8,53.28,53.3,1,31,1539172835961
0,12,8,53.28,53.3,2,31,1539172836105
0,11,8,53.2,53.3,1,31,1539172836184
0,12,8,53.28,53.3,1,31,1539172836184
0,11,8,53.2,53.3,1,30,1539172836221
0,11,8,53.2,53.3,1,29,1539172836827
0,12,8,53.21,53.3,1,29,1539172929584
0,12,8,53.21,53.3,2,29,1539172929792
0,12,8,53.21,53.3,1,29,1539172929943
0,12,8,53.22,53.3,1,29,1539172929944
0,12,8,53.22,53.3,2,29,1539172930119
0,12,8,53.23,53.3,1,29,1539172930263
0,12,8,53.22,53.3,1,29,1539172930263
0,12,8,53.23,53.3,2,29,1539172930434
0,12,8,53.23,53.3,1,29,1539172930583
0,12,8,53.24,53.3,1,29,1539172930583
0,12,8,53.24,53.3,2,29,1539172930752
0,12,8,53.25,53.3,1,29,1539172930912
0,12,8,53.24,53.3,1,29,1539172930912
0,12,8,53.25,53.3,2,29,1539172931064
0,12,8,53.25,53.3,1,29,1539172931223
0,12,8,53.26,53.3,1,29,1539172931224
0,12,8,53.26,53.3,2,29,1539172931384
0,12,8,53.27,53.3,1,29,1539172931536
0,12,8,53.26,53.3,1,29,1539172931536
0,12,8,53.27,53.3,2,29,1539172931687
0,12,8,53.27,53.3,1,29,1539172931864
0,12,8,53.28,53.3,1,29,1539172932017
0,11,8,53.2,53.3,1,29,1539172932017
0,11,8,53.2,53.3,1,29,1539172932274
0,11,8,53.11,53.3,1,29,1539173014182
0,11,8,53.11,53.3,1,30,1539173078180
0,11,12,53.11,53.29,1,4,1539173081815
0,11,12,53.11,53.29,1,3,1539173081815
0,11,8,53.11,53.3,1,30,1539173082382
0,11,12,53.11,53.29,1,3,1539173082382
0,11,11,53.11,53.29,1,4,1539173082876
0,11,11,53.11,53.29,1,1,1539173082876
0,19,11,53.1,53.29,6,4,1539173091954
0,19,7,53.1,53.25,6,1,1539173091955
0,19,18,53.1,53.27,6,4,1539173093072
0,12,18,53.1,53.27,3,4,1539173094014
0,8,18,52.8,53.27,2,4,1539173094015
0,19,18,53.1,53.27,4,4,1539173094019
0,11,18,53.1,53.27,3,4,1539173094019
0,12,18,53.1,53.27,1,4,1539173095371
0,8,18,52.8,53.27,2,4,1539173095372
0,19,18,53.1,53.27,4,4,1539173095376
0,19,7,53.1,53.23,3,1,1539173097158
0,19,18,53.1,53.27,3,4,1539173097158
0,19,11,53.1,53.2,3,4,1539173097753
0,19,11,53.1,53.2,3,2,1539173097753
0,8,11,53.1,53.2,2,4,1539173098374
0,8,11,52.8,53.2,2,4,1539173098378
0,19,11,53.1,53.2,2,4,1539173098382
0,11,11,53.1,53.2,1,4,1539173098382
0,19,18,53.1,53.27,2,4,1539173098597
0,19,11,53.1,53.2,2,2,1539173098597
0,11,12,53.1,53.23,1,1,1539173098663
0,11,18,53.1,53.27,1,4,1539173098663
0,8,18,52.8,53.2,2,1,1539173098663
0,8,12,52.8,53.23,2,1,1539173098663
0,8,17,52.8,53.12,1,1,1539173098664
0,8,18,52.8,53.2,1,1,1539173098664
0,8,19,52.8,52.97,1,1,1539173098664
0,8,11,52.8,53.23,1,1,1539173098727
0,8,7,52.8,53.2,1,1,1539173098727
0,8,17,52.8,53.23,1,1,1539173098785
0,8,18,52.8,53.27,1,4,1539173099127
0,8,19,52.8,53.1,1,5,1539173099828
0,8,12,52.8,53.09,1,4,1539173105799
0,8,12,52.8,53.09,1,2,1539173105799
0,8,12,52.8,53.09,1,2,1539173106029
0,8,19,52.8,53.1,1,5,1539173106029
0,8,18,52.8,53.27,1,4,1539173107010
0,11,18,52.5,53.27,2,4,1539173107595
0,11,12,52.5,53.25,2,1,1539173112010
0,12,11,52.5,53.2,2,1,1539173115788
0,8,11,53.1,53.2,1,1,1539173116707
0,8,12,53.1,53.25,1,1,1539173118268
0,12,12,52.5,53.25,2,1,1539173145624
0,11,12,52.5,53.1,2,3,1539173145653
0,12,12,52.5,53.1,2,3,1539173145655
0,11,7,52.5,53.1,2,1,1539173152107
0,11,12,52.5,53,2,1,1539173152115
0,17,7,52.6,53.1,1,1,1539173159804
0,11,7,52.5,53.1,2,1,1539173159804
0,17,18,52.6,53.1,1,1,1539173159804
0,8,18,53,53.1,1,1,1539173159805
0,8,19,53,53.1,1,1,1539173159985
0,8,7,53,53.1,1,1,1539173159985
0,11,12,52.5,53,2,1,1539173162452
0,12,19,52.5,53.1,2,1,1539173162452
0,11,12,52.5,53,3,1,1539173167174
0,11,12,52.75,53,1,1,1539173171158
0,11,12,52.75,53,1,3,1539173188481
0,11,19,52.75,53.1,1,1,1539173191314
0,11,12,52.75,53,1,2,1539173191314
0,11,18,52.75,53.1,1,1,1539173191314
0,11,18,53,53.1,91,1,1539173191323
0,11,7,53,53.12,91,1,1539173193745
0,11,19,53,53.12,91,1,1539173193747
0,11,18,53,53.12,91,1,1539173193747
0,12,18,52.5,53.12,2,1,1539173207493
0,8,18,52.65,53.12,1,1,1539173226016
0,11,18,52.75,53.12,4,1,1539173243874
0,11,11,52.75,53.1,4,3,1539173260801
0,11,8,52.75,53.1,4,15,1539173292317
0,11,11,52.75,53.1,4,3,1539173349137
0,11,8,52.75,53.08,4,15,1539173349140
0,11,12,52.75,53,4,1,1539173384876
0,11,11,52.75,53,4,3,1539173427521
0,11,11,52.75,53,5,3,1539173482482
0,11,11,52.75,53,4,3,1539173510910
0,11,11,52.75,53,4,2,1539173511060
0,11,11,52.75,52.99,4,1,1539173517513
0,11,19,52.75,52.9,4,1,1539173591382
0,11,19,52.75,52.9,3,1,1539173605855
0,11,12,52.75,52.89,3,2,1539173654997
0,11,19,52.75,52.9,3,1,1539173655805
0,11,19,52.75,52.9,2,1,1539173670315
0,8,19,52.65,52.9,1,1,1539173713532
0,8,7,52.65,52.87,1,1,1539173713532
0,8,12,52.65,52.75,1,1,1539173713535
0,12,12,52.74,52.75,3,1,1539173713674
0,12,12,52.74,52.75,1,1,1539173716827
0,8,12,52.65,52.75,1,1,1539173719090
0,8,19,52.65,52.9,1,1,1539173739113
0,17,19,52.72,52.9,1,1,1539173739257
0,11,19,52.75,52.9,1,1,1539173757334
0,11,19,52.8,52.9,10,1,1539173805318
0,11,19,52.75,52.9,1,1,1539173815006
0,11,12,52.75,52.89,1,2,1539173822229
0,11,12,52.75,52.89,1,4,1539173822429
0,11,19,52.75,52.9,1,1,1539173823309
0,11,12,52.75,52.89,1,2,1539173823309
0,11,11,52.75,52.99,1,1,1539173828397
0,8,11,52.65,52.99,1,1,1539173831075
0,8,19,52.65,53.05,1,1,1539173833091
0,12,19,52.8,53.05,3,1,1539173845438
0,8,19,52.85,53.05,1,1,1539173908397
0,12,19,52.8,53.05,3,1,1539173926490
0,12,19,52.8,53.15,3,1,1539173952039
0,12,19,52.8,53.1,3,1,1539174068360
0,12,8,52.8,53.05,3,1,1539174122771
0,12,12,52.8,52.95,3,2,1539174127364
0,12,8,52.8,53.05,3,1,1539174143571
0,8,12,52.65,53.03,1,1,1539174280156
0,8,8,52.65,53.05,1,1,1539174280156
0,8,18,52.65,53,1,1,1539174280157
0,8,8,52.65,53.05,1,1,1539174280187
0,8,8,53,53.05,2,1,1539174302183
0,8,8,52.65,53.05,1,1,1539174302183
0,8,19,52.65,53.03,1,1,1539174302184
0,8,8,52.65,53.05,1,1,1539174302214
0,11,8,52.7,53.05,1,1,1539174311717
0,8,8,52.65,53.05,1,1,1539174366702
0,8,11,52.65,52.8,1,2,1539174378359
0,8,8,52.65,53.05,1,1,1539174378360
0,8,8,52.65,53.05,2,1,1539174378360
0,8,8,52.65,53.05,1,1,1539174378390
0,12,8,52.75,53.05,1,1,1539174381371
0,18,8,52.81,53.05,1,1,1539174658015
0,7,8,52.81,53.05,1,1,1539174658016
0,12,12,52.75,53.04,1,1,1539174658016
0,12,8,52.75,53.05,1,1,1539174658016
0,12,12,52.75,53,1,1,1539174676721
0,12,12,52.75,53,1,3,1539174688712
0,12,12,52.75,53,1,2,1539174732401
0,8,12,52.65,53,1,2,1539174814551
0,8,17,52.65,52.87,1,1,1539174814551
0,8,12,52.65,52.83,1,1,1539174814551
0,12,12,52.75,52.83,1,1,1539174814551
0,12,12,52.75,52.83,1,3,1539174814551
0,12,12,52.75,52.83,1,2,1539174814551
0,8,12,52.7,52.79,1,1,1539174840942
0,8,12,52.7,52.83,1,2,1539174840942
0,8,12,52.7,52.79,1,2,1539174840943
0,8,12,52.7,52.79,1,3,1539174840943
0,8,12,52.7,52.81,1,1,1539174840943
0,8,12,52.7,52.79,1,1,1539174840943
0,8,12,52.7,52.81,1,1,1539174840943
0,8,11,52.7,52.81,1,1,1539174840943
0,8,12,52.7,52.75,1,1,1539174840947
0,8,12,52.7,52.79,1,2,1539174840958
0,12,11,52.72,52.81,1,1,1539174840958
0,12,12,52.72,52.79,1,2,1539174840958
0,12,11,52.72,52.81,6,1,1539174840958
0,12,12,52.72,52.81,6,1,1539174840959
0,12,12,52.72,52.81,5,1,1539174840988
0,12,8,52.72,53.05,5,1,1539174841043
0,12,11,52.72,52.8,5,29,1539174900669
0,12,11,52.72,52.8,5,28,1539174900670
0,12,11,52.72,52.8,5,22,1539174900670
0,12,11,52.72,52.8,5,20,1539174900671
0,12,11,52.72,52.8,5,16,1539174900671
0,12,11,52.72,52.8,4,16,1539174918559
0,12,8,52.72,53.05,4,1,1539174921203
0,12,11,52.72,52.8,4,15,1539174921203
0,12,8,52.8,53.05,4,1,1539175485913
0,11,8,52.8,53.05,1,1,1539175485913
0,12,8,52.8,53.05,3,1,1539175518754
0,12,8,52.8,53,3,1,1539175540056
0,12,11,52.8,53,3,2,1539175687686
0,11,11,52.81,53,1,2,1539175756662
0,12,11,52.81,53,3,2,1539175756662
0,12,11,52.85,53,3,2,1539175792551
0,11,11,52.85,53,2,2,1539175792551
0,11,12,52.85,52.98,2,1,1539175794056
0,11,11,52.85,53,2,2,1539175794056
0,11,12,52.81,52.93,1,1,1539175794057
0,11,12,52.85,52.93,2,1,1539175794057
0,8,12,52.65,52.91,1,1,1539175794057
0,11,12,52.81,52.91,1,1,1539175794057
0,8,12,52.65,52.8,1,13,1539175794060
0,8,11,52.65,53,1,2,1539175800915
0,8,12,52.65,52.9,1,1,1539175866860
0,8,12,52.65,52.9,1,2,1539175979276
0,8,12,52.7,52.9,2,2,1539176030281
0,8,12,52.7,52.9,2,1,1539176087987
0,8,19,52.7,52.85,2,1,1539176087988
0,12,19,52.75,52.85,1,1,1539176231615
0,8,19,52.7,52.85,2,1,1539176305585
0,8,19,52.7,52.85,1,1,1539176324955
0,8,11,52.7,52.74,1,5,1539176354758
0,8,12,52.7,52.83,1,1,1539176354758
0,8,11,52.65,52.74,1,5,1539176356494
0,8,11,52.65,52.7,1,3,1539176356503
0,11,11,52.5,52.7,2,3,1539176356820
0,12,19,52.5,52.85,2,1,1539176358184
0,12,11,52.5,52.74,2,1,1539176365655
0,11,12,52.5,52.7,2,2,1539176369761
0,11,12,52.5,52.65,2,2,1539176418960
0,12,12,52.5,52.65,2,2,1539176457913
0,12,12,52.5,52.65,1,2,1539176466073
0,12,12,52.49,52.65,1,2,1539176466073
0,11,12,52.2,52.62,1,1,1539176466073
0,11,12,52.2,52.65,1,2,1539176466073
0,11,12,52.2,52.58,1,1,1539176466073
0,11,17,52.2,52.61,1,1,1539176466103
0,11,12,52.2,52.65,1,2,1539176466387
0,11,11,52.2,52.45,1,45,1539176467000
0,11,12,52.2,52.4,1,1,1539176520719
0,11,11,52.2,52.45,1,45,1539176524106
0,11,11,52.2,52.45,11,45,1539176552949
0,11,11,52.25,52.45,2,45,1539176697135
0,8,11,52.35,52.45,1,45,1539176785777
0,11,11,52.25,52.45,2,45,1539176786377
0,11,12,52.25,52.3,2,7,1539176786378
0,11,11,52.25,52.45,2,45,1539176786378
0,11,12,52.25,52.3,2,2,1539176786378
0,12,11,52.3,52.45,4,45,1539176815312
