c,bE,aE,bP,aP,bS,aS,t
0,12,2,160.36,163.22,2,1,1539957269342
0,12,2,160.36,163.23,2,1,1539957269342
0,12,2,160.36,163.23,2,2,1539957269342
0,12,2,160.36,163.23,2,1,1539957270661
0,12,2,160.36,163.24,2,2,1539957270662
0,12,2,160.36,163.24,2,1,1539957270662
0,12,2,160.36,163.24,2,1,1539957272127
0,12,2,160.36,163.25,2,1,1539957272127
0,12,2,160.36,163.25,2,2,1539957272127
0,12,2,160.37,163.25,1,2,1539957272209
0,12,2,160.37,163.25,1,1,1539957273159
0,12,2,160.37,163.26,1,2,1539957273159
0,12,2,160.37,163.26,1,1,1539957273159
0,12,2,160.37,163.26,1,1,1539957273787
0,12,2,160.37,163.27,1,1,1539957273787
0,12,2,160.37,163.27,1,2,1539957273788
0,12,2,160.37,163.28,1,1,1539957274896
0,12,2,160.37,163.27,1,1,1539957274896
0,12,2,160.37,163.28,1,2,1539957274897
0,12,2,160.37,163.29,1,1,1539957275525
0,12,2,160.37,163.29,1,2,1539957275525
0,12,2,160.37,163.28,1,1,1539957275525
0,12,2,160.37,163.29,1,1,1539957276097
0,12,2,160.37,163.3,1,1,1539957276098
0,12,2,160.37,163.3,1,2,1539957276098
0,12,2,160.37,163.3,1,1,1539957277214
0,12,2,160.37,163.31,1,1,1539957277215
0,12,2,160.37,163.31,1,2,1539957277215
0,12,2,160.37,163.31,1,1,1539957278327
0,12,2,160.37,163.32,1,2,1539957278328
0,12,2,160.37,163.32,1,1,1539957278328
0,12,2,160.37,163.32,1,1,1539957279628
0,12,2,160.37,163.33,1,1,1539957279629
0,12,2,160.37,163.33,1,2,1539957279629
0,12,2,160.37,163.33,1,1,1539957280358
0,12,2,160.37,163.34,1,1,1539957280358
0,12,2,160.37,163.34,1,2,1539957280358
0,12,2,160.37,163.34,1,1,1539957281108
0,12,2,160.37,163.35,1,1,1539957281109
0,12,2,160.37,163.35,1,2,1539957281109
0,12,2,160.37,163.36,1,1,1539957281881
0,12,2,160.37,163.35,1,1,1539957281881
0,12,2,160.37,163.36,1,2,1539957281881
0,12,2,160.37,163.36,1,1,1539957283160
0,12,2,160.37,163.37,1,1,1539957283161
0,12,2,160.37,163.37,1,2,1539957283161
0,12,2,160.37,163.37,1,1,1539957283892
0,12,2,160.37,163.38,1,1,1539957283893
0,12,2,160.37,163.38,1,2,1539957283893
0,12,2,160.37,163.38,1,1,1539957284666
0,12,2,160.37,163.39,1,1,1539957284667
0,12,2,160.37,163.39,1,2,1539957284667
0,12,2,160.37,163.39,1,1,1539957285521
0,12,2,160.37,163.4,1,2,1539957285522
0,12,2,160.37,163.4,1,1,1539957285522
0,12,2,160.37,163.4,1,1,1539957286740
0,12,2,160.37,163.41,1,1,1539957286740
0,12,2,160.37,163.41,1,2,1539957286740
0,12,11,160.37,162.99,1,1,1539957287454
0,12,2,160.37,162.99,1,2,1539957288054
0,12,2,160.37,162.99,2,2,1539957288353
0,10,2,160.37,162.99,1,2,1539957288353
0,10,2,160.37,163,1,1,1539957289502
0,10,2,160.37,162.99,1,1,1539957289502
0,10,2,160.37,163,1,2,1539957289502
0,10,2,160.37,163,1,1,1539957290199
0,10,2,160.37,163.01,1,2,1539957290199
0,10,2,160.37,163.01,1,1,1539957290199
0,10,2,160.37,163.02,1,1,1539957291316
0,10,2,160.37,163.01,1,1,1539957291316
0,10,2,160.37,163.02,1,2,1539957291316
0,10,2,160.37,163.03,1,1,1539957292513
0,10,2,160.37,163.02,1,1,1539957292513
0,10,2,160.37,163.03,1,2,1539957292513
0,10,2,160.37,163.04,1,1,1539957293621
0,10,2,160.37,163.04,1,2,1539957293621
0,10,2,160.37,163.03,1,1,1539957293621
0,10,2,160.37,163.04,1,1,1539957294500
0,10,2,160.37,163.05,1,1,1539957294501
0,10,2,160.37,163.05,1,2,1539957294501
0,10,2,160.37,163.05,1,1,1539957295360
0,10,2,160.37,163.06,1,2,1539957295360
0,10,2,160.37,163.06,1,1,1539957295360
0,10,2,160.37,163.07,1,1,1539957296028
0,10,2,160.37,163.07,1,2,1539957296028
0,10,2,160.37,163.06,1,1,1539957296028
0,10,2,160.37,163.07,1,1,1539957297025
0,10,2,160.37,163.08,1,2,1539957297025
0,10,2,160.37,163.08,1,1,1539957297025
0,10,2,160.37,163.08,1,1,1539957297547
0,10,2,160.37,163.09,1,1,1539957297547
0,10,2,160.37,163.09,1,2,1539957297547
0,10,2,160.37,163.09,1,1,1539957298367
0,10,2,160.37,163.1,1,2,1539957298367
0,10,2,160.37,163.1,1,1,1539957298367
0,10,2,160.37,163.1,1,1,1539957299099
0,10,2,160.37,163.11,1,1,1539957299100
0,10,2,160.37,163.11,1,2,1539957299100
0,10,2,160.37,163.12,1,1,1539957299986
0,10,2,160.37,163.11,1,1,1539957299986
0,10,2,160.37,163.12,1,2,1539957299986
0,10,2,160.37,163.13,1,1,1539957300565
0,10,2,160.37,163.12,1,1,1539957300565
0,10,2,160.37,163.13,1,2,1539957300565
0,10,2,160.37,163.13,1,1,1539957301153
0,10,2,160.37,163.14,1,1,1539957301153
0,10,2,160.37,163.14,1,2,1539957301153
0,10,2,160.37,163.14,1,1,1539957302338
0,10,2,160.37,163.15,1,2,1539957302338
0,10,2,160.37,163.15,1,1,1539957302338
