c1,c2,c3,c4,e,p,s,t 
37,0,0,0,11,126,88,1539093124252
14,41,0,0,2,126,100,1539093131665
14,41,0,0,2,126,100,1539093131665
37,0,0,0,2,126,2,1539093131665
37,0,0,0,12,126,2,1539093131665
0,0,0,0,12,126,198,1539093131666
37,0,0,0,12,126,9,1539093131666
14,41,0,0,7,126,100,1539093131666
14,37,41,0,2,126,8,1539093131666
14,37,41,0,2,126,92,1539093131666
14,37,41,0,2,126,8,1539093131666
37,0,0,0,19,126,1,1539093131666
0,0,0,0,19,126,100,1539093131666
14,41,0,0,2,126,100,1539093131666
37,0,0,0,12,126.28,30,1539093131666
14,37,41,0,11,126,88,1539093131666
14,37,41,0,11,126,12,1539093131666
14,41,0,0,19,126,100,1539093131666
14,41,0,0,7,126,100,1539093131666
37,0,0,0,11,126,4,1539093131666
14,37,41,0,2,126,44,1539093131666
14,37,41,0,2,126,56,1539093131666
14,37,41,0,12,126,30,1539093131666
14,41,0,0,7,126,100,1539093131666
14,41,0,0,19,126,100,1539093131666
37,0,0,0,19,126.28,10,1539093131666
37,0,0,0,19,126.32,16,1539093131666
14,37,41,0,2,126,14,1539093131666
14,37,41,0,19,126,44,1539093131666
37,0,0,0,19,126,97,1539093131666
14,41,0,0,11,126,100,1539093131666
14,41,0,0,19,126,100,1539093131666
14,37,41,0,8,126.2,10,1539093131666
14,37,41,0,12,126,10,1539093131666
14,37,41,0,2,126,40,1539093131666
14,37,41,0,11,126,79,1539093131666
14,41,0,0,11,126,100,1539093131666
14,41,0,0,11,126,100,1539093131666
37,0,0,0,8,126.2,10,1539093131666
14,41,0,0,11,126,100,1539093131666
14,37,41,0,19,126,14,1539093131666
37,0,0,0,8,126.2,10,1539093131666
14,37,41,0,19,126,23,1539093131666
14,37,41,0,2,126,46,1539093131666
14,37,41,0,2,126,54,1539093131666
14,41,0,0,19,126,100,1539093131666
14,41,0,0,7,126,100,1539093131666
37,0,0,0,11,126.28,10,1539093131667
14,37,41,0,2,126,46,1539093131667
14,41,0,0,2,126,100,1539093131667
14,37,41,0,7,126,54,1539093131667
0,0,0,0,15,126.22,100,1539093131667
0,0,0,0,4,126.03,300,1539093131668
0,0,0,0,4,126.03,200,1539093131781
0,0,0,0,4,126.03,300,1539093131786
0,0,0,0,4,126,100,1539093132607
0,0,0,0,4,126.04,100,1539093132621
0,0,0,0,4,126,100,1539093132657
14,41,0,0,2,126,100,1539093134429
14,37,41,0,2,126,11,1539093134429
14,37,41,0,7,126,25,1539093134429
14,37,41,0,11,126,10,1539093134430
14,37,41,0,11,126,54,1539093134430
37,0,0,0,11,126,46,1539093134548
0,0,0,0,11,126,100,1539093134548
37,0,0,0,12,126.22,30,1539093134548
37,0,0,0,11,126.26,10,1539093134549
37,0,0,0,19,126.23,10,1539093134549
0,0,0,0,4,126,200,1539093134689
0,0,0,0,4,126,5500,1539093135352
0,0,0,0,12,126,100,1539093135620
0,0,0,0,4,126,100,1539093136051
37,0,0,0,2,126,63,1539093136256
0,0,0,0,4,126.055,300,1539093136368
0,0,0,0,4,125.78,100,1539093137697
0,0,0,0,4,125.78,100,1539093140578
14,37,41,0,19,126,21,1539093142437
14,37,41,0,11,125.99,33,1539093142440
37,0,0,0,12,126.17,30,1539093142440
37,0,0,0,11,126.17,10,1539093142440
14,37,41,0,11,125.99,10,1539093142444
14,37,41,0,11,125.99,30,1539093142444
14,37,41,0,2,126,24,1539093142447
14,37,41,0,19,125.81,6,1539093142447
0,0,0,0,4,125.955,100,1539093143436
0,0,0,0,4,125.95,100,1539093146435
37,0,0,0,2,126,13,1539093147406
0,0,0,0,12,126,100,1539093147406
0,0,0,0,12,126,100,1539093147406
0,0,0,0,4,125.8,100,1539093151329
0,0,0,0,4,125.8095,100,1539093151329
0,0,0,0,4,125.815,100,1539093151398
0,0,0,0,4,125.815,100,1539093151398
0,0,0,0,19,125.77,100,1539093154058
0,0,0,0,19,125.77,200,1539093154058
0,0,0,0,11,125.77,100,1539093154058
0,0,0,0,19,125.76,100,1539093154059
37,0,0,0,11,125.7,10,1539093154059
0,0,0,0,4,125.85,100,1539093154060
14,41,0,0,19,126,100,1539093154061
0,0,0,0,12,126,106,1539093154072
0,0,0,0,19,126,100,1539093154072
0,0,0,0,4,125.855,200,1539093154735
0,0,0,0,4,125.855,100,1539093154834
0,0,0,0,4,125.855,100,1539093154935
0,0,0,0,4,125.855,100,1539093155034
0,0,0,0,4,125.85,100,1539093157436
37,0,0,0,12,126,90,1539093157489
14,41,0,0,12,125.73,100,1539093160532
0,0,0,0,12,125.71,100,1539093160532
14,41,0,0,11,125.72,100,1539093160532
37,0,0,0,12,125.68,1,1539093160532
14,37,41,0,12,125.68,18,1539093160532
0,0,0,0,11,125.68,100,1539093160532
37,0,0,0,4,125.825,29,1539093179868
0,0,0,0,4,125.825,100,1539093179984
0,0,0,0,4,125.825,100,1539093179985
0,0,0,0,4,126,200,1539093181746
14,41,0,0,12,125.61,100,1539093184977
37,0,0,0,2,125.56,11,1539093184977
0,0,0,0,19,125.56,100,1539093184977
0,0,0,0,11,125.6,100,1539093184978
0,0,0,0,11,125.56,400,1539093184978
0,0,0,0,10,125.61,100,1539093184978
37,0,0,0,10,125.57,21,1539093184978
14,37,41,0,10,125.57,79,1539093184978
14,37,41,0,10,125.56,21,1539093184978
0,0,0,0,4,125.68,200,1539093185437
0,0,0,0,12,125.8,400,1539093185704
14,37,41,0,12,125.8,6,1539093185704
14,41,0,0,12,125.81,100,1539093185704
14,41,0,0,12,125.81,100,1539093185704
14,41,0,0,19,125.8,100,1539093185705
0,0,0,0,11,125.8,100,1539093185705
0,0,0,0,12,125.82,200,1539093188003
10,32,37,41,4,125.9389,26,1539093190606
0,0,0,0,12,125.88,100,1539093191002
37,0,0,0,4,125.7001,1,1539093209905
37,0,0,0,4,125.879,2,1539093210577
0,0,0,0,12,125.88,100,1539093213792
14,37,41,0,12,125.88,67,1539093213792
14,41,0,0,11,125.88,100,1539093213792
14,41,0,0,11,125.88,100,1539093213792
0,0,0,0,12,125.89,200,1539093214152
14,37,41,0,12,126.05,14,1539093214453
14,41,0,0,2,126,200,1539093214453
0,0,0,0,12,126,100,1539093214453
0,0,0,0,11,126.08,100,1539093214453
14,41,0,0,19,126,300,1539093214453
14,41,0,0,18,126,194,1539093214453
14,41,0,0,8,126,100,1539093214453
14,41,0,0,7,126,100,1539093214453
14,37,41,0,11,126.12,1,1539093214453
14,41,0,0,12,126,200,1539093219520
0,0,0,0,4,125.925,400,1539093220038
0,0,0,0,4,125.925,400,1539093220167
0,0,0,0,4,125.925,200,1539093220183
14,41,0,0,12,126,100,1539093222323
14,41,0,0,12,125.84,200,1539093231142
14,37,41,0,12,125.84,53,1539093231142
14,37,41,0,2,125.9,28,1539093231142
14,37,41,0,12,125.9,28,1539093231142
14,37,41,0,2,125.9,72,1539093231142
14,37,41,0,12,125.9,53,1539093231142
37,0,0,0,12,125.9,19,1539093231142
0,0,0,0,12,125.9,100,1539093231142
14,41,0,0,8,125.9,100,1539093231142
0,0,0,0,11,125.94,100,1539093231143
0,0,0,0,11,125.94,100,1539093231143
14,37,41,0,8,125.94,3,1539093231143
14,41,0,0,8,125.9,100,1539093231143
0,0,0,0,4,125.9,100,1539093231145
0,0,0,0,4,125.84,100,1539093231151
37,0,0,0,12,125.82,30,1539093231151
37,0,0,0,11,125.82,10,1539093231152
14,41,0,0,10,125.7,100,1539093231610
0,0,0,0,11,125.7,100,1539093231611
0,0,0,0,19,125.7,100,1539093231611
0,0,0,0,8,125.7,100,1539093231611
0,0,0,0,4,125.7,100,1539093231775
0,0,0,0,11,125.56,100,1539093231776
0,0,0,0,15,125.71,100,1539093231779
10,32,37,41,4,125.9155,9,1539093231814
37,0,0,0,2,125.55,12,1539093233164
14,41,0,0,11,125.55,100,1539093233164
37,0,0,0,11,125.55,60,1539093233164
14,41,0,0,12,125.53,100,1539093233184
14,37,41,0,12,125.5,50,1539093233184
0,0,0,0,12,125.5,100,1539093233184
14,41,0,0,12,125.45,400,1539093233184
0,0,0,0,12,125.5,100,1539093233184
14,41,0,0,11,125.5,100,1539093233185
37,0,0,0,4,125.58,71,1539093233228
37,0,0,0,4,125.5,29,1539093233228
37,0,0,0,4,125.5,71,1539093233229
14,37,41,0,11,125.5,29,1539093233231
37,0,0,0,11,125.5,1,1539093233231
14,37,41,0,11,125.5,70,1539093233440
14,37,41,0,17,125.19,30,1539093233441
0,0,0,0,4,125.195,100,1539093233587
0,0,0,0,4,125.14,100,1539093234577
37,0,0,0,2,125.17,19,1539093234577
0,0,0,0,12,125.16,100,1539093234577
37,0,0,0,4,125.6499,2,1539093235669
14,37,41,0,2,125.1,19,1539093237439
14,37,41,0,11,125.1,81,1539093237439
37,0,0,0,11,125.1,19,1539093237439
0,0,0,0,4,125.45,300,1539093237442
0,0,0,0,12,125.1,100,1539093238390
37,0,0,0,12,125.1,10,1539093238390
37,0,0,0,12,125.1,30,1539093238390
0,0,0,0,12,125.1,100,1539093238390
0,0,0,0,12,125.1,100,1539093238395
14,41,0,0,12,125.1,100,1539093240439
0,0,0,0,4,125.1,100,1539093240498
14,41,0,0,12,125.1,100,1539093241883
14,37,41,0,12,125.1,8,1539093241883
14,37,41,0,12,125.1,54,1539093241883
37,0,0,0,12,125.09,16,1539093241883
37,0,0,0,12,125.05,9,1539093241883
37,0,0,0,12,125.05,31,1539093241883
37,0,0,0,12,125.08,30,1539093241883
37,0,0,0,12,125.1,70,1539093241883
14,37,41,0,12,125.1,30,1539093241883
14,37,41,0,12,125.02,42,1539093241883
14,37,41,0,12,125,96,1539093241883
14,41,0,0,12,125,200,1539093244439
0,0,0,0,12,125,204,1539093244439
0,0,0,0,12,125,170,1539093244439
37,0,0,0,12,125,9,1539093244439
14,41,0,0,12,125,100,1539093244445
14,41,0,0,12,125,300,1539093244723
14,37,41,0,12,125,61,1539093244723
37,0,0,0,12,125,39,1539093244724
37,0,0,0,12,125,61,1539093244724
14,41,0,0,12,125.16,100,1539093245481
0,0,0,0,12,125.16,100,1539093246809
14,41,0,0,12,125.01,100,1539093247439
0,0,0,0,12,125.17,100,1539093248172
14,41,0,0,12,125.23,100,1539093248172
14,41,0,0,19,125.3,100,1539093248172
14,37,41,0,11,125.3,10,1539093248173
14,41,0,0,11,125.3,100,1539093248173
14,41,0,0,11,125.31,100,1539093248173
10,32,37,41,4,125.2127,1,1539093248340
0,0,0,0,4,125.005,100,1539093248406
14,41,0,0,11,125.2,100,1539093251439
0,0,0,0,15,125.435,100,1539093251440
0,0,0,0,4,125.2,100,1539093255670
14,41,0,0,11,125.2,100,1539093258440
0,0,0,0,11,125.2,100,1539093258440
37,0,0,0,4,125.4,10,1539093260291
37,0,0,0,12,125.2,80,1539093261187
0,0,0,0,4,125.04,100,1539093261631
0,0,0,0,4,125.2548,250,1539093265497
37,0,0,0,12,125.24,50,1539093268004
37,0,0,0,12,125.2,50,1539093268004
0,0,0,0,4,125.0448,100,1539093268381
0,0,0,0,4,125.0672,200,1539093268382
0,0,0,0,4,125.0434,300,1539093268383
0,0,0,0,4,125.15,100,1539093268383
0,0,0,0,4,125.0025,200,1539093268385
0,0,0,0,4,125.0011,100,1539093268385
0,0,0,0,12,125.19,150,1539093272815
37,0,0,0,12,125.19,50,1539093272815
14,37,41,0,12,125.19,50,1539093272815
14,37,41,0,12,125.19,5,1539093272815
14,37,41,0,12,125.27,5,1539093272815
37,0,0,0,4,125.1,7,1539093273778
37,0,0,0,12,125.18,93,1539093273781
14,41,0,0,12,125.18,100,1539093274492
0,0,0,0,4,125,100,1539093274906
0,0,0,0,4,125.005,100,1539093274906
0,0,0,0,4,125,400,1539093274919
0,0,0,0,4,125.005,100,1539093275683
14,41,0,0,12,125,439,1539093275770
14,37,41,0,19,125,61,1539093275771
14,41,0,0,11,125,100,1539093275771
14,37,41,0,19,125,39,1539093275771
14,41,0,0,12,124.84,100,1539093276640
0,0,0,0,15,125,100,1539093276910
0,0,0,0,4,124.8,100,1539093276917
14,37,41,0,2,124.8,16,1539093277439
14,37,41,0,11,124.8,84,1539093277440
0,0,0,0,4,124.805,100,1539093277621
14,37,41,0,12,124.8,84,1539093280439
37,0,0,0,12,124.8,16,1539093280439
14,37,41,0,11,124.8,16,1539093280440
14,37,41,0,17,124.77,17,1539093280440
0,0,0,0,4,124.96,250,1539093280442
0,0,0,0,4,124.66,100,1539093283632
0,0,0,0,4,124.66,100,1539093285313
0,0,0,0,11,124.66,100,1539093285314
14,41,0,0,11,124.65,212,1539093285314
14,41,0,0,11,124.65,288,1539093285315
0,0,0,0,4,124.65,100,1539093285324
51,0,0,0,0,124.53,,1539093286787
0,0,0,0,10,124.53,100,1539093286787
51,0,0,0,0,124.47,,1539093286796
0,0,0,0,4,124.47,100,1539093286796
0,0,0,0,12,124.47,100,1539093286797
0,0,0,0,12,124.47,100,1539093286798
51,0,0,0,0,124.46,,1539093286801
0,0,0,0,4,124.46,202,1539093286801
0,0,0,0,12,124.46,100,1539093286801
0,0,0,0,17,124.66,100,1539093286806
51,0,0,0,0,124.295,,1539093288628
0,0,0,0,4,124.295,100,1539093288628
37,0,0,0,4,124.2501,50,1539093288876
51,0,0,0,0,124.2505,,1539093290349
0,0,0,0,4,124.2505,310,1539093290349
0,0,0,0,4,124.285,100,1539093291714
37,0,0,0,4,124.4443,30,1539093293842
14,37,41,0,12,124.48,50,1539093293876
14,37,41,0,12,124.59,44,1539093293876
0,0,0,0,4,124.435,100,1539093294436
0,0,0,0,15,124.43,100,1539093295730
51,0,0,0,0,124.25,,1539093295732
0,0,0,0,4,124.25,100,1539093295732
14,37,41,0,12,124.28,90,1539093295756
14,41,0,0,19,124.32,100,1539093295756
14,37,41,0,10,124.33,10,1539093295756
0,0,0,0,12,124.5,100,1539093296004
0,0,0,0,11,124.7,100,1539093296839
0,0,0,0,12,124.61,100,1539093299003
37,0,0,0,12,124.6,30,1539093299003
37,0,0,0,12,124.6,24,1539093299004
0,0,0,0,4,124.285,100,1539093300578
0,0,0,0,4,124.26,100,1539093300580
0,0,0,0,4,124.25,100,1539093300581
0,0,0,0,4,124.25,100,1539093300602
37,0,0,0,12,124.61,30,1539093300869
37,0,0,0,12,124.64,10,1539093300870
37,0,0,0,12,124.61,90,1539093300870
37,0,0,0,12,124.61,10,1539093300870
0,0,0,0,4,124.25,100,1539093301082
37,0,0,0,12,124.5,22,1539093301082
37,0,0,0,12,124.5,78,1539093301082
37,0,0,0,12,124.5,22,1539093301082
14,41,0,0,11,124.5,100,1539093301083
37,0,0,0,11,124.5,10,1539093301083
0,0,0,0,4,124.29,100,1539093301649
0,0,0,0,4,124.255,100,1539093301655
0,0,0,0,4,124.35,100,1539093304686
14,41,0,0,11,124.36,100,1539093308439
14,41,0,0,11,124.35,100,1539093311439
37,0,0,0,11,124.35,90,1539093311439
0,0,0,0,19,124.35,100,1539093311439
37,0,0,0,4,124.6614,75,1539093312348
0,0,0,0,4,124.6921,100,1539093314248
37,0,0,0,4,124.35,40,1539093323556
0,0,0,0,4,124.25,100,1539093337657
0,0,0,0,15,124.58,200,1539093339823
0,0,0,0,15,124.575,100,1539093340612
0,0,0,0,15,124.6,200,1539093343949
0,0,0,0,15,124.56,100,1539093351381
37,0,0,0,4,124.25,25,1539093351900
37,0,0,0,4,124.5569,25,1539093351901
0,0,0,0,4,124.35,100,1539093366558
0,0,0,0,4,124.5376,365,1539093404463
0,0,0,0,12,124.72,100,1539093407907
14,41,0,0,2,124.54,100,1539093407907
0,0,0,0,18,124.54,100,1539093407907
14,41,0,0,8,124.54,100,1539093407907
14,41,0,0,19,124.54,100,1539093407907
14,41,0,0,7,124.54,100,1539093407907
37,0,0,0,12,124.56,14,1539093407907
14,41,0,0,11,124.57,100,1539093407908
0,0,0,0,11,124.76,100,1539093407908
14,37,41,0,12,124.47,47,1539093407922
0,0,0,0,19,124.47,100,1539093407922
14,41,0,0,17,124.47,100,1539093407928
14,41,0,0,17,124.47,100,1539093407928
14,37,41,0,12,124.4,50,1539093408036
14,37,41,0,12,124.36,50,1539093408036
0,0,0,0,19,124.36,200,1539093408036
14,41,0,0,11,124.36,100,1539093408036
14,37,41,0,11,124.36,84,1539093408036
37,0,0,0,12,124.36,50,1539093408038
14,37,41,0,11,124.36,16,1539093408039
14,37,41,0,11,124.35,84,1539093408039
14,41,0,0,11,124.35,106,1539093408039
0,0,0,0,4,124.48,400,1539093408070
37,0,0,0,4,124.51,45,1539093408072
51,0,0,0,0,124,,1539093408750
14,37,41,0,2,124.25,19,1539093408750
14,37,41,0,12,124.05,20,1539093408750
14,41,0,0,8,124,116,1539093408750
0,0,0,0,12,124.31,100,1539093408750
14,41,0,0,12,124.27,100,1539093408750
37,0,0,0,12,124.31,14,1539093408750
14,37,41,0,10,124.25,10,1539093408750
14,37,41,0,11,124.25,75,1539093408750
14,37,41,0,11,124.25,60,1539093408750
14,41,0,0,11,124.25,100,1539093408750
14,41,0,0,11,124.01,100,1539093408750
0,0,0,0,11,124.24,100,1539093408751
0,0,0,0,12,124.25,100,1539093408751
0,0,0,0,12,124.23,100,1539093408782
0,0,0,0,12,124.23,100,1539093408782
0,0,0,0,11,124.24,100,1539093409027
0,0,0,0,12,124.22,100,1539093409027
14,41,0,0,12,124.24,100,1539093409050
0,0,0,0,4,124.395,1000,1539093409461
0,0,0,0,4,124.04,100,1539093409608
0,0,0,0,4,124.01,100,1539093410662
37,0,0,0,4,124.01,1,1539093411138
0,0,0,0,4,124.01,100,1539093411565
0,0,0,0,4,124.39,200,1539093412261
14,41,0,0,2,124.02,100,1539093412597
14,37,41,0,12,124.28,13,1539093412597
14,37,41,0,12,124.28,87,1539093412597
14,37,41,0,12,124.06,13,1539093412597
0,0,0,0,11,124.02,100,1539093412597
0,0,0,0,11,124.01,100,1539093412597
0,0,0,0,11,124.01,100,1539093412597
14,41,0,0,19,124.06,100,1539093412597
14,41,0,0,18,124.02,100,1539093412597
14,41,0,0,8,124.02,100,1539093412597
14,41,0,0,7,124.06,100,1539093412597
14,41,0,0,10,124.06,100,1539093412597
14,41,0,0,4,124.01,100,1539093412604
37,0,0,0,12,124.05,87,1539093412604
37,0,0,0,12,124,13,1539093412604
37,0,0,0,12,124,87,1539093412604
37,0,0,0,12,124,13,1539093412604
37,0,0,0,12,124,87,1539093412604
37,0,0,0,12,124,13,1539093412604
37,0,0,0,12,124,87,1539093412604
37,0,0,0,8,124,84,1539093412604
14,37,41,0,11,124,52,1539093412605
0,0,0,0,11,124,100,1539093412605
0,0,0,0,11,124,100,1539093412605
0,0,0,0,11,124,100,1539093412605
0,0,0,0,11,124,100,1539093412605
0,0,0,0,11,124,100,1539093412605
14,37,41,0,12,123.98,39,1539093412605
14,37,41,0,12,123.98,61,1539093412605
0,0,0,0,11,124,1448,1539093412605
51,0,0,0,0,123.925,,1539093412606
0,0,0,0,4,123.925,400,1539093412606
37,0,0,0,4,123.7,10,1539093412608
0,0,0,0,4,124.01,100,1539093412636
0,0,0,0,4,123.925,1000,1539093412702
51,0,0,0,0,123.725,,1539093413614
0,0,0,0,4,123.725,100,1539093413614
0,0,0,0,11,123.74,224,1539093413619
14,37,41,0,12,123.7,6,1539093413619
37,0,0,0,2,123.7,3,1539093413619
37,0,0,0,12,123.7,26,1539093413619
14,41,0,0,11,123.74,176,1539093413619
0,0,0,0,4,123.74,100,1539093413620
37,0,0,0,4,123.7,46,1539093413621
51,0,0,0,0,123.565,,1539093413895
0,0,0,0,4,123.565,100,1539093413895
0,0,0,0,4,123.565,100,1539093414009
37,0,0,0,12,123.7,68,1539093414009
37,0,0,0,12,123.7,1,1539093414009
51,0,0,0,0,123.55,,1539093414280
0,0,0,0,4,123.55,100,1539093414280
0,0,0,0,4,123.55,100,1539093414641
0,0,0,0,4,123.55,100,1539093414798
0,0,0,0,4,123.55,100,1539093415419
14,41,0,0,12,123.55,100,1539093415440
51,0,0,0,0,123.3,,1539093416610
0,0,0,0,4,123.3,100,1539093416610
37,0,0,0,12,123.42,50,1539093416610
0,0,0,0,4,123.3,100,1539093417604
37,0,0,0,12,123.65,33,1539093418052
14,41,0,0,11,123.3,100,1539093418441
0,0,0,0,4,123.39,200,1539093418469
51,0,0,0,0,123.2038,,1539093418471
0,0,0,0,4,123.2038,100,1539093418471
0,0,0,0,4,123.32,100,1539093419356
0,0,0,0,15,123.815,200,1539093419437
0,0,0,0,15,123.815,200,1539093419439
0,0,0,0,4,123.32,100,1539093420614
0,0,0,0,4,123.32,200,1539093420631
0,0,0,0,4,123.32,100,1539093423681
0,0,0,0,15,123.805,1100,1539093424770
0,0,0,0,12,123.81,700,1539093425269
0,0,0,0,4,123.355,100,1539093425632
0,0,0,0,4,123.325,100,1539093425653
0,0,0,0,4,123.325,100,1539093428665
51,0,0,0,0,123.2,,1539093429785
14,41,0,0,12,123.33,100,1539093429785
14,41,0,0,12,123.32,100,1539093429785
14,37,41,0,12,123.32,4,1539093429785
14,41,0,0,12,123.32,200,1539093429785
14,41,0,0,12,123.32,100,1539093429785
14,37,41,0,2,123.33,14,1539093429785
14,37,41,0,2,123.32,14,1539093429785
14,41,0,0,19,123.33,100,1539093429785
14,37,41,0,19,123.04,35,1539093429785
14,37,41,0,11,123.33,10,1539093429785
14,41,0,0,11,123.33,100,1539093429785
14,41,0,0,11,123.2,100,1539093429785
14,37,41,0,11,123.2,10,1539093429785
14,37,41,0,11,123.2,41,1539093429785
51,0,0,0,0,123.18,,1539093429787
0,0,0,0,11,123.18,100,1539093429787
0,0,0,0,10,123.53,100,1539093429787
0,0,0,0,4,123.33,100,1539093429789
51,0,0,0,0,123.04,,1539093429809
0,0,0,0,19,123.04,100,1539093429809
0,0,0,0,12,123.32,100,1539093429809
14,37,41,0,8,123.15,1,1539093429809
14,37,41,0,11,123.18,37,1539093429810
14,37,41,0,11,123.18,14,1539093429810
0,0,0,0,4,123.33,100,1539093429810
37,0,0,0,4,123.15,24,1539093429829
0,0,0,0,4,123.32,100,1539093430036
0,0,0,0,4,123.045,100,1539093430582
0,0,0,0,4,123.04,100,1539093431562
0,0,0,0,4,123.04,100,1539093434648
0,0,0,0,4,123.655,100,1539093439439
0,0,0,0,4,123.655,600,1539093440390
0,0,0,0,4,123.04,100,1539093444676
14,41,0,0,11,123.35,100,1539093449440
0,0,0,0,4,123.795,600,1539093455275
0,0,0,0,4,123.82,100,1539093457440
37,0,0,0,4,124,15,1539093457708
14,37,41,0,12,123.7,80,1539093457870
37,0,0,0,12,123.78,21,1539093457870
37,0,0,0,19,123.78,10,1539093457870
37,0,0,0,8,123.75,10,1539093457870
0,0,0,0,12,123.75,100,1539093457870
14,41,0,0,12,123.75,100,1539093457871
14,41,0,0,12,123.7,100,1539093459455
14,41,0,0,11,123.7,100,1539093459456
0,0,0,0,4,123.43,100,1539093471657
0,0,0,0,4,124.04,110,1539093478655
37,0,0,0,12,123.51,29,1539093480108
0,0,0,0,12,123.66,100,1539093486249
0,0,0,0,12,123.87,100,1539093486463
37,0,0,0,12,123.88,20,1539093486463
37,0,0,0,12,123.9,80,1539093486463
0,0,0,0,15,123.66,200,1539093486465
0,0,0,0,4,123.5,100,1539093487543
14,41,0,0,12,123.52,100,1539093487549
0,0,0,0,11,123.88,100,1539093492856
37,0,0,0,11,123.89,50,1539093493765
14,41,0,0,12,123.9,100,1539093493765
37,0,0,0,11,123.9,50,1539093493765
37,0,0,0,11,123.9,50,1539093493765
37,0,0,0,11,123.9,50,1539093493765
0,0,0,0,12,123.91,200,1539093493766
37,0,0,0,11,123.9,50,1539093493766
37,0,0,0,11,123.91,50,1539093493766
14,41,0,0,12,123.92,100,1539093493766
14,41,0,0,12,123.92,100,1539093493766
14,37,41,0,12,124,70,1539093493766
14,37,41,0,11,123.91,50,1539093493766
14,37,41,0,11,123.91,50,1539093493766
14,37,41,0,11,123.91,50,1539093493766
14,37,41,0,11,123.92,1,1539093493766
14,37,41,0,12,123.91,41,1539093493767
0,0,0,0,4,123.625,100,1539093494603
0,0,0,0,4,123.65,100,1539093494616
0,0,0,0,15,123.935,200,1539093495768
0,0,0,0,4,123.65,100,1539093498676
0,0,0,0,4,124.0106,289,1539093500678
0,0,0,0,4,123.6,100,1539093503586
0,0,0,0,8,123.93,100,1539093506084
14,37,41,0,8,123.93,25,1539093506084
0,0,0,0,8,123.93,100,1539093506084
0,0,0,0,8,123.93,100,1539093506085
0,0,0,0,4,123.93,100,1539093506088
0,0,0,0,4,124.22,300,1539093507338
0,0,0,0,4,124.2,700,1539093507341
14,41,0,0,11,123.93,100,1539093508441
37,0,0,0,12,124.21,9,1539093513956
0,0,0,0,19,124.23,100,1539093513956
14,41,0,0,12,124.27,100,1539093513956
0,0,0,0,19,124.26,100,1539093513956
14,37,41,0,12,124.27,44,1539093513956
14,37,41,0,12,124.27,56,1539093513956
0,0,0,0,11,124.27,100,1539093513957
37,0,0,0,15,124.23,1,1539093513987
37,0,0,0,15,124.42,86,1539093513987
0,0,0,0,4,123.965,100,1539093516647
0,0,0,0,4,123.96,100,1539093519694
0,0,0,0,4,124.455,250,1539093525981
14,37,41,0,12,124.45,24,1539093543306
37,0,0,0,4,124,25,1539093547194
0,0,0,0,4,124.5695,100,1539093548165
0,0,0,0,4,124.4705,175,1539093550514
37,0,0,0,4,124.04,43,1539093552872
0,0,0,0,4,124.72,350,1539093572202
0,0,0,0,4,124.01,100,1539093574882
0,0,0,0,4,124,100,1539093574882
0,0,0,0,4,124,300,1539093574882
0,0,0,0,12,124.11,138,1539093574883
0,0,0,0,12,124,100,1539093574883
0,0,0,0,12,124,100,1539093574883
37,0,0,0,12,124,62,1539093574883
14,37,41,0,2,124,13,1539093574883
0,0,0,0,12,124,100,1539093574883
37,0,0,0,12,124,38,1539093574883
0,0,0,0,19,124,100,1539093574883
0,0,0,0,19,124,100,1539093574883
0,0,0,0,19,124,100,1539093574883
0,0,0,0,11,124,100,1539093574883
0,0,0,0,11,124,300,1539093574883
37,0,0,0,11,124.42,10,1539093574883
14,41,0,0,11,123.93,100,1539093574883
0,0,0,0,11,124.01,100,1539093574883
0,0,0,0,12,123.75,100,1539093574884
0,0,0,0,19,123.65,190,1539093574885
37,0,0,0,12,123.9,15,1539093574885
0,0,0,0,19,123.62,100,1539093574885
37,0,0,0,8,123.9,10,1539093574885
37,0,0,0,19,123.62,10,1539093574885
37,0,0,0,19,123.62,15,1539093574885
37,0,0,0,12,124.14,15,1539093574885
37,0,0,0,19,124.06,15,1539093574885
37,0,0,0,8,124.06,15,1539093574885
37,0,0,0,8,123.58,75,1539093574886
37,0,0,0,8,123.58,10,1539093574886
0,0,0,0,17,123.58,100,1539093574886
14,37,41,0,19,123.62,15,1539093574886
14,37,41,0,19,123.62,15,1539093574886
0,0,0,0,4,123.505,100,1539093575575
37,0,0,0,4,123.8758,15,1539093575928
0,0,0,0,4,123.4,100,1539093576556
0,0,0,0,4,123.5,100,1539093577582
37,0,0,0,12,123.59,15,1539093579597
37,0,0,0,12,123.5,20,1539093579597
37,0,0,0,12,123.5,80,1539093579597
14,37,41,0,2,123.5,14,1539093579597
14,41,0,0,10,123.53,100,1539093579597
37,0,0,0,12,123.49,75,1539093579604
0,0,0,0,8,123.5,100,1539093579604
0,0,0,0,8,123.5,100,1539093579604
37,0,0,0,12,123.85,30,1539093579604
14,37,41,0,12,123.4,43,1539093579606
0,0,0,0,11,123.5,100,1539093579609
37,0,0,0,12,123.48,30,1539093579610
0,0,0,0,11,123.5,100,1539093579610
14,37,41,0,12,123.4,57,1539093579931
0,0,0,0,4,123.28,100,1539093580226
0,0,0,0,8,123.28,100,1539093580226
14,37,41,0,12,123.21,79,1539093580441
14,37,41,0,11,123,21,1539093580442
51,0,0,0,0,123.02,,1539093580701
0,0,0,0,4,123.02,100,1539093580701
