c1,c2,c3,c4,e,p,s,t 
14,41,0,0,3,152.54,100,1539783016650
0,0,0,0,15,152.59,100,1539783016651
0,0,0,0,4,152.68,100,1539783016667
14,41,0,0,4,152.5,19500,1539783016682
0,0,0,0,4,152.73,100,1539783016689
10,32,37,41,4,152.7898,6,1539783016691
0,0,0,0,4,152.78,100,1539783016722
0,0,0,0,4,152.78,200,1539783016722
0,0,0,0,17,152.78,100,1539783016722
0,0,0,0,12,152.78,100,1539783016722
0,0,0,0,12,152.78,100,1539783016722
14,41,0,0,12,152.81,100,1539783016743
0,0,0,0,12,152.82,100,1539783016755
0,0,0,0,12,152.82,100,1539783016755
0,0,0,0,12,152.82,100,1539783016755
0,0,0,0,17,152.82,100,1539783016755
14,41,0,0,17,152.82,100,1539783016755
0,0,0,0,12,152.82,100,1539783016755
14,41,0,0,12,152.83,100,1539783016755
14,37,41,0,12,152.86,20,1539783016755
14,41,0,0,12,152.86,100,1539783016755
14,41,0,0,12,152.92,100,1539783016755
0,0,0,0,8,152.82,100,1539783016755
14,37,41,0,18,152.93,36,1539783016755
14,37,41,0,18,152.93,64,1539783016755
14,41,0,0,11,152.91,144,1539783016755
0,0,0,0,4,152.8327,100,1539783016795
0,0,0,0,4,152.83,100,1539783016795
0,0,0,0,4,152.8327,100,1539783016825
14,41,0,0,12,152.96,100,1539783016831
14,41,0,0,12,152.96,100,1539783016831
14,41,0,0,12,152.96,100,1539783016831
14,41,0,0,12,152.96,100,1539783016831
14,41,0,0,12,152.96,300,1539783016831
0,0,0,0,8,152.96,100,1539783016832
0,0,0,0,19,152.97,200,1539783016832
14,41,0,0,12,152.98,100,1539783016832
14,41,0,0,19,152.97,100,1539783016832
14,41,0,0,8,152.97,100,1539783016832
14,41,0,0,12,152.97,100,1539783016832
0,0,0,0,18,152.97,100,1539783016832
0,0,0,0,12,152.96,100,1539783016832
0,0,0,0,12,152.96,200,1539783016832
14,41,0,0,12,152.98,100,1539783016832
14,41,0,0,11,152.98,100,1539783016832
14,41,0,0,19,152.97,100,1539783016832
0,0,0,0,2,152.98,100,1539783016832
0,0,0,0,19,152.98,100,1539783016832
0,0,0,0,8,152.96,100,1539783016832
14,41,0,0,15,152.98,100,1539783016833
0,0,0,0,11,152.975,100,1539783016833
0,0,0,0,11,152.97,100,1539783016833
0,0,0,0,11,152.98,100,1539783016833
14,41,0,0,18,153,100,1539783016834
14,41,0,0,11,152.985,100,1539783016838
14,41,0,0,11,152.97,100,1539783016838
14,41,0,0,11,152.97,100,1539783016838
14,41,0,0,19,152.96,100,1539783016839
14,41,0,0,19,152.96,100,1539783016839
37,0,0,0,11,152.98,70,1539783016839
37,0,0,0,11,152.98,30,1539783016839
37,0,0,0,11,152.96,70,1539783016839
14,41,0,0,8,152.96,100,1539783016839
14,41,0,0,11,152.93,100,1539783016856
14,41,0,0,8,153,100,1539783016903
0,0,0,0,18,153,100,1539783016918
14,41,0,0,18,153,100,1539783016922
14,41,0,0,12,153,100,1539783016923
14,41,0,0,18,153,100,1539783016923
14,41,0,0,12,153,100,1539783016926
0,0,0,0,18,153,100,1539783016936
0,0,0,0,19,153,100,1539783016953
0,0,0,0,11,152.93,100,1539783017003
0,0,0,0,11,152.93,100,1539783017038
0,0,0,0,11,152.93,100,1539783017048
0,0,0,0,11,152.93,100,1539783017054
0,0,0,0,11,152.93,100,1539783017063
10,32,37,41,4,152.5,1,1539783017096
0,0,0,0,11,152.93,100,1539783017203
0,0,0,0,4,153,100,1539783017238
14,41,0,0,18,153,100,1539783017241
14,41,0,0,18,153,100,1539783017241
0,0,0,0,15,153,100,1539783017241
0,0,0,0,11,152.93,100,1539783017253
14,41,0,0,11,152.93,100,1539783017281
14,41,0,0,12,152.93,100,1539783017297
0,0,0,0,11,152.925,100,1539783017298
0,0,0,0,11,152.86,100,1539783017298
0,0,0,0,4,152.9899,100,1539783017308
0,0,0,0,4,153,100,1539783017345
0,0,0,0,4,152.895,100,1539783017346
0,0,0,0,4,152.955,100,1539783017350
0,0,0,0,4,152.995,100,1539783017351
0,0,0,0,4,152.995,100,1539783017354
0,0,0,0,4,153,200,1539783017355
0,0,0,0,11,152.765,100,1539783017502
0,0,0,0,11,152.765,100,1539783017535
0,0,0,0,11,152.765,100,1539783017633
37,0,0,0,4,152.77,12,1539783017906
37,0,0,0,4,152.7568,12,1539783018874
0,0,0,0,4,152.6204,250,1539783019203
37,0,0,0,4,152.6204,50,1539783019206
0,0,0,0,4,152.77,200,1539783019326
0,0,0,0,4,152.77,100,1539783019592
14,41,0,0,2,152.9,200,1539783019847
14,37,41,0,2,152.95,79,1539783019847
14,41,0,0,12,152.93,100,1539783019847
14,41,0,0,12,152.94,200,1539783019847
14,37,41,0,12,152.98,21,1539783019847
14,41,0,0,19,152.9,100,1539783019847
14,41,0,0,18,152.91,100,1539783019847
14,41,0,0,7,152.91,100,1539783019847
14,41,0,0,18,152.97,200,1539783019847
14,41,0,0,18,152.99,100,1539783019847
0,0,0,0,8,152.77,100,1539783019848
0,0,0,0,11,152.77,100,1539783019878
37,0,0,0,4,152.7633,50,1539783019903
0,0,0,0,19,152.93,100,1539783020011
0,0,0,0,4,152.924,445,1539783020814
37,0,0,0,4,152.5,1,1539783020883
0,0,0,0,4,152.91,240,1539783021278
0,0,0,0,11,152.755,100,1539783021371
37,0,0,0,12,152.75,21,1539783021373
0,0,0,0,12,152.95,100,1539783021691
0,0,0,0,17,152.95,100,1539783021692
0,0,0,0,19,152.95,100,1539783021692
0,0,0,0,19,152.96,100,1539783021692
0,0,0,0,8,152.96,100,1539783021692
14,41,0,0,10,152.95,100,1539783021693
0,0,0,0,10,152.96,100,1539783021693
14,41,0,0,2,152.99,100,1539783021696
14,41,0,0,12,152.98,100,1539783021696
0,0,0,0,12,152.99,100,1539783021696
0,0,0,0,19,152.99,100,1539783021696
0,0,0,0,2,152.99,200,1539783021696
0,0,0,0,8,152.99,100,1539783021696
0,0,0,0,17,152.96,100,1539783021696
0,0,0,0,12,152.99,100,1539783021696
0,0,0,0,12,153,100,1539783021696
14,37,41,0,18,153,36,1539783021696
14,41,0,0,12,153,100,1539783021696
0,0,0,0,12,153,100,1539783021696
14,41,0,0,10,152.99,100,1539783021696
37,0,0,0,18,153,64,1539783021696
14,41,0,0,19,153,100,1539783021696
0,0,0,0,19,153,100,1539783021696
14,41,0,0,12,153,100,1539783021696
0,0,0,0,12,153,100,1539783021696
0,0,0,0,10,152.99,100,1539783021697
14,41,0,0,11,153,100,1539783021697
14,41,0,0,10,152.99,100,1539783021697
37,0,0,0,12,152.98,10,1539783021697
0,0,0,0,11,153,100,1539783021697
0,0,0,0,12,153,100,1539783021697
0,0,0,0,12,153,100,1539783021697
0,0,0,0,12,153,100,1539783021697
0,0,0,0,10,153,100,1539783021697
0,0,0,0,4,153,100,1539783021697
14,41,0,0,11,153.01,100,1539783021697
14,37,41,0,11,153.01,44,1539783021697
14,41,0,0,8,153,100,1539783021698
14,41,0,0,8,153,100,1539783021698
14,41,0,0,8,153.02,100,1539783021698
0,0,0,0,12,153.02,100,1539783021698
0,0,0,0,4,153,100,1539783021698
0,0,0,0,4,153,100,1539783021698
0,0,0,0,4,153,100,1539783021699
0,0,0,0,4,153,100,1539783021699
0,0,0,0,4,153,100,1539783021701
14,41,0,0,19,153.15,100,1539783021703
14,41,0,0,19,153.04,100,1539783021703
14,41,0,0,19,153.02,200,1539783021703
14,41,0,0,12,153.14,100,1539783021703
14,41,0,0,12,153.04,100,1539783021703
14,41,0,0,8,153.02,100,1539783021703
0,0,0,0,4,153.02,100,1539783021703
0,0,0,0,11,153.05,100,1539783021703
0,0,0,0,11,153.04,100,1539783021703
0,0,0,0,11,153.04,100,1539783021703
0,0,0,0,19,153.04,100,1539783021714
0,0,0,0,19,153.04,100,1539783021714
0,0,0,0,11,153.04,100,1539783021714
0,0,0,0,11,153.04,100,1539783021714
0,0,0,0,12,153.02,100,1539783021715
0,0,0,0,12,153.02,200,1539783021715
0,0,0,0,19,153.02,100,1539783021715
0,0,0,0,11,153.02,300,1539783021715
14,41,0,0,12,153.02,100,1539783021716
0,0,0,0,11,153.02,100,1539783021717
14,41,0,0,17,152.96,100,1539783021738
14,41,0,0,7,152.96,100,1539783021738
0,0,0,0,15,152.96,100,1539783021741
14,41,0,0,12,152.95,100,1539783021750
0,0,0,0,4,153,100,1539783021825
0,0,0,0,12,153.07,100,1539783021874
0,0,0,0,4,153,100,1539783021964
0,0,0,0,4,152.885,100,1539783022722
0,0,0,0,4,152.87,100,1539783023659
0,0,0,0,4,152.8048,600,1539783023933
37,0,0,0,4,152.7993,50,1539783024400
0,0,0,0,18,152.82,100,1539783024558
0,0,0,0,2,152.88,100,1539783024558
0,0,0,0,4,152.9625,100,1539783024560
0,0,0,0,4,152.9655,100,1539783024560
0,0,0,0,18,152.93,100,1539783024577
0,0,0,0,2,152.89,100,1539783024577
0,0,0,0,4,152.968,100,1539783024579
0,0,0,0,4,152.966,100,1539783024579
14,41,0,0,17,152.99,100,1539783024752
0,0,0,0,2,152.65,100,1539783025103
37,0,0,0,11,152.56,33,1539783025328
37,0,0,0,11,152.56,1,1539783025591
0,0,0,0,11,152.85,100,1539783025685
0,0,0,0,2,152.61,100,1539783025789
0,0,0,0,2,152.58,100,1539783025840
14,41,0,0,2,152.55,100,1539783025840
14,41,0,0,12,152.55,100,1539783025840
0,0,0,0,12,152.55,100,1539783025840
0,0,0,0,12,152.55,100,1539783025840
0,0,0,0,12,152.55,100,1539783025840
0,0,0,0,19,152.55,100,1539783025840
14,41,0,0,12,152.54,100,1539783025840
14,41,0,0,12,152.54,100,1539783025840
14,41,0,0,7,152.55,100,1539783025840
14,41,0,0,12,152.55,100,1539783025840
14,41,0,0,19,152.55,100,1539783025840
14,41,0,0,11,152.55,100,1539783025840
0,0,0,0,11,152.55,143,1539783025840
0,0,0,0,11,152.55,100,1539783025840
14,37,41,0,8,152.53,57,1539783025841
37,0,0,0,8,152.53,43,1539783025841
0,0,0,0,12,152.51,100,1539783025841
14,41,0,0,12,152.51,100,1539783025841
14,37,41,0,12,152.51,10,1539783025841
14,41,0,0,8,152.53,100,1539783025841
0,0,0,0,18,152.51,100,1539783025841
14,41,0,0,12,152.5,100,1539783025841
0,0,0,0,19,152.5,100,1539783025841
37,0,0,0,12,152.5,59,1539783025841
0,0,0,0,12,152.5,100,1539783025841
0,0,0,0,8,152.5,100,1539783025842
0,0,0,0,8,152.5,100,1539783025842
14,37,41,0,11,152.45,87,1539783025842
37,0,0,0,4,152.53,10,1539783025843
51,0,0,0,0,152.25,,1539783025845
51,0,0,0,0,152.13,,1539783025845
51,0,0,0,0,152.05,,1539783025845
0,0,0,0,11,152.25,100,1539783025845
0,0,0,0,11,152.13,100,1539783025845
0,0,0,0,11,152.05,100,1539783025845
37,0,0,0,11,152.03,20,1539783025845
14,41,0,0,11,152.53,100,1539783025846
14,41,0,0,19,152.55,100,1539783025862
0,0,0,0,19,152.55,100,1539783025883
0,0,0,0,19,152.55,100,1539783025883
0,0,0,0,19,152.55,100,1539783025884
0,0,0,0,19,152.55,100,1539783025884
0,0,0,0,19,152.55,100,1539783025885
0,0,0,0,19,152.55,100,1539783025886
0,0,0,0,19,152.55,100,1539783025887
0,0,0,0,11,152.55,100,1539783025887
0,0,0,0,19,152.55,100,1539783025888
14,41,0,0,19,152.55,100,1539783025888
0,0,0,0,10,152.55,100,1539783025906
14,41,0,0,19,152.55,100,1539783025907
0,0,0,0,7,152.55,100,1539783025907
0,0,0,0,19,152.45,100,1539783025923
0,0,0,0,19,152.47,100,1539783025923
0,0,0,0,19,152.5,100,1539783025923
0,0,0,0,19,152.55,100,1539783025923
14,41,0,0,19,152.55,100,1539783025924
14,41,0,0,19,152.55,100,1539783025927
0,0,0,0,19,152.55,100,1539783025928
14,41,0,0,19,152.55,100,1539783025928
0,0,0,0,19,152.55,100,1539783025928
14,41,0,0,19,152.55,100,1539783025932
0,0,0,0,7,152.55,100,1539783025943
14,41,0,0,17,152.63,100,1539783025943
14,41,0,0,12,152.59,100,1539783025943
14,41,0,0,12,152.6,100,1539783025943
14,41,0,0,19,152.55,100,1539783025943
14,41,0,0,11,152.61,100,1539783025943
14,41,0,0,11,152.63,100,1539783025943
0,0,0,0,7,152.55,100,1539783025954
0,0,0,0,19,152.55,100,1539783025962
0,0,0,0,19,152.55,100,1539783025983
0,0,0,0,12,152.63,100,1539783025990
10,32,37,41,4,152.8777,4,1539783026021
14,37,41,0,12,152.55,43,1539783026061
14,41,0,0,19,152.55,100,1539783026061
37,0,0,0,12,152.55,57,1539783026061
14,41,0,0,12,152.5,100,1539783026065
14,41,0,0,12,152.5,200,1539783026065
14,41,0,0,12,152.5,100,1539783026065
0,0,0,0,4,152.48,100,1539783026079
0,0,0,0,19,152.55,100,1539783026084
0,0,0,0,4,152.5,100,1539783026098
10,32,37,41,4,152.6637,3,1539783026102
0,0,0,0,7,152.55,100,1539783026248
14,41,0,0,12,152.59,100,1539783026261
0,0,0,0,8,152.59,100,1539783026262
14,41,0,0,8,152.59,100,1539783026262
0,0,0,0,12,152.56,138,1539783026262
0,0,0,0,4,152.55,100,1539783026374
0,0,0,0,7,152.55,100,1539783026378
0,0,0,0,4,152.56,100,1539783026387
0,0,0,0,7,152.55,100,1539783026387
0,0,0,0,4,152.55,100,1539783026388
0,0,0,0,7,152.55,100,1539783026748
14,41,0,0,12,152.55,100,1539783026780
14,41,0,0,12,152.55,100,1539783026780
14,37,41,0,11,152.55,99,1539783026780
37,0,0,0,11,152.55,1,1539783026780
0,0,0,0,11,152.55,100,1539783026782
0,0,0,0,4,152.55,100,1539783026783
14,37,41,0,12,152.535,4,1539783026871
14,41,0,0,12,152.59,100,1539783026871
14,41,0,0,12,152.61,100,1539783026871
14,41,0,0,12,152.62,196,1539783026871
37,0,0,0,11,152.49,20,1539783027187
14,37,41,0,2,152.63,12,1539783029101
14,37,41,0,12,152.62,4,1539783029101
14,41,0,0,12,152.63,100,1539783029101
14,37,41,0,12,152.63,84,1539783029101
14,41,0,0,12,152.63,116,1539783029102
14,41,0,0,12,152.63,100,1539783029102
0,0,0,0,12,152.63,100,1539783029102
14,41,0,0,8,152.63,100,1539783029102
14,41,0,0,8,152.63,100,1539783029102
14,41,0,0,8,152.63,100,1539783029102
14,37,41,0,8,152.64,10,1539783029102
14,41,0,0,10,152.62,100,1539783029102
0,0,0,0,15,152.77,100,1539783029106
0,0,0,0,4,152.77,100,1539783029123
14,37,41,0,12,152.63,50,1539783029642
14,37,41,0,12,152.63,40,1539783029642
0,0,0,0,12,152.76,300,1539783029644
14,41,0,0,2,152.76,100,1539783029644
0,0,0,0,2,152.76,100,1539783029644
0,0,0,0,19,152.76,100,1539783029644
0,0,0,0,8,152.76,100,1539783029644
14,41,0,0,19,152.76,100,1539783029644
0,0,0,0,4,152.755,100,1539783029644
0,0,0,0,2,152.77,100,1539783029645
14,41,0,0,19,152.66,100,1539783029648
0,0,0,0,11,152.715,100,1539783029649
0,0,0,0,11,152.66,100,1539783029649
0,0,0,0,4,152.72,200,1539783029673
14,41,0,0,8,152.72,100,1539783029887
0,0,0,0,4,152.69,100,1539783029954
14,37,41,0,2,152.72,2,1539783030245
14,41,0,0,12,152.69,100,1539783030245
14,37,41,0,8,152.69,10,1539783030246
0,0,0,0,12,152.68,100,1539783030246
0,0,0,0,11,152.6,100,1539783030283
14,37,41,0,12,152.69,50,1539783030523
0,0,0,0,19,152.68,100,1539783030609
0,0,0,0,4,152.68,200,1539783030913
37,0,0,0,4,152.4575,2,1539783031055
14,37,41,0,12,152.67,50,1539783031118
14,41,0,0,2,152.68,300,1539783031118
14,41,0,0,18,152.68,200,1539783031118
14,37,41,0,18,152.68,50,1539783031118
14,41,0,0,12,152.71,100,1539783031118
14,41,0,0,12,152.71,100,1539783031118
14,41,0,0,18,152.68,250,1539783031118
0,0,0,0,7,152.68,100,1539783031118
14,41,0,0,8,152.71,100,1539783031118
14,41,0,0,8,152.71,100,1539783031118
14,41,0,0,18,152.85,100,1539783031118
14,41,0,0,12,152.85,100,1539783031119
0,0,0,0,4,153,200,1539783031185
0,0,0,0,4,152.995,100,1539783031243
37,0,0,0,4,152.7931,50,1539783031260
0,0,0,0,4,153,100,1539783031275
37,0,0,0,4,152.696,18,1539783031970
0,0,0,0,19,152.87,100,1539783032458
14,41,0,0,7,152.76,100,1539783033010
14,41,0,0,19,152.82,100,1539783033010
14,41,0,0,19,152.77,100,1539783033010
0,0,0,0,19,152.76,100,1539783033010
14,37,41,0,12,152.75,40,1539783033010
14,37,41,0,12,152.75,50,1539783033010
14,41,0,0,12,152.75,100,1539783033010
14,41,0,0,11,152.855,100,1539783033010
0,0,0,0,11,152.79,100,1539783033010
0,0,0,0,11,152.76,100,1539783033010
14,37,41,0,12,152.75,50,1539783033010
0,0,0,0,12,152.75,160,1539783033010
0,0,0,0,12,152.75,100,1539783033010
0,0,0,0,12,152.75,260,1539783033010
0,0,0,0,12,152.75,140,1539783033010
37,0,0,0,15,152.76,18,1539783033013
14,41,0,0,12,152.67,100,1539783033014
14,41,0,0,12,152.67,100,1539783033014
14,41,0,0,11,152.75,100,1539783033014
14,37,41,0,11,152.64,50,1539783033014
37,0,0,0,15,152.71,82,1539783033015
0,0,0,0,12,152.64,100,1539783033015
37,0,0,0,11,152.64,50,1539783033015
37,0,0,0,15,152.69,82,1539783033018
0,0,0,0,11,152.69,100,1539783033071
14,41,0,0,12,152.64,400,1539783033141
0,0,0,0,12,152.63,100,1539783033145
0,0,0,0,12,152.63,100,1539783033145
14,41,0,0,18,152.63,100,1539783033145
0,0,0,0,12,152.63,200,1539783033145
14,37,41,0,12,152.63,90,1539783033145
14,37,41,0,12,152.63,10,1539783033145
0,0,0,0,11,152.69,100,1539783033145
37,0,0,0,11,152.63,10,1539783033145
0,0,0,0,11,152.63,100,1539783033145
0,0,0,0,15,152.6,100,1539783033147
0,0,0,0,12,152.62,100,1539783033147
37,0,0,0,4,152.63,18,1539783033151
10,32,37,41,4,152.7596,1,1539783033237
10,32,37,41,4,152.7596,1,1539783033238
10,32,37,41,4,152.7596,1,1539783033241
14,37,41,0,18,152.5,24,1539783033541
37,0,0,0,18,152.5,76,1539783033541
37,0,0,0,11,152.565,93,1539783033541
0,0,0,0,10,152.5,187,1539783033541
37,0,0,0,11,152.565,7,1539783033541
0,0,0,0,11,152.5,100,1539783033542
0,0,0,0,10,152.5,113,1539783033542
0,0,0,0,11,152.49,100,1539783033543
14,41,0,0,10,152.5,100,1539783033544
14,41,0,0,7,152.5,100,1539783033544
0,0,0,0,12,152.45,100,1539783033640
14,41,0,0,12,152.45,100,1539783033640
0,0,0,0,19,152.45,100,1539783033640
14,41,0,0,19,152.45,300,1539783033640
14,41,0,0,11,152.535,100,1539783033640
14,41,0,0,11,152.45,100,1539783033640
0,0,0,0,4,152.5,100,1539783033642
0,0,0,0,4,152.495,100,1539783033750
0,0,0,0,2,152.31,100,1539783033965
0,0,0,0,4,152.18,100,1539783033967
0,0,0,0,12,152.28,100,1539783034745
37,0,0,0,12,152.19,31,1539783034745
37,0,0,0,12,152.19,25,1539783034745
0,0,0,0,11,152.22,100,1539783034746
0,0,0,0,11,152.19,100,1539783034746
37,0,0,0,12,152.19,2,1539783034747
14,37,41,0,12,152.19,98,1539783034957
37,0,0,0,4,152.2325,7,1539783035009
37,0,0,0,4,152.11,25,1539783036251
0,0,0,0,4,152.1489,175,1539783036253
0,0,0,0,11,152.24,100,1539783036297
0,0,0,0,4,152.15,500,1539783036945
0,0,0,0,12,152.18,100,1539783036945
0,0,0,0,11,152.24,100,1539783036945
0,0,0,0,11,152.09,100,1539783036945
0,0,0,0,11,152.07,100,1539783036945
0,0,0,0,11,152.06,100,1539783036945
0,0,0,0,11,152.06,100,1539783036945
0,0,0,0,4,152.235,100,1539783036946
0,0,0,0,11,152.23,100,1539783036947
0,0,0,0,11,152.26,100,1539783036995
0,0,0,0,11,152.11,100,1539783036995
0,0,0,0,11,152.11,100,1539783036995
0,0,0,0,4,152.235,200,1539783036996
0,0,0,0,4,152.26,100,1539783037058
37,0,0,0,4,152.11,20,1539783038278
14,41,0,0,12,152.33,200,1539783039011
14,41,0,0,12,152.34,100,1539783039011
14,41,0,0,12,152.34,100,1539783039011
14,41,0,0,12,152.34,100,1539783039011
14,41,0,0,2,152.33,100,1539783039011
0,0,0,0,2,152.33,100,1539783039011
14,41,0,0,12,152.35,249,1539783039011
14,37,41,0,12,152.35,22,1539783039011
37,0,0,0,12,152.35,11,1539783039011
0,0,0,0,12,152.35,100,1539783039011
0,0,0,0,12,152.35,171,1539783039011
0,0,0,0,12,152.34,100,1539783039011
0,0,0,0,18,152.32,100,1539783039011
14,41,0,0,7,152.3,100,1539783039011
14,41,0,0,19,152.33,100,1539783039011
0,0,0,0,19,152.33,100,1539783039011
0,0,0,0,8,152.3,100,1539783039011
14,41,0,0,18,152.32,100,1539783039011
14,41,0,0,8,152.3,100,1539783039011
0,0,0,0,7,152.3,100,1539783039011
14,41,0,0,19,152.37,100,1539783039012
14,37,41,0,8,152.37,51,1539783039012
14,41,0,0,11,152.32,100,1539783039012
0,0,0,0,11,152.32,100,1539783039012
14,37,41,0,8,152.37,49,1539783039012
14,37,41,0,8,152.39,51,1539783039012
14,41,0,0,10,152.32,100,1539783039012
14,41,0,0,11,152.35,200,1539783039012
0,0,0,0,10,152.33,100,1539783039012
0,0,0,0,12,152.39,100,1539783039012
0,0,0,0,12,152.39,100,1539783039012
14,41,0,0,17,152.37,100,1539783039012
14,37,41,0,8,152.39,49,1539783039012
14,37,41,0,18,152.42,84,1539783039012
14,41,0,0,10,152.39,100,1539783039013
14,37,41,0,18,152.42,16,1539783039013
0,0,0,0,4,152.35,500,1539783039014
0,0,0,0,2,152.54,100,1539783039014
0,0,0,0,11,152.61,100,1539783039015
14,41,0,0,11,152.54,100,1539783039016
0,0,0,0,4,152.75,100,1539783039023
0,0,0,0,4,152.99,100,1539783039026
0,0,0,0,4,152.665,100,1539783039132
0,0,0,0,4,152.99,100,1539783039147
0,0,0,0,4,152.3425,100,1539783039247
0,0,0,0,4,152.35,500,1539783039253
0,0,0,0,4,152.99,200,1539783039266
0,0,0,0,4,152.345,100,1539783039268
0,0,0,0,12,152.92,100,1539783039649
0,0,0,0,2,152.94,100,1539783039650
0,0,0,0,4,152.594,100,1539783039711
14,41,0,0,18,152.98,200,1539783041276
14,41,0,0,12,152.98,100,1539783041277
0,0,0,0,18,152.98,100,1539783041277
14,37,41,0,2,152.98,53,1539783041277
0,0,0,0,2,152.98,100,1539783041277
14,37,41,0,19,152.98,6,1539783041277
14,37,41,0,2,152.98,49,1539783041277
37,0,0,0,2,152.98,98,1539783041277
14,41,0,0,11,152.98,100,1539783041277
37,0,0,0,12,153,70,1539783041278
0,0,0,0,12,153,100,1539783041278
37,0,0,0,12,153,30,1539783041278
37,0,0,0,12,153,70,1539783041278
14,41,0,0,12,153,100,1539783041278
37,0,0,0,11,152.99,5,1539783041278
14,41,0,0,12,153,100,1539783041278
0,0,0,0,12,153,100,1539783041278
14,41,0,0,8,153,100,1539783041278
0,0,0,0,7,152.98,100,1539783041278
37,0,0,0,8,153,66,1539783041278
0,0,0,0,19,153,100,1539783041278
37,0,0,0,15,152.95,10,1539783041278
0,0,0,0,11,153,100,1539783041278
14,41,0,0,12,153,100,1539783041278
0,0,0,0,11,153,100,1539783041278
0,0,0,0,11,153,100,1539783041278
0,0,0,0,4,153,100,1539783041279
0,0,0,0,15,153,100,1539783041279
0,0,0,0,12,153,100,1539783041279
0,0,0,0,15,153,100,1539783041279
14,41,0,0,12,153,100,1539783041279
0,0,0,0,15,153,100,1539783041279
0,0,0,0,15,153,100,1539783041280
0,0,0,0,4,153,100,1539783041280
0,0,0,0,4,153,100,1539783041280
0,0,0,0,4,153,100,1539783041280
0,0,0,0,4,153,100,1539783041281
0,0,0,0,4,153,100,1539783041281
14,41,0,0,17,152.92,100,1539783041285
37,0,0,0,2,152.92,6,1539783041285
37,0,0,0,12,152.92,3,1539783041285
14,41,0,0,18,152.92,100,1539783041285
37,0,0,0,12,152.92,97,1539783041285
37,0,0,0,2,152.92,94,1539783041285
0,0,0,0,2,152.92,100,1539783041285
0,0,0,0,4,152.98,300,1539783041285
37,0,0,0,12,152.96,10,1539783041285
37,0,0,0,11,152.96,3,1539783041285
37,0,0,0,11,152.96,97,1539783041285
37,0,0,0,11,152.94,3,1539783041285
14,41,0,0,11,152.94,100,1539783041285
14,37,41,0,11,152.94,97,1539783041285
14,37,41,0,11,152.92,3,1539783041285
14,37,41,0,11,152.92,97,1539783041285
14,41,0,0,12,152.98,100,1539783041289
0,0,0,0,4,153,200,1539783041296
0,0,0,0,4,152.99,200,1539783041306
0,0,0,0,4,153,200,1539783041312
0,0,0,0,12,153,100,1539783041313
0,0,0,0,12,153,100,1539783041350
0,0,0,0,4,153,100,1539783041373
0,0,0,0,4,152.995,100,1539783041395
0,0,0,0,4,152.98,100,1539783041396
0,0,0,0,4,153,100,1539783041402
0,0,0,0,4,153,100,1539783041404
0,0,0,0,4,153,100,1539783041407
0,0,0,0,4,152.96,100,1539783041410
0,0,0,0,4,153,100,1539783041420
0,0,0,0,4,153,500,1539783041424
0,0,0,0,4,153,100,1539783041452
0,0,0,0,12,153,100,1539783041480
0,0,0,0,12,153,100,1539783041481
0,0,0,0,12,153,100,1539783041481
0,0,0,0,12,153,100,1539783041481
14,41,0,0,12,153.03,100,1539783041522
0,0,0,0,12,153.04,100,1539783041522
0,0,0,0,10,153.01,100,1539783041523
0,0,0,0,11,153.1,100,1539783041523
0,0,0,0,11,153.045,200,1539783041523
0,0,0,0,4,153.08,200,1539783041590
0,0,0,0,12,153.02,100,1539783041813
14,41,0,0,12,153,100,1539783041813
37,0,0,0,12,153,7,1539783041813
14,37,41,0,12,153,3,1539783041813
14,41,0,0,18,153,100,1539783041814
0,0,0,0,11,153.01,100,1539783041814
37,0,0,0,11,153,7,1539783041814
0,0,0,0,18,152.98,100,1539783041815
0,0,0,0,12,152.95,100,1539783041815
0,0,0,0,12,152.95,100,1539783041815
14,41,0,0,12,152.95,100,1539783041816
0,0,0,0,18,152.95,100,1539783041816
14,41,0,0,11,153,100,1539783041816
0,0,0,0,11,152.95,100,1539783041816
14,37,41,0,11,152.95,93,1539783041816
0,0,0,0,11,153.035,100,1539783041816
0,0,0,0,15,152.97,100,1539783041912
0,0,0,0,15,152.97,100,1539783041912
37,0,0,0,4,152.804,2,1539783042111
14,41,0,0,12,153.04,100,1539783042344
14,41,0,0,12,153.07,100,1539783042344
14,41,0,0,12,153.09,100,1539783042344
14,41,0,0,12,153.1,100,1539783042344
14,41,0,0,12,153.17,100,1539783042344
0,0,0,0,12,153.08,100,1539783042940
0,0,0,0,4,153.0211,100,1539783043664
37,0,0,0,4,153.0649,50,1539783043810
0,0,0,0,19,153.02,100,1539783044114
0,0,0,0,4,152.8411,100,1539783044167
0,0,0,0,19,153.08,100,1539783044174
0,0,0,0,4,153.0014,300,1539783044271
0,0,0,0,4,152.9702,150,1539783044405
37,0,0,0,4,152.88,4,1539783044732
37,0,0,0,4,152.9125,40,1539783045347
0,0,0,0,4,153.059,1450,1539783049032
14,41,0,0,19,152.86,100,1539783049105
14,41,0,0,19,152.84,100,1539783049105
14,41,0,0,19,152.84,100,1539783049105
0,0,0,0,4,152.95,800,1539783049367
0,0,0,0,4,152.95,600,1539783049393
0,0,0,0,4,152.95,100,1539783049573
0,0,0,0,4,152.95,200,1539783049596
0,0,0,0,11,153.03,100,1539783050474
0,0,0,0,19,153.05,100,1539783050480
0,0,0,0,4,152.955,200,1539783050618
0,0,0,0,15,152.89,100,1539783050798
0,0,0,0,15,152.88,100,1539783050798
