c1,c2,c3,c4,e,p,s,t
0,0,0,0,10,1.4,200,1538660025681
0,0,0,0,19,1.4,300,1538660025681
0,0,0,0,12,1.4,100,1538660025682
0,0,0,0,12,1.4,100,1538660025682
0,0,0,0,10,1.4,200,1538660025682
0,0,0,0,12,1.4,100,1538660025684
0,0,0,0,12,1.4,100,1538660025684
0,0,0,0,10,1.4,200,1538660025684
0,0,0,0,12,1.4,100,1538660025685
0,0,0,0,12,1.4,100,1538660025685
0,0,0,0,10,1.4,200,1538660025685
0,0,0,0,19,1.4,130,1538660025691
0,0,0,0,10,1.4,197,1538660025691
0,0,0,0,12,1.4,100,1538660025692
0,0,0,0,12,1.4,100,1538660025692
14,41,0,0,12,1.4,200,1538660025694
14,41,0,0,12,1.4,100,1538660025694
14,41,0,0,19,1.4,298,1538660025694
14,41,0,0,19,1.4,200,1538660025710
0,0,0,0,12,1.4,100,1538660025710
0,0,0,0,12,1.4,100,1538660025710
37,0,0,0,18,1.4,72,1538660025710
14,41,0,0,12,1.4,200,1538660025710
14,37,41,0,12,1.4,2,1538660025710
0,0,0,0,4,1.41,100,1538660025727
37,0,0,0,4,1.4,50,1538660026399
37,0,0,0,19,1.4,98,1538660026404
37,0,0,0,12,1.4,2,1538660026404
37,0,0,0,12,1.4,72,1538660026404
0,0,0,0,8,1.39,200,1538660026448
0,0,0,0,4,1.4,1300,1538660026655
0,0,0,0,4,1.3901,100,1538660027529
0,0,0,0,4,1.4,300,1538660027654
14,37,41,0,12,1.39,36,1538660028458
37,0,0,0,4,1.3999,45,1538660032210
0,0,0,0,15,1.395,200,1538660034351
0,0,0,0,12,1.39,200,1538660035681
0,0,0,0,12,1.39,200,1538660037689
0,0,0,0,12,1.39,464,1538660037698
37,0,0,0,4,1.38,5,1538660037700
37,0,0,0,4,1.3801,2,1538660052998
37,0,0,0,4,1.3994,5,1538660067017
0,0,0,0,4,1.39,589,1538660067020
37,0,0,0,4,1.3999,7,1538660069209
37,0,0,0,4,1.39,10,1538660076918
0,0,0,0,4,1.395,100,1538660080616
0,0,0,0,10,1.39,300,1538660085616
0,0,0,0,12,1.39,1400,1538660085616
0,0,0,0,12,1.39,100,1538660085616
0,0,0,0,10,1.39,100,1538660085617
0,0,0,0,4,1.39,100,1538660085619
0,0,0,0,10,1.39,200,1538660085619
0,0,0,0,10,1.39,200,1538660085620
0,0,0,0,10,1.39,200,1538660085622
0,0,0,0,10,1.39,100,1538660085622
51,0,0,0,0,1.385,,1538660085625
0,0,0,0,10,1.385,100,1538660085625
0,0,0,0,4,1.39,700,1538660085655
14,41,0,0,10,1.39,300,1538660085655
0,0,0,0,19,1.39,300,1538660085656
0,0,0,0,19,1.39,100,1538660085656
0,0,0,0,19,1.39,100,1538660085656
0,0,0,0,19,1.39,224,1538660085656
0,0,0,0,19,1.39,200,1538660085656
0,0,0,0,4,1.39,100,1538660085779
37,0,0,0,4,1.3801,34,1538660106108
0,0,0,0,4,1.3891,1000,1538660109374
51,0,0,0,0,1.3805,,1538660121937
0,0,0,0,4,1.3805,235,1538660121937
37,0,0,0,4,1.3804,5,1538660137228
14,41,0,0,19,1.39,200,1538660137656
14,41,0,0,10,1.39,400,1538660137656
0,0,0,0,11,1.39,100,1538660137656
14,41,0,0,8,1.39,100,1538660137656
0,0,0,0,11,1.39,100,1538660137656
37,0,0,0,19,1.39,24,1538660137656
37,0,0,0,19,1.39,76,1538660137656
0,0,0,0,12,1.39,100,1538660137656
0,0,0,0,4,1.39,100,1538660137656
0,0,0,0,4,1.385,100,1538660137665
37,0,0,0,4,1.38,5,1538660141107
0,0,0,0,4,1.385,720,1538660158133
37,0,0,0,4,1.3893,50,1538660164249
37,0,0,0,4,1.3801,2,1538660166219
51,0,0,0,0,1.3801,,1538660171020
0,0,0,0,4,1.3801,100,1538660171020
0,0,0,0,4,1.385,100,1538660173271
37,0,0,0,4,1.39,10,1538660173916
37,0,0,0,4,1.3801,10,1538660180929
37,0,0,0,4,1.38,15,1538660190707
0,0,0,0,4,1.3831,1000,1538660211238
0,0,0,0,4,1.39,100,1538660211570
0,0,0,0,4,1.385,100,1538660214247
0,0,0,0,4,1.39,200,1538660214656
14,41,0,0,10,1.39,100,1538660214656
0,0,0,0,4,1.39,200,1538660214657
0,0,0,0,12,1.39,100,1538660214657
0,0,0,0,12,1.39,300,1538660214657
0,0,0,0,4,1.39,100,1538660214657
0,0,0,0,4,1.39,100,1538660214657
0,0,0,0,12,1.39,200,1538660214659
0,0,0,0,4,1.39,200,1538660215569
37,0,0,0,4,1.3801,30,1538660219420
37,0,0,0,4,1.3899,2,1538660220708
14,41,0,0,12,1.39,100,1538660238912
14,37,41,0,11,1.39,61,1538660249113
14,41,0,0,10,1.39,300,1538660249114
14,41,0,0,19,1.39,100,1538660249119
14,37,41,0,19,1.39,24,1538660249119
0,0,0,0,4,1.39,100,1538660249120
14,41,0,0,12,1.39,100,1538660249121
14,41,0,0,19,1.39,100,1538660249122
0,0,0,0,4,1.39,100,1538660249122
0,0,0,0,4,1.39,100,1538660249125
0,0,0,0,4,1.4,200,1538660249570
0,0,0,0,4,1.395,400,1538660254378
0,0,0,0,4,1.395,400,1538660254378
0,0,0,0,4,1.395,400,1538660254378
0,0,0,0,4,1.395,400,1538660254379
0,0,0,0,4,1.395,300,1538660254380
0,0,0,0,4,1.4,100,1538660254569
0,0,0,0,4,1.4,200,1538660254570
0,0,0,0,4,1.4,100,1538660254655
0,0,0,0,4,1.4,100,1538660254655
14,41,0,0,10,1.4,400,1538660254655
0,0,0,0,11,1.4,300,1538660254655
0,0,0,0,11,1.4,100,1538660254656
0,0,0,0,10,1.4,100,1538660254656
0,0,0,0,11,1.4,100,1538660254656
0,0,0,0,4,1.4,200,1538660254656
0,0,0,0,8,1.4,200,1538660254656
0,0,0,0,19,1.4,100,1538660254656
