c1,c2,c3,c4,e,p,s,t 
37,0,0,0,4,153.9371,19,1539955978776
0,0,0,0,10,153.88,100,1539955978951
0,0,0,0,10,153.89,100,1539955978978
0,0,0,0,19,153.87,600,1539955978986
0,0,0,0,18,153.65,100,1539955978992
37,0,0,0,2,153.66,41,1539955978992
37,0,0,0,2,153.65,59,1539955978992
37,0,0,0,12,153.78,20,1539955978992
37,0,0,0,12,153.78,20,1539955978992
14,37,41,0,12,153.78,20,1539955978993
14,37,41,0,12,153.78,20,1539955978993
0,0,0,0,4,153.69,100,1539955978994
14,37,41,0,12,153.78,20,1539955978994
14,37,41,0,12,153.84,20,1539955978994
14,41,0,0,2,153.96,100,1539955979112
14,41,0,0,12,154.04,100,1539955979112
14,41,0,0,7,154.04,100,1539955979113
0,0,0,0,4,153.955,300,1539955979116
0,0,0,0,4,154.06,300,1539955979118
14,41,0,0,4,154.06,200,1539955979122
0,0,0,0,19,153.85,300,1539955979130
14,41,0,0,12,154,300,1539955979243
14,41,0,0,12,154,300,1539955979435
14,41,0,0,12,154,200,1539955979611
14,41,0,0,2,154,100,1539955979655
14,41,0,0,12,154,400,1539955979655
14,37,41,0,12,154.06,50,1539955979806
14,41,0,0,2,154,200,1539955979921
14,41,0,0,12,154,300,1539955979921
0,0,0,0,4,153.935,100,1539955979985
0,0,0,0,4,153.935,300,1539955980258
37,0,0,0,11,153.94,80,1539955980682
14,37,41,0,11,153.94,20,1539955980682
0,0,0,0,2,153.81,100,1539955981185
0,0,0,0,10,153.82,100,1539955981187
0,0,0,0,8,153.81,100,1539955981187
0,0,0,0,10,153.81,200,1539955981187
0,0,0,0,12,153.82,100,1539955981187
14,41,0,0,10,153.82,100,1539955981194
14,41,0,0,19,153.81,100,1539955981194
14,41,0,0,10,153.81,100,1539955981194
14,41,0,0,12,153.82,100,1539955981195
14,41,0,0,12,153.82,100,1539955981195
14,37,41,0,12,153.82,30,1539955981195
14,41,0,0,12,154,200,1539955981270
14,41,0,0,12,154,100,1539955981270
14,41,0,0,12,154,100,1539955981270
0,0,0,0,4,153.81,100,1539955981307
37,0,0,0,15,153.84,23,1539955981312
0,0,0,0,4,154,500,1539955981322
0,0,0,0,4,154,100,1539955981500
14,41,0,0,12,154,300,1539955982283
37,0,0,0,4,153.9637,25,1539955982304
0,0,0,0,4,154.03,100,1539955982389
0,0,0,0,4,154.03,100,1539955982650
37,0,0,0,12,154.03,30,1539955982704
0,0,0,0,15,154.06,281,1539955983302
0,0,0,0,11,154.06,100,1539955983304
37,0,0,0,10,154.05,27,1539955983304
37,0,0,0,10,154.06,73,1539955983304
14,37,41,0,10,154.06,27,1539955983304
0,0,0,0,12,154,200,1539955983304
14,41,0,0,3,154.06,100,1539955983304
14,41,0,0,19,154,100,1539955983304
14,41,0,0,18,154,167,1539955983304
14,37,41,0,19,154.06,34,1539955983304
14,41,0,0,18,154,100,1539955983304
14,41,0,0,8,154,100,1539955983304
14,41,0,0,7,154,167,1539955983304
0,0,0,0,19,154,100,1539955983304
14,41,0,0,8,154,167,1539955983304
14,37,41,0,7,154,33,1539955983304
37,0,0,0,8,154,33,1539955983304
37,0,0,0,18,154,33,1539955983304
14,41,0,0,12,154,250,1539955983304
14,41,0,0,2,154,167,1539955983304
14,41,0,0,12,154,100,1539955983305
14,37,41,0,2,154,33,1539955983305
14,37,41,0,2,154.06,67,1539955983305
37,0,0,0,2,154.06,33,1539955983305
0,0,0,0,12,154,100,1539955983305
14,41,0,0,12,154,250,1539955983305
14,37,41,0,12,154.03,20,1539955983305
14,41,0,0,12,154,103,1539955983305
37,0,0,0,2,153.95,10,1539955983305
14,37,41,0,12,154.005,97,1539955983305
14,37,41,0,12,154.03,3,1539955983305
14,41,0,0,12,154.03,147,1539955983305
14,37,41,0,12,154.03,53,1539955983305
14,41,0,0,2,154.08,100,1539955983305
37,0,0,0,12,154.03,47,1539955983305
37,0,0,0,12,154.06,50,1539955983305
37,0,0,0,19,154.06,10,1539955983305
0,0,0,0,12,154.06,100,1539955983305
0,0,0,0,12,154.06,100,1539955983305
0,0,0,0,12,154.06,560,1539955983305
14,37,41,0,12,154.06,27,1539955983305
14,37,41,0,12,154.06,73,1539955983305
14,37,41,0,12,154.06,27,1539955983305
37,0,0,0,12,154.06,73,1539955983305
0,0,0,0,12,154.06,100,1539955983305
0,0,0,0,4,153.84,100,1539955983305
0,0,0,0,12,154.06,1000,1539955983305
0,0,0,0,4,153.84,400,1539955983306
14,41,0,0,12,154.06,100,1539955983306
0,0,0,0,12,154.06,100,1539955983306
0,0,0,0,8,154.02,100,1539955983306
37,0,0,0,2,154.02,10,1539955983306
37,0,0,0,12,154.06,40,1539955983306
0,0,0,0,4,154,100,1539955983306
37,0,0,0,12,154.06,10,1539955983306
14,41,0,0,11,154.055,100,1539955983306
0,0,0,0,12,154.055,100,1539955983306
0,0,0,0,12,154.11,100,1539955983307
14,41,0,0,2,154.055,100,1539955983307
14,41,0,0,8,154.055,100,1539955983307
0,0,0,0,12,154.11,100,1539955983307
0,0,0,0,4,153.95,100,1539955983307
0,0,0,0,4,154.03,1000,1539955983312
0,0,0,0,4,154.03,600,1539955983312
0,0,0,0,10,154.06,200,1539955983313
0,0,0,0,10,154.06,300,1539955983313
14,41,0,0,10,154.06,100,1539955983314
0,0,0,0,4,154.03,1100,1539955983315
37,0,0,0,18,154.04,10,1539955983317
37,0,0,0,7,154.04,10,1539955983317
14,41,0,0,18,154.18,100,1539955983317
14,37,41,0,12,154.11,10,1539955983317
14,37,41,0,12,154.11,10,1539955983317
0,0,0,0,12,154.02,100,1539955983320
0,0,0,0,4,154.325,100,1539955983325
0,0,0,0,11,154.01,200,1539955983325
0,0,0,0,4,154.34,100,1539955983325
37,0,0,0,19,154.01,35,1539955983328
0,0,0,0,12,154.02,100,1539955983330
0,0,0,0,12,154.01,100,1539955983330
20,41,0,0,4,154.11,100,1539955983342
0,0,0,0,11,154.06,100,1539955983420
14,41,0,0,2,154.19,100,1539955983487
14,37,41,0,2,154.2,15,1539955983487
14,41,0,0,3,154.2,100,1539955983487
14,41,0,0,12,154.065,100,1539955983487
14,41,0,0,12,154.17,200,1539955983487
14,37,41,0,12,154.2,85,1539955983487
14,37,41,0,12,154.2,15,1539955983487
14,41,0,0,12,154.2,100,1539955983487
0,0,0,0,11,154.12,100,1539955983487
0,0,0,0,10,154.065,100,1539955983487
14,41,0,0,12,154.2,100,1539955983488
0,0,0,0,18,154.05,100,1539955983488
0,0,0,0,18,154.04,100,1539955983488
14,41,0,0,12,154.12,100,1539955983488
0,0,0,0,7,154.04,100,1539955983488
0,0,0,0,4,154.04,200,1539955983492
14,41,0,0,3,154.2,100,1539955983502
0,0,0,0,18,154.12,100,1539955983503
14,41,0,0,12,154.12,100,1539955983503
14,41,0,0,12,154.19,100,1539955983503
0,0,0,0,2,154.12,100,1539955983503
14,41,0,0,12,154.2,100,1539955983503
0,0,0,0,4,154.12,400,1539955983511
0,0,0,0,11,154.2,100,1539955983632
14,41,0,0,12,154.14,100,1539955983633
14,41,0,0,12,154.18,300,1539955983643
0,0,0,0,4,154.16,300,1539955983736
14,41,0,0,3,154.2,105,1539955983781
0,0,0,0,12,154.2,100,1539955983781
0,0,0,0,4,154.235,100,1539955983949
37,0,0,0,4,154.235,5,1539955984258
0,0,0,0,4,154.23,400,1539955984602
0,0,0,0,4,154.23,100,1539955984607
0,0,0,0,2,154.23,100,1539955984616
0,0,0,0,4,154.23,100,1539955984616
0,0,0,0,4,154.23,500,1539955984628
0,0,0,0,4,154.23,200,1539955984680
0,0,0,0,4,154.23,100,1539955984701
0,0,0,0,4,154.12,100,1539955984703
37,0,0,0,4,154.14,32,1539955984703
0,0,0,0,4,154.23,200,1539955984712
0,0,0,0,4,154.12,900,1539955984721
14,41,0,0,12,154.225,300,1539955984779
37,0,0,0,12,154.12,33,1539955984779
0,0,0,0,7,154.12,100,1539955984779
0,0,0,0,12,154.12,100,1539955984780
37,0,0,0,12,154.12,48,1539955984780
0,0,0,0,12,154.12,100,1539955984780
0,0,0,0,12,154.12,900,1539955984780
14,41,0,0,12,154.12,100,1539955984780
14,41,0,0,8,154.1,100,1539955984780
14,41,0,0,12,154.12,100,1539955984780
0,0,0,0,4,154.11,200,1539955984784
0,0,0,0,11,154.185,100,1539955984871
14,41,0,0,12,154.185,100,1539955984874
14,41,0,0,17,154.25,100,1539955984874
14,37,41,0,17,154.29,75,1539955984874
14,41,0,0,12,154.185,100,1539955984875
14,41,0,0,11,154.12,100,1539955984880
0,0,0,0,4,154.12,100,1539955984880
14,41,0,0,10,154.12,100,1539955984880
0,0,0,0,12,154.15,175,1539955984880
14,41,0,0,18,154.12,100,1539955984880
0,0,0,0,12,154.13,100,1539955984880
0,0,0,0,12,154.12,100,1539955984880
0,0,0,0,12,154.12,452,1539955984880
37,0,0,0,12,154.12,73,1539955984880
0,0,0,0,11,154.175,100,1539955984946
14,41,0,0,11,154.25,200,1539955984947
0,0,0,0,18,154.08,100,1539955984948
0,0,0,0,2,154.08,100,1539955984948
0,0,0,0,4,154.07,100,1539955984948
0,0,0,0,4,154.08,100,1539955984949
0,0,0,0,4,154.07,100,1539955984950
0,0,0,0,4,154.06,100,1539955984951
0,0,0,0,4,154.06,200,1539955984951
0,0,0,0,4,154.12,200,1539955984979
0,0,0,0,4,154.06,700,1539955984988
0,0,0,0,4,154.06,800,1539955984996
0,0,0,0,4,154.1675,200,1539955985019
0,0,0,0,4,154.07,100,1539955985064
37,0,0,0,4,154.16,30,1539955986476
37,0,0,0,4,154.2599,70,1539955986478
0,0,0,0,19,154.26,100,1539955986490
37,0,0,0,8,154.24,70,1539955986490
37,0,0,0,8,154.26,30,1539955986490
37,0,0,0,8,154.26,70,1539955986490
14,41,0,0,2,154.48,100,1539955988125
14,37,41,0,8,154.49,73,1539955988129
14,37,41,0,19,154.51,27,1539955988129
0,0,0,0,4,154.585,100,1539955988181
0,0,0,0,2,154.56,100,1539955988187
0,0,0,0,10,154.56,100,1539955988188
0,0,0,0,4,154.6,100,1539955988202
37,0,0,0,12,154.52,50,1539955988363
0,0,0,0,12,154.6,100,1539955988364
0,0,0,0,12,154.6,100,1539955988364
0,0,0,0,2,154.605,100,1539955988390
0,0,0,0,4,154.73,100,1539955989080
0,0,0,0,4,154.6804,500,1539955990019
37,0,0,0,4,154.5577,2,1539955990663
37,0,0,0,4,154.7152,55,1539955990698
0,0,0,0,7,154.83,100,1539955991258
0,0,0,0,18,154.83,100,1539955991258
0,0,0,0,2,154.83,100,1539955991258
0,0,0,0,4,154.85,100,1539955991259
0,0,0,0,4,154.855,100,1539955991260
37,0,0,0,4,154.771,50,1539955991261
0,0,0,0,12,154.87,100,1539955991264
0,0,0,0,4,155,100,1539955991301
14,37,41,0,11,154.96,66,1539955992788
14,41,0,0,11,154.96,134,1539955992788
0,0,0,0,11,154.99,100,1539955992788
14,41,0,0,12,154.98,100,1539955992789
0,0,0,0,4,155,100,1539955992795
0,0,0,0,10,155,200,1539955994106
0,0,0,0,4,155,100,1539955994349
0,0,0,0,4,154.914,150,1539955995113
37,0,0,0,4,154.9999,50,1539955996088
0,0,0,0,4,155,100,1539955996363
14,41,0,0,3,154.83,100,1539955996579
14,41,0,0,12,154.84,100,1539955996579
14,41,0,0,19,154.84,100,1539955996579
14,41,0,0,8,154.83,100,1539955996579
14,37,41,0,12,154.83,33,1539955996579
14,41,0,0,19,154.83,500,1539955996579
14,41,0,0,8,154.83,100,1539955996579
14,41,0,0,19,154.83,100,1539955996579
37,0,0,0,12,154.92,10,1539955996579
14,41,0,0,8,154.83,100,1539955996579
14,41,0,0,8,154.83,100,1539955996579
14,41,0,0,8,154.83,100,1539955996579
14,41,0,0,8,154.83,100,1539955996579
14,37,41,0,12,154.83,10,1539955996579
14,41,0,0,8,154.83,100,1539955996579
0,0,0,0,8,154.83,100,1539955996579
14,37,41,0,8,154.83,68,1539955996579
14,37,41,0,8,154.83,32,1539955996579
0,0,0,0,4,154.895,100,1539955996580
14,41,0,0,8,154.83,100,1539955996581
0,0,0,0,8,154.83,100,1539955996582
0,0,0,0,12,154.75,200,1539955996585
14,41,0,0,8,154.83,100,1539955996585
0,0,0,0,17,154.96,100,1539955996585
0,0,0,0,4,154.895,200,1539955996586
37,0,0,0,12,154.75,67,1539955996587
0,0,0,0,11,154.96,100,1539955996687
14,41,0,0,19,155,100,1539955996688
14,41,0,0,8,155,100,1539955996688
14,41,0,0,18,155,100,1539955996688
14,41,0,0,18,155,100,1539955996688
0,0,0,0,18,155,100,1539955996688
0,0,0,0,10,155,100,1539955996688
14,41,0,0,10,155,100,1539955996688
0,0,0,0,18,155,100,1539955996688
0,0,0,0,10,155,300,1539955996688
14,41,0,0,18,155,100,1539955996688
0,0,0,0,18,155,100,1539955996688
0,0,0,0,10,155,200,1539955996688
14,41,0,0,12,154.98,100,1539955996688
14,41,0,0,10,155,282,1539955996688
0,0,0,0,12,154.98,100,1539955996688
14,37,41,0,18,155,73,1539955996688
14,37,41,0,10,155,18,1539955996688
14,37,41,0,18,155,27,1539955996688
14,41,0,0,19,155,100,1539955996688
14,37,41,0,10,155,18,1539955996688
14,37,41,0,18,155,73,1539955996688
37,0,0,0,12,154.98,50,1539955996688
14,41,0,0,18,155,100,1539955996688
37,0,0,0,12,154.98,50,1539955996688
14,41,0,0,18,155,100,1539955996688
37,0,0,0,12,154.98,50,1539955996688
14,37,41,0,8,155,90,1539955996688
37,0,0,0,18,155,27,1539955996688
0,0,0,0,10,155,300,1539955996688
14,37,41,0,12,154.98,64,1539955996688
14,37,41,0,8,155,10,1539955996689
14,37,41,0,12,154.98,36,1539955996689
14,41,0,0,12,154.98,100,1539955996689
0,0,0,0,12,154.98,100,1539955996689
37,0,0,0,12,154.98,33,1539955996689
14,41,0,0,10,155,300,1539955996689
14,41,0,0,12,155,100,1539955996689
37,0,0,0,10,155,36,1539955996689
14,41,0,0,10,155,200,1539955996689
14,41,0,0,12,155.03,100,1539955996689
14,41,0,0,2,155.03,100,1539955996689
0,0,0,0,10,155,100,1539955996689
0,0,0,0,10,155,100,1539955996689
0,0,0,0,19,155,100,1539955996689
14,37,41,0,10,155,10,1539955996689
0,0,0,0,4,155,100,1539955996689
0,0,0,0,4,154.84,100,1539955996690
14,37,41,0,8,155,20,1539955996690
0,0,0,0,4,154.95,100,1539955996693
0,0,0,0,4,155,700,1539955996693
0,0,0,0,4,154.83,100,1539955996695
0,0,0,0,4,155,400,1539955996697
14,41,0,0,19,155,200,1539955996699
14,41,0,0,10,155,100,1539955996699
0,0,0,0,4,154.84,100,1539955996701
0,0,0,0,4,154.83,100,1539955996701
0,0,0,0,11,154.83,100,1539955996702
0,0,0,0,10,154.83,100,1539955996702
37,0,0,0,12,154.9,10,1539955996704
37,0,0,0,10,154.915,10,1539955996704
0,0,0,0,4,154.83,100,1539955996708
0,0,0,0,4,154.83,100,1539955996709
37,0,0,0,8,154.9,10,1539955996713
0,0,0,0,4,154.835,100,1539955996805
37,0,0,0,4,154.905,5,1539955996823
14,41,0,0,8,154.83,100,1539955997307
0,0,0,0,8,154.83,100,1539955997308
0,0,0,0,8,154.83,100,1539955997308
37,0,0,0,4,154.83,32,1539955997308
37,0,0,0,4,154.83,32,1539955997310
0,0,0,0,4,154.91,100,1539955997317
37,0,0,0,4,154.8591,33,1539955998010
0,0,0,0,4,154.9272,500,1539955998099
37,0,0,0,4,154.8828,20,1539955998651
14,41,0,0,2,154.78,100,1539956000203
14,37,41,0,12,154.79,8,1539956000203
0,0,0,0,11,154.78,100,1539956000203
14,37,41,0,11,154.78,94,1539956000203
37,0,0,0,11,154.78,6,1539956000203
37,0,0,0,11,154.78,94,1539956000203
14,37,41,0,19,154.79,15,1539956000203
14,37,41,0,19,154.78,33,1539956000203
0,0,0,0,11,154.78,100,1539956000203
0,0,0,0,11,154.78,100,1539956000203
0,0,0,0,11,154.78,100,1539956000204
0,0,0,0,19,154.78,100,1539956000204
14,37,41,0,11,154.78,13,1539956000204
37,0,0,0,12,154.85,10,1539956000204
14,37,41,0,19,154.79,10,1539956000204
14,37,41,0,11,154.78,13,1539956000204
14,37,41,0,12,154.79,10,1539956000204
14,37,41,0,11,154.78,74,1539956000204
14,37,41,0,11,154.78,13,1539956000204
14,37,41,0,11,154.78,10,1539956000204
37,0,0,0,12,154.85,10,1539956000204
14,37,41,0,11,154.78,3,1539956000204
14,37,41,0,11,154.78,87,1539956000204
14,37,41,0,11,154.78,10,1539956000204
14,41,0,0,11,154.78,100,1539956000204
14,37,41,0,11,154.78,70,1539956000204
14,37,41,0,11,154.78,30,1539956000205
14,37,41,0,11,154.78,62,1539956000205
14,37,41,0,11,154.78,8,1539956000205
14,37,41,0,11,154.78,47,1539956000205
0,0,0,0,12,154.78,100,1539956000227
14,37,41,0,11,154.78,45,1539956000228
14,37,41,0,11,154.78,55,1539956000228
37,0,0,0,4,154.82,10,1539956000633
14,41,0,0,12,154.73,100,1539956001300
0,0,0,0,7,154.5,100,1539956001430
37,0,0,0,12,154.49,3,1539956001430
14,41,0,0,12,154.49,100,1539956001431
0,0,0,0,4,154.72,100,1539956002305
0,0,0,0,2,154.56,100,1539956003956
0,0,0,0,2,154.53,100,1539956003959
37,0,0,0,4,154.6689,2,1539956004045
37,0,0,0,4,154.7151,47,1539956005943
0,0,0,0,8,154.55,100,1539956006426
37,0,0,0,10,154.65,32,1539956007325
0,0,0,0,19,154.62,100,1539956008152
14,37,41,0,10,154.65,68,1539956008152
37,0,0,0,19,154.73,10,1539956008200
37,0,0,0,19,154.74,10,1539956008201
37,0,0,0,19,154.74,10,1539956008201
37,0,0,0,7,154.67,10,1539956008201
37,0,0,0,2,154.67,10,1539956008202
37,0,0,0,12,154.67,10,1539956008202
0,0,0,0,4,154.67,100,1539956008203
37,0,0,0,12,154.74,29,1539956008531
37,0,0,0,12,154.74,71,1539956008531
14,37,41,0,19,154.74,10,1539956008531
14,37,41,0,19,154.74,90,1539956008531
0,0,0,0,15,154.695,440,1539956010425
0,0,0,0,4,154.695,300,1539956010429
14,37,41,0,19,154.74,10,1539956010485
14,37,41,0,19,154.74,10,1539956010485
14,37,41,0,19,154.74,10,1539956010485
14,41,0,0,7,154.82,100,1539956010485
14,37,41,0,19,154.77,77,1539956010485
0,0,0,0,19,154.82,100,1539956010670
0,0,0,0,4,154.96,200,1539956010742
0,0,0,0,4,154.8901,500,1539956011204
37,0,0,0,4,154.9028,50,1539956011876
0,0,0,0,19,154.86,100,1539956012428
14,41,0,0,2,154.82,100,1539956013244
14,41,0,0,19,154.84,200,1539956015957
37,0,0,0,4,154.8428,48,1539956017353
0,0,0,0,19,154.95,100,1539956018779
37,0,0,0,4,154.8976,50,1539956020607
14,41,0,0,12,154.84,100,1539956020988
14,41,0,0,12,154.8,200,1539956020988
0,0,0,0,4,154.842,555,1539956021090
0,0,0,0,4,154.9058,100,1539956021279
0,0,0,0,4,154.9699,100,1539956021964
37,0,0,0,4,155.0897,50,1539956023129
14,41,0,0,2,155.15,100,1539956024174
14,41,0,0,12,155.15,100,1539956024174
14,41,0,0,12,155.15,100,1539956024174
14,41,0,0,19,155.15,100,1539956024174
14,37,41,0,19,155.22,90,1539956024174
14,37,41,0,19,155.22,91,1539956024174
14,41,0,0,10,155.25,100,1539956024175
14,37,41,0,19,155.22,9,1539956024176
14,41,0,0,11,155.43,100,1539956024176
14,41,0,0,10,155.42,100,1539956024178
14,41,0,0,10,155.44,100,1539956024178
14,41,0,0,10,155.44,100,1539956024178
0,0,0,0,2,155,100,1539956024262
0,0,0,0,15,155.265,100,1539956024311
0,0,0,0,12,155.42,100,1539956025231
0,0,0,0,12,155.46,300,1539956025231
0,0,0,0,12,155.46,100,1539956025231
0,0,0,0,15,155.195,100,1539956025315
14,41,0,0,19,155.31,194,1539956025385
14,37,41,0,19,155.31,6,1539956025385
14,41,0,0,2,155.09,100,1539956025532
0,0,0,0,15,155.25,100,1539956025823
14,41,0,0,2,155.34,100,1539956026295
14,41,0,0,12,155.34,100,1539956026296
14,41,0,0,19,155.36,100,1539956026297
0,0,0,0,15,155.25,100,1539956026314
0,0,0,0,4,155.25,100,1539956026323
0,0,0,0,4,155.36,100,1539956026351
0,0,0,0,15,155.25,100,1539956026822
0,0,0,0,4,155.3552,200,1539956031712
0,0,0,0,15,155.225,100,1539956031867
37,0,0,0,4,155.35,1,1539956033360
37,0,0,0,4,155.3402,40,1539956033532
37,0,0,0,4,155.35,1,1539956033536
37,0,0,0,4,155.35,1,1539956033937
37,0,0,0,4,155.35,1,1539956034291
37,0,0,0,4,155.35,1,1539956034624
37,0,0,0,4,155.35,2,1539956035121
37,0,0,0,4,155.35,1,1539956035795
37,0,0,0,4,155.35,1,1539956035867
37,0,0,0,4,155.35,1,1539956036354
0,0,0,0,15,155.225,600,1539956037311
37,0,0,0,4,155.35,2,1539956037362
0,0,0,0,2,155.13,100,1539956037428
0,0,0,0,4,155.225,2700,1539956037566
14,37,41,0,12,155.25,9,1539956037604
14,37,41,0,12,155.24,41,1539956037604
14,37,41,0,12,155.24,9,1539956037604
37,0,0,0,4,155.345,1,1539956037739
0,0,0,0,4,155.1,100,1539956038090
37,0,0,0,3,155.1,50,1539956038092
0,0,0,0,11,155.09,100,1539956038092
37,0,0,0,19,155.11,11,1539956038092
0,0,0,0,19,155.09,100,1539956038092
37,0,0,0,10,155.11,1,1539956038092
0,0,0,0,7,155.09,100,1539956038092
0,0,0,0,19,155.09,100,1539956038092
0,0,0,0,2,155.09,100,1539956038092
0,0,0,0,4,155.1,100,1539956038092
37,0,0,0,2,155.09,28,1539956038092
37,0,0,0,4,155.09,9,1539956038093
0,0,0,0,4,155.09,400,1539956038093
0,0,0,0,4,155.09,100,1539956038101
0,0,0,0,4,155.09,100,1539956038163
0,0,0,0,4,155.1,100,1539956038206
37,0,0,0,4,155.355,60,1539956038241
37,0,0,0,4,155.35,1,1539956038284
37,0,0,0,4,155.095,1,1539956038585
0,0,0,0,12,155.095,100,1539956038588
14,41,0,0,11,155,100,1539956038928
14,41,0,0,11,155,100,1539956038928
14,41,0,0,11,155,100,1539956038928
14,37,41,0,11,155,9,1539956038928
14,41,0,0,11,155,100,1539956038928
14,37,41,0,11,155,57,1539956038928
14,41,0,0,2,155.04,100,1539956038928
14,41,0,0,12,155.04,100,1539956038928
14,37,41,0,11,155,43,1539956038928
14,41,0,0,12,155.04,100,1539956038928
14,37,41,0,11,155,57,1539956038928
14,41,0,0,11,155,100,1539956038929
14,41,0,0,11,155,100,1539956038929
14,41,0,0,11,155,100,1539956038929
14,41,0,0,11,155,100,1539956038929
14,37,41,0,19,154.96,76,1539956038929
14,41,0,0,11,155,100,1539956038930
14,37,41,0,11,155,34,1539956038934
37,0,0,0,4,155.11,1,1539956039145
14,41,0,0,10,154.96,200,1539956039560
37,0,0,0,19,154.96,24,1539956039560
14,41,0,0,10,154.96,200,1539956039560
14,37,41,0,19,154.95,68,1539956039560
14,37,41,0,19,154.95,24,1539956039560
14,37,41,0,19,154.95,24,1539956039560
14,41,0,0,19,154.95,100,1539956039561
14,41,0,0,19,154.95,100,1539956039562
37,0,0,0,4,155.11,1,1539956039760
0,0,0,0,4,154.9039,236,1539956040272
0,0,0,0,12,154.9,100,1539956040580
14,41,0,0,12,154.9,100,1539956040580
14,41,0,0,10,154.8,100,1539956040918
0,0,0,0,10,154.8,100,1539956040918
14,37,41,0,11,154.8,15,1539956040918
14,37,41,0,11,154.77,40,1539956040918
14,41,0,0,12,154.77,100,1539956040918
0,0,0,0,4,154.565,100,1539956040921
0,0,0,0,4,154.545,100,1539956040921
0,0,0,0,4,154.6,200,1539956040921
0,0,0,0,4,154.59,100,1539956040921
37,0,0,0,4,154.58,19,1539956040922
0,0,0,0,4,154.56,100,1539956041033
37,0,0,0,4,154.7176,72,1539956042191
37,0,0,0,4,154.795,30,1539956042523
0,0,0,0,12,154.77,100,1539956043076
0,0,0,0,4,154.7005,100,1539956043078
37,0,0,0,12,154.77,81,1539956043081
37,0,0,0,4,154.7005,81,1539956043083
37,0,0,0,4,154.7093,50,1539956043258
37,0,0,0,4,154.7,19,1539956043490
37,0,0,0,4,154.735,81,1539956043490
37,0,0,0,4,154.6024,10,1539956045656
14,41,0,0,10,154.54,100,1539956049068
14,41,0,0,12,154.6,100,1539956049068
14,41,0,0,12,154.54,100,1539956049068
14,41,0,0,19,154.54,100,1539956049068
0,0,0,0,12,154.54,100,1539956049079
14,41,0,0,19,154.53,100,1539956049079
14,41,0,0,12,154.53,100,1539956049079
14,37,41,0,10,154.53,38,1539956049079
14,37,41,0,10,154.53,62,1539956049079
0,0,0,0,15,154.54,100,1539956049079
41,0,0,0,11,154.51,110,1539956049079
37,41,0,0,11,154.51,40,1539956049079
14,41,0,0,2,154.1,100,1539956049691
14,41,0,0,12,154.09,117,1539956049691
0,0,0,0,12,154.1,100,1539956049692
0,0,0,0,12,154.09,100,1539956049692
37,0,0,0,12,154.09,64,1539956049692
37,0,0,0,12,154.06,36,1539956049692
0,0,0,0,12,154.06,119,1539956049692
14,37,41,0,10,154.04,1,1539956049693
0,0,0,0,12,154.06,145,1539956049693
14,41,0,0,8,153.96,100,1539956049693
0,0,0,0,4,153.95,100,1539956050313
0,0,0,0,11,153.95,100,1539956050329
0,0,0,0,10,153.94,100,1539956050340
0,0,0,0,19,153.94,300,1539956050340
0,0,0,0,10,153.94,100,1539956050340
0,0,0,0,2,153.94,100,1539956050340
0,0,0,0,19,153.94,100,1539956050340
14,41,0,0,10,153.94,100,1539956050340
37,0,0,0,12,153.86,6,1539956050359
37,0,0,0,12,153.82,4,1539956050359
37,0,0,0,4,154,35,1539956050852
37,0,0,0,4,153.782,84,1539956050954
37,0,0,0,4,154,15,1539956051154
0,0,0,0,4,153.8254,100,1539956051932
37,0,0,0,4,153.8865,50,1539956052458
0,0,0,0,4,153.7892,300,1539956054167
0,0,0,0,4,153.825,100,1539956054749
0,0,0,0,4,153.8981,100,1539956058187
51,0,0,0,0,153.62,,1539956059304
0,0,0,0,4,153.62,100,1539956059304
14,41,0,0,11,153.62,100,1539956059308
14,37,41,0,19,153.68,14,1539956059308
14,37,41,0,10,153.75,16,1539956059308
14,41,0,0,19,153.62,100,1539956059308
14,37,41,0,8,153.69,1,1539956059308
14,41,0,0,8,153.62,100,1539956059308
14,41,0,0,18,153.62,100,1539956059308
14,37,41,0,12,153.82,47,1539956059308
14,37,41,0,12,153.68,35,1539956059308
14,37,41,0,12,153.68,33,1539956059308
14,41,0,0,12,153.62,125,1539956059308
14,41,0,0,12,153.62,100,1539956059308
14,41,0,0,12,153.69,100,1539956059309
14,41,0,0,11,153.69,100,1539956059310
37,0,0,0,4,153.69,24,1539956059325
14,37,41,0,12,153.62,45,1539956059326
14,37,41,0,12,153.62,55,1539956059344
14,37,41,0,12,153.6,73,1539956059344
0,0,0,0,4,153.62,100,1539956059401
14,41,0,0,11,153.62,260,1539956059658
14,37,41,0,10,153.6,10,1539956059658
14,37,41,0,12,153.6,27,1539956059658
14,37,41,0,10,153.59,18,1539956059658
14,37,41,0,12,153.61,10,1539956059658
14,41,0,0,12,153.62,100,1539956059658
14,41,0,0,12,153.62,100,1539956059658
14,41,0,0,12,153.62,100,1539956059658
14,41,0,0,12,153.62,100,1539956059658
0,0,0,0,12,153.62,100,1539956059658
14,37,41,0,12,153.6,10,1539956059658
14,37,41,0,10,153.59,92,1539956059659
51,0,0,0,0,153.55,,1539956059662
0,0,0,0,4,153.55,100,1539956059662
14,37,41,0,10,153.6,15,1539956059664
0,0,0,0,12,153.55,100,1539956059667
37,0,0,0,12,153.51,1,1539956059670
51,0,0,0,0,153.5,,1539956059676
14,41,0,0,10,153.5,139,1539956059676
0,0,0,0,4,153.5,100,1539956059677
