c1,c2,c3,c4,e,p,s,t
14,41,0,0,12,12.17,500,1539950835689
14,41,0,0,12,12.17,200,1539950838333
14,41,0,0,12,12.17,411,1539950838889
14,41,0,0,12,12.16,100,1539950840977
37,0,0,0,12,12.16,33,1539950841613
0,0,0,0,12,12.15,100,1539950841616
0,0,0,0,8,12.12,367,1539950841618
14,41,0,0,11,12.19,900,1539950841859
14,41,0,0,12,12.18,600,1539950841860
0,0,0,0,11,12.19,300,1539950843488
14,41,0,0,11,12.19,800,1539950848304
14,41,0,0,11,12.19,1000,1539950848304
14,41,0,0,12,12.21,100,1539950849208
14,41,0,0,12,12.21,400,1539950849208
14,41,0,0,11,12.25,200,1539950850248
14,41,0,0,12,12.2,100,1539950852745
14,41,0,0,12,12.2,200,1539950853183
0,0,0,0,12,12.21,100,1539950855449
0,0,0,0,4,12.25,500,1539950855879
14,41,0,0,12,12.23,100,1539950857551
0,0,0,0,4,12.25,275,1539950857576
14,41,0,0,12,12.23,200,1539950859872
14,41,0,0,12,12.23,300,1539950859872
14,41,0,0,12,12.23,100,1539950862256
14,41,0,0,12,12.24,200,1539950862256
14,37,41,0,12,12.22,1,1539950866235
14,41,0,0,12,12.22,100,1539950868168
14,41,0,0,11,12.25,2866,1539950868168
14,41,0,0,12,12.22,234,1539950868168
14,41,0,0,12,12.22,200,1539950869621
14,41,0,0,11,12.22,100,1539950872110
14,41,0,0,12,12.23,100,1539950872293
0,0,0,0,4,12.24,292,1539950874906
14,41,0,0,11,12.24,400,1539950877230
14,41,0,0,12,12.22,100,1539950877230
0,0,0,0,4,12.24,200,1539950884575
14,41,0,0,8,12.22,100,1539950888985
0,0,0,0,8,12.22,100,1539950889217
0,0,0,0,8,12.22,101,1539950889217
0,0,0,0,8,12.22,100,1539950892557
0,0,0,0,8,12.22,1565,1539950892557
0,0,0,0,4,12.24,200,1539950892901
0,0,0,0,8,12.22,100,1539950893615
0,0,0,0,8,12.22,934,1539950893615
0,0,0,0,4,12.2399,200,1539950895150
0,0,0,0,4,12.18,450,1539950903254
37,0,0,0,7,12.18,11,1539950907167
14,41,0,0,12,12.22,400,1539950907486
0,0,0,0,11,12.24,500,1539950907489
0,0,0,0,12,12.24,100,1539950907490
37,0,0,0,8,12.2,36,1539950907490
0,0,0,0,11,12.14,100,1539950908095
0,0,0,0,8,12.14,100,1539950908095
37,0,0,0,7,12.18,89,1539950908096
37,0,0,0,7,12.15,11,1539950908096
37,0,0,0,2,12.16,89,1539950908098
0,0,0,0,2,12.14,500,1539950908098
14,41,0,0,8,12.13,100,1539950908100
0,0,0,0,11,12.13,500,1539950908102
0,0,0,0,8,12.13,800,1539950908102
14,41,0,0,8,12.13,400,1539950908102
14,41,0,0,8,12.13,1100,1539950908102
14,41,0,0,8,12.13,800,1539950908102
