c1,c2,c3,c4,e,p,s,t 
37,0,0,0,12,43.49,20,1538578847767
37,0,0,0,10,43.489,40,1538578853222
0,0,0,0,4,43.47,100,1538578853884
0,0,0,0,4,43.4802,825,1538578855924
0,0,0,0,4,43.49,1010,1538578856989
0,0,0,0,10,43.47,100,1538578856996
0,0,0,0,12,43.465,100,1538578868639
0,0,0,0,12,43.465,100,1538578876274
14,37,41,0,10,43.47,15,1538578888959
14,37,41,0,10,43.47,50,1538578888959
14,41,0,0,18,43.45,100,1538578888959
37,0,0,0,10,43.47,10,1538578888959
14,37,41,0,12,43.45,50,1538578888959
14,37,41,0,12,43.45,50,1538578888959
51,0,0,0,0,43.44,,1538578888960
37,0,0,0,10,43.46,10,1538578888960
37,0,0,0,12,43.45,10,1538578888960
37,0,0,0,10,43.46,15,1538578888960
0,0,0,0,10,43.44,285,1538578888960
37,0,0,0,19,43.44,60,1538578888960
14,37,41,0,10,43.44,15,1538578888960
37,0,0,0,12,43.44,4,1538578888961
37,0,0,0,12,43.44,6,1538578888961
14,41,0,0,11,43.44,100,1538578910479
0,0,0,0,12,43.44,100,1538578910479
0,0,0,0,12,43.44,100,1538578910479
37,0,0,0,18,43.44,10,1538578910479
14,41,0,0,2,43.44,200,1538578910479
37,0,0,0,2,43.44,67,1538578910479
14,37,41,0,19,43.44,32,1538578910479
51,0,0,0,0,43.43,,1538578910480
14,41,0,0,2,43.44,133,1538578910480
14,37,41,0,2,43.44,67,1538578910480
14,41,0,0,2,43.44,190,1538578910480
37,0,0,0,19,43.44,67,1538578910480
14,41,0,0,2,43.44,200,1538578910480
37,0,0,0,2,43.44,90,1538578910480
0,0,0,0,4,43.43,100,1538578910480
0,0,0,0,4,43.43,100,1538578910480
0,0,0,0,2,43.44,100,1538578910523
37,0,0,0,2,43.44,10,1538578910523
37,0,0,0,4,43.4399,82,1538578913403
0,0,0,0,12,43.435,100,1538578914495
0,0,0,0,4,43.43,100,1538578914499
37,0,0,0,2,43.44,75,1538578922135
37,0,0,0,2,43.44,80,1538578922248
37,0,0,0,2,43.44,45,1538578922248
37,0,0,0,2,43.44,80,1538578922248
0,0,0,0,4,43.435,100,1538578922411
37,0,0,0,19,43.44,33,1538578930024
37,0,0,0,19,43.44,67,1538578930024
14,41,0,0,18,43.43,100,1538578930025
14,41,0,0,10,43.43,300,1538578930025
37,0,0,0,4,43.4364,6,1538578930683
0,0,0,0,12,43.435,100,1538578931008
14,37,41,0,19,43.44,33,1538578931213
14,37,41,0,19,43.44,67,1538578931213
14,37,41,0,2,43.44,63,1538578931213
14,37,41,0,2,43.44,37,1538578931213
14,41,0,0,12,43.44,100,1538578931213
14,37,41,0,2,43.44,63,1538578931213
0,0,0,0,10,43.44,100,1538578931213
37,0,0,0,19,43.44,11,1538578931213
14,37,41,0,18,43.43,25,1538578932389
0,0,0,0,4,43.43,100,1538578934551
14,37,41,0,3,43.43,70,1538578958115
14,37,41,0,11,43.44,10,1538578990547
14,41,0,0,19,43.44,100,1538578990547
14,41,0,0,19,43.44,100,1538578990547
14,37,41,0,11,43.44,90,1538578990547
14,41,0,0,10,43.44,100,1538578990547
14,41,0,0,12,43.44,100,1538578990547
14,37,41,0,12,43.44,15,1538578990547
14,41,0,0,12,43.43,100,1538578990548
14,41,0,0,19,43.43,100,1538578990548
14,37,41,0,8,43.43,65,1538578990548
14,37,41,0,10,43.43,15,1538578990548
0,0,0,0,12,43.43,100,1538578990548
14,37,41,0,8,43.43,35,1538578990548
14,41,0,0,10,43.43,100,1538578990548
14,41,0,0,10,43.43,100,1538578990548
14,37,41,0,10,43.43,9,1538578990548
0,0,0,0,15,43.43,100,1538578990549
0,0,0,0,4,43.44,100,1538578990557
0,0,0,0,4,43.44,100,1538578990664
10,2,41,0,4,43.4663,100,1538578997292
10,2,41,0,4,43.4663,100,1538578997294
51,0,0,0,0,43.41,,1538579008389
0,0,0,0,4,43.41,100,1538579008389
14,37,41,0,10,43.41,36,1538579016250
14,37,41,0,10,43.41,75,1538579016250
14,37,41,0,12,43.41,93,1538579016250
14,37,41,0,12,43.41,7,1538579016250
14,37,41,0,12,43.41,20,1538579016250
14,37,41,0,12,43.41,54,1538579016250
14,37,41,0,12,43.41,46,1538579016250
14,41,0,0,11,43.41,100,1538579016250
0,0,0,0,19,43.41,100,1538579016510
37,0,0,0,4,43.4,67,1538579017698
51,0,0,0,0,43.4,,1538579019521
14,41,0,0,10,43.4,200,1538579019521
14,41,0,0,19,43.4,100,1538579019521
14,41,0,0,2,43.4,200,1538579019521
0,0,0,0,2,43.4,100,1538579019521
0,0,0,0,2,43.4,100,1538579019521
37,0,0,0,2,43.4,2,1538579019521
14,41,0,0,2,43.4,100,1538579019521
37,0,0,0,2,43.4,98,1538579019522
51,0,0,0,0,43.39,,1538579019605
0,0,0,0,4,43.39,100,1538579019605
14,37,41,0,2,43.4,3,1538579019940
14,41,0,0,19,43.4,100,1538579019963
14,41,0,0,8,43.4,100,1538579019963
14,41,0,0,12,43.4,100,1538579019963
0,0,0,0,2,43.4,197,1538579019963
14,41,0,0,11,43.4,100,1538579019963
14,41,0,0,10,43.4,100,1538579019963
0,0,0,0,2,43.4,200,1538579019963
14,37,41,0,12,43.4,72,1538579019963
0,0,0,0,2,43.4,100,1538579019963
37,0,0,0,12,43.4,1,1538579019964
37,0,0,0,12,43.4,99,1538579020109
0,0,0,0,18,43.4,100,1538579021673
0,0,0,0,12,43.4,100,1538579021673
0,0,0,0,18,43.4,400,1538579021673
14,41,0,0,10,43.4,200,1538579023261
0,0,0,0,12,43.4,100,1538579023262
0,0,0,0,10,43.4,100,1538579023263
0,0,0,0,12,43.4,100,1538579023264
0,0,0,0,4,43.4,100,1538579023273
0,0,0,0,12,43.4,100,1538579024935
14,41,0,0,11,43.41,100,1538579030688
14,41,0,0,19,43.41,100,1538579030688
14,41,0,0,10,43.41,100,1538579030688
37,0,0,0,4,43.419,9,1538579038471
14,41,0,0,2,43.42,100,1538579038473
0,0,0,0,12,43.42,100,1538579038534
0,0,0,0,12,43.42,100,1538579041873
0,0,0,0,4,43.4194,553,1538579057378
0,0,0,0,12,43.42,100,1538579060145
14,37,41,0,10,43.41,40,1538579061225
14,37,41,0,19,43.41,24,1538579061225
14,37,41,0,10,43.41,60,1538579061225
14,37,41,0,12,43.41,18,1538579061225
14,37,41,0,12,43.41,2,1538579061225
0,0,0,0,10,43.4,100,1538579061225
14,37,41,0,12,43.41,33,1538579061225
37,0,0,0,4,43.407,11,1538579106492
14,41,0,0,11,43.41,100,1538579116445
14,37,41,0,2,43.41,95,1538579116446
14,41,0,0,10,43.41,200,1538579116446
14,37,41,0,2,43.41,5,1538579116446
14,41,0,0,12,43.41,100,1538579116446
14,41,0,0,12,43.41,100,1538579116446
0,0,0,0,4,43.41,200,1538579116459
37,0,0,0,12,43.42,9,1538579116510
37,0,0,0,12,43.42,1,1538579116510
14,37,41,0,12,43.42,90,1538579117007
14,37,41,0,12,43.42,10,1538579117007
0,0,0,0,4,43.42,100,1538579117017
0,0,0,0,4,43.42,100,1538579117027
0,0,0,0,18,43.41,100,1538579117411
37,0,0,0,12,43.42,56,1538579117411
37,0,0,0,4,43.41,80,1538579138998
37,0,0,0,4,43.4228,25,1538579176269
14,37,41,0,2,43.43,7,1538579189991
37,0,0,0,4,43.43,22,1538579243596
0,0,0,0,12,43.43,100,1538579249000
37,0,0,0,2,43.43,93,1538579249000
14,37,41,0,2,43.44,4,1538579250004
14,41,0,0,2,43.44,240,1538579253121
0,0,0,0,12,43.44,100,1538579253121
14,37,41,0,2,43.44,24,1538579253121
0,0,0,0,12,43.44,100,1538579253121
14,41,0,0,2,43.44,100,1538579253121
37,0,0,0,10,43.44,20,1538579253121
14,37,41,0,2,43.44,75,1538579253121
14,41,0,0,2,43.44,100,1538579253121
14,37,41,0,2,43.44,70,1538579253121
14,37,41,0,2,43.44,75,1538579253121
14,37,41,0,2,43.44,25,1538579253121
37,0,0,0,2,43.44,17,1538579253121
0,0,0,0,2,43.44,270,1538579253121
14,41,0,0,12,43.44,100,1538579253122
14,41,0,0,12,43.44,100,1538579253122
0,0,0,0,10,43.45,100,1538579255143
0,0,0,0,19,43.45,100,1538579255143
0,0,0,0,19,43.45,100,1538579255143
37,0,0,0,10,43.45,1,1538579255143
0,0,0,0,12,43.45,100,1538579255143
14,41,0,0,8,43.45,100,1538579255143
14,41,0,0,19,43.45,100,1538579255143
0,0,0,0,4,43.44,100,1538579255144
37,0,0,0,4,43.4528,15,1538579255403
37,0,0,0,12,43.46,68,1538579256788
37,0,0,0,4,43.48,20,1538579280549
0,0,0,0,4,43.48,100,1538579282003
37,0,0,0,10,43.5,18,1538579304477
37,0,0,0,10,43.5,20,1538579304477
37,0,0,0,10,43.5,18,1538579304477
37,0,0,0,10,43.5,44,1538579304477
14,37,41,0,12,43.52,90,1538579314493
14,37,41,0,12,43.52,10,1538579314493
37,0,0,0,4,43.53,54,1538579317450
37,0,0,0,4,43.5357,23,1538579341334
0,0,0,0,12,43.545,100,1538579356141
37,0,0,0,19,43.57,1,1538579376243
37,0,0,0,4,43.564,5,1538579385602
37,0,0,0,4,43.57,3,1538579400413
0,0,0,0,4,43.55,100,1538579440152
37,0,0,0,4,43.57,2,1538579440450
0,0,0,0,4,43.53,100,1538579441035
37,0,0,0,4,43.5562,2,1538579445593
0,0,0,0,4,43.53,100,1538579451429
37,0,0,0,4,43.5634,3,1538579452229
37,0,0,0,4,43.5557,5,1538579454471
0,0,0,0,4,43.57,100,1538579484680
14,37,41,0,12,43.57,5,1538579502400
37,0,0,0,12,43.57,18,1538579502401
14,37,41,0,12,43.57,1,1538579502485
14,37,41,0,3,43.54,39,1538579515461
14,37,41,0,2,43.54,60,1538579515461
37,0,0,0,4,43.5593,5,1538579530137
14,41,0,0,11,43.57,100,1538579544810
0,0,0,0,15,43.57,100,1538579548445
14,37,41,0,19,43.58,92,1538579548506
14,41,0,0,11,43.58,100,1538579548506
14,37,41,0,19,43.58,83,1538579548507
0,0,0,0,4,43.57,100,1538579548511
37,0,0,0,4,43.5831,1,1538579549507
0,0,0,0,4,43.59,100,1538579549622
37,0,0,0,12,43.59,20,1538579549962
14,41,0,0,19,43.59,100,1538579549963
37,0,0,0,10,43.59,4,1538579549963
37,0,0,0,10,43.59,45,1538579549963
37,0,0,0,10,43.59,37,1538579549963
37,0,0,0,10,43.59,14,1538579549963
0,0,0,0,4,43.585,100,1538579549963
37,0,0,0,12,43.59,31,1538579549963
37,0,0,0,18,43.58,48,1538579552411
0,0,0,0,10,43.58,100,1538579552411
37,0,0,0,2,43.58,24,1538579552411
0,0,0,0,8,43.58,100,1538579552411
0,0,0,0,19,43.58,100,1538579552411
0,0,0,0,2,43.58,100,1538579552411
14,37,41,0,12,43.58,5,1538579552411
0,0,0,0,4,43.585,100,1538579552412
37,0,0,0,12,43.59,30,1538579562365
37,0,0,0,4,43.595,6,1538579574321
37,0,0,0,4,43.61,1,1538579581118
37,0,0,0,4,43.61,6,1538579581118
0,0,0,0,12,43.6,100,1538579591348
14,41,0,0,11,43.59,100,1538579596009
14,41,0,0,19,43.59,100,1538579596009
14,41,0,0,8,43.59,100,1538579596009
14,41,0,0,12,43.59,100,1538579596009
14,41,0,0,12,43.59,100,1538579596009
14,37,41,0,10,43.59,1,1538579596009
14,41,0,0,2,43.59,100,1538579596009
0,0,0,0,4,43.59,100,1538579596122
10,2,41,0,4,43.4567,100,1538579597279
14,41,0,0,18,43.59,100,1538579597839
0,0,0,0,4,43.59,100,1538579598066
14,41,0,0,12,43.58,100,1538579599139
14,37,41,0,12,43.58,8,1538579599139
14,41,0,0,12,43.58,100,1538579599139
0,0,0,0,8,43.58,100,1538579599139
0,0,0,0,4,43.58,100,1538579599141
0,0,0,0,4,43.58,100,1538579599768
37,0,0,0,12,43.58,20,1538579603901
37,0,0,0,12,43.58,80,1538579603901
14,41,0,0,12,43.59,100,1538579642821
14,41,0,0,10,43.59,100,1538579642821
14,37,41,0,2,43.59,1,1538579642821
0,0,0,0,4,43.59,100,1538579642831
14,37,41,0,10,43.6,5,1538579654653
14,37,41,0,2,43.6,1,1538579654653
14,37,41,0,10,43.6,1,1538579654723
14,37,41,0,10,43.6,3,1538579655174
14,37,41,0,10,43.59,1,1538579660639
14,41,0,0,12,43.59,100,1538579660640
14,41,0,0,8,43.59,100,1538579660640
14,41,0,0,8,43.59,100,1538579660640
0,0,0,0,2,43.59,100,1538579660640
14,41,0,0,12,43.58,100,1538579660654
14,41,0,0,12,43.58,100,1538579660654
0,0,0,0,11,43.57,100,1538579660655
0,0,0,0,10,43.57,100,1538579660655
14,37,41,0,2,43.57,23,1538579660655
37,0,0,0,12,43.57,23,1538579660655
14,37,41,0,18,43.57,6,1538579660717
0,0,0,0,4,43.555,100,1538579660771
14,37,41,0,12,43.57,1,1538579661762
14,37,41,0,12,43.57,99,1538579670695
14,37,41,0,12,43.57,1,1538579670695
37,0,0,0,12,43.57,99,1538579672290
37,0,0,0,12,43.57,8,1538579672290
0,0,0,0,4,43.57,100,1538579672299
0,0,0,0,4,43.56,100,1538579672685
0,0,0,0,12,43.56,100,1538579672827
14,37,41,0,12,43.57,92,1538579673116
14,37,41,0,12,43.57,8,1538579673116
14,37,41,0,12,43.58,2,1538579682204
14,37,41,0,19,43.58,2,1538579698940
14,37,41,0,12,43.58,98,1538579698940
0,0,0,0,4,43.58,100,1538579698949
0,0,0,0,4,43.58,100,1538579700571
37,0,0,0,4,43.56,5,1538579715491
0,0,0,0,4,43.58,100,1538579795156
14,41,0,0,19,43.57,100,1538579796200
14,41,0,0,19,43.57,100,1538579796200
14,37,41,0,19,43.57,15,1538579796200
14,37,41,0,10,43.57,2,1538579796200
14,37,41,0,8,43.57,22,1538579796200
14,41,0,0,8,43.57,100,1538579796200
14,37,41,0,12,43.57,40,1538579796200
14,37,41,0,12,43.57,60,1538579796200
14,37,41,0,12,43.57,8,1538579796200
14,37,41,0,12,43.57,13,1538579796200
0,0,0,0,4,43.56,100,1538579799067
37,0,0,0,12,43.57,2,1538579799717
37,0,0,0,4,43.59,12,1538579810311
37,0,0,0,10,43.57,12,1538579825811
0,0,0,0,19,43.57,100,1538579825811
0,0,0,0,12,43.57,100,1538579825811
0,0,0,0,12,43.57,100,1538579825811
14,41,0,0,12,43.56,100,1538579825907
37,0,0,0,4,43.5628,3,1538579835037
0,0,0,0,11,43.55,100,1538579836158
37,0,0,0,10,43.54,18,1538579837222
37,0,0,0,10,43.54,82,1538579837222
37,0,0,0,12,43.55,68,1538579837651
37,0,0,0,4,43.5428,7,1538579846934
14,37,41,0,2,43.55,4,1538579873563
14,37,41,0,2,43.55,2,1538579873563
14,37,41,0,2,43.55,98,1538579881086
14,37,41,0,2,43.55,2,1538579881086
0,0,0,0,4,43.55,200,1538579881095
37,0,0,0,4,43.535,6,1538579895780
0,0,0,0,15,43.55,100,1538579957660
37,0,0,0,4,43.55,6,1538579957664
37,0,0,0,4,43.5231,13,1538579973999
14,41,0,0,10,43.52,100,1538579980439
14,37,41,0,2,43.52,24,1538579980439
14,37,41,0,12,43.52,22,1538579980439
14,41,0,0,12,43.52,100,1538579980439
14,37,41,0,12,43.52,42,1538579980439
14,41,0,0,12,43.52,100,1538579980439
14,37,41,0,12,43.52,76,1538579980439
14,37,41,0,12,43.52,24,1538579980439
0,0,0,0,4,43.52,100,1538579980552
0,0,0,0,4,43.5109,282,1538579989016
0,0,0,0,4,43.47,104,1538580002513
14,37,41,0,3,43.53,1,1538580016896
14,37,41,0,3,43.53,1,1538580016896
14,37,41,0,3,43.53,1,1538580018052
37,0,0,0,4,43.5048,1,1538580027127
37,0,0,0,4,43.5299,5,1538580105388
14,37,41,0,3,43.53,7,1538580125344
14,37,41,0,3,43.53,24,1538580125400
14,37,41,0,3,43.53,1,1538580125477
0,0,0,0,4,43.5109,756,1538580137940
14,41,0,0,2,43.47,100,1538580142490
14,37,41,0,12,43.47,24,1538580142490
14,37,41,0,12,43.47,20,1538580142490
0,0,0,0,4,43.475,424,1538580143613
0,0,0,0,12,43.475,100,1538580156571
0,0,0,0,12,43.475,100,1538580175366
14,37,41,0,11,43.46,17,1538580183827
14,37,41,0,11,43.46,83,1538580183827
14,41,0,0,10,43.46,219,1538580183827
14,37,41,0,10,43.46,75,1538580183827
14,37,41,0,10,43.46,6,1538580183828
14,37,41,0,8,43.45,12,1538580183828
14,37,41,0,12,43.44,92,1538580183828
37,0,0,0,4,43.44,2,1538580183834
0,0,0,0,4,43.44,163,1538580186290
37,0,0,0,18,43.46,42,1538580187052
37,0,0,0,2,43.46,5,1538580187052
0,0,0,0,2,43.46,100,1538580187052
0,0,0,0,4,43.4599,100,1538580187054
37,0,0,0,4,43.44,42,1538580187054
14,41,0,0,10,43.46,100,1538580187055
0,0,0,0,12,43.46,100,1538580187055
0,0,0,0,4,43.4477,100,1538580187056
37,0,0,0,4,43.454,42,1538580187056
0,0,0,0,4,43.46,100,1538580187057
37,0,0,0,4,43.46,49,1538580187062
0,0,0,0,4,43.46,800,1538580187062
0,0,0,0,8,43.46,100,1538580187064
0,0,0,0,19,43.46,100,1538580187064
0,0,0,0,4,43.46,100,1538580187238
14,41,0,0,18,43.46,100,1538580187256
0,0,0,0,4,43.44,100,1538580193899
0,0,0,0,4,43.45,100,1538580215220
37,0,0,0,10,43.43,10,1538580228304
37,0,0,0,10,43.43,24,1538580228304
14,37,41,0,19,43.43,24,1538580228305
14,41,0,0,12,43.42,100,1538580246396
37,0,0,0,4,43.44,12,1538580268626
37,0,0,0,4,43.45,3,1538580298402
37,0,0,0,4,43.4372,14,1538580298524
14,41,0,0,11,43.43,100,1538580305869
14,37,41,0,10,43.43,23,1538580305869
14,41,0,0,19,43.43,100,1538580305869
14,41,0,0,12,43.43,100,1538580305869
14,41,0,0,12,43.43,100,1538580305869
0,0,0,0,4,43.43,100,1538580305878
0,0,0,0,4,43.42,100,1538580308644
14,37,41,0,12,43.42,20,1538580309638
37,0,0,0,10,43.41,2,1538580309638
37,0,0,0,10,43.41,87,1538580309638
37,0,0,0,10,43.41,11,1538580309639
0,0,0,0,4,43.39,100,1538580309659
0,0,0,0,10,43.4,100,1538580311999
14,41,0,0,11,43.4,100,1538580311999
14,41,0,0,11,43.4,100,1538580311999
37,0,0,0,19,43.4,40,1538580311999
14,37,41,0,19,43.4,60,1538580311999
14,41,0,0,19,43.4,100,1538580311999
37,0,0,0,12,43.4,22,1538580311999
14,37,41,0,12,43.4,78,1538580311999
14,37,41,0,12,43.4,9,1538580311999
14,37,41,0,8,43.41,10,1538580312000
0,0,0,0,4,43.4,100,1538580312000
14,41,0,0,11,43.4,100,1538580313872
0,0,0,0,2,43.4,200,1538580313874
37,0,0,0,19,43.4,58,1538580313874
37,0,0,0,4,43.4,2,1538580323640
37,0,0,0,4,43.4199,2,1538580323641
10,2,41,0,4,43.4783,200,1538580340362
10,2,41,0,4,43.4783,100,1538580340363
0,0,0,0,12,43.42,100,1538580360047
37,0,0,0,12,43.42,62,1538580360047
37,0,0,0,10,43.42,2,1538580360047
37,0,0,0,12,43.42,35,1538580360047
37,0,0,0,2,43.42,11,1538580360047
0,0,0,0,4,43.42,100,1538580360057
37,0,0,0,10,43.42,18,1538580361180
37,0,0,0,12,43.42,3,1538580361180
0,0,0,0,12,43.42,100,1538580361180
37,0,0,0,12,43.42,97,1538580361180
37,0,0,0,2,43.42,89,1538580361180
37,0,0,0,12,43.42,3,1538580361180
14,41,0,0,19,43.42,100,1538580361181
0,0,0,0,10,43.42,100,1538580361183
0,0,0,0,4,43.42,800,1538580361190
14,37,41,0,12,43.41,8,1538580362596
14,37,41,0,2,43.41,92,1538580362596
14,41,0,0,2,43.41,100,1538580362596
0,0,0,0,4,43.41,100,1538580362598
14,41,0,0,12,43.42,100,1538580363298
0,0,0,0,12,43.42,100,1538580363299
14,41,0,0,19,43.42,100,1538580363300
0,0,0,0,4,43.42,200,1538580363309
14,37,41,0,12,43.41,92,1538580365057
14,37,41,0,12,43.41,8,1538580365057
14,37,41,0,11,43.41,87,1538580372361
14,37,41,0,11,43.41,13,1538580372361
14,37,41,0,11,43.41,87,1538580372361
14,37,41,0,11,43.41,13,1538580372361
14,37,41,0,12,43.41,13,1538580372361
0,0,0,0,12,43.41,100,1538580373841
37,0,0,0,4,43.4129,13,1538580381651
0,0,0,0,12,43.41,100,1538580391683
14,41,0,0,12,43.4,100,1538580423085
10,2,41,0,4,43.4166,100,1538580460360
51,0,0,0,0,43.38,,1538580483114
37,0,0,0,19,43.38,79,1538580483114
14,41,0,0,12,43.38,100,1538580483114
14,37,41,0,12,43.38,21,1538580483114
14,37,41,0,19,43.38,21,1538580483114
51,0,0,0,0,43.37,,1538580483379
14,37,41,0,10,43.38,5,1538580483379
14,41,0,0,10,43.37,100,1538580483379
37,0,0,0,12,43.37,6,1538580483381
37,0,0,0,11,43.38,2,1538580492740
14,41,0,0,19,43.38,100,1538580492740
14,37,41,0,11,43.38,98,1538580492740
37,0,0,0,12,43.38,5,1538580492741
37,0,0,0,12,43.38,91,1538580492741
37,0,0,0,12,43.38,4,1538580492741
37,0,0,0,12,43.38,11,1538580492741
14,37,41,0,12,43.38,89,1538580492741
0,0,0,0,4,43.38,400,1538580492753
14,41,0,0,10,43.37,100,1538580494897
51,0,0,0,0,43.36,,1538580504277
14,41,0,0,10,43.36,200,1538580504277
14,41,0,0,18,43.36,100,1538580504277
0,0,0,0,12,43.375,100,1538580505692
37,0,0,0,4,43.3792,13,1538580506410
37,0,0,0,4,43.3855,3,1538580508508
14,41,0,0,19,43.36,100,1538580508695
0,0,0,0,4,43.37,100,1538580515046
0,0,0,0,4,43.389,300,1538580528909
0,0,0,0,10,43.39,100,1538580528919
0,0,0,0,2,43.39,100,1538580528919
0,0,0,0,12,43.39,100,1538580528919
0,0,0,0,12,43.39,100,1538580528919
0,0,0,0,12,43.39,100,1538580528919
0,0,0,0,12,43.39,100,1538580528919
37,0,0,0,12,43.39,4,1538580528919
0,0,0,0,4,43.389,100,1538580528919
0,0,0,0,12,43.39,100,1538580528930
0,0,0,0,12,43.39,100,1538580528930
14,41,0,0,17,43.39,100,1538580528930
14,41,0,0,12,43.39,100,1538580528930
0,0,0,0,12,43.39,100,1538580528936
0,0,0,0,12,43.39,100,1538580528936
0,0,0,0,12,43.39,100,1538580528936
0,0,0,0,17,43.39,100,1538580528936
0,0,0,0,4,43.399,117,1538580528942
37,0,0,0,12,43.39,96,1538580529787
0,0,0,0,12,43.39,100,1538580533273
0,0,0,0,12,43.385,100,1538580542790
0,0,0,0,12,43.39,100,1538580551004
37,0,0,0,4,43.4,41,1538580571926
0,0,0,0,18,43.4,100,1538580574559
37,0,0,0,12,43.4,1,1538580574559
0,0,0,0,11,43.4,100,1538580574559
37,0,0,0,12,43.4,29,1538580574559
37,0,0,0,10,43.4,5,1538580574559
37,0,0,0,12,43.4,70,1538580574559
37,0,0,0,10,43.4,95,1538580574559
0,0,0,0,12,43.4,100,1538580574559
0,0,0,0,12,43.4,100,1538580574559
0,0,0,0,12,43.4,100,1538580574559
0,0,0,0,12,43.4,100,1538580574559
0,0,0,0,12,43.4,100,1538580574559
14,41,0,0,12,43.4,100,1538580574560
14,41,0,0,12,43.4,270,1538580574560
14,41,0,0,12,43.4,100,1538580574560
14,41,0,0,12,43.4,100,1538580574560
0,0,0,0,15,43.4,100,1538580574561
0,0,0,0,15,43.4,100,1538580574561
0,0,0,0,15,43.4,100,1538580574562
0,0,0,0,4,43.39,100,1538580574563
0,0,0,0,4,43.4,300,1538580574570
37,0,0,0,12,43.4,80,1538580574791
37,0,0,0,12,43.4,20,1538580575330
37,0,0,0,12,43.4,30,1538580575330
37,0,0,0,12,43.4,27,1538580575330
0,0,0,0,4,43.39,100,1538580577164
14,37,41,0,12,43.4,73,1538580578365
14,37,41,0,12,43.4,27,1538580578365
14,41,0,0,8,43.4,100,1538580578365
0,0,0,0,4,43.4,300,1538580578375
37,0,0,0,4,43.4,21,1538580583789
14,41,0,0,18,43.4,100,1538580590328
0,0,0,0,4,43.395,100,1538580600042
0,0,0,0,4,43.395,100,1538580602283
14,41,0,0,11,43.4,100,1538580602329
14,41,0,0,8,43.4,206,1538580602330
14,41,0,0,19,43.4,100,1538580602330
14,37,41,0,8,43.4,94,1538580602330
14,41,0,0,12,43.4,100,1538580602330
0,0,0,0,4,43.4,895,1538580602345
37,0,0,0,12,43.41,19,1538580602433
0,0,0,0,10,43.41,142,1538580602933
37,0,0,0,10,43.41,85,1538580602933
14,41,0,0,19,43.41,100,1538580602934
14,41,0,0,19,43.41,100,1538580602934
14,37,41,0,12,43.41,81,1538580602934
14,41,0,0,2,43.42,100,1538580602934
0,0,0,0,4,43.41,100,1538580602943
37,0,0,0,12,43.42,56,1538580607304
14,41,0,0,19,43.42,100,1538580607304
14,41,0,0,19,43.42,100,1538580607304
14,37,41,0,12,43.42,44,1538580607305
0,0,0,0,4,43.42,200,1538580607315
0,0,0,0,4,43.42,100,1538580630467
37,0,0,0,4,43.4328,2,1538580656117
37,0,0,0,4,43.43,26,1538580660522
37,0,0,0,15,43.45,26,1538580692752
37,0,0,0,2,43.46,9,1538580695111
14,41,0,0,11,43.46,100,1538580703443
14,37,41,0,10,43.46,19,1538580703443
14,37,41,0,10,43.46,75,1538580703443
14,37,41,0,2,43.46,17,1538580703443
37,0,0,0,10,43.46,36,1538580703443
0,0,0,0,4,43.46,100,1538580703452
14,37,41,0,10,43.47,65,1538580703490
37,0,0,0,10,43.47,35,1538580703490
37,0,0,0,12,43.47,31,1538580704254
37,0,0,0,12,43.47,1,1538580704254
14,37,41,0,12,43.47,68,1538580704255
37,0,0,0,4,43.4793,40,1538580716612
37,0,0,0,4,43.49,16,1538580720637
14,41,0,0,11,43.48,100,1538580791109
37,0,0,0,10,43.48,25,1538580791109
14,41,0,0,10,43.48,226,1538580791109
14,41,0,0,19,43.48,100,1538580791110
14,37,41,0,8,43.48,47,1538580791110
14,41,0,0,19,43.48,100,1538580791110
14,37,41,0,19,43.48,85,1538580791110
14,41,0,0,8,43.48,100,1538580791110
14,37,41,0,19,43.48,62,1538580791110
14,37,41,0,11,43.48,12,1538580791110
14,41,0,0,12,43.48,100,1538580791110
14,37,41,0,11,43.47,88,1538580791110
14,37,41,0,12,43.48,20,1538580791110
14,41,0,0,12,43.48,100,1538580791110
14,37,41,0,12,43.48,73,1538580791110
14,41,0,0,12,43.48,100,1538580791110
14,41,0,0,12,43.48,100,1538580791110
14,37,41,0,2,43.47,17,1538580791110
14,37,41,0,11,43.47,12,1538580791110
14,37,41,0,2,43.47,6,1538580791110
14,41,0,0,12,43.47,100,1538580791111
37,0,0,0,10,43.46,51,1538580791111
14,41,0,0,19,43.46,100,1538580791112
0,0,0,0,19,43.46,100,1538580791112
37,0,0,0,10,43.45,28,1538580791114
37,0,0,0,10,43.45,84,1538580791114
37,0,0,0,10,43.45,21,1538580791114
37,0,0,0,10,43.45,51,1538580791114
0,0,0,0,4,43.42,100,1538580808913
37,0,0,0,4,43.4392,3,1538580841636
37,0,0,0,4,43.4308,22,1538580879757
0,0,0,0,10,43.42,100,1538580913418
14,37,41,0,11,43.42,32,1538580913419
14,41,0,0,11,43.42,100,1538580913419
0,0,0,0,12,43.435,100,1538580913419
14,41,0,0,12,43.42,100,1538580913419
14,37,41,0,12,43.42,12,1538580913419
14,37,41,0,12,43.42,19,1538580913419
14,37,41,0,12,43.42,25,1538580913419
14,37,41,0,12,43.42,75,1538580913419
14,37,41,0,10,43.39,12,1538580922042
37,0,0,0,4,43.41,7,1538580922156
0,0,0,0,12,43.395,100,1538580925773
37,0,0,0,4,43.395,1,1538580931628
0,0,0,0,4,43.38,100,1538580936583
14,37,41,0,10,43.38,12,1538580940872
