c,bE,aE,bP,aP,bS,aS,t 
0,19,12,78.86,79.12,1,1,1539956920137
0,19,12,78.86,79.1,1,1,1539956921972
0,19,11,78.86,79.1,1,2,1539956922935
0,8,11,78.86,79.1,2,2,1539956924111
0,19,11,78.98,79.1,1,1,1539956930228
0,19,11,78.98,79.1,1,2,1539956930228
0,18,11,78.98,79.1,1,1,1539956930228
0,18,12,78.98,79.13,1,1,1539956930229
0,18,12,78.98,79.13,1,2,1539956930229
0,19,12,78.87,79.13,1,2,1539956930258
0,19,12,78.98,79.13,1,2,1539956930258
0,19,12,78.87,79.13,1,1,1539956930258
0,19,12,78.87,79.22,1,2,1539956930263
0,12,12,78.93,79.22,1,2,1539956930263
0,12,12,78.92,79.22,1,2,1539956930263
0,12,12,78.93,79.22,1,2,1539956930264
0,18,12,78.99,79.22,1,2,1539956930264
0,12,8,78.93,79.13,1,1,1539956930264
0,19,12,78.99,79.22,1,2,1539956930285
0,17,12,78.92,79.22,1,2,1539956930285
0,12,12,78.92,79.22,1,2,1539956930480
0,12,12,78.92,79.22,1,1,1539956930922
0,8,12,78.92,79.23,1,1,1539956931930
0,12,12,78.98,79.23,1,1,1539956931930
0,12,12,78.98,79.23,2,1,1539956931930
0,17,11,79,79.25,1,1,1539956931930
0,17,11,79.11,79.25,1,1,1539956931930
0,17,11,78.98,79.25,2,1,1539956931930
0,17,11,79.11,79.37,1,1,1539956931932
0,11,11,78.92,79.37,1,1,1539956932237
0,8,12,78.92,79.48,1,3,1539956934560
0,8,12,78.92,79.47,1,1,1539956934560
0,8,12,78.92,79.47,1,3,1539956934561
0,8,12,78.92,79.46,1,1,1539956934562
0,8,12,78.92,79.47,1,1,1539956935216
0,8,12,78.92,79.47,1,2,1539956938016
0,8,12,78.92,79.46,1,1,1539956938017
0,8,12,78.92,79.46,1,3,1539956938018
0,8,12,78.92,79.45,1,1,1539956938221
0,8,12,78.92,79.45,1,3,1539956938222
0,8,12,78.92,79.44,1,1,1539956938223
0,10,12,78.93,79.44,1,1,1539956938258
0,8,12,78.92,79.44,1,1,1539956938282
0,12,12,78.93,79.44,1,1,1539956938283
0,12,12,78.93,79.2,1,1,1539956939469
0,12,12,78.99,79.44,1,1,1539956939487
0,12,12,78.93,79.44,1,1,1539956939487
0,17,12,78.99,79.43,1,1,1539956939487
0,17,12,78.99,79.42,1,1,1539956939670
0,12,12,78.93,79.42,1,1,1539956939769
0,12,12,78.93,79.43,1,1,1539956940513
0,12,12,78.93,79.42,1,1,1539956940939
0,12,12,78.93,79.41,1,1,1539956941722
0,12,12,78.93,79.4,1,1,1539956941724
0,19,12,79.1,79.4,12,1,1539956941996
0,12,12,78.93,79.4,1,1,1539956941997
0,19,12,79.1,79.4,12,1,1539956941998
0,19,12,79.1,79.41,12,1,1539956942013
0,19,12,79.1,79.4,12,1,1539956942138
0,12,12,78.95,79.4,1,1,1539956942139
0,19,12,79.1,79.4,12,1,1539956942139
0,19,12,79.15,79.4,1,1,1539956944762
0,19,12,79.15,79.41,1,1,1539956944882
0,19,12,79.15,79.4,1,1,1539956944883
0,19,12,79.15,79.41,1,1,1539956944963
0,19,12,79.15,79.4,1,1,1539956945337
0,8,12,79.15,79.4,1,1,1539956945529
0,8,12,79.15,79.41,1,1,1539956946158
0,8,12,79.15,79.4,1,1,1539956946504
0,8,12,79.15,79.41,1,1,1539956946702
0,8,12,79.15,79.4,1,1,1539956949665
0,12,11,79.15,79.4,2,1,1539956949893
0,12,11,79.15,79.18,2,1,1539956949894
0,12,11,79.15,79.4,2,1,1539956949894
0,12,12,79.15,79.4,2,1,1539956949894
0,12,19,79.15,79.18,2,1,1539956949894
0,12,11,79.15,79.4,2,1,1539956949895
0,12,11,79.15,79.4,2,1,1539956949895
0,12,19,79.15,79.18,2,1,1539956949895
0,12,11,79.15,79.4,2,1,1539956949895
0,12,19,79.15,79.18,2,1,1539956949895
0,12,19,79.15,79.18,2,1,1539956949896
0,12,19,79.15,79.18,3,1,1539956949904
0,12,11,79.15,79.18,3,1,1539956949904
0,12,11,79.15,79.4,3,1,1539956949904
0,12,11,79.15,79.4,3,1,1539956949904
0,12,11,79.15,79.18,3,1,1539956949905
0,12,11,79.15,79.4,3,1,1539956949906
0,12,11,79.15,79.18,3,1,1539956949906
0,12,11,79.15,79.18,2,1,1539956949908
0,12,11,79.15,79.4,2,1,1539956949911
0,12,11,79.15,79.4,2,1,1539956949911
0,12,19,79.15,79.18,2,1,1539956949911
0,12,8,79.15,79.18,2,1,1539956949911
0,12,11,79.15,79.4,2,1,1539956949912
0,19,11,79.16,79.4,1,1,1539956949912
0,12,11,79.15,79.4,2,1,1539956949912
0,19,11,79.16,79.4,1,1,1539956949912
0,19,8,79.16,79.18,1,1,1539956949912
0,18,11,79.16,79.4,1,1,1539956949912
0,18,11,79.16,79.18,1,1,1539956949912
0,12,11,79.15,79.18,2,1,1539956949912
0,12,12,79.15,79.42,2,1,1539956949916
0,18,19,79.16,79.18,1,1,1539956949916
0,12,19,79.15,79.18,2,1,1539956949916
0,18,12,79.16,79.42,1,1,1539956949916
0,18,19,79.16,79.18,1,1,1539956949916
0,18,12,79.16,79.42,1,1,1539956949921
0,18,19,79.16,79.18,1,1,1539956949921
0,18,12,79.16,79.42,1,1,1539956949922
0,12,8,79.15,79.18,2,1,1539956949923
0,18,8,79.16,79.18,1,1,1539956949923
0,8,8,79.15,79.18,1,1,1539956950325
0,12,8,79.15,79.18,1,1,1539956950325
0,12,12,79.1,79.16,1,1,1539956950325
0,8,12,79.15,79.16,1,1,1539956950325
0,12,12,79.1,79.15,1,1,1539956950326
0,12,15,79.1,79.15,1,1,1539956950326
0,12,8,79.1,79.15,1,1,1539956950326
0,12,8,79.1,79.18,1,1,1539956950327
0,8,11,79.17,79.18,1,1,1539956951437
0,12,11,79.1,79.18,1,1,1539956951437
0,8,12,79.17,79.42,1,1,1539956951437
0,8,12,79.18,79.42,1,1,1539956951437
0,8,11,79.18,79.18,1,1,1539956951437
0,8,12,79.18,79.42,1,1,1539956951437
0,12,11,79.1,79.26,1,1,1539956951438
0,8,11,79.18,79.26,1,1,1539956951438
0,12,12,79.1,79.25,1,1,1539956951900
0,12,12,79.1,79.25,1,2,1539956952043
0,8,12,79.1,79.11,1,1,1539956953796
0,8,12,79.1,79.25,1,2,1539956953796
0,12,12,79.06,79.1,1,1,1539956953797
0,12,12,79.06,79.11,1,1,1539956953797
0,19,8,79.04,79.1,1,1,1539956953797
0,19,12,79.04,79.1,1,1,1539956953797
0,19,8,79.04,79.1,1,1,1539956953798
0,19,8,79.05,79.1,4,1,1539956953798
0,19,11,79.04,79.14,1,1,1539956953950
0,18,11,79.06,79.14,1,1,1539956953950
0,19,11,79.04,79.14,1,1,1539956953980
0,19,12,79.04,79.24,1,3,1539956954159
0,19,12,79.04,79.11,1,2,1539956954599
0,19,12,79.04,79.1,1,1,1539956954601
0,19,12,79.04,79.1,2,1,1539956955071
0,19,12,79.04,79.11,2,2,1539956955929
0,19,8,79.04,79.13,2,1,1539956955929
0,19,12,79.04,79.11,2,1,1539956955929
0,19,11,79.04,79.14,2,1,1539956955931
0,19,19,79.04,79.32,2,1,1539956955931
0,19,19,79.04,79.32,2,1,1539956955958
0,19,19,79.04,79.32,1,1,1539956956008
0,19,8,79.04,79.26,1,1,1539956957951
0,19,12,79.04,79.2,1,11,1539956962402
0,11,12,79.04,79.2,1,11,1539956962402
0,8,12,79.04,79.2,1,11,1539956962403
0,17,11,79.08,79.2,1,4,1539956962422
0,8,11,79.04,79.2,1,4,1539956962422
0,19,11,79.12,79.2,1,4,1539956962422
0,19,8,79.12,79.21,1,1,1539956962422
0,19,12,79.12,79.2,1,1,1539956962422
0,19,8,79.12,79.21,1,1,1539956962422
0,19,19,79.12,79.32,1,1,1539956962422
0,18,19,79.16,79.24,1,1,1539956962423
0,18,19,79.16,79.32,1,1,1539956962423
0,17,19,79.08,79.24,1,1,1539956962423
0,7,19,79.12,79.24,1,1,1539956962423
0,12,19,79.08,79.24,1,1,1539956962574
0,8,19,79.08,79.24,1,1,1539956963079
0,8,12,79.08,79.24,1,1,1539956966587
0,19,12,79.14,79.24,1,1,1539956966587
0,8,12,79.14,79.24,1,1,1539956966587
0,19,19,79.14,79.33,1,1,1539956966587
0,19,8,79.14,79.24,1,1,1539956966587
0,19,19,79.19,79.33,1,1,1539956966587
0,19,11,79.19,79.27,1,1,1539956966588
0,12,11,79.19,79.27,1,1,1539956966617
0,8,11,79.19,79.27,1,1,1539956968601
0,8,11,79.19,79.31,1,1,1539956969055
0,8,12,79.19,79.32,1,1,1539956969707
0,12,12,79.19,79.32,2,1,1539956970050
0,12,19,79.19,79.33,2,1,1539956973551
0,12,8,79.19,79.26,2,1,1539956975305
0,12,19,79.19,79.33,2,1,1539956975306
0,19,11,79.22,79.33,1,1,1539956975306
0,12,11,79.19,79.33,2,1,1539956975336
0,12,11,79.19,79.33,3,1,1539956977386
0,12,12,79.19,79.39,3,1,1539956977697
0,12,12,79.19,79.39,3,2,1539956982600
0,12,12,79.19,79.39,3,1,1539956988129
0,12,12,79.19,79.39,3,1,1539956988130
0,12,8,79.19,79.28,3,1,1539956988130
0,18,12,79.23,79.39,1,1,1539956988130
0,12,12,79.19,79.39,3,1,1539956988160
0,12,12,79.19,79.39,3,2,1539956999028
0,12,8,79.19,79.39,3,2,1539957011235
0,12,12,79.19,79.38,3,1,1539957011235
0,12,12,79.19,79.38,3,2,1539957011255
0,12,12,79.19,79.38,4,2,1539957014124
0,12,8,79.19,79.38,4,1,1539957014125
0,12,12,79.19,79.38,4,2,1539957014719
0,12,11,79.19,79.38,4,2,1539957018023
0,17,11,79.23,79.38,2,2,1539957018023
0,17,11,79.23,79.38,1,2,1539957018023
0,18,8,79.28,79.39,1,2,1539957018023
0,18,11,79.28,79.38,1,2,1539957018023
0,17,8,79.23,79.39,3,2,1539957018024
0,17,11,79.23,79.41,3,1,1539957018032
0,7,11,79.29,79.41,1,1,1539957018032
0,17,8,79.23,79.39,3,1,1539957018032
0,7,12,79.29,79.45,1,1,1539957018032
0,17,12,79.27,79.45,1,1,1539957018038
0,17,12,79.23,79.45,3,1,1539957018053
0,17,12,79.23,79.45,2,1,1539957018053
0,17,12,79.23,79.45,1,1,1539957018265
0,8,12,79.23,79.45,1,1,1539957018265
0,11,12,79.23,79.45,2,1,1539957018520
0,11,12,79.23,79.39,2,1,1539957019032
0,17,12,79.27,79.45,1,1,1539957019032
0,11,12,79.23,79.45,2,1,1539957019032
0,17,12,79.27,79.47,1,1,1539957019041
0,17,12,79.34,79.47,1,1,1539957019041
0,8,12,79.34,79.47,1,1,1539957019265
0,12,12,79.34,79.47,2,1,1539957020125
0,12,12,79.34,79.47,2,2,1539957020431
0,12,12,79.34,79.47,3,2,1539957021881
0,12,12,79.34,79.47,4,2,1539957022050
0,12,12,79.34,79.51,4,1,1539957023283
0,12,12,79.34,79.47,4,1,1539957023283
0,17,12,79.37,79.51,1,1,1539957023283
0,12,12,79.34,79.51,4,1,1539957023311
0,12,12,79.34,79.52,4,1,1539957024481
0,17,12,79.38,79.52,1,1,1539957024481
0,17,12,79.38,79.52,1,1,1539957024481
0,17,19,79.38,79.53,1,2,1539957024481
0,17,19,79.38,79.53,1,2,1539957024482
0,17,19,79.38,79.53,2,2,1539957024482
0,17,19,79.38,79.53,1,2,1539957024504
0,12,19,79.34,79.53,4,2,1539957024828
0,17,19,79.38,79.53,1,2,1539957026714
0,17,19,79.38,79.53,1,1,1539957026715
0,17,12,79.38,79.6,1,1,1539957026729
0,17,19,79.38,79.63,1,1,1539957026752
0,17,19,79.4,79.63,1,1,1539957026752
0,12,19,79.34,79.63,4,1,1539957026920
0,12,19,79.34,79.62,4,1,1539957028035
0,12,19,79.34,79.63,4,1,1539957028433
0,11,19,79.35,79.63,1,1,1539957030991
0,12,19,79.34,79.63,4,1,1539957031001
0,12,19,79.35,79.63,1,1,1539957031002
0,12,12,79.35,79.72,1,1,1539957031470
0,11,12,79.35,79.72,5,1,1539957031580
0,7,12,79.51,79.72,1,1,1539957034067
0,7,11,79.51,79.78,1,1,1539957034067
0,7,12,79.51,79.78,1,2,1539957034091
0,8,12,79.48,79.78,1,2,1539957034097
0,11,12,79.48,79.78,2,2,1539957035818
0,11,12,79.48,79.78,2,1,1539957036329
0,12,12,79.48,79.78,3,1,1539957036385
0,11,12,79.49,79.78,1,1,1539957037263
0,12,12,79.48,79.78,3,1,1539957037281
0,12,12,79.49,79.78,1,1,1539957037282
0,19,12,79.5,79.78,3,1,1539957039847
0,12,12,79.49,79.78,1,1,1539957039848
0,19,12,79.5,79.78,3,1,1539957039849
0,12,12,79.49,79.78,1,1,1539957039849
0,19,12,79.53,79.78,3,1,1539957039850
0,12,12,79.49,79.78,1,1,1539957039850
0,19,12,79.53,79.78,3,1,1539957039851
0,12,12,79.49,79.78,1,1,1539957040596
0,19,12,79.52,79.78,3,1,1539957040597
0,12,12,79.49,79.78,1,1,1539957040847
0,19,12,79.55,79.78,3,1,1539957040847
0,12,12,79.49,79.78,1,1,1539957040848
0,19,12,79.55,79.78,3,1,1539957040849
0,11,12,79.55,79.78,1,1,1539957041098
0,11,11,79.55,79.78,1,1,1539957041643
0,11,12,79.55,79.78,1,2,1539957042619
0,11,11,79.55,79.78,1,1,1539957043155
0,8,11,79.55,79.78,3,1,1539957043156
0,17,11,79.6,79.78,1,1,1539957043261
0,17,11,79.6,79.78,2,1,1539957043261
0,17,11,79.61,79.78,1,1,1539957043261
0,12,11,79.67,79.78,1,1,1539957043261
0,12,11,79.67,79.9,1,1,1539957043262
0,12,12,79.67,79.8,1,1,1539957043262
0,12,12,79.67,79.8,1,1,1539957043262
0,17,12,79.61,79.8,1,1,1539957043262
0,17,12,79.61,79.8,1,2,1539957043262
0,17,12,79.61,79.8,1,4,1539957043263
0,8,12,79.62,79.8,1,4,1539957043273
0,12,12,79.62,79.8,2,4,1539957043881
0,12,12,79.62,79.8,2,2,1539957043881
0,12,11,79.62,79.9,2,1,1539957044777
0,12,12,79.62,79.8,2,1,1539957044777
0,17,11,79.66,79.9,1,1,1539957044777
0,17,12,79.66,79.8,2,1,1539957044777
0,17,12,79.66,79.8,1,1,1539957044777
0,17,12,79.66,79.8,1,1,1539957044789
0,12,12,79.62,79.8,2,1,1539957044934
0,12,12,79.62,79.8,2,2,1539957046057
0,19,12,79.71,79.8,1,2,1539957046057
0,12,12,79.62,79.8,2,2,1539957046087
0,12,12,79.62,79.8,2,1,1539957046087
0,19,12,79.66,79.8,4,1,1539957046090
0,12,12,79.62,79.8,2,1,1539957046091
0,12,12,79.62,79.8,2,2,1539957046441
0,12,12,79.62,79.79,2,1,1539957047838
0,12,12,79.62,79.8,2,2,1539957047844
0,8,12,79.62,79.8,3,2,1539957047863
0,8,12,79.62,79.79,3,1,1539957049136
0,8,12,79.62,79.8,3,2,1539957049148
0,8,8,79.62,79.8,3,1,1539957050014
0,8,12,79.62,79.8,3,2,1539957050014
0,8,12,79.62,79.78,3,1,1539957050015
0,8,12,79.62,79.77,3,1,1539957050148
0,8,12,79.62,79.79,3,1,1539957050181
0,8,12,79.62,79.8,3,2,1539957051862
0,17,12,79.66,79.8,1,2,1539957051862
0,17,11,79.66,79.9,1,1,1539957051862
0,17,12,79.66,79.8,1,1,1539957051862
0,17,12,79.66,79.8,1,1,1539957051862
0,8,12,79.66,79.8,2,1,1539957052078
0,8,12,79.66,79.8,2,2,1539957052981
0,8,12,79.66,79.8,2,1,1539957057024
0,8,12,79.66,79.8,2,2,1539957057024
0,8,12,79.66,79.8,2,1,1539957059349
0,8,18,79.66,79.85,2,1,1539957059349
0,17,18,79.69,79.85,1,1,1539957059349
0,17,12,79.69,79.8,1,1,1539957059349
0,17,18,79.69,79.85,2,1,1539957059349
0,17,18,79.69,79.85,3,1,1539957059349
0,17,11,79.69,79.78,3,1,1539957059349
0,17,12,79.69,79.8,3,1,1539957059349
0,17,12,79.69,79.8,2,1,1539957059349
0,17,12,79.69,79.8,3,1,1539957059350
0,17,12,79.69,79.8,2,1,1539957059366
0,17,12,79.69,79.8,2,2,1539957059366
0,17,12,79.69,79.8,2,1,1539957059377
0,17,12,79.69,79.8,1,1,1539957059517
0,8,12,79.66,79.8,2,1,1539957059531
0,8,18,79.66,79.85,2,1,1539957062117
0,17,18,79.69,79.85,1,1,1539957062118
0,17,12,79.69,79.8,1,1,1539957062118
0,17,12,79.69,79.8,1,1,1539957062305
0,17,18,79.69,79.85,1,1,1539957062305
0,8,12,79.69,79.8,1,1,1539957062372
0,8,18,79.69,79.85,1,1,1539957063926
0,8,12,79.69,79.8,1,1,1539957063926
0,8,19,79.69,79.78,1,1,1539957063927
0,19,12,79.73,79.8,1,1,1539957063927
0,8,12,79.69,79.8,1,1,1539957063927
0,8,12,79.69,79.8,1,1,1539957063957
0,8,12,79.69,79.8,1,1,1539957064339
0,8,18,79.69,79.85,1,1,1539957064339
0,8,12,79.69,79.8,1,1,1539957066089
0,8,18,79.69,79.85,1,1,1539957066089
0,8,18,79.69,79.85,1,1,1539957066100
0,8,12,79.69,79.8,1,1,1539957066100
0,8,18,79.69,79.85,1,1,1539957066659
0,8,12,79.69,79.8,1,1,1539957066659
0,8,11,79.69,79.78,1,1,1539957068992
0,12,11,79.69,79.78,2,1,1539957070049
0,12,2,79.69,79.8,2,1,1539957070062
0,12,8,79.69,79.8,2,1,1539957070480
0,12,12,79.69,79.8,2,1,1539957070480
0,17,8,79.72,79.8,1,1,1539957070480
0,19,18,79.74,79.85,1,1,1539957070480
0,17,18,79.72,79.85,1,1,1539957070480
0,17,18,79.72,79.85,1,1,1539957070480
0,12,18,79.69,79.85,2,1,1539957070510
0,12,18,79.69,79.85,2,2,1539957071491
0,11,12,79.69,79.8,2,4,1539957079603
0,11,8,79.69,79.79,2,1,1539957079603
0,12,8,79.69,79.79,2,1,1539957080097
0,11,8,79.69,79.79,2,1,1539957082562
0,12,8,79.69,79.79,2,1,1539957082563
0,11,12,79.69,79.8,2,4,1539957083088
0,11,8,79.69,79.79,2,1,1539957083088
0,11,12,79.69,79.8,2,3,1539957083322
0,11,12,79.69,79.8,2,2,1539957083431
0,11,12,79.69,79.8,2,3,1539957083432
0,12,12,79.69,79.8,2,3,1539957083434
0,11,12,79.69,79.75,2,1,1539957092160
0,11,12,79.69,79.75,2,2,1539957092603
0,11,12,79.69,79.75,2,1,1539957093104
0,11,12,79.69,79.78,2,1,1539957093104
0,11,12,79.69,79.8,2,4,1539957093607
0,11,12,79.69,79.8,2,3,1539957094494
0,11,12,79.69,79.8,2,2,1539957095601
0,12,12,79.69,79.8,2,2,1539957103635
0,11,12,79.69,79.8,2,2,1539957104631
0,11,11,79.69,79.8,2,2,1539957104631
0,11,12,79.69,79.7,2,1,1539957104631
0,8,12,79.69,79.7,1,1,1539957104631
0,8,19,79.69,79.7,1,1,1539957104631
0,8,19,79.62,79.7,2,1,1539957104631
0,12,19,79.62,79.7,2,1,1539957104631
0,11,19,79.62,79.7,1,1,1539957104631
0,11,19,79.62,79.7,1,2,1539957104632
0,11,8,79.62,79.7,1,1,1539957104632
0,8,8,79.62,79.69,1,1,1539957104632
0,8,19,79.62,79.7,1,2,1539957104632
0,15,18,79.55,79.66,1,1,1539957104632
0,15,8,79.55,79.69,1,1,1539957104632
0,11,18,79.55,79.66,1,1,1539957104632
0,11,15,79.55,79.69,1,1,1539957104637
0,11,19,79.55,79.69,1,1,1539957104637
0,12,19,79.56,79.69,1,1,1539957104656
0,12,12,79.56,79.68,1,1,1539957104697
0,12,12,79.56,79.67,1,1,1539957104697
0,12,19,79.56,79.69,1,1,1539957104709
0,12,12,79.56,79.69,1,2,1539957104716
0,12,12,79.56,79.69,1,3,1539957105136
0,12,19,79.56,79.68,1,1,1539957105137
0,12,19,79.56,79.67,1,1,1539957105152
0,12,12,79.56,79.66,1,1,1539957105155
0,12,12,79.56,79.66,1,4,1539957105603
0,15,12,79.55,79.66,1,4,1539957105604
0,15,12,79.55,79.56,1,1,1539957105604
0,15,12,79.55,79.56,1,3,1539957105605
0,11,15,79.41,79.55,1,1,1539957105605
0,11,12,79.41,79.56,1,3,1539957105605
0,11,19,79.41,79.55,1,1,1539957105606
0,11,8,79.41,79.55,1,1,1539957105608
0,11,19,79.41,79.54,1,1,1539957105611
0,12,17,79.3,79.51,1,1,1539957105706
0,12,19,79.3,79.54,1,1,1539957105706
0,12,12,79.3,79.54,1,1,1539957105743
0,12,12,79.3,79.53,1,1,1539957105744
0,12,12,79.3,79.53,1,3,1539957105744
0,12,19,79.3,79.52,1,1,1539957105745
0,12,17,79.3,79.47,1,1,1539957105880
0,12,17,79.07,79.47,1,1,1539957105887
0,11,17,79.02,79.47,1,1,1539957105888
0,12,17,79.02,79.47,2,1,1539957105899
0,12,12,79.02,79.47,2,1,1539957105900
0,12,12,79.02,79.47,2,3,1539957105900
0,12,12,79.02,79.46,2,1,1539957105900
0,12,19,79.02,79.46,3,1,1539957105902
0,12,19,79.02,79.45,3,1,1539957105906
0,12,19,79.02,79.45,2,1,1539957106030
0,12,12,79.02,79.46,2,1,1539957106046
0,12,12,79.02,79.46,2,3,1539957106090
0,12,12,79.02,79.45,2,1,1539957108638
0,12,12,79.02,79.45,2,3,1539957108639
0,12,12,79.02,79.44,2,1,1539957108640
0,12,12,79.02,79.44,2,2,1539957108642
0,12,12,79.02,79.44,2,3,1539957116228
0,12,17,79.02,79.39,2,1,1539957116235
0,12,17,79.02,79.38,2,1,1539957116235
0,12,17,79.02,79.38,2,2,1539957116237
0,12,8,79.02,79.38,2,1,1539957116346
0,12,17,79.02,79.38,2,1,1539957116346
0,11,8,79.02,79.38,2,1,1539957116403
0,12,8,79.23,79.38,1,1,1539957116403
0,11,8,79.02,79.38,2,2,1539957116502
0,11,12,79.02,79.38,2,3,1539957116502
0,11,12,79.02,79.37,2,1,1539957116503
0,11,12,79.02,79.37,2,4,1539957116530
0,11,12,79.02,79.37,2,2,1539957116530
0,12,12,79.02,79.37,2,4,1539957117257
0,12,12,79.02,79.37,2,2,1539957118224
0,11,12,79.02,79.37,2,3,1539957118228
0,11,12,79.02,79.36,2,3,1539957118283
0,11,12,79.02,79.36,2,1,1539957118283
0,11,12,79.02,79.35,2,1,1539957118284
0,11,12,79.02,79.35,2,2,1539957118286
0,12,12,79.02,79.35,2,2,1539957118291
0,11,12,79.02,79.35,2,4,1539957118301
0,12,12,79.02,79.35,2,4,1539957118461
0,11,12,79.02,79.34,2,1,1539957122524
0,11,12,79.02,79.34,2,4,1539957122524
0,11,12,79.02,79.34,2,2,1539957122524
0,11,12,79.02,79.33,2,1,1539957122525
0,11,12,79.02,79.33,2,2,1539957122527
0,11,12,79.02,79.33,2,4,1539957122656
0,3,12,79.03,79.33,1,4,1539957123369
0,11,12,79.02,79.33,2,4,1539957123380
0,12,12,79.03,79.33,1,4,1539957123382
0,12,8,79.03,79.33,1,1,1539957123382
0,12,12,79.03,79.33,1,2,1539957123382
0,12,12,79.03,79.33,1,2,1539957124769
0,12,12,79.03,79.32,1,1,1539957127468
0,12,12,79.03,79.33,1,2,1539957128723
0,12,3,79.03,79.33,1,2,1539957129852
0,12,12,79.03,79.32,1,1,1539957129853
0,12,12,79.03,79.32,1,2,1539957129855
0,11,12,79.02,79.32,2,2,1539957130292
0,11,12,79.02,79.32,2,3,1539957133742
0,11,12,79.02,79.31,2,3,1539957139605
0,11,12,79.02,79.31,2,1,1539957139605
0,11,12,79.02,79.3,2,1,1539957139607
0,11,12,79.02,79.3,2,2,1539957139618
0,11,12,79.02,79.3,2,4,1539957139618
0,12,12,79.02,79.3,2,4,1539957140381
0,12,12,79.02,79.3,2,2,1539957140451
0,12,12,79.02,79.3,1,2,1539957141712
0,11,8,79.02,79.3,1,2,1539957141712
0,11,12,79.02,79.24,1,2,1539957141712
0,11,12,79.02,79.24,1,1,1539957141712
0,8,8,79.02,79.21,1,1,1539957141712
0,11,8,79.02,79.21,1,1,1539957141712
0,11,18,78.91,79.12,1,1,1539957141713
0,11,19,78.91,79.21,1,1,1539957141713
0,11,12,78.91,79.12,1,2,1539957141715
0,11,18,78.91,79.12,1,1,1539957141716
0,11,12,78.91,79.12,1,1,1539957141716
0,11,12,78.91,79.11,1,1,1539957141717
0,11,12,78.91,79.11,1,2,1539957141726
0,15,12,78.88,79.11,1,2,1539957141726
0,15,12,78.88,79.12,1,1,1539957141729
0,15,12,78.88,79.11,1,1,1539957141729
0,17,12,78.95,79.12,1,1,1539957141729
0,17,12,78.95,79.1,1,1,1539957141730
0,17,19,78.95,79.21,1,1,1539957141731
0,17,12,78.95,79.24,1,3,1539957141731
0,17,8,78.95,79.22,1,1,1539957141731
0,17,8,78.95,79.12,1,1,1539957141732
0,17,12,78.95,79.24,1,4,1539957141732
0,17,12,78.95,79.12,1,3,1539957141733
0,17,8,78.95,79.12,1,1,1539957141746
0,17,8,78.99,79.12,1,1,1539957141746
0,17,8,78.99,79.22,1,1,1539957141746
0,17,12,78.99,79.24,1,3,1539957141746
0,17,12,78.95,79.12,1,2,1539957141746
0,17,12,78.99,79.22,1,1,1539957141748
0,17,12,79.01,79.24,1,3,1539957141754
0,17,12,78.99,79.24,1,3,1539957141754
0,17,12,79.01,79.24,1,2,1539957141759
0,19,11,79.01,79.3,1,1,1539957141763
0,12,12,79.01,79.24,1,2,1539957141763
0,17,11,79.12,79.3,1,1,1539957141763
0,19,11,79.12,79.3,1,1,1539957141764
0,12,11,79.01,79.3,1,1,1539957141810
0,17,12,79.01,79.3,1,2,1539957141851
0,17,12,79.01,79.3,1,4,1539957141884
0,12,12,79.01,79.3,1,4,1539957142063
0,12,12,79.01,79.3,2,4,1539957142385
0,12,12,79.01,79.3,2,2,1539957142385
0,12,12,79.01,79.29,2,2,1539957143978
0,12,12,79.01,79.29,2,1,1539957144414
0,18,12,79.02,79.29,1,1,1539957145706
0,12,12,79.01,79.29,2,1,1539957145721
0,12,12,79.02,79.29,1,1,1539957145722
0,12,12,79.02,79.29,1,2,1539957148428
0,11,12,79.02,79.29,2,2,1539957150740
0,11,8,79.02,79.23,2,1,1539957153440
0,11,12,79.02,79.23,2,1,1539957154135
0,11,12,79.02,79.29,2,1,1539957154135
0,11,19,79.02,79.23,2,2,1539957154824
0,11,12,79.02,79.06,2,1,1539957162607
0,11,12,79.02,79.06,2,2,1539957162607
0,11,19,79.02,79.23,2,2,1539957162607
0,11,12,79.02,79.23,2,4,1539957163003
0,11,12,79.02,79.06,2,2,1539957163609
0,11,12,79.02,79.06,2,1,1539957163609
0,11,12,79.02,79.23,2,4,1539957163609
0,11,19,79.02,79.23,2,2,1539957163609
0,11,8,79.02,79.23,2,3,1539957163610
0,12,17,79.01,79.19,2,1,1539957163619
0,12,8,79.01,79.23,2,3,1539957163619
0,12,8,79.01,79.13,2,1,1539957163619
0,12,17,79.01,79.19,2,2,1539957163619
0,12,8,79.01,79.13,1,1,1539957163620
0,12,8,78.95,79.13,1,1,1539957163624
0,12,17,78.95,79.19,1,2,1539957163649
0,12,19,78.95,79.21,1,1,1539957163654
0,12,17,78.95,79.19,1,1,1539957163654
0,19,17,78.9,79.16,2,1,1539957164009
0,19,19,78.9,79.21,2,1,1539957164009
0,19,12,78.9,79.16,2,4,1539957164009
0,19,12,78.9,79.15,2,1,1539957164011
0,19,12,78.9,79.14,2,1,1539957164618
0,19,12,78.9,79.13,2,1,1539957164620
0,12,12,78.9,79.13,1,1,1539957164889
0,12,8,78.9,79.12,1,1,1539957166001
0,12,12,78.9,79.13,1,1,1539957166599
0,15,12,78.9,79.13,1,4,1539957168003
0,11,12,78.9,79.13,2,4,1539957168818
0,12,12,79.01,79.13,1,4,1539957169564
0,12,12,79.01,79.13,2,4,1539957170058
