c1,c2,c3,c4,e,p,s,t
0,0,0,0,12,94.79,100,1539961360454
14,37,41,0,12,94.94,32,1539961392807
14,37,41,0,12,94.97,6,1539961392807
0,0,0,0,4,94.81,100,1539961415655
0,0,0,0,12,94.81,100,1539961424081
37,0,0,0,4,94.64,40,1539961425317
0,0,0,0,15,94.64,100,1539961434266
0,0,0,0,15,94.81,100,1539961434296
10,2,41,0,4,94.7829,100,1539961451357
0,0,0,0,12,94.81,100,1539961494261
37,0,0,0,4,94.7522,1,1539961505024
14,37,41,0,10,94.64,4,1539961523738
0,0,0,0,11,94.64,100,1539961523738
14,41,0,0,11,94.64,100,1539961523739
0,0,0,0,10,94.64,100,1539961523739
14,41,0,0,11,94.64,100,1539961523739
14,37,41,0,11,94.64,23,1539961523739
14,41,0,0,10,94.64,100,1539961523739
0,0,0,0,19,94.64,100,1539961523739
0,0,0,0,12,94.64,100,1539961523739
14,41,0,0,19,94.64,100,1539961523739
14,41,0,0,10,94.64,100,1539961523739
0,0,0,0,12,94.64,100,1539961523739
14,41,0,0,10,94.64,100,1539961523739
14,37,41,0,10,94.64,96,1539961523739
14,37,41,0,10,94.63,1,1539961523740
0,0,0,0,15,94.77,100,1539961523740
14,41,0,0,12,94.63,100,1539961523740
14,41,0,0,10,94.63,100,1539961523740
37,0,0,0,10,94.63,99,1539961523740
0,0,0,0,4,94.775,100,1539961523748
0,0,0,0,12,94.71,100,1539961523957
37,0,0,0,7,94.59,6,1539961523957
0,0,0,0,12,94.71,100,1539961526613
0,0,0,0,12,94.71,100,1539961550284
37,0,0,0,4,94.8349,7,1539961583108
14,37,41,0,12,94.72,1,1539961591117
14,37,41,0,12,94.57,9,1539961619088
14,37,41,0,12,94.57,2,1539961619088
14,37,41,0,12,94.52,89,1539961619092
37,0,0,0,4,94.632,2,1539961659432
37,0,0,0,12,94.86,38,1539961695398
14,37,41,0,10,94.56,38,1539961717012
14,37,41,0,10,94.55,62,1539961717012
14,37,41,0,10,94.55,75,1539961722013
14,37,41,0,10,94.54,25,1539961722013
0,0,0,0,4,94.535,100,1539961722619
0,0,0,0,4,94.53,100,1539961728939
37,0,0,0,4,94.5201,2,1539961730385
37,0,0,0,4,94.71,65,1539961740348
0,0,0,0,4,94.565,100,1539961833448
0,0,0,0,4,94.56,100,1539961833448
0,0,0,0,4,94.5633,120,1539961835126
0,0,0,0,4,94.85,100,1539961835218
0,0,0,0,4,94.58,100,1539961898036
0,0,0,0,4,94.56,100,1539961942903
37,0,0,0,12,94.83,25,1539961997648
37,0,0,0,12,94.85,13,1539961997648
0,0,0,0,4,94.58,100,1539962007253
0,0,0,0,4,94.565,100,1539962007253
0,0,0,0,4,94.56,100,1539962007253
0,0,0,0,4,94.56,100,1539962007323
0,0,0,0,4,94.5601,400,1539962013340
37,0,0,0,4,94.86,16,1539962019743
37,0,0,0,4,94.5601,3,1539962019745
10,2,41,0,4,94.6296,100,1539962051401
37,0,0,0,10,94.64,7,1539962144528
37,0,0,0,4,94.64,8,1539962144532
37,0,0,0,4,94.86,1,1539962222364
0,0,0,0,4,94.6401,100,1539962232625
0,0,0,0,4,94.6401,200,1539962235694
0,0,0,0,4,94.645,100,1539962272305
37,0,0,0,12,94.78,25,1539962284183
37,0,0,0,12,94.8,12,1539962284183
14,41,0,0,11,94.85,100,1539962326054
14,37,41,0,10,94.82,56,1539962326054
14,41,0,0,10,94.83,100,1539962326054
14,41,0,0,2,94.83,100,1539962326054
14,37,41,0,12,94.78,15,1539962326054
14,37,41,0,12,94.8,16,1539962326054
14,37,41,0,18,94.81,50,1539962326054
14,41,0,0,8,94.82,100,1539962326054
14,37,41,0,18,94.83,50,1539962326054
14,37,41,0,12,94.81,13,1539962326054
14,37,41,0,12,94.81,87,1539962326054
14,41,0,0,19,94.83,100,1539962326054
14,37,41,0,12,94.85,13,1539962326054
14,37,41,0,7,94.82,50,1539962326054
14,37,41,0,7,94.83,50,1539962326054
14,41,0,0,12,94.8,100,1539962326054
0,0,0,0,15,94.76,100,1539962326055
0,0,0,0,4,94.84,100,1539962326056
37,0,0,0,12,94.78,40,1539962326156
0,0,0,0,11,94.87,100,1539962326268
0,0,0,0,19,94.87,100,1539962326268
0,0,0,0,10,94.87,100,1539962326268
14,41,0,0,19,94.87,100,1539962326268
37,0,0,0,12,94.85,74,1539962326269
37,0,0,0,12,94.86,26,1539962326269
37,0,0,0,12,94.86,2,1539962326269
0,0,0,0,10,94.87,114,1539962326269
37,0,0,0,12,94.86,19,1539962326269
37,0,0,0,12,94.86,81,1539962326269
0,0,0,0,12,94.87,100,1539962326269
0,0,0,0,12,94.87,100,1539962326269
0,0,0,0,12,94.87,100,1539962326269
0,0,0,0,12,94.87,100,1539962326269
14,37,41,0,12,94.86,81,1539962326269
0,0,0,0,15,94.82,100,1539962326774
0,0,0,0,4,94.82,100,1539962327727
14,41,0,0,11,94.89,100,1539962329661
14,41,0,0,12,94.88,100,1539962329661
0,0,0,0,12,94.89,100,1539962329662
0,0,0,0,12,94.89,100,1539962329662
14,41,0,0,10,94.89,100,1539962329662
0,0,0,0,12,94.89,100,1539962329662
0,0,0,0,12,94.89,100,1539962329662
0,0,0,0,12,94.89,100,1539962329662
14,41,0,0,12,94.89,100,1539962329662
14,41,0,0,12,94.89,100,1539962329662
0,0,0,0,12,94.89,100,1539962329662
0,0,0,0,4,94.9,100,1539962329801
14,37,41,0,18,94.9,15,1539962330054
14,41,0,0,10,94.9,100,1539962330054
14,37,41,0,12,94.9,85,1539962330055
37,0,0,0,12,94.9,15,1539962330055
0,0,0,0,12,94.9,100,1539962330055
14,41,0,0,12,94.9,100,1539962330055
14,41,0,0,12,94.9,100,1539962330055
14,41,0,0,19,94.91,100,1539962330055
0,0,0,0,19,94.91,100,1539962330055
14,41,0,0,12,94.9,100,1539962330055
14,41,0,0,12,94.91,100,1539962330055
14,41,0,0,12,94.91,100,1539962330055
14,41,0,0,12,94.91,100,1539962330055
14,37,41,0,12,94.91,85,1539962330055
0,0,0,0,10,94.9,100,1539962330055
0,0,0,0,12,94.9,100,1539962330056
37,0,0,0,12,94.91,15,1539962330056
0,0,0,0,12,94.91,100,1539962330056
37,0,0,0,12,94.91,85,1539962330056
37,0,0,0,12,94.91,15,1539962330184
0,0,0,0,10,94.91,100,1539962330184
37,0,0,0,12,94.91,3,1539962330184
0,0,0,0,12,94.875,100,1539962330184
37,0,0,0,12,94.91,26,1539962330184
0,0,0,0,4,94.91,100,1539962330428
14,41,0,0,12,94.91,100,1539962330758
14,41,0,0,10,95.01,100,1539962331054
14,41,0,0,11,94.92,100,1539962336422
14,37,41,0,11,94.92,43,1539962336422
14,37,41,0,11,94.92,57,1539962336422
14,37,41,0,8,94.9,6,1539962336423
14,37,41,0,10,94.9,4,1539962336423
14,37,41,0,12,94.9,10,1539962336423
0,0,0,0,12,94.92,100,1539962336423
0,0,0,0,15,94.915,100,1539962336423
0,0,0,0,15,94.9,100,1539962336423
0,0,0,0,4,95.02,100,1539962336565
14,41,0,0,19,95.02,100,1539962352131
37,0,0,0,19,95.02,4,1539962352227
37,0,0,0,4,94.9222,4,1539962370555
14,37,41,0,10,94.91,59,1539962445269
14,37,41,0,11,94.91,18,1539962445272
14,37,41,0,10,94.91,41,1539962445272
14,37,41,0,11,94.91,82,1539962445272
14,37,41,0,8,94.9,5,1539962445273
0,0,0,0,8,94.9,100,1539962445274
0,0,0,0,15,94.9,100,1539962445304
14,41,0,0,12,94.89,100,1539962445982
14,41,0,0,12,94.89,100,1539962445982
14,37,41,0,2,94.89,50,1539962445982
14,41,0,0,8,94.89,100,1539962445982
14,37,41,0,18,94.9,50,1539962445982
14,41,0,0,11,94.86,100,1539962445983
37,0,0,0,15,94.89,18,1539962445983
14,41,0,0,8,94.86,100,1539962445983
37,0,0,0,15,94.89,59,1539962445983
37,0,0,0,15,94.89,23,1539962445983
0,0,0,0,15,94.88,100,1539962445983
37,0,0,0,2,94.8,50,1539962445985
14,41,0,0,11,94.79,100,1539962446338
14,41,0,0,12,94.79,100,1539962446338
14,37,41,0,10,94.61,97,1539962515148
37,0,0,0,10,94.78,66,1539962523848
0,0,0,0,4,94.675,100,1539962525182
0,0,0,0,4,94.78,100,1539962525187
0,0,0,0,4,94.79,300,1539962525222
0,0,0,0,4,94.79,100,1539962525235
0,0,0,0,2,94.61,100,1539962525326
0,0,0,0,4,94.79,100,1539962525386
0,0,0,0,4,94.79,100,1539962525391
0,0,0,0,4,94.79,100,1539962525491
14,37,41,0,12,94.76,38,1539962582269
37,0,0,0,4,94.665,28,1539962623558
37,0,0,0,4,94.76,60,1539962623560
10,2,41,0,4,94.853,100,1539962651389
0,0,0,0,4,94.57,100,1539962652391
14,37,41,0,10,94.56,14,1539962706325
0,0,0,0,10,94.76,200,1539962706325
0,0,0,0,12,94.665,100,1539962706326
37,0,0,0,12,94.76,1,1539962706326
37,0,0,0,2,94.61,88,1539962725867
14,41,0,0,10,94.59,100,1539962843755
14,37,41,0,12,94.77,38,1539962902334
0,0,0,0,12,94.665,100,1539962944172
0,0,0,0,10,94.77,100,1539962944172
14,41,0,0,12,94.665,100,1539962944172
0,0,0,0,4,94.77,100,1539962944330
37,0,0,0,4,94.77,96,1539963000654
0,0,0,0,12,94.665,100,1539963000654
0,0,0,0,18,94.76,100,1539963001126
37,0,0,0,18,94.77,14,1539963001143
0,0,0,0,7,94.77,100,1539963001144
0,0,0,0,10,94.77,100,1539963001145
0,0,0,0,12,94.77,100,1539963001147
37,0,0,0,12,94.77,86,1539963001147
37,0,0,0,12,94.77,14,1539963001147
0,0,0,0,12,94.77,100,1539963001147
37,0,0,0,12,94.77,93,1539963001147
37,0,0,0,12,94.77,91,1539963001147
37,0,0,0,12,94.77,9,1539963001147
0,0,0,0,12,94.77,100,1539963001147
0,0,0,0,12,94.77,100,1539963001147
0,0,0,0,12,94.77,100,1539963001147
14,41,0,0,11,94.78,100,1539963001148
14,41,0,0,10,94.78,200,1539963001149
14,41,0,0,11,94.79,100,1539963001149
14,41,0,0,19,94.78,100,1539963001149
14,41,0,0,12,94.78,100,1539963001149
0,0,0,0,4,94.78,100,1539963001157
37,0,0,0,11,94.8,6,1539963001179
0,0,0,0,12,94.8,100,1539963001179
0,0,0,0,12,94.8,100,1539963001179
14,41,0,0,12,94.8,100,1539963001179
0,0,0,0,4,94.77,300,1539963001430
0,0,0,0,18,94.86,100,1539963001893
0,0,0,0,4,94.87,100,1539963001906
0,0,0,0,10,94.86,100,1539963009739
37,0,0,0,15,94.8,18,1539963009769
37,0,0,0,10,94.87,82,1539963009770
0,0,0,0,4,94.87,200,1539963009940
0,0,0,0,4,94.86,100,1539963009958
0,0,0,0,10,94.87,100,1539963011200
37,0,0,0,10,94.87,32,1539963011200
0,0,0,0,12,94.87,100,1539963011200
0,0,0,0,12,94.87,100,1539963011200
0,0,0,0,12,94.87,100,1539963011200
37,0,0,0,7,94.95,50,1539963011336
37,0,0,0,4,94.95,50,1539963011344
0,0,0,0,10,94.95,100,1539963017383
37,0,0,0,4,94.9781,6,1539963084985
14,41,0,0,12,94.97,100,1539963136054
37,0,0,0,4,94.98,7,1539963195449
37,0,0,0,12,94.97,37,1539963213827
14,41,0,0,10,94.7,100,1539963225401
14,37,41,0,19,94.66,4,1539963250214
0,0,0,0,18,94.7,100,1539963250214
14,37,41,0,12,94.66,80,1539963250214
14,41,0,0,8,94.66,100,1539963250214
37,0,0,0,7,94.66,50,1539963250214
14,37,41,0,12,94.66,16,1539963250214
14,37,41,0,12,94.66,84,1539963250214
14,37,41,0,12,94.66,16,1539963250214
0,0,0,0,19,94.66,100,1539963250214
37,0,0,0,12,94.66,84,1539963250214
37,0,0,0,12,94.66,16,1539963250214
14,37,41,0,12,94.66,84,1539963250214
37,0,0,0,12,94.82,18,1539963250214
14,37,41,0,19,94.66,18,1539963250214
0,0,0,0,4,94.7,100,1539963250215
37,0,0,0,4,94.66,52,1539963250217
0,0,0,0,4,94.67,100,1539963250223
14,41,0,0,10,94.93,100,1539963263054
14,41,0,0,10,94.63,100,1539963473829
37,0,0,0,4,94.98,12,1539963485332
37,0,0,0,12,94.92,38,1539963496151
10,2,41,0,4,94.7258,100,1539963497711
14,41,0,0,18,94.89,100,1539963517054
37,0,0,0,4,94.6306,1,1539963597083
0,0,0,0,4,94.65,100,1539963640462
0,0,0,0,4,94.605,100,1539963641463
0,0,0,0,12,94.785,100,1539963665229
0,0,0,0,12,94.785,100,1539963665229
37,0,0,0,12,94.9,4,1539963665229
14,37,41,0,12,94.9,58,1539963717056
14,37,41,0,12,94.9,42,1539963717056
14,37,41,0,10,94.69,52,1539963731149
14,37,41,0,12,94.93,38,1539963798754
0,0,0,0,2,94.74,100,1539963825173
0,0,0,0,4,94.69,100,1539963866130
0,0,0,0,4,94.68,200,1539963869520
0,0,0,0,4,94.68,100,1539963881652
14,37,41,0,3,94.93,73,1539963941056
14,37,41,0,12,94.9,25,1539963941056
14,37,41,0,12,94.92,2,1539963941056
0,0,0,0,4,94.83,100,1539964005403
14,37,41,0,2,94.85,15,1539964005408
0,0,0,0,12,94.83,100,1539964005563
37,0,0,0,12,94.9,25,1539964005563
0,0,0,0,4,94.85,100,1539964007522
37,0,0,0,4,94.85,28,1539964010143
0,0,0,0,10,94.94,100,1539964010143
37,0,0,0,18,94.94,10,1539964010143
37,0,0,0,18,94.94,4,1539964010143
37,0,0,0,4,94.85,16,1539964010144
0,0,0,0,12,94.85,100,1539964010144
37,0,0,0,12,94.94,10,1539964010144
37,0,0,0,9,94.95,56,1539964010146
14,41,0,0,12,94.79,100,1539964010297
37,0,0,0,4,94.7772,4,1539964026117
14,37,41,0,18,94.94,10,1539964062056
14,37,41,0,18,94.94,4,1539964062056
14,37,41,0,10,94.94,86,1539964062056
14,41,0,0,10,94.79,100,1539964068588
14,41,0,0,10,94.77,100,1539964074012
14,41,0,0,10,94.77,100,1539964079013
0,0,0,0,12,94.865,100,1539964079013
14,37,41,0,12,94.94,38,1539964104295
0,0,0,0,4,94.8294,143,1539964188811
0,0,0,0,10,94.77,100,1539964204919
0,0,0,0,12,94.86,100,1539964205092
14,37,41,0,8,94.93,5,1539964217056
14,37,41,0,8,94.93,85,1539964217056
0,0,0,0,8,94.95,100,1539964217056
37,0,0,0,18,94.93,92,1539964217056
14,41,0,0,19,94.95,100,1539964217056
14,37,41,0,12,94.93,10,1539964217056
14,41,0,0,10,94.96,100,1539964217056
37,0,0,0,12,94.93,10,1539964217056
14,41,0,0,12,94.86,100,1539964217056
0,0,0,0,12,94.86,100,1539964217056
14,41,0,0,8,94.95,100,1539964217056
37,0,0,0,4,94.93,92,1539964217057
14,41,0,0,12,94.875,100,1539964267823
0,0,0,0,12,94.96,100,1539964267869
37,0,0,0,18,94.96,14,1539964267869
0,0,0,0,12,94.96,100,1539964267869
37,0,0,0,19,94.96,10,1539964267870
37,0,0,0,11,94.98,17,1539964267870
0,0,0,0,12,94.98,100,1539964267870
0,0,0,0,12,94.98,100,1539964267871
0,0,0,0,12,94.98,100,1539964267871
0,0,0,0,12,94.98,100,1539964267871
14,41,0,0,12,94.98,100,1539964267871
0,0,0,0,12,94.98,100,1539964267871
0,0,0,0,12,94.98,100,1539964267871
0,0,0,0,4,94.98,100,1539964267873
0,0,0,0,4,94.98,100,1539964268091
0,0,0,0,15,94.935,100,1539964268638
14,41,0,0,12,94.98,100,1539964270224
14,41,0,0,12,94.98,100,1539964270224
0,0,0,0,10,94.98,100,1539964270224
0,0,0,0,4,94.98,100,1539964270234
0,0,0,0,12,94.98,100,1539964270697
37,0,0,0,12,94.98,3,1539964276107
14,37,41,0,12,94.98,2,1539964276107
14,37,41,0,12,94.98,95,1539964286221
14,37,41,0,12,94.98,5,1539964286221
37,0,0,0,12,94.98,95,1539964286221
14,41,0,0,12,94.99,100,1539964286223
14,41,0,0,12,94.99,100,1539964286223
37,0,0,0,12,95,24,1539964286234
14,41,0,0,10,95.03,100,1539964294800
14,41,0,0,10,95.03,100,1539964295735
14,41,0,0,8,95.03,100,1539964296253
14,41,0,0,19,95.03,100,1539964296253
0,0,0,0,10,95.03,117,1539964296254
37,0,0,0,10,95.03,43,1539964296254
0,0,0,0,11,95.03,600,1539964296254
0,0,0,0,10,95.03,740,1539964296254
0,0,0,0,8,95.03,1000,1539964296254
14,41,0,0,12,95.03,153,1539964296254
14,41,0,0,17,95.03,200,1539964296254
14,37,41,0,17,95.03,41,1539964296254
14,37,41,0,17,95.03,56,1539964296254
0,0,0,0,17,95.03,903,1539964296254
14,37,41,0,12,95.04,40,1539964296255
14,41,0,0,10,95.1,100,1539964296255
14,41,0,0,8,95.11,100,1539964296255
14,37,41,0,12,95.11,75,1539964296255
14,37,41,0,12,95.11,25,1539964296255
0,0,0,0,12,95.33,100,1539964296289
37,0,0,0,4,95.37,11,1539964296310
14,41,0,0,12,95.185,100,1539964296817
14,41,0,0,12,95.19,100,1539964296817
14,41,0,0,19,95.24,100,1539964297064
14,41,0,0,10,95.23,100,1539964297064
14,41,0,0,12,95.25,100,1539964297064
14,37,41,0,10,95.33,14,1539964297064
14,37,41,0,10,95.36,86,1539964297064
37,0,0,0,10,95.35,6,1539964297105
37,0,0,0,4,95.35,21,1539964297187
10,2,41,0,4,94.9795,100,1539964298799
0,0,0,0,4,95.31,100,1539964314528
0,0,0,0,4,95.31,100,1539964314528
0,0,0,0,4,95.31,100,1539964314530
0,0,0,0,10,95.32,100,1539964314549
0,0,0,0,15,95.32,100,1539964314549
37,0,0,0,4,95.35,97,1539964314554
0,0,0,0,4,95.31,100,1539964314720
0,0,0,0,4,95.34,100,1539964324612
0,0,0,0,4,95.35,100,1539964324909
0,0,0,0,4,95.12,100,1539964354558
0,0,0,0,4,95.03,100,1539964355039
0,0,0,0,4,95.03,100,1539964355040
0,0,0,0,4,95.065,100,1539964355371
0,0,0,0,4,95.035,100,1539964355371
0,0,0,0,4,95.03,400,1539964355372
0,0,0,0,4,95.03,100,1539964355372
0,0,0,0,4,95.12,100,1539964355374
0,0,0,0,4,95.04,100,1539964355374
0,0,0,0,4,95.04,100,1539964355374
0,0,0,0,4,95.04,100,1539964355377
0,0,0,0,4,95.05,100,1539964355468
14,37,41,0,11,95.03,13,1539964355479
14,37,41,0,11,95.03,87,1539964355479
14,37,41,0,11,95.03,13,1539964355479
14,41,0,0,12,95.04,100,1539964355479
14,41,0,0,10,95.04,100,1539964355479
14,41,0,0,19,95.04,100,1539964355479
14,37,41,0,2,95.04,50,1539964355479
14,41,0,0,12,95.04,100,1539964355479
14,41,0,0,12,95.04,100,1539964355479
37,0,0,0,11,95.03,24,1539964355479
37,0,0,0,11,95.03,13,1539964355479
37,0,0,0,11,95.03,63,1539964355479
14,37,41,0,11,95.03,24,1539964355479
14,41,0,0,10,95.03,100,1539964355479
14,37,41,0,11,95.03,76,1539964355479
14,37,41,0,11,95.03,24,1539964355479
14,37,41,0,18,95.03,3,1539964355480
14,41,0,0,10,95.03,100,1539964355480
0,0,0,0,19,95.04,100,1539964355480
14,41,0,0,11,95.03,100,1539964355482
0,0,0,0,10,95.03,100,1539964355482
0,0,0,0,10,95.03,100,1539964355482
14,41,0,0,10,95.03,100,1539964355483
0,0,0,0,4,95.03,400,1539964355571
14,41,0,0,10,95.03,100,1539964355572
0,0,0,0,4,95.02,100,1539964356244
0,0,0,0,4,95.02,100,1539964356246
14,41,0,0,12,95.02,100,1539964357893
14,41,0,0,10,95.02,100,1539964357893
14,37,41,0,12,95.02,10,1539964357894
14,37,41,0,8,95,7,1539964357894
14,37,41,0,12,95,93,1539964357894
14,41,0,0,10,95,100,1539964357894
37,0,0,0,12,95,7,1539964357894
37,0,0,0,19,95.08,10,1539964357894
37,0,0,0,19,95.08,10,1539964357894
14,41,0,0,12,94.98,100,1539964357895
0,0,0,0,4,94.95,100,1539964358582
0,0,0,0,4,95,149,1539964385557
0,0,0,0,4,95.17,100,1539964437184
0,0,0,0,4,95,100,1539964439453
0,0,0,0,4,95.005,100,1539964439464
0,0,0,0,4,95,100,1539964439467
0,0,0,0,10,95,100,1539964439651
0,0,0,0,15,95,100,1539964439651
0,0,0,0,4,95,100,1539964442203
0,0,0,0,4,95,100,1539964442205
14,41,0,0,11,95,100,1539964444624
14,41,0,0,11,95,100,1539964444624
0,0,0,0,10,95,100,1539964445687
0,0,0,0,11,95.01,100,1539964452623
0,0,0,0,10,95,100,1539964452624
0,0,0,0,11,95,100,1539964452625
14,37,41,0,11,95,18,1539964452626
14,37,41,0,11,95,57,1539964452626
14,37,41,0,11,94.99,70,1539964452626
14,37,41,0,10,95,4,1539964452626
37,0,0,0,10,95.13,10,1539964452626
37,0,0,0,19,95.14,10,1539964452626
37,0,0,0,12,95.16,10,1539964452626
37,0,0,0,8,95.19,10,1539964452627
14,37,41,0,10,95.02,92,1539964454222
14,37,41,0,10,95,8,1539964454222
0,0,0,0,4,95,100,1539964476044
0,0,0,0,4,95,100,1539964536382
37,0,0,0,15,95,11,1539964570256
0,0,0,0,10,95.31,100,1539964593002
37,0,0,0,10,95.32,20,1539964593002
0,0,0,0,18,95.27,100,1539964593002
37,0,0,0,18,95.31,50,1539964593002
0,0,0,0,18,95.32,100,1539964593002
0,0,0,0,18,95.32,100,1539964593002
37,0,0,0,18,95.32,19,1539964593002
37,0,0,0,12,95.35,86,1539964593002
0,0,0,0,12,95.16,100,1539964593003
0,0,0,0,4,95,300,1539964594025
0,0,0,0,4,95,100,1539964594541
0,0,0,0,4,95.01,100,1539964596717
0,0,0,0,4,95.01,100,1539964596717
0,0,0,0,4,95.005,100,1539964596717
0,0,0,0,4,95.01,100,1539964596719
0,0,0,0,4,95,100,1539964599711
0,0,0,0,4,95,100,1539964599715
14,37,41,0,10,95,51,1539964600689
14,37,41,0,12,95.03,76,1539964662468
37,0,0,0,12,95.28,38,1539964699077
0,0,0,0,4,95.07,100,1539964710506
14,41,0,0,10,95.03,100,1539964710529
0,0,0,0,4,95.03,100,1539964711084
14,37,41,0,12,95.03,89,1539964713019
37,0,0,0,10,95.03,51,1539964713019
37,0,0,0,12,95.03,11,1539964713019
14,37,41,0,10,95,9,1539964774713
14,37,41,0,12,94.99,91,1539964774713
37,0,0,0,12,94.97,17,1539964781134
14,37,41,0,10,94.99,9,1539964795052
14,37,41,0,12,94.97,70,1539964795052
14,37,41,0,12,94.97,13,1539964810485
37,0,0,0,12,95.16,10,1539964810485
37,0,0,0,12,95.16,10,1539964810485
14,37,41,0,12,94.97,10,1539964810489
14,37,41,0,12,94.97,19,1539964810489
37,0,0,0,3,94.92,58,1539964810497
0,0,0,0,4,94.935,100,1539964886926
0,0,0,0,4,94.93,200,1539964886926
0,0,0,0,4,94.93,100,1539964887930
14,41,0,0,11,94.94,100,1539964892404
14,37,41,0,11,94.93,95,1539964892404
14,41,0,0,19,94.94,100,1539964892404
14,37,41,0,7,94.93,5,1539964892404
0,0,0,0,4,94.935,100,1539964892406
37,0,0,0,10,95.25,10,1539964974070
10,2,41,0,4,95.0374,100,1539964988508
37,0,0,0,12,95.3,38,1539965013205
37,0,0,0,10,95.31,10,1539965013205
0,0,0,0,4,95,100,1539965023815
0,0,0,0,4,95,100,1539965023815
0,0,0,0,4,95,100,1539965023817
14,37,41,0,10,94.96,62,1539965029893
37,0,0,0,10,95.31,10,1539965029893
14,37,41,0,12,95,38,1539965029893
37,0,0,0,12,95.18,10,1539965029893
37,0,0,0,12,95,10,1539965029894
14,37,41,0,10,95.01,38,1539965096036
14,37,41,0,19,95.01,62,1539965096036
37,0,0,0,10,95.3,10,1539965096036
37,0,0,0,10,95.18,5,1539965096037
37,0,0,0,19,95.18,5,1539965096037
37,0,0,0,12,95.18,5,1539965096037
37,0,0,0,10,95.3,10,1539965129314
37,0,0,0,10,95.3,10,1539965129314
37,0,0,0,4,95.0978,63,1539965142813
14,37,41,0,12,95.1,30,1539965152763
37,0,0,0,12,95.23,10,1539965152763
37,0,0,0,10,95.3,10,1539965152763
14,37,41,0,12,95.1,10,1539965152766
14,37,41,0,9,95.07,60,1539965152771
0,0,0,0,4,95.0601,100,1539965161836
14,41,0,0,11,95.06,100,1539965181285
14,41,0,0,11,95.06,100,1539965181285
14,37,41,0,11,95.06,5,1539965181285
37,0,0,0,11,95.18,10,1539965181285
14,41,0,0,12,95.06,100,1539965181285
37,0,0,0,11,95.24,10,1539965181286
14,41,0,0,12,95.06,100,1539965181286
14,41,0,0,10,95.06,100,1539965181286
37,0,0,0,10,95.25,10,1539965181286
37,0,0,0,12,95.21,10,1539965181286
37,0,0,0,10,95.06,15,1539965181286
37,0,0,0,19,95.2,7,1539965181286
37,0,0,0,8,95.23,10,1539965181286
37,0,0,0,12,95.06,10,1539965181286
14,41,0,0,10,95.04,100,1539965181286
37,0,0,0,19,95.12,5,1539965181287
37,0,0,0,12,95.12,5,1539965181287
14,37,41,0,9,95.07,89,1539965181288
14,37,41,0,9,95.07,99,1539965181288
37,0,0,0,12,95.26,7,1539965181644
14,37,41,0,10,95.04,10,1539965182560
37,0,0,0,10,95.16,5,1539965182560
37,0,0,0,10,95.25,5,1539965182560
37,0,0,0,10,95.25,10,1539965182560
14,37,41,0,10,95.04,5,1539965182561
14,37,41,0,8,95.04,9,1539965182561
14,37,41,0,19,95.04,9,1539965182562
14,37,41,0,12,95.04,10,1539965182562
37,0,0,0,12,95.17,21,1539965182562
37,0,0,0,8,95.23,20,1539965182562
37,0,0,0,12,95.04,21,1539965182562
37,0,0,0,8,95.23,20,1539965182562
0,0,0,0,12,95.04,100,1539965182564
14,37,41,0,12,95.04,21,1539965182564
37,0,0,0,12,95.04,21,1539965182564
0,0,0,0,12,95.04,100,1539965182564
14,41,0,0,12,95.04,100,1539965182564
37,0,0,0,12,95.04,21,1539965182564
14,41,0,0,12,95.04,100,1539965182564
14,41,0,0,12,95.04,100,1539965182564
14,37,41,0,12,95.04,7,1539965182564
14,37,41,0,12,95.04,53,1539965182564
14,37,41,0,12,95.04,47,1539965182564
0,0,0,0,12,94.985,100,1539965182565
14,41,0,0,12,95.03,100,1539965182565
14,41,0,0,12,95.04,100,1539965182589
37,0,0,0,12,95.04,8,1539965182619
37,0,0,0,10,95.16,7,1539965188852
0,0,0,0,4,95.01,100,1539965198067
14,37,41,0,12,95.01,10,1539965226339
37,0,0,0,12,95.16,30,1539965226339
37,0,0,0,10,95.19,10,1539965226339
0,0,0,0,11,95.1,200,1539965241155
0,0,0,0,11,95.1,100,1539965241155
0,0,0,0,11,95.1,100,1539965241155
0,0,0,0,11,95.1,100,1539965241155
37,0,0,0,10,95.25,10,1539965241156
37,0,0,0,10,95.03,7,1539965243534
37,0,0,0,10,95.03,7,1539965243538
37,0,0,0,10,95.09,10,1539965245464
0,0,0,0,10,95.1,200,1539965245464
14,41,0,0,11,95.1,200,1539965245465
0,0,0,0,12,95.06,100,1539965245465
0,0,0,0,12,95.06,100,1539965245465
37,0,0,0,12,95.1,70,1539965245465
37,0,0,0,19,95.05,10,1539965245465
37,0,0,0,10,95.06,10,1539965245465
14,37,41,0,12,95.1,30,1539965245465
14,41,0,0,12,95.1,100,1539965245465
14,37,41,0,12,95.1,25,1539965245465
37,0,0,0,12,95.05,20,1539965245466
14,37,41,0,10,95.02,90,1539965245468
37,0,0,0,10,95.02,10,1539965245468
0,0,0,0,4,94.93,100,1539965257264
14,37,41,0,12,95.06,25,1539965295504
14,37,41,0,12,95.08,13,1539965295505
14,41,0,0,10,94.93,100,1539965306089
14,41,0,0,11,94.94,100,1539965335219
14,37,41,0,12,95.02,35,1539965351494
14,41,0,0,12,94.93,100,1539965359478
14,37,41,0,12,95.02,1,1539965377519
0,0,0,0,4,95.1,100,1539965393407
37,0,0,0,4,94.93,1,1539965451236
37,0,0,0,12,95.02,15,1539965477021
