c1,c2,c3,c4,e,p,s,t 
0,0,0,0,7,25.5,200,1539955882438
0,0,0,0,7,25.5,100,1539955882452
0,0,0,0,4,25.5,200,1539955882574
0,0,0,0,4,25.4814,300,1539955882583
0,0,0,0,15,25.46,100,1539955882595
0,0,0,0,4,25.47,300,1539955882651
0,0,0,0,4,25.47,200,1539955882652
14,41,0,0,12,25.465,100,1539955882653
14,41,0,0,12,25.47,874,1539955882653
0,0,0,0,4,25.4625,200,1539955882658
14,41,0,0,12,25.46,100,1539955882664
0,0,0,0,12,25.455,100,1539955882670
0,0,0,0,15,25.45,200,1539955882675
0,0,0,0,12,25.455,100,1539955882692
0,0,0,0,4,25.46,100,1539955882695
14,41,0,0,12,25.46,826,1539955882703
0,0,0,0,15,25.45,361,1539955882705
0,0,0,0,12,25.46,100,1539955882720
0,0,0,0,4,25.455,100,1539955882720
0,0,0,0,4,25.4598,100,1539955882721
0,0,0,0,4,25.455,100,1539955882728
0,0,0,0,4,25.4598,100,1539955882728
0,0,0,0,4,25.455,300,1539955882729
0,0,0,0,4,25.4598,300,1539955882729
0,0,0,0,4,25.46,100,1539955882733
0,0,0,0,12,25.46,200,1539955882736
37,0,0,0,11,25.47,74,1539955882749
37,0,0,0,4,25.489,74,1539955882751
14,41,0,0,12,25.53,100,1539955882785
14,41,0,0,12,25.53,100,1539955882785
14,41,0,0,12,25.53,100,1539955882785
0,0,0,0,8,25.58,100,1539955882785
14,41,0,0,12,25.53,100,1539955882785
14,41,0,0,19,25.58,100,1539955882786
0,0,0,0,4,25.9,3000,1539955882794
0,0,0,0,12,25.74,100,1539955882797
0,0,0,0,12,25.75,100,1539955882810
0,0,0,0,4,25.545,100,1539955882812
0,0,0,0,4,25.54,100,1539955882812
0,0,0,0,12,25.76,100,1539955882828
0,0,0,0,4,25.485,100,1539955882915
0,0,0,0,4,25.48,100,1539955882920
0,0,0,0,4,25.485,100,1539955882922
37,0,0,0,15,25.65,57,1539955882978
0,0,0,0,4,25.475,100,1539955882989
0,0,0,0,4,25.475,100,1539955882989
0,0,0,0,15,25.52,100,1539955882990
0,0,0,0,15,25.49,100,1539955882990
0,0,0,0,12,25.56,100,1539955883001
0,0,0,0,4,25.7725,2000,1539955883179
0,0,0,0,12,25.76,100,1539955883194
0,0,0,0,12,25.63,100,1539955883338
0,0,0,0,12,25.57,100,1539955883338
14,41,0,0,12,25.57,140,1539955883413
14,41,0,0,12,25.57,100,1539955883413
14,37,41,0,12,25.57,60,1539955883413
0,0,0,0,12,25.82,100,1539955883444
0,0,0,0,12,25.83,100,1539955883444
0,0,0,0,4,25.4501,700,1539955883659
0,0,0,0,4,25.4501,500,1539955883661
0,0,0,0,4,25.4501,800,1539955883662
37,0,0,0,12,25.82,40,1539955883672
37,0,0,0,12,25.84,60,1539955883672
0,0,0,0,4,25.9,100,1539955883809
0,0,0,0,4,25.9,873,1539955883822
37,0,0,0,12,25.84,20,1539955883839
37,0,0,0,12,25.85,80,1539955883839
37,0,0,0,4,25.9,75,1539955884421
0,0,0,0,12,25.71,100,1539955884645
37,0,0,0,4,25.89,40,1539955884828
37,0,0,0,4,25.7628,50,1539955884883
0,0,0,0,15,25.74,100,1539955885026
0,0,0,0,11,25.74,100,1539955885028
0,0,0,0,12,25.81,100,1539955885034
0,0,0,0,12,25.82,100,1539955885034
0,0,0,0,12,25.85,100,1539955885034
0,0,0,0,12,25.86,100,1539955885034
0,0,0,0,2,25.85,100,1539955885034
0,0,0,0,8,25.81,100,1539955885034
0,0,0,0,8,25.82,100,1539955885034
0,0,0,0,18,25.81,100,1539955885034
0,0,0,0,18,25.82,100,1539955885034
0,0,0,0,18,25.85,100,1539955885034
0,0,0,0,11,25.82,100,1539955885034
0,0,0,0,11,25.85,100,1539955885034
0,0,0,0,4,25.81,100,1539955885036
0,0,0,0,7,25.85,100,1539955885037
0,0,0,0,4,25.82,100,1539955885037
0,0,0,0,4,25.84,100,1539955885039
0,0,0,0,2,25.889,1000,1539955885040
0,0,0,0,2,25.889,600,1539955885040
0,0,0,0,18,25.889,500,1539955885041
0,0,0,0,18,25.889,1000,1539955885041
0,0,0,0,11,25.6,600,1539955885042
0,0,0,0,11,25.889,900,1539955885042
0,0,0,0,12,25.78,100,1539955885042
0,0,0,0,19,25.8,100,1539955885042
0,0,0,0,8,25.79,100,1539955885042
0,0,0,0,4,25.74,100,1539955885042
0,0,0,0,4,25.89,3600,1539955885045
0,0,0,0,7,25.89,100,1539955885049
0,0,0,0,7,25.89,100,1539955885063
0,0,0,0,7,25.89,100,1539955885063
0,0,0,0,11,25.87,100,1539955885063
0,0,0,0,11,25.89,200,1539955885063
0,0,0,0,19,25.79,100,1539955885064
0,0,0,0,19,25.77,100,1539955885064
0,0,0,0,4,25.78,500,1539955885131
0,0,0,0,4,25.78,100,1539955885142
0,0,0,0,10,25.77,100,1539955885206
0,0,0,0,10,25.76,100,1539955885206
0,0,0,0,4,25.75,100,1539955885470
0,0,0,0,4,25.8355,600,1539955886019
37,0,0,0,4,25.89,25,1539955886885
0,0,0,0,2,25.82,100,1539955887273
0,0,0,0,4,25.8865,100,1539955887275
0,0,0,0,7,25.88,100,1539955887286
0,0,0,0,4,25.8868,100,1539955887299
0,0,0,0,4,25.6209,1500,1539955887462
0,0,0,0,4,25.745,100,1539955887685
0,0,0,0,4,25.745,100,1539955887789
0,0,0,0,4,25.745,100,1539955887792
0,0,0,0,7,25.87,100,1539955887802
0,0,0,0,4,25.745,100,1539955887806
0,0,0,0,4,25.745,100,1539955887806
0,0,0,0,4,25.745,100,1539955887807
0,0,0,0,4,25.745,100,1539955887835
0,0,0,0,4,25.745,200,1539955887891
0,0,0,0,4,25.745,100,1539955887898
0,0,0,0,4,25.745,700,1539955887912
0,0,0,0,4,25.745,100,1539955887913
0,0,0,0,4,25.745,100,1539955887926
0,0,0,0,4,25.745,100,1539955888006
0,0,0,0,4,25.745,100,1539955888007
0,0,0,0,4,25.745,100,1539955888021
0,0,0,0,4,25.8029,386,1539955888023
0,0,0,0,11,25.84,100,1539955888024
0,0,0,0,4,25.745,100,1539955888036
0,0,0,0,4,25.745,100,1539955888042
0,0,0,0,4,25.745,200,1539955888050
0,0,0,0,4,25.7488,200,1539955888159
0,0,0,0,4,25.72,100,1539955888217
0,0,0,0,19,25.75,100,1539955888627
0,0,0,0,19,25.74,100,1539955888627
0,0,0,0,7,25.72,100,1539955889051
0,0,0,0,7,25.72,300,1539955889120
0,0,0,0,15,25.72,600,1539955889194
0,0,0,0,11,25.8,100,1539955889212
0,0,0,0,15,25.745,500,1539955889534
0,0,0,0,4,25.825,100,1539955889688
0,0,0,0,12,25.74,100,1539955889789
0,0,0,0,12,25.73,100,1539955889789
0,0,0,0,12,25.73,100,1539955889789
0,0,0,0,12,25.64,100,1539955889789
0,0,0,0,12,25.63,100,1539955889789
0,0,0,0,12,25.63,100,1539955889789
0,0,0,0,12,25.61,100,1539955889789
0,0,0,0,12,25.61,100,1539955889789
0,0,0,0,12,25.61,200,1539955889789
14,41,0,0,12,25.61,100,1539955889789
14,41,0,0,12,25.61,100,1539955889789
37,0,0,0,12,25.6,90,1539955889789
0,0,0,0,12,25.6,147,1539955889790
0,0,0,0,17,25.6,100,1539955889790
14,41,0,0,2,25.66,100,1539955889790
0,0,0,0,2,25.6,100,1539955889790
14,41,0,0,2,25.65,100,1539955889790
0,0,0,0,7,25.64,100,1539955889790
14,41,0,0,7,25.61,100,1539955889790
14,41,0,0,12,25.6,100,1539955889790
14,41,0,0,12,25.61,200,1539955889790
14,41,0,0,18,25.61,100,1539955889790
0,0,0,0,18,25.61,100,1539955889790
0,0,0,0,7,25.61,100,1539955889790
14,41,0,0,19,25.66,100,1539955889790
0,0,0,0,8,25.6,100,1539955889790
0,0,0,0,19,25.6,100,1539955889790
14,41,0,0,19,25.67,100,1539955889790
14,41,0,0,7,25.6,100,1539955889790
0,0,0,0,11,25.62,100,1539955889790
37,0,0,0,3,25.61,50,1539955889790
0,0,0,0,11,25.62,100,1539955889790
0,0,0,0,3,25.6,150,1539955889790
0,0,0,0,11,25.62,100,1539955889790
0,0,0,0,11,25.62,100,1539955889790
0,0,0,0,11,25.61,100,1539955889790
0,0,0,0,10,25.6,100,1539955889790
0,0,0,0,11,25.66,100,1539955889790
0,0,0,0,4,25.635,100,1539955889790
0,0,0,0,11,25.61,100,1539955889790
0,0,0,0,4,25.62,100,1539955889790
14,41,0,0,11,25.6,343,1539955889790
0,0,0,0,4,25.6,200,1539955889790
0,0,0,0,11,25.6,157,1539955889790
0,0,0,0,4,25.64,100,1539955889791
0,0,0,0,4,25.6,200,1539955889792
0,0,0,0,12,25.59,100,1539955889794
0,0,0,0,2,25.58,100,1539955889794
0,0,0,0,7,25.6,100,1539955889794
0,0,0,0,8,25.5,100,1539955889794
37,0,0,0,11,25.5,2,1539955889795
14,41,0,0,11,25.47,100,1539955889795
14,41,0,0,11,25.46,400,1539955889795
14,41,0,0,11,25.46,100,1539955889795
14,41,0,0,11,25.46,100,1539955889795
0,0,0,0,8,25.45,200,1539955889796
0,0,0,0,12,25.53,100,1539955889807
37,0,0,0,12,25.53,50,1539955889807
0,0,0,0,12,25.54,100,1539955889807
37,0,0,0,12,25.54,50,1539955889807
0,0,0,0,12,25.55,100,1539955889822
0,0,0,0,4,25.605,100,1539955889903
14,41,0,0,12,25.47,100,1539955890113
14,41,0,0,2,25.47,100,1539955890113
0,0,0,0,10,25.47,100,1539955890114
14,41,0,0,12,25.46,200,1539955890116
14,41,0,0,12,25.46,200,1539955890116
0,0,0,0,2,25.45,100,1539955890121
0,0,0,0,12,25.45,869,1539955890121
0,0,0,0,12,25.45,500,1539955890121
0,0,0,0,12,25.45,100,1539955890121
0,0,0,0,19,25.45,200,1539955890121
14,41,0,0,12,25.45,336,1539955890121
0,0,0,0,19,25.45,200,1539955890121
0,0,0,0,8,25.45,900,1539955890121
0,0,0,0,11,25.45,200,1539955890121
0,0,0,0,11,25.45,100,1539955890121
0,0,0,0,11,25.45,100,1539955890121
0,0,0,0,19,25.45,200,1539955890122
0,0,0,0,15,25.45,100,1539955890122
0,0,0,0,2,25.45,100,1539955890123
0,0,0,0,15,25.45,600,1539955890126
0,0,0,0,2,25.46,100,1539955890136
0,0,0,0,10,25.46,100,1539955890137
0,0,0,0,4,25.45,100,1539955890239
0,0,0,0,18,25.46,100,1539955890252
0,0,0,0,12,25.455,100,1539955890299
0,0,0,0,4,25.455,100,1539955890299
0,0,0,0,2,25.46,100,1539955890304
0,0,0,0,18,25.46,100,1539955890304
0,0,0,0,4,25.46,100,1539955890305
0,0,0,0,4,25.46,100,1539955890305
0,0,0,0,4,25.457,100,1539955890307
0,0,0,0,4,25.46,100,1539955890310
0,0,0,0,4,25.455,100,1539955890393
0,0,0,0,4,25.4598,100,1539955890393
0,0,0,0,12,25.455,100,1539955890421
0,0,0,0,4,25.4598,100,1539955890423
0,0,0,0,12,25.455,100,1539955890464
0,0,0,0,4,25.46,100,1539955890466
0,0,0,0,12,25.455,100,1539955890485
0,0,0,0,12,25.46,100,1539955890485
14,41,0,0,12,25.46,100,1539955890485
14,41,0,0,7,25.46,100,1539955890485
0,0,0,0,12,25.46,100,1539955890485
0,0,0,0,12,25.46,100,1539955890503
14,37,41,0,12,25.47,18,1539955890704
14,37,41,0,12,25.5,82,1539955890724
14,41,0,0,12,25.5,147,1539955890724
14,41,0,0,12,25.5,571,1539955890724
0,0,0,0,15,25.5,123,1539955890725
0,0,0,0,4,25.58,200,1539955890937
14,41,0,0,2,25.52,100,1539955890937
14,41,0,0,2,25.53,100,1539955890937
14,41,0,0,12,25.52,100,1539955890937
14,41,0,0,12,25.52,100,1539955890937
0,0,0,0,4,25.52,100,1539955891043
0,0,0,0,12,25.52,100,1539955891085
0,0,0,0,2,25.55,100,1539955891088
0,0,0,0,2,25.57,100,1539955891103
0,0,0,0,12,25.52,100,1539955891106
0,0,0,0,2,25.58,100,1539955891110
37,0,0,0,12,25.52,70,1539955891110
0,0,0,0,12,25.47,100,1539955891113
37,0,0,0,12,25.52,30,1539955891126
0,0,0,0,12,25.55,100,1539955891126
37,0,0,0,12,25.56,70,1539955891127
0,0,0,0,4,25.58,400,1539955891146
0,0,0,0,4,25.55,100,1539955891242
0,0,0,0,4,25.58,100,1539955891243
0,0,0,0,4,25.575,100,1539955891243
0,0,0,0,4,25.58,100,1539955891243
0,0,0,0,4,25.52,100,1539955891252
0,0,0,0,4,25.58,100,1539955891258
0,0,0,0,4,25.58,100,1539955891265
0,0,0,0,4,25.52,800,1539955891276
0,0,0,0,15,25.58,100,1539955891290
0,0,0,0,12,25.525,100,1539955891521
14,41,0,0,12,25.56,956,1539955891560
0,0,0,0,4,25.57,100,1539955891562
14,41,0,0,12,25.56,100,1539955891563
0,0,0,0,12,25.52,100,1539955891563
0,0,0,0,4,25.57,100,1539955891564
0,0,0,0,11,25.57,100,1539955891579
14,37,41,0,12,25.48,43,1539955892114
0,0,0,0,7,25.47,100,1539955892114
0,0,0,0,4,25.525,100,1539955892116
37,0,0,0,4,25.56,39,1539955892549
37,0,0,0,4,25.5307,50,1539955892667
0,0,0,0,4,25.53,100,1539955893114
0,0,0,0,4,25.53,100,1539955893115
0,0,0,0,4,25.53,100,1539955893115
0,0,0,0,4,25.53,100,1539955893118
0,0,0,0,4,25.4825,200,1539955893118
0,0,0,0,4,25.4825,100,1539955893119
0,0,0,0,4,25.485,500,1539955893120
0,0,0,0,4,25.485,100,1539955893120
0,0,0,0,4,25.485,900,1539955893131
0,0,0,0,12,25.485,100,1539955893140
0,0,0,0,11,25.49,100,1539955893141
0,0,0,0,11,25.49,100,1539955893147
37,0,0,0,2,25.48,36,1539955894114
0,0,0,0,2,25.48,264,1539955894114
37,0,0,0,11,25.48,12,1539955894115
37,0,0,0,11,25.48,88,1539955894115
14,41,0,0,7,25.485,100,1539955894115
0,0,0,0,7,25.475,161,1539955894116
0,0,0,0,12,25.48,200,1539955894116
0,0,0,0,4,25.475,100,1539955894120
0,0,0,0,10,25.48,100,1539955894140
0,0,0,0,12,25.475,100,1539955894245
0,0,0,0,12,25.475,100,1539955894258
0,0,0,0,4,25.479,300,1539955894498
0,0,0,0,4,25.479,200,1539955894502
0,0,0,0,7,25.475,100,1539955894668
14,41,0,0,12,25.48,100,1539955894746
14,41,0,0,12,25.48,100,1539955894746
14,41,0,0,12,25.48,100,1539955894746
14,41,0,0,12,25.48,100,1539955894746
14,41,0,0,11,25.48,100,1539955894746
0,0,0,0,12,25.48,200,1539955894768
0,0,0,0,12,25.47,100,1539955895337
0,0,0,0,12,25.47,200,1539955895337
0,0,0,0,12,25.47,200,1539955895337
0,0,0,0,12,25.47,100,1539955895337
0,0,0,0,12,25.47,100,1539955895356
0,0,0,0,4,25.4799,750,1539955895433
0,0,0,0,4,25.47,100,1539955895535
0,0,0,0,4,25.4795,100,1539955895536
0,0,0,0,4,25.48,100,1539955895633
14,41,0,0,10,25.48,200,1539955895635
14,41,0,0,18,25.48,100,1539955895635
0,0,0,0,4,25.47,100,1539955895724
0,0,0,0,4,25.4795,100,1539955895725
0,0,0,0,4,25.48,100,1539955895797
0,0,0,0,15,25.48,100,1539955895798
0,0,0,0,4,25.49,100,1539955895802
0,0,0,0,7,25.49,100,1539955895816
0,0,0,0,4,25.49,200,1539955895943
0,0,0,0,12,25.47,126,1539955895974
0,0,0,0,4,25.489,126,1539955895976
14,41,0,0,12,25.46,257,1539955896117
14,41,0,0,12,25.46,104,1539955896117
37,0,0,0,12,25.46,96,1539955896117
0,0,0,0,4,25.46,100,1539955896205
14,41,0,0,12,25.46,174,1539955896247
14,41,0,0,11,25.46,700,1539955896247
14,41,0,0,12,25.46,200,1539955896266
0,0,0,0,8,25.46,100,1539955896266
0,0,0,0,12,25.46,100,1539955896266
0,0,0,0,12,25.46,100,1539955896266
14,41,0,0,8,25.46,100,1539955896266
0,0,0,0,18,25.47,300,1539955896391
0,0,0,0,4,25.47,200,1539955896392
0,0,0,0,4,25.47,100,1539955896392
0,0,0,0,4,25.47,300,1539955896393
14,41,0,0,2,25.47,400,1539955896394
0,0,0,0,4,25.47,400,1539955896395
0,0,0,0,4,25.47,200,1539955896403
0,0,0,0,4,25.47,100,1539955896403
0,0,0,0,7,25.47,100,1539955896409
37,0,0,0,12,25.47,5,1539955896424
0,0,0,0,12,25.47,195,1539955896458
0,0,0,0,11,25.47,200,1539955896458
0,0,0,0,15,25.47,100,1539955896459
0,0,0,0,4,25.49,705,1539955896463
0,0,0,0,2,25.49,100,1539955896478
37,0,0,0,4,25.4753,50,1539955896617
0,0,0,0,12,25.49,200,1539955896912
14,41,0,0,12,25.49,100,1539955896912
0,0,0,0,7,25.49,100,1539955896912
0,0,0,0,11,25.49,200,1539955896912
0,0,0,0,15,25.49,100,1539955896915
0,0,0,0,4,25.49,100,1539955896964
0,0,0,0,4,25.4615,100,1539955896965
0,0,0,0,12,25.47,100,1539955897114
0,0,0,0,4,25.52,500,1539955897467
0,0,0,0,11,25.52,100,1539955897499
0,0,0,0,12,25.52,100,1539955897500
0,0,0,0,12,25.52,100,1539955897500
0,0,0,0,12,25.52,100,1539955897500
0,0,0,0,18,25.52,100,1539955897500
0,0,0,0,15,25.53,100,1539955897518
37,0,0,0,12,25.53,80,1539955897523
37,0,0,0,12,25.53,20,1539955897531
37,0,0,0,12,25.53,80,1539955897531
14,41,0,0,12,25.54,200,1539955897577
0,0,0,0,7,25.54,100,1539955897577
14,37,41,0,7,25.55,20,1539955897579
14,41,0,0,7,25.55,100,1539955897579
14,37,41,0,12,25.55,80,1539955897580
0,0,0,0,12,25.53,100,1539955897900
14,41,0,0,12,25.55,120,1539955898052
14,41,0,0,12,25.55,100,1539955898052
14,41,0,0,19,25.55,100,1539955898052
0,0,0,0,11,25.55,100,1539955898053
14,41,0,0,12,25.58,200,1539955898054
0,0,0,0,2,25.58,100,1539955898054
0,0,0,0,11,25.59,100,1539955898571
14,41,0,0,2,25.59,100,1539955898571
14,41,0,0,12,25.59,200,1539955898571
14,41,0,0,12,25.59,100,1539955898571
0,0,0,0,10,25.59,100,1539955898571
14,41,0,0,12,25.6,200,1539955898572
14,41,0,0,12,25.6,100,1539955898572
14,41,0,0,12,25.6,100,1539955898572
14,41,0,0,12,25.6,100,1539955898572
0,0,0,0,11,25.61,100,1539955898573
0,0,0,0,11,25.61,100,1539955898573
0,0,0,0,11,25.61,300,1539955898573
14,41,0,0,12,25.61,200,1539955898573
14,41,0,0,12,25.61,100,1539955898573
14,41,0,0,12,25.61,100,1539955898573
14,41,0,0,19,25.61,100,1539955898573
14,41,0,0,7,25.61,100,1539955898574
14,41,0,0,10,25.59,100,1539955898574
14,41,0,0,12,25.61,100,1539955898574
0,0,0,0,12,25.61,200,1539955898574
0,0,0,0,11,25.63,100,1539955898575
37,0,0,0,19,25.57,29,1539955898575
37,0,0,0,7,25.57,10,1539955898575
0,0,0,0,15,25.565,100,1539955898575
0,0,0,0,2,25.59,100,1539955898590
0,0,0,0,10,25.59,100,1539955898591
0,0,0,0,2,25.54,100,1539955898992
0,0,0,0,18,25.54,100,1539955899120
0,0,0,0,4,25.5001,100,1539955899121
37,0,0,0,15,25.55,23,1539955899774
37,0,0,0,15,25.59,77,1539955899774
0,0,0,0,4,25.545,400,1539955899986
0,0,0,0,7,25.57,100,1539955900152
0,0,0,0,7,25.59,100,1539955900152
0,0,0,0,4,25.59,702,1539955900244
0,0,0,0,15,25.59,100,1539955900259
14,41,0,0,12,25.59,100,1539955900554
14,41,0,0,12,25.59,100,1539955900554
14,41,0,0,12,25.59,100,1539955900554
14,41,0,0,10,25.59,200,1539955900556
0,0,0,0,4,25.5475,100,1539955900609
0,0,0,0,12,25.54,100,1539955900791
0,0,0,0,12,25.53,100,1539955900791
0,0,0,0,12,25.52,400,1539955900791
0,0,0,0,12,25.57,100,1539955900860
37,0,0,0,4,25.5501,35,1539955901494
0,0,0,0,10,25.59,100,1539955901509
0,0,0,0,4,25.57,500,1539955901710
37,0,0,0,4,25.5868,2,1539955902166
14,41,0,0,12,25.59,100,1539955902259
37,0,0,0,12,25.57,50,1539955902259
14,37,41,0,12,25.59,50,1539955902260
14,41,0,0,10,25.59,200,1539955902261
14,41,0,0,12,25.62,100,1539955902262
14,41,0,0,12,25.63,100,1539955902262
14,41,0,0,12,25.63,100,1539955902262
14,41,0,0,12,25.64,200,1539955902262
14,41,0,0,12,25.64,100,1539955902262
14,37,41,0,12,25.65,50,1539955902262
0,0,0,0,8,25.585,100,1539955902263
0,0,0,0,11,25.585,100,1539955902263
0,0,0,0,10,25.63,100,1539955902264
0,0,0,0,19,25.61,100,1539955902264
0,0,0,0,10,25.62,100,1539955902291
0,0,0,0,11,25.585,100,1539955902303
37,0,0,0,15,25.59,23,1539955902725
37,0,0,0,15,25.59,77,1539955902725
0,0,0,0,4,25.605,300,1539955903088
0,0,0,0,19,25.595,100,1539955903368
0,0,0,0,8,25.59,500,1539955903952
0,0,0,0,8,25.59,100,1539955903952
0,0,0,0,11,25.59,800,1539955903952
0,0,0,0,4,25.59,100,1539955903953
0,0,0,0,4,25.59,100,1539955903954
14,41,0,0,12,25.56,100,1539955903971
0,0,0,0,7,25.56,100,1539955903971
0,0,0,0,4,25.555,100,1539955903972
0,0,0,0,4,25.555,100,1539955904511
0,0,0,0,4,25.56,100,1539955904516
14,41,0,0,12,25.55,100,1539955904818
0,0,0,0,12,25.55,100,1539955904818
0,0,0,0,12,25.55,100,1539955904818
0,0,0,0,8,25.55,200,1539955904818
14,41,0,0,8,25.55,195,1539955904819
14,37,41,0,8,25.55,5,1539955904819
0,0,0,0,4,25.55,100,1539955904820
0,0,0,0,18,25.55,100,1539955904971
0,0,0,0,12,25.56,100,1539955904973
0,0,0,0,4,25.62,800,1539955904990
0,0,0,0,18,25.58,100,1539955905004
37,0,0,0,4,25.45,1,1539955905344
37,0,0,0,4,25.62,81,1539955905459
0,0,0,0,4,25.56,100,1539955905474
0,0,0,0,4,25.6,100,1539955905479
0,0,0,0,18,25.59,100,1539955905751
0,0,0,0,12,25.61,100,1539955905753
0,0,0,0,10,25.62,200,1539955905763
0,0,0,0,4,25.62,600,1539955905782
0,0,0,0,18,25.62,100,1539955905796
0,0,0,0,15,25.58,100,1539955906266
0,0,0,0,4,25.6,100,1539955906270
0,0,0,0,4,25.62,300,1539955906471
0,0,0,0,7,25.62,100,1539955906713
0,0,0,0,4,25.62,200,1539955906717
0,0,0,0,4,25.617,390,1539955906962
0,0,0,0,12,25.6,100,1539955907941
0,0,0,0,12,25.6,100,1539955907941
0,0,0,0,12,25.6,100,1539955907941
0,0,0,0,7,25.57,100,1539955908186
0,0,0,0,12,25.57,100,1539955908188
0,0,0,0,4,25.61,300,1539955908205
0,0,0,0,18,25.61,100,1539955908219
14,41,0,0,11,25.6,100,1539955908348
0,0,0,0,4,25.6099,100,1539955909049
0,0,0,0,4,25.5601,200,1539955909114
0,0,0,0,4,25.5715,100,1539955909128
14,41,0,0,12,25.56,100,1539955909645
0,0,0,0,12,25.54,100,1539955909645
0,0,0,0,12,25.53,100,1539955909645
0,0,0,0,12,25.52,100,1539955909645
14,41,0,0,12,25.52,100,1539955909897
14,41,0,0,8,25.51,100,1539955909898
14,41,0,0,8,25.51,100,1539955909900
14,41,0,0,8,25.51,100,1539955909900
14,41,0,0,8,25.51,100,1539955909902
0,0,0,0,12,25.52,100,1539955910151
0,0,0,0,4,25.6055,100,1539955910153
0,0,0,0,12,25.52,500,1539955910166
0,0,0,0,12,25.52,400,1539955910168
0,0,0,0,4,25.6055,500,1539955910168
0,0,0,0,4,25.6055,400,1539955910170
0,0,0,0,7,25.57,100,1539955910186
37,0,0,0,4,25.56,43,1539955910252
0,0,0,0,12,25.52,350,1539955910300
0,0,0,0,4,25.6,100,1539955910305
0,0,0,0,4,25.595,100,1539955910306
37,0,0,0,4,25.6,54,1539955910310
0,0,0,0,7,25.6,100,1539955910314
0,0,0,0,4,25.56,200,1539955910404
37,0,0,0,15,25.53,23,1539955910410
0,0,0,0,12,25.54,100,1539955911113
0,0,0,0,4,25.594,100,1539955912107
0,0,0,0,4,25.6,400,1539955912107
0,0,0,0,12,25.53,100,1539955912113
0,0,0,0,15,25.54,100,1539955912113
0,0,0,0,4,25.51,100,1539955912405
0,0,0,0,4,25.51,123,1539955912405
0,0,0,0,4,25.56,100,1539955912890
14,41,0,0,12,25.52,100,1539955912894
0,0,0,0,12,25.52,100,1539955912894
14,41,0,0,8,25.53,100,1539955912894
14,41,0,0,8,25.51,100,1539955912894
14,41,0,0,8,25.51,100,1539955912894
14,41,0,0,8,25.51,100,1539955912894
0,0,0,0,4,25.51,100,1539955912905
0,0,0,0,4,25.51,100,1539955912905
0,0,0,0,7,25.57,100,1539955912911
0,0,0,0,12,25.52,100,1539955913113
0,0,0,0,4,25.5101,100,1539955913209
0,0,0,0,4,25.56,400,1539955913621
0,0,0,0,8,25.55,200,1539955913622
0,0,0,0,4,25.51,100,1539955913633
14,41,0,0,12,25.52,100,1539955913635
14,41,0,0,8,25.51,100,1539955913635
14,41,0,0,12,25.55,200,1539955914117
0,0,0,0,12,25.52,100,1539955914117
0,0,0,0,4,25.51,100,1539955914129
0,0,0,0,7,25.52,100,1539955914133
0,0,0,0,11,25.515,100,1539955914242
37,0,0,0,15,25.52,50,1539955914279
14,37,41,0,2,25.52,57,1539955914280
14,37,41,0,2,25.52,43,1539955914300
14,41,0,0,12,25.52,100,1539955914300
0,0,0,0,12,25.51,100,1539955914358
0,0,0,0,4,25.515,100,1539955914723
37,0,0,0,2,25.52,43,1539955914737
37,0,0,0,2,25.52,57,1539955914737
0,0,0,0,12,25.52,100,1539955914923
0,0,0,0,7,25.52,100,1539955914923
0,0,0,0,18,25.52,100,1539955914923
0,0,0,0,4,25.515,100,1539955915166
0,0,0,0,12,25.52,100,1539955915171
0,0,0,0,7,25.52,100,1539955915171
37,0,0,0,4,25.61,23,1539955915181
14,37,41,0,2,25.51,15,1539955915188
14,41,0,0,12,25.51,405,1539955915188
14,37,41,0,12,25.52,15,1539955915189
0,0,0,0,2,25.6,100,1539955915207
0,0,0,0,12,25.6,100,1539955915207
0,0,0,0,10,25.6,100,1539955915207
0,0,0,0,4,25.6,153,1539955915207
0,0,0,0,4,25.57,100,1539955915208
0,0,0,0,4,25.59,100,1539955915208
0,0,0,0,4,25.6,100,1539955915208
0,0,0,0,4,25.61,2050,1539955915210
0,0,0,0,4,25.6,100,1539955915210
0,0,0,0,4,25.56,100,1539955915214
0,0,0,0,15,25.55,100,1539955915216
0,0,0,0,15,25.54,100,1539955915216
0,0,0,0,4,25.525,100,1539955915262
0,0,0,0,4,25.61,100,1539955915317
0,0,0,0,4,25.6099,946,1539955915332
0,0,0,0,15,25.51,200,1539955915336
0,0,0,0,4,25.5713,250,1539955915342
0,0,0,0,7,25.61,100,1539955915488
0,0,0,0,7,25.61,100,1539955915503
0,0,0,0,10,25.61,100,1539955915503
0,0,0,0,12,25.54,100,1539955916113
0,0,0,0,12,25.53,100,1539955916113
14,41,0,0,12,25.51,100,1539955916237
0,0,0,0,12,25.51,100,1539955916237
14,41,0,0,8,25.51,100,1539955916237
0,0,0,0,4,25.51,100,1539955916239
14,41,0,0,12,25.51,100,1539955916239
14,41,0,0,8,25.51,100,1539955916239
0,0,0,0,8,25.51,100,1539955916240
0,0,0,0,7,25.55,100,1539955916260
0,0,0,0,15,25.53,100,1539955916549
0,0,0,0,12,25.52,200,1539955917237
0,0,0,0,12,25.52,300,1539955917237
14,37,41,0,10,25.52,85,1539955917238
0,0,0,0,10,25.52,115,1539955917238
0,0,0,0,12,25.55,200,1539955917440
0,0,0,0,12,25.55,100,1539955917440
0,0,0,0,11,25.55,500,1539955917440
