c,bE,aE,bP,aP,bS,aS,t 
0,19,11,144.08,144.5,1,3,1537278479990
0,19,12,144.08,144.49,1,1,1537278483085
0,11,12,144.22,144.49,3,1,1537278483208
0,11,11,144.22,144.49,3,1,1537278483421
0,17,11,144.24,144.49,1,1,1537278483423
0,17,11,144.24,144.49,2,1,1537278483425
0,19,11,144.36,144.49,1,1,1537278483427
0,17,11,144.24,144.49,2,1,1537278483427
0,17,11,144.24,144.49,3,1,1537278483427
0,17,12,144.24,144.49,3,1,1537278483427
0,17,12,144.24,144.49,2,1,1537278483476
0,17,12,144.24,144.49,1,1,1537278483661
0,11,12,144.22,144.49,3,1,1537278483661
0,12,11,144.43,144.49,5,1,1537278485085
0,12,11,144.43,144.49,4,1,1537278485085
0,12,11,144.43,144.49,3,1,1537278485085
0,12,11,144.43,144.49,1,1,1537278485085
0,11,11,144.22,144.49,3,1,1537278485085
0,11,12,144.22,144.48,3,1,1537278485459
0,19,12,144.08,144.48,1,1,1537278487088
0,12,12,144.22,144.23,1,1,1537278487088
0,19,12,144.08,144.23,1,1,1537278487088
0,19,12,144.08,144.23,1,1,1537278487088
0,19,12,144.08,144.22,1,1,1537278487088
0,8,12,144,144.22,1,1,1537278487088
0,8,17,144,144.42,1,1,1537278487090
0,8,12,144,144.21,1,1,1537278487094
0,8,12,144,144.47,1,1,1537278487098
0,8,12,144,144.46,1,1,1537278487467
0,19,12,144.05,144.46,2,1,1537278487791
0,19,12,144.08,144.46,2,1,1537278488321
0,8,12,144,144.46,1,1,1537278488321
0,8,12,144,144.46,1,1,1537278488503
0,8,12,144,144.45,1,1,1537278489968
0,8,12,144,144.44,1,1,1537278489968
0,8,12,144,144.44,1,2,1537278489969
0,19,12,144.1,144.44,5,2,1537278495562
0,19,12,144.1,144.44,4,2,1537278495563
0,8,12,144,144.44,1,2,1537278495563
0,19,12,144.1,144.44,3,2,1537278495564
0,8,12,144,144.44,1,2,1537278495564
0,8,12,144,144.44,1,2,1537278495564
0,19,12,144.11,144.44,1,2,1537278495565
0,8,12,144,144.44,1,2,1537278495565
0,17,12,144.09,144.44,1,2,1537278495576
0,19,12,144.09,144.44,1,2,1537278495577
0,8,12,144,144.44,1,2,1537278495577
0,12,12,144.1,144.44,1,2,1537278495577
0,19,12,144.09,144.44,1,2,1537278495578
0,19,12,144.09,144.1,1,2,1537278495578
0,19,12,144.09,144.1,1,1,1537278495578
0,8,12,144,144.1,1,1,1537278495578
0,8,12,144,144.1,1,2,1537278495578
0,12,12,143.59,144.1,1,1,1537278495580
0,12,8,143.59,144,1,1,1537278495580
0,19,8,143.59,144,1,1,1537278495581
0,19,17,143.59,144.05,1,1,1537278495583
0,17,17,143.9,144.05,1,1,1537278495594
0,19,17,143.59,144.05,1,1,1537278495594
0,17,17,143.9,144.05,1,1,1537278495595
0,19,17,143.59,144.05,1,1,1537278495595
0,19,12,143.59,144.09,1,1,1537278495760
0,12,12,143.59,144.09,1,1,1537278495809
0,12,17,143.59,144.05,1,1,1537278497880
0,12,12,143.59,144.09,1,1,1537278497929
0,15,12,143.59,144.1,1,1,1537278498217
0,15,12,143.59,144.09,1,1,1537278498736
0,15,12,143.59,144.09,1,2,1537278500032
0,15,12,143.59,144.08,1,1,1537278501931
0,15,12,143.59,144.07,1,1,1537278501932
0,15,12,143.59,144.08,1,1,1537278503267
0,15,12,143.59,144.07,1,1,1537278503267
0,15,12,143.59,144.08,1,1,1537278503819
0,15,12,143.59,144.07,1,1,1537278503820
0,17,12,143.6,144.07,1,1,1537278503889
0,17,12,143.6,144.08,1,1,1537278503891
0,17,12,143.6,144.07,1,1,1537278503933
0,17,11,143.6,144.07,1,1,1537278505035
0,17,12,143.6,144.06,1,1,1537278506885
0,17,12,143.6,144.05,1,1,1537278506886
0,17,12,143.6,144.06,1,1,1537278507072
0,1,12,143.6,144.06,2,1,1537278507203
0,17,12,143.6,144.06,1,1,1537278508491
0,1,12,143.6,144.05,1,1,1537278510255
0,17,12,143.6,144.05,1,1,1537278510255
0,11,12,143.59,144.05,1,1,1537278510256
0,15,12,143.59,144.05,1,1,1537278510864
0,17,12,143.67,144.05,1,1,1537278514854
0,17,11,143.67,144.05,1,1,1537278514882
0,17,12,143.67,144.04,1,1,1537278515036
0,12,12,143.67,144.04,2,1,1537278515654
0,12,12,143.67,144.03,2,1,1537278516392
0,12,12,143.67,144.02,2,1,1537278516394
0,12,12,143.67,144.02,2,2,1537278520036
0,12,12,143.67,144.01,2,1,1537278522645
0,12,12,143.67,144,2,1,1537278522646
0,12,12,143.67,144,2,1,1537278522654
0,12,12,143.67,143.79,2,1,1537278522654
0,12,12,143.67,143.79,2,1,1537278522655
0,12,12,143.67,143.79,3,1,1537278522656
0,12,12,143.67,144,3,1,1537278522657
0,12,12,143.67,143.78,3,1,1537278522659
0,12,12,143.67,143.78,1,1,1537278522660
0,7,12,143.55,143.78,1,1,1537278522660
0,7,12,143.55,144,1,1,1537278522662
0,7,12,143.55,143.78,1,1,1537278522663
0,7,12,143.55,143.77,1,1,1537278522667
0,12,12,143.6,143.77,2,1,1537278522908
0,12,12,143.6,143.77,1,1,1537278522908
0,12,11,143.77,144.01,1,1,1537278522908
0,12,11,143.6,144.01,2,1,1537278522908
0,17,11,143.6,144.01,1,1,1537278522908
0,7,11,143.55,144.01,1,1,1537278522908
0,19,17,143.6,143.96,1,1,1537278522908
0,7,17,143.55,143.96,1,1,1537278522908
0,7,17,143.55,143.96,1,1,1537278522910
0,7,11,143.55,144.01,1,1,1537278523276
0,7,12,143.55,144,1,1,1537278524700
0,7,11,143.55,144,1,1,1537278525681
0,12,11,143.55,144,2,1,1537278526683
0,12,12,143.55,143.99,2,1,1537278530829
0,12,11,143.6,143.99,2,1,1537278537256
0,12,11,143.6,143.99,1,1,1537278537256
0,12,11,143.6,143.99,1,1,1537278538224
0,7,11,143.55,143.99,1,1,1537278538503
0,12,11,143.55,143.99,2,1,1537278541174
0,2,11,143.55,143.99,3,1,1537278543249
0,2,8,143.55,143.99,3,1,1537278543748
0,12,8,143.55,143.99,4,1,1537278549682
0,12,8,143.55,143.99,5,1,1537278551228
0,2,8,143.55,143.99,3,1,1537278551411
0,2,11,143.55,143.99,3,1,1537278551445
0,12,11,143.55,143.99,3,1,1537278553242
0,12,11,143.55,143.99,5,1,1537278553300
0,2,11,143.55,143.99,4,1,1537278553300
0,12,11,143.55,143.99,6,1,1537278557054
0,2,11,143.55,143.99,4,1,1537278557055
0,12,11,143.6,143.99,1,1,1537278558027
0,12,11,143.6,143.99,2,1,1537278559114
0,12,12,143.6,143.99,2,1,1537278559435
0,12,11,143.6,143.99,3,1,1537278559436
0,12,12,143.6,143.99,3,1,1537278559441
0,12,12,143.6,143.99,3,2,1537278560490
0,12,12,143.6,143.99,3,3,1537278560495
0,12,12,143.6,143.99,3,2,1537278562504
0,17,12,143.61,143.99,1,2,1537278568772
0,19,12,143.62,143.99,1,2,1537278569292
0,17,12,143.63,143.99,1,2,1537278570702
0,17,12,143.61,143.99,1,2,1537278570702
0,19,12,143.62,143.99,1,2,1537278570702
0,19,12,143.68,143.99,1,2,1537278570703
0,17,12,143.61,143.99,1,2,1537278570704
0,12,12,143.62,143.99,1,2,1537278570704
0,12,12,143.62,143.99,2,2,1537278570705
0,12,12,143.62,143.99,4,2,1537278571828
0,12,12,143.62,143.99,3,2,1537278575449
0,17,12,143.63,143.99,1,2,1537278581570
0,17,12,143.63,143.99,1,2,1537278582859
0,11,12,143.8,143.99,1,2,1537278582859
0,17,12,143.63,143.98,1,1,1537278584895
0,17,12,143.63,143.98,1,2,1537278590320
0,8,12,143.63,143.98,1,2,1537278590734
0,8,12,143.63,143.97,1,1,1537278590739
0,8,11,143.63,143.97,1,1,1537278593124
0,8,12,143.63,143.64,1,1,1537278593124
0,8,12,143.63,143.8,1,1,1537278593124
0,11,12,143.63,143.8,1,1,1537278593124
0,8,12,143.63,143.88,1,1,1537278593124
0,11,8,143.63,143.64,1,1,1537278593124
0,19,8,143.62,143.64,1,1,1537278593124
0,19,12,143.62,143.8,1,1,1537278593125
0,11,12,143.6,143.8,2,1,1537278593125
0,12,12,143.62,143.8,1,1,1537278593125
0,11,12,143.6,143.86,2,1,1537278593125
0,11,17,143.6,143.88,2,1,1537278593155
0,11,15,143.6,143.9,2,1,1537278593155
0,11,12,143.6,143.97,2,2,1537278593156
0,11,12,143.6,143.96,2,1,1537278593156
0,11,12,143.6,143.96,2,2,1537278594351
0,11,12,143.6,143.95,2,1,1537278595131
0,12,12,143.6,143.95,1,1,1537278595132
0,12,12,143.6,143.94,1,1,1537278595132
0,11,12,143.6,143.93,1,1,1537278597021
0,12,12,143.6,143.93,1,1,1537278597022
0,11,12,143.6,143.92,1,1,1537278597023
0,12,12,143.6,143.92,2,1,1537278598098
0,11,12,143.6,143.91,2,1,1537278599402
0,11,12,143.6,143.9,2,1,1537278599404
0,11,12,143.6,143.91,2,1,1537278600618
0,11,12,143.6,143.8,2,1,1537278603457
0,12,12,143.6,143.8,2,1,1537278604321
0,12,12,143.6,143.8,1,1,1537278608044
0,11,12,143.6,143.8,1,1,1537278608044
0,11,12,143.6,143.74,1,1,1537278608044
0,19,12,143.59,143.74,1,1,1537278608045
0,12,12,143.6,143.74,1,1,1537278608045
0,12,12,143.6,143.74,2,1,1537278608046
0,12,12,143.6,143.73,2,1,1537278608053
0,12,12,143.6,143.74,2,1,1537278608054
0,12,15,143.6,143.76,2,1,1537278608054
0,12,15,143.6,143.76,1,1,1537278608055
0,12,12,143.6,143.8,1,1,1537278608055
0,12,12,143.6,143.79,1,1,1537278609070
0,12,12,143.6,143.8,1,1,1537278609311
0,17,12,143.59,143.8,1,1,1537278609311
0,15,12,143.56,143.8,1,1,1537278609311
0,15,12,143.56,143.91,1,1,1537278609312
0,12,12,143.79,143.91,1,1,1537278609312
0,17,12,143.61,143.91,2,1,1537278609312
0,17,12,143.61,143.91,2,1,1537278609313
0,8,12,143.74,143.91,1,1,1537278609313
0,19,12,143.62,143.91,1,1,1537278609314
0,12,12,143.62,143.91,1,1,1537278609473
0,19,12,143.63,143.91,1,1,1537278609792
0,12,12,143.62,143.91,1,1,1537278609792
0,12,12,143.62,143.9,1,1,1537278611197
0,12,12,143.62,143.89,1,1,1537278611228
0,19,12,143.65,143.89,2,1,1537278616802
0,12,12,143.62,143.89,1,1,1537278616803
0,8,12,143.62,143.88,1,1,1537278627439
0,19,12,143.67,143.88,2,1,1537278627929
0,8,12,143.62,143.88,1,1,1537278627930
0,12,12,143.62,143.88,1,1,1537278630417
0,19,12,143.62,143.88,2,1,1537278631929
0,19,11,143.62,143.88,2,1,1537278635640
0,19,12,143.62,143.89,2,1,1537278635641
0,8,12,143.62,143.89,1,1,1537278637984
0,19,12,143.76,143.89,2,1,1537278637984
0,19,11,143.81,143.89,1,1,1537278637985
0,19,12,143.81,143.89,1,1,1537278637985
0,19,11,143.76,143.89,2,1,1537278637985
0,19,11,143.76,143.89,1,1,1537278637985
0,12,11,143.76,143.89,1,1,1537278637986
0,19,11,143.67,143.89,1,1,1537278637987
0,8,11,143.64,143.89,1,1,1537278637987
0,8,11,143.62,143.89,1,1,1537278637987
0,19,11,143.62,143.89,1,1,1537278637987
0,19,11,143.72,143.89,1,1,1537278638541
0,19,11,143.79,143.89,1,1,1537278638542
0,12,11,143.62,143.89,1,1,1537278638542
0,19,11,143.77,143.89,1,1,1537278638543
0,12,11,143.62,143.89,1,1,1537278638543
0,8,12,143.62,143.78,1,1,1537278638744
0,12,11,143.62,143.89,1,1,1537278638744
0,8,12,143.62,143.77,1,1,1537278638744
0,8,19,143.62,143.77,1,1,1537278638744
0,8,11,143.62,143.89,1,1,1537278638745
0,17,19,143.69,143.77,1,1,1537278638745
0,17,11,143.69,143.89,1,1,1537278638745
0,8,19,143.62,143.77,1,1,1537278638745
0,8,11,143.62,143.89,1,1,1537278638745
0,19,11,143.62,143.89,1,1,1537278638746
0,11,11,143.61,143.89,1,1,1537278638747
0,11,17,143.61,143.83,1,1,1537278638747
0,11,17,143.61,143.83,1,2,1537278638747
0,11,11,143.61,143.8,1,2,1537278638747
0,11,17,143.61,143.82,1,1,1537278638747
0,12,11,143.63,143.8,1,2,1537278638747
0,15,11,143.56,143.8,1,2,1537278638747
0,15,11,143.56,143.8,1,2,1537278638747
0,15,17,143.56,143.79,1,1,1537278638747
0,15,11,143.56,143.8,1,2,1537278638749
0,15,17,143.56,143.82,1,1,1537278638750
0,12,12,143.55,143.82,3,1,1537278638757
0,12,17,143.55,143.82,3,1,1537278638757
0,12,17,143.55,143.83,3,1,1537278638760
0,12,11,143.55,143.89,3,1,1537278640054
0,12,11,143.55,143.89,4,1,1537278640195
0,12,11,143.56,143.89,1,1,1537278641503
0,12,11,143.55,143.89,4,1,1537278643927
0,17,11,143.56,143.89,1,1,1537278643927
0,12,11,143.56,143.89,2,1,1537278653027
0,12,12,143.55,143.88,4,1,1537278653137
0,12,11,143.55,143.89,4,1,1537278653137
0,12,11,143.55,143.89,4,1,1537278653137
0,12,12,143.55,143.87,4,1,1537278653139
0,12,11,143.55,143.89,4,1,1537278653140
0,12,12,143.55,143.74,4,1,1537278654878
0,17,11,143.59,143.89,1,1,1537278654878
0,12,11,143.55,143.89,4,1,1537278654878
0,8,11,143.59,143.89,1,1,1537278655048
0,12,11,143.6,143.89,1,1,1537278662812
0,12,11,143.61,143.89,1,1,1537278665004
0,12,11,143.6,143.89,2,1,1537278665004
0,8,11,143.61,143.89,1,1,1537278667980
0,8,17,143.61,143.85,1,1,1537278669710
0,8,11,143.61,143.89,1,1,1537278670457
0,19,11,143.61,143.89,1,1,1537278670458
0,12,11,143.61,143.89,1,1,1537278670458
0,12,11,143.61,143.89,3,1,1537278672030
0,19,11,143.62,143.89,1,1,1537278672031
0,19,11,143.63,143.89,1,1,1537278675928
0,19,12,143.63,143.95,1,1,1537278676481
0,12,12,143.61,143.95,1,1,1537278676511
0,11,12,143.73,143.95,1,1,1537278676511
0,12,12,143.61,143.95,2,1,1537278676511
0,12,12,143.95,144.04,1,2,1537278676865
0,11,12,143.73,144.04,1,2,1537278676865
0,12,8,143.79,144.04,1,1,1537278676865
0,12,8,143.95,144.04,1,1,1537278676865
0,17,8,143.84,144.04,1,1,1537278676866
0,12,8,143.86,144.04,1,1,1537278676866
0,12,11,143.86,144.66,1,1,1537278676866
0,12,19,143.86,144.37,1,1,1537278676866
0,3,11,143.95,144.66,1,1,1537278676867
0,3,11,143.95,144.66,2,1,1537278676867
0,3,3,143.95,144.66,2,1,1537278676883
0,11,3,143.96,144.66,1,1,1537278676883
0,11,15,143.96,144.66,1,1,1537278676884
0,11,11,143.96,144.66,1,1,1537278676884
0,11,11,143.97,144.66,1,1,1537278676922
0,8,8,143.97,144.66,1,1,1537278677471
0,8,12,143.97,144.65,1,1,1537278677613
0,8,11,143.97,144.65,1,1,1537278677614
0,8,12,143.97,144.64,1,1,1537278677615
0,12,12,143.97,144.64,3,1,1537278677654
0,12,12,143.97,144.64,4,1,1537278677657
0,19,12,143.98,144.64,1,1,1537278677658
0,19,12,143.98,144.64,1,1,1537278678215
0,19,11,143.98,144.65,1,1,1537278678215
0,19,12,143.98,144.64,1,2,1537278679491
0,19,12,143.98,144.64,2,2,1537278684242
0,19,12,143.98,144.64,2,1,1537278687333
0,19,12,143.98,144.63,2,1,1537278687334
0,19,12,143.98,144.62,2,1,1537278687336
0,19,12,143.98,144.62,2,2,1537278692425
0,19,12,143.98,144.62,2,1,1537278692427
0,19,12,143.98,144.61,2,1,1537278692428
0,19,12,143.98,144.6,2,1,1537278694950
0,19,12,143.98,144.59,2,1,1537278694952
0,19,11,143.98,144.6,2,1,1537278694953
0,19,12,143.98,144.59,2,1,1537278694954
0,19,11,143.98,144.6,2,1,1537278694956
0,19,12,143.98,144.58,2,1,1537278694957
0,19,12,143.98,144.59,2,1,1537278694958
0,19,11,143.98,144.6,2,1,1537278694982
0,19,12,143.98,144.6,2,2,1537278697005
0,19,12,143.98,144.59,2,1,1537278703869
0,19,12,143.98,144.58,2,1,1537278704398
0,19,12,143.98,144.57,2,1,1537278704405
0,19,11,143.98,144.58,2,1,1537278704426
0,19,12,143.98,144.58,2,2,1537278707019
0,19,12,143.98,144.57,2,1,1537278707020
0,19,12,143.98,144.57,2,2,1537278707904
0,19,12,143.98,144.57,2,1,1537278707905
0,19,12,143.98,144.56,2,1,1537278707907
0,19,12,143.98,144.57,2,1,1537278708889
0,19,12,143.98,144.56,2,1,1537278716727
0,19,12,143.98,144.55,2,1,1537278716729
0,19,12,143.98,144.56,2,1,1537278716783
0,19,12,143.98,144.56,2,2,1537278718031
0,12,12,144,144.56,1,2,1537278725203
0,8,12,144,144.56,2,2,1537278726115
0,8,12,144,144.48,2,1,1537278727417
0,8,12,144,144.48,2,2,1537278729027
0,8,12,144,144.47,2,1,1537278730039
0,8,12,144,144.47,2,2,1537278731677
0,8,12,144,144.46,2,1,1537278733290
0,8,12,144,144.45,2,1,1537278740876
0,8,11,144,144.45,2,1,1537278740877
0,19,11,144.04,144.45,1,1,1537278744041
0,8,11,144,144.45,2,1,1537278744370
0,19,11,144.23,144.45,1,1,1537278744370
0,8,11,144,144.45,2,1,1537278744371
0,12,11,144,144.45,3,1,1537278744371
0,12,12,144,144.44,3,1,1537278744457
0,8,12,144,144.44,2,1,1537278746141
0,8,12,144,144.43,2,1,1537278747828
0,8,12,144,144.43,2,2,1537278747887
0,8,11,144,144.43,2,1,1537278759625
0,8,12,144,144.43,2,2,1537278764860
0,17,12,144.06,144.43,1,2,1537278789187
0,8,12,144,144.43,2,2,1537278789188
0,12,12,144.06,144.43,1,2,1537278789188
0,8,12,144,144.43,2,2,1537278789189
0,8,12,144,144.43,2,2,1537278789189
0,8,11,144,144.25,2,1,1537278789189
0,8,12,144,144.42,2,1,1537278789191
0,8,12,144,144.29,2,1,1537278789195
0,8,12,144,144.43,2,2,1537278789196
0,8,12,144,144.29,2,1,1537278789197
0,8,12,144,144.42,2,1,1537278789200
0,8,12,144,144.28,2,1,1537278789201
0,8,12,144,144.42,2,1,1537278789204
0,8,12,144,144.27,2,1,1537278789205
0,8,12,144,144.42,2,1,1537278789207
0,8,12,144,144.26,2,1,1537278789208
0,8,12,144,144.42,2,1,1537278789210
0,8,12,144,144.43,2,2,1537278789211
0,8,12,144,144.26,2,1,1537278789211
0,8,12,144,144.43,2,2,1537278789276
0,12,12,144,144.43,4,2,1537278790004
0,12,12,144,144.43,4,3,1537278790486
0,19,12,144.13,144.43,1,3,1537278791291
0,19,12,144.13,144.42,1,1,1537278791294
0,19,12,144.13,144.43,1,2,1537278791297
0,8,12,144.13,144.43,1,2,1537278791657
0,19,12,144.18,144.43,1,2,1537278791665
0,19,15,144.18,144.43,1,1,1537278792119
0,19,12,144.18,144.42,1,1,1537278793221
0,19,12,144.18,144.42,1,2,1537278793222
0,19,12,144.18,144.41,1,1,1537278793222
0,19,12,144.18,144.41,1,1,1537278793644
0,12,12,144.18,144.41,2,1,1537278793644
0,8,17,144.13,144.36,1,1,1537278793644
0,8,12,144.13,144.41,1,1,1537278793644
0,12,17,144.18,144.36,2,1,1537278793644
0,12,19,144.18,144.18,2,1,1537278793644
0,8,19,144.13,144.18,1,1,1537278793644
0,12,19,144.18,144.18,1,1,1537278793644
0,12,19,144,144.18,1,1,1537278793644
0,12,17,144,144.36,1,1,1537278793645
0,12,8,144,144.37,1,1,1537278793751
0,12,8,144,144.37,2,1,1537278793752
0,12,12,144,144.36,2,1,1537278794145
0,12,12,144,144.36,3,1,1537278794654
0,12,12,144,144.36,2,1,1537278794654
0,12,12,144,144.36,4,1,1537278795004
0,12,12,144,144.35,4,1,1537278795394
0,12,12,144,144.34,4,1,1537278795396
0,12,12,144,144.35,4,1,1537278799146
0,12,11,144,144.34,4,1,1537278799146
0,8,11,144.25,144.34,1,1,1537278799831
0,12,11,144,144.34,2,1,1537278799831
0,11,18,144.1,144.34,2,1,1537278810348
0,12,18,144.1,144.34,4,1,1537278811500
0,12,8,144.1,144.37,4,1,1537278811670
0,12,12,144.1,144.49,4,1,1537278813145
0,19,12,144.15,144.49,1,1,1537278813146
0,19,8,144.15,144.4,1,1,1537278813147
0,12,8,144.15,144.4,2,1,1537278815720
0,12,8,144.15,144.4,3,1,1537278816470
0,12,8,144.15,144.4,4,1,1537278817026
0,12,12,144.15,144.49,4,1,1537278820359
0,12,12,144.15,144.49,5,1,1537278820362
0,12,12,144.15,144.49,4,1,1537278821678
0,12,12,144.17,144.49,1,1,1537278831668
0,19,12,144.2,144.49,1,1,1537278831671
0,12,12,144.2,144.49,4,1,1537278832655
0,12,12,144.2,144.59,4,1,1537278833540
0,17,11,144.26,144.66,1,1,1537278833540
0,17,12,144.26,144.59,1,1,1537278833540
0,17,12,144.26,144.49,1,1,1537278833540
0,17,11,144.26,144.66,1,1,1537278833541
0,3,12,144.34,144.49,1,1,1537278833541
0,17,12,144.26,144.49,1,1,1537278833541
0,17,11,144.26,144.66,1,1,1537278833541
0,3,11,144.34,144.66,1,1,1537278833541
0,17,11,144.26,144.66,2,1,1537278833541
0,12,11,144.33,144.66,1,1,1537278833541
0,12,11,144.33,144.66,2,1,1537278833541
0,15,11,144.34,144.66,1,1,1537278833541
0,12,11,144.33,144.66,1,1,1537278833541
0,3,11,144.33,144.66,1,1,1537278833745
0,12,11,144.33,144.66,1,1,1537278833745
0,15,11,144.33,144.66,2,1,1537278834148
0,11,11,144.5,144.66,1,1,1537278835150
0,12,11,144.5,144.66,1,1,1537278835151
0,15,11,144.33,144.66,2,1,1537278835151
0,8,11,144.5,144.66,1,1,1537278835151
0,3,11,144.33,144.66,1,1,1537278835225
0,15,11,144.33,144.66,1,1,1537278835226
0,12,11,144.33,144.66,3,1,1537278835654
0,11,11,144.5,144.66,1,1,1537278837168
0,12,11,144.5,144.66,1,1,1537278837243
0,12,11,144.33,144.66,3,1,1537278837243
0,11,11,144.5,144.66,1,1,1537278838260
0,12,11,144.33,144.66,3,1,1537278838297
0,12,11,144.33,144.66,4,1,1537278838647
0,11,11,144.5,144.66,1,1,1537278839312
0,12,11,144.33,144.66,4,1,1537278839355
0,12,12,144.33,144.51,4,1,1537278839356
0,17,11,144.37,144.66,1,1,1537278839357
0,12,11,144.33,144.66,4,1,1537278839357
0,17,12,144.37,144.5,1,1,1537278839358
0,17,11,144.37,144.66,1,1,1537278839359
0,17,11,144.37,144.66,2,1,1537278839359
0,17,11,144.37,144.66,1,1,1537278839474
0,12,11,144.33,144.66,4,1,1537278839474
0,11,11,144.5,144.66,1,1,1537278840370
0,12,11,144.33,144.66,4,1,1537278840403
0,11,11,144.5,144.66,1,1,1537278841418
0,12,11,144.33,144.66,4,1,1537278841470
0,11,11,144.5,144.66,1,1,1537278842485
0,12,11,144.33,144.66,4,1,1537278842494
0,11,11,144.5,144.66,1,1,1537278844520
0,12,11,144.33,144.66,4,1,1537278844559
0,11,11,144.5,144.66,1,1,1537278845574
0,12,11,144.33,144.66,3,1,1537278845622
0,12,11,144.33,144.66,4,1,1537278845874
0,11,11,144.5,144.66,1,1,1537278846645
0,12,11,144.33,144.66,4,1,1537278846717
0,11,12,144.5,144.66,1,1,1537278847733
0,12,12,144.33,144.66,4,1,1537278847733
0,11,12,144.5,144.66,1,1,1537278849749
0,12,12,144.33,144.66,4,1,1537278849750
0,12,12,144.33,144.65,4,1,1537278851233
0,12,12,144.33,144.53,4,1,1537278851668
0,12,12,144.33,144.53,4,1,1537278851767
0,11,12,144.5,144.53,1,1,1537278851767
0,12,12,144.33,144.53,4,1,1537278852796
0,11,12,144.5,144.53,1,1,1537278852796
0,12,12,144.33,144.65,4,1,1537278854666
0,17,11,144.37,144.66,1,1,1537278854666
0,17,12,144.37,144.65,1,1,1537278854666
0,17,12,144.37,144.53,1,1,1537278854667
0,17,11,144.37,144.66,1,1,1537278854667
0,17,11,144.37,144.66,2,1,1537278854667
0,15,11,144.43,144.66,1,1,1537278854667
0,17,11,144.37,144.66,2,1,1537278854668
0,3,11,144.37,144.66,2,1,1537278854809
0,11,11,144.5,144.66,1,1,1537278854812
0,11,11,144.5,144.81,1,2,1537278854812
0,12,12,144.5,144.86,1,1,1537278854825
0,17,12,144.57,144.86,1,1,1537278854825
0,12,12,144.6,144.86,1,1,1537278854825
0,12,17,144.6,144.86,1,1,1537278854825
0,8,17,144.6,144.86,1,1,1537278854855
0,8,12,144.6,144.86,1,1,1537278854855
0,11,12,144.5,144.86,1,1,1537278854857
0,12,12,144.33,144.86,4,1,1537278854858
0,12,17,144.33,144.86,4,1,1537278854927
0,12,12,144.33,144.93,4,1,1537278854927
0,12,12,144.33,144.92,4,1,1537278855136
0,12,12,144.33,144.91,4,1,1537278855355
0,12,12,144.33,144.9,4,1,1537278855356
0,11,12,144.5,144.9,1,1,1537278856126
0,11,12,144.5,144.91,1,1,1537278856136
0,11,12,144.5,144.9,1,1,1537278856420
0,12,12,144.5,144.9,3,1,1537278856656
0,12,12,144.5,144.89,3,1,1537278856725
0,11,12,144.5,144.89,1,1,1537278856928
0,11,12,144.5,144.51,1,1,1537278856949
0,12,17,144.36,144.81,3,1,1537278856949
0,11,17,144.5,144.81,1,1,1537278856949
0,17,12,144.39,144.81,1,1,1537278856949
0,17,8,144.39,144.51,1,1,1537278856950
0,17,17,144.39,144.81,1,1,1537278856950
0,17,8,144.39,144.5,1,1,1537278856950
0,17,12,144.39,144.8,1,1,1537278856954
0,12,12,144.39,144.8,1,1,1537278857130
0,12,12,144.39,144.89,1,1,1537278857132
0,12,12,144.39,144.89,4,1,1537278857655
0,12,12,144.39,144.88,4,1,1537278857766
0,12,12,144.39,144.87,4,1,1537278857768
0,11,12,144.5,144.87,1,1,1537278859136
0,12,12,144.5,144.87,4,1,1537278859655
0,11,12,144.5,144.87,1,1,1537278861657
0,11,12,144.5,144.86,1,1,1537278864808
0,11,12,144.5,144.85,1,1,1537278864809
0,11,12,144.5,144.84,1,1,1537278872117
0,11,12,144.5,144.83,1,1,1537278872119
0,11,12,144.5,144.82,1,1,1537278873721
0,11,12,144.5,144.81,1,1,1537278873723
0,12,12,144.5,144.81,2,1,1537278876373
0,12,12,144.5,144.81,3,1,1537278880339
0,12,12,144.5,144.83,3,1,1537278880340
0,12,12,144.5,144.83,2,1,1537278880341
0,12,12,144.5,144.8,2,1,1537278880364
0,12,12,144.5,144.79,2,1,1537278880365
0,12,12,144.5,144.79,3,1,1537278883609
0,12,12,144.5,144.78,3,1,1537278887611
0,12,12,144.5,144.77,3,1,1537278887613
0,12,12,144.5,144.77,3,2,1537278887909
0,12,12,144.5,144.77,3,1,1537278887911
0,12,12,144.5,144.76,3,1,1537278887912
0,12,11,144.5,144.75,2,1,1537278892962
0,12,12,144.5,144.76,2,1,1537278892962
0,12,8,144.5,144.79,2,1,1537278892979
0,12,19,144.5,144.79,2,1,1537278895654
0,12,12,144.5,144.78,2,1,1537278895832
0,12,11,144.5,144.77,3,1,1537278895833
0,12,12,144.5,144.78,3,1,1537278895833
0,12,12,144.5,144.76,3,1,1537278896860
0,12,12,144.5,144.75,3,1,1537278896861
0,12,12,144.5,144.75,2,1,1537278896870
0,3,12,144.5,144.75,1,1,1537278896870
0,11,17,144.5,144.7,1,1,1537278896870
0,3,17,144.5,144.7,1,1,1537278896870
0,12,11,144.45,144.7,1,2,1537278896870
0,12,17,144.45,144.7,1,1,1537278896870
0,12,11,144.45,144.7,2,2,1537278896870
0,2,11,144.5,144.7,1,2,1537278896871
0,2,12,144.5,144.69,1,1,1537278896871
0,2,17,144.5,144.7,1,1,1537278896871
0,12,12,144.45,144.69,2,1,1537278896871
0,12,12,144.45,144.68,2,1,1537278896876
0,12,12,144.45,144.67,2,1,1537278896877
