c1,c2,c3,c4,e,p,s,t
0,0,0,0,12,138.49,600,1539774940876
37,0,0,0,8,138.28,50,1539775011762
37,0,0,0,11,138.49,50,1539775025586
0,0,0,0,12,138.48,200,1539775025587
0,0,0,0,12,138.49,100,1539775025587
0,0,0,0,12,138.49,400,1539775025587
0,0,0,0,12,138.49,100,1539775025599
0,0,0,0,12,138.49,520,1539775025599
14,41,0,0,12,138.5,100,1539775025619
37,0,0,0,11,138.49,2,1539775037119
14,37,41,0,11,138.7,65,1539775037328
14,41,0,0,12,138.69,100,1539775037330
14,41,0,0,11,138.69,198,1539775065432
14,41,0,0,8,138.93,100,1539775649950
0,0,0,0,11,138.88,100,1539775649955
0,0,0,0,12,138.88,1000,1539775649955
0,0,0,0,12,139,100,1539775649955
0,0,0,0,12,139,700,1539775649955
14,41,0,0,11,138.88,900,1539775652420
14,41,0,0,12,139,100,1539775652420
37,0,0,0,11,138.9,50,1539775663471
14,41,0,0,11,138.9,100,1539775664814
37,0,0,0,12,139,1,1539775664814
14,41,0,0,11,138.75,100,1539775669086
0,0,0,0,11,138.6,721,1539775765971
14,41,0,0,12,138.51,100,1539775886297
14,41,0,0,8,138.49,100,1539775888886
14,41,0,0,12,138.45,100,1539775890664
14,37,41,0,11,138.4,20,1539775920572
14,37,41,0,12,138.45,20,1539775920572
14,37,41,0,12,138.45,35,1539775927041
14,41,0,0,12,138.26,100,1539776008442
0,0,0,0,11,138.33,100,1539776008442
0,0,0,0,11,138.26,100,1539776008448
0,0,0,0,12,138.26,100,1539776008450
0,0,0,0,12,138.26,400,1539776008450
0,0,0,0,19,138.26,100,1539776008450
0,0,0,0,19,138.26,300,1539776008450
0,0,0,0,8,138.26,100,1539776008451
0,0,0,0,8,138.26,145,1539776008451
0,0,0,0,12,138.26,100,1539776008463
0,0,0,0,12,138.26,300,1539776008463
0,0,0,0,12,138.26,100,1539776008471
14,41,0,0,12,138.26,100,1539776031534
14,37,41,0,11,138.25,25,1539776032833
14,37,41,0,11,138.25,9,1539776032833
14,37,41,0,11,138.25,66,1539776032833
14,37,41,0,11,138.25,34,1539776034202
14,37,41,0,11,138.23,66,1539776034202
14,37,41,0,11,138.23,34,1539776040263
14,37,41,0,11,138.23,66,1539776040263
0,0,0,0,11,138.23,100,1539776041544
0,0,0,0,11,138.23,134,1539776041544
0,0,0,0,11,138.2,200,1539776041549
37,0,0,0,12,138.26,55,1539776041556
14,37,41,0,12,138.2,5,1539776046414
0,0,0,0,11,138.17,200,1539776047353
14,37,41,0,11,138.15,25,1539776054389
14,37,41,0,11,138.1,50,1539776054389
14,37,41,0,8,138.1,13,1539776054389
14,41,0,0,11,138.06,200,1539776054390
14,41,0,0,11,138.06,199,1539776054390
14,37,41,0,11,138.05,10,1539776054391
14,41,0,0,8,138.05,100,1539776054391
14,41,0,0,12,138.05,200,1539776054391
14,41,0,0,11,138.03,300,1539776054391
14,41,0,0,11,138.03,200,1539776054391
14,41,0,0,12,138.03,200,1539776054392
14,41,0,0,11,138.01,100,1539776054392
14,41,0,0,11,138.01,400,1539776054392
14,37,41,0,12,138,22,1539776054393
37,0,0,0,11,138,10,1539776092462
37,0,0,0,11,138,14,1539776092462
14,37,41,0,12,138.23,3,1539776097633
37,0,0,0,12,138.23,25,1539776104430
14,41,0,0,11,138,192,1539776106793
14,37,41,0,12,138,8,1539776106793
14,41,0,0,12,138.23,100,1539776107200
14,41,0,0,12,138.22,100,1539776109453
14,41,0,0,12,138.23,100,1539776111410
14,41,0,0,11,138.12,1350,1539776111484
14,37,41,0,12,138.23,72,1539776112585
14,41,0,0,11,138.13,100,1539776123061
14,41,0,0,11,138.12,1900,1539776123061
0,0,0,0,11,138.12,1750,1539776123061
14,41,0,0,11,138.12,100,1539776246919
14,41,0,0,12,138.1,200,1539776256565
14,37,41,0,12,138.35,1,1539776271308
0,0,0,0,12,138.1,175,1539776315750
0,0,0,0,11,138.1,100,1539776316817
0,0,0,0,11,138.1,100,1539776320041
14,41,0,0,11,138.09,100,1539776323693
14,41,0,0,11,138.1,100,1539776323693
14,41,0,0,11,138.1,300,1539776323693
14,37,41,0,11,138.1,50,1539776323748
37,0,0,0,11,138.1,50,1539776326250
37,0,0,0,11,138.1,50,1539776326250
14,41,0,0,11,138.1,100,1539776332835
14,37,41,0,12,138.08,10,1539776344249
14,37,41,0,11,138.2,75,1539776493420
14,37,41,0,11,138.15,50,1539776493420
14,37,41,0,12,138.2,50,1539776493421
14,41,0,0,12,138.15,100,1539776493421
0,0,0,0,11,138.15,1725,1539776493426
0,0,0,0,12,138.37,200,1539776509315
0,0,0,0,8,138.3,400,1539776509317
0,0,0,0,12,138.37,800,1539776509323
0,0,0,0,12,138.39,200,1539776509323
37,0,0,0,8,138.4,50,1539776509329
14,41,0,0,12,138.4,100,1539776509344
14,41,0,0,12,138.4,100,1539776509353
0,0,0,0,11,138.37,1000,1539776509862
0,0,0,0,11,138.4,150,1539776509862
0,0,0,0,12,138.15,100,1539776518358
0,0,0,0,11,138.2,100,1539776627287
0,0,0,0,11,138.15,100,1539776632900
37,0,0,0,12,138.15,75,1539776632900
37,0,0,0,12,138.15,25,1539776632900
0,0,0,0,11,138.12,500,1539776632907
0,0,0,0,8,138.1,200,1539776632913
37,0,0,0,12,138.15,75,1539776632918
37,0,0,0,12,138.15,25,1539776632918
14,37,41,0,12,138.38,1,1539776663093
0,0,0,0,11,138.31,100,1539776777130
0,0,0,0,18,138.15,100,1539776777136
37,0,0,0,12,138.25,10,1539776822692
14,37,41,0,12,138.25,90,1539776828505
14,37,41,0,12,138.25,10,1539776828505
37,0,0,0,11,138.15,1,1539776834815
37,0,0,0,12,138.12,2,1539776834815
37,0,0,0,8,138.13,22,1539776834815
0,0,0,0,12,138.11,100,1539776834815
0,0,0,0,12,138.11,100,1539776834829
0,0,0,0,11,138.07,100,1539776834831
14,41,0,0,11,138.07,275,1539776834833
14,41,0,0,12,138.11,100,1539776834836
14,41,0,0,11,138.07,100,1539776834836
14,41,0,0,11,138.07,100,1539776834836
0,0,0,0,11,138.07,425,1539776834837
14,41,0,0,8,138.06,400,1539776834838
14,41,0,0,8,138.06,300,1539776834838
0,0,0,0,12,138.11,100,1539776835895
0,0,0,0,12,138.11,100,1539776838199
14,37,41,0,11,138.2,90,1539776866718
14,37,41,0,12,138.14,90,1539776866719
0,0,0,0,11,138.29,200,1539776872199
0,0,0,0,11,138.31,100,1539776872199
0,0,0,0,11,138.31,100,1539776872199
0,0,0,0,11,138.31,100,1539776877567
0,0,0,0,11,138.31,275,1539776877567
14,41,0,0,11,138.4,1000,1539776878773
14,41,0,0,8,138.4,400,1539776879691
0,0,0,0,11,138.4,391,1539776888805
37,0,0,0,12,138.38,9,1539776888807
14,41,0,0,8,138.4,100,1539776950997
14,41,0,0,11,138.4,459,1539776950997
37,0,0,0,8,138.4,41,1539776951002
37,0,0,0,11,138.35,45,1539777073792
37,0,0,0,11,138.3,5,1539777073792
0,0,0,0,8,138.3,300,1539777128358
37,0,0,0,11,138.3,1,1539777166187
14,41,0,0,11,138.3,100,1539777167165
0,0,0,0,11,138.3,100,1539777167657
14,37,41,0,11,138.3,94,1539777169197
14,37,41,0,11,138.2,6,1539777169197
0,0,0,0,8,138.4,400,1539777207736
14,41,0,0,12,138.39,200,1539777210592
14,41,0,0,12,138.39,200,1539777213768
14,41,0,0,12,138.39,200,1539777216176
0,0,0,0,12,138.58,500,1539777249547
0,0,0,0,12,138.6,500,1539777249547
14,37,41,0,8,138.4,59,1539777255663
0,0,0,0,12,138.6,400,1539777280616
14,41,0,0,11,138.6,100,1539777284240
14,41,0,0,11,138.6,800,1539777284240
14,41,0,0,11,138.6,100,1539777284241
14,41,0,0,11,138.6,100,1539777284241
37,0,0,0,11,138.65,50,1539777288251
14,41,0,0,12,138.66,100,1539777288251
14,41,0,0,12,138.66,100,1539777318671
14,41,0,0,12,138.66,741,1539777318671
37,0,0,0,11,138.66,50,1539777357808
14,41,0,0,12,138.6,100,1539777410015
0,0,0,0,12,138.6,100,1539777418192
0,0,0,0,12,138.6,400,1539777418192
14,41,0,0,12,138.6,200,1539777419366
14,41,0,0,12,138.6,100,1539777419366
0,0,0,0,11,138.6,100,1539777422159
0,0,0,0,11,138.55,100,1539777503743
14,41,0,0,11,138.6,150,1539777507634
0,0,0,0,11,138.6,200,1539777510284
14,41,0,0,11,138.55,100,1539777532491
14,37,41,0,11,138.55,20,1539777532717
14,37,41,0,11,138.55,1,1539777534685
0,0,0,0,11,138.55,500,1539777550247
0,0,0,0,11,138.55,279,1539777550247
14,41,0,0,12,138.5,100,1539777551468
14,41,0,0,19,138.5,100,1539777551468
14,41,0,0,18,138.5,100,1539777553607
14,41,0,0,18,138.5,100,1539777553891
14,41,0,0,7,138.5,300,1539777553891
14,41,0,0,11,138.5,100,1539777553891
14,37,41,0,11,138.5,50,1539777554014
14,41,0,0,11,138.5,100,1539777554237
37,0,0,0,11,138.5,50,1539777554852
37,0,0,0,11,138.4,7,1539777557212
37,0,0,0,11,138.4,93,1539777563942
37,0,0,0,11,138.4,7,1539777563942
37,0,0,0,4,138.7801,7,1539777600714
0,0,0,0,4,138.7801,180,1539777600739
37,0,0,0,4,138.7804,50,1539777600780
37,0,0,0,4,138.7813,15,1539777600815
0,0,0,0,4,138.8302,100,1539777600824
37,0,0,0,4,138.75,40,1539777601424
0,0,0,0,4,138.2001,100,1539777601671
0,0,0,0,4,138.2001,100,1539777601698
37,0,0,0,4,138.875,30,1539777608260
37,0,0,0,4,138.8,2,1539777608260
37,0,0,0,4,138.875,98,1539777608261
37,0,0,0,4,138.75,70,1539777608262
0,0,0,0,4,138.75,751,1539777608263
37,0,0,0,4,138.88,60,1539777608266
0,0,0,0,4,138.9,140,1539777608266
37,0,0,0,4,138.75,75,1539777608269
0,0,0,0,4,138.78,200,1539777608269
0,0,0,0,4,138.78,100,1539777608270
0,0,0,0,4,138.78,100,1539777608270
0,0,0,0,4,138.8,100,1539777608270
0,0,0,0,4,138.26,100,1539777608276
37,0,0,0,4,138.6001,7,1539777608277
37,0,0,0,4,138.75,10,1539777608279
37,0,0,0,4,138.6,50,1539777608279
0,0,0,0,4,138.6,100,1539777608279
37,0,0,0,4,138.75,90,1539777608282
37,0,0,0,4,138.25,1,1539777608282
0,0,0,0,4,138,200,1539777608282
0,0,0,0,4,138.0601,110,1539777608282
0,0,0,0,4,138.31,500,1539777608284
37,0,0,0,4,138.3,25,1539777608284
37,0,0,0,4,138.6,2,1539777608285
0,0,0,0,4,138.7499,100,1539777608285
37,0,0,0,4,138.06,37,1539777608287
0,0,0,0,4,138.49,100,1539777608294
37,0,0,0,4,138.6,14,1539777608299
0,0,0,0,4,138.49,196,1539777608299
37,0,0,0,4,138.2,5,1539777608303
0,0,0,0,4,138.2,200,1539777608306
0,0,0,0,4,138.5,100,1539777608311
0,0,0,0,4,138.7,100,1539777608419
37,0,0,0,4,138.6,75,1539777608420
0,0,0,0,4,138.01,200,1539777608420
14,41,0,0,11,138.25,100,1539777616891
37,0,0,0,11,138.25,40,1539777618076
37,0,0,0,11,138.2,4,1539777618085
37,0,0,0,11,138.2,90,1539777618085
37,0,0,0,11,138.2,6,1539777618086
37,0,0,0,11,138.26,30,1539777639435
37,0,0,0,11,138.2,70,1539777639435
37,0,0,0,4,138.2001,28,1539777641376
0,0,0,0,11,138.21,200,1539777659854
0,0,0,0,11,138.21,100,1539777659854
0,0,0,0,8,138.21,200,1539777659854
0,0,0,0,8,138.21,200,1539777659854
14,41,0,0,11,138.21,100,1539777660783
0,0,0,0,4,138.2,100,1539777674639
37,0,0,0,11,138.2,30,1539777680208
37,0,0,0,11,138.2,70,1539777680208
0,0,0,0,11,138.2,134,1539777680208
37,0,0,0,8,138.2,50,1539777680214
14,41,0,0,8,138.15,1000,1539777682164
14,41,0,0,8,138.15,1500,1539777685317
0,0,0,0,8,138.15,400,1539777686412
14,41,0,0,8,138.15,100,1539777686882
0,0,0,0,12,138.11,150,1539777686893
0,0,0,0,8,138.06,400,1539777687698
14,41,0,0,12,138.15,400,1539777692803
14,37,41,0,11,138.06,10,1539777719305
14,41,0,0,8,138.06,3900,1539777733026
14,37,41,0,11,138.06,90,1539777736618
14,41,0,0,11,138.02,110,1539777736618
14,41,0,0,11,138.2,100,1539777742272
14,41,0,0,11,138.2,100,1539777742505
0,0,0,0,11,138.2,200,1539777743264
0,0,0,0,11,138.2,400,1539777744771
14,41,0,0,12,138.01,200,1539777756943
14,41,0,0,11,138,294,1539777758047
14,37,41,0,11,138,25,1539777758047
14,41,0,0,11,138,181,1539777758047
14,37,41,0,11,138,19,1539777758139
14,41,0,0,11,138,100,1539777758139
14,37,41,0,11,138,81,1539777758139
14,37,41,0,11,138,19,1539777758861
14,37,41,0,11,138,36,1539777758861
14,41,0,0,11,138,100,1539777758861
14,41,0,0,11,138,100,1539777758861
14,37,41,0,11,138,5,1539777758861
14,37,41,0,11,138,40,1539777758861
14,37,41,0,8,138,30,1539777758976
14,37,41,0,8,138,25,1539777758999
14,41,0,0,8,138,200,1539777759000
14,41,0,0,8,138,255,1539777759369
14,37,41,0,8,138,42,1539777759369
14,41,0,0,8,138,403,1539777759369
37,0,0,0,8,138,55,1539777759543
14,41,0,0,11,137.91,445,1539777759559
14,37,41,0,11,137.91,55,1539777759909
14,37,41,0,11,137.9,50,1539777759909
14,37,41,0,11,137.9,50,1539777759909
14,37,41,0,11,137.9,30,1539777759909
14,37,41,0,11,137.9,15,1539777759909
37,0,0,0,11,137.9,66,1539777767831
37,0,0,0,11,137.9,19,1539777769220
0,0,0,0,11,137.86,198,1539777769220
37,0,0,0,11,137.85,83,1539777769222
0,0,0,0,11,137.85,100,1539777774425
37,0,0,0,11,137.86,2,1539777774852
0,0,0,0,11,137.85,100,1539777775461
14,37,41,0,11,137.85,17,1539777775982
14,37,41,0,11,137.8,83,1539777775983
14,41,0,0,11,137.8,100,1539777776408
14,41,0,0,11,137.8,100,1539777777594
37,0,0,0,4,137.91,13,1539777836808
14,37,41,0,12,137.98,14,1539777845592
37,0,0,0,11,138.04,1,1539777851674
37,0,0,0,12,137.98,21,1539777851676
0,0,0,0,8,138.05,278,1539777851676
37,0,0,0,4,137.91,37,1539777859459
0,0,0,0,4,137.87,563,1539777864404
0,0,0,0,8,138.05,130,1539777868743
0,0,0,0,12,138.05,100,1539777873057
37,0,0,0,8,138.05,50,1539777873741
0,0,0,0,4,138.1999,3000,1539777907546
37,0,0,0,11,138.1,5,1539777923739
37,0,0,0,8,138.05,10,1539777955866
14,37,41,0,11,138.1,32,1539777979632
14,37,41,0,8,138.05,32,1539777979632
14,41,0,0,12,138.2,100,1539777981056
14,37,41,0,11,138.11,1,1539777983479
14,41,0,0,12,138.2,100,1539777985542
14,37,41,0,8,138.2,62,1539777988079
14,37,41,0,8,138.24,33,1539777988079
0,0,0,0,8,138.24,467,1539777996608
37,0,0,0,11,138.2,30,1539777996610
14,41,0,0,11,138.3,500,1539777999654
14,37,41,0,11,138.3,3,1539777999654
14,41,0,0,11,138.2,100,1539778001920
0,0,0,0,11,138.2,300,1539778017725
37,0,0,0,11,138.2,97,1539778021907
37,0,0,0,11,138.2,3,1539778021907
14,41,0,0,11,138.15,100,1539778024111
0,0,0,0,11,138.2,100,1539778025417
0,0,0,0,11,138.2,100,1539778027396
37,0,0,0,11,138.2,47,1539778040189
14,41,0,0,11,138.3,100,1539778042376
0,0,0,0,4,138.2001,100,1539778050482
37,0,0,0,4,138.3,11,1539778058057
14,41,0,0,12,138.3,100,1539778058557
37,0,0,0,4,138.39,10,1539778072500
0,0,0,0,11,138.33,100,1539778104259
37,0,0,0,11,138.37,50,1539778124717
14,37,41,0,11,138.37,92,1539778135049
14,41,0,0,11,138.39,100,1539778135049
14,37,41,0,12,138.4,8,1539778135050
14,37,41,0,12,138.4,92,1539778136812
14,37,41,0,12,138.4,8,1539778136812
37,0,0,0,12,138.4,92,1539778137659
0,0,0,0,12,138.4,100,1539778137659
0,0,0,0,12,138.45,500,1539778140447
0,0,0,0,12,138.45,308,1539778140447
14,41,0,0,12,138.45,100,1539778142330
37,0,0,0,11,138.49,50,1539778144641
0,0,0,0,11,138.5,100,1539778144641
37,0,0,0,11,138.5,38,1539778144641
14,37,41,0,11,138.5,12,1539778144641
14,37,41,0,12,138.45,12,1539778144642
0,0,0,0,11,138.6,100,1539778148508
37,0,0,0,12,138.45,80,1539778148509
37,0,0,0,11,138.56,80,1539778151541
37,0,0,0,11,138.6,20,1539778151541
0,0,0,0,11,138.58,100,1539778153903
37,0,0,0,11,138.53,15,1539778201120
14,41,0,0,11,138.53,100,1539778201759
0,0,0,0,11,138.59,200,1539778247734
14,41,0,0,11,138.5,100,1539778267701
37,0,0,0,11,138.59,40,1539778283575
37,0,0,0,11,138.59,38,1539778283575
37,0,0,0,11,138.6,22,1539778283575
14,41,0,0,11,138.5,100,1539778297098
14,37,41,0,12,138.53,10,1539778297098
14,41,0,0,11,138.5,100,1539778298673
14,41,0,0,11,138.5,100,1539778298675
14,37,41,0,12,138.39,90,1539778299203
14,41,0,0,11,138.6,1108,1539778299207
14,41,0,0,8,138.6,500,1539778299207
14,41,0,0,8,138.6,500,1539778299207
14,41,0,0,12,138.6,100,1539778299207
14,41,0,0,12,138.6,179,1539778299207
14,41,0,0,12,138.6,100,1539778299208
14,41,0,0,12,138.6,300,1539778299208
14,41,0,0,12,138.6,100,1539778299209
14,41,0,0,12,138.6,221,1539778299209
0,0,0,0,4,138.6,360,1539778302211
0,0,0,0,11,138.6,1000,1539778303039
37,0,0,0,11,138.66,50,1539778303319
14,37,41,0,11,138.66,50,1539778303408
14,41,0,0,11,138.6,310,1539778303408
14,41,0,0,11,138.54,200,1539778303471
14,41,0,0,11,138.5,100,1539778303471
14,37,41,0,12,138.45,45,1539778303647
14,37,41,0,11,138.45,50,1539778331578
14,41,0,0,11,138.45,100,1539778333184
14,37,41,0,11,138.45,20,1539778333298
14,37,41,0,11,138.45,50,1539778333926
14,41,0,0,11,138.45,100,1539778333966
37,0,0,0,4,138.45,40,1539778339708
37,0,0,0,11,138.38,20,1539778358196
37,0,0,0,11,138.38,18,1539778358196
0,0,0,0,11,138.39,262,1539778358196
37,0,0,0,11,138.35,30,1539778361647
37,0,0,0,11,138.39,70,1539778361647
0,0,0,0,11,138.39,100,1539778362665
37,0,0,0,11,138.39,68,1539778362702
37,0,0,0,11,138.45,32,1539778362703
37,0,0,0,11,138.45,30,1539778368235
14,37,41,0,12,138.42,20,1539778374424
14,41,0,0,12,138.42,200,1539778376496
14,41,0,0,12,138.42,100,1539778379820
0,0,0,0,4,138.42,100,1539778408178
37,0,0,0,11,138.48,45,1539778421115
37,0,0,0,11,138.5,55,1539778421115
14,41,0,0,11,138.5,300,1539778421952
0,0,0,0,11,138.5,100,1539778422129
37,0,0,0,11,138.5,45,1539778422176
14,41,0,0,12,138.64,500,1539778436435
14,41,0,0,12,138.6,100,1539778437276
37,0,0,0,12,138.64,10,1539778442656
14,41,0,0,12,138.64,100,1539778444047
14,37,41,0,12,138.64,94,1539778445128
14,41,0,0,12,138.64,200,1539778446564
14,37,41,0,12,138.64,96,1539778446740
14,41,0,0,11,138.65,100,1539778447272
0,0,0,0,11,138.65,400,1539778447424
37,0,0,0,12,138.66,59,1539778447435
0,0,0,0,11,138.74,100,1539778450116
14,41,0,0,8,138.75,100,1539778450117
14,41,0,0,8,138.75,200,1539778451133
37,0,0,0,8,138.75,41,1539778464687
14,41,0,0,8,138.75,100,1539778472818
0,0,0,0,11,138.79,100,1539778473983
14,37,41,0,12,138.65,47,1539778485880
14,41,0,0,11,138.51,140,1539778494813
0,0,0,0,4,138.55,400,1539778547934
14,41,0,0,12,138.55,100,1539778556191
14,41,0,0,11,138.51,100,1539778571220
14,37,41,0,11,138.51,10,1539778571342
14,41,0,0,11,138.51,200,1539778572709
37,0,0,0,4,138.65,50,1539778584295
14,37,41,0,11,138.65,5,1539778600207
14,37,41,0,11,138.65,20,1539778608206
14,37,41,0,11,138.65,50,1539778608206
14,37,41,0,11,138.7,30,1539778608206
14,37,41,0,11,138.51,6,1539778617743
37,0,0,0,4,138.7,40,1539778620958
0,0,0,0,4,138.7,300,1539778632028
0,0,0,0,4,138.6,100,1539778663081
37,0,0,0,4,138.52,59,1539778683882
14,41,0,0,12,138.53,100,1539778710906
37,0,0,0,11,138.6,48,1539778715641
37,0,0,0,11,138.6,52,1539778715641
0,0,0,0,12,138.53,100,1539778759699
0,0,0,0,12,138.52,300,1539778759699
14,41,0,0,12,138.52,200,1539778760989
14,37,41,0,12,138.52,40,1539778761104
14,37,41,0,12,138.52,18,1539778762494
37,0,0,0,11,138.52,48,1539778773197
37,0,0,0,12,138.53,10,1539778795179
0,0,0,0,4,138.52,200,1539778798554
14,37,41,0,12,138.53,50,1539778805511
37,0,0,0,4,138.55,50,1539778862819
0,0,0,0,8,138.52,100,1539778862825
14,41,0,0,11,138.51,200,1539778864357
14,41,0,0,11,138.51,500,1539778865048
14,41,0,0,11,138.51,500,1539778865080
14,41,0,0,11,138.51,100,1539778865110
14,41,0,0,11,138.51,100,1539778865117
14,41,0,0,11,138.51,500,1539778865283
14,41,0,0,11,138.51,500,1539778865505
14,41,0,0,11,138.51,236,1539778865505
14,41,0,0,11,138.51,100,1539778865506
14,41,0,0,11,138.51,100,1539778865506
0,0,0,0,11,138.51,1708,1539778865506
14,41,0,0,12,138.47,122,1539778865571
14,41,0,0,11,138.43,100,1539778865579
37,0,0,0,8,138.5,25,1539778865579
14,37,41,0,11,138.43,25,1539778865580
14,41,0,0,12,138.42,100,1539778865582
14,41,0,0,11,138.41,100,1539778865584
14,37,41,0,12,138.39,53,1539778865590
37,0,0,0,8,138.24,12,1539778894119
37,0,0,0,12,138.21,8,1539778894123
14,37,41,0,11,138.2,25,1539778895036
14,41,0,0,11,138.07,200,1539778895036
14,37,41,0,11,138.07,75,1539778895036
37,0,0,0,12,138.21,42,1539778895037
14,37,41,0,11,138.11,42,1539778895038
14,41,0,0,11,138.07,158,1539778895038
14,41,0,0,11,138.1,129,1539778908462
14,37,41,0,11,138.06,71,1539778908462
37,0,0,0,11,138.1,15,1539778948883
14,37,41,0,11,138.1,85,1539778966783
14,37,41,0,11,138.19,15,1539778966783
0,0,0,0,11,138.1,133,1539778967193
37,0,0,0,11,138.06,4,1539778967198
0,0,0,0,11,138.03,200,1539778967198
0,0,0,0,11,138.03,663,1539778967198
0,0,0,0,15,138.08,100,1539778967210
0,0,0,0,11,138.05,200,1539778975250
0,0,0,0,11,138.05,100,1539778975250
37,0,0,0,11,138.03,24,1539778976135
14,41,0,0,12,138.02,100,1539778976135
14,37,41,0,11,138.02,25,1539778976736
14,37,41,0,11,138,35,1539778976736
14,37,41,0,11,138,65,1539778976929
14,37,41,0,11,138,35,1539778976929
14,41,0,0,11,138,100,1539778977089
14,41,0,0,11,138,500,1539778977114
14,41,0,0,11,138,200,1539778977169
14,37,41,0,11,138,20,1539778977283
14,41,0,0,11,138,200,1539778977476
0,0,0,0,11,138,945,1539778977477
14,37,41,0,11,138,50,1539778977778
