c,bE,aE,bP,aP,bS,aS,t
0,12,11,44.4,44.49,17,12,1539687704794
0,11,11,44.44,44.49,20,12,1539687712761
0,11,11,44.44,44.5,20,34,1539687716864
0,11,11,44.44,44.5,20,24,1539687717560
0,11,12,44.44,44.6,20,2,1539687717634
0,11,12,44.5,44.6,4,2,1539687718337
0,11,18,44.5,44.6,4,1,1539687721866
0,11,8,44.5,44.61,4,1,1539687721866
0,11,19,44.5,44.61,4,1,1539687722595
0,12,19,44.51,44.61,1,1,1539687722596
0,12,8,44.51,44.62,1,1,1539687722597
0,12,19,44.51,44.62,1,1,1539687724508
0,12,19,44.51,44.63,1,2,1539687724509
0,12,19,44.51,44.63,1,1,1539687725930
0,12,12,44.51,44.69,1,1,1539687725930
0,11,12,44.55,44.69,1,1,1539687732982
0,12,12,44.55,44.69,6,1,1539687732983
0,12,12,44.63,44.69,7,1,1539687733701
0,12,12,44.63,44.69,1,1,1539687733701
0,12,12,44.63,44.7,7,2,1539687737340
0,19,12,44.65,44.7,1,2,1539687737341
0,12,12,44.65,44.75,7,14,1539687737341
0,12,12,44.65,44.7,7,2,1539687737341
0,12,12,44.66,44.75,2,14,1539687737341
0,19,12,44.66,44.75,1,14,1539687737341
0,12,12,44.66,44.75,8,14,1539687737341
0,12,12,44.66,44.75,7,14,1539687737400
0,12,12,44.66,44.75,6,14,1539687737400
0,8,12,44.69,44.75,5,14,1539687737670
0,12,12,44.69,44.75,6,14,1539687737671
0,12,12,44.69,44.75,6,4,1539687747593
0,12,12,44.69,44.75,6,3,1539687747739
0,12,12,44.71,44.75,4,3,1539687747739
0,12,12,44.71,44.75,10,3,1539687747739
0,12,12,44.71,44.75,10,2,1539687748868
0,12,12,44.71,44.75,6,2,1539687748868
0,12,12,44.71,44.75,4,2,1539687749699
0,12,12,44.71,44.75,4,1,1539687750379
0,12,12,44.71,44.75,4,14,1539687750520
0,12,18,44.71,44.9,4,1,1539687750520
0,8,12,44.69,44.75,5,14,1539687752190
0,8,19,44.69,44.74,5,1,1539687752355
0,8,12,44.69,44.74,5,2,1539687752355
0,8,19,44.69,44.73,5,1,1539687752355
0,8,12,44.69,44.74,5,1,1539687752413
0,8,8,44.69,44.73,5,1,1539687752413
0,8,19,44.69,44.74,5,1,1539687752413
0,19,19,44.66,44.74,1,1,1539687752648
0,11,19,44.55,44.74,1,1,1539687753396
0,19,19,44.65,44.74,1,1,1539687753396
0,11,12,44.55,44.73,1,1,1539687753397
0,12,12,44.72,44.73,2,1,1539687753495
0,12,12,44.72,44.73,1,1,1539687753499
0,11,12,44.55,44.73,1,1,1539687753499
0,19,12,44.44,44.73,1,1,1539687757071
0,19,12,44.44,44.68,1,3,1539687807064
0,19,12,44.44,44.68,1,1,1539687807064
0,12,12,44.44,44.68,1,3,1539687807064
0,19,12,44.44,44.68,1,2,1539687807128
0,19,12,44.44,44.63,1,3,1539687813360
0,19,12,44.44,44.63,1,1,1539687813360
0,12,12,44.4,44.63,14,3,1539687813360
0,12,12,44.4,44.63,17,3,1539687813360
0,12,12,44.4,44.63,14,2,1539687813410
0,11,12,44.6,44.63,10,2,1539687814059
0,11,12,44.6,44.63,2,2,1539687814060
0,11,12,44.6,44.63,3,2,1539687814282
0,12,12,44.4,44.63,14,2,1539687816692
0,12,12,44.4,44.63,15,2,1539687827679
0,8,12,44.47,44.63,1,2,1539687829986
0,11,12,44.48,44.63,10,2,1539687844547
0,11,12,44.48,44.63,11,2,1539687864581
0,11,12,44.48,44.6,11,3,1539687865293
0,11,8,44.48,44.6,11,1,1539687865293
0,11,12,44.48,44.6,10,3,1539687871025
0,11,12,44.48,44.6,9,3,1539687886579
0,11,12,44.48,44.6,19,3,1539687922486
0,11,11,44.48,44.5,19,1,1539687922987
0,11,12,44.48,44.5,19,4,1539687922987
0,11,12,44.48,44.5,17,4,1539687925427
0,11,12,44.48,44.5,15,4,1539687926780
0,11,12,44.48,44.5,12,4,1539687926790
0,11,12,44.48,44.5,10,4,1539687927383
0,11,12,44.47,44.5,1,4,1539687928872
0,11,12,44.48,44.5,5,4,1539687928872
0,12,12,44.4,44.5,15,4,1539687930384
0,12,12,44.4,44.5,13,4,1539687933943
0,11,12,44.4,44.5,11,4,1539687934559
0,11,12,44.4,44.48,11,6,1539687935227
0,11,12,44.4,44.48,11,3,1539687935227
0,11,12,44.4,44.48,10,3,1539687935933
0,11,12,44.4,44.48,10,6,1539687935933
0,11,12,44.3,44.48,5,3,1539687935935
0,11,12,44.3,44.4,5,3,1539687935936
0,11,12,44.3,44.4,5,6,1539687935936
0,11,12,44.3,44.4,5,3,1539687936156
0,11,12,44.3,44.4,1,3,1539687939441
0,11,7,44.3,44.38,1,1,1539687939442
0,12,7,44.1,44.38,1,1,1539687939736
0,12,18,44.1,44.36,1,1,1539687939737
0,12,12,44.1,44.38,1,4,1539687949291
0,12,12,44.1,44.38,1,3,1539687949291
0,8,12,44.1,44.3,1,5,1539687978240
0,8,12,44.1,44.3,1,2,1539687978240
0,11,12,44.11,44.3,10,5,1539687978271
0,11,12,44.11,44.29,10,9,1539687992125
0,11,12,44.11,44.29,10,6,1539687992125
0,11,11,44.11,44.25,10,1,1539687994827
0,11,12,44.11,44.25,10,3,1539687994828
0,19,12,44.13,44.29,1,6,1539688014310
0,19,12,44.13,44.25,1,3,1539688014310
0,18,12,44.14,44.29,1,6,1539688014310
0,12,12,44.25,44.29,2,6,1539688014313
0,18,19,44.14,44.28,1,1,1539688014320
0,18,12,44.14,44.29,1,6,1539688014320
0,19,12,44.13,44.2,1,1,1539688014327
0,18,12,44.14,44.2,1,1,1539688014327
0,19,12,44.13,44.2,1,7,1539688022700
0,19,12,44.13,44.2,1,6,1539688023066
0,19,12,44.13,44.2,1,5,1539688025010
0,19,12,44.13,44.2,1,2,1539688025601
0,19,12,44.13,44.2,1,1,1539688032072
0,19,19,44.13,44.28,1,1,1539688034058
0,19,12,44.13,44.2,1,6,1539688034058
0,19,12,44.13,44.2,1,5,1539688040965
0,11,12,44.15,44.2,10,5,1539688048997
0,11,12,44.15,44.2,9,5,1539688083580
0,11,12,44.15,44.2,6,5,1539688084790
0,11,12,44.15,44.2,1,5,1539688086329
0,8,12,44.13,44.2,5,5,1539688088059
0,8,19,44.13,44.28,5,1,1539688106892
0,19,19,44.2,44.28,7,1,1539688106894
0,19,12,44.2,44.3,7,2,1539688108104
0,19,12,44.2,44.4,7,1,1539688108105
0,12,12,44.21,44.4,1,1,1539688108105
0,12,11,44.21,44.49,1,2,1539688117229
0,12,12,44.21,44.48,1,2,1539688164674
0,11,12,44.22,44.48,10,2,1539688236123
0,19,11,44.28,44.49,1,2,1539688236547
0,19,12,44.28,44.48,1,2,1539688236547
0,12,11,44.28,44.49,2,2,1539688236547
0,12,8,44.28,44.5,2,1,1539688236548
0,12,8,44.28,44.5,1,1,1539688236587
0,19,8,44.37,44.5,1,1,1539688239522
0,7,8,44.33,44.5,1,1,1539688239522
0,12,8,44.37,44.5,2,1,1539688239522
0,19,8,44.37,44.5,1,1,1539688239587
0,19,11,44.37,44.49,1,1,1539688254341
0,19,8,44.37,44.5,1,1,1539688255617
0,19,11,44.37,44.49,1,1,1539688255867
0,19,8,44.37,44.5,1,1,1539688260209
0,19,8,44.37,44.5,1,11,1539688262625
0,19,8,44.37,44.5,1,10,1539688267093
0,19,11,44.37,44.4,1,1,1539688267102
0,12,11,44.28,44.4,1,1,1539688279457
0,11,11,44.22,44.4,10,1,1539688279458
0,11,12,44.22,44.4,10,2,1539688279458
0,11,12,44.25,44.4,2,2,1539688285205
0,11,12,44.22,44.4,10,2,1539688317602
0,12,12,44.37,44.4,3,2,1539688430928
0,11,12,44.22,44.4,10,2,1539688434534
0,11,11,44.22,44.39,10,2,1539688447872
0,11,11,44.3,44.39,2,2,1539688475808
0,11,12,44.3,44.39,2,1,1539688487668
0,11,12,44.38,44.39,10,1,1539688507062
0,11,12,44.38,44.39,9,1,1539688511145
0,11,11,44.38,44.39,9,1,1539688514604
0,11,19,44.38,44.4,7,1,1539688521918
0,11,8,44.38,44.4,7,1,1539688527336
0,11,8,44.38,44.4,5,1,1539688531171
0,11,8,44.4,44.4,9,1,1539688614636
0,11,19,44.4,44.4,9,1,1539688614637
0,11,12,44.38,44.4,5,1,1539688614637
0,11,12,44.4,44.4,9,1,1539688614637
0,11,11,44.38,44.43,5,1,1539688614637
0,11,11,44.4,44.43,1,1,1539688614638
0,11,11,44.4,44.43,2,1,1539688614638
0,11,19,44.4,44.4,3,1,1539688614638
0,11,11,44.4,44.43,3,1,1539688614638
0,11,19,44.38,44.4,5,1,1539688614638
0,11,11,44.38,44.43,5,1,1539688614639
0,11,19,44.38,44.4,5,1,1539688614639
0,11,8,44.38,44.4,5,1,1539688623143
0,11,12,44.38,44.39,5,1,1539688649886
0,11,12,44.38,44.39,4,1,1539688651699
0,11,12,44.38,44.39,3,1,1539688652155
0,12,12,44.35,44.39,2,1,1539688655514
0,12,11,44.35,44.35,2,2,1539688669523
0,12,11,44.35,44.35,2,3,1539688669523
0,12,11,44.35,44.35,2,2,1539688669524
0,12,11,44.3,44.35,11,2,1539688669524
0,12,11,44.3,44.35,11,2,1539688669545
0,11,12,44.35,44.36,2,1,1539688669547
0,12,12,44.3,44.36,11,1,1539688669568
0,12,12,44.35,44.36,2,1,1539688669571
0,12,12,44.35,44.36,1,1,1539688672437
0,12,12,44.35,44.36,2,1,1539688673932
0,12,12,44.3,44.36,11,1,1539688673932
0,12,19,44.35,44.38,2,1,1539688708282
0,11,19,44.36,44.38,1,1,1539688708530
0,11,8,44.36,44.4,1,1,1539688712101
0,12,8,44.37,44.4,1,1,1539688712102
0,19,8,44.39,44.4,1,1,1539688715589
0,19,8,44.38,44.4,1,1,1539688715589
0,19,11,44.39,44.4,1,1,1539688732382
0,12,11,44.39,44.4,1,1,1539688732383
0,12,19,44.39,44.4,1,1,1539688732383
0,12,11,44.39,44.4,1,1,1539688732384
0,12,19,44.39,44.4,1,1,1539688733180
0,11,19,44.41,44.4,1,1,1539688733294
0,11,11,44.41,44.43,1,6,1539688733349
0,12,11,44.41,44.43,1,3,1539688734118
0,12,8,44.41,44.5,1,10,1539688734307
0,19,7,44.39,44.48,1,1,1539688741987
0,19,8,44.39,44.5,1,10,1539688741987
0,19,11,44.39,44.4,1,1,1539688741987
0,19,11,44.38,44.4,1,1,1539688744229
0,19,12,44.38,44.39,1,1,1539688744230
0,12,12,44.35,44.39,2,1,1539688744486
0,11,12,44.38,44.39,10,1,1539688745592
0,11,12,44.38,44.39,6,1,1539688745941
0,11,8,44.38,44.45,6,1,1539688747054
0,11,12,44.38,44.45,6,1,1539688747828
0,11,19,44.38,44.45,6,1,1539688747828
0,11,8,44.38,44.5,6,10,1539688747829
0,11,11,44.38,44.4,6,1,1539688747838
0,11,19,44.37,44.4,6,1,1539688752409
0,11,19,44.36,44.4,6,1,1539688759672
0,11,19,44.37,44.4,1,1,1539688767190
0,12,12,44.37,44.4,1,1,1539688776661
0,12,19,44.37,44.4,1,1,1539688776661
0,19,8,44.38,44.5,1,10,1539688776669
0,11,8,44.37,44.5,1,10,1539688776669
0,11,8,44.4,44.5,1,10,1539688776672
0,11,11,44.4,44.51,1,14,1539688779175
0,11,11,44.4,44.51,1,13,1539688781036
0,18,11,44.43,44.51,1,13,1539688781037
0,7,11,44.45,44.51,1,12,1539688782808
0,18,11,44.43,44.51,1,12,1539688782808
0,11,11,44.4,44.51,2,12,1539688785205
0,18,11,44.45,44.51,1,12,1539688785205
0,12,11,44.42,44.51,1,12,1539688786692
0,12,19,44.42,44.5,1,1,1539688808579
0,11,12,44.4,44.48,2,1,1539688815193
0,11,19,44.4,44.5,2,1,1539688815193
0,11,18,44.4,44.46,1,1,1539688815193
0,11,12,44.4,44.48,1,1,1539688815193
0,12,7,44.41,44.46,1,1,1539688819577
0,12,18,44.41,44.46,1,1,1539688819577
0,12,19,44.41,44.48,1,1,1539688819577
0,12,11,44.41,44.45,1,1,1539688820506
0,12,19,44.41,44.45,1,1,1539688853908
0,12,8,44.41,44.45,1,1,1539688853908
0,12,19,44.41,44.48,1,1,1539688853908
0,12,12,44.41,44.45,1,1,1539688853908
0,11,19,44.4,44.48,1,1,1539688853917
0,11,11,44.4,44.51,1,12,1539688853922
0,11,11,44.4,44.51,2,12,1539688858939
0,11,11,44.45,44.51,2,12,1539688865356
0,11,11,44.45,44.51,1,12,1539688871262
0,12,11,44.46,44.51,4,12,1539688871303
0,11,11,44.46,44.51,3,12,1539688871405
0,12,11,44.46,44.51,3,12,1539688874916
0,8,11,44.46,44.51,3,12,1539688874916
0,11,11,44.41,44.51,1,12,1539688874916
0,11,11,44.45,44.51,1,12,1539688874916
0,11,11,44.41,44.45,1,1,1539688874917
0,11,19,44.43,44.45,1,1,1539688874920
0,11,11,44.43,44.45,1,1,1539688876234
0,11,19,44.43,44.44,1,1,1539688877314
0,11,19,44.44,44.44,1,1,1539688940278
0,11,11,44.44,44.51,1,12,1539688940279
0,11,11,44.45,44.51,1,12,1539688944737
0,12,11,44.45,44.5,1,1,1539688955545
0,12,11,44.45,44.51,1,12,1539688981653
0,11,11,44.45,44.51,2,12,1539688982272
0,11,11,44.45,44.51,2,7,1539688998497
0,11,12,44.45,44.6,2,2,1539689021495
0,11,12,44.51,44.6,1,2,1539689042533
0,12,12,44.51,44.6,11,2,1539689079986
0,12,12,44.51,44.6,10,2,1539689079986
0,11,12,44.52,44.6,2,2,1539689133990
0,11,12,44.53,44.6,6,2,1539689170515
0,11,12,44.54,44.6,2,2,1539689225217
0,11,12,44.54,44.59,2,3,1539689229724
0,11,12,44.54,44.6,2,2,1539689250608
0,11,8,44.54,44.59,2,1,1539689266494
0,8,8,44.54,44.59,2,1,1539689273965
0,11,8,44.55,44.59,2,1,1539689275284
0,11,12,44.55,44.6,2,2,1539689297572
0,11,7,44.55,44.6,2,1,1539689298380
0,12,7,44.56,44.6,2,1,1539689298972
0,12,7,44.56,44.6,1,1,1539689298972
0,12,7,44.56,44.6,1,1,1539689299126
0,11,7,44.55,44.6,2,1,1539689301676
0,11,12,44.55,44.59,2,1,1539689301676
0,8,12,44.54,44.59,2,1,1539689301676
0,8,7,44.54,44.6,2,1,1539689301726
0,11,7,44.53,44.6,6,1,1539689320602
0,11,7,44.54,44.6,3,1,1539689320701
0,11,7,44.53,44.6,6,1,1539689323744
0,11,11,44.53,44.54,6,1,1539689323745
0,11,11,44.46,44.53,10,1,1539689329651
0,12,11,44.47,44.53,1,1,1539689332382
0,11,11,44.48,44.53,6,1,1539689347742
0,11,11,44.48,44.5,6,1,1539689401519
0,11,12,44.48,44.5,6,1,1539689410455
0,11,11,44.48,44.53,6,1,1539689410455
0,12,11,44.48,44.53,1,1,1539689410456
0,11,11,44.46,44.53,10,1,1539689410456
0,12,11,44.48,44.53,1,1,1539689410456
0,11,11,44.46,44.53,10,1,1539689410457
0,11,19,44.46,44.48,10,3,1539689410457
0,12,19,44.46,44.48,1,3,1539689423208
0,12,11,44.46,44.55,1,1,1539689423324
0,7,11,44.48,44.55,1,1,1539689425356
0,11,11,44.45,44.55,11,1,1539689427591
0,18,11,44.48,44.55,1,1,1539689427591
0,12,11,44.5,44.55,1,1,1539689429202
0,12,11,44.5,44.55,2,1,1539689432903
0,12,8,44.5,44.54,1,1,1539689451653
0,12,11,44.5,44.55,1,1,1539689451653
0,11,8,44.45,44.54,11,1,1539689451653
0,11,8,44.45,44.5,11,29,1539689451654
0,12,8,44.46,44.5,1,29,1539689453334
0,11,8,44.45,44.5,3,29,1539689456434
0,11,8,44.45,44.5,11,29,1539689456434
0,11,8,44.45,44.5,2,29,1539689457478
0,11,8,44.45,44.5,1,29,1539689457651
0,11,8,44.45,44.5,2,29,1539689457653
0,8,11,44.45,44.45,1,1,1539689463785
0,11,11,44.4,44.45,1,1,1539689463786
0,11,8,44.4,44.5,1,29,1539689464161
0,11,11,44.4,44.45,1,1,1539689474883
0,11,11,44.41,44.45,10,1,1539689491069
0,11,11,44.41,44.45,6,1,1539689497086
0,12,11,44.42,44.45,1,1,1539689497089
0,11,11,44.41,44.45,6,1,1539689504496
0,11,8,44.45,44.5,3,29,1539689516703
0,12,8,44.47,44.5,5,29,1539689543710
0,12,19,44.47,44.57,5,1,1539689549711
0,12,19,44.47,44.57,6,1,1539689549714
0,8,19,44.5,44.57,5,1,1539689549716
0,8,19,44.5,44.57,15,1,1539689565615
0,8,19,44.5,44.57,5,1,1539689607774
0,8,19,44.51,44.57,10,1,1539689607910
0,8,19,44.5,44.57,5,1,1539689635612
0,8,12,44.5,44.52,5,1,1539689657398
0,12,12,44.51,44.52,1,1,1539689658479
0,8,12,44.5,44.52,5,1,1539689659606
0,12,12,44.51,44.52,1,1,1539689659607
0,8,12,44.5,44.52,5,1,1539689660294
0,8,19,44.5,44.51,5,1,1539689661694
0,8,12,44.5,44.52,5,1,1539689666930
0,12,12,44.51,44.52,1,1,1539689666931
0,8,12,44.5,44.52,5,1,1539689668847
0,11,12,44.52,44.52,4,1,1539689701886
0,11,12,44.52,44.52,3,1,1539689701887
0,11,12,44.52,44.6,4,4,1539689701887
0,11,12,44.52,44.6,3,4,1539689701887
0,11,12,44.52,44.6,3,4,1539689703082
0,11,12,44.52,44.6,1,4,1539689708252
0,11,18,44.52,44.58,1,1,1539689708253
0,11,18,44.53,44.58,2,1,1539689726017
0,11,12,44.53,44.6,2,4,1539689726018
0,11,12,44.53,44.6,2,2,1539689730095
0,11,12,44.53,44.6,2,3,1539689730095
0,11,12,44.53,44.6,2,3,1539689730095
0,11,12,44.52,44.6,1,3,1539689765595
0,11,8,44.52,44.6,1,1,1539689768532
0,11,8,44.55,44.6,3,1,1539689781752
0,11,8,44.6,44.6,7,1,1539689811665
0,11,12,44.6,44.6,7,1,1539689811666
0,11,19,44.55,44.6,3,1,1539689811666
0,11,12,44.55,44.6,3,1,1539689811666
0,11,8,44.55,44.6,3,1,1539689839555
0,12,19,44.6,44.6,2,1,1539689839555
0,11,19,44.55,44.6,3,1,1539689839555
0,12,19,44.6,44.6,1,1,1539689839561
0,11,19,44.55,44.6,3,1,1539689839770
0,11,8,44.55,44.6,3,1,1539689840770
0,11,19,44.55,44.6,3,1,1539689841820
0,11,8,44.55,44.66,3,4,1539689841821
0,11,11,44.55,44.7,3,2,1539689852634
0,11,8,44.55,44.7,3,2,1539689939548
0,11,11,44.55,44.6,3,5,1539689953778
0,11,11,44.52,44.6,1,5,1539689959222
0,11,11,44.51,44.6,5,5,1539689961293
0,11,11,44.51,44.52,5,1,1539689961298
0,11,11,44.51,44.52,3,1,1539689962236
0,11,11,44.51,44.52,1,1,1539689962711
0,8,11,44.5,44.52,5,1,1539689963210
0,8,11,44.5,44.52,3,1,1539689963212
0,8,8,44.5,44.7,3,2,1539689966471
0,8,12,44.5,44.63,3,2,1539689967211
0,8,12,44.5,44.63,5,2,1539689969884
0,8,12,44.5,44.63,4,2,1539689969899
0,8,18,44.5,44.6,3,1,1539689981192
0,8,12,44.5,44.63,3,2,1539689981192
0,8,12,44.5,44.63,5,2,1539689982033
0,8,18,44.5,44.6,5,1,1539689982033
0,8,11,44.5,44.5,5,5,1539689983903
0,8,12,44.5,44.63,5,2,1539689983904
0,8,12,44.5,44.5,5,4,1539689991705
0,8,12,44.5,44.63,5,2,1539689991706
0,8,18,44.5,44.6,1,1,1539689992447
0,8,12,44.5,44.63,1,2,1539689992447
0,8,12,44.5,44.63,1,2,1539689993618
0,12,12,44.5,44.63,1,2,1539690006972
0,12,12,44.47,44.63,5,2,1539690029238
0,8,12,44.5,44.63,1,2,1539690029238
0,12,11,44.47,44.5,5,1,1539690029240
0,11,11,44.46,44.5,6,1,1539690032146
0,11,11,44.46,44.5,5,1,1539690045472
0,11,12,44.46,44.63,5,2,1539690074026
0,11,12,44.5,44.63,2,2,1539690081046
0,11,12,44.52,44.63,1,2,1539690124364
0,11,12,44.5,44.63,2,2,1539690132673
0,11,12,44.5,44.63,4,2,1539690144860
0,11,11,44.5,44.6,4,1,1539690148570
0,11,11,44.5,44.6,3,1,1539690156789
0,12,11,44.5,44.5,1,2,1539690197611
0,12,11,44.48,44.5,7,2,1539690197612
0,12,11,44.48,44.5,7,1,1539690197612
0,12,11,44.48,44.5,7,2,1539690197612
0,12,7,44.48,44.58,7,1,1539690197613
0,11,18,44.46,44.58,5,1,1539690207634
0,11,7,44.46,44.58,5,1,1539690207634
0,11,11,44.46,44.6,5,1,1539690207634
0,11,12,44.46,44.58,5,1,1539690207634
0,12,11,44.47,44.6,1,1,1539690207637
0,12,11,44.5,44.6,7,1,1539690207639
0,11,11,44.51,44.6,1,1,1539690242622
0,11,11,44.52,44.6,10,1,1539690274491
0,11,11,44.52,44.6,11,1,1539690277547
0,11,11,44.52,44.6,1,1,1539690289960
0,11,11,44.51,44.6,1,1,1539690295463
0,11,11,44.51,44.55,1,1,1539690337790
0,11,11,44.51,44.6,1,1,1539690350133
0,12,11,44.54,44.6,7,1,1539690355599
0,18,11,44.56,44.6,1,1,1539690413880
0,12,11,44.54,44.6,7,1,1539690420688
0,11,11,44.55,44.6,1,1,1539690437959
0,12,11,44.54,44.6,7,1,1539690444351
0,12,11,44.54,44.6,7,2,1539690518069
0,11,11,44.55,44.6,25,2,1539690535972
0,11,11,44.55,44.6,25,4,1539690538571
0,12,11,44.59,44.6,3,4,1539690581598
0,12,11,44.59,44.6,3,3,1539690585817
0,12,11,44.59,44.6,3,1,1539690585831
0,12,11,44.59,44.6,1,1,1539690587828
0,11,12,44.6,44.63,1,1,1539690625810
0,11,8,44.6,44.65,1,5,1539690632582
0,11,8,44.6,44.65,1,1,1539690634965
0,11,11,44.6,44.7,1,7,1539690692789
0,11,12,44.6,44.73,1,1,1539690692790
0,11,12,44.7,44.73,1,1,1539690692792
0,11,11,44.6,44.7,6,10,1539690706105
0,11,12,44.7,44.73,1,1,1539690709939
0,11,12,44.7,44.73,6,1,1539690728381
0,12,12,44.7,44.73,7,1,1539690728801
0,12,12,44.7,44.75,7,14,1539690735514
0,12,12,44.7,44.75,7,14,1539690778348
0,12,12,44.7,44.8,7,7,1539690778348
0,12,12,44.7,44.75,7,5,1539690778355
0,12,12,44.7,44.75,7,14,1539690781666
0,12,12,44.7,44.8,7,7,1539690781666
0,12,12,44.7,44.75,7,11,1539690790894
0,11,12,44.71,44.75,5,11,1539690794024
0,11,12,44.71,44.75,5,7,1539690795650
0,11,12,44.71,44.8,5,7,1539690903899
0,11,12,44.71,44.75,5,14,1539690903899
0,11,12,44.71,44.75,5,4,1539691112351
0,11,12,44.71,44.75,5,1,1539691144711
0,11,12,44.75,44.75,3,1,1539691154528
0,11,12,44.75,44.8,3,7,1539691154529
0,11,12,44.75,44.75,3,14,1539691154529
0,11,12,44.71,44.75,5,14,1539691160752
0,11,12,44.71,44.75,5,11,1539691165148
0,11,12,44.71,44.75,5,11,1539691165251
0,11,12,44.72,44.75,1,11,1539691165251
0,12,12,44.72,44.8,1,7,1539691165251
0,11,12,44.71,44.8,5,7,1539691165251
0,11,12,44.71,44.75,5,14,1539691165251
0,12,12,44.72,44.75,1,14,1539691165251
0,11,12,44.71,44.75,5,13,1539691170592
0,12,12,44.7,44.75,7,13,1539691177117
0,12,11,44.7,44.73,7,1,1539691177118
0,11,12,44.7,44.75,5,13,1539691177118
0,12,12,44.7,44.75,7,13,1539691177118
0,12,12,44.7,44.73,7,1,1539691177118
0,11,12,44.7,44.73,5,1,1539691177118
0,12,12,44.7,44.75,7,13,1539691177118
0,11,12,44.73,44.75,20,13,1539691192562
0,11,12,44.73,44.75,20,12,1539691198683
0,12,12,44.7,44.75,7,12,1539691206078
0,11,12,44.74,44.75,20,12,1539691206120
0,11,12,44.74,44.75,20,4,1539691206159
0,11,12,44.74,44.75,20,14,1539691207140
0,11,12,44.74,44.8,20,2,1539691207140
0,11,12,44.74,44.75,15,14,1539691214763
