c,bE,aE,bP,aP,bS,aS,t 
0,12,8,109.86,109.95,1,2,1539351172539
0,12,10,109.86,110.04,1,170,1539351172601
0,12,11,109.86,110.05,1,2,1539351172602
0,12,10,109.86,110.05,1,7,1539351172603
0,12,10,109.87,110.05,2,7,1539351172610
0,19,10,109.87,110.05,1,7,1539351172610
0,12,10,109.87,110.05,2,6,1539351172702
0,10,10,109.87,110.05,3,6,1539351172936
0,12,10,109.87,110.05,2,6,1539351172969
0,12,11,109.87,110.05,2,2,1539351174134
0,12,19,109.87,110.05,2,2,1539351174202
0,12,11,109.87,110.05,2,2,1539351174205
0,12,19,109.87,109.88,1,1,1539351174205
0,12,19,109.87,109.88,2,1,1539351174205
0,12,19,109.83,109.88,1,1,1539351174205
0,12,12,109.83,109.87,1,1,1539351174206
0,12,10,109.83,109.96,1,170,1539351174207
0,11,10,109.84,109.96,1,170,1539351174207
0,12,12,109.84,110.01,1,1,1539351174207
0,11,12,109.84,110.01,1,1,1539351174207
0,19,10,109.84,110.01,1,1,1539351174207
0,12,11,109.83,109.97,1,1,1539351174207
0,12,12,109.83,109.97,1,1,1539351174207
0,19,11,109.84,109.97,1,1,1539351174207
0,12,12,109.83,109.96,1,1,1539351174207
0,3,12,109.87,109.96,1,1,1539351174209
0,10,12,109.82,109.96,2,1,1539351174209
0,10,12,109.82,109.91,2,2,1539351174209
0,12,12,109.83,109.96,1,1,1539351174209
0,10,11,109.82,109.91,2,1,1539351174209
0,12,12,109.82,109.91,2,2,1539351174209
0,10,12,109.87,109.91,1,2,1539351174209
0,12,11,109.82,109.89,1,1,1539351174219
0,12,12,109.82,109.91,1,2,1539351174219
0,3,12,109.79,109.89,2,2,1539351174219
0,3,11,109.79,109.89,2,1,1539351174219
0,3,12,109.79,109.89,2,3,1539351174219
0,12,12,109.73,109.89,1,3,1539351174226
0,12,12,109.73,109.89,1,2,1539351174226
0,10,12,109.69,109.89,2,2,1539351174228
0,12,17,109.67,109.85,6,1,1539351174228
0,12,12,109.67,109.89,6,2,1539351174228
0,12,12,109.67,109.85,6,2,1539351174228
0,12,12,109.67,109.85,6,3,1539351174228
0,12,18,109.67,109.81,6,1,1539351174231
0,12,12,109.67,109.81,6,2,1539351174231
0,12,12,109.67,109.81,3,2,1539351174232
0,12,12,109.67,109.78,3,1,1539351174232
0,12,12,109.67,109.78,3,2,1539351174233
0,19,12,109.76,109.78,3,2,1539351174248
0,19,12,109.76,109.78,2,2,1539351174248
0,12,19,109.67,109.78,3,1,1539351174248
0,12,12,109.67,109.78,3,2,1539351174248
0,12,19,109.77,109.78,11,1,1539351174248
0,12,19,109.67,109.78,3,1,1539351174248
0,12,19,109.67,109.78,3,1,1539351174248
0,12,19,109.77,109.78,1,1,1539351174248
0,12,12,109.67,109.78,3,1,1539351174248
0,12,12,109.67,109.77,3,2,1539351174248
0,12,12,109.67,109.77,3,1,1539351174248
0,12,12,109.67,109.77,3,1,1539351174249
0,12,19,109.67,109.78,3,1,1539351174249
0,12,17,109.67,109.85,3,1,1539351174249
0,19,17,109.69,109.85,1,1,1539351174249
0,12,17,109.67,109.85,3,1,1539351174249
0,19,17,109.75,109.85,1,1,1539351174263
0,11,17,109.75,109.85,1,1,1539351174263
0,12,17,109.75,109.85,1,1,1539351174264
0,12,17,109.76,109.85,1,1,1539351174264
0,19,17,109.75,109.85,1,1,1539351174264
0,12,17,109.76,109.97,1,1,1539351174265
0,12,18,109.76,110.01,1,2,1539351174265
0,12,18,109.86,110.01,3,2,1539351174268
0,8,18,109.86,110.01,1,2,1539351174268
0,18,18,109.87,110.01,1,2,1539351174362
0,10,11,109.87,110.05,1,2,1539351174391
0,18,11,109.87,110.05,1,2,1539351174391
0,10,11,109.87,110.05,1,2,1539351174406
0,18,11,109.87,110.05,1,2,1539351174569
0,10,11,109.87,110.05,1,2,1539351174660
0,18,11,109.87,110.05,1,2,1539351174700
0,18,19,109.87,110.05,1,2,1539351174815
0,10,19,109.87,110.05,1,2,1539351174865
0,10,11,109.87,110,1,5,1539351174940
0,18,11,109.87,110,1,5,1539351174961
0,10,11,109.87,110,1,5,1539351175001
0,10,11,109.87,110,2,5,1539351175083
0,12,11,109.91,110,3,5,1539351175145
0,11,11,109.91,110,1,5,1539351175145
0,12,11,109.91,110,3,3,1539351175281
0,12,19,109.91,110.05,3,2,1539351175557
0,8,11,110.04,110.06,1,2,1539351175558
0,12,8,110.04,110.1,3,1,1539351175558
0,12,8,109.91,110.05,3,1,1539351175558
0,12,11,109.91,110.05,3,2,1539351175558
0,19,11,109.98,110.06,1,2,1539351175558
0,19,8,109.94,110.05,1,1,1539351175558
0,11,8,109.99,110.1,1,1,1539351175558
0,8,19,110.04,110.05,1,1,1539351175558
0,12,8,110.04,110.1,2,1,1539351175558
0,19,11,109.94,110.05,1,1,1539351175558
0,19,11,109.96,110.06,1,2,1539351175558
0,8,11,110.04,110.05,1,1,1539351175558
0,19,8,109.98,110.1,1,1,1539351175558
0,12,11,110.04,110.08,2,1,1539351175559
0,19,19,109.98,110.08,1,1,1539351175559
0,11,11,109.99,110.08,1,1,1539351175559
0,10,11,109.99,110.08,1,1,1539351175559
0,19,12,109.98,110.1,1,1,1539351175559
0,19,8,109.98,110.1,1,1,1539351175559
0,10,19,109.99,110.08,1,1,1539351175559
0,10,8,109.99,110.1,1,1,1539351175559
0,10,12,109.91,110.1,2,1,1539351175586
0,10,10,109.91,110.09,2,1,1539351175607
0,10,12,109.91,110.1,2,1,1539351175909
0,10,10,109.91,110.09,2,1,1539351175913
0,10,12,109.91,110.1,2,1,1539351176214
0,10,10,109.91,110.09,2,1,1539351176217
0,10,12,109.91,110.1,2,1,1539351176518
0,10,10,109.91,110.09,2,1,1539351176521
0,10,8,109.91,110.1,2,1,1539351176825
0,10,10,109.91,110.09,2,1,1539351176829
0,10,8,109.91,110.1,2,1,1539351177129
0,10,10,109.91,110.09,2,1,1539351177132
0,7,10,109.91,110.09,3,1,1539351177332
0,7,8,109.91,110.1,3,1,1539351177440
0,7,10,109.91,110.09,3,1,1539351177444
0,7,8,109.91,110.1,3,1,1539351177743
0,7,10,109.91,110.09,3,1,1539351177747
0,7,10,109.91,110.09,2,1,1539351178006
0,7,10,109.91,110.09,2,2,1539351178018
0,7,10,109.91,110.09,2,1,1539351178050
0,7,10,109.91,110.08,2,1,1539351178054
0,7,10,109.91,110.09,2,1,1539351178354
0,7,10,109.91,110.08,2,1,1539351178357
0,12,10,109.91,110.08,1,1,1539351178629
0,12,10,109.91,110.09,1,1,1539351178659
0,12,10,109.91,110.08,1,1,1539351178662
0,12,10,109.91,110.09,1,1,1539351178963
0,12,10,109.91,110.08,1,1,1539351178966
0,19,10,109.87,110.08,2,1,1539351178986
0,19,12,109.87,109.92,2,1,1539351178986
0,19,11,109.87,110.07,2,2,1539351178986
0,10,8,109.87,109.92,1,1,1539351178986
0,19,8,109.87,109.92,2,1,1539351178986
0,12,11,109.88,109.91,1,1,1539351178986
0,12,8,109.88,109.92,1,1,1539351178986
0,12,19,109.88,109.99,1,2,1539351178986
0,12,8,109.88,109.92,1,1,1539351178986
0,10,12,109.87,109.96,1,1,1539351178987
0,10,19,109.87,109.99,1,2,1539351178987
0,8,10,109.91,110.06,1,2,1539351179009
0,8,12,109.91,109.96,1,1,1539351179009
0,8,17,109.91,110.06,1,1,1539351179010
0,10,17,109.91,110.06,1,1,1539351179026
0,8,17,109.91,110.06,1,1,1539351179046
0,12,17,109.91,110.06,1,1,1539351179048
0,12,18,109.91,110.01,1,1,1539351179048
0,10,18,109.87,110.01,1,1,1539351179048
0,10,12,109.87,109.94,1,1,1539351179049
0,12,12,109.91,109.94,1,1,1539351179069
0,1,12,109.91,109.94,1,1,1539351179069
0,12,12,109.92,109.94,11,1,1539351179069
0,1,12,109.91,109.93,1,2,1539351179069
0,1,11,109.91,109.93,1,1,1539351179069
0,1,12,109.91,109.93,1,1,1539351179069
0,1,12,109.91,109.94,1,1,1539351179069
0,1,12,109.91,109.94,2,1,1539351179070
0,15,12,109.91,109.94,1,1,1539351179084
0,10,12,109.87,109.94,1,1,1539351179087
0,10,10,109.87,109.91,1,1,1539351179089
0,10,12,109.87,109.94,1,1,1539351179090
0,15,12,109.91,109.94,1,1,1539351179090
0,12,12,109.92,109.94,12,1,1539351179090
0,12,12,109.92,109.94,11,1,1539351179090
0,12,12,109.92,109.94,1,1,1539351179090
0,15,12,109.91,109.94,1,1,1539351179090
0,10,12,109.91,109.94,1,1,1539351179091
0,10,12,109.87,109.94,1,1,1539351179091
0,11,12,109.91,109.94,1,1,1539351179108
0,11,19,109.91,110.05,1,2,1539351179109
0,10,17,109.91,110.06,2,1,1539351179109
0,11,17,109.91,110.06,1,1,1539351179109
0,11,17,109.91,110.06,1,1,1539351179124
0,10,17,109.91,110.06,2,1,1539351179149
0,10,10,109.91,110.08,2,1,1539351179151
0,10,8,109.91,110.06,2,1,1539351179158
0,10,8,109.91,110.06,3,1,1539351179160
0,10,10,109.91,110.05,3,1,1539351179272
0,10,8,109.91,110.06,3,1,1539351179572
0,10,10,109.91,110.05,3,1,1539351179575
0,10,8,109.91,110.06,3,1,1539351179879
0,10,10,109.91,110.05,3,1,1539351179883
0,8,10,109.91,110.05,1,1,1539351179895
0,11,10,109.91,110.05,1,1,1539351179895
0,10,11,109.87,110.02,1,1,1539351179895
0,8,11,109.91,110.02,1,1,1539351179895
0,10,19,109.87,110.02,1,2,1539351179895
0,12,19,109.86,110.02,8,2,1539351179895
0,12,19,109.86,110.02,2,2,1539351179898
0,12,11,109.86,110,2,2,1539351179903
0,10,11,109.77,109.98,170,1,1539351179903
0,10,11,109.77,110,170,2,1539351179903
0,10,11,109.75,109.98,2,1,1539351179903
0,10,11,109.76,109.98,2,1,1539351179903
0,10,10,109.75,109.86,2,1,1539351179923
0,12,10,109.74,109.86,4,1,1539351179923
0,12,10,109.74,109.86,4,2,1539351180187
0,10,10,109.75,109.86,3,2,1539351180437
0,10,10,109.75,109.86,4,2,1539351180503
0,12,10,109.74,109.86,4,2,1539351181107
0,12,10,109.75,109.86,2,2,1539351181107
0,12,11,109.74,109.82,4,2,1539351181107
0,12,12,109.74,109.83,4,1,1539351181107
0,12,12,109.74,109.83,4,1,1539351181111
0,12,10,109.74,109.86,4,2,1539351181111
0,11,10,109.77,109.86,1,2,1539351181250
0,11,19,109.77,109.91,1,1,1539351181251
0,11,10,109.77,109.86,1,1,1539351181251
0,8,19,109.76,109.91,1,1,1539351181280
0,10,19,109.75,109.91,2,1,1539351181281
0,12,19,109.74,109.91,4,1,1539351181352
0,12,10,109.74,109.94,4,2,1539351181380
0,12,19,109.74,109.97,4,2,1539351181394
0,11,19,109.75,109.97,1,2,1539351181827
0,10,19,109.91,109.97,7,2,1539351182145
0,10,19,109.91,109.97,7,1,1539351182145
0,10,10,109.91,110,7,1,1539351182146
0,19,19,109.97,110.02,1,2,1539351182146
0,19,10,109.97,110.05,1,1,1539351182146
0,10,10,109.91,110.09,7,2,1539351182146
0,10,10,109.91,110.05,7,1,1539351182146
0,10,10,109.91,110.02,7,1,1539351182146
0,19,10,109.97,110,1,1,1539351182146
0,10,10,109.91,110.09,7,1,1539351182147
0,10,11,109.91,110.08,7,1,1539351182834
0,10,11,109.91,110.08,7,2,1539351182848
0,12,11,109.91,110.08,3,2,1539351183510
0,12,11,109.91,110.08,3,3,1539351183919
0,12,11,109.91,110.08,3,2,1539351184294
0,12,12,109.91,110.08,3,1,1539351184297
0,18,12,109.95,110.08,1,1,1539351184725
0,18,10,109.95,110.08,1,1,1539351184725
0,12,10,109.95,110.08,1,1,1539351184725
0,12,10,109.95,110.09,1,1,1539351184726
0,12,8,109.95,110.1,1,1,1539351184741
0,17,8,109.95,110.1,1,1,1539351184742
0,17,12,109.95,110.1,1,1,1539351184755
0,17,8,109.95,110.1,1,1,1539351184773
0,19,8,109.92,110.1,1,1,1539351184889
0,12,8,110,110.1,1,1,1539351184984
0,12,11,110,110.09,1,1,1539351185080
0,10,11,109.99,110.09,1,1,1539351185184
0,12,12,109.91,110,3,1,1539351185184
0,19,12,109.92,110,1,1,1539351185184
0,19,11,109.92,110.09,1,1,1539351185184
0,12,12,109.93,110.08,1,1,1539351185185
0,12,12,109.91,110.08,3,1,1539351185185
0,12,11,109.93,110.09,1,1,1539351185226
0,12,11,109.91,110.09,3,1,1539351185226
0,10,11,109.92,110.09,1,1,1539351185230
0,10,11,109.92,110.08,1,1,1539351185235
0,12,11,109.91,110.08,3,1,1539351185501
0,18,11,109.92,110.08,1,1,1539351185501
0,7,11,109.93,110.08,1,1,1539351185569
0,19,11,109.93,110.08,1,1,1539351186665
0,7,11,109.93,110.08,1,1,1539351187409
0,7,8,109.93,110.1,1,1,1539351187429
0,10,8,109.93,110.1,1,1,1539351187430
0,15,8,109.93,110.1,1,1,1539351187461
0,15,10,109.93,110.1,1,2,1539351187713
0,19,10,109.93,110.1,1,2,1539351188286
0,12,10,109.93,110.1,1,2,1539351188420
0,10,10,109.93,110.1,1,2,1539351188424
0,12,12,109.91,109.94,3,1,1539351188424
0,10,12,109.93,109.94,1,1,1539351188424
0,10,19,109.91,109.94,2,2,1539351188425
0,12,19,109.91,109.94,3,2,1539351188425
0,10,19,109.91,109.93,2,1,1539351188425
0,19,19,109.91,109.93,1,1,1539351188425
0,11,19,109.91,109.93,1,1,1539351188425
0,8,19,109.89,109.93,1,1,1539351188425
0,8,8,109.89,109.92,1,1,1539351188425
0,8,12,109.89,109.93,1,2,1539351188425
0,8,12,109.89,109.93,1,2,1539351188425
0,8,19,109.89,109.93,1,2,1539351188425
0,8,12,109.87,109.93,1,2,1539351188425
0,10,12,109.82,109.93,2,2,1539351188426
0,10,12,109.82,109.93,2,1,1539351188426
0,10,8,109.82,109.91,2,1,1539351188426
0,19,8,109.81,109.91,1,1,1539351188426
0,12,8,109.82,109.91,1,1,1539351188426
0,12,12,109.82,109.93,1,1,1539351188449
0,12,10,109.82,110,1,2,1539351188455
0,12,10,109.85,110.02,1,170,1539351188455
0,12,19,109.85,110.05,2,4,1539351188455
0,12,10,109.85,110.02,2,170,1539351188455
0,12,19,109.85,110.05,2,2,1539351188455
0,12,10,109.85,110.06,2,2,1539351188455
0,12,10,109.82,110.02,1,170,1539351188455
0,7,17,109.93,110.06,1,1,1539351188457
0,7,10,109.93,110.06,1,2,1539351188457
0,19,17,109.88,110.06,2,1,1539351188466
0,10,17,109.93,110.06,1,1,1539351188468
0,19,17,109.88,110.06,2,1,1539351188470
0,19,10,109.88,110.1,2,1,1539351188634
0,19,8,109.88,110.1,2,1,1539351188808
0,11,8,109.89,110.1,2,1,1539351189504
0,11,12,109.89,110.1,2,1,1539351189568
0,12,12,109.89,110.1,2,1,1539351190037
0,12,10,109.89,110.07,2,2,1539351190103
0,10,10,109.89,110.07,2,2,1539351190121
0,10,10,109.89,110.07,3,2,1539351190160
0,12,12,109.89,110.07,2,2,1539351191076
0,10,12,109.89,110.07,3,2,1539351191083
0,10,10,109.89,110.07,3,2,1539351191699
0,8,10,109.99,110.07,1,2,1539351191740
0,12,10,109.99,110.07,2,2,1539351191741
0,12,10,109.99,110.07,3,2,1539351191743
0,12,10,109.99,110.07,3,1,1539351191973
0,12,11,109.99,110.08,3,2,1539351192493
0,12,10,109.99,110.1,3,1,1539351192493
0,12,8,109.99,110.1,3,1,1539351192493
0,8,12,110.09,110.12,1,2,1539351192493
0,8,10,110.09,110.1,1,1,1539351192493
0,11,12,110.1,110.12,1,2,1539351192494
0,11,19,110.1,110.11,1,1,1539351192494
0,11,12,110.1,110.13,1,1,1539351192494
0,12,12,110.09,110.12,2,2,1539351192494
0,11,19,110.1,110.11,1,1,1539351192494
0,11,19,110.1,110.11,2,1,1539351192494
0,12,19,110.09,110.11,5,1,1539351192494
0,12,10,110.09,110.16,5,1,1539351192494
0,19,10,110.1,110.16,1,1,1539351192494
0,12,10,110.09,110.16,5,1,1539351192494
0,12,10,110.1,110.16,1,1,1539351192494
0,12,10,110.09,110.16,4,1,1539351192494
0,12,10,110.1,110.16,4,1,1539351192494
0,12,10,110.1,110.16,2,1,1539351192494
0,12,10,110.1,110.19,4,1,1539351192499
0,12,10,110.1,110.2,4,10,1539351192499
0,12,10,110.1,110.2,2,10,1539351192503
0,12,10,110.1,110.2,3,10,1539351192503
0,12,10,110.1,110.2,2,10,1539351192510
0,12,10,110.1,110.2,1,10,1539351192510
0,12,10,110.02,110.2,1,10,1539351192510
0,19,10,110.06,110.2,2,10,1539351192510
0,12,10,110.02,110.07,1,5,1539351192518
0,8,10,109.99,110.07,1,5,1539351192536
0,8,10,109.99,110.07,1,6,1539351193022
0,8,10,109.99,110.07,1,7,1539351193049
0,12,12,109.97,110,1,1,1539351193455
0,12,10,109.97,110.07,1,7,1539351193455
0,12,8,109.97,109.99,1,1,1539351193455
0,10,8,109.89,109.99,2,1,1539351193456
0,10,19,109.89,109.98,2,1,1539351193456
0,10,8,109.89,109.99,2,1,1539351193456
0,10,12,109.89,109.99,2,1,1539351193456
0,10,10,109.89,110.07,2,7,1539351193457
0,10,10,109.89,110.07,2,6,1539351193478
0,10,10,109.89,110.06,2,2,1539351193483
0,10,10,109.89,110.07,2,6,1539351193562
0,10,10,109.99,110.07,3,6,1539351193878
0,10,10,109.89,110.07,2,6,1539351194083
0,10,10,109.9,110.07,170,6,1539351194083
0,10,10,109.89,110.07,2,7,1539351195094
0,10,10,109.89,110.06,2,2,1539351195127
0,10,10,109.89,110.06,1,2,1539351195160
0,10,10,109.89,110.07,1,7,1539351195171
0,10,10,109.89,110.07,2,7,1539351195181
0,10,10,109.89,110.07,1,7,1539351195352
0,10,10,109.89,110.06,1,2,1539351195352
0,10,11,109.89,110,1,1,1539351196171
0,10,12,109.89,110,1,4,1539351196172
0,12,12,109.82,110,1,4,1539351197401
0,12,12,109.82,109.89,1,5,1539351197403
0,12,12,109.82,109.89,1,1,1539351197403
0,19,12,109.8,109.89,1,5,1539351197403
0,19,12,109.8,109.87,1,5,1539351197403
0,10,12,109.77,109.87,1,5,1539351197403
0,19,19,109.8,109.87,1,1,1539351197403
0,10,12,109.76,109.87,1,5,1539351197404
0,10,12,109.76,109.79,1,1,1539351197404
0,10,12,109.76,109.79,1,5,1539351197404
0,10,12,109.76,109.79,1,4,1539351197404
0,10,19,109.76,109.87,1,1,1539351197404
0,10,12,109.76,109.87,1,1,1539351197404
0,10,10,109.76,109.77,1,1,1539351197405
0,12,10,109.75,109.77,24,1,1539351197405
0,12,10,109.75,109.77,23,1,1539351197406
0,12,10,109.75,109.77,22,1,1539351197406
0,12,10,109.75,109.77,21,1,1539351197408
0,12,12,109.75,109.87,21,1,1539351197414
0,12,12,109.75,109.87,20,1,1539351197427
0,12,12,109.75,109.87,19,1,1539351197427
0,12,10,109.75,109.94,19,2,1539351197468
0,12,19,109.75,109.97,19,2,1539351197469
0,11,19,109.76,109.97,2,2,1539351197520
0,11,11,109.76,109.96,2,1,1539351197885
0,11,11,109.77,109.96,2,1,1539351197897
0,12,11,109.75,109.96,19,1,1539351198014
0,10,11,109.78,109.96,2,1,1539351198015
0,10,11,109.76,109.96,2,1,1539351198028
0,10,11,109.77,109.96,2,1,1539351198143
0,10,11,109.78,109.96,2,1,1539351198636
0,10,11,109.78,109.96,3,1,1539351198908
0,10,11,109.78,109.96,4,1,1539351199082
0,10,11,109.78,109.96,5,1,1539351199180
0,10,11,109.78,110,5,3,1539351199287
0,10,11,109.78,110,6,3,1539351199659
0,10,10,109.78,110,6,2,1539351199948
0,10,10,109.78,110,4,2,1539351200491
0,19,10,109.79,110,2,2,1539351200492
0,19,11,109.79,110,2,3,1539351201139
0,2,11,109.79,110,1,3,1539351201226
0,2,19,109.79,109.97,1,2,1539351201238
0,19,19,109.79,109.97,1,2,1539351201238
0,2,11,109.79,110,1,3,1539351201248
0,2,19,109.79,109.95,1,1,1539351201260
0,10,19,109.78,109.95,4,1,1539351201261
0,10,11,109.78,110,4,3,1539351201264
0,10,11,109.78,110,4,4,1539351201587
0,10,10,109.78,110,4,2,1539351202152
0,10,11,109.78,110,4,4,1539351202272
0,10,10,109.78,110,4,2,1539351202462
0,11,10,109.79,110,2,2,1539351202462
0,12,10,109.85,110,10,2,1539351202462
0,12,11,109.85,110,10,1,1539351202462
0,12,11,109.85,110,10,2,1539351202462
0,12,12,109.85,110,10,1,1539351202806
0,12,12,109.85,110,10,2,1539351204263
0,19,12,109.86,110,1,2,1539351204435
0,12,12,109.85,110,10,2,1539351204535
0,12,12,109.85,110,9,2,1539351204535
0,12,12,109.85,110,9,3,1539351204542
0,12,12,109.85,110,9,4,1539351204583
0,12,12,109.85,110,9,3,1539351205243
0,12,12,109.85,110,10,3,1539351205509
0,19,12,109.86,110,1,3,1539351205531
0,19,11,109.86,110,1,2,1539351205540
0,19,12,109.86,110,1,2,1539351205540
0,19,10,109.86,110,1,2,1539351205540
0,8,12,109.86,110,1,2,1539351205626
0,10,12,109.86,110,3,2,1539351206160
0,10,12,109.86,110,3,3,1539351206241
0,10,11,109.86,109.95,3,1,1539351206578
0,10,8,109.86,109.96,3,1,1539351206580
0,10,12,109.86,110,3,2,1539351206580
0,19,12,109.86,110,1,2,1539351206856
0,8,12,109.86,109.97,1,1,1539351206856
0,8,12,109.86,110,1,2,1539351206856
0,11,12,109.86,109.97,1,1,1539351206856
0,8,12,109.86,109.97,1,1,1539351206857
0,10,12,109.86,109.97,1,1,1539351206857
0,10,18,109.86,109.93,1,1,1539351206857
0,11,12,109.86,109.97,1,1,1539351206857
0,11,19,109.86,109.93,1,1,1539351206857
0,11,12,109.86,109.97,1,1,1539351206857
0,10,12,109.86,109.97,1,1,1539351206857
0,10,7,109.86,109.93,1,1,1539351206857
0,10,12,109.86,109.97,1,1,1539351206858
0,11,12,109.86,109.97,1,1,1539351206858
0,8,12,109.87,109.97,1,1,1539351206859
0,11,12,109.86,109.97,1,1,1539351206859
0,11,17,109.86,109.97,1,1,1539351206905
0,11,19,109.86,109.97,1,1,1539351207043
0,11,8,109.86,109.97,1,1,1539351207062
0,11,19,109.86,109.92,1,1,1539351207063
0,11,19,109.86,109.97,1,1,1539351207063
0,10,19,109.86,109.92,1,1,1539351207064
0,11,19,109.86,109.92,1,1,1539351207065
0,11,19,109.86,109.91,1,1,1539351207065
0,19,19,109.86,109.91,1,1,1539351207066
0,11,2,109.86,109.87,1,1,1539351207066
0,19,2,109.86,109.87,1,1,1539351207066
0,11,19,109.86,109.9,1,1,1539351207067
0,11,19,109.86,109.92,1,1,1539351207069
0,19,19,109.86,109.92,1,1,1539351207089
0,11,8,109.86,109.92,1,1,1539351207093
0,19,8,109.86,109.92,1,1,1539351207149
0,12,8,109.86,109.92,1,1,1539351207454
0,11,8,109.86,109.92,1,1,1539351207454
0,19,8,109.86,109.92,1,1,1539351207454
0,11,8,109.86,109.92,1,1,1539351207454
0,11,19,109.86,109.9,1,1,1539351207455
0,19,19,109.86,109.9,1,2,1539351207455
0,11,19,109.86,109.9,1,2,1539351207455
0,12,19,109.85,109.9,10,2,1539351207455
0,11,19,109.86,109.9,1,2,1539351207455
0,12,19,109.85,109.89,10,2,1539351207455
0,12,19,109.85,109.89,10,1,1539351207455
0,12,19,109.85,109.89,1,2,1539351207456
0,8,19,109.82,109.89,1,2,1539351207456
0,12,19,109.83,109.89,1,2,1539351207456
0,8,12,109.82,109.87,1,1,1539351207456
0,8,19,109.82,109.89,1,3,1539351207456
0,19,11,109.81,109.86,1,1,1539351207456
0,19,12,109.81,109.87,1,1,1539351207456
0,10,11,109.78,109.86,4,1,1539351207456
0,10,19,109.78,109.86,4,2,1539351207457
0,10,19,109.78,109.86,2,3,1539351207457
0,10,19,109.78,109.86,4,3,1539351207457
0,10,19,109.78,109.86,1,2,1539351207458
0,10,19,109.78,109.86,2,2,1539351207458
0,10,11,109.78,109.83,1,2,1539351207458
0,10,11,109.78,109.86,1,1,1539351207458
0,8,11,109.76,109.83,1,2,1539351207459
0,10,11,109.77,109.83,1,2,1539351207459
0,10,11,109.76,109.83,1,2,1539351207459
0,12,11,109.75,109.83,19,2,1539351207459
0,12,19,109.75,109.86,19,1,1539351207461
0,12,11,109.75,109.86,19,1,1539351207463
0,19,11,109.77,109.86,1,1,1539351207469
0,19,11,109.78,109.86,1,1,1539351207470
0,10,11,109.78,109.86,1,1,1539351207470
0,19,11,109.78,109.86,1,1,1539351207474
0,10,11,109.78,109.86,1,1,1539351207511
0,10,19,109.78,109.84,1,1,1539351207524
0,10,11,109.78,109.86,1,1,1539351207526
0,10,11,109.78,109.86,2,1,1539351207690
0,12,11,109.78,109.86,1,1,1539351207795
0,10,11,109.78,109.86,2,1,1539351207808
0,10,11,109.78,109.86,3,1,1539351208082
0,11,19,109.81,109.86,1,1,1539351208147
0,19,12,109.86,109.91,1,1,1539351208448
0,11,12,109.81,109.91,1,1,1539351208448
0,19,11,109.86,109.95,1,1,1539351208449
0,19,11,109.86,109.95,1,1,1539351208449
0,12,11,109.9,109.95,1,1,1539351208449
0,11,11,109.81,109.95,1,1,1539351208450
0,10,11,109.81,109.95,2,1,1539351209160
0,10,10,109.81,109.86,2,10,1539351209286
0,10,11,109.81,109.95,2,1,1539351209286
0,10,10,109.81,109.95,2,171,1539351209286
0,10,11,109.81,109.95,2,1,1539351209287
0,10,12,109.81,109.86,2,1,1539351209289
0,12,10,109.82,109.95,1,171,1539351209338
0,10,10,109.81,109.95,2,171,1539351209338
0,12,11,109.82,109.95,1,1,1539351209338
0,10,11,109.81,109.95,2,1,1539351209431
0,3,11,109.82,109.95,1,1,1539351209475
0,10,11,109.81,109.95,2,1,1539351209486
0,10,11,109.82,109.95,1,1,1539351209488
0,10,11,109.81,109.95,2,1,1539351209797
0,12,11,109.81,109.95,1,1,1539351209798
0,11,12,109.81,109.83,1,1,1539351209798
0,11,11,109.81,109.95,1,1,1539351209798
0,11,12,109.81,109.82,1,1,1539351209798
0,11,10,109.81,109.91,1,170,1539351209799
0,10,10,109.78,109.91,3,170,1539351209799
0,10,11,109.78,109.95,3,1,1539351209799
0,10,19,109.78,109.91,3,1,1539351209799
0,10,11,109.78,109.89,3,2,1539351209799
0,10,17,109.78,109.87,3,1,1539351209800
0,10,17,109.78,109.87,2,1,1539351209802
0,10,17,109.78,109.9,2,1,1539351209814
0,10,11,109.78,109.95,2,1,1539351209814
0,19,11,109.78,109.95,1,1,1539351210033
0,19,11,109.78,109.95,1,3,1539351210377
0,19,12,109.78,109.85,1,10,1539351210378
0,10,12,109.77,109.83,2,1,1539351210473
0,10,12,109.77,109.85,2,10,1539351210473
0,19,12,109.77,109.83,1,1,1539351210474
0,10,12,109.76,109.83,1,1,1539351210474
0,12,12,109.77,109.83,1,1,1539351210474
0,10,12,109.76,109.85,1,10,1539351210534
0,12,12,109.75,109.85,17,10,1539351210718
0,12,12,109.75,109.85,19,10,1539351210718
0,12,12,109.75,109.83,17,2,1539351210718
0,12,12,109.75,109.83,17,1,1539351210718
0,12,12,109.75,109.81,14,1,1539351210718
0,12,12,109.75,109.83,14,2,1539351210718
0,12,12,109.75,109.81,11,1,1539351210718
0,12,12,109.75,109.79,10,1,1539351210719
0,12,12,109.75,109.79,11,1,1539351210719
0,12,12,109.75,109.79,6,1,1539351210719
0,12,12,109.75,109.79,9,1,1539351210719
0,12,12,109.75,109.79,3,1,1539351210719
0,12,19,109.75,109.77,3,1,1539351210719
0,11,19,109.7,109.77,1,1,1539351210719
0,12,19,109.75,109.77,2,1,1539351210719
0,12,19,109.75,109.77,16,1,1539351210719
0,12,19,109.75,109.77,20,1,1539351210719
0,12,19,109.75,109.77,15,1,1539351210719
0,12,19,109.75,109.77,13,1,1539351210719
0,12,19,109.75,109.77,14,1,1539351210719
0,12,19,109.75,109.77,12,1,1539351210719
