c1,c2,c3,c4,e,p,s,t 
0,0,0,0,4,47.55,150,1539869857850
10,2,41,0,4,47.6518,400,1539869859305
0,0,0,0,4,47.5475,200,1539869860060
0,0,0,0,4,47.5475,400,1539869860296
0,0,0,0,4,47.5475,200,1539869862306
37,0,0,0,4,47.5599,2,1539869862369
0,0,0,0,4,47.545,100,1539869862413
0,0,0,0,4,47.5475,100,1539869862621
37,0,0,0,4,47.545,20,1539869862646
0,0,0,0,15,47.545,200,1539869864155
0,0,0,0,2,47.56,100,1539869864914
14,41,0,0,12,47.56,100,1539869864914
14,41,0,0,12,47.56,193,1539869864914
0,0,0,0,18,47.56,100,1539869864917
0,0,0,0,10,47.57,200,1539869864917
0,0,0,0,4,47.57,100,1539869864918
0,0,0,0,4,47.57,200,1539869864920
0,0,0,0,4,47.57,100,1539869864921
0,0,0,0,4,47.57,100,1539869865027
0,0,0,0,4,47.57,100,1539869865034
0,0,0,0,4,47.57,100,1539869865116
0,0,0,0,4,47.57,100,1539869865381
14,37,41,0,7,47.54,82,1539869868274
37,0,0,0,7,47.54,18,1539869868274
14,37,41,0,12,47.53,18,1539869868275
14,37,41,0,12,47.53,28,1539869868275
14,37,41,0,12,47.53,18,1539869868275
0,0,0,0,19,47.53,100,1539869868276
14,41,0,0,12,47.53,100,1539869868276
14,41,0,0,12,47.53,136,1539869868276
14,37,41,0,12,47.53,16,1539869868276
14,37,41,0,12,47.5,40,1539869868277
37,0,0,0,19,47.54,36,1539869868277
37,0,0,0,19,47.54,64,1539869868277
0,0,0,0,4,47.5375,400,1539869868277
0,0,0,0,15,47.53,100,1539869868278
14,37,41,0,10,47.5,82,1539869868278
0,0,0,0,4,47.535,100,1539869868278
37,0,0,0,19,47.54,36,1539869868278
0,0,0,0,4,47.55,100,1539869868278
37,0,0,0,19,47.54,20,1539869868279
37,0,0,0,19,47.54,17,1539869868279
37,0,0,0,19,47.54,1,1539869868279
0,0,0,0,4,47.55,100,1539869868279
14,37,41,0,12,47.5,82,1539869868279
14,37,41,0,19,47.54,26,1539869868279
0,0,0,0,4,47.54,100,1539869868279
0,0,0,0,4,47.54,100,1539869868279
0,0,0,0,4,47.545,100,1539869868280
0,0,0,0,12,47.54,100,1539869868280
0,0,0,0,4,47.55,403,1539869868280
0,0,0,0,4,47.54,100,1539869868281
0,0,0,0,19,47.54,100,1539869868282
0,0,0,0,19,47.54,100,1539869868282
14,37,41,0,19,47.54,18,1539869868282
14,37,41,0,19,47.55,34,1539869868282
14,37,41,0,8,47.54,9,1539869868282
0,0,0,0,12,47.54,100,1539869868282
37,0,0,0,8,47.54,4,1539869868282
0,0,0,0,12,47.54,100,1539869868283
0,0,0,0,12,47.54,100,1539869868283
37,0,0,0,19,47.54,18,1539869868283
0,0,0,0,4,47.55,100,1539869868283
0,0,0,0,4,47.55,100,1539869868283
0,0,0,0,4,47.55,100,1539869868283
0,0,0,0,4,47.54,100,1539869868284
37,0,0,0,19,47.54,18,1539869868284
37,0,0,0,19,47.55,21,1539869868284
14,37,41,0,19,47.54,18,1539869868285
14,37,41,0,19,47.51,12,1539869868285
14,37,41,0,7,47.51,10,1539869868285
14,37,41,0,8,47.51,50,1539869868285
14,37,41,0,8,47.51,24,1539869868286
0,0,0,0,4,47.545,100,1539869868286
14,37,41,0,8,47.51,26,1539869868292
14,41,0,0,10,47.51,100,1539869868292
37,0,0,0,19,47.53,42,1539869868298
37,0,0,0,19,47.53,12,1539869868298
37,0,0,0,19,47.53,10,1539869868298
37,0,0,0,19,47.55,10,1539869868386
0,0,0,0,4,47.535,100,1539869868392
0,0,0,0,4,47.54,100,1539869868394
0,0,0,0,4,47.54,100,1539869868397
0,0,0,0,4,47.54,100,1539869868404
0,0,0,0,4,47.54,100,1539869868424
0,0,0,0,4,47.55,400,1539869868476
0,0,0,0,4,47.54,100,1539869868577
37,0,0,0,19,47.55,10,1539869868961
37,0,0,0,19,47.55,10,1539869869284
37,0,0,0,19,47.54,10,1539869869284
0,0,0,0,4,47.54,100,1539869869396
14,41,0,0,17,47.54,600,1539869869827
14,41,0,0,17,47.54,100,1539869869827
14,37,41,0,17,47.54,50,1539869869827
0,0,0,0,19,47.54,100,1539869869827
0,0,0,0,17,47.54,200,1539869869827
37,0,0,0,17,47.54,52,1539869869827
14,41,0,0,19,47.56,100,1539869869828
14,41,0,0,10,47.56,100,1539869869828
14,37,41,0,12,47.56,77,1539869869828
14,41,0,0,17,47.55,200,1539869869828
14,37,41,0,12,47.56,23,1539869869828
14,37,41,0,19,47.56,68,1539869869828
14,41,0,0,12,47.56,100,1539869869828
14,37,41,0,12,47.56,88,1539869869828
14,37,41,0,12,47.56,77,1539869869828
14,41,0,0,18,47.55,100,1539869869828
14,37,41,0,12,47.56,23,1539869869828
0,0,0,0,4,47.54,100,1539869869829
0,0,0,0,18,47.54,100,1539869869835
0,0,0,0,18,47.54,100,1539869869835
0,0,0,0,4,47.54,100,1539869869937
37,0,0,0,4,47.54,10,1539869870056
0,0,0,0,4,47.56,100,1539869871512
0,0,0,0,4,47.56,100,1539869871515
0,0,0,0,4,47.51,100,1539869873023
0,0,0,0,18,47.56,100,1539869873035
0,0,0,0,4,47.545,100,1539869873178
0,0,0,0,4,47.545,200,1539869873561
0,0,0,0,4,47.545,100,1539869875571
37,0,0,0,4,47.56,96,1539869875774
0,0,0,0,4,47.545,100,1539869876012
0,0,0,0,4,47.535,100,1539869877238
0,0,0,0,4,47.52,736,1539869877583
0,0,0,0,4,47.5425,200,1539869878101
0,0,0,0,15,47.535,100,1539869878824
0,0,0,0,4,47.545,100,1539869879829
0,0,0,0,15,47.535,200,1539869879844
0,0,0,0,4,47.5425,100,1539869880137
0,0,0,0,11,47.56,100,1539869880262
0,0,0,0,8,47.56,100,1539869880262
14,41,0,0,10,47.55,100,1539869880262
14,41,0,0,10,47.55,100,1539869880262
14,41,0,0,19,47.55,100,1539869880262
14,41,0,0,19,47.55,210,1539869880262
14,41,0,0,12,47.56,100,1539869880262
14,41,0,0,2,47.56,100,1539869880262
0,0,0,0,4,47.56,100,1539869880266
0,0,0,0,4,47.56,100,1539869880318
14,37,41,0,10,47.55,8,1539869880724
0,0,0,0,4,47.545,200,1539869884610
0,0,0,0,4,47.545,200,1539869884912
0,0,0,0,4,47.545,100,1539869885877
37,0,0,0,4,47.56,50,1539869886811
0,0,0,0,4,47.56,100,1539869888523
37,0,0,0,19,47.55,90,1539869888524
37,0,0,0,19,47.56,10,1539869888524
0,0,0,0,19,47.56,100,1539869888524
14,41,0,0,10,47.55,100,1539869888524
37,0,0,0,10,47.55,26,1539869888524
37,0,0,0,10,47.55,66,1539869888524
14,41,0,0,12,47.56,100,1539869888524
0,0,0,0,4,47.57,100,1539869888532
0,0,0,0,10,47.57,200,1539869888962
14,41,0,0,10,47.57,100,1539869888962
14,41,0,0,10,47.57,100,1539869888962
37,0,0,0,19,47.56,26,1539869888962
14,41,0,0,19,47.57,100,1539869888962
0,0,0,0,4,47.58,100,1539869889034
0,0,0,0,4,47.58,100,1539869889034
0,0,0,0,10,47.58,100,1539869889034
0,0,0,0,10,47.58,100,1539869889034
0,0,0,0,19,47.57,100,1539869889034
0,0,0,0,19,47.57,100,1539869889035
0,0,0,0,19,47.57,100,1539869889883
0,0,0,0,4,47.58,100,1539869889980
0,0,0,0,19,47.57,100,1539869890138
0,0,0,0,19,47.58,100,1539869890140
0,0,0,0,4,47.56,100,1539869890326
0,0,0,0,2,47.58,100,1539869890909
0,0,0,0,4,47.58,100,1539869890919
0,0,0,0,19,47.58,100,1539869891055
37,0,0,0,12,47.59,2,1539869891373
0,0,0,0,4,47.58,100,1539869891376
0,0,0,0,10,47.58,300,1539869891379
37,0,0,0,12,47.59,98,1539869891379
0,0,0,0,12,47.59,100,1539869891379
0,0,0,0,12,47.59,100,1539869891379
0,0,0,0,12,47.59,100,1539869891379
0,0,0,0,12,47.59,102,1539869891379
0,0,0,0,15,47.58,100,1539869891380
14,37,41,0,19,47.57,90,1539869891380
0,0,0,0,4,47.58,100,1539869891381
0,0,0,0,4,47.59,100,1539869891381
0,0,0,0,4,47.58,100,1539869891383
0,0,0,0,4,47.59,100,1539869891383
0,0,0,0,4,47.58,100,1539869891384
0,0,0,0,4,47.59,100,1539869891384
14,37,41,0,12,47.59,98,1539869891387
14,37,41,0,12,47.59,27,1539869891387
37,0,0,0,12,47.59,73,1539869891387
37,0,0,0,12,47.59,73,1539869891388
37,0,0,0,12,47.59,27,1539869891388
0,0,0,0,4,47.59,100,1539869891444
0,0,0,0,4,47.58,100,1539869891566
0,0,0,0,17,47.58,1200,1539869892841
14,41,0,0,12,47.58,100,1539869892841
0,0,0,0,12,47.58,200,1539869892841
0,0,0,0,12,47.58,100,1539869892841
0,0,0,0,12,47.58,100,1539869892841
0,0,0,0,12,47.58,138,1539869892841
0,0,0,0,10,47.61,100,1539869892928
0,0,0,0,4,47.62,100,1539869892931
0,0,0,0,4,47.56,100,1539869895055
37,0,0,0,8,47.58,16,1539869895056
37,0,0,0,18,47.56,34,1539869895222
37,0,0,0,18,47.56,66,1539869895222
0,0,0,0,4,47.619,354,1539869897345
37,0,0,0,7,47.62,3,1539869898003
37,0,0,0,7,47.62,97,1539869898126
0,0,0,0,11,47.62,100,1539869898617
14,41,0,0,12,47.62,100,1539869898618
0,0,0,0,4,47.595,100,1539869898618
14,37,41,0,10,47.62,11,1539869898669
0,0,0,0,2,47.62,100,1539869900911
0,0,0,0,2,47.57,100,1539869903024
0,0,0,0,18,47.57,100,1539869907993
0,0,0,0,2,47.57,100,1539869907993
37,0,0,0,4,47.57,97,1539869908026
0,0,0,0,4,47.57,100,1539869909091
14,41,0,0,12,47.61,100,1539869909862
14,41,0,0,19,47.57,100,1539869910779
14,41,0,0,19,47.57,100,1539869910779
14,41,0,0,12,47.57,300,1539869910779
37,0,0,0,17,47.57,16,1539869910779
14,37,41,0,8,47.56,66,1539869910779
14,41,0,0,11,47.56,100,1539869910779
14,41,0,0,11,47.56,100,1539869910779
14,37,41,0,10,47.56,99,1539869910779
14,37,41,0,8,47.56,34,1539869910779
14,37,41,0,10,47.56,1,1539869910779
14,41,0,0,12,47.56,300,1539869910780
14,37,41,0,12,47.54,34,1539869910781
14,41,0,0,10,47.54,100,1539869910879
14,41,0,0,8,47.54,100,1539869910879
0,0,0,0,8,47.54,100,1539869910880
0,0,0,0,8,47.54,100,1539869910880
14,41,0,0,12,47.52,200,1539869911267
0,0,0,0,15,47.545,100,1539869911267
0,0,0,0,4,47.55,100,1539869911267
0,0,0,0,12,47.54,100,1539869911268
0,0,0,0,4,47.55,100,1539869911268
0,0,0,0,4,47.55,100,1539869911270
0,0,0,0,12,47.54,300,1539869911271
14,41,0,0,12,47.54,100,1539869911275
0,0,0,0,4,47.55,100,1539869911281
0,0,0,0,12,47.57,100,1539869911297
0,0,0,0,4,47.57,100,1539869911299
0,0,0,0,4,47.545,100,1539869911384
0,0,0,0,12,47.54,100,1539869914565
14,41,0,0,8,47.54,100,1539869914565
0,0,0,0,8,47.54,100,1539869914565
0,0,0,0,8,47.54,100,1539869914565
0,0,0,0,4,47.545,100,1539869914566
0,0,0,0,4,47.55,100,1539869914566
0,0,0,0,4,47.55,100,1539869914567
0,0,0,0,4,47.55,100,1539869914567
0,0,0,0,4,47.55,100,1539869914567
0,0,0,0,4,47.55,100,1539869914573
0,0,0,0,4,47.54,100,1539869914615
0,0,0,0,4,47.545,100,1539869914678
14,41,0,0,12,47.54,100,1539869915566
14,37,41,0,17,47.54,16,1539869915566
0,0,0,0,4,47.545,100,1539869917099
0,0,0,0,4,47.55,100,1539869917410
0,0,0,0,4,47.55,100,1539869917410
0,0,0,0,12,47.55,100,1539869917424
0,0,0,0,10,47.56,100,1539869918588
0,0,0,0,11,47.57,100,1539869919027
0,0,0,0,8,47.57,100,1539869919027
0,0,0,0,10,47.57,100,1539869919027
0,0,0,0,19,47.57,100,1539869919027
0,0,0,0,12,47.57,100,1539869919027
0,0,0,0,12,47.57,100,1539869919027
0,0,0,0,12,47.57,100,1539869919027
0,0,0,0,2,47.6,100,1539869919033
0,0,0,0,4,47.5484,100,1539869919049
0,0,0,0,4,47.54,100,1539869921865
0,0,0,0,10,47.6,100,1539869927122
0,0,0,0,2,47.6,100,1539869927122
0,0,0,0,12,47.6,100,1539869927122
0,0,0,0,11,47.62,100,1539869934458
14,41,0,0,12,47.56,100,1539869935680
14,41,0,0,12,47.55,100,1539869935680
14,41,0,0,12,47.55,100,1539869935680
14,41,0,0,12,47.55,300,1539869935680
0,0,0,0,2,47.62,100,1539869935681
37,0,0,0,4,47.62,1,1539869936407
14,37,41,0,2,47.62,10,1539869940777
37,0,0,0,4,47.5791,28,1539869941452
0,0,0,0,10,47.62,200,1539869941630
37,0,0,0,10,47.62,89,1539869941630
37,0,0,0,2,47.62,3,1539869941630
0,0,0,0,8,47.62,100,1539869941631
0,0,0,0,12,47.62,100,1539869941631
0,0,0,0,12,47.62,100,1539869941631
0,0,0,0,4,47.62,100,1539869941631
0,0,0,0,4,47.615,100,1539869942283
10,2,41,0,4,47.572,500,1539869942521
0,0,0,0,4,47.635,100,1539869946477
0,0,0,0,4,47.66,800,1539869946567
0,0,0,0,4,47.66,100,1539869946567
0,0,0,0,2,47.66,100,1539869949671
0,0,0,0,4,47.615,100,1539869949679
0,0,0,0,11,47.66,100,1539869949745
0,0,0,0,4,47.62,100,1539869949746
0,0,0,0,4,47.615,100,1539869950834
0,0,0,0,4,47.6471,500,1539869951392
14,37,41,0,2,47.65,9,1539869951732
14,37,41,0,2,47.65,8,1539869953782
14,41,0,0,10,47.65,200,1539869954822
14,37,41,0,19,47.65,10,1539869954822
14,41,0,0,12,47.65,100,1539869954822
14,37,41,0,2,47.65,83,1539869954822
0,0,0,0,12,47.65,100,1539869954822
0,0,0,0,19,47.65,100,1539869954823
14,41,0,0,10,47.68,100,1539869954823
14,41,0,0,19,47.65,100,1539869954823
0,0,0,0,4,47.63,100,1539869954824
0,0,0,0,4,47.615,100,1539869954824
0,0,0,0,11,47.65,400,1539869954825
0,0,0,0,19,47.65,200,1539869954825
0,0,0,0,7,47.65,400,1539869954825
0,0,0,0,18,47.67,100,1539869954825
0,0,0,0,8,47.65,100,1539869954825
0,0,0,0,8,47.65,300,1539869954826
0,0,0,0,10,47.67,100,1539869954826
0,0,0,0,17,47.67,400,1539869954826
0,0,0,0,2,47.66,100,1539869954826
0,0,0,0,12,47.65,100,1539869954826
0,0,0,0,2,47.67,100,1539869954826
0,0,0,0,4,47.65,100,1539869954826
0,0,0,0,15,47.65,400,1539869954826
0,0,0,0,4,47.66,400,1539869954826
0,0,0,0,4,47.66,100,1539869954827
0,0,0,0,4,47.65,400,1539869954827
0,0,0,0,4,47.66,300,1539869954828
0,0,0,0,4,47.66,100,1539869954828
0,0,0,0,4,47.67,400,1539869954828
0,0,0,0,4,47.65,200,1539869954830
0,0,0,0,4,47.66,100,1539869954830
0,0,0,0,4,47.66,300,1539869954832
0,0,0,0,4,47.67,100,1539869954838
0,0,0,0,4,47.65,400,1539869954841
0,0,0,0,4,47.67,100,1539869954870
0,0,0,0,4,47.67,100,1539869954942
37,0,0,0,4,47.655,78,1539869955076
0,0,0,0,4,47.65,600,1539869955103
0,0,0,0,4,47.6325,100,1539869955104
0,0,0,0,4,47.65,100,1539869955108
0,0,0,0,4,47.65,400,1539869955117
0,0,0,0,4,47.655,100,1539869955369
14,41,0,0,12,47.64,100,1539869956266
14,41,0,0,12,47.63,117,1539869956266
37,0,0,0,2,47.63,3,1539869956728
0,0,0,0,4,47.65,100,1539869960887
37,0,0,0,19,47.64,65,1539869960888
14,41,0,0,3,47.64,100,1539869960888
37,0,0,0,17,47.64,16,1539869960888
0,0,0,0,2,47.64,100,1539869960888
0,0,0,0,2,47.64,100,1539869960888
14,41,0,0,19,47.63,100,1539869961627
0,0,0,0,11,47.63,100,1539869961627
0,0,0,0,11,47.63,100,1539869961627
0,0,0,0,19,47.63,100,1539869961627
0,0,0,0,10,47.63,100,1539869961627
0,0,0,0,8,47.63,100,1539869961627
0,0,0,0,8,47.63,100,1539869961627
37,0,0,0,12,47.63,83,1539869961628
14,41,0,0,2,47.63,100,1539869961628
0,0,0,0,12,47.63,100,1539869961628
14,41,0,0,19,47.61,100,1539869961628
14,37,41,0,11,47.61,50,1539869961628
14,41,0,0,11,47.6,100,1539869961628
14,37,41,0,10,47.59,19,1539869961629
14,41,0,0,12,47.6,100,1539869961629
14,41,0,0,8,47.6,100,1539869961629
14,41,0,0,19,47.6,100,1539869961629
37,0,0,0,12,47.61,10,1539869961630
14,41,0,0,12,47.62,184,1539869961631
0,0,0,0,12,47.62,106,1539869961631
0,0,0,0,12,47.62,100,1539869961631
14,41,0,0,10,47.6,100,1539869961655
14,37,41,0,19,47.6,10,1539869961656
14,41,0,0,10,47.59,111,1539869961929
14,37,41,0,19,47.6,50,1539869961929
14,41,0,0,11,47.6,100,1539869961929
14,41,0,0,10,47.59,100,1539869961931
0,0,0,0,4,47.61,100,1539869962825
0,0,0,0,10,47.64,100,1539869970813
37,0,0,0,12,47.63,32,1539869970813
0,0,0,0,4,47.61,100,1539869970814
0,0,0,0,4,47.645,100,1539869976199
0,0,0,0,4,47.645,100,1539869976201
0,0,0,0,4,47.645,100,1539869977933
0,0,0,0,19,47.65,100,1539869981977
0,0,0,0,4,47.6539,100,1539869984820
10,2,41,0,4,47.6451,200,1539869986519
0,0,0,0,4,47.65,900,1539869989384
0,0,0,0,4,47.65,100,1539869989384
14,37,41,0,10,47.67,82,1539869989455
14,37,41,0,7,47.67,40,1539869989456
0,0,0,0,4,47.65,400,1539869989821
0,0,0,0,4,47.65,100,1539869989821
0,0,0,0,4,47.63,100,1539869989959
0,0,0,0,4,47.65,200,1539869990312
0,0,0,0,4,47.65,400,1539870001667
0,0,0,0,4,47.63,100,1539870002670
37,0,0,0,15,47.67,20,1539870005349
0,0,0,0,10,47.63,100,1539870010077
0,0,0,0,18,47.63,100,1539870010077
0,0,0,0,10,47.63,100,1539870010161
0,0,0,0,10,47.63,100,1539870010162
14,41,0,0,11,47.63,100,1539870010162
37,0,0,0,19,47.63,50,1539870010162
37,0,0,0,19,47.63,50,1539870010162
37,0,0,0,19,47.63,50,1539870010162
0,0,0,0,10,47.63,100,1539870010162
14,41,0,0,10,47.63,100,1539870010163
14,37,41,0,12,47.63,16,1539870010163
14,37,41,0,12,47.63,9,1539870010163
14,41,0,0,17,47.63,100,1539870010163
14,41,0,0,12,47.63,200,1539870010163
0,0,0,0,17,47.63,100,1539870010163
14,37,41,0,12,47.63,59,1539870010163
0,0,0,0,17,47.63,100,1539870010163
14,41,0,0,12,47.63,100,1539870010163
37,0,0,0,12,47.63,41,1539870010163
37,0,0,0,12,47.63,59,1539870010163
14,37,41,0,12,47.63,41,1539870010163
14,41,0,0,12,47.63,200,1539870010163
0,0,0,0,4,47.63,100,1539870010163
0,0,0,0,10,47.62,200,1539870010164
0,0,0,0,4,47.63,100,1539870010164
14,41,0,0,12,47.62,100,1539870010164
0,0,0,0,12,47.62,100,1539870010164
0,0,0,0,12,47.62,100,1539870010164
0,0,0,0,12,47.62,100,1539870010164
0,0,0,0,4,47.63,100,1539870010164
14,41,0,0,19,47.61,100,1539870010168
14,41,0,0,12,47.61,100,1539870010169
14,41,0,0,12,47.6,100,1539870010278
0,0,0,0,10,47.62,100,1539870011108
0,0,0,0,4,47.62,100,1539870011110
0,0,0,0,4,47.62,100,1539870011110
14,41,0,0,10,47.62,200,1539870012641
14,41,0,0,11,47.6,100,1539870012642
14,41,0,0,12,47.62,100,1539870012642
14,41,0,0,2,47.62,100,1539870012642
14,37,41,0,12,47.63,50,1539870012646
0,0,0,0,4,47.62,100,1539870012791
0,0,0,0,4,47.62,100,1539870012867
0,0,0,0,4,47.62,100,1539870012871
37,0,0,0,10,47.63,4,1539870013716
37,0,0,0,4,47.63,5,1539870013720
0,0,0,0,4,47.62,100,1539870020273
0,0,0,0,11,47.63,100,1539870021944
14,37,41,0,10,47.63,95,1539870021944
37,0,0,0,10,47.63,1,1539870021944
0,0,0,0,12,47.63,100,1539870021944
0,0,0,0,18,47.63,100,1539870021944
0,0,0,0,10,47.64,100,1539870021945
14,41,0,0,12,47.63,100,1539870021945
0,0,0,0,15,47.63,100,1539870021945
14,41,0,0,11,47.64,100,1539870021945
14,41,0,0,19,47.64,100,1539870021945
14,41,0,0,12,47.64,100,1539870021945
0,0,0,0,4,47.62,100,1539870021946
0,0,0,0,4,47.63,100,1539870021946
0,0,0,0,4,47.62,100,1539870021947
14,41,0,0,10,47.64,100,1539870022257
14,41,0,0,11,47.64,100,1539870022344
14,41,0,0,17,47.64,100,1539870022345
0,0,0,0,4,47.63,100,1539870022949
14,37,41,0,8,47.64,26,1539870023329
37,0,0,0,10,47.63,74,1539870023330
37,0,0,0,19,47.64,16,1539870023331
37,0,0,0,12,47.64,18,1539870023331
14,37,41,0,11,47.64,7,1539870024009
14,41,0,0,11,47.64,100,1539870024009
0,0,0,0,4,47.64,100,1539870024041
0,0,0,0,15,47.65,126,1539870024144
0,0,0,0,4,47.63,100,1539870027029
0,0,0,0,2,47.63,100,1539870029015
0,0,0,0,10,47.63,100,1539870029016
0,0,0,0,3,47.63,100,1539870029223
0,0,0,0,19,47.63,100,1539870029223
0,0,0,0,10,47.63,100,1539870029223
37,0,0,0,19,47.63,16,1539870029223
37,0,0,0,12,47.63,10,1539870029224
0,0,0,0,4,47.64,100,1539870029227
0,0,0,0,10,47.62,100,1539870029227
14,41,0,0,10,47.62,930,1539870029229
0,0,0,0,4,47.6,100,1539870030069
14,41,0,0,11,47.6,100,1539870030076
14,41,0,0,19,47.6,100,1539870030077
14,37,41,0,8,47.6,50,1539870030077
0,0,0,0,4,47.5962,800,1539870031243
0,0,0,0,4,47.5962,479,1539870031245
37,0,0,0,4,47.61,14,1539870031393
0,0,0,0,4,47.64,100,1539870031431
0,0,0,0,4,47.64,100,1539870031431
0,0,0,0,10,47.61,100,1539870032111
0,0,0,0,10,47.61,100,1539870032111
0,0,0,0,10,47.61,100,1539870032112
0,0,0,0,10,47.61,100,1539870032115
0,0,0,0,12,47.61,100,1539870032115
0,0,0,0,4,47.625,100,1539870037185
10,2,41,0,4,47.6229,100,1539870042538
0,0,0,0,4,47.61,100,1539870043541
0,0,0,0,8,47.61,100,1539870044575
37,0,0,0,19,47.61,59,1539870044575
0,0,0,0,2,47.61,100,1539870044575
0,0,0,0,2,47.61,100,1539870044575
37,0,0,0,12,47.61,11,1539870044575
0,0,0,0,15,47.61,100,1539870044575
0,0,0,0,4,47.61,100,1539870044575
0,0,0,0,8,47.61,102,1539870044577
0,0,0,0,4,47.61,100,1539870044577
37,0,0,0,8,47.61,98,1539870044580
37,0,0,0,17,47.61,16,1539870044580
0,0,0,0,10,47.6,300,1539870044583
0,0,0,0,4,47.6,100,1539870044584
0,0,0,0,10,47.6,292,1539870044585
0,0,0,0,10,47.58,100,1539870044585
0,0,0,0,10,47.6,146,1539870044585
0,0,0,0,10,47.6,332,1539870044585
14,41,0,0,10,47.6,287,1539870044585
0,0,0,0,10,47.58,100,1539870044585
0,0,0,0,12,47.58,100,1539870044586
14,41,0,0,10,47.6,150,1539870044586
14,41,0,0,10,47.6,600,1539870044586
37,0,0,0,10,47.6,56,1539870044587
14,41,0,0,19,47.58,100,1539870044754
14,41,0,0,8,47.58,100,1539870044754
14,41,0,0,10,47.58,573,1539870044754
14,41,0,0,8,47.58,100,1539870044754
14,41,0,0,19,47.58,100,1539870044754
14,41,0,0,19,47.58,100,1539870044754
0,0,0,0,10,47.58,200,1539870044754
0,0,0,0,11,47.58,100,1539870044754
0,0,0,0,10,47.58,1127,1539870044754
0,0,0,0,11,47.58,100,1539870044754
14,37,41,0,12,47.58,29,1539870044754
14,41,0,0,12,47.58,100,1539870044754
0,0,0,0,10,47.6,2200,1539870044952
0,0,0,0,4,47.6,100,1539870044955
14,41,0,0,10,47.57,100,1539870045021
14,41,0,0,8,47.57,100,1539870045022
14,41,0,0,8,47.57,200,1539870045022
14,41,0,0,10,47.56,200,1539870045023
14,41,0,0,8,47.56,100,1539870045023
14,41,0,0,8,47.56,100,1539870045023
14,41,0,0,8,47.56,100,1539870045024
0,0,0,0,4,47.55,100,1539870045624
37,0,0,0,11,47.55,25,1539870046807
14,41,0,0,19,47.55,100,1539870048385
14,37,41,0,8,47.55,30,1539870048385
0,0,0,0,4,47.55,100,1539870052386
0,0,0,0,4,47.55,100,1539870052388
14,37,41,0,8,47.55,70,1539870052392
0,0,0,0,4,47.55,100,1539870052393
0,0,0,0,4,47.55,100,1539870052498
0,0,0,0,4,47.55,100,1539870055420
0,0,0,0,4,47.55,100,1539870055422
14,37,41,0,19,47.55,9,1539870055427
0,0,0,0,4,47.55,100,1539870055428
0,0,0,0,4,47.55,100,1539870055532
14,37,41,0,7,47.57,10,1539870057334
0,0,0,0,4,47.55,100,1539870057452
0,0,0,0,4,47.54,100,1539870057452
0,0,0,0,4,47.54,100,1539870057455
0,0,0,0,4,47.55,100,1539870057460
14,41,0,0,10,47.54,200,1539870057460
14,41,0,0,11,47.54,100,1539870057460
14,41,0,0,10,47.54,200,1539870057460
14,41,0,0,10,47.54,100,1539870057460
14,41,0,0,8,47.54,100,1539870057460
0,0,0,0,4,47.54,100,1539870057460
14,41,0,0,19,47.54,100,1539870057460
14,41,0,0,12,47.54,100,1539870057460
14,41,0,0,17,47.54,200,1539870057460
14,41,0,0,12,47.54,100,1539870057460
14,41,0,0,12,47.54,100,1539870057461
14,41,0,0,10,47.54,100,1539870057462
0,0,0,0,4,47.545,100,1539870057575
0,0,0,0,4,47.55,200,1539870058277
14,41,0,0,10,47.53,100,1539870060500
0,0,0,0,4,47.53,100,1539870060501
10,2,41,0,4,47.5784,100,1539870061305
37,0,0,0,11,47.55,50,1539870062924
0,0,0,0,12,47.56,100,1539870069215
14,41,0,0,10,47.56,100,1539870069215
0,0,0,0,4,47.55,100,1539870069216
0,0,0,0,4,47.555,300,1539870069218
0,0,0,0,4,47.545,100,1539870070220
14,41,0,0,11,47.56,100,1539870074681
0,0,0,0,7,47.56,100,1539870074681
14,41,0,0,10,47.56,200,1539870074681
14,41,0,0,11,47.56,100,1539870074681
0,0,0,0,11,47.56,100,1539870074681
14,37,41,0,11,47.56,50,1539870074681
37,0,0,0,11,47.56,50,1539870074681
37,0,0,0,11,47.56,50,1539870074681
14,41,0,0,12,47.56,100,1539870074681
0,0,0,0,11,47.56,100,1539870074681
14,41,0,0,12,47.56,100,1539870074681
14,41,0,0,12,47.56,100,1539870074681
14,41,0,0,18,47.545,100,1539870074681
0,0,0,0,18,47.56,100,1539870074681
37,0,0,0,11,47.56,50,1539870074681
0,0,0,0,15,47.56,100,1539870074681
14,41,0,0,12,47.56,100,1539870074681
0,0,0,0,12,47.56,100,1539870074681
0,0,0,0,12,47.56,100,1539870074681
0,0,0,0,12,47.56,100,1539870074682
37,0,0,0,12,47.56,56,1539870074682
0,0,0,0,4,47.55,100,1539870074683
0,0,0,0,19,47.56,100,1539870075121
0,0,0,0,4,47.55,100,1539870075687
14,41,0,0,10,47.56,200,1539870075689
0,0,0,0,12,47.56,100,1539870075689
0,0,0,0,12,47.56,100,1539870075689
14,41,0,0,10,47.56,100,1539870075689
14,41,0,0,12,47.56,100,1539870075689
37,0,0,0,12,47.56,44,1539870076694
0,0,0,0,4,47.57,100,1539870078184
0,0,0,0,10,47.57,100,1539870079623
0,0,0,0,19,47.57,100,1539870079623
0,0,0,0,19,47.57,100,1539870079623
14,41,0,0,10,47.57,100,1539870079623
14,41,0,0,10,47.57,100,1539870079623
14,41,0,0,12,47.57,100,1539870079623
14,41,0,0,10,47.57,100,1539870079656
