c,bE,aE,bP,aP,bS,aS,t
0,12,12,133.32,134.71,2,2,1539676839369
0,12,11,133.32,134.82,2,2,1539676839569
0,12,11,133.32,134.55,2,2,1539676840000
0,12,11,133.32,134.59,2,2,1539676840000
0,11,11,133.32,134.55,2,2,1539676840001
0,12,12,133.32,134.63,2,2,1539676840375
0,11,12,133.32,134.67,2,2,1539676840376
0,11,11,133.32,134.85,2,2,1539676840376
0,11,12,133.32,134.71,2,2,1539676840376
0,12,11,133.32,134.82,2,2,1539676840576
0,12,11,133.32,134.56,2,2,1539676840875
0,12,11,133.32,134.6,2,2,1539676840875
0,11,11,133.32,134.56,2,2,1539676840876
0,11,12,133.32,134.68,2,2,1539676841128
0,12,12,133.32,134.64,2,2,1539676841128
0,11,11,133.32,134.85,2,2,1539676841128
0,11,12,133.32,134.72,2,2,1539676841128
0,12,11,133.32,134.82,2,2,1539676841328
0,12,11,133.32,134.55,2,2,1539676841630
0,12,11,133.32,134.59,2,2,1539676841630
0,11,11,133.32,134.55,2,2,1539676841631
0,12,12,133.32,134.85,2,2,1539676842005
0,12,11,133.32,134.82,2,2,1539676842205
0,12,11,133.32,134.55,2,2,1539676842507
0,11,11,133.32,134.55,2,2,1539676842508
0,11,12,133.32,134.67,2,2,1539676843008
0,12,12,133.32,134.63,2,2,1539676843008
0,11,11,133.32,134.85,2,2,1539676843008
0,11,12,133.32,134.71,2,2,1539676843008
0,12,11,133.32,134.82,2,2,1539676843208
0,12,12,133.32,134.59,2,2,1539676843511
0,11,12,133.32,134.59,2,2,1539676843511
0,12,11,133.32,134.55,2,2,1539676843511
0,11,11,133.32,134.55,2,2,1539676843644
0,12,12,133.32,134.63,2,2,1539676843950
0,11,12,133.32,134.71,2,2,1539676844017
0,11,12,133.32,134.67,2,2,1539676844017
0,11,11,133.32,134.85,2,2,1539676844017
0,12,11,133.32,134.82,2,2,1539676844150
0,12,11,133.32,134.55,2,1,1539676844519
0,11,11,133.32,134.55,2,1,1539676844519
0,12,11,133.32,134.59,2,2,1539676844519
0,12,12,133.32,134.63,2,2,1539676844646
0,11,12,133.32,134.71,2,2,1539676845018
0,11,12,133.32,134.67,2,2,1539676845018
0,11,11,133.32,134.85,2,2,1539676845018
0,12,11,133.32,134.82,2,2,1539676845019
0,11,12,133.32,134.59,2,2,1539676845521
0,12,12,133.32,134.59,2,2,1539676845521
0,12,11,133.32,134.55,2,1,1539676845521
0,12,12,133.32,134.63,2,2,1539676845643
0,11,11,133.32,134.55,2,1,1539676845643
0,12,11,133.32,134.55,2,1,1539676845844
0,11,11,133.32,134.55,2,1,1539676846016
0,12,12,133.32,134.85,2,2,1539676846017
0,12,11,133.32,134.82,2,2,1539676846217
0,12,11,133.32,134.55,2,2,1539676846525
0,12,11,133.32,134.59,2,2,1539676846525
0,11,11,133.32,134.55,2,2,1539676846525
0,12,12,133.32,134.85,2,2,1539676847208
0,12,11,133.32,134.82,2,2,1539676847408
0,12,11,133.32,134.55,2,1,1539676847701
0,12,11,133.32,134.64,2,2,1539676847701
0,11,11,133.32,134.55,2,1,1539676847702
0,12,12,133.32,134.85,2,2,1539676848027
0,12,11,133.32,134.82,2,2,1539676848227
0,12,11,133.32,134.55,2,2,1539676848529
0,12,11,133.32,134.59,2,2,1539676848529
0,11,11,133.32,134.55,2,2,1539676848530
0,12,12,133.32,134.85,2,2,1539676849032
0,12,11,133.32,134.82,2,2,1539676849232
0,12,11,133.32,134.55,2,2,1539676849533
0,12,11,133.32,134.59,2,2,1539676849533
0,11,11,133.32,134.55,2,2,1539676849534
0,12,12,133.32,134.85,2,2,1539676849788
0,12,11,133.32,134.82,2,2,1539676849988
0,12,11,133.32,134.55,2,2,1539676850285
0,12,11,133.32,134.59,2,2,1539676850285
0,11,11,133.32,134.55,2,2,1539676850286
0,12,12,133.32,134.85,2,2,1539676850660
0,12,11,133.32,134.82,2,2,1539676850860
0,12,11,133.32,134.55,2,1,1539676851292
0,12,11,133.32,134.64,2,2,1539676851292
0,11,11,133.32,134.55,2,1,1539676851293
0,11,12,133.32,134.68,2,2,1539676851543
0,12,12,133.32,134.64,2,2,1539676851543
0,11,11,133.32,134.85,2,2,1539676851543
0,11,12,133.32,134.72,2,2,1539676851543
0,12,11,133.32,134.82,2,2,1539676851743
0,12,11,133.32,134.55,2,2,1539676852166
0,12,11,133.32,134.59,2,2,1539676852166
0,11,11,133.32,134.55,2,2,1539676852167
0,11,11,133.32,134.85,2,2,1539676852547
0,12,12,133.32,134.71,2,2,1539676852547
0,12,11,133.32,134.82,2,2,1539676852747
0,12,11,133.32,134.55,2,2,1539676853170
0,12,11,133.32,134.59,2,2,1539676853170
0,11,11,133.32,134.55,2,2,1539676853171
0,12,12,133.32,134.63,2,2,1539676853424
0,11,12,133.32,134.67,2,2,1539676853424
0,11,11,133.32,134.85,2,2,1539676853424
0,11,12,133.32,134.71,2,2,1539676853424
0,12,11,133.32,134.82,2,2,1539676853624
0,12,11,133.32,134.55,2,1,1539676853928
0,12,11,133.32,134.64,2,2,1539676853928
0,11,11,133.32,134.55,2,1,1539676853928
0,12,12,133.32,134.64,2,2,1539676854177
0,11,12,133.32,134.68,2,2,1539676854177
0,11,11,133.32,134.85,2,2,1539676854177
0,11,12,133.32,134.72,2,2,1539676854177
0,12,11,133.32,134.82,2,2,1539676854377
0,12,11,133.32,134.55,2,1,1539676854950
0,12,11,133.32,134.64,2,2,1539676854950
0,11,11,133.32,134.55,2,1,1539676854950
0,12,12,133.32,134.85,2,2,1539676855303
0,12,11,133.32,134.82,2,2,1539676855503
0,12,11,133.32,134.55,2,2,1539676855925
0,12,11,133.32,134.59,2,2,1539676855925
0,11,11,133.32,134.55,2,2,1539676855926
0,12,12,133.32,134.85,2,2,1539676856178
0,12,11,133.32,134.82,2,2,1539676856378
0,12,11,133.32,134.55,2,2,1539676856680
0,12,11,133.32,134.59,2,2,1539676856680
0,11,11,133.32,134.55,2,2,1539676856681
0,12,12,133.32,134.85,2,2,1539676857066
0,12,11,133.32,134.82,2,2,1539676857266
0,12,12,133.32,134.59,2,2,1539676857558
0,11,12,133.32,134.59,2,2,1539676857558
0,12,11,133.32,134.55,2,2,1539676857558
0,11,11,133.32,134.55,2,2,1539676857564
0,12,12,133.32,134.84,2,2,1539676857816
0,12,11,133.32,134.82,2,2,1539676858017
0,12,11,133.32,134.55,2,2,1539676858319
0,12,11,133.32,134.59,2,2,1539676858319
0,11,11,133.32,134.55,2,2,1539676858319
0,12,12,133.32,134.84,2,2,1539676858812
0,12,11,133.32,134.81,2,2,1539676859012
0,12,11,133.32,134.54,2,1,1539676859315
0,12,11,133.32,134.58,2,2,1539676859315
0,11,11,133.32,134.54,2,1,1539676859316
0,12,12,133.32,134.62,2,2,1539676859447
0,11,12,133.32,134.66,2,2,1539676859816
0,11,12,133.32,134.7,2,2,1539676859816
0,11,11,133.32,134.84,2,2,1539676859816
0,12,11,133.32,134.81,2,2,1539676859817
0,11,11,133.32,134.54,2,1,1539676860318
0,12,11,133.32,134.54,2,1,1539676860318
0,12,12,133.32,134.62,2,2,1539676860319
0,11,12,133.32,134.66,2,2,1539676860571
0,11,11,133.32,134.84,2,2,1539676860571
0,12,11,133.32,134.81,2,2,1539676860571
0,11,12,133.32,134.7,2,2,1539676860571
0,12,11,133.32,134.58,2,2,1539676861072
0,12,11,133.32,134.54,2,1,1539676861072
0,11,11,133.32,134.54,2,1,1539676861073
0,12,12,133.32,134.62,2,2,1539676861076
0,11,12,133.32,134.7,2,2,1539676861327
0,11,12,133.32,134.66,2,2,1539676861327
0,12,11,133.32,134.81,2,2,1539676861327
0,11,11,133.32,134.84,2,2,1539676861327
0,12,11,133.32,134.54,2,1,1539676861826
0,12,11,133.32,134.58,2,2,1539676861826
0,11,11,133.32,134.54,2,1,1539676861826
0,12,12,133.32,134.58,2,2,1539676861827
0,11,11,133.32,134.62,2,2,1539676861827
0,11,12,133.32,134.66,2,2,1539676862201
0,12,12,133.32,134.62,2,2,1539676862201
0,11,12,133.32,134.7,2,2,1539676862201
0,11,11,133.32,134.84,2,2,1539676862201
0,12,11,133.32,134.81,2,2,1539676862202
0,12,11,133.32,134.54,2,1,1539676862704
0,12,11,133.32,134.58,2,2,1539676862704
0,12,12,133.32,134.58,2,2,1539676862705
0,11,11,133.32,134.54,2,1,1539676862705
0,11,11,133.32,134.62,2,2,1539676862705
0,12,11,133.32,134.54,2,1,1539676862905
0,12,12,133.32,134.84,2,2,1539676863083
0,11,11,133.32,134.54,2,1,1539676863083
0,12,11,133.32,134.81,2,2,1539676863284
0,12,11,133.32,134.54,2,2,1539676863585
0,12,11,133.32,134.58,2,2,1539676863585
0,11,11,133.32,134.54,2,2,1539676863585
0,11,11,133.32,134.84,2,2,1539676864088
0,12,11,133.32,134.84,2,2,1539676864088
0,12,11,133.32,134.81,2,2,1539676864288
0,12,11,133.32,134.54,2,2,1539676864590
0,12,11,133.32,134.58,2,2,1539676864590
0,11,11,133.32,134.54,2,2,1539676864591
0,12,12,133.32,134.83,2,2,1539676864843
0,12,11,133.32,134.81,2,2,1539676865044
0,12,11,133.32,134.54,2,2,1539676865345
0,12,11,133.32,134.58,2,2,1539676865345
0,11,11,133.32,134.54,2,2,1539676865346
0,11,12,133.32,134.66,2,2,1539676865596
0,12,12,133.32,134.62,2,2,1539676865596
0,11,11,133.32,134.83,2,2,1539676865596
0,11,12,133.32,134.7,2,2,1539676865596
0,12,11,133.32,134.81,2,2,1539676865796
0,12,11,133.32,134.54,2,2,1539676866097
0,12,11,133.32,134.58,2,2,1539676866097
0,11,11,133.32,134.54,2,2,1539676866098
0,11,12,133.32,134.66,2,2,1539676866349
0,12,12,133.32,134.62,2,2,1539676866349
0,11,11,133.32,134.83,2,2,1539676866349
0,11,12,133.32,134.7,2,2,1539676866349
0,12,11,133.32,134.81,2,2,1539676866549
0,12,11,133.32,134.58,2,2,1539676866853
0,12,11,133.32,134.54,2,2,1539676866853
0,11,11,133.32,134.54,2,2,1539676866853
0,12,12,133.32,134.66,2,2,1539676867105
0,11,12,133.32,134.7,2,2,1539676867105
0,11,11,133.32,134.83,2,2,1539676867105
0,12,11,133.32,134.8,2,2,1539676867305
0,12,11,133.32,134.53,2,1,1539676867605
0,12,11,133.32,134.57,2,2,1539676867605
0,11,11,133.32,134.53,2,1,1539676867605
0,12,12,133.32,134.61,2,2,1539676867607
0,11,12,133.32,134.69,2,2,1539676867978
0,11,12,133.32,134.65,2,2,1539676867978
0,11,11,133.32,134.83,2,2,1539676867978
0,12,11,133.32,134.8,2,2,1539676867979
0,12,11,133.32,134.57,2,2,1539676868490
0,11,11,133.32,134.57,2,2,1539676868490
0,12,11,133.32,134.53,2,1,1539676868490
0,11,11,133.32,134.53,2,1,1539676868491
0,12,12,133.32,134.61,2,2,1539676868491
0,11,12,133.32,134.69,2,2,1539676868742
0,11,12,133.32,134.65,2,2,1539676868742
0,11,11,133.32,134.83,2,2,1539676868742
0,12,11,133.32,134.8,2,2,1539676868743
0,12,11,133.32,134.63,2,2,1539676869244
0,11,11,133.32,134.63,2,2,1539676869244
0,11,12,133.32,134.67,2,2,1539676869708
0,12,12,133.32,134.63,2,2,1539676869708
0,11,11,133.32,134.8,2,2,1539676869708
0,11,12,133.32,134.71,2,2,1539676869708
0,12,11,133.32,134.57,2,1,1539676870200
0,12,11,133.32,134.61,2,2,1539676870200
0,11,11,133.32,134.57,2,1,1539676870201
0,12,12,133.32,134.61,2,2,1539676870433
0,11,12,133.32,134.65,2,2,1539676870434
0,11,12,133.32,134.69,2,2,1539676870434
0,11,11,133.32,134.83,2,2,1539676870434
0,12,11,133.32,134.8,2,2,1539676870634
0,11,12,133.32,134.56,2,2,1539676870994
0,12,12,133.32,134.56,2,2,1539676870995
0,12,11,133.32,134.56,2,4,1539676870995
0,12,12,133.32,134.56,2,2,1539676871116
0,11,11,133.32,134.56,2,2,1539676871117
0,12,11,133.32,134.46,2,1,1539676871367
0,11,12,133.32,134.64,2,2,1539676871490
0,12,12,133.32,134.6,2,2,1539676871490
0,11,12,133.32,134.68,2,2,1539676871490
0,11,11,133.32,134.83,2,2,1539676871490
0,12,11,133.32,134.8,2,2,1539676871690
0,12,11,133.32,134.57,2,2,1539676871992
0,11,11,133.32,134.57,2,4,1539676871992
0,12,11,133.32,134.57,2,4,1539676871992
0,12,11,133.32,134.56,2,1,1539676872192
0,11,12,133.32,134.61,2,2,1539676872367
0,12,12,133.32,134.57,2,2,1539676872367
0,11,11,133.32,134.73,2,2,1539676872367
0,11,12,133.32,134.65,2,2,1539676872367
0,11,11,133.32,134.77,2,2,1539676872436
0,12,12,133.32,134.73,2,2,1539676872436
0,12,11,133.32,134.76,2,2,1539676872567
0,12,11,133.32,134.56,2,2,1539676872875
0,12,11,133.32,134.55,2,2,1539676872875
0,11,11,133.32,134.55,2,2,1539676872875
0,12,11,133.32,134.46,2,1,1539676873126
0,12,12,133.32,134.56,2,2,1539676873129
0,11,12,133.32,134.64,2,2,1539676873129
0,11,12,133.32,134.6,2,2,1539676873129
0,11,11,133.32,134.79,2,2,1539676873129
0,12,11,133.32,134.78,2,2,1539676873330
0,12,11,133.32,134.57,2,4,1539676873620
0,12,11,133.32,134.57,2,2,1539676873620
0,11,11,133.32,134.57,2,4,1539676873621
0,12,11,133.32,134.56,2,1,1539676873820
0,12,11,133.32,134.46,2,1,1539676874021
0,12,12,133.32,134.57,2,2,1539676874126
0,11,11,133.32,134.73,2,2,1539676874126
0,11,12,133.32,134.65,2,2,1539676874126
0,11,12,133.32,134.61,2,2,1539676874126
0,11,11,133.32,134.77,2,2,1539676874198
0,12,12,133.32,134.73,2,2,1539676874198
0,12,11,133.32,134.76,2,2,1539676874326
0,12,11,133.32,134.55,2,2,1539676874637
0,11,11,133.32,134.55,2,2,1539676874638
0,12,11,133.32,134.54,2,1,1539676874837
0,12,12,133.32,134.73,2,2,1539676875009
0,11,11,133.32,134.54,2,1,1539676875009
0,11,11,133.32,134.77,2,2,1539676875080
0,12,11,133.32,134.76,2,2,1539676875209
0,11,11,133.32,134.56,2,2,1539676875509
0,12,11,133.32,134.56,2,2,1539676875509
0,12,11,133.32,134.55,2,1,1539676875709
0,12,11,133.32,134.46,2,1,1539676875909
0,11,12,133.32,134.6,2,2,1539676876011
0,12,12,133.32,134.56,2,2,1539676876011
0,11,11,133.32,134.73,2,2,1539676876011
0,11,12,133.32,134.64,2,2,1539676876011
0,12,12,133.32,134.73,2,2,1539676876080
0,11,11,133.32,134.77,2,2,1539676876081
0,12,11,133.32,134.76,2,2,1539676876211
0,12,11,133.32,134.57,2,1,1539676876514
0,12,11,133.32,134.6,2,2,1539676876514
0,11,11,133.32,134.57,2,1,1539676876515
0,12,11,133.32,134.46,2,1,1539676876755
0,12,12,133.32,134.6,2,2,1539676876888
0,11,12,133.32,134.64,2,2,1539676876889
0,11,11,133.32,134.73,2,2,1539676876889
0,11,12,133.32,134.68,2,2,1539676876889
0,11,11,133.32,134.77,2,2,1539676876959
0,12,12,133.32,134.73,2,2,1539676876959
0,12,11,133.32,134.76,2,2,1539676877089
0,12,11,133.32,134.56,2,2,1539676877451
0,11,11,133.32,134.56,2,2,1539676877452
0,12,11,133.32,134.55,2,1,1539676877651
0,12,11,133.32,134.46,2,1,1539676877851
0,11,12,133.32,134.6,2,2,1539676877885
0,12,12,133.32,134.56,2,2,1539676877885
0,11,11,133.32,134.74,2,2,1539676877885
0,11,12,133.32,134.64,2,2,1539676877885
0,11,11,133.32,134.78,2,2,1539676877957
0,12,12,133.32,134.74,2,2,1539676877957
0,12,11,133.32,134.77,2,2,1539676878085
0,12,11,133.32,134.55,2,2,1539676878514
0,11,11,133.32,134.55,2,2,1539676878515
0,12,11,133.32,134.54,2,1,1539676878714
0,12,11,133.32,134.46,2,1,1539676878914
0,12,12,133.32,134.55,2,2,1539676879019
0,11,12,133.32,134.59,2,2,1539676879019
0,11,11,133.32,134.73,2,2,1539676879019
0,11,12,133.32,134.63,2,2,1539676879019
0,11,11,133.32,134.77,2,2,1539676879089
0,12,12,133.32,134.73,2,2,1539676879089
0,12,11,133.32,134.76,2,2,1539676879219
0,12,11,133.32,134.57,2,2,1539676879521
0,12,11,133.32,134.55,2,2,1539676879521
0,11,11,133.32,134.55,2,2,1539676879522
0,12,11,133.32,134.54,2,1,1539676879721
0,12,11,133.32,134.46,2,1,1539676879922
0,11,12,133.32,134.59,2,2,1539676880022
0,12,12,133.32,134.55,2,2,1539676880022
0,11,11,133.32,134.74,2,2,1539676880022
0,11,12,133.32,134.63,2,2,1539676880022
0,11,11,133.32,134.78,2,2,1539676880092
0,12,12,133.32,134.74,2,2,1539676880092
0,12,11,133.32,134.77,2,2,1539676880223
0,11,11,133.32,134.55,2,2,1539676880525
0,12,11,133.32,134.55,2,2,1539676880525
0,12,11,133.32,134.54,2,1,1539676880725
0,12,11,133.32,134.46,2,1,1539676880925
0,11,12,133.32,134.59,2,2,1539676881027
0,12,12,133.32,134.55,2,2,1539676881027
0,11,11,133.32,134.74,2,2,1539676881027
0,11,12,133.32,134.63,2,2,1539676881027
0,11,11,133.32,134.78,2,2,1539676881097
0,12,12,133.32,134.74,2,2,1539676881097
0,12,11,133.32,134.77,2,2,1539676881227
0,11,11,133.32,134.6,2,2,1539676881530
0,12,11,133.32,134.6,2,2,1539676881530
0,12,11,133.32,134.57,2,1,1539676881530
0,12,11,133.32,134.46,2,1,1539676881772
0,12,12,133.32,134.6,2,2,1539676881904
0,11,12,133.32,134.64,2,2,1539676881905
0,11,11,133.32,134.73,2,2,1539676881905
0,11,12,133.32,134.68,2,2,1539676881905
0,11,11,133.32,134.77,2,2,1539676881974
0,12,12,133.32,134.73,2,2,1539676881974
0,12,11,133.32,134.76,2,2,1539676882105
0,12,11,133.32,134.55,2,2,1539676882528
0,11,11,133.32,134.55,2,2,1539676882529
0,12,12,133.32,134.55,2,2,1539676882655
0,11,11,133.32,134.57,2,2,1539676882656
0,12,11,133.32,134.46,2,1,1539676882906
0,12,12,133.32,134.59,2,2,1539676883028
0,11,12,133.32,134.63,2,2,1539676883029
0,11,11,133.32,134.74,2,2,1539676883029
0,11,12,133.32,134.67,2,2,1539676883029
0,12,12,133.32,134.74,2,2,1539676883099
0,11,11,133.32,134.78,2,2,1539676883100
0,12,11,133.32,134.77,2,2,1539676883228
0,12,11,133.32,134.55,2,2,1539676883543
0,12,11,133.32,134.56,2,2,1539676883543
0,11,11,133.32,134.55,2,2,1539676883544
0,12,11,133.32,134.46,2,1,1539676883904
0,11,12,133.32,134.6,2,2,1539676884037
0,12,12,133.32,134.56,2,2,1539676884037
0,11,11,133.32,134.73,2,2,1539676884037
0,11,12,133.32,134.64,2,2,1539676884037
0,12,12,133.32,134.73,2,2,1539676884107
0,11,11,133.32,134.77,2,2,1539676884108
0,12,11,133.32,134.76,2,2,1539676884238
0,12,11,133.32,134.55,2,2,1539676884535
0,12,11,133.32,134.56,2,2,1539676884535
0,11,11,133.32,134.55,2,2,1539676884536
0,12,11,133.32,134.46,2,1,1539676884947
0,12,12,133.32,134.56,2,2,1539676885039
0,11,12,133.32,134.6,2,2,1539676885039
0,11,11,133.32,134.73,2,2,1539676885039
0,11,12,133.32,134.64,2,2,1539676885039
0,11,11,133.32,134.77,2,2,1539676885111
0,12,12,133.32,134.73,2,2,1539676885111
0,12,11,133.32,134.76,2,2,1539676885239
0,11,11,133.32,134.56,2,2,1539676885533
0,12,11,133.32,134.56,2,2,1539676885533
0,12,11,133.32,134.55,2,1,1539676885733
0,11,12,133.32,134.6,2,2,1539676885792
0,12,12,133.32,134.56,2,2,1539676885792
0,11,12,133.32,134.64,2,2,1539676885792
0,11,11,133.32,134.79,2,2,1539676885792
0,12,11,133.32,134.78,2,2,1539676885992
0,11,12,133.32,134.56,2,2,1539676886295
0,12,12,133.32,134.56,2,2,1539676886295
0,12,11,133.32,134.56,2,4,1539676886295
0,12,12,133.32,134.56,2,2,1539676886311
0,11,11,133.32,134.56,2,2,1539676886312
0,12,12,133.32,134.6,2,2,1539676886538
0,11,12,133.32,134.64,2,2,1539676886538
0,11,11,133.32,134.79,2,2,1539676886538
0,11,12,133.32,134.68,2,2,1539676886538
0,12,11,133.32,134.78,2,2,1539676886738
0,12,11,133.32,134.56,2,2,1539676887048
0,11,11,133.32,134.56,2,2,1539676887048
0,12,11,133.32,134.55,2,1,1539676887248
0,11,12,133.32,134.6,2,2,1539676887291
0,12,12,133.32,134.56,2,2,1539676887291
0,11,12,133.32,134.64,2,2,1539676887291
0,11,11,133.32,136.3,2,1,1539676887291
0,12,12,133.32,134.74,2,2,1539676887291
0,11,12,133.32,134.74,2,2,1539676887291
0,11,11,133.32,134.78,2,2,1539676887363
0,12,11,133.32,134.77,2,2,1539676887491
0,12,11,133.32,134.57,2,2,1539676887793
0,11,11,133.32,134.56,2,2,1539676887793
0,12,11,133.32,134.56,2,2,1539676887793
0,12,12,133.32,134.56,2,2,1539676887794
0,11,11,133.32,134.57,2,2,1539676887795
0,12,11,133.32,134.47,2,1,1539676888045
0,11,12,133.32,134.64,2,2,1539676888054
0,12,12,133.32,134.6,2,2,1539676888054
0,11,11,133.32,134.79,2,2,1539676888054
0,11,12,133.32,134.68,2,2,1539676888054
0,12,11,133.32,134.78,2,2,1539676888254
0,12,11,133.32,134.57,2,1,1539676888555
0,12,11,133.32,134.6,2,2,1539676888555
0,11,11,133.32,134.57,2,1,1539676888555
0,12,11,133.32,134.47,2,1,1539676888798
0,12,12,133.32,134.6,2,2,1539676888799
0,11,12,133.32,134.64,2,2,1539676888799
0,11,12,133.32,134.68,2,2,1539676888799
0,11,11,133.32,134.74,2,2,1539676888799
0,12,12,133.32,134.74,2,2,1539676888868
0,11,11,133.32,134.78,2,2,1539676888869
0,12,11,133.32,134.77,2,2,1539676889000
0,12,11,133.32,134.57,2,1,1539676889394
0,12,11,133.32,134.6,2,2,1539676889394
0,11,11,133.32,134.57,2,1,1539676889394
0,11,12,133.32,134.64,2,2,1539676889551
0,12,12,133.32,134.6,2,2,1539676889551
0,11,11,133.32,134.79,2,2,1539676889551
0,11,12,133.32,134.68,2,2,1539676889551
0,12,11,133.32,134.78,2,2,1539676889751
0,11,11,133.32,134.56,2,2,1539676890185
0,12,11,133.32,134.56,2,2,1539676890185
0,12,11,133.32,134.55,2,1,1539676890385
0,11,11,133.32,134.55,2,1,1539676890430
0,12,12,133.32,134.75,2,2,1539676890430
0,11,11,133.32,134.79,2,2,1539676890500
0,12,11,133.32,134.78,2,2,1539676890630
0,11,11,133.34,134.78,2,2,1539676890793
0,12,11,133.34,134.58,2,1,1539676890954
0,12,11,133.34,134.62,2,2,1539676890954
0,11,11,133.34,134.58,2,1,1539676890954
0,11,12,133.34,134.66,2,2,1539676891185
0,12,12,133.34,134.62,2,2,1539676891185
0,12,12,133.34,134.66,2,2,1539676891185
0,11,12,133.34,134.7,2,2,1539676891185
0,11,11,133.34,134.8,2,2,1539676891185
0,12,11,133.34,134.79,2,2,1539676891385
0,12,11,133.34,134.57,2,2,1539676891692
0,11,11,133.34,134.57,2,2,1539676891693
0,12,12,133.34,134.57,2,2,1539676891693
0,11,11,133.34,134.58,2,2,1539676891694
0,12,12,133.34,134.75,2,2,1539676891936
0,11,11,133.34,134.79,2,2,1539676892006
0,12,11,133.34,134.78,2,2,1539676892136
0,12,11,133.34,134.58,2,1,1539676892458
0,12,11,133.34,134.61,2,2,1539676892458
0,11,11,133.34,134.58,2,1,1539676892459
0,12,12,133.34,134.61,2,2,1539676892692
0,11,12,133.34,134.65,2,2,1539676892692
0,11,11,133.34,134.8,2,2,1539676892692
0,11,12,133.34,134.69,2,2,1539676892692
0,12,11,133.34,134.79,2,2,1539676892892
