c1,c2,c3,c4,e,p,s,t
0,0,0,0,4,1.32,1500,1538050363931
0,0,0,0,4,1.31,150,1538050418920
37,0,0,0,11,1.32,10,1538050449967
0,0,0,0,4,1.31,4700,1538050519291
0,0,0,0,4,1.31,300,1538050519292
0,0,0,0,11,1.31,4000,1538050606622
0,0,0,0,4,1.32,2000,1538050664980
0,0,0,0,12,1.31,1000,1538050836020
0,0,0,0,11,1.31,1000,1538050837958
0,0,0,0,4,1.3199,2000,1538050859402
0,0,0,0,4,1.32,2000,1538050859404
0,0,0,0,11,1.32,100,1538050982720
0,0,0,0,4,1.31,3000,1538051033648
0,0,0,0,4,1.31,2000,1538051033648
0,0,0,0,11,1.32,5000,1538051174049
0,0,0,0,11,1.31,3528,1538051182552
0,0,0,0,12,1.31,14000,1538051182553
37,0,0,0,11,1.31,20,1538051227594
0,0,0,0,4,1.31,2000,1538051289227
0,0,0,0,4,1.31,1445,1538051299539
0,0,0,0,4,1.31,500,1538051420642
0,0,0,0,11,1.31,100,1538051529764
0,0,0,0,11,1.31,250,1538051560615
0,0,0,0,4,1.3099,1200,1538051587595
0,0,0,0,11,1.31,1430,1538051594555
37,0,0,0,11,1.31,20,1538051594555
0,0,0,0,11,1.31,100,1538051594555
0,0,0,0,11,1.31,250,1538051594555
0,0,0,0,11,1.31,3200,1538051594555
0,0,0,0,11,1.31,1800,1538051610050
0,0,0,0,11,1.31,3200,1538051610050
0,0,0,0,11,1.31,1800,1538051628320
0,0,0,0,11,1.31,2500,1538051628320
14,41,0,0,12,1.31,500,1538051628321
14,41,0,0,12,1.31,200,1538051628321
0,0,0,0,19,1.31,200,1538051628322
14,41,0,0,11,1.31,1800,1538051635451
14,41,0,0,11,1.31,4200,1538051635451
14,41,0,0,19,1.31,1600,1538051635451
14,41,0,0,19,1.31,3900,1538051635451
14,41,0,0,12,1.31,1600,1538051635452
14,41,0,0,12,1.31,3800,1538051635452
14,41,0,0,19,1.31,100,1538051635453
0,0,0,0,4,1.31,1000,1538051643726
0,0,0,0,11,1.31,400,1538051644378
0,0,0,0,11,1.31,1000,1538051644378
37,0,0,0,11,1.31,2,1538051644384
0,0,0,0,11,1.31,198,1538051665218
37,0,0,0,11,1.31,2,1538051665218
0,0,0,0,11,1.31,200,1538051665218
0,0,0,0,11,1.31,200,1538051665227
0,0,0,0,11,1.31,200,1538051665227
0,0,0,0,11,1.31,200,1538051665236
0,0,0,0,11,1.31,200,1538051665236
0,0,0,0,11,1.31,200,1538051665245
0,0,0,0,11,1.31,200,1538051665245
0,0,0,0,11,1.31,200,1538051665255
0,0,0,0,11,1.31,200,1538051665255
0,0,0,0,11,1.31,200,1538051665262
0,0,0,0,11,1.31,200,1538051665262
0,0,0,0,11,1.31,200,1538051665268
0,0,0,0,11,1.31,200,1538051665268
0,0,0,0,11,1.31,200,1538051665277
0,0,0,0,11,1.31,200,1538051665277
0,0,0,0,11,1.31,200,1538051665281
0,0,0,0,11,1.31,200,1538051665281
0,0,0,0,11,1.31,200,1538051665286
0,0,0,0,11,1.31,200,1538051665286
0,0,0,0,11,1.31,200,1538051665295
0,0,0,0,11,1.31,200,1538051665295
0,0,0,0,11,1.31,200,1538051665304
0,0,0,0,11,1.31,200,1538051665304
0,0,0,0,11,1.31,200,1538051665312
0,0,0,0,11,1.31,200,1538051665312
0,0,0,0,11,1.31,200,1538051665318
0,0,0,0,11,1.31,200,1538051665318
0,0,0,0,11,1.31,200,1538051665323
0,0,0,0,11,1.31,200,1538051665323
0,0,0,0,11,1.31,200,1538051665330
0,0,0,0,11,1.31,200,1538051665330
0,0,0,0,11,1.31,200,1538051665336
0,0,0,0,11,1.31,200,1538051665336
0,0,0,0,11,1.31,200,1538051665342
0,0,0,0,11,1.31,200,1538051665342
0,0,0,0,11,1.31,200,1538051665347
0,0,0,0,11,1.31,200,1538051665347
0,0,0,0,11,1.31,200,1538051665352
0,0,0,0,11,1.31,200,1538051665352
0,0,0,0,11,1.31,200,1538051665358
0,0,0,0,11,1.31,200,1538051665358
0,0,0,0,11,1.31,198,1538051665364
0,0,0,0,12,1.31,1600,1538051677574
0,0,0,0,12,1.31,4000,1538051677587
0,0,0,0,17,1.31,2700,1538051677588
0,0,0,0,11,1.31,1800,1538051682348
0,0,0,0,11,1.31,8200,1538051682348
0,0,0,0,11,1.31,1300,1538051694703
14,41,0,0,19,1.31,1600,1538051694704
14,41,0,0,12,1.31,1600,1538051694704
14,41,0,0,12,1.31,2700,1538051694704
0,0,0,0,11,1.31,200,1538051694717
0,0,0,0,11,1.31,200,1538051694717
14,41,0,0,12,1.31,2400,1538051694718
0,0,0,0,11,1.31,1800,1538051712417
0,0,0,0,11,1.31,3200,1538051712417
14,41,0,0,11,1.31,1200,1538051752735
14,41,0,0,19,1.31,600,1538051752735
14,41,0,0,12,1.31,1600,1538051752735
14,41,0,0,12,1.31,1600,1538051752735
0,0,0,0,17,1.31,100,1538051775226
0,0,0,0,12,1.31,1600,1538051777431
0,0,0,0,11,1.3,5500,1538051936817
0,0,0,0,12,1.3,500,1538051936817
0,0,0,0,11,1.3,250,1538051975056
0,0,0,0,4,1.3,3000,1538051999756
0,0,0,0,4,1.31,3900,1538052018074
0,0,0,0,4,1.3,5000,1538052049231
0,0,0,0,11,1.3,100,1538052133283
0,0,0,0,4,1.31,2000,1538052237963
0,0,0,0,4,1.31,10000,1538052280315
0,0,0,0,4,1.3,2416,1538052421083
0,0,0,0,11,1.3,5734,1538052533332
0,0,0,0,11,1.3,2000,1538052533332
0,0,0,0,11,1.3,200,1538052533332
0,0,0,0,11,1.3,13000,1538052533332
0,0,0,0,8,1.3,19500,1538052533332
0,0,0,0,8,1.3,500,1538052533332
0,0,0,0,12,1.3,500,1538052533333
37,0,0,0,11,1.29,20,1538052551049
0,0,0,0,4,1.2999,100,1538052681893
0,0,0,0,4,1.3,5000,1538052686535
14,41,0,0,8,1.3,500,1538052688223
14,41,0,0,19,1.3,1600,1538052688223
14,41,0,0,11,1.3,1800,1538052688223
14,41,0,0,11,1.3,500,1538052688223
14,41,0,0,12,1.3,1600,1538052688223
37,0,0,0,11,1.29,10,1538052738269
0,0,0,0,11,1.29,2070,1538052767280
0,0,0,0,11,1.29,10000,1538052767280
0,0,0,0,11,1.29,2500,1538052767280
0,0,0,0,11,1.29,3800,1538052767280
0,0,0,0,8,1.29,500,1538052767281
0,0,0,0,12,1.29,500,1538052767281
0,0,0,0,12,1.29,500,1538052767281
0,0,0,0,11,1.28,4000,1538052767293
0,0,0,0,11,1.28,5000,1538052767293
0,0,0,0,11,1.28,6000,1538052767293
0,0,0,0,11,1.28,1560,1538052767293
0,0,0,0,11,1.28,1000,1538052767293
0,0,0,0,11,1.28,60000,1538052767293
0,0,0,0,12,1.28,500,1538052767310
14,41,0,0,8,1.28,17400,1538052767310
14,41,0,0,8,1.28,500,1538052767311
0,0,0,0,8,1.28,850,1538052767332
0,0,0,0,11,1.27,2000,1538052819992
0,0,0,0,8,1.27,331,1538052819993
0,0,0,0,11,1.26,100,1538052853526
14,41,0,0,11,1.27,1800,1538052887972
14,41,0,0,11,1.27,1800,1538052887974
14,41,0,0,8,1.27,500,1538052887974
14,41,0,0,19,1.27,1600,1538052887974
14,41,0,0,12,1.27,1600,1538052887974
14,41,0,0,12,1.27,2700,1538052887974
0,0,0,0,11,1.27,1800,1538052943288
0,0,0,0,19,1.27,540,1538052943288
0,0,0,0,12,1.27,1600,1538052943288
0,0,0,0,4,1.26,1500,1538052946483
14,41,0,0,11,1.27,1800,1538052948561
14,41,0,0,19,1.27,1060,1538052948561
14,41,0,0,11,1.27,6271,1538052948561
14,41,0,0,19,1.27,3695,1538052948561
14,41,0,0,12,1.27,1600,1538052948561
14,41,0,0,12,1.27,5574,1538052948561
0,0,0,0,11,1.27,100,1538053040864
0,0,0,0,12,1.27,100,1538053136439
37,0,0,0,12,1.27,5,1538053140374
0,0,0,0,12,1.27,200,1538053140792
0,0,0,0,12,1.27,500,1538053140947
37,0,0,0,12,1.27,3,1538053141028
0,0,0,0,12,1.27,550,1538053141130
37,0,0,0,12,1.27,1,1538053141141
37,0,0,0,12,1.27,20,1538053141255
0,0,0,0,11,1.27,100,1538053141691
37,0,0,0,12,1.27,2,1538053141719
0,0,0,0,12,1.27,500,1538053142902
37,0,0,0,12,1.27,2,1538053143671
37,0,0,0,12,1.27,15,1538053144212
37,0,0,0,12,1.27,4,1538053145751
37,0,0,0,12,1.27,7,1538053148825
37,0,0,0,12,1.27,82,1538053151813
37,0,0,0,12,1.27,40,1538053152947
0,0,0,0,11,1.27,2731,1538053193644
0,0,0,0,12,1.27,1269,1538053193644
0,0,0,0,4,1.27,400,1538053206837
0,0,0,0,4,1.27,240,1538053206837
0,0,0,0,4,1.27,1000,1538053206837
37,0,0,0,4,1.27,12,1538053206879
37,0,0,0,4,1.27,6,1538053206880
37,0,0,0,4,1.27,14,1538053206880
37,0,0,0,4,1.27,35,1538053206881
37,0,0,0,4,1.27,2,1538053206881
37,0,0,0,4,1.27,10,1538053206882
37,0,0,0,4,1.27,1,1538053206883
14,41,0,0,11,1.27,469,1538053217432
14,41,0,0,11,1.27,100,1538053217432
14,41,0,0,11,1.27,100,1538053217432
14,41,0,0,11,1.27,731,1538053217432
14,41,0,0,19,1.27,3300,1538053217432
14,41,0,0,12,1.27,3300,1538053217432
14,41,0,0,11,1.27,500,1538053222622
14,41,0,0,11,1.27,500,1538053224045
14,41,0,0,11,1.27,100,1538053229163
14,41,0,0,11,1.27,900,1538053230493
14,41,0,0,19,1.27,400,1538053247737
37,0,0,0,11,1.27,50,1538053285764
14,41,0,0,19,1.27,750,1538053299524
14,41,0,0,19,1.27,2150,1538053312896
14,41,0,0,19,1.27,850,1538053312896
37,0,0,0,4,1.2601,25,1538053378823
0,0,0,0,11,1.27,1350,1538053393715
0,0,0,0,11,1.27,500,1538053393715
0,0,0,0,11,1.27,500,1538053393715
0,0,0,0,11,1.27,100,1538053393715
0,0,0,0,11,1.27,900,1538053393715
37,0,0,0,11,1.27,50,1538053393715
0,0,0,0,11,1.27,3400,1538053393715
0,0,0,0,11,1.27,3200,1538053393715
0,0,0,0,12,1.27,100,1538053405818
0,0,0,0,12,1.27,100,1538053406108
37,0,0,0,12,1.27,10,1538053406433
37,0,0,0,4,1.2696,20,1538053406531
37,0,0,0,4,1.2604,2,1538053406688
37,0,0,0,12,1.27,5,1538053407233
0,0,0,0,12,1.27,100,1538053409088
37,0,0,0,4,1.26,72,1538053409093
37,0,0,0,4,1.26,72,1538053409475
37,0,0,0,4,1.27,2,1538053410806
37,0,0,0,4,1.27,5,1538053410808
37,0,0,0,4,1.2601,1,1538053440778
37,0,0,0,12,1.27,30,1538053443557
37,0,0,0,4,1.2601,1,1538053448327
37,0,0,0,4,1.2601,28,1538053449262
0,0,0,0,4,1.27,100,1538053449376
37,0,0,0,4,1.27,20,1538053451585
0,0,0,0,4,1.2601,500,1538053452878
0,0,0,0,4,1.26,100,1538053453883
37,0,0,0,11,1.26,10,1538053458602
37,0,0,0,4,1.27,50,1538053459573
37,0,0,0,4,1.2608,1,1538053463697
0,0,0,0,12,1.27,250,1538053472312
0,0,0,0,12,1.27,1000,1538053481264
0,0,0,0,4,1.2607,108,1538053492445
37,0,0,0,4,1.27,2,1538053514143
0,0,0,0,4,1.2607,200,1538053525492
0,0,0,0,4,1.2601,500,1538053533074
37,0,0,0,4,1.26,50,1538053552863
37,0,0,0,12,1.27,1,1538053557370
37,0,0,0,4,1.2601,6,1538053561773
37,0,0,0,12,1.27,13,1538053563665
37,0,0,0,4,1.26,50,1538053567372
0,0,0,0,4,1.2607,706,1538053567376
0,0,0,0,4,1.26,1200,1538053574972
37,0,0,0,4,1.2601,1,1538053589984
37,0,0,0,4,1.2607,6,1538053596325
0,0,0,0,12,1.27,100,1538053611476
0,0,0,0,12,1.27,158,1538053616570
0,0,0,0,4,1.26,1000,1538053629823
37,0,0,0,12,1.27,2,1538053647070
14,41,0,0,18,1.26,400,1538053655408
0,0,0,0,4,1.2699,9900,1538053672435
37,0,0,0,12,1.27,17,1538053673675
37,0,0,0,4,1.2606,16,1538053676296
37,0,0,0,4,1.27,10,1538053678440
0,0,0,0,4,1.2601,800,1538053725963
0,0,0,0,4,1.27,200,1538053734651
0,0,0,0,4,1.2601,100,1538053735784
14,41,0,0,19,1.27,3300,1538053739821
14,41,0,0,19,1.27,3300,1538053739821
14,41,0,0,12,1.27,1414,1538053739821
14,41,0,0,12,1.27,3300,1538053739821
14,41,0,0,12,1.27,117,1538053739821
14,41,0,0,12,1.27,2269,1538053739821
37,0,0,0,4,1.2605,2,1538053758580
37,0,0,0,4,1.2601,1,1538053787966
37,0,0,0,4,1.27,20,1538053799665
37,0,0,0,12,1.27,15,1538053801663
37,0,0,0,12,1.27,10,1538053801972
14,41,0,0,8,1.27,250,1538053807404
14,41,0,0,19,1.27,3300,1538053807404
14,41,0,0,19,1.27,3300,1538053807404
14,41,0,0,12,1.27,150,1538053807405
37,0,0,0,4,1.2601,1,1538053813260
0,0,0,0,4,1.27,358,1538053816002
0,0,0,0,4,1.27,1642,1538053816004
14,41,0,0,19,1.27,2000,1538053846254
14,41,0,0,17,1.27,300,1538053851284
37,0,0,0,4,1.2601,28,1538053874574
14,41,0,0,19,1.27,3300,1538053878493
14,41,0,0,19,1.27,3300,1538053878493
14,41,0,0,12,1.27,2372,1538053878493
0,0,0,0,4,1.27,400,1538053888014
0,0,0,0,12,1.27,250,1538053893671
37,0,0,0,12,1.27,32,1538053907561
37,0,0,0,4,1.27,72,1538053915609
37,0,0,0,4,1.27,10,1538053918531
14,41,0,0,12,1.26,200,1538053939649
0,0,0,0,4,1.2601,208,1538053970473
0,0,0,0,4,1.27,100,1538053988376
37,0,0,0,4,1.2601,35,1538053991171
0,0,0,0,4,1.2619,4200,1538053992208
0,0,0,0,4,1.27,300,1538053992832
0,0,0,0,11,1.27,1250,1538054000471
37,0,0,0,4,1.27,15,1538054007547
37,0,0,0,4,1.27,17,1538054008565
37,0,0,0,4,1.2617,11,1538054021357
37,0,0,0,4,1.2617,1,1538054025963
37,0,0,0,12,1.27,2,1538054033575
37,0,0,0,4,1.2601,3,1538054041472
37,0,0,0,4,1.26,5,1538054043964
37,0,0,0,12,1.27,1,1538054074670
37,0,0,0,4,1.2615,6,1538054083015
0,0,0,0,12,1.27,100,1538054090075
37,0,0,0,4,1.27,2,1538054093395
37,0,0,0,12,1.27,9,1538054093473
37,0,0,0,12,1.27,1,1538054103371
37,0,0,0,4,1.2614,20,1538054146481
37,0,0,0,4,1.27,6,1538054147880
0,0,0,0,4,1.2601,100,1538054234684
37,0,0,0,4,1.2612,55,1538054264661
0,0,0,0,4,1.2612,500,1538054272786
37,0,0,0,4,1.2612,4,1538054292167
37,0,0,0,12,1.27,5,1538054357460
37,0,0,0,4,1.2601,19,1538054359061
37,0,0,0,4,1.2612,1,1538054364571
37,0,0,0,12,1.27,8,1538054393660
37,0,0,0,4,1.2613,20,1538054413302
37,0,0,0,4,1.2601,2,1538054426078
0,0,0,0,4,1.2601,500,1538054439365
37,0,0,0,4,1.2613,5,1538054443159
37,0,0,0,4,1.27,13,1538054454802
14,41,0,0,11,1.27,1000,1538054501665
14,41,0,0,11,1.27,1000,1538054503328
14,41,0,0,11,1.27,150,1538054503674
14,41,0,0,11,1.27,850,1538054503674
37,0,0,0,12,1.27,50,1538054508675
14,41,0,0,11,1.27,500,1538054514247
37,0,0,0,12,1.27,40,1538054515870
37,0,0,0,4,1.27,15,1538054563467
37,0,0,0,4,1.26,75,1538054587598
37,0,0,0,12,1.27,3,1538054591576
37,0,0,0,4,1.27,10,1538054608610
37,0,0,0,4,1.2601,55,1538054612373
37,0,0,0,4,1.26,1,1538054637638
37,0,0,0,12,1.27,7,1538054640771
0,0,0,0,12,1.27,600,1538054649664
37,0,0,0,4,1.27,20,1538054662969
0,0,0,0,4,1.27,500,1538054665772
37,0,0,0,4,1.27,21,1538054679487
37,0,0,0,4,1.26,20,1538054695963
0,0,0,0,4,1.27,180,1538054706797
37,0,0,0,4,1.2601,3,1538054748683
37,0,0,0,12,1.27,9,1538054777365
37,0,0,0,4,1.26,5,1538054793063
37,0,0,0,4,1.2601,2,1538054815429
0,0,0,0,12,1.27,1600,1538054843275
37,0,0,0,4,1.26,24,1538054853572
0,0,0,0,4,1.27,3985,1538054854283
37,0,0,0,4,1.27,15,1538054854285
37,0,0,0,12,1.27,12,1538054858375
0,0,0,0,11,1.27,2050,1538054880041
0,0,0,0,11,1.27,1250,1538054880041
0,0,0,0,11,1.27,1000,1538054880041
0,0,0,0,11,1.27,600,1538054880041
37,0,0,0,4,1.26,4,1538054882489
37,0,0,0,12,1.27,70,1538054888975
0,0,0,0,11,1.27,400,1538054895389
0,0,0,0,11,1.27,150,1538054895389
0,0,0,0,11,1.27,850,1538054895389
0,0,0,0,11,1.27,500,1538054895389
0,0,0,0,11,1.27,1100,1538054895389
37,0,0,0,12,1.27,30,1538054912865
0,0,0,0,11,1.27,1100,1538054915008
0,0,0,0,12,1.27,200,1538054925010
0,0,0,0,11,1.27,650,1538054927811
0,0,0,0,11,1.27,350,1538054927812
37,0,0,0,4,1.27,15,1538054928603
0,0,0,0,11,1.27,1000,1538054930577
0,0,0,0,11,1.27,700,1538054935174
0,0,0,0,11,1.27,300,1538054935174
0,0,0,0,12,1.27,271,1538054940012
0,0,0,0,12,1.27,1729,1538054940012
0,0,0,0,4,1.27,700,1538054942266
14,41,0,0,11,1.27,1350,1538054978790
14,41,0,0,11,1.27,1350,1538054978790
14,41,0,0,11,1.27,1100,1538054978790
14,41,0,0,11,1.27,650,1538054978790
14,41,0,0,11,1.27,350,1538054978790
14,41,0,0,11,1.27,200,1538054978791
14,41,0,0,19,1.27,1000,1538054992612
51,0,0,0,0,1.28,1,1538055000661
25,0,0,0,10,1.28,105490,1538055000661
51,0,0,0,0,1.27,,1538055000662
14,41,0,0,11,1.27,800,1538055000662
25,16,0,0,11,1.27,800,1538055000662
14,41,0,0,11,1.27,300,1538055000662
14,41,0,0,11,1.27,700,1538055000662
14,41,0,0,11,1.27,3100,1538055000662
14,41,0,0,11,1.27,123,1538055000662
14,41,0,0,19,1.27,2065,1538055000662
14,41,0,0,11,1.27,100,1538055000662
14,37,41,0,11,1.27,1,1538055000662
14,37,41,0,11,1.27,16,1538055000662
14,41,0,0,19,1.27,235,1538055000662
0,0,0,0,11,1.27,100,1538055000662
14,41,0,0,19,1.27,3300,1538055000662
14,37,41,0,11,1.27,25,1538055000662
0,0,0,0,12,1.27,100,1538055000662
14,41,0,0,11,1.27,700,1538055000662
14,41,0,0,11,1.27,500,1538055000663
14,41,0,0,11,1.27,335,1538055000663
14,41,0,0,11,1.27,100,1538055000663
0,0,0,0,11,1.27,484,1538055000663
0,0,0,0,11,1.27,500,1538055000663
0,0,0,0,11,1.27,180,1538055000663
0,0,0,0,11,1.27,136,1538055000663
14,41,0,0,12,1.27,1465,1538055000664
14,41,0,0,19,1.27,2000,1538055000665
14,37,41,0,12,1.27,6,1538055000666
14,41,0,0,12,1.27,3300,1538055000666
14,41,0,0,12,1.27,329,1538055000666
14,37,41,0,10,1.27,25,1538055000667
14,41,0,0,10,1.27,280,1538055000667
0,0,0,0,8,1.27,300,1538055000677
0,0,0,0,19,1.27,300,1538055000677
0,0,0,0,8,1.27,200,1538055000677
0,0,0,0,19,1.27,1500,1538055000677
0,0,0,0,10,1.27,29116,1538055000677
0,0,0,0,11,1.27,300,1538055000679
14,41,0,0,10,1.27,300,1538055000681
0,0,0,0,7,1.27,100,1538055000682
0,0,0,0,12,1.27,300,1538055000683
0,0,0,0,11,1.27,6500,1538055000684
0,0,0,0,11,1.27,300,1538055000684
37,0,0,0,8,1.27,34,1538055000685
0,0,0,0,8,1.27,266,1538055000685
0,0,0,0,12,1.27,300,1538055000686
0,0,0,0,12,1.27,11900,1538055000686
14,41,0,0,19,1.27,300,1538055000697
14,41,0,0,19,1.27,100,1538055000697
14,41,0,0,11,1.27,1394,1538055000698
37,0,0,0,10,1.26,10,1538055000731
0,0,0,0,12,1.27,10600,1538055000738
51,0,0,0,0,1.26,,1538055000741
0,0,0,0,15,1.26,100,1538055000741
14,41,0,0,11,1.27,2006,1538055000755
14,37,41,0,11,1.27,54,1538055000755
0,0,0,0,10,1.27,7700,1538055000881
0,0,0,0,11,1.27,1340,1538055000881
0,0,0,0,11,1.27,3400,1538055000881
0,0,0,0,11,1.27,1106,1538055000881
0,0,0,0,11,1.27,900,1538055000881
0,0,0,0,11,1.27,200,1538055000881
0,0,0,0,11,1.27,5654,1538055000881
0,0,0,0,11,1.27,100,1538055000889
0,0,0,0,15,1.26,100,1538055000950
14,41,0,0,8,1.27,100,1538055002156
14,41,0,0,8,1.27,100,1538055002159
0,0,0,0,10,1.27,10900,1538055002160
14,37,41,0,10,1.27,21,1538055002160
14,37,41,0,10,1.27,35,1538055002165
14,37,41,0,10,1.27,5,1538055002301
0,0,0,0,10,1.27,4300,1538055002304
0,0,0,0,4,1.27,100,1538055002583
0,0,0,0,4,1.27,500,1538055002676
37,0,0,0,4,1.26,50,1538055002896
37,0,0,0,4,1.26,78,1538055003005
37,0,0,0,4,1.26,50,1538055003142
0,0,0,0,4,1.26,423,1538055003149
37,0,0,0,10,1.27,1,1538055003152
37,0,0,0,10,1.27,1,1538055003164
37,0,0,0,10,1.27,1,1538055003189
0,0,0,0,4,1.26,400,1538055003243
0,0,0,0,4,1.27,500,1538055005157
0,0,0,0,10,1.27,2700,1538055006722
37,0,0,0,12,1.27,1,1538055010043
25,16,0,0,12,1.27,1,1538055010043
0,0,0,0,4,1.26,100,1538055011389
14,37,41,0,2,1.26,4,1538055011444
37,0,0,0,4,1.2699,3,1538055011493
37,0,0,0,4,1.2688,15,1538055042521
0,0,0,0,4,1.2601,850,1538055042829
0,0,0,0,4,1.26,850,1538055042835
0,0,0,0,18,1.27,100,1538055042887
0,0,0,0,18,1.27,100,1538055042887
37,0,0,0,4,1.2612,15,1538055049611
37,0,0,0,4,1.26,15,1538055049670
0,0,0,0,4,1.2668,100,1538055053996
0,0,0,0,4,1.26,100,1538055054002
0,0,0,0,4,1.26,250,1538055062118
0,0,0,0,4,1.2685,750,1538055062295
0,0,0,0,18,1.27,100,1538055062343
0,0,0,0,18,1.27,100,1538055062344
37,0,0,0,4,1.2601,60,1538055065669
37,0,0,0,4,1.2601,2,1538055068772
0,0,0,0,4,1.26,100,1538055069372
0,0,0,0,4,1.26,100,1538055070059
0,0,0,0,4,1.2699,4000,1538055080173
0,0,0,0,18,1.27,100,1538055080205
0,0,0,0,18,1.27,100,1538055080205
0,0,0,0,18,1.27,100,1538055080206
0,0,0,0,19,1.265,100,1538055080223
37,0,0,0,4,1.2699,79,1538055083677
37,0,0,0,4,1.2688,50,1538055087518
37,0,0,0,4,1.2688,23,1538055099895
0,0,0,0,4,1.26,100,1538055105212
37,0,0,0,4,1.2674,5,1538055105428
37,0,0,0,4,1.26,1,1538055105723
37,0,0,0,4,1.2612,1,1538055117582
37,0,0,0,4,1.26,1,1538055117754
14,41,0,0,18,1.265,100,1538055121096
14,37,41,0,18,1.27,91,1538055134226
0,0,0,0,4,1.2698,11381,1538055135901
0,0,0,0,18,1.27,100,1538055135937
0,0,0,0,18,1.27,100,1538055135937
0,0,0,0,18,1.27,700,1538055135937
0,0,0,0,18,1.27,100,1538055135937
0,0,0,0,18,1.27,100,1538055135937
37,0,0,0,4,1.2612,3,1538055137880
37,0,0,0,4,1.26,3,1538055138035
37,0,0,0,4,1.2699,50,1538055145987
0,0,0,0,4,1.26,1050,1538055150982
0,0,0,0,4,1.26,52950,1538055150985
0,0,0,0,19,1.265,100,1538055151018
0,0,0,0,4,1.2677,900,1538055152017
