c1,c2,c3,c4,e,p,s,t
14,41,0,0,11,39.62,100,1539867720636
14,37,41,0,11,39.62,24,1539867720636
14,41,0,0,11,39.62,4232,1539867720636
14,41,0,0,11,39.62,300,1539867720636
14,41,0,0,12,39.62,109,1539867790310
37,0,0,0,4,39.62,19,1539867967929
37,0,0,0,4,39.752,2,1539868136221
0,0,0,0,11,39.69,100,1539868179332
0,0,0,0,11,39.76,3800,1539868179332
0,0,0,0,11,39.76,100,1539868179332
0,0,0,0,12,39.69,100,1539868179333
0,0,0,0,11,39.76,500,1539868179449
0,0,0,0,11,39.76,100,1539868184123
14,41,0,0,12,39.69,100,1539868506839
37,0,0,0,11,39.69,1,1539868844348
37,0,0,0,12,39.63,4,1539868844351
14,37,41,0,11,39.6,81,1539868898695
14,37,41,0,11,39.6,19,1539868898695
14,41,0,0,12,39.63,100,1539868898695
14,37,41,0,11,39.5,81,1539868899753
14,37,41,0,11,39.5,19,1539868899753
14,41,0,0,12,39.63,100,1539868899753
14,37,41,0,11,39.6,81,1539868901878
14,37,41,0,11,39.6,19,1539868901878
14,41,0,0,12,39.63,100,1539868901879
14,37,41,0,11,39.6,81,1539868903606
14,37,41,0,11,39.6,19,1539868903606
14,37,41,0,12,39.63,33,1539868903606
14,37,41,0,12,39.63,67,1539868903606
14,37,41,0,11,39.6,81,1539868904440
14,37,41,0,11,39.6,19,1539868904441
14,37,41,0,12,39.63,33,1539868904441
14,37,41,0,12,39.63,67,1539868904441
14,37,41,0,11,39.6,81,1539868905602
14,37,41,0,11,39.6,19,1539868905602
14,37,41,0,12,39.63,33,1539868905603
14,37,41,0,12,39.62,67,1539868905603
37,0,0,0,4,39.76,1,1539868943368
0,0,0,0,4,39.76,299,1539868995658
37,0,0,0,12,39.62,14,1539869019850
37,0,0,0,4,39.4001,86,1539869019856
37,0,0,0,8,39.7,2,1539869092419
14,41,0,0,11,39.8,298,1539869092433
0,0,0,0,11,39.8,302,1539869267408
0,0,0,0,11,39.8,100,1539869268127
0,0,0,0,11,39.8,400,1539869268127
0,0,0,0,11,39.8,100,1539869268131
0,0,0,0,11,39.8,400,1539869268131
14,37,41,0,12,39.84,2,1539869324766
51,0,0,0,0,39.8,1,1539869400858
25,0,0,0,10,39.8,88869,1539869400858
37,0,0,0,10,39.77,3,1539869400861
51,0,0,0,0,39.76,,1539869400891
14,37,41,0,10,39.77,5,1539869400891
37,0,0,0,11,39.76,5,1539869400891
25,16,0,0,11,39.76,5,1539869400891
14,41,0,0,19,39.76,106,1539869400891
14,41,0,0,11,39.76,100,1539869400946
14,41,0,0,11,39.76,250,1539869400951
37,0,0,0,11,39.76,39,1539869400951
0,0,0,0,11,39.76,100,1539869400951
37,0,0,0,4,39.77,6,1539869401433
37,0,0,0,4,39.75,2,1539869401476
0,0,0,0,15,39.8,100,1539869401591
37,0,0,0,10,39.76,54,1539869401645
0,0,0,0,2,39.76,100,1539869401645
51,0,0,0,0,39.84,,1539869404077
0,0,0,0,12,39.84,100,1539869404077
25,16,0,0,12,39.84,100,1539869404077
14,41,0,0,10,39.83,100,1539869405083
0,0,0,0,10,39.83,200,1539869406081
37,0,0,0,12,39.83,19,1539869406082
0,0,0,0,19,39.83,100,1539869406082
14,41,0,0,11,39.84,100,1539869406083
14,41,0,0,8,39.84,100,1539869406083
14,41,0,0,11,39.84,100,1539869406083
14,41,0,0,10,39.84,100,1539869406083
14,41,0,0,18,39.84,100,1539869406083
14,41,0,0,11,39.84,100,1539869406083
14,41,0,0,10,39.84,100,1539869406083
14,41,0,0,7,39.84,100,1539869406083
14,41,0,0,12,39.84,200,1539869406083
14,41,0,0,12,39.84,100,1539869406083
14,41,0,0,12,39.84,498,1539869406083
14,41,0,0,8,39.84,100,1539869406083
14,41,0,0,12,39.84,100,1539869406083
0,0,0,0,11,39.84,100,1539869406083
0,0,0,0,11,39.84,100,1539869406084
14,41,0,0,11,39.83,100,1539869406085
0,0,0,0,12,39.82,100,1539869406085
0,0,0,0,19,39.81,100,1539869406086
0,0,0,0,8,39.81,100,1539869406087
37,0,0,0,10,39.8,20,1539869406089
0,0,0,0,15,39.83,400,1539869406095
0,0,0,0,10,39.84,100,1539869406106
0,0,0,0,11,39.84,100,1539869406106
0,0,0,0,19,39.84,100,1539869406106
0,0,0,0,8,39.84,100,1539869406106
0,0,0,0,4,39.8275,200,1539869406107
0,0,0,0,4,39.815,200,1539869406112
0,0,0,0,4,39.84,100,1539869406113
51,0,0,0,0,39.85,,1539869406117
0,0,0,0,8,39.85,1481,1539869406117
14,37,41,0,8,39.85,4,1539869406117
51,0,0,0,0,39.87,,1539869406140
51,0,0,0,0,39.88,,1539869406140
0,0,0,0,11,39.87,100,1539869406140
0,0,0,0,11,39.88,100,1539869406140
0,0,0,0,8,39.87,100,1539869406140
0,0,0,0,11,39.88,100,1539869406146
0,0,0,0,11,39.88,200,1539869406146
14,41,0,0,19,39.88,100,1539869406146
14,37,41,0,12,39.88,18,1539869406146
14,41,0,0,2,39.88,100,1539869406146
14,37,41,0,12,39.88,82,1539869406146
0,0,0,0,4,39.832,200,1539869406147
51,0,0,0,0,39.89,,1539869406152
0,0,0,0,11,39.88,100,1539869406152
0,0,0,0,11,39.89,100,1539869406152
0,0,0,0,19,39.88,100,1539869406153
0,0,0,0,19,39.89,100,1539869406153
0,0,0,0,19,39.89,100,1539869406153
0,0,0,0,15,39.89,100,1539869406153
0,0,0,0,15,39.89,200,1539869406153
0,0,0,0,19,39.88,100,1539869406161
0,0,0,0,19,39.89,100,1539869406161
14,41,0,0,11,39.87,100,1539869406170
0,0,0,0,19,39.86,100,1539869406170
14,41,0,0,10,39.86,100,1539869406171
14,41,0,0,8,39.87,100,1539869406171
14,41,0,0,12,39.86,100,1539869406171
14,41,0,0,2,39.86,100,1539869406171
0,0,0,0,15,39.87,100,1539869406290
0,0,0,0,8,39.87,100,1539869406290
0,0,0,0,18,39.89,100,1539869406305
0,0,0,0,8,39.89,100,1539869406815
0,0,0,0,11,39.85,500,1539869406887
0,0,0,0,11,39.83,100,1539869406890
0,0,0,0,10,39.84,100,1539869406890
0,0,0,0,10,39.83,100,1539869406890
0,0,0,0,11,39.82,100,1539869406890
0,0,0,0,10,39.82,300,1539869406890
0,0,0,0,10,39.82,200,1539869406890
14,41,0,0,10,39.82,100,1539869406890
14,41,0,0,11,39.82,100,1539869406890
0,0,0,0,11,39.82,100,1539869406890
0,0,0,0,3,39.82,100,1539869406890
0,0,0,0,12,39.84,100,1539869406890
0,0,0,0,10,39.82,100,1539869406890
0,0,0,0,12,39.83,100,1539869406890
14,41,0,0,2,39.82,100,1539869406890
0,0,0,0,12,39.82,400,1539869406890
0,0,0,0,19,39.82,100,1539869406890
0,0,0,0,12,39.82,200,1539869406890
0,0,0,0,2,39.82,100,1539869406891
0,0,0,0,19,39.82,100,1539869406891
14,41,0,0,18,39.82,100,1539869406891
0,0,0,0,17,39.82,100,1539869406891
14,41,0,0,8,39.82,100,1539869406891
0,0,0,0,18,39.82,100,1539869406891
14,41,0,0,19,39.82,100,1539869406891
0,0,0,0,7,39.82,100,1539869406891
0,0,0,0,8,39.82,100,1539869406891
0,0,0,0,19,39.82,100,1539869406891
14,41,0,0,12,39.82,100,1539869406891
0,0,0,0,4,39.82,100,1539869406891
14,41,0,0,19,39.82,100,1539869406891
14,41,0,0,12,39.82,100,1539869406892
0,0,0,0,4,39.82,100,1539869406893
0,0,0,0,4,39.82,100,1539869406893
0,0,0,0,10,39.81,500,1539869406895
0,0,0,0,12,39.82,100,1539869406905
0,0,0,0,4,39.854,3900,1539869406914
0,0,0,0,4,39.835,200,1539869407125
0,0,0,0,4,39.835,200,1539869407129
0,0,0,0,2,39.86,100,1539869407289
0,0,0,0,2,39.86,100,1539869407289
0,0,0,0,18,39.85,100,1539869407289
0,0,0,0,18,39.86,100,1539869407289
0,0,0,0,10,39.87,100,1539869407338
0,0,0,0,19,39.87,100,1539869407338
0,0,0,0,12,39.87,100,1539869407338
14,41,0,0,12,39.87,100,1539869407339
0,0,0,0,12,39.87,100,1539869407339
0,0,0,0,4,39.835,200,1539869407729
37,0,0,0,2,39.86,94,1539869407863
0,0,0,0,4,39.8375,100,1539869407927
0,0,0,0,4,39.8375,300,1539869407929
0,0,0,0,4,39.835,200,1539869407930
0,0,0,0,4,39.863,800,1539869410040
0,0,0,0,4,39.8,500,1539869410046
0,0,0,0,10,39.8,700,1539869411190
14,41,0,0,11,39.81,100,1539869411190
14,41,0,0,10,39.8,100,1539869411190
14,41,0,0,19,39.8,100,1539869411191
14,41,0,0,8,39.81,100,1539869411191
0,0,0,0,10,39.8,500,1539869411191
14,41,0,0,18,39.8,100,1539869411191
14,41,0,0,12,39.8,100,1539869411191
14,41,0,0,2,39.8,100,1539869411191
0,0,0,0,10,39.8,100,1539869411191
0,0,0,0,18,39.8,100,1539869411191
0,0,0,0,18,39.8,100,1539869411191
0,0,0,0,12,39.8,200,1539869411191
0,0,0,0,12,39.8,100,1539869411191
0,0,0,0,4,39.8,300,1539869411708
0,0,0,0,10,39.82,100,1539869411984
0,0,0,0,11,39.83,100,1539869411984
0,0,0,0,10,39.83,100,1539869411984
0,0,0,0,15,39.83,100,1539869411984
0,0,0,0,19,39.82,100,1539869411984
0,0,0,0,2,39.83,100,1539869411984
37,0,0,0,12,39.83,16,1539869411984
0,0,0,0,12,39.83,100,1539869411985
0,0,0,0,11,39.85,100,1539869411998
0,0,0,0,19,39.85,100,1539869411999
0,0,0,0,19,39.86,100,1539869411999
0,0,0,0,2,39.86,100,1539869411999
0,0,0,0,2,39.86,100,1539869411999
0,0,0,0,12,39.86,100,1539869411999
0,0,0,0,12,39.86,100,1539869411999
0,0,0,0,8,39.86,100,1539869411999
0,0,0,0,11,39.87,100,1539869412013
0,0,0,0,10,39.87,484,1539869412013
14,41,0,0,11,39.87,100,1539869412013
14,41,0,0,10,39.85,100,1539869412013
0,0,0,0,19,39.87,100,1539869412013
0,0,0,0,10,39.87,100,1539869412013
0,0,0,0,8,39.87,100,1539869412013
14,41,0,0,19,39.87,100,1539869412013
0,0,0,0,18,39.87,100,1539869412013
0,0,0,0,12,39.87,100,1539869412013
0,0,0,0,12,39.87,200,1539869412013
14,41,0,0,18,39.87,100,1539869412013
14,41,0,0,12,39.87,100,1539869412014
0,0,0,0,10,39.87,216,1539869412014
0,0,0,0,4,39.8675,100,1539869412016
0,0,0,0,4,39.87,100,1539869412017
0,0,0,0,10,39.89,200,1539869412027
14,41,0,0,18,39.89,100,1539869412027
0,0,0,0,4,39.889,2100,1539869412040
14,41,0,0,12,39.87,100,1539869412047
0,0,0,0,4,39.8575,100,1539869412131
0,0,0,0,4,39.8575,100,1539869412213
0,0,0,0,4,39.874,2100,1539869413419
0,0,0,0,11,39.88,100,1539869414467
0,0,0,0,10,39.88,400,1539869414467
0,0,0,0,11,39.88,100,1539869414467
0,0,0,0,19,39.88,100,1539869414467
0,0,0,0,19,39.88,100,1539869414467
0,0,0,0,19,39.88,100,1539869414468
0,0,0,0,2,39.88,100,1539869414468
0,0,0,0,2,39.88,100,1539869414468
0,0,0,0,19,39.88,100,1539869414468
14,41,0,0,8,39.88,100,1539869414468
37,0,0,0,19,39.88,25,1539869414468
37,0,0,0,12,39.88,15,1539869414468
14,41,0,0,18,39.88,100,1539869414468
0,0,0,0,12,39.88,100,1539869414468
0,0,0,0,18,39.88,100,1539869414468
37,0,0,0,12,39.88,85,1539869414468
14,41,0,0,2,39.88,100,1539869414468
14,37,41,0,12,39.88,15,1539869414468
0,0,0,0,12,39.88,100,1539869414468
37,0,0,0,19,39.88,70,1539869414468
37,0,0,0,8,39.88,70,1539869414468
0,0,0,0,12,39.88,2900,1539869414468
37,0,0,0,19,39.88,5,1539869414468
37,0,0,0,8,39.88,30,1539869414468
0,0,0,0,18,39.89,162,1539869414468
0,0,0,0,19,39.88,100,1539869414483
37,0,0,0,12,39.88,35,1539869414484
0,0,0,0,4,39.8775,300,1539869414491
51,0,0,0,0,39.9,,1539869414494
0,0,0,0,11,39.9,1900,1539869414494
0,0,0,0,10,39.9,165,1539869414494
14,41,0,0,11,39.9,100,1539869414494
14,41,0,0,10,39.9,100,1539869414494
0,0,0,0,12,39.9,100,1539869414494
14,37,41,0,18,39.89,31,1539869414494
14,41,0,0,8,39.9,100,1539869414494
0,0,0,0,11,39.9,100,1539869414494
0,0,0,0,8,39.9,900,1539869414494
0,0,0,0,10,39.9,100,1539869414494
0,0,0,0,10,39.9,100,1539869414495
0,0,0,0,11,39.9,100,1539869414501
14,41,0,0,12,39.89,100,1539869414506
14,41,0,0,19,39.87,300,1539869414647
37,0,0,0,19,39.87,66,1539869414647
37,0,0,0,19,39.86,34,1539869414647
37,0,0,0,19,39.86,66,1539869414647
14,37,41,0,19,39.86,34,1539869414647
37,0,0,0,12,39.87,70,1539869414648
0,0,0,0,12,39.87,200,1539869414648
0,0,0,0,12,39.87,200,1539869414648
0,0,0,0,11,39.88,100,1539869415142
0,0,0,0,11,39.86,400,1539869415142
14,41,0,0,3,39.89,100,1539869415838
14,41,0,0,10,39.89,100,1539869415838
14,41,0,0,19,39.89,100,1539869415838
14,41,0,0,8,39.89,100,1539869415838
14,37,41,0,12,39.89,14,1539869415838
0,0,0,0,11,39.9,1611,1539869415839
0,0,0,0,10,39.9,100,1539869415839
51,0,0,0,0,39.92,,1539869415840
0,0,0,0,11,39.9,7622,1539869415840
0,0,0,0,11,39.9,7622,1539869415840
0,0,0,0,10,39.9,100,1539869415840
14,41,0,0,10,39.9,100,1539869415840
0,0,0,0,10,39.9,100,1539869415840
14,41,0,0,12,39.92,100,1539869415840
14,41,0,0,12,39.92,100,1539869415840
0,0,0,0,4,39.885,100,1539869415841
14,41,0,0,12,39.9,100,1539869415842
14,41,0,0,12,39.9,100,1539869415842
14,41,0,0,12,39.9,100,1539869415842
0,0,0,0,4,39.905,100,1539869415869
0,0,0,0,4,39.87,400,1539869416356
51,0,0,0,0,39.942,,1539869419093
0,0,0,0,4,39.942,1716,1539869419093
0,0,0,0,4,39.87,800,1539869419099
0,0,0,0,4,39.87,800,1539869419100
0,0,0,0,4,39.87,800,1539869419101
14,41,0,0,10,39.87,500,1539869419101
14,41,0,0,19,39.87,100,1539869419101
14,41,0,0,12,39.87,200,1539869419101
14,41,0,0,12,39.87,100,1539869419102
14,41,0,0,19,39.87,100,1539869419102
14,41,0,0,12,39.87,100,1539869419102
14,41,0,0,12,39.87,100,1539869419102
14,41,0,0,12,39.87,100,1539869419102
0,0,0,0,4,39.865,100,1539869419103
14,37,41,0,12,39.88,12,1539869419103
0,0,0,0,4,39.87,800,1539869419104
14,41,0,0,12,39.88,100,1539869419112
14,41,0,0,12,39.87,100,1539869419112
0,0,0,0,19,39.895,100,1539869419417
0,0,0,0,15,39.895,100,1539869419534
37,0,0,0,8,39.91,37,1539869419540
0,0,0,0,10,39.895,100,1539869421843
0,0,0,0,11,39.91,100,1539869421843
0,0,0,0,10,39.92,100,1539869421843
0,0,0,0,11,39.93,100,1539869421843
0,0,0,0,10,39.93,400,1539869421844
0,0,0,0,11,39.93,100,1539869421844
0,0,0,0,15,39.91,100,1539869421844
0,0,0,0,15,39.93,100,1539869421844
0,0,0,0,3,39.93,100,1539869421844
0,0,0,0,19,39.92,100,1539869421844
0,0,0,0,12,39.92,100,1539869421844
37,0,0,0,12,39.93,11,1539869421844
0,0,0,0,19,39.93,100,1539869421844
0,0,0,0,8,39.895,100,1539869421844
0,0,0,0,2,39.92,100,1539869421844
0,0,0,0,19,39.93,100,1539869421844
0,0,0,0,10,39.92,100,1539869421844
0,0,0,0,12,39.93,100,1539869421844
37,0,0,0,19,39.9,23,1539869421844
0,0,0,0,8,39.93,100,1539869421844
0,0,0,0,19,39.93,100,1539869421844
37,0,0,0,12,39.92,70,1539869421844
37,0,0,0,2,39.92,70,1539869421844
37,0,0,0,12,39.92,30,1539869421844
37,0,0,0,2,39.92,30,1539869421844
0,0,0,0,4,39.895,100,1539869421844
0,0,0,0,4,39.895,200,1539869421844
0,0,0,0,4,39.895,100,1539869421846
14,41,0,0,12,39.91,200,1539869421847
37,0,0,0,12,39.91,20,1539869421847
0,0,0,0,12,39.91,100,1539869421861
37,0,0,0,12,39.91,40,1539869421861
0,0,0,0,12,39.91,100,1539869421861
0,0,0,0,4,39.91,100,1539869421865
0,0,0,0,4,39.9075,300,1539869421867
0,0,0,0,4,39.9075,500,1539869421868
37,0,0,0,19,39.92,23,1539869421872
37,0,0,0,19,39.92,77,1539869421872
0,0,0,0,4,39.9175,200,1539869421878
0,0,0,0,4,39.9175,700,1539869421879
37,0,0,0,19,39.93,23,1539869421881
37,0,0,0,12,39.93,10,1539869421886
0,0,0,0,12,39.94,100,1539869421886
51,0,0,0,0,39.95,,1539869421891
0,0,0,0,10,39.95,516,1539869421891
0,0,0,0,19,39.95,100,1539869421892
14,41,0,0,10,39.95,100,1539869421892
0,0,0,0,19,39.95,200,1539869421892
0,0,0,0,12,39.95,200,1539869421892
0,0,0,0,12,39.95,100,1539869421892
14,41,0,0,18,39.95,100,1539869421892
0,0,0,0,12,39.93,100,1539869421892
37,0,0,0,19,39.93,23,1539869421892
37,0,0,0,19,39.93,90,1539869421892
37,0,0,0,8,39.93,90,1539869421892
0,0,0,0,19,39.93,100,1539869421892
37,0,0,0,7,39.93,10,1539869421892
0,0,0,0,12,39.93,100,1539869421892
37,0,0,0,12,39.93,10,1539869421892
0,0,0,0,12,39.94,100,1539869421899
0,0,0,0,4,39.91,100,1539869421961
14,41,0,0,18,39.94,100,1539869422026
14,37,41,0,18,39.94,25,1539869422026
0,0,0,0,10,39.94,600,1539869422807
37,0,0,0,19,39.94,23,1539869422808
0,0,0,0,19,39.94,200,1539869422808
0,0,0,0,19,39.94,100,1539869422808
0,0,0,0,2,39.94,100,1539869422808
0,0,0,0,12,39.94,100,1539869422808
37,0,0,0,12,39.94,10,1539869422808
37,0,0,0,12,39.94,90,1539869422808
0,0,0,0,8,39.94,100,1539869422808
0,0,0,0,4,39.935,400,1539869422813
37,0,0,0,12,39.94,10,1539869422824
0,0,0,0,12,39.94,100,1539869422824
0,0,0,0,4,39.9375,300,1539869422830
14,41,0,0,12,39.94,100,1539869422840
0,0,0,0,4,39.939,2767,1539869422843
0,0,0,0,11,39.91,100,1539869424749
0,0,0,0,11,39.9,890,1539869424750
0,0,0,0,11,39.9,1610,1539869424750
0,0,0,0,11,39.9,1000,1539869424750
14,41,0,0,10,39.91,100,1539869424750
0,0,0,0,19,39.9,100,1539869424750
14,41,0,0,18,39.9,100,1539869424750
0,0,0,0,19,39.9,100,1539869424750
0,0,0,0,18,39.9,100,1539869424750
14,41,0,0,19,39.9,100,1539869424750
14,41,0,0,19,39.9,100,1539869424750
14,41,0,0,12,39.9,100,1539869424750
0,0,0,0,12,39.9,100,1539869424750
37,0,0,0,12,39.9,14,1539869424750
14,41,0,0,10,39.88,300,1539869424752
14,41,0,0,10,39.88,300,1539869424753
14,41,0,0,19,39.88,100,1539869424753
14,41,0,0,19,39.88,100,1539869424753
37,0,0,0,12,39.88,14,1539869424753
0,0,0,0,2,39.88,100,1539869424753
0,0,0,0,4,39.87,500,1539869424763
14,41,0,0,19,39.9,100,1539869427006
0,0,0,0,4,39.87,1000,1539869427016
14,41,0,0,10,39.87,500,1539869427017
0,0,0,0,4,39.86,128,1539869427685
0,0,0,0,10,39.86,600,1539869427686
14,41,0,0,11,39.86,100,1539869427686
14,41,0,0,10,39.86,100,1539869427686
0,0,0,0,12,39.86,100,1539869427686
0,0,0,0,18,39.86,100,1539869427687
0,0,0,0,19,39.86,100,1539869427687
14,41,0,0,18,39.86,100,1539869427687
14,41,0,0,19,39.86,100,1539869427687
14,41,0,0,12,39.86,100,1539869427687
14,41,0,0,10,39.85,500,1539869427687
14,37,41,0,19,39.84,25,1539869427687
37,0,0,0,19,39.84,75,1539869427687
0,0,0,0,10,39.84,500,1539869427687
0,0,0,0,18,39.85,100,1539869427688
37,0,0,0,15,39.85,6,1539869427688
0,0,0,0,4,39.84,500,1539869427697
0,0,0,0,4,39.86,100,1539869428949
37,0,0,0,4,39.8899,5,1539869430387
0,0,0,0,4,39.83,600,1539869430393
0,0,0,0,10,39.83,600,1539869430393
0,0,0,0,19,39.83,100,1539869430394
0,0,0,0,4,39.82,1500,1539869431046
0,0,0,0,10,39.82,500,1539869433844
0,0,0,0,19,39.82,100,1539869433845
0,0,0,0,4,39.81,400,1539869433852
0,0,0,0,10,39.81,500,1539869433853
37,0,0,0,4,39.8196,20,1539869434306
14,41,0,0,10,39.8,500,1539869437393
14,37,41,0,19,39.79,5,1539869438289
0,0,0,0,10,39.79,500,1539869438289
37,0,0,0,19,39.79,95,1539869438289
0,0,0,0,10,39.79,500,1539869438289
0,0,0,0,4,39.78,100,1539869438299
0,0,0,0,19,39.78,100,1539869438300
0,0,0,0,11,39.78,100,1539869438300
0,0,0,0,10,39.78,500,1539869438300
0,0,0,0,4,39.78,100,1539869438300
37,0,0,0,10,39.78,40,1539869438300
14,41,0,0,10,39.78,500,1539869438300
14,37,41,0,10,39.78,2,1539869438300
0,0,0,0,4,39.7917,150,1539869439265
14,41,0,0,10,39.8,100,1539869439930
14,41,0,0,10,39.81,100,1539869439930
0,0,0,0,11,39.77,100,1539869440214
0,0,0,0,10,39.77,600,1539869440214
0,0,0,0,19,39.77,100,1539869440214
0,0,0,0,10,39.77,600,1539869440214
0,0,0,0,10,39.77,400,1539869440214
14,41,0,0,10,39.76,500,1539869440215
0,0,0,0,4,39.76,100,1539869440225
14,41,0,0,11,39.79,200,1539869442800
14,41,0,0,10,39.79,100,1539869442800
14,41,0,0,19,39.79,100,1539869442800
0,0,0,0,10,39.79,100,1539869442800
14,41,0,0,2,39.79,100,1539869442800
14,37,41,0,12,39.79,9,1539869442800
14,37,41,0,12,39.79,91,1539869442800
14,41,0,0,10,39.79,100,1539869442800
0,0,0,0,4,39.79,100,1539869442801
14,37,41,0,10,39.79,50,1539869442801
14,37,41,0,10,39.79,50,1539869442801
37,0,0,0,10,39.79,50,1539869442801
0,0,0,0,12,39.79,100,1539869442802
51,0,0,0,0,39.75,,1539869442817
14,41,0,0,10,39.76,100,1539869442817
14,41,0,0,10,39.75,291,1539869442817
0,0,0,0,11,39.76,100,1539869442817
14,37,41,0,8,39.76,9,1539869442817
0,0,0,0,19,39.76,100,1539869442817
0,0,0,0,18,39.76,100,1539869442817
0,0,0,0,7,39.76,100,1539869442817
0,0,0,0,12,39.76,100,1539869442817
0,0,0,0,4,39.76,100,1539869442818
0,0,0,0,11,39.75,100,1539869442819
0,0,0,0,11,39.75,350,1539869442819
0,0,0,0,10,39.75,439,1539869442819
0,0,0,0,19,39.75,100,1539869442820
0,0,0,0,12,39.75,450,1539869442820
37,0,0,0,12,39.75,50,1539869442820
0,0,0,0,8,39.75,400,1539869442820
37,0,0,0,12,39.75,50,1539869442820
51,0,0,0,0,39.74,,1539869442821
14,41,0,0,10,39.74,500,1539869442821
14,41,0,0,12,39.74,100,1539869442821
51,0,0,0,0,39.73,,1539869442824
0,0,0,0,4,39.73,100,1539869442824
0,0,0,0,4,39.75,5100,1539869442825
14,41,0,0,10,39.73,200,1539869442827
0,0,0,0,10,39.73,300,1539869442827
0,0,0,0,4,39.79,100,1539869442918
0,0,0,0,4,39.76,100,1539869442927
51,0,0,0,0,39.72,,1539869443303
14,41,0,0,10,39.72,500,1539869443303
14,41,0,0,10,39.72,100,1539869443303
37,0,0,0,12,39.72,18,1539869443303
14,37,41,0,10,39.71,3,1539869443304
51,0,0,0,0,39.71,,1539869443305
0,0,0,0,10,39.71,844,1539869443305
51,0,0,0,0,39.68,,1539869443320
0,0,0,0,4,39.68,100,1539869443320
14,41,0,0,19,39.71,100,1539869445307
