c1,c2,c3,c4,e,p,s,t 
0,0,0,0,12,79.14,200,1539957550468
0,0,0,0,12,79.14,100,1539957550468
0,0,0,0,12,79.14,100,1539957550469
0,0,0,0,19,79.14,100,1539957550469
0,0,0,0,3,79.14,100,1539957550469
14,41,0,0,12,79.15,100,1539957550469
14,37,41,0,11,79.14,20,1539957550469
14,37,41,0,11,79.15,80,1539957550469
14,41,0,0,10,79.14,100,1539957550469
0,0,0,0,10,79.14,100,1539957550469
0,0,0,0,12,79.15,200,1539957550469
37,0,0,0,11,79.15,20,1539957550470
0,0,0,0,12,79.15,100,1539957550470
0,0,0,0,4,79.13,100,1539957550479
37,0,0,0,12,79.13,29,1539957550829
0,0,0,0,12,79.16,200,1539957550829
0,0,0,0,15,79.15,100,1539957550829
0,0,0,0,11,79.17,100,1539957550829
0,0,0,0,15,79.22,100,1539957550845
0,0,0,0,11,79.22,100,1539957550845
0,0,0,0,12,79.24,100,1539957550859
0,0,0,0,15,79.24,100,1539957550859
14,41,0,0,19,79.17,100,1539957550860
0,0,0,0,19,79.21,100,1539957557184
37,0,0,0,11,79.12,14,1539957557185
37,0,0,0,11,79.12,86,1539957557185
37,0,0,0,4,79.0447,25,1539957561056
14,41,0,0,12,79.21,100,1539957561212
14,41,0,0,2,79.2,100,1539957561212
14,37,41,0,19,79.21,14,1539957561212
14,37,41,0,19,79.22,50,1539957561212
14,41,0,0,11,79.12,100,1539957561212
37,0,0,0,11,79.12,30,1539957561212
0,0,0,0,11,79.12,100,1539957561212
37,0,0,0,11,79.12,70,1539957561213
37,0,0,0,12,79.21,30,1539957563461
0,0,0,0,11,79.24,100,1539957563461
0,0,0,0,11,79.24,100,1539957563461
14,41,0,0,11,79.24,100,1539957563463
0,0,0,0,11,79.165,100,1539957567835
0,0,0,0,11,79.165,100,1539957568272
10,2,32,41,4,79.1681,100,1539957572872
10,2,32,41,4,79.1681,200,1539957572872
10,2,32,41,4,79.1681,400,1539957572872
10,2,32,41,4,79.1681,500,1539957572872
10,2,32,41,4,79.1681,300,1539957572873
0,0,0,0,2,79.09,100,1539957577394
0,0,0,0,2,79.08,100,1539957577394
0,0,0,0,2,79.08,100,1539957577394
0,0,0,0,2,79.08,100,1539957577394
37,0,0,0,4,79.2556,8,1539957577652
0,0,0,0,12,79.17,100,1539957582908
0,0,0,0,18,79.17,100,1539957582908
0,0,0,0,18,79.2,200,1539957582908
14,41,0,0,7,79.17,100,1539957582909
14,41,0,0,19,79.19,100,1539957582909
14,41,0,0,8,79.19,100,1539957582909
14,41,0,0,11,79.18,100,1539957582909
0,0,0,0,2,79.1,100,1539957582916
14,41,0,0,19,79.23,100,1539957583201
0,0,0,0,2,79.1,100,1539957583212
14,41,0,0,2,79.22,150,1539957584081
14,37,41,0,2,79.22,50,1539957584081
14,37,41,0,12,79.22,50,1539957584081
14,37,41,0,12,79.25,79,1539957584081
14,41,0,0,12,79.26,100,1539957584081
14,41,0,0,12,79.26,100,1539957584081
14,41,0,0,12,79.26,102,1539957584081
14,37,41,0,12,79.26,69,1539957584081
14,41,0,0,8,79.25,100,1539957584082
14,41,0,0,8,79.26,100,1539957584082
14,41,0,0,19,79.26,100,1539957584082
14,37,41,0,11,79.23,50,1539957584082
14,41,0,0,11,79.26,100,1539957584082
14,41,0,0,11,79.26,100,1539957584082
14,41,0,0,11,79.28,100,1539957584082
0,0,0,0,15,79.24,100,1539957584082
0,0,0,0,15,79.27,100,1539957584082
14,41,0,0,19,79.27,100,1539957584083
0,0,0,0,4,79.26,100,1539957584085
0,0,0,0,12,79.22,100,1539957584089
37,0,0,0,12,79.21,10,1539957584089
37,0,0,0,12,79.18,87,1539957584089
37,0,0,0,12,79.17,3,1539957584089
37,0,0,0,8,79.23,94,1539957584089
37,0,0,0,7,79.23,10,1539957584089
14,37,41,0,8,79.23,6,1539957584089
14,37,41,0,8,79.21,88,1539957584089
14,37,41,0,7,79.23,10,1539957584089
14,41,0,0,11,79.24,100,1539957584090
0,0,0,0,12,79.16,200,1539957584098
37,0,0,0,4,79.0725,44,1539957587868
0,0,0,0,12,79.22,100,1539957589110
0,0,0,0,12,79.24,100,1539957589110
14,41,0,0,2,79.26,100,1539957589124
14,41,0,0,12,79.26,100,1539957589124
14,37,41,0,8,79.25,43,1539957589124
14,37,41,0,19,79.26,98,1539957589125
0,0,0,0,15,79.225,100,1539957589125
14,37,41,0,8,79.27,50,1539957589127
0,0,0,0,4,79.1309,500,1539957590116
0,0,0,0,2,79.11,100,1539957590126
0,0,0,0,2,79.09,100,1539957590126
0,0,0,0,2,79.08,100,1539957590126
37,0,0,0,4,79.07,1,1539957591213
14,41,0,0,2,79.27,200,1539957594167
14,37,41,0,2,79.27,59,1539957594167
14,41,0,0,12,79.24,100,1539957594167
14,41,0,0,12,79.26,100,1539957594167
14,41,0,0,8,79.25,100,1539957594167
14,41,0,0,7,79.25,100,1539957594167
14,41,0,0,18,79.28,100,1539957594167
14,41,0,0,19,79.27,100,1539957594167
14,41,0,0,11,79.27,200,1539957594167
14,41,0,0,12,79.185,100,1539957594168
0,0,0,0,15,79.185,100,1539957594210
0,0,0,0,4,79.1321,100,1539957594867
37,0,0,0,4,79.088,6,1539957597547
14,41,0,0,2,79.09,100,1539957599971
14,41,0,0,2,79.07,100,1539957599971
14,41,0,0,12,79.1,100,1539957599971
14,41,0,0,12,79.09,100,1539957599971
14,41,0,0,12,79.07,100,1539957599971
14,41,0,0,12,79.07,100,1539957599971
14,41,0,0,18,79.08,100,1539957599971
0,0,0,0,18,79.07,100,1539957599972
14,41,0,0,8,79.07,100,1539957599972
14,41,0,0,11,79.08,100,1539957599972
14,37,41,0,11,79.06,48,1539957599972
0,0,0,0,4,79.07,100,1539957599972
37,0,0,0,12,79.03,2,1539957599972
14,37,41,0,12,79.03,98,1539957599972
14,37,41,0,11,79.06,52,1539957599972
0,0,0,0,4,79.09,100,1539957599973
0,0,0,0,4,79.07,100,1539957599973
0,0,0,0,4,79.06,100,1539957599974
0,0,0,0,4,79.07,100,1539957599975
0,0,0,0,4,79.07,800,1539957599982
0,0,0,0,12,79.06,200,1539957604118
0,0,0,0,12,79.06,100,1539957604118
0,0,0,0,12,79.06,400,1539957604118
0,0,0,0,12,79.06,100,1539957604118
0,0,0,0,19,79.06,100,1539957604118
0,0,0,0,19,79.06,100,1539957604118
0,0,0,0,19,79.06,100,1539957604118
0,0,0,0,19,79.06,100,1539957604118
0,0,0,0,3,79.06,100,1539957604118
0,0,0,0,11,79.06,100,1539957604118
0,0,0,0,4,79.06,100,1539957604122
0,0,0,0,4,79.0418,100,1539957604560
0,0,0,0,4,79.03,600,1539957604578
37,0,0,0,12,79.05,58,1539957604754
0,0,0,0,4,79.014,2200,1539957604948
37,0,0,0,15,78.99,98,1539957607145
0,0,0,0,12,79.13,200,1539957608272
0,0,0,0,12,79.13,100,1539957608272
0,0,0,0,12,79.13,100,1539957608272
0,0,0,0,12,79.18,100,1539957609422
0,0,0,0,12,79.23,100,1539957609422
0,0,0,0,12,79.23,200,1539957609422
0,0,0,0,12,79.23,600,1539957609422
14,41,0,0,2,79.19,100,1539957609422
0,0,0,0,19,79.19,100,1539957609422
0,0,0,0,19,79.23,100,1539957609422
14,41,0,0,19,79.24,100,1539957609422
14,41,0,0,2,79.21,100,1539957609427
14,41,0,0,12,79.22,100,1539957609427
14,41,0,0,7,79.23,100,1539957609427
14,37,41,0,7,79.16,10,1539957609427
14,41,0,0,18,79.2,100,1539957609427
14,41,0,0,11,79.24,100,1539957609428
0,0,0,0,4,79.19,300,1539957619786
0,0,0,0,15,79.155,293,1539957619936
0,0,0,0,12,79.22,100,1539957621091
0,0,0,0,4,79.155,100,1539957621095
0,0,0,0,4,79.21,100,1539957621218
0,0,0,0,12,79.15,100,1539957622135
0,0,0,0,12,79.09,100,1539957622884
0,0,0,0,12,79.09,100,1539957622884
14,41,0,0,8,79.13,100,1539957622889
0,0,0,0,15,79.13,100,1539957622895
37,0,0,0,12,79.1,2,1539957624489
37,0,0,0,12,79.1,20,1539957624489
0,0,0,0,12,79.08,100,1539957624755
0,0,0,0,4,79.08,100,1539957624756
0,0,0,0,12,79.08,100,1539957624756
14,41,0,0,8,79.08,100,1539957624756
0,0,0,0,4,79.015,100,1539957624760
37,0,0,0,17,78.99,50,1539957624760
37,0,0,0,17,78.98,50,1539957624760
0,0,0,0,17,79.08,100,1539957627713
0,0,0,0,2,79.07,100,1539957627713
0,0,0,0,12,79.08,100,1539957627713
0,0,0,0,12,79.08,100,1539957627713
0,0,0,0,19,79.07,100,1539957627714
37,0,0,0,19,79.08,10,1539957627714
0,0,0,0,18,79.08,100,1539957627714
0,0,0,0,15,79.08,100,1539957627714
0,0,0,0,11,79.08,100,1539957627714
0,0,0,0,4,79.01,100,1539957627715
0,0,0,0,4,79.07,100,1539957627715
0,0,0,0,4,79.08,100,1539957627718
0,0,0,0,12,79.14,100,1539957627728
0,0,0,0,12,79.15,100,1539957627728
0,0,0,0,12,79.15,200,1539957627728
0,0,0,0,2,79.14,100,1539957627728
14,41,0,0,12,79.15,100,1539957627729
14,41,0,0,12,79.14,100,1539957627729
0,0,0,0,8,79.14,100,1539957627729
0,0,0,0,12,79.1,100,1539957627729
0,0,0,0,12,79.08,100,1539957627729
0,0,0,0,19,79.11,100,1539957627729
0,0,0,0,8,79.15,100,1539957627729
0,0,0,0,4,79.0636,400,1539957629049
10,2,32,41,4,79.13,100,1539957630525
10,2,32,41,4,79.13,100,1539957630525
10,2,32,41,4,79.13,100,1539957630526
0,0,0,0,19,79.05,100,1539957631046
0,0,0,0,19,79.03,100,1539957631046
37,0,0,0,4,79.03,63,1539957631050
0,0,0,0,4,79.03,100,1539957631321
0,0,0,0,19,79.1,100,1539957632075
37,0,0,0,11,79.1,50,1539957632075
0,0,0,0,11,79.1,100,1539957632075
0,0,0,0,4,79.02,100,1539957632078
0,0,0,0,12,79.06,100,1539957638442
0,0,0,0,19,79.06,100,1539957638442
0,0,0,0,4,79.06,100,1539957638556
14,41,0,0,11,79.12,100,1539957641798
0,0,0,0,4,79.1195,250,1539957641817
0,0,0,0,12,79.07,200,1539957641831
14,41,0,0,11,79.14,100,1539957642405
14,41,0,0,12,79.15,100,1539957643044
37,0,0,0,12,79.1,10,1539957643044
0,0,0,0,4,79.11,100,1539957643048
14,41,0,0,12,79.07,100,1539957643485
0,0,0,0,4,79.17,100,1539957644367
0,0,0,0,4,79.17,100,1539957644367
0,0,0,0,4,79.1254,123,1539957644665
0,0,0,0,12,79.1,100,1539957655157
0,0,0,0,12,79.06,100,1539957655157
0,0,0,0,12,79.06,792,1539957655157
14,41,0,0,12,79.06,708,1539957655157
14,41,0,0,12,79.06,100,1539957655157
37,0,0,0,8,79.06,49,1539957655157
14,41,0,0,8,79.06,100,1539957655157
0,0,0,0,8,79.06,100,1539957655157
14,37,41,0,8,79.06,51,1539957655158
14,41,0,0,11,79.06,100,1539957655158
14,37,41,0,11,79.06,99,1539957655158
14,41,0,0,12,79.02,100,1539957655158
37,0,0,0,11,79.06,1,1539957655158
14,41,0,0,11,79.05,100,1539957655158
0,0,0,0,11,79.02,100,1539957655158
0,0,0,0,19,79.05,100,1539957655158
0,0,0,0,4,79.12,200,1539957655158
0,0,0,0,4,79.06,100,1539957655158
14,41,0,0,10,78.97,100,1539957655160
37,0,0,0,12,79.06,10,1539957655517
0,0,0,0,12,79.06,100,1539957655517
0,0,0,0,4,79.06,100,1539957655575
0,0,0,0,4,78.98,100,1539957656178
37,0,0,0,11,78.99,50,1539957656259
0,0,0,0,11,78.99,250,1539957656259
0,0,0,0,4,79.0481,100,1539957656268
0,0,0,0,11,78.98,100,1539957656719
37,0,0,0,11,78.98,99,1539957656719
37,0,0,0,11,78.98,1,1539957656719
0,0,0,0,12,78.97,100,1539957656744
0,0,0,0,12,78.94,100,1539957656863
14,37,41,0,12,78.94,1,1539957656863
0,0,0,0,12,78.92,100,1539957656865
0,0,0,0,11,78.91,100,1539957656866
0,0,0,0,12,78.85,100,1539957656981
37,0,0,0,12,78.8,5,1539957657814
37,0,0,0,12,78.8,95,1539957657814
14,41,0,0,12,78.8,100,1539957658371
37,0,0,0,12,78.8,5,1539957658371
0,0,0,0,2,78.86,200,1539957659688
0,0,0,0,2,78.88,100,1539957659688
0,0,0,0,2,78.91,100,1539957659688
0,0,0,0,15,78.91,100,1539957659688
0,0,0,0,15,78.91,300,1539957659688
0,0,0,0,15,78.91,400,1539957659688
0,0,0,0,3,78.91,100,1539957659688
0,0,0,0,19,78.89,100,1539957659688
0,0,0,0,11,78.85,300,1539957659688
14,41,0,0,18,78.84,100,1539957659688
14,41,0,0,7,78.88,100,1539957659688
0,0,0,0,18,78.91,100,1539957659688
14,41,0,0,8,78.9,100,1539957659688
37,0,0,0,10,78.9,12,1539957659688
0,0,0,0,4,78.905,100,1539957659688
14,41,0,0,10,78.91,100,1539957659688
0,0,0,0,4,78.91,200,1539957659688
14,41,0,0,10,78.91,100,1539957659689
0,0,0,0,4,78.9,100,1539957659689
0,0,0,0,4,78.91,100,1539957659690
37,0,0,0,4,78.62,30,1539957659696
0,0,0,0,15,78.95,100,1539957659715
0,0,0,0,12,78.96,500,1539957659727
0,0,0,0,12,78.96,100,1539957659727
0,0,0,0,12,79.06,100,1539957659741
0,0,0,0,11,79.06,100,1539957659742
37,0,0,0,11,79.07,50,1539957659753
0,0,0,0,11,79.14,100,1539957659753
14,37,41,0,19,79.11,22,1539957659753
37,0,0,0,19,79.06,50,1539957659753
0,0,0,0,4,78.905,100,1539957659785
0,0,0,0,4,78.91,100,1539957659788
0,0,0,0,4,78.95,100,1539957659790
0,0,0,0,4,78.96,100,1539957659795
0,0,0,0,4,78.9,1047,1539957659923
0,0,0,0,4,78.86,100,1539957659924
14,37,41,0,17,78.86,50,1539957659924
14,37,41,0,17,78.85,50,1539957659924
37,0,0,0,4,79.003,40,1539957660369
0,0,0,0,4,78.85,100,1539957663582
14,41,0,0,19,79.06,100,1539957663625
0,0,0,0,4,78.85,100,1539957663805
37,0,0,0,12,79.05,50,1539957663961
0,0,0,0,19,79.07,100,1539957663961
10,2,32,41,4,78.9879,100,1539957664577
0,0,0,0,15,79.015,100,1539957664937
0,0,0,0,15,79.015,700,1539957664955
0,0,0,0,4,79.19,2000,1539957665577
0,0,0,0,4,78.84,100,1539957665581
0,0,0,0,12,79.06,100,1539957668488
0,0,0,0,12,79.08,100,1539957668488
0,0,0,0,12,79.08,100,1539957668488
37,0,0,0,19,79.05,50,1539957668489
14,37,41,0,19,79.08,50,1539957668490
14,37,41,0,12,79.08,50,1539957668490
14,37,41,0,12,79.08,50,1539957668491
0,0,0,0,19,79.11,100,1539957668500
37,0,0,0,19,79.14,50,1539957668511
0,0,0,0,19,79.19,100,1539957668511
0,0,0,0,11,79.19,200,1539957668511
0,0,0,0,11,79.19,200,1539957668511
14,37,41,0,11,79.15,50,1539957668512
0,0,0,0,19,79.23,100,1539957668521
14,37,41,0,17,78.99,50,1539957668522
14,37,41,0,17,78.98,50,1539957668522
0,0,0,0,15,79.1,1900,1539957671587
0,0,0,0,12,79.23,200,1539957672675
0,0,0,0,12,79.23,100,1539957672675
0,0,0,0,12,79.23,100,1539957672675
0,0,0,0,4,79.1,100,1539957672679
0,0,0,0,4,79.04,100,1539957672684
0,0,0,0,19,79.15,100,1539957672690
0,0,0,0,19,79.05,100,1539957672690
0,0,0,0,19,79.04,100,1539957672704
0,0,0,0,18,79.04,100,1539957672705
0,0,0,0,15,79.04,100,1539957672707
14,41,0,0,19,79.2,100,1539957672707
14,37,41,0,8,79.2,72,1539957672707
0,0,0,0,15,79.07,100,1539957672709
0,0,0,0,15,79.05,400,1539957672709
0,0,0,0,11,79.23,100,1539957673048
37,0,0,0,4,79.167,75,1539957674577
0,0,0,0,12,79.21,100,1539957677707
0,0,0,0,12,79.24,100,1539957677707
0,0,0,0,15,79.22,1000,1539957677718
0,0,0,0,15,79.22,1600,1539957677995
0,0,0,0,4,79.13,100,1539957678005
0,0,0,0,4,79.22,100,1539957679302
0,0,0,0,12,79.13,100,1539957679303
0,0,0,0,12,79.13,100,1539957679303
14,41,0,0,19,79.13,172,1539957679303
0,0,0,0,8,79.07,100,1539957679304
10,32,37,41,4,79.2065,1,1539957679421
0,0,0,0,4,79.065,6400,1539957679429
0,0,0,0,4,79.065,3800,1539957679430
14,41,0,0,10,78.89,100,1539957679433
0,0,0,0,4,78.84,300,1539957679433
0,0,0,0,12,78.85,100,1539957679434
0,0,0,0,19,78.85,100,1539957679434
0,0,0,0,10,78.85,100,1539957679434
14,37,41,0,12,79.01,70,1539957679434
14,41,0,0,19,79,100,1539957679435
0,0,0,0,4,78.88,100,1539957679439
10,32,37,41,4,79.2065,1,1539957679452
10,32,37,41,4,79.2065,1,1539957679467
10,32,37,41,4,79.2065,1,1539957679476
10,32,37,41,4,79.2065,1,1539957679486
37,0,0,0,4,78.871,50,1539957681297
0,0,0,0,12,79.02,100,1539957681852
0,0,0,0,12,79.04,100,1539957681852
14,41,0,0,2,79.02,100,1539957681852
14,41,0,0,2,79.03,100,1539957681852
37,0,0,0,12,78.94,10,1539957681852
0,0,0,0,19,79.04,100,1539957681852
14,41,0,0,18,79.02,100,1539957681852
14,41,0,0,12,78.99,100,1539957681852
14,41,0,0,2,78.97,100,1539957681852
37,0,0,0,18,78.94,9,1539957681852
37,0,0,0,19,78.95,10,1539957681852
37,0,0,0,18,78.94,10,1539957681852
37,0,0,0,8,78.98,10,1539957681852
37,0,0,0,7,78.95,10,1539957681852
37,0,0,0,17,78.95,50,1539957681852
37,0,0,0,17,78.9,50,1539957681852
14,41,0,0,11,79.03,100,1539957681852
14,37,41,0,19,78.95,90,1539957681852
14,37,41,0,7,78.95,90,1539957681852
14,37,41,0,8,78.98,90,1539957681852
14,41,0,0,10,79.02,100,1539957681852
14,41,0,0,11,78.97,100,1539957681852
14,37,41,0,17,78.92,50,1539957681854
14,37,41,0,17,78.9,50,1539957681854
0,0,0,0,15,79.03,100,1539957681854
0,0,0,0,12,79.01,100,1539957683993
37,0,0,0,12,79.04,10,1539957683993
37,0,0,0,12,79.04,50,1539957683993
0,0,0,0,12,79.05,200,1539957683993
0,0,0,0,12,79.05,200,1539957683993
0,0,0,0,12,79.05,100,1539957683993
0,0,0,0,12,79.05,429,1539957683993
14,41,0,0,12,79.05,100,1539957683993
14,41,0,0,2,78.98,100,1539957683993
14,41,0,0,18,79.01,100,1539957683993
14,37,41,0,19,79.04,9,1539957683993
14,41,0,0,7,79,100,1539957683993
14,41,0,0,11,78.98,100,1539957683993
14,37,41,0,11,79.04,50,1539957683993
14,41,0,0,19,79,100,1539957683995
0,0,0,0,12,79.05,200,1539957684005
0,0,0,0,12,79.05,1700,1539957684005
0,0,0,0,12,79.05,200,1539957684007
0,0,0,0,12,79.05,171,1539957684007
14,37,41,0,12,79.01,10,1539957684011
14,37,41,0,8,79.03,10,1539957684011
14,37,41,0,7,79,10,1539957684011
14,37,41,0,18,79.01,10,1539957684011
14,37,41,0,19,78.94,10,1539957684011
14,37,41,0,19,78.9,50,1539957684011
37,0,0,0,12,78.99,10,1539957684011
37,0,0,0,18,78.99,10,1539957684011
37,0,0,0,8,78.98,10,1539957684011
0,0,0,0,15,79.03,100,1539957684021
37,0,0,0,4,78.8954,30,1539957684362
0,0,0,0,11,78.94,280,1539957690966
14,37,41,0,11,78.94,20,1539957690966
0,0,0,0,12,78.94,100,1539957691096
0,0,0,0,12,78.9,100,1539957691226
0,0,0,0,12,78.9,100,1539957693210
0,0,0,0,12,78.89,100,1539957693210
0,0,0,0,12,78.89,100,1539957693211
14,41,0,0,12,78.89,100,1539957693211
14,41,0,0,2,78.89,100,1539957693211
0,0,0,0,2,78.89,100,1539957693211
0,0,0,0,12,78.89,100,1539957693211
14,41,0,0,12,78.89,410,1539957693211
14,37,41,0,12,78.89,10,1539957693211
0,0,0,0,19,78.89,100,1539957693211
14,41,0,0,19,78.89,100,1539957693211
0,0,0,0,8,78.89,100,1539957693211
14,41,0,0,8,78.89,100,1539957693211
0,0,0,0,4,78.89,100,1539957693211
14,41,0,0,12,78.89,100,1539957693212
0,0,0,0,4,78.9,100,1539957693213
0,0,0,0,4,78.89,100,1539957693220
0,0,0,0,12,79.02,100,1539957693330
0,0,0,0,12,79.04,100,1539957693330
0,0,0,0,12,79.04,100,1539957693330
0,0,0,0,10,79.04,100,1539957693330
14,37,41,0,11,79,9,1539957693330
14,37,41,0,11,79.04,49,1539957693331
14,37,41,0,11,79.04,42,1539957693331
37,0,0,0,12,79.05,20,1539957693347
37,0,0,0,12,79.06,95,1539957693347
0,0,0,0,12,79.09,100,1539957693347
0,0,0,0,2,79.09,100,1539957693347
0,0,0,0,19,79.09,100,1539957693347
0,0,0,0,19,79.09,100,1539957693347
0,0,0,0,7,79.09,100,1539957693347
14,37,41,0,19,79.09,78,1539957693347
14,37,41,0,19,79.09,22,1539957693347
0,0,0,0,4,79.09,100,1539957693348
0,0,0,0,4,79.09,100,1539957693350
0,0,0,0,15,79.06,100,1539957693353
0,0,0,0,15,79.13,100,1539957693354
0,0,0,0,4,79.09,100,1539957693470
0,0,0,0,2,79.13,100,1539957704785
0,0,0,0,12,79.13,200,1539957704785
0,0,0,0,12,79.13,100,1539957704785
0,0,0,0,12,79.13,100,1539957704785
14,41,0,0,19,79.13,100,1539957704786
0,0,0,0,3,79.13,100,1539957704786
0,0,0,0,3,79.13,100,1539957704786
0,0,0,0,11,79.08,100,1539957704847
0,0,0,0,4,79.0674,250,1539957705623
0,0,0,0,2,79,100,1539957707194
0,0,0,0,12,78.96,100,1539957707194
14,41,0,0,19,78.95,100,1539957707194
14,37,41,0,19,78.95,50,1539957707194
14,41,0,0,19,78.95,100,1539957707194
14,41,0,0,19,78.94,100,1539957707194
14,41,0,0,19,78.94,150,1539957707194
0,0,0,0,18,79,100,1539957707194
0,0,0,0,7,79,100,1539957707194
0,0,0,0,8,78.95,100,1539957707194
37,0,0,0,3,78.95,50,1539957707194
0,0,0,0,11,78.97,100,1539957707194
37,0,0,0,3,78.94,50,1539957707194
0,0,0,0,19,78.94,100,1539957707194
0,0,0,0,4,78.945,100,1539957707194
0,0,0,0,10,79,100,1539957707194
0,0,0,0,4,78.95,100,1539957707196
0,0,0,0,4,78.94,100,1539957707197
37,0,0,0,4,79.016,30,1539957707489
0,0,0,0,12,79.06,100,1539957707543
0,0,0,0,12,79.13,100,1539957707543
37,0,0,0,12,79.16,14,1539957707543
0,0,0,0,15,79.025,100,1539957707544
0,0,0,0,4,79.05,100,1539957707546
37,0,0,0,4,78.9878,25,1539957708909
37,0,0,0,4,78.929,14,1539957715943
0,0,0,0,4,79.03,200,1539957717626
37,0,0,0,11,78.94,50,1539957719962
37,0,0,0,4,78.96,60,1539957725527
37,0,0,0,4,78.9,30,1539957725539
37,0,0,0,4,79.0299,83,1539957725972
0,0,0,0,4,78.89,400,1539957727232
0,0,0,0,12,78.89,100,1539957727232
0,0,0,0,12,78.89,100,1539957727233
0,0,0,0,12,78.89,162,1539957727233
37,0,0,0,12,78.89,10,1539957727233
14,41,0,0,12,78.89,100,1539957727233
0,0,0,0,11,78.89,100,1539957727233
0,0,0,0,12,78.89,100,1539957727233
0,0,0,0,4,78.99,100,1539957729551
0,0,0,0,4,78.89,100,1539957729551
0,0,0,0,12,78.8,100,1539957729558
37,0,0,0,12,78.8,50,1539957729558
37,0,0,0,12,78.79,50,1539957729558
37,0,0,0,11,78.8,87,1539957729559
0,0,0,0,4,78.99,100,1539957729562
14,37,41,0,12,78.79,50,1539957729568
14,37,41,0,12,78.79,50,1539957729568
0,0,0,0,12,78.79,100,1539957729568
14,37,41,0,11,78.79,87,1539957729569
0,0,0,0,4,78.94,150,1539957729574
0,0,0,0,18,78.777,100,1539957729584
0,0,0,0,12,78.77,100,1539957729593
0,0,0,0,4,78.94,100,1539957729597
14,41,0,0,12,78.66,100,1539957729600
0,0,0,0,4,78.7109,500,1539957729600
14,41,0,0,11,78.66,100,1539957729600
14,41,0,0,11,78.65,100,1539957729600
0,0,0,0,12,78.65,200,1539957729600
37,0,0,0,4,78.65,40,1539957729602
0,0,0,0,4,78.7828,200,1539957729659
0,0,0,0,4,78.785,399,1539957730910
0,0,0,0,2,78.89,100,1539957732462
0,0,0,0,12,78.86,100,1539957732462
0,0,0,0,12,78.87,100,1539957732462
0,0,0,0,12,78.87,100,1539957732462
0,0,0,0,12,78.89,100,1539957732462
0,0,0,0,12,78.9,100,1539957732462
0,0,0,0,12,78.9,100,1539957732462
0,0,0,0,8,78.87,100,1539957732462
0,0,0,0,19,78.89,100,1539957732462
0,0,0,0,18,78.86,100,1539957732462
0,0,0,0,19,78.9,100,1539957732462
37,0,0,0,7,78.87,54,1539957732462
0,0,0,0,15,78.89,100,1539957732462
0,0,0,0,15,78.89,100,1539957732462
0,0,0,0,15,78.9,100,1539957732462
0,0,0,0,15,78.9,400,1539957732462
0,0,0,0,15,78.9,100,1539957732462
0,0,0,0,10,78.89,100,1539957732462
37,0,0,0,11,78.89,50,1539957732462
0,0,0,0,11,78.89,100,1539957732462
0,0,0,0,4,78.895,100,1539957732462
0,0,0,0,4,78.89,100,1539957732463
0,0,0,0,4,78.895,100,1539957732515
0,0,0,0,12,78.8,100,1539957732515
0,0,0,0,4,78.9,100,1539957732568
0,0,0,0,12,78.9,100,1539957732806
37,0,0,0,4,78.9,18,1539957732807
0,0,0,0,4,78.9,100,1539957732920
0,0,0,0,4,78.79,100,1539957733003
37,0,0,0,4,78.7293,56,1539957735512
37,0,0,0,4,78.9,58,1539957738098
0,0,0,0,8,78.86,100,1539957739858
0,0,0,0,8,78.9,100,1539957739858
14,41,0,0,12,78.79,100,1539957739987
0,0,0,0,4,78.6988,300,1539957740190
0,0,0,0,4,78.6988,600,1539957740192
0,0,0,0,19,78.92,100,1539957746158
0,0,0,0,15,78.92,100,1539957746158
14,41,0,0,2,78.77,100,1539957746622
14,41,0,0,12,78.79,100,1539957746622
14,41,0,0,8,78.83,100,1539957746622
14,37,41,0,8,78.78,50,1539957746622
14,41,0,0,7,78.8,100,1539957746622
14,41,0,0,18,78.79,100,1539957746622
14,41,0,0,19,78.8,100,1539957746622
14,41,0,0,11,78.82,100,1539957746622
37,0,0,0,12,78.74,86,1539957746623
14,41,0,0,12,78.74,214,1539957746623
0,0,0,0,12,78.7,200,1539957746792
0,0,0,0,12,78.74,126,1539957747625
37,0,0,0,12,78.74,48,1539957747625
14,41,0,0,12,78.74,126,1539957747625
0,0,0,0,15,78.815,350,1539957747705
0,0,0,0,15,78.815,500,1539957747706
14,37,41,0,12,78.73,50,1539957747708
14,37,41,0,12,78.72,50,1539957747708
14,41,0,0,12,78.72,100,1539957750431
14,37,41,0,12,78.72,50,1539957750431
14,37,41,0,12,78.72,50,1539957750431
14,41,0,0,12,78.71,100,1539957750431
14,41,0,0,12,78.71,100,1539957750431
14,41,0,0,2,78.72,300,1539957750431
14,41,0,0,2,78.72,100,1539957750431
14,37,41,0,17,78.72,50,1539957750431
0,0,0,0,12,78.66,100,1539957750431
14,37,41,0,19,78.71,50,1539957750432
14,37,41,0,18,78.71,50,1539957750432
14,37,41,0,19,78.71,50,1539957750432
14,37,41,0,8,78.71,50,1539957750432
14,37,41,0,7,78.71,50,1539957750432
14,41,0,0,2,78.66,100,1539957750432
14,41,0,0,12,78.66,100,1539957750432
0,0,0,0,19,78.64,100,1539957750432
14,41,0,0,18,78.65,100,1539957750432
14,37,41,0,11,78.72,50,1539957750432
14,41,0,0,7,78.65,100,1539957750432
14,41,0,0,8,78.65,100,1539957750432
14,41,0,0,11,78.72,300,1539957750432
14,41,0,0,11,78.66,100,1539957750432
14,41,0,0,10,78.66,100,1539957750432
