c1,c2,c3,c4,e,p,s,t
0,0,0,0,12,30.31,300,1539955930196
14,37,41,0,10,30.31,38,1539955930196
14,41,0,0,12,30.31,600,1539955930197
14,41,0,0,12,30.31,600,1539955930197
0,0,0,0,12,30.31,900,1539955930197
37,0,0,0,12,30.31,40,1539955930197
37,0,0,0,12,30.31,60,1539955930198
0,0,0,0,4,30.325,100,1539955930199
0,0,0,0,4,30.325,100,1539955930204
0,0,0,0,12,30.31,840,1539955930207
37,0,0,0,12,30.31,60,1539955930207
0,0,0,0,12,30.31,300,1539955930256
0,0,0,0,4,30.335,100,1539955930312
0,0,0,0,4,30.33,100,1539955930389
0,0,0,0,8,30.33,100,1539955930510
0,0,0,0,18,30.31,200,1539955930781
14,41,0,0,10,30.31,300,1539955930792
14,41,0,0,12,30.31,200,1539955930792
0,0,0,0,4,30.33,100,1539955931121
0,0,0,0,4,30.33,800,1539955934031
0,0,0,0,4,30.345,913,1539955934532
0,0,0,0,4,30.345,200,1539955934532
0,0,0,0,4,30.33,100,1539955934753
14,41,0,0,10,30.32,200,1539955935416
0,0,0,0,4,30.3486,500,1539955935417
0,0,0,0,15,30.33,100,1539955935424
37,0,0,0,4,30.33,1,1539955937452
0,0,0,0,18,30.31,100,1539955937763
0,0,0,0,11,30.33,100,1539955937763
0,0,0,0,19,30.33,200,1539955937763
37,0,0,0,12,30.33,50,1539955937763
0,0,0,0,12,30.33,100,1539955937764
14,41,0,0,10,30.31,800,1539955937764
37,0,0,0,12,30.32,10,1539955937764
37,0,0,0,12,30.32,90,1539955937764
37,0,0,0,12,30.32,10,1539955937764
14,41,0,0,19,30.33,100,1539955937764
37,0,0,0,12,30.33,10,1539955937764
37,0,0,0,12,30.33,80,1539955937764
37,0,0,0,11,30.33,90,1539955937764
37,0,0,0,18,30.32,50,1539955937764
37,0,0,0,18,30.32,50,1539955937764
0,0,0,0,18,30.32,100,1539955937764
0,0,0,0,18,30.32,150,1539955937764
14,37,41,0,12,30.32,90,1539955937764
14,41,0,0,10,30.33,100,1539955937770
14,41,0,0,19,30.33,200,1539955937771
14,37,41,0,8,30.33,9,1539955937771
37,0,0,0,8,30.33,91,1539955937771
0,0,0,0,12,30.33,100,1539955937771
37,0,0,0,11,30.33,10,1539955937771
37,0,0,0,11,30.33,50,1539955937774
37,0,0,0,11,30.33,50,1539955937774
0,0,0,0,12,30.34,100,1539955937781
0,0,0,0,4,30.33,100,1539955937784
0,0,0,0,12,30.34,100,1539955937808
37,0,0,0,18,30.33,10,1539955937809
0,0,0,0,4,30.34,100,1539955937811
0,0,0,0,4,30.34,100,1539955937933
14,41,0,0,8,30.35,100,1539955937992
14,41,0,0,8,30.35,100,1539955937992
14,41,0,0,18,30.35,100,1539955937992
14,41,0,0,10,30.35,400,1539955937992
14,41,0,0,12,30.34,100,1539955937992
14,41,0,0,12,30.35,200,1539955937992
14,41,0,0,12,30.35,100,1539955937993
14,37,41,0,17,30.35,10,1539955937993
14,41,0,0,10,30.36,100,1539955937993
14,37,41,0,12,30.36,12,1539955937994
0,0,0,0,4,30.365,100,1539955938019
0,0,0,0,11,30.37,100,1539955938208
0,0,0,0,11,30.37,100,1539955938208
0,0,0,0,19,30.37,100,1539955938208
37,0,0,0,12,30.37,11,1539955938209
37,0,0,0,12,30.37,89,1539955938209
37,0,0,0,12,30.37,11,1539955938209
14,41,0,0,19,30.39,100,1539955938209
14,41,0,0,10,30.39,100,1539955938209
37,0,0,0,4,30.37,1,1539955938273
0,0,0,0,11,30.4,600,1539955938335
14,41,0,0,19,30.4,100,1539955938381
14,41,0,0,19,30.4,100,1539955938381
14,41,0,0,18,30.4,100,1539955938381
0,0,0,0,10,30.4,3900,1539955938381
14,41,0,0,12,30.4,100,1539955938381
14,41,0,0,12,30.4,176,1539955938381
37,0,0,0,12,30.4,9,1539955938381
37,0,0,0,12,30.4,15,1539955938381
0,0,0,0,12,30.4,100,1539955938381
37,0,0,0,12,30.4,10,1539955938381
20,41,0,0,4,30.4,100,1539955938418
0,0,0,0,4,30.3966,900,1539955938732
0,0,0,0,10,30.42,400,1539955939780
37,0,0,0,12,30.41,81,1539955939780
