c,bE,aE,bP,aP,bS,aS,t
0,10,19,154,157,1,1,1539783249205
0,11,19,154,157,1,1,1539783252001
0,11,12,154,156,1,1,1539783254106
0,10,12,154,156,1,1,1539783254554
0,11,12,154,156,1,1,1539783256451
0,11,10,154,156,1,1,1539783258598
0,10,10,153.56,156,6,1,1539783259013
0,10,10,153.56,156,5,1,1539783259830
0,10,10,153.56,156,4,1,1539783260218
0,10,12,153.56,156,3,1,1539783260339
0,19,12,152.95,156,1,1,1539783261073
0,10,12,153.56,156,3,1,1539783261073
0,11,12,153.57,156,1,1,1539783262813
0,11,11,153.57,155.05,1,1,1539783264935
0,11,12,153.57,155.05,1,1,1539783267329
0,11,8,153.57,155.5,1,1,1539783289280
0,11,12,153.57,155.05,1,1,1539783289280
0,11,12,153.58,155.05,1,1,1539783289758
0,11,12,153.57,155.05,1,1,1539783315021
0,19,12,153.58,155.05,1,1,1539783316242
0,11,12,153.59,155.05,1,1,1539783316872
0,19,12,153.6,155.05,1,1,1539783316874
0,19,12,153.6,155.05,1,2,1539783326302
0,19,8,153.6,155.05,1,1,1539783362722
0,19,11,153.6,155,1,1,1539783384499
0,19,12,153.6,155.05,1,2,1539783386333
0,10,12,153.56,155.05,3,2,1539783386334
0,10,12,153.57,155.05,1,2,1539783386335
0,10,12,153.56,155.05,3,2,1539783386397
0,10,12,153.59,155.05,1,2,1539783386398
0,10,12,153.56,155.05,3,2,1539783390770
0,10,11,153.56,154.95,3,1,1539783395886
0,10,12,153.56,154.95,3,3,1539783397691
0,10,11,153.56,154.81,3,1,1539783421063
0,10,10,153.56,154.81,3,1,1539783422635
0,10,11,153.56,154.81,3,3,1539783427731
0,10,11,153.56,154.81,2,3,1539783440608
0,10,11,153.56,154.81,1,3,1539783446332
0,8,11,153.51,154.81,1,3,1539783446867
0,10,11,153.56,154.81,2,3,1539783447367
0,10,11,153.56,154.65,2,1,1539783453166
0,10,11,153.56,154.65,2,2,1539783454413
0,10,11,153.56,154.65,2,1,1539783455213
0,10,10,153.56,154.65,2,3,1539783461781
0,10,10,153.56,154.64,2,1,1539783478693
0,10,11,153.56,154.51,2,1,1539783491944
0,10,10,153.56,154.64,2,1,1539783493754
0,11,10,153.57,154.64,1,1,1539783508528
0,11,11,153.57,154.64,1,1,1539783521620
0,11,10,153.58,154.64,1,1,1539783552025
0,19,10,153.59,154.64,1,1,1539783552027
0,19,11,153.59,154.64,1,1,1539783562116
0,10,11,154,154.64,2,1,1539783569289
0,11,10,154.01,154.64,1,1,1539783569290
0,11,11,154.01,154.64,1,1,1539783569290
0,10,11,154.02,154.64,1,1,1539783570690
0,10,10,154.02,154.64,1,1,1539783570691
0,10,11,154.02,154.64,2,1,1539783570692
0,10,11,154.02,154.64,1,1,1539783570703
0,10,10,154.02,154.64,1,1,1539783572558
0,10,11,154.02,154.65,1,1,1539783572558
0,10,12,154.02,155.05,1,1,1539783573059
0,10,8,154.02,155.5,2,1,1539783573338
0,10,12,154.02,155.05,2,1,1539783573338
0,10,8,154.02,155.5,2,1,1539783573338
0,12,8,155.05,155.5,1,1,1539783573338
0,10,8,154.02,155.5,2,1,1539783573884
0,8,8,155.07,155.5,1,1,1539783573884
0,10,8,154.54,155.5,1,1,1539783573884
0,10,8,154.02,155.5,1,1,1539783573885
0,10,8,154.02,155.5,2,1,1539783574667
0,10,8,154.02,155.5,1,1,1539783577594
0,10,8,154,155.5,2,1,1539783577594
0,10,10,154,155.49,2,1,1539783639256
0,10,10,154,155.49,2,2,1539783639256
0,10,10,154,155.48,2,1,1539783653197
0,10,12,154,155.49,2,1,1539783653206
0,10,10,154,155.48,2,1,1539783653208
0,10,12,154,155.49,2,1,1539783653209
0,10,10,154,155.47,2,1,1539783653215
0,10,12,154,155.49,2,1,1539783653216
0,12,12,154,155.49,1,1,1539783688603
0,12,10,154,155.49,1,2,1539783700338
0,12,8,154,155,1,1,1539783700376
0,10,8,154.01,155,1,1,1539783703572
0,12,8,154.01,155,1,1,1539783708107
0,12,8,154.01,155,1,3,1539783708113
0,10,8,154.01,155,2,3,1539783732656
0,10,8,154.01,155,2,2,1539783763347
0,10,8,154.01,155,2,1,1539783771197
0,11,8,154.11,155,1,1,1539783802338
0,11,8,154.11,155,2,1,1539783802339
0,10,8,154.11,155,1,1,1539783802955
0,11,8,154.11,155,1,1,1539783802955
0,12,8,154.12,155,1,1,1539783804557
0,12,10,154.12,155.36,1,1,1539783805497
0,12,12,154.12,155.49,1,1,1539783805497
0,10,12,154.12,155.49,2,1,1539783805691
0,11,12,154.4,155.49,1,1,1539783812546
0,11,12,154.4,155.49,2,1,1539783812547
0,19,12,154.4,155.49,1,1,1539783813201
0,11,12,154.4,155.49,1,1,1539783813219
0,11,12,154.4,155.49,2,1,1539783816176
0,11,12,154.4,155.49,1,1,1539783816892
0,11,12,154.41,155.49,2,1,1539783830542
0,11,12,154.41,155.49,1,1,1539783830542
0,11,12,154.41,155.49,1,1,1539783831102
0,11,11,154.41,156.65,1,1,1539783863244
0,11,12,154.41,157,1,1,1539783865010
0,10,10,154.41,156.65,1,1,1539783865010
0,10,12,154.41,157,1,1,1539783865421
0,11,12,154.5,157,2,1,1539783915462
0,11,12,154.5,157,1,1,1539783915462
0,10,12,154.5,157,1,1,1539783918311
0,11,12,154.69,157,1,1,1539783958804
0,11,12,154.69,157,2,1,1539783958804
0,10,12,154.69,157,1,1,1539783961038
0,11,12,154.69,157,1,1,1539783987451
0,15,12,154.54,157,1,1,1539784213670
0,15,8,154.54,157,1,1,1539784223388
0,15,11,154.54,156,1,1,1539784256723
0,15,10,154.54,156,1,2,1539784257573
0,15,10,154.54,156,1,3,1539784258451
0,15,10,154.54,156,1,2,1539784259451
0,15,10,154.54,156,1,3,1539784259452
0,15,11,154.54,155.5,1,1,1539784270573
0,15,10,154.54,155.5,1,1,1539784271325
0,10,10,154.32,155.5,1,1,1539784272965
0,10,15,154.32,155.5,1,1,1539784277772
0,10,11,154.32,155.3,1,1,1539784292356
0,10,10,154.32,155.3,1,1,1539784292901
0,10,15,154.32,155.5,1,1,1539784297715
0,15,15,154.17,155.5,1,1,1539784311249
0,15,10,154.17,155.5,1,2,1539784314970
0,12,10,152.79,155.5,1,2,1539784314971
0,10,10,152.79,155.5,1,2,1539784315076
0,11,10,152.8,155.5,1,2,1539784342627
0,11,9,152.8,155.49,1,2,1539784388222
0,8,9,152.8,155.49,1,2,1539784422136
0,8,10,152.8,155.2,1,1,1539784429846
0,8,11,152.8,155.2,1,1,1539784430136
0,8,10,152.8,155,1,1,1539784431867
0,8,10,152.8,155,1,2,1539784433454
0,8,12,152.8,155,1,1,1539784433608
0,11,12,152.8,155,1,1,1539784433985
0,11,10,152.8,154.8,1,1,1539784435356
0,8,10,152.8,154.8,1,1,1539784436134
0,8,12,152.8,154.8,1,1,1539784436283
0,11,12,152.8,154.8,1,1,1539784440017
0,11,11,152.8,154.8,1,1,1539784464954
0,11,19,152.8,154.8,1,2,1539784539954
0,19,19,153.1,154.8,1,2,1539784580007
0,9,19,153.11,154.8,2,2,1539784585833
0,19,19,153.1,154.8,1,2,1539784597054
0,11,19,153.11,154.8,1,2,1539784597066
0,11,19,153.11,154.8,2,2,1539784597067
0,11,10,153.11,154.8,2,1,1539784602972
0,9,10,153.12,154.8,1,1,1539784606158
0,9,8,153.12,154.8,1,1,1539784622163
0,10,8,153.12,154.8,1,1,1539784747736
0,9,8,153.13,154.8,1,1,1539784750337
0,10,8,153.12,154.8,1,1,1539784770735
0,11,8,153.13,154.8,1,1,1539784770747
0,11,9,153.13,154.79,1,1,1539784786806
0,11,10,153.13,154.79,1,2,1539784800175
0,11,19,153.13,154,1,5,1539784828087
0,11,19,153.13,154,1,4,1539784828088
0,19,19,152.98,154,1,4,1539784836610
0,10,19,153.13,154,1,4,1539784836610
0,19,12,152.98,153.14,1,1,1539784836611
0,19,19,152.98,154,1,4,1539784836611
0,11,19,152.11,154,1,4,1539784836611
0,11,19,152.11,152.98,1,1,1539784836611
0,12,19,152.02,152.98,1,1,1539784836611
0,12,19,152.02,154,1,4,1539784836612
0,12,19,151.48,154,1,4,1539784836638
0,10,19,151.48,154,1,4,1539784836745
0,10,19,151.1,154,1,4,1539784836745
0,10,19,151.09,154,2,4,1539784836749
0,10,19,153.14,154,1,4,1539784836774
0,10,19,151.09,154,2,4,1539784836774
0,10,10,151.09,153.14,2,1,1539784836775
0,10,10,151.09,153.14,1,1,1539784836777
0,10,10,151.09,153.14,2,1,1539784836867
0,10,10,151.09,153.14,2,2,1539784836867
0,10,10,151.09,153.14,2,1,1539784837302
0,10,10,151.09,153.14,2,2,1539784840751
0,9,10,151.1,153.14,1,2,1539784842443
0,9,10,151.1,153.14,1,3,1539784847454
0,9,10,151.1,153.14,1,2,1539784957020
0,11,10,151.1,153.14,1,2,1539784972866
0,9,10,151.11,153.14,1,2,1539784974827
0,9,8,151.11,153.14,1,1,1539785008454
0,10,8,151.12,153.14,1,1,1539785008467
0,10,10,151.12,153.14,1,2,1539785009454
0,3,10,151.13,153.14,1,2,1539785051978
0,11,10,151.15,153.14,1,2,1539785105062
0,11,11,151.15,151.51,1,1,1539785246832
0,11,10,151.15,152.58,1,1,1539785246833
0,11,11,151.15,153.14,1,2,1539785246833
0,11,10,151.16,153.14,1,2,1539785246845
0,11,10,151.16,153.14,2,2,1539785246845
0,8,10,152.15,153.14,1,2,1539785261220
0,8,10,152.15,153.14,1,2,1539785261234
0,8,11,152.15,153.14,1,2,1539785261234
0,8,11,152.15,153.14,1,2,1539785261235
0,8,10,152.15,153.13,1,2,1539785290383
0,8,10,152.15,153.13,1,1,1539785290383
0,8,10,152.15,153.13,1,3,1539785346457
0,19,10,152.15,153.13,1,3,1539785359705
0,8,10,152.24,153.13,1,3,1539785369378
0,11,10,152.24,153.13,2,3,1539785369383
0,8,10,152.24,153.13,1,3,1539785408416
0,8,10,152.24,153.13,1,3,1539785409688
0,11,10,152.24,153.13,1,3,1539785409688
0,15,10,152.09,153.13,1,3,1539785409688
0,15,12,152.09,152.25,1,1,1539785409689
0,15,12,152.09,152.15,1,1,1539785409689
0,15,10,152.09,153.13,1,3,1539785409689
0,18,12,151.16,152.15,1,1,1539785409690
0,18,10,151.16,153.13,1,3,1539785409690
0,11,10,152.1,153.13,1,3,1539785409702
0,18,10,151.16,153.13,1,3,1539785409702
0,10,10,151.91,153.13,1,3,1539785409702
0,18,10,151.16,153.13,1,4,1539785409888
0,10,10,151.16,153.13,2,4,1539785413488
0,10,10,151.16,153.13,2,3,1539785419354
0,18,11,151.16,152.2,2,1,1539785480440
0,10,11,151.16,152.2,2,1,1539785480440
0,8,11,151.16,152.2,1,1,1539785481024
0,10,11,151.16,152.2,1,1,1539785481024
0,18,11,151.16,152.2,1,1,1539785481024
0,10,11,151.16,152.2,1,1,1539785486640
0,18,10,151.16,152.2,1,2,1539785487213
0,10,10,151.16,152.2,1,2,1539785512789
0,18,10,151.16,152.2,1,2,1539785525050
0,10,10,151.16,152.2,1,2,1539785525087
0,10,11,151.16,152.16,1,1,1539785528441
0,18,10,151.16,152.15,1,1,1539785529838
0,18,10,151.16,152.15,1,1,1539785529892
0,10,10,151.16,152.15,1,1,1539785529892
0,18,10,151.16,152.15,1,2,1539785530427
0,10,10,151.16,152.15,1,2,1539785538326
0,18,8,151.16,152.15,1,2,1539785539370
0,10,8,151.05,152.15,4,2,1539785539371
0,10,3,151.05,152.14,4,1,1539785539372
0,11,3,151.01,152.14,1,1,1539785539999
0,10,3,151.05,152.14,3,1,1539785540000
0,10,3,151.05,152.14,2,1,1539785540312
0,10,3,151.05,152.14,1,1,1539785541224
0,10,3,151.04,152.14,1,1,1539785541585
0,10,3,151.05,152.14,1,1,1539785542251
0,10,3,151.04,152.14,1,1,1539785542378
0,11,3,151.01,152.14,1,1,1539785542802
0,10,3,150.89,152.14,1,1,1539785543294
0,10,8,150.89,152.15,1,2,1539785543296
0,8,8,150.89,152.15,1,2,1539785543702
0,8,9,150.89,152.14,1,1,1539785556024
0,10,9,150.89,152.14,1,1,1539785564175
0,10,9,150.89,152.14,1,1,1539785565442
0,10,10,150.89,151.14,1,1,1539785565442
0,10,9,150.89,152.14,1,1,1539785565442
0,10,10,150.89,151.78,1,1,1539785565442
0,10,9,150.74,152.14,1,1,1539785565443
0,10,9,150.68,152.14,1,1,1539785570329
0,12,9,150.24,152.14,1,1,1539785570329
0,12,9,150.68,152.14,1,1,1539785570330
0,10,9,150.62,152.14,1,1,1539785581537
0,11,9,150.47,152.14,1,1,1539785582707
0,11,8,150.47,152.14,1,1,1539785590204
0,11,9,150.47,152.13,1,1,1539785592201
0,11,8,150.47,152.13,1,2,1539785597494
0,11,3,150.47,152.12,1,1,1539785601982
0,11,8,150.47,152.12,1,2,1539785610498
0,10,8,150.47,152.12,1,2,1539785622599
0,11,8,150.47,152.12,1,2,1539785730009
0,11,8,150.47,152.12,1,3,1539785807293
0,12,8,150.32,152.12,1,3,1539785819059
0,12,8,150,152.12,1,3,1539785821392
0,12,8,149.91,152.12,1,3,1539785821397
0,10,8,149.8,152.12,1,3,1539785823601
0,12,8,149.8,152.12,1,3,1539785823658
0,12,10,149.8,152.12,1,2,1539785834812
0,12,8,149.8,152.12,1,2,1539785846748
0,10,8,149.65,152.12,1,2,1539785850652
0,10,8,149.65,152.12,2,2,1539785850652
0,12,8,149.65,152.12,1,2,1539785854202
0,12,8,149.5,152.12,1,2,1539785864349
0,10,8,149.46,152.12,1,2,1539785865670
0,10,8,149.46,152.12,2,2,1539785865670
0,9,8,149.47,152.12,2,2,1539785878803
0,9,9,149.47,152.11,2,1,1539785900276
0,11,9,149.94,152.11,1,1,1539785901450
0,11,8,149.94,152.11,1,2,1539785909905
0,12,8,149.79,152.11,1,2,1539785914356
0,10,8,149.58,152.11,1,2,1539785941084
0,8,8,149.64,152.11,1,2,1539785941084
0,10,8,149.58,152.11,1,2,1539785949769
0,10,8,149.58,152.11,2,2,1539785949769
0,10,8,149.58,152.11,1,2,1539785988097
0,19,8,149.43,152.11,1,2,1539785990818
0,12,8,149.18,152.11,1,2,1539786003833
0,12,8,149.18,152.11,2,2,1539786003833
0,9,8,149.19,152.11,1,2,1539786012831
0,9,9,149.19,152.1,1,1,1539786014988
0,12,9,149.93,152.1,1,1,1539786015510
0,10,9,149.48,152.1,1,1,1539786015510
0,12,8,149.93,152.1,1,2,1539786020539
0,12,9,149.93,152.09,1,1,1539786030707
0,12,8,149.93,152.09,1,2,1539786033573
0,12,8,149.93,152.09,1,1,1539786109688
0,12,10,149.93,152.11,1,1,1539786134195
0,11,10,150,152.11,1,1,1539786159148
0,12,10,150.01,152.11,1,1,1539786159150
0,12,12,150.01,152.11,1,1,1539786164560
0,11,10,150,152.11,1,1,1539786181342
0,11,10,150.02,152.11,1,1,1539786181343
0,11,10,150.02,152.11,2,1,1539786181343
0,11,10,150.03,152.11,1,1,1539786197367
0,11,12,150.03,152.11,2,1,1539786197367
0,11,12,150.03,152.11,1,1,1539786197367
0,11,10,150.03,152.11,2,1,1539786201081
0,9,10,150.04,152.11,1,1,1539786209735
0,9,12,150.04,152.11,1,1,1539786214554
0,9,10,150.04,152.11,1,1,1539786216101
0,9,12,150.04,152.11,1,1,1539786223775
0,9,10,150.04,152.11,1,1,1539786223777
0,9,10,150.04,152.1,1,1,1539786238810
0,9,10,150.04,152.1,1,2,1539786238811
0,11,10,150.05,152.1,1,2,1539786241370
0,11,10,150.05,152.1,2,2,1539786241371
0,11,10,150.05,151.73,2,1,1539786264463
0,11,10,150.05,151.73,1,1,1539786264464
0,19,10,150.05,151.73,1,1,1539786264541
0,11,10,150.05,151.73,1,1,1539786265001
0,11,10,150.05,151.73,1,2,1539786265169
0,19,10,150.06,151.73,1,2,1539786268339
0,11,10,150.05,151.73,1,2,1539786274359
0,9,10,150.04,151.73,1,2,1539786309088
0,10,10,150.05,151.73,1,2,1539786309088
0,10,10,150.05,151.73,1,3,1539786322461
0,10,10,150,151.73,18,3,1539786546493
0,11,10,150.5,151.73,1,3,1539786546494
0,12,10,150.35,151.73,2,3,1539786663174
0,11,10,150.69,151.73,1,3,1539786663175
0,11,10,150.69,151.73,2,3,1539786841584
0,11,10,150.69,151.73,1,3,1539786897880
0,10,10,150.69,151.73,1,3,1539786986117
0,11,10,150.69,151.73,1,3,1539787024508
0,8,10,150.69,151.73,1,3,1539787033000
0,8,8,150.69,151.73,1,2,1539787103515
0,8,10,150.69,151.73,1,3,1539787104161
0,11,10,150.69,151.73,2,3,1539787141063
0,9,10,150.7,151.73,1,3,1539787235096
0,12,10,150.7,151.73,2,3,1539787236380
0,9,10,150.7,151.73,1,3,1539787236393
0,19,10,150.71,151.73,1,3,1539787236393
0,11,10,150.71,151.73,1,3,1539787242040
0,10,10,150.72,151.73,1,3,1539787242040
0,10,10,150.72,151.73,2,3,1539787242041
0,10,10,150.72,151.73,1,3,1539787242096
0,11,10,150.72,151.73,1,3,1539787245077
0,11,10,150.72,151.73,2,3,1539787246147
0,10,10,150.72,151.73,2,3,1539787261165
0,10,10,150.73,151.73,1,3,1539787318964
0,10,10,150.73,151.73,2,3,1539787318965
0,10,10,150.74,151.73,1,3,1539787319719
0,10,10,150.74,151.73,2,3,1539787319720
0,12,10,150.75,151.73,1,3,1539787319721
0,12,10,150.75,151.73,2,3,1539787319722
0,8,10,150.76,151.73,1,3,1539787321063
0,11,10,150.75,151.73,1,3,1539787321063
0,11,10,150.76,151.73,1,3,1539787321089
0,11,10,150.77,151.73,1,3,1539787321090
0,11,10,150.77,151.73,2,3,1539787321091
0,11,10,150.78,151.73,1,3,1539787321468
0,11,10,150.78,151.73,2,3,1539787321469
0,11,10,150.78,151.73,3,3,1539787333125
0,11,10,150.79,151.73,1,3,1539787333126
0,11,10,150.79,151.73,2,3,1539787333127
0,11,10,150.79,151.73,1,3,1539787333182
0,10,10,150.8,151.73,1,3,1539787333676
0,10,10,150.8,151.73,2,3,1539787333677
0,11,10,150.8,151.73,2,3,1539787348425
0,12,10,150.8,151.73,2,3,1539787381152
0,10,10,150.8,151.73,1,3,1539787409323
0,10,10,150.8,151.73,2,3,1539787414386
0,12,10,150.8,151.73,2,3,1539787416544
0,11,10,150.8,151.73,1,3,1539787416545
0,11,10,150.81,151.73,1,3,1539787416545
0,11,10,150.81,151.73,2,3,1539787423251
0,10,10,150.82,151.73,1,3,1539787423663
0,10,10,150.82,151.73,2,3,1539787423664
0,10,10,150.82,151.73,3,3,1539787426581
0,10,10,150.85,151.73,1,3,1539787595685
0,10,10,150.82,151.73,2,3,1539787595685
0,10,10,150.86,151.73,1,3,1539787598328
0,10,10,150.86,151.73,2,3,1539787598329
0,10,10,150.86,151.73,3,3,1539787606777
0,12,10,151.67,151.73,1,3,1539787641397
0,10,10,150.86,151.73,2,3,1539787641397
0,10,10,151.13,151.73,1,3,1539787641397
0,10,12,150.86,151.73,2,2,1539787641397
0,10,12,151.13,151.73,1,2,1539787641397
0,10,10,151.13,151.73,1,2,1539787641397
0,10,12,151.13,151.73,1,1,1539787648535
0,11,12,151.13,151.73,1,1,1539787648535
0,11,10,151.13,151.96,1,1,1539787648535
0,11,12,151.13,151.73,1,1,1539787648535
0,11,10,151.13,152.13,1,1,1539787648536
0,11,10,151.13,152.11,1,1,1539787648536
0,11,10,151.13,152.12,1,1,1539787648536
0,10,10,151.13,152.12,1,1,1539787648536
0,11,10,151.13,152.14,1,1,1539787648537
0,11,10,151.13,152.15,1,1,1539787648537
0,11,10,151.13,152.13,1,1,1539787648537
0,11,10,151.13,151.97,1,1,1539787648537
0,10,10,151.13,151.97,2,1,1539787648539
0,10,10,151.14,151.97,1,1,1539787648541
0,10,10,151.13,151.97,2,1,1539787648542
0,11,10,151.13,151.97,1,1,1539787648544
0,10,10,151.14,151.97,1,1,1539787648545
0,11,10,151.13,151.97,1,1,1539787648548
0,11,10,151.13,151.97,2,1,1539787648699
0,11,12,151.13,151.96,2,1,1539787650901
0,11,10,151.13,151.97,2,2,1539787651653
0,11,10,151.13,151.97,2,1,1539787651653
0,10,10,151.14,151.97,1,1,1539787651657
0,10,10,151.14,151.97,2,1,1539787653428
0,15,10,151.14,151.97,1,1,1539787653429
0,15,10,151.14,151.99,1,1,1539787654350
0,15,10,151.14,152.11,1,1,1539787654350
0,15,10,151.14,152.13,1,2,1539787654351
0,15,10,151.14,152.13,1,1,1539787654351
0,15,18,151.14,152.11,1,1,1539787654352
0,15,10,151.14,152.2,1,1,1539787655703
0,10,10,151.14,152.2,2,1,1539787655705
0,15,10,151.14,152.2,1,1,1539787655706
0,15,10,151.14,152.21,1,1,1539787657005
0,15,10,151.14,152.23,1,2,1539787657005
0,15,10,151.14,152.23,1,1,1539787657006
0,15,10,151.14,152.24,1,1,1539787657006
0,15,10,151.14,152.25,1,1,1539787657006
0,15,10,151.14,152.26,1,2,1539787657006
0,10,10,151.14,152.26,2,1,1539787657007
0,10,10,151.14,152.26,2,2,1539787657007
0,15,10,151.14,152.26,1,1,1539787657008
0,11,10,151.14,152.26,2,1,1539787663716
0,11,10,151.14,152,2,1,1539787682103
0,11,10,151.14,152.23,2,1,1539787682103
0,11,10,151.14,152.25,2,1,1539787682103
0,11,10,151.14,152.26,2,2,1539787682103
0,11,10,151.14,152.25,2,1,1539787682104
0,11,10,151.14,152.26,2,2,1539787682104
0,11,10,151.14,152.26,2,1,1539787682104
0,15,10,151.15,152.26,1,1,1539787682104
0,15,10,151.15,152.26,1,2,1539787682104
0,11,10,151.14,152.26,2,1,1539787682111
0,15,10,151.15,152.26,1,1,1539787700268
0,8,10,151.15,152.26,2,1,1539787708761
0,12,10,151.16,152.26,1,1,1539787714370
0,12,10,151.16,152.26,1,2,1539787718462
0,12,10,151.16,152.27,1,1,1539787719272
0,12,10,151.16,152.26,1,1,1539787719272
0,15,10,151.17,152.3,1,1,1539787719273
0,15,10,151.17,152.28,1,1,1539787719273
0,12,10,151.16,152.28,1,1,1539787719273
0,15,10,151.17,152.29,1,1,1539787719273
0,15,10,151.17,152.32,1,1,1539787719274
0,15,10,151.17,152.31,1,1,1539787719274
0,15,10,151.17,152.32,1,1,1539787719274
0,15,10,151.17,152.33,1,1,1539787719274
0,15,10,151.17,152.34,1,1,1539787719275
0,15,10,151.17,152.36,1,1,1539787719275
0,15,10,151.17,152.33,1,1,1539787719275
0,15,10,151.17,152.34,1,1,1539787719275
0,15,10,151.17,152.4,1,1,1539787719276
0,15,10,151.17,152.37,1,1,1539787719276
0,15,10,151.17,152.36,1,1,1539787719276
0,15,10,151.17,152.37,1,1,1539787719276
0,15,10,151.17,152.42,1,1,1539787719276
0,15,10,151.17,152.4,1,1,1539787719277
0,15,10,151.17,152.46,1,1,1539787719277
0,15,10,151.17,152.42,1,1,1539787719277
0,15,10,151.17,152.48,1,1,1539787719277
0,15,10,151.17,152.46,1,1,1539787719277
0,15,10,151.17,152.49,1,1,1539787719278
0,15,10,151.17,152.5,1,1,1539787719278
0,15,10,151.17,152.52,1,1,1539787719278
0,15,10,151.17,152.48,1,1,1539787719278
0,15,10,151.17,152.49,1,1,1539787719278
0,15,10,151.17,152.54,1,1,1539787719279
0,15,10,151.17,152.5,1,1,1539787719279
0,15,10,151.17,152.52,1,1,1539787719279
0,15,10,151.17,152.56,1,1,1539787719279
0,15,10,151.17,152.57,1,1,1539787719280
0,15,10,151.17,152.58,1,1,1539787719280
0,15,10,151.17,152.54,1,1,1539787719280
0,15,10,151.17,152.56,1,1,1539787719280
0,15,10,151.17,152.57,1,1,1539787719280
0,15,10,151.17,152.59,1,1,1539787719281
0,15,10,151.17,152.6,1,1,1539787719281
0,15,10,151.17,152.59,1,1,1539787719281
0,15,10,151.17,152.58,1,1,1539787719281
0,15,10,151.17,152.62,1,1,1539787719282
0,15,10,151.17,152.63,1,1,1539787719282
0,15,10,151.17,152.6,1,1,1539787719282
0,15,10,151.17,152.62,1,1,1539787719282
0,15,10,151.17,152.64,1,1,1539787719282
0,15,10,151.17,152.63,1,1,1539787719283
