c1,c2,c3,c4,e,p,s,t 
0,0,0,0,11,273.73,100,1539696837864
0,0,0,0,12,273.69,100,1539696837865
0,0,0,0,7,273.62,400,1539696837866
14,37,41,0,1,273.62,55,1539696837866
0,0,0,0,1,273.62,100,1539696837867
14,37,41,0,1,273.62,25,1539696837868
14,37,41,0,10,273.71,1,1539696837868
0,0,0,0,4,273.72,100,1539696837873
37,0,0,0,15,273.62,25,1539696837897
14,37,41,0,1,273.62,20,1539696837916
51,0,0,0,0,273.58,,1539696837917
14,41,0,0,7,273.58,100,1539696837917
37,0,0,0,4,274.2299,6,1539696838291
14,37,41,0,7,273.63,75,1539696840041
0,0,0,0,10,273.71,100,1539696840075
0,0,0,0,10,273.71,100,1539696840587
0,0,0,0,4,274.0497,400,1539696841100
14,41,0,0,2,273.58,100,1539696841138
14,37,41,0,11,273.57,25,1539696841138
14,37,41,0,10,273.71,24,1539696841138
14,37,41,0,10,273.57,26,1539696841138
14,37,41,0,10,273.57,24,1539696841138
0,0,0,0,15,273.89,200,1539696841143
0,0,0,0,4,273.725,100,1539696841145
0,0,0,0,4,273.89,100,1539696841146
0,0,0,0,4,273.826,100,1539696841146
0,0,0,0,4,273.89,100,1539696841152
51,0,0,0,0,273.5601,,1539696841155
0,0,0,0,4,273.5601,100,1539696841155
0,0,0,0,15,273.89,400,1539696841173
0,0,0,0,15,273.89,400,1539696841174
0,0,0,0,10,273.89,100,1539696841177
0,0,0,0,12,273.89,100,1539696841177
0,0,0,0,11,273.89,100,1539696841179
14,37,41,0,11,274.18,10,1539696841369
0,0,0,0,11,274.18,180,1539696841369
0,0,0,0,11,274.22,100,1539696841369
37,0,0,0,11,274.22,20,1539696841369
0,0,0,0,4,273.89,200,1539696841375
0,0,0,0,4,273.725,100,1539696841386
0,0,0,0,7,273.78,100,1539696841628
0,0,0,0,2,273.57,100,1539696841628
14,37,41,0,12,274.16,30,1539696842298
37,0,0,0,12,274.16,40,1539696842299
37,0,0,0,12,274.18,30,1539696842299
37,0,0,0,12,274.22,30,1539696842299
0,0,0,0,4,273.8075,600,1539696843107
37,0,0,0,12,274.22,70,1539696844180
37,0,0,0,12,274.22,51,1539696844180
37,0,0,0,4,274.22,20,1539696844186
37,0,0,0,4,273.8204,9,1539696844416
14,37,41,0,12,274.22,49,1539696844675
14,41,0,0,12,274.22,151,1539696844675
37,0,0,0,11,274.22,80,1539696845127
14,41,0,0,12,274.22,420,1539696845128
0,0,0,0,4,273.62,100,1539696845128
0,0,0,0,4,274.22,100,1539696845168
0,0,0,0,12,273.7,100,1539696845175
0,0,0,0,4,274.22,100,1539696845421
0,0,0,0,11,273.95,100,1539696845543
0,0,0,0,4,274.2065,100,1539696845546
37,0,0,0,4,274.22,10,1539696845591
0,0,0,0,4,274.22,100,1539696845598
14,41,0,0,11,274.22,100,1539696845599
14,37,41,0,12,274.22,5,1539696845599
0,0,0,0,12,273.95,100,1539696845599
0,0,0,0,4,273.945,300,1539696846957
14,41,0,0,12,273.685,100,1539696846991
14,41,0,0,1,273.69,100,1539696846992
0,0,0,0,4,273.945,100,1539696846998
0,0,0,0,4,273.945,100,1539696847004
37,0,0,0,15,274.21,95,1539696847057
14,41,0,0,10,273.68,100,1539696847129
37,0,0,0,10,273.64,10,1539696847129
51,0,0,0,0,273.56,,1539696847131
0,0,0,0,10,273.56,100,1539696847131
37,0,0,0,10,273.56,12,1539696847131
37,0,0,0,10,273.56,26,1539696847131
37,0,0,0,11,273.05,37,1539696847132
14,37,41,0,12,273.05,9,1539696847133
37,0,0,0,11,273.14,33,1539696847133
51,0,0,0,0,273.04,,1539696847134
14,41,0,0,11,273.04,100,1539696847134
14,37,41,0,12,273.05,7,1539696847134
37,0,0,0,11,273.04,67,1539696847135
14,37,41,0,11,273.01,33,1539696847136
14,37,41,0,11,273,67,1539696847136
37,0,0,0,10,273.01,49,1539696847136
14,37,41,0,11,273,33,1539696847136
14,37,41,0,10,272.92,71,1539696847136
51,0,0,0,0,272.865,,1539696847137
0,0,0,0,12,272.865,100,1539696847137
14,41,0,0,11,272.99,100,1539696847138
14,37,41,0,11,272.82,50,1539696847138
37,0,0,0,12,272.73,84,1539696847138
0,0,0,0,4,273.4522,500,1539696847281
14,41,0,0,10,273,100,1539696847479
14,41,0,0,2,273.01,100,1539696847479
37,0,0,0,15,273.53,25,1539696847619
51,0,0,0,0,272.72,,1539696847642
14,41,0,0,8,272.72,100,1539696847642
14,41,0,0,10,272.76,100,1539696847642
14,37,41,0,8,272.73,50,1539696847642
14,41,0,0,10,272.72,100,1539696847642
37,0,0,0,8,272.73,50,1539696847642
37,0,0,0,10,272.72,50,1539696847643
14,41,0,0,8,272.72,100,1539696847643
37,0,0,0,4,272.59,1,1539696847647
51,0,0,0,0,272.605,,1539696847895
0,0,0,0,4,272.605,100,1539696847895
51,0,0,0,0,272.54,,1539696847898
0,0,0,0,4,272.54,100,1539696847898
37,0,0,0,4,273.95,50,1539696847934
14,41,0,0,10,273.1,100,1539696848475
0,0,0,0,15,273.375,300,1539696848553
0,0,0,0,4,273.4,200,1539696848559
0,0,0,0,4,273.375,700,1539696848560
0,0,0,0,4,273.375,100,1539696848561
0,0,0,0,15,273.375,500,1539696848565
0,0,0,0,4,273.375,200,1539696848575
37,0,0,0,10,272.62,40,1539696848599
37,0,0,0,10,272.61,60,1539696848599
37,0,0,0,10,273.39,33,1539696848648
0,0,0,0,8,273.36,100,1539696848998
14,41,0,0,12,272.545,100,1539696849087
0,0,0,0,4,272.54,100,1539696849119
51,0,0,0,0,272.42,,1539696849120
14,41,0,0,11,272.54,100,1539696849120
0,0,0,0,11,272.42,100,1539696849120
51,0,0,0,0,272.385,,1539696849121
0,0,0,0,10,272.385,100,1539696849121
51,0,0,0,0,272.22,,1539696849122
0,0,0,0,8,272.22,100,1539696849122
37,0,0,0,4,272.49,67,1539696849132
0,0,0,0,4,272.57,100,1539696849275
14,41,0,0,10,272.55,100,1539696849396
14,37,41,0,7,272.23,24,1539696849589
14,37,41,0,8,272.22,70,1539696849593
37,0,0,0,8,272.22,30,1539696849593
14,37,41,0,10,272.23,50,1539696849593
14,37,41,0,10,272.23,71,1539696849593
37,0,0,0,12,272.26,1,1539696849593
37,0,0,0,12,272.26,25,1539696849593
37,0,0,0,10,272.22,50,1539696849593
14,37,41,0,12,272.22,20,1539696849593
37,0,0,0,10,272.18,49,1539696849594
51,0,0,0,0,271.64,,1539696850089
51,0,0,0,0,272.12,,1539696850089
0,0,0,0,10,272.12,238,1539696850089
0,0,0,0,7,271.64,100,1539696850089
0,0,0,0,1,271.64,100,1539696850089
14,41,0,0,10,271.64,162,1539696850089
14,37,41,0,10,271.63,76,1539696850089
51,0,0,0,0,271.63,,1539696850090
51,0,0,0,0,271.32,,1539696850090
0,0,0,0,11,271.63,200,1539696850090
0,0,0,0,10,271.32,100,1539696850090
7,37,41,0,4,271.63,3,1539696850139
0,0,0,0,4,271.32,100,1539696850177
37,0,0,0,10,271.63,11,1539696850377
0,0,0,0,11,272.32,100,1539696850394
0,0,0,0,11,272.46,100,1539696850394
14,37,41,0,11,272.54,50,1539696850394
51,0,0,0,0,271.005,,1539696850398
0,0,0,0,4,271.005,100,1539696850398
37,0,0,0,4,273.38,50,1539696850461
37,0,0,0,10,272.68,25,1539696850538
0,0,0,0,4,271.005,100,1539696850541
0,0,0,0,11,271.86,100,1539696850587
0,0,0,0,11,271.68,100,1539696850889
37,0,0,0,11,271.52,50,1539696850889
0,0,0,0,11,271.02,100,1539696850889
0,0,0,0,11,271.02,150,1539696850889
14,41,0,0,12,271.72,100,1539696850889
37,0,0,0,19,272.32,25,1539696850903
51,0,0,0,0,271.0001,,1539696850920
0,0,0,0,4,271.0001,200,1539696850920
37,0,0,0,4,272.3761,6,1539696851346
0,0,0,0,4,271.05,100,1539696851601
37,0,0,0,4,272.5821,10,1539696852843
37,0,0,0,10,272.61,25,1539696852984
0,0,0,0,4,271.46,100,1539696853293
37,0,0,0,4,271.6886,50,1539696854207
0,0,0,0,10,271.08,100,1539696854483
37,0,0,0,4,272.57,5,1539696855454
0,0,0,0,4,272.57,200,1539696855682
37,0,0,0,12,272.47,5,1539696855683
37,0,0,0,12,272.52,1,1539696855683
0,0,0,0,4,272.57,200,1539696855684
0,0,0,0,4,272.57,200,1539696855686
0,0,0,0,4,272.57,200,1539696855689
0,0,0,0,4,272.57,200,1539696855691
0,0,0,0,4,272.57,400,1539696855697
0,0,0,0,2,271.45,100,1539696855716
0,0,0,0,4,271.07,100,1539696855924
0,0,0,0,7,271.07,100,1539696856204
0,0,0,0,11,271.065,100,1539696856204
14,37,41,0,7,271.07,50,1539696856204
0,0,0,0,12,271.065,100,1539696856204
14,37,41,0,7,271.07,45,1539696856205
37,0,0,0,15,271.22,20,1539696856205
37,0,0,0,15,271.06,43,1539696856205
0,0,0,0,4,271.06,100,1539696856213
0,0,0,0,4,271.07,100,1539696856227
0,0,0,0,4,272.685,100,1539696856279
0,0,0,0,4,272.62,100,1539696856280
0,0,0,0,4,272.5122,400,1539696856434
0,0,0,0,11,271.41,100,1539696856704
0,0,0,0,4,272.695,100,1539696856754
37,0,0,0,19,272.46,25,1539696857185
37,0,0,0,12,272.62,1,1539696857186
37,0,0,0,4,272.685,57,1539696857713
0,0,0,0,4,272.39,100,1539696858749
14,37,41,0,11,272.32,50,1539696859334
0,0,0,0,11,272.315,100,1539696859334
14,41,0,0,12,272.315,100,1539696859334
14,41,0,0,11,272.31,100,1539696859335
14,37,41,0,11,272.32,50,1539696859335
14,37,41,0,11,272.32,50,1539696859335
14,41,0,0,10,272.31,100,1539696859335
14,41,0,0,11,272.32,100,1539696859335
0,0,0,0,11,271.32,100,1539696859335
14,37,41,0,11,271.32,27,1539696859335
14,37,41,0,11,271.32,20,1539696859336
14,37,41,0,11,271.32,20,1539696859336
37,0,0,0,11,271.32,33,1539696859336
37,0,0,0,11,271.32,24,1539696859336
37,0,0,0,4,271.315,43,1539696859338
37,0,0,0,11,271.32,3,1539696859338
37,0,0,0,11,271.32,20,1539696859338
37,0,0,0,11,271.32,20,1539696859338
37,0,0,0,11,271.32,57,1539696859338
14,37,41,0,11,271.32,25,1539696859339
0,0,0,0,4,272.315,100,1539696859342
14,37,41,0,11,271.32,75,1539696859494
14,37,41,0,11,271.32,25,1539696859494
37,0,0,0,12,271.31,56,1539696859831
14,41,0,0,11,271.32,100,1539696859881
14,41,0,0,19,271.23,100,1539696859948
0,0,0,0,10,271.315,100,1539696859949
14,37,41,0,12,271.31,44,1539696859949
14,41,0,0,12,271.31,100,1539696859949
0,0,0,0,4,271.31,100,1539696860009
14,37,41,0,7,271.06,20,1539696860011
37,0,0,0,7,271.06,80,1539696860011
14,41,0,0,12,271.05,100,1539696860012
14,37,41,0,11,271,2,1539696860012
14,37,41,0,11,271,5,1539696860012
14,37,41,0,10,270.98,71,1539696860012
37,0,0,0,8,271.05,41,1539696860012
51,0,0,0,0,271,,1539696860013
51,0,0,0,0,270.93,,1539696860013
14,37,41,0,8,271.05,59,1539696860013
14,37,41,0,8,271.05,41,1539696860013
14,37,41,0,11,271,30,1539696860013
14,37,41,0,12,271.05,30,1539696860013
14,41,0,0,12,271,100,1539696860013
0,0,0,0,12,270.93,100,1539696860013
14,37,41,0,11,271.16,7,1539696860013
37,0,0,0,8,271.05,5,1539696860013
14,37,41,0,12,271,30,1539696860013
37,0,0,0,4,271.18,30,1539696860014
37,0,0,0,4,271.155,30,1539696860015
37,0,0,0,4,271.155,30,1539696860015
51,0,0,0,0,270.6716,,1539696860198
0,0,0,0,4,270.6716,100,1539696860198
37,0,0,0,4,270.93,20,1539696860350
0,0,0,0,10,270.93,100,1539696860363
14,37,41,0,11,271,7,1539696860363
0,0,0,0,4,271.291,100,1539696860365
37,0,0,0,4,270.9232,30,1539696860506
37,0,0,0,8,271.26,2,1539696861113
0,0,0,0,11,271.31,100,1539696861113
37,0,0,0,8,271.26,83,1539696861113
37,0,0,0,11,271.31,12,1539696861113
37,0,0,0,8,271.31,17,1539696861113
0,0,0,0,11,271.31,100,1539696861113
14,41,0,0,10,271.24,100,1539696861113
14,41,0,0,11,271.31,100,1539696861113
0,0,0,0,11,271.31,100,1539696861113
14,37,41,0,8,271.31,83,1539696861113
51,0,0,0,0,270.61,,1539696861114
14,37,41,0,12,271.1,25,1539696861114
0,0,0,0,8,271.31,100,1539696861114
0,0,0,0,4,270.61,100,1539696861114
51,0,0,0,0,270.56,,1539696861165
0,0,0,0,17,270.56,100,1539696861165
37,0,0,0,4,270.9467,80,1539696861961
14,37,41,0,10,271,10,1539696863023
37,0,0,0,10,271.12,1,1539696863751
0,0,0,0,4,270.7425,100,1539696863893
37,0,0,0,12,270.72,20,1539696864445
37,0,0,0,12,270.56,5,1539696864445
37,0,0,0,4,271.2969,1,1539696865020
37,0,0,0,4,271.2595,4,1539696865160
37,0,0,0,4,271.2,10,1539696865402
37,0,0,0,10,271.12,21,1539696865583
37,0,0,0,10,271.12,78,1539696865823
37,0,0,0,10,270.7,5,1539696865834
37,0,0,0,4,270.9311,5,1539696865838
37,0,0,0,10,270.66,17,1539696865843
37,0,0,0,4,270.9311,17,1539696865846
0,0,0,0,4,271.1137,220,1539696866425
0,0,0,0,19,270.56,100,1539696866733
14,37,41,0,19,270.56,10,1539696866733
14,37,41,0,11,270.7,10,1539696869098
14,37,41,0,10,270.66,50,1539696869098
51,0,0,0,0,270.5501,,1539696869195
0,0,0,0,4,270.5501,100,1539696869195
0,0,0,0,4,270.78,100,1539696869197
51,0,0,0,0,270.55,,1539696869532
0,0,0,0,10,270.55,100,1539696869532
37,0,0,0,19,270.55,5,1539696869532
14,41,0,0,12,270.55,100,1539696869532
14,37,41,0,10,270.55,41,1539696869532
51,0,0,0,0,270.5,,1539696869533
37,0,0,0,11,270.52,50,1539696869533
14,37,41,0,10,270.52,49,1539696869533
0,0,0,0,11,270.5,100,1539696869533
0,0,0,0,12,270.55,100,1539696869710
37,0,0,0,4,270.4454,13,1539696869938
37,0,0,0,4,270.63,6,1539696869939
51,0,0,0,0,270.2801,,1539696870382
0,0,0,0,4,270.2801,100,1539696870382
0,0,0,0,10,270.415,100,1539696870383
14,41,0,0,12,270.285,100,1539696870384
14,41,0,0,12,270.285,100,1539696870384
14,41,0,0,12,270.29,100,1539696870385
0,0,0,0,4,270.415,100,1539696870402
37,0,0,0,15,270.415,10,1539696870409
37,0,0,0,4,270.5214,7,1539696870529
37,41,0,0,4,270.2801,25,1539696870555
14,37,41,0,10,270.34,72,1539696870698
14,37,41,0,10,270.28,28,1539696870698
14,41,0,0,11,270.415,100,1539696870949
14,41,0,0,11,270.55,100,1539696870949
14,41,0,0,12,270.55,100,1539696870949
14,37,41,0,12,270.98,30,1539696871410
0,0,0,0,12,270.935,100,1539696871410
37,0,0,0,12,270.98,70,1539696871410
0,0,0,0,12,271.22,100,1539696871410
0,0,0,0,12,271.22,100,1539696871410
0,0,0,0,12,271.3,100,1539696871410
0,0,0,0,12,271.31,100,1539696871410
0,0,0,0,12,271.32,130,1539696871410
0,0,0,0,12,270.57,100,1539696871469
0,0,0,0,15,270.56,100,1539696871470
14,41,0,0,10,270.93,100,1539696871797
14,41,0,0,10,271.31,100,1539696871797
0,0,0,0,10,271.31,100,1539696871797
37,0,0,0,12,271.24,80,1539696871797
37,0,0,0,12,271.25,20,1539696871797
14,41,0,0,12,271.31,100,1539696871879
14,37,41,0,2,271.3,2,1539696871879
0,0,0,0,12,271.31,100,1539696871879
14,41,0,0,8,271.36,100,1539696871879
14,41,0,0,12,271.32,270,1539696871880
14,37,41,0,12,271.32,30,1539696871880
14,41,0,0,12,271.32,100,1539696871880
14,37,41,0,12,271.32,70,1539696871881
14,37,41,0,12,271.32,30,1539696871881
14,37,41,0,12,271.32,70,1539696871881
14,37,41,0,12,271.32,30,1539696871881
14,37,41,0,12,271.32,70,1539696871881
14,37,41,0,12,271.32,30,1539696871881
14,37,41,0,12,271.32,70,1539696871881
14,41,0,0,12,271.32,100,1539696871881
14,37,41,0,12,271.32,30,1539696871881
14,41,0,0,12,271.32,100,1539696871881
14,41,0,0,12,271.32,100,1539696871895
14,41,0,0,12,271.32,100,1539696871895
14,37,41,0,12,271.32,50,1539696871895
14,41,0,0,12,271.32,100,1539696871954
14,41,0,0,12,271.32,100,1539696871954
0,0,0,0,11,270.59,100,1539696871976
0,0,0,0,4,270.5503,100,1539696872050
37,0,0,0,15,270.56,10,1539696872059
0,0,0,0,4,270.935,100,1539696872168
14,37,41,0,19,271.22,50,1539696872224
14,41,0,0,12,271.32,100,1539696872224
14,37,41,0,18,271.22,50,1539696872224
0,0,0,0,12,271.32,100,1539696872224
0,0,0,0,12,271.32,100,1539696872224
14,41,0,0,12,271.32,100,1539696872224
0,0,0,0,4,270.65,100,1539696872233
0,0,0,0,4,271.32,100,1539696872439
0,0,0,0,12,271.32,100,1539696872440
0,0,0,0,11,270.59,100,1539696872450
0,0,0,0,15,270.56,100,1539696872451
14,41,0,0,8,270.56,100,1539696872451
0,0,0,0,12,270.55,100,1539696872452
37,0,0,0,12,270.55,30,1539696872452
0,0,0,0,10,270.55,100,1539696872452
37,0,0,0,12,270.56,20,1539696872452
37,0,0,0,8,270.55,49,1539696872452
37,0,0,0,10,270.55,25,1539696872452
0,0,0,0,8,270.55,100,1539696872452
14,37,41,0,8,270.56,30,1539696872452
14,37,41,0,12,270.56,80,1539696872452
0,0,0,0,8,270.55,100,1539696872452
14,41,0,0,12,271.25,100,1539696872555
0,0,0,0,4,270.555,100,1539696872876
37,0,0,0,8,270.55,1,1539696872949
0,0,0,0,12,270.55,100,1539696872949
0,0,0,0,11,270.54,100,1539696872950
37,0,0,0,8,270.55,1,1539696872950
0,0,0,0,1,270.54,100,1539696872950
0,0,0,0,10,270.8,100,1539696873700
0,0,0,0,11,271.18,100,1539696873700
0,0,0,0,10,271.08,100,1539696873700
14,41,0,0,12,271.31,100,1539696874061
0,0,0,0,4,270.7,100,1539696874095
0,0,0,0,4,270.6,100,1539696874501
37,0,0,0,19,271.19,50,1539696874553
37,0,0,0,19,271.3,50,1539696874553
37,0,0,0,4,271.32,10,1539696874607
37,0,0,0,4,270.6911,50,1539696876172
37,0,0,0,4,270.2801,25,1539696876812
37,0,0,0,12,270.3,1,1539696878131
14,41,0,0,10,270.78,500,1539696878258
14,37,41,0,10,270.78,60,1539696878259
14,37,41,0,10,270.78,40,1539696878259
0,0,0,0,10,270.795,100,1539696878259
14,41,0,0,11,270.285,100,1539696878302
14,41,0,0,11,270.29,100,1539696878302
0,0,0,0,15,270.29,100,1539696878303
0,0,0,0,15,270.795,300,1539696878414
0,0,0,0,15,270.795,300,1539696878414
0,0,0,0,4,270.795,1100,1539696878417
0,0,0,0,4,270.795,200,1539696878419
0,0,0,0,4,270.795,200,1539696878419
0,0,0,0,4,270.905,200,1539696878419
0,0,0,0,15,270.795,800,1539696878425
0,0,0,0,4,270.795,300,1539696878431
14,41,0,0,10,271.08,100,1539696878434
0,0,0,0,10,271.22,100,1539696878434
0,0,0,0,10,271.31,100,1539696878434
0,0,0,0,4,270.795,200,1539696878476
14,41,0,0,12,270.795,100,1539696878625
37,0,0,0,12,270.5,50,1539696878626
0,0,0,0,11,270.795,100,1539696878765
0,0,0,0,10,270.48,100,1539696878778
14,41,0,0,11,270.29,100,1539696878779
0,0,0,0,7,270.29,100,1539696878779
14,41,0,0,2,270.29,100,1539696878780
14,37,41,0,12,270.5,10,1539696878780
0,0,0,0,12,270.285,100,1539696878780
37,0,0,0,19,270.93,10,1539696878788
37,0,0,0,8,270.93,10,1539696878788
37,0,0,0,12,270.93,30,1539696878788
0,0,0,0,10,271.2,100,1539696878788
0,0,0,0,10,271.29,100,1539696878788
0,0,0,0,10,271.31,100,1539696878788
14,41,0,0,11,271.26,100,1539696878788
0,0,0,0,10,271.29,100,1539696878788
14,41,0,0,19,271.26,100,1539696878789
14,41,0,0,8,271.3,100,1539696878789
14,41,0,0,12,271.3,100,1539696878789
0,0,0,0,18,271.31,100,1539696878799
37,0,0,0,18,271.31,29,1539696878799
0,0,0,0,18,271.31,100,1539696878799
37,0,0,0,11,271.32,73,1539696878799
0,0,0,0,18,271.31,100,1539696878799
0,0,0,0,11,271.32,100,1539696878799
37,0,0,0,18,271.31,70,1539696878799
0,0,0,0,10,271.32,100,1539696878799
14,41,0,0,18,271.31,100,1539696878799
0,0,0,0,18,271.31,100,1539696878799
14,37,41,0,11,271.32,27,1539696878799
14,37,41,0,11,271.32,73,1539696878799
14,41,0,0,10,271.32,100,1539696878799
0,0,0,0,11,271.32,100,1539696878910
0,0,0,0,11,271.32,100,1539696878910
0,0,0,0,4,271.12,300,1539696878925
37,0,0,0,4,270.4464,10,1539696879100
14,37,41,0,12,271.22,10,1539696879231
14,37,41,0,12,271.32,40,1539696879231
0,0,0,0,2,270.63,100,1539696879277
0,0,0,0,17,270.29,100,1539696879278
37,0,0,0,12,271.05,50,1539696879278
0,0,0,0,4,270.285,600,1539696879279
0,0,0,0,4,271.31,100,1539696880144
37,0,0,0,10,270.8,25,1539696880459
0,0,0,0,4,270.29,100,1539696880528
0,0,0,0,4,270.8,400,1539696880586
0,0,0,0,4,270.8,400,1539696880587
0,0,0,0,4,270.8,200,1539696880589
0,0,0,0,4,270.8,300,1539696880591
0,0,0,0,4,270.8,300,1539696880591
37,0,0,0,4,270.4464,4,1539696881121
37,0,0,0,4,270.825,2,1539696881709
0,0,0,0,2,270.39,100,1539696881778
14,41,0,0,1,270.34,100,1539696881779
14,37,41,0,12,271.22,10,1539696881897
14,37,41,0,12,271.31,40,1539696881897
37,0,0,0,12,271.32,50,1539696882858
0,0,0,0,4,270.8425,100,1539696882903
0,0,0,0,4,270.825,300,1539696883450
0,0,0,0,4,270.825,800,1539696883634
14,37,41,0,12,271.32,50,1539696883647
14,41,0,0,12,271.32,100,1539696883647
14,37,41,0,12,271.32,50,1539696883647
14,41,0,0,12,271.32,100,1539696883647
14,41,0,0,12,271.32,1700,1539696883647
0,0,0,0,12,271.33,100,1539696883647
0,0,0,0,12,271.33,100,1539696883647
0,0,0,0,12,271.33,100,1539696883647
14,41,0,0,12,271.33,100,1539696883647
14,41,0,0,12,271.33,100,1539696883647
14,41,0,0,12,271.33,100,1539696883647
14,41,0,0,15,271.36,100,1539696883647
14,37,41,0,12,271.33,10,1539696883648
14,41,0,0,12,271.32,100,1539696883648
14,41,0,0,10,271.32,100,1539696883648
37,0,0,0,4,271.32,1,1539696883648
14,41,0,0,12,271.32,100,1539696883649
14,37,41,0,12,271.32,80,1539696883649
14,37,41,0,12,271.32,20,1539696883649
0,0,0,0,12,271.32,180,1539696883655
0,0,0,0,19,271.32,100,1539696883668
14,41,0,0,19,271.32,100,1539696883669
14,41,0,0,19,271.32,100,1539696883669
0,0,0,0,4,270.825,200,1539696883787
14,37,41,0,12,271.33,90,1539696883987
14,37,41,0,12,271.33,10,1539696883987
14,37,41,0,12,271.33,90,1539696883987
14,37,41,0,12,271.33,10,1539696883987
0,0,0,0,12,270.7,100,1539696884166
14,37,41,0,1,270.34,30,1539696884169
0,0,0,0,4,271.13,100,1539696884306
0,0,0,0,4,270.83,300,1539696884371
0,0,0,0,4,271.33,100,1539696884384
0,0,0,0,4,271.3299,100,1539696884386
37,0,0,0,12,271.33,90,1539696884393
0,0,0,0,12,271.33,100,1539696884394
37,0,0,0,12,271.33,10,1539696884394
0,0,0,0,12,271.33,100,1539696884394
0,0,0,0,12,271.34,100,1539696884394
37,0,0,0,4,271.0947,90,1539696884396
0,0,0,0,4,271.0157,100,1539696884397
37,0,0,0,4,270.7025,10,1539696884397
14,41,0,0,12,271.36,100,1539696884450
14,41,0,0,12,271.36,100,1539696884450
0,0,0,0,15,271.36,100,1539696884451
0,0,0,0,4,271.36,200,1539696884571
0,0,0,0,12,271.36,100,1539696884572
37,0,0,0,12,271.36,20,1539696884614
14,41,0,0,11,271.34,100,1539696884656
14,41,0,0,11,271.32,100,1539696884656
37,0,0,0,12,271.36,80,1539696884658
37,0,0,0,12,271.36,20,1539696884658
14,41,0,0,17,270.34,100,1539696884667
14,41,0,0,1,270.34,100,1539696884667
0,0,0,0,10,271.32,200,1539696884679
37,0,0,0,12,271.36,80,1539696884680
0,0,0,0,15,271.36,100,1539696884680
0,0,0,0,15,271.36,200,1539696884680
0,0,0,0,4,270.825,300,1539696884776
0,0,0,0,11,271.54,100,1539696885020
14,41,0,0,12,271.53,200,1539696885029
0,0,0,0,15,271.39,200,1539696885030
37,0,0,0,12,272.13,50,1539696885089
37,0,0,0,12,272.13,50,1539696885089
37,0,0,0,12,272.32,50,1539696885089
37,0,0,0,12,272.33,3,1539696885089
37,0,0,0,12,272.33,3,1539696885089
37,0,0,0,12,272.33,3,1539696885089
37,0,0,0,12,272.33,3,1539696885089
37,0,0,0,12,272.33,3,1539696885089
37,0,0,0,12,272.33,3,1539696885089
37,0,0,0,12,272.33,3,1539696885090
37,0,0,0,12,272.33,3,1539696885090
37,0,0,0,12,272.33,3,1539696885090
37,0,0,0,12,272.33,3,1539696885090
37,0,0,0,12,272.33,3,1539696885090
37,0,0,0,12,272.33,3,1539696885090
37,0,0,0,12,272.33,3,1539696885090
37,0,0,0,12,272.33,3,1539696885090
37,0,0,0,12,272.33,3,1539696885090
37,0,0,0,12,272.33,3,1539696885090
37,0,0,0,12,272.33,52,1539696885160
37,0,0,0,12,272.52,29,1539696885160
37,0,0,0,12,272.63,3,1539696885160
0,0,0,0,12,272.74,100,1539696885160
37,0,0,0,12,273.01,16,1539696885160
0,0,0,0,10,272.07,100,1539696885221
0,0,0,0,7,271.52,100,1539696885222
37,0,0,0,12,272.93,1,1539696885222
37,0,0,0,4,272.3642,70,1539696885241
0,0,0,0,4,271.01,100,1539696886527
37,0,0,0,4,272.8,25,1539696887419
0,0,0,0,11,273.1,100,1539696888132
0,0,0,0,10,273.1,100,1539696888132
37,0,0,0,12,272.46,37,1539696888132
0,0,0,0,12,272.77,100,1539696888132
37,0,0,0,4,272.2982,25,1539696888880
0,0,0,0,4,272.075,110,1539696890616
37,0,0,0,4,272.2983,30,1539696891918
14,41,0,0,11,272.54,100,1539696892360
14,41,0,0,11,273.13,100,1539696892360
14,41,0,0,10,272.48,100,1539696892360
14,41,0,0,11,273.14,100,1539696892360
14,41,0,0,10,273.13,100,1539696892360
14,41,0,0,11,273.14,208,1539696892360
14,41,0,0,10,273.14,1200,1539696892360
14,41,0,0,11,273.14,700,1539696892361
14,37,41,0,11,273.14,92,1539696892361
14,41,0,0,12,272.52,100,1539696892361
14,41,0,0,10,273.14,100,1539696892361
37,0,0,0,2,272.61,63,1539696892361
37,0,0,0,8,272.5,70,1539696892361
14,37,41,0,12,272.98,25,1539696892361
14,41,0,0,12,273.08,300,1539696892361
14,41,0,0,12,273.13,100,1539696892361
14,41,0,0,12,273.14,100,1539696892361
14,41,0,0,12,273.14,100,1539696892361
14,41,0,0,12,273.14,500,1539696892361
14,41,0,0,12,273.14,175,1539696892361
0,0,0,0,12,273.14,100,1539696892361
0,0,0,0,7,272.56,100,1539696892426
0,0,0,0,19,273.15,100,1539696892427
0,0,0,0,12,273.15,100,1539696892427
14,41,0,0,1,271.02,100,1539696892427
0,0,0,0,11,273.01,100,1539696892428
0,0,0,0,7,272.16,100,1539696892884
0,0,0,0,12,273.16,100,1539696892884
37,0,0,0,12,273.16,1,1539696892884
0,0,0,0,15,271.02,100,1539696892886
0,0,0,0,4,272.505,300,1539696893369
0,0,0,0,4,272.8033,150,1539696894300
0,0,0,0,12,271.44,100,1539696894349
0,0,0,0,4,273,100,1539696894351
0,0,0,0,10,273.07,100,1539696894351
0,0,0,0,10,273.62,100,1539696894351
37,0,0,0,10,273.99,10,1539696894351
