c,bE,aE,bP,aP,bS,aS,t
0,12,11,127.3,158.25,2,1,1539778183811
0,12,19,127.3,158.25,2,1,1539778294430
0,12,12,127.3,158.25,2,1,1539778294430
0,12,11,127.3,162,2,2,1539778294430
0,12,11,127.3,158,2,1,1539778294438
0,12,19,127.3,158,2,1,1539778722518
0,12,12,127.3,158,2,1,1539778722518
0,12,11,127.3,161,2,10,1539778722518
0,12,11,127.3,157.75,2,1,1539778722526
0,12,19,127.3,157.75,2,1,1539778723524
0,12,12,127.3,157.75,2,1,1539778723524
0,12,11,127.3,161,2,10,1539778723524
0,12,11,127.3,157.5,2,1,1539778723534
0,12,12,127.3,157.5,2,1,1539778724584
0,12,19,127.3,157.5,2,1,1539778724584
0,12,11,127.3,161,2,10,1539778724584
0,12,11,127.3,157.25,2,1,1539778724602
0,12,12,127.3,157.25,2,1,1539778726951
0,12,19,127.3,157.25,2,1,1539778726951
0,12,11,127.3,161,2,10,1539778726951
0,12,19,127.3,159.5,2,1,1539778726960
0,12,11,127.3,157,2,1,1539778726960
0,11,19,157,157,1,1,1539778901525
0,11,12,157,157,1,1,1539778901525
0,12,11,127.3,161,2,10,1539778901526
0,11,11,157,161,1,10,1539778901526
0,11,11,157,161,1,10,1539778901526
0,12,11,127.3,161,2,10,1539778901527
0,12,11,127.3,157,2,1,1539778901527
0,12,17,127.3,160.2,2,1,1539778901527
0,12,17,127.3,160.2,2,1,1539778904283
0,12,11,127.3,161,2,10,1539778904284
0,11,11,157,161,1,10,1539778911551
0,11,11,157,159,1,1,1539778977728
0,11,11,157,161,1,10,1539778977729
0,11,11,157,160.99,1,1,1539781136931
0,12,11,157.65,160.99,1,1,1539781639795
0,12,11,157.65,161,1,10,1539782967025
0,12,11,157.65,161,2,10,1539783000297
0,12,11,157.65,161,3,10,1539783000420
0,19,11,157.66,161,1,10,1539783001097
0,19,11,157.66,161,1,9,1539783005007
0,11,11,158.75,161,1,9,1539783005154
0,11,11,158.75,161,1,8,1539783005701
0,11,11,158.75,161,1,7,1539783005711
0,11,11,158.75,161,1,6,1539783006372
0,11,12,158.75,161.61,1,1,1539783010006
0,11,11,158.75,161,1,5,1539783010006
0,2,12,159.2,161.61,1,1,1539783010007
0,19,12,158.33,161.61,1,1,1539783010010
0,11,12,158.75,161.61,1,1,1539783010011
0,19,12,158.33,161.61,1,1,1539783010013
0,19,11,158.33,161.6,1,1,1539783015005
0,12,11,158.33,161.6,1,1,1539783039697
0,11,11,158.33,161.6,1,1,1539783039698
0,19,11,158.75,161.6,2,1,1539783042894
0,19,11,158.75,161.57,2,1,1539783056648
0,19,11,158.75,161.56,2,1,1539783056675
0,19,19,158.75,161.99,2,1,1539783059831
0,19,19,158.75,161.56,2,1,1539783059831
0,19,11,158.75,161.56,2,1,1539783061459
0,19,19,158.75,161.56,2,1,1539783061461
0,19,19,158.75,160.99,2,1,1539783062869
0,12,19,158.75,160.99,1,1,1539783062885
0,19,19,160.37,161.63,1,1,1539783065006
0,19,19,160.37,160.99,1,1,1539783065006
0,19,19,160.37,161.99,1,1,1539783065006
0,19,11,160.37,161.61,1,1,1539783065007
0,12,11,160.98,161.61,1,1,1539783065007
0,11,11,159.87,161.61,1,1,1539783065009
0,2,11,160.5,161.61,1,1,1539783065009
0,19,11,159.36,161.61,1,1,1539783065009
0,12,11,160.37,161.61,1,1,1539783065009
0,12,11,159.87,161.61,1,1,1539783065010
0,12,11,159.87,161.6,1,1,1539783065054
0,12,19,159.87,161.99,1,1,1539783093394
0,12,19,159.87,161.99,2,1,1539783093879
0,12,12,159.87,160.98,2,1,1539783104934
0,12,11,159.87,161.52,2,1,1539783104934
0,12,11,160.1,161.52,1,1,1539783104934
0,12,19,160.1,161.99,1,1,1539783104935
0,12,19,160.1,161.99,2,1,1539783104937
0,17,19,160.1,161.99,1,1,1539783104987
0,12,19,160.1,161.99,1,1,1539783105312
0,12,11,160.1,161.52,1,1,1539783110000
0,12,11,160.1,161.51,1,1,1539783110031
0,12,11,160.1,161.38,1,1,1539783115859
0,12,11,160.1,161.37,1,1,1539783115878
0,12,11,160.1,161.33,1,1,1539783117615
0,12,11,160.1,161.32,1,1,1539783117779
0,12,10,160.1,160.89,1,1,1539783127204
0,8,12,160.02,160.1,2,1,1539783127205
0,8,10,160.02,160.89,2,1,1539783127205
0,8,10,160.02,160.89,2,1,1539783127205
0,10,10,159.61,160.89,1,1,1539783127205
0,10,17,159.45,160.85,1,1,1539783127205
0,10,17,159.61,160.85,1,1,1539783127205
0,10,12,159.45,160.1,1,1,1539783127212
0,10,12,159.45,160.1,1,3,1539783127212
0,10,12,159.45,160.09,1,1,1539783127218
0,10,12,159.45,160.09,1,2,1539783127225
0,10,12,159.45,160.09,2,2,1539783127228
0,10,12,159.45,160.09,3,2,1539783127231
0,10,12,159.45,160.09,2,2,1539783127257
0,10,12,159.45,160.09,1,2,1539783127407
0,10,12,159.45,160.08,1,1,1539783127408
0,10,12,159.45,160.09,1,1,1539783128096
0,12,12,159.4,159.95,2,1,1539783134037
0,10,12,159.45,159.95,1,1,1539783134037
0,12,17,159.4,159.95,2,1,1539783134038
0,12,17,159.45,159.95,1,1,1539783134038
0,12,17,159.4,159.95,1,1,1539783134038
0,12,17,159.21,159.95,1,1,1539783134038
0,12,17,159.21,159.7,1,1,1539783134038
0,12,2,159.21,159.85,1,1,1539783134038
0,12,19,159.21,159.59,1,1,1539783134038
0,12,17,159.21,159.69,1,1,1539783134038
0,10,8,158.93,159.59,1,1,1539783134039
0,10,19,158.93,159.59,1,1,1539783134039
0,12,19,159.21,159.52,1,1,1539783134039
0,10,19,158.93,159.52,1,1,1539783134039
0,10,19,158.93,159.52,1,1,1539783134039
0,10,17,158.93,159.59,1,1,1539783134069
0,12,17,158.93,159.59,1,1,1539783134091
0,12,19,158.93,159.94,1,1,1539783134194
0,12,2,158.93,159.94,1,1,1539783134541
0,12,19,158.93,159.94,1,1,1539783134689
0,12,2,158.93,159.94,1,1,1539783135497
0,12,2,158.93,159.94,2,1,1539783144043
0,19,2,159.06,159.94,1,1,1539783150207
0,17,2,159.06,159.94,1,1,1539783150208
0,17,19,159.06,159.94,1,1,1539783150208
0,17,2,159.06,159.94,1,1,1539783150209
0,12,2,158.93,159.94,2,1,1539783150212
0,12,19,158.93,159.94,2,1,1539783150236
0,12,2,158.93,159.94,2,1,1539783150237
0,12,19,158.93,159.94,2,1,1539783150621
0,11,19,158.94,159.94,2,1,1539783165825
0,12,19,158.93,159.94,2,1,1539783165825
0,8,19,158.95,159.94,2,1,1539783165826
0,11,19,158.95,159.94,2,1,1539783165836
0,12,19,158.94,159.94,1,1,1539783165836
0,11,19,158.96,159.94,2,1,1539783165847
0,11,19,158.97,159.94,2,1,1539783165858
0,11,19,158.98,159.94,2,1,1539783165869
0,11,19,158.99,159.94,2,1,1539783165880
0,11,19,159,159.94,2,1,1539783165891
0,11,19,159.01,159.94,2,1,1539783165902
0,11,19,159.02,159.94,2,1,1539783165913
0,11,19,159.03,159.94,2,1,1539783165924
0,11,19,159.04,159.94,2,1,1539783165935
0,11,19,159.05,159.94,2,1,1539783165946
0,11,19,159.06,159.94,2,1,1539783165957
0,11,19,159.07,159.94,2,1,1539783165968
0,11,19,159.08,159.94,2,1,1539783165979
0,11,19,159.09,159.94,2,1,1539783165990
0,12,19,158.99,159.94,1,1,1539783166001
0,10,19,159.1,159.94,2,1,1539783166002
0,10,19,159.11,159.94,2,1,1539783166013
0,10,19,159.12,159.94,2,1,1539783166585
0,10,19,159.13,159.94,2,1,1539783166591
0,12,19,159.11,159.94,1,1,1539783168388
0,19,19,159.14,159.94,2,1,1539783168389
0,19,19,159.15,159.94,2,1,1539783168399
0,19,19,159.16,159.94,2,1,1539783168410
0,19,19,159.17,159.94,2,1,1539783168420
0,19,19,159.18,159.94,2,1,1539783168431
0,19,19,159.19,159.94,2,1,1539783168441
0,19,19,159.2,159.94,2,1,1539783168452
0,19,19,159.21,159.94,2,1,1539783168463
0,19,19,159.22,159.94,2,1,1539783168473
0,19,19,159.23,159.94,2,1,1539783168484
0,19,19,159.24,159.94,2,1,1539783168494
0,19,19,159.25,159.94,2,1,1539783168505
0,19,19,159.26,159.94,2,1,1539783168515
0,19,19,159.27,159.94,2,1,1539783168526
0,19,19,159.28,159.94,2,1,1539783168536
0,19,19,159.29,159.94,2,1,1539783168542
0,12,19,159.29,159.94,1,1,1539783169140
0,11,19,159.29,159.94,2,1,1539783169141
0,11,19,159.3,159.94,2,1,1539783169154
0,11,19,159.31,159.94,2,1,1539783169166
0,11,19,159.32,159.94,2,1,1539783169491
0,11,19,159.33,159.94,2,1,1539783169502
0,11,19,159.34,159.94,2,1,1539783169513
0,11,11,159.34,159.93,2,1,1539783179981
0,2,11,158.93,159.93,1,1,1539783179982
0,19,11,158.94,159.93,2,1,1539783180079
0,19,11,158.95,159.93,2,1,1539783180094
0,19,11,158.96,159.93,2,1,1539783180253
0,19,11,158.97,159.93,2,1,1539783180433
0,19,11,158.98,159.93,2,1,1539783180455
0,10,11,158.95,159.93,1,1,1539783180700
0,10,19,158.95,159.94,1,1,1539783180710
0,19,19,158.96,159.94,2,1,1539783180711
0,19,19,158.97,159.94,2,1,1539783180722
0,19,19,158.98,159.94,2,1,1539783180732
0,19,19,158.99,159.94,2,1,1539783180744
0,19,19,159,159.94,2,1,1539783180754
0,19,2,159,159.94,2,2,1539783180757
0,19,2,159.01,159.94,2,2,1539783180765
0,19,2,159.02,159.94,2,2,1539783180776
0,19,2,159.03,159.94,2,2,1539783180786
0,19,2,159.04,159.94,2,2,1539783180797
0,19,2,159.05,159.94,2,2,1539783180807
0,19,2,159.06,159.94,2,2,1539783180818
0,19,2,159.07,159.94,2,2,1539783180829
0,19,2,159.08,159.94,2,2,1539783180839
0,19,2,159.09,159.94,2,2,1539783180850
0,19,2,159.1,159.94,2,2,1539783180860
0,19,2,159.11,159.94,2,2,1539783180871
0,19,2,159.12,159.94,2,2,1539783180882
0,19,2,159.13,159.94,2,2,1539783180893
0,19,2,159.14,159.94,2,2,1539783180903
0,10,2,158.95,159.94,1,2,1539783180914
0,11,2,158.96,159.94,2,2,1539783181025
0,11,2,158.97,159.94,2,2,1539783181039
0,11,2,158.98,159.94,2,2,1539783181098
0,11,2,158.99,159.94,2,2,1539783181109
0,11,2,159,159.94,2,2,1539783181121
0,11,2,159.01,159.94,2,2,1539783181132
0,11,2,159.02,159.94,2,2,1539783181143
0,11,2,159.03,159.94,2,2,1539783181151
0,11,2,159.04,159.94,2,2,1539783181420
0,11,2,159.05,159.94,2,2,1539783181431
0,11,2,159.06,159.94,2,2,1539783181442
0,11,2,159.07,159.94,2,2,1539783181453
0,11,2,159.08,159.94,2,2,1539783181464
0,11,2,159.09,159.94,2,2,1539783181475
0,11,2,159.1,159.94,2,2,1539783181486
0,11,2,159.11,159.94,2,2,1539783181497
0,11,2,159.12,159.94,2,2,1539783181508
0,11,2,159.13,159.94,2,2,1539783181519
0,11,2,159.14,159.94,2,2,1539783181530
0,11,2,159.15,159.94,2,2,1539783181541
0,11,2,159.16,159.94,2,2,1539783181552
0,11,2,159.17,159.94,2,2,1539783181564
0,11,2,159.18,159.94,2,2,1539783181575
0,11,2,159.19,159.94,2,2,1539783181586
0,11,2,159.2,159.94,2,2,1539783181597
0,10,2,158.95,159.94,1,2,1539783181608
0,10,2,158.96,159.94,2,2,1539783182420
0,10,2,158.95,159.94,1,2,1539783183330
0,12,2,158.97,159.94,2,2,1539783183330
0,12,2,158.98,159.94,2,2,1539783183341
0,12,2,158.99,159.94,2,2,1539783183924
0,12,2,159,159.94,2,2,1539783183934
0,12,2,159.01,159.94,2,2,1539783183945
0,12,2,159.02,159.94,2,2,1539783183956
0,12,2,159.03,159.94,2,2,1539783183971
0,10,2,158.95,159.94,1,2,1539783183981
0,8,2,159.04,159.94,2,2,1539783183982
0,10,2,158.95,159.94,1,2,1539783183993
0,12,2,159.05,159.94,2,2,1539783183994
0,10,2,158.95,159.94,1,2,1539783184004
0,19,2,159.06,159.94,2,2,1539783184005
0,19,2,159.07,159.94,2,2,1539783184015
0,10,2,159.07,159.94,2,2,1539783186007
0,10,2,158.95,159.94,1,2,1539783186007
0,10,2,159.08,159.94,2,2,1539783186018
0,10,2,159.09,159.94,2,2,1539783186686
0,10,2,159.1,159.94,2,2,1539783186695
0,10,2,159.11,159.94,2,2,1539783186707
0,10,2,159.12,159.94,2,2,1539783186718
0,10,2,159.13,159.94,2,2,1539783186729
0,10,2,159.14,159.94,2,2,1539783186740
0,10,2,159.15,159.94,2,2,1539783186751
0,10,2,159.16,159.94,2,2,1539783186762
0,10,2,159.17,159.94,2,2,1539783186773
0,10,2,159.18,159.94,2,2,1539783186784
0,10,2,159.19,159.94,2,2,1539783186795
0,10,2,159.2,159.94,2,2,1539783186806
0,10,2,159.2,159.94,3,2,1539783187099
0,10,19,159.2,159.94,3,1,1539783189102
0,10,19,159.21,159.94,2,1,1539783202971
0,10,19,159.22,159.94,2,1,1539783202982
0,10,19,159.23,159.94,2,1,1539783202993
0,10,12,159.23,159.93,2,1,1539783203409
0,10,12,159.24,159.93,2,1,1539783206125
0,10,12,159.25,159.93,2,1,1539783206136
0,10,12,159.26,159.93,2,1,1539783206142
0,10,12,159.2,159.93,1,1,1539783207070
0,12,12,159.27,159.93,2,1,1539783207071
0,10,12,159.2,159.93,1,1,1539783207199
0,12,12,159.21,159.93,2,1,1539783207211
0,12,12,159.22,159.93,2,1,1539783207567
0,12,12,159.23,159.93,2,1,1539783207578
0,12,12,159.24,159.93,2,1,1539783207589
0,12,12,159.25,159.93,2,1,1539783207600
0,12,2,159.25,159.93,2,2,1539783207651
0,10,2,159.2,159.93,1,2,1539783210324
0,10,2,159.25,159.93,2,2,1539783210324
0,10,2,159.2,159.93,1,2,1539783210652
0,10,2,159.2,159.93,3,2,1539783210663
0,10,2,159.2,159.93,1,2,1539783211291
0,12,2,159.21,159.93,2,2,1539783211292
0,12,12,159.21,159.8,2,1,1539783211594
0,12,12,159.22,159.8,2,1,1539783211621
0,12,12,159.23,159.8,2,1,1539783211632
0,12,12,159.24,159.8,2,1,1539783211643
0,12,12,159.24,159.8,2,2,1539783212206
0,10,12,159.2,159.8,1,2,1539783219498
0,19,12,159.79,159.8,1,2,1539783219499
0,19,12,159.36,159.8,1,2,1539783219499
0,19,12,159.36,159.8,1,1,1539783219499
0,19,10,159.36,159.85,1,1,1539783219499
0,12,10,159.79,159.93,1,1,1539783219499
0,12,10,159.79,159.85,1,1,1539783219499
0,12,10,159.8,159.93,1,1,1539783219499
0,12,19,159.8,160.33,1,1,1539783219500
0,17,8,159.28,159.87,1,1,1539783219500
0,12,8,159.8,159.87,1,1,1539783219500
0,17,10,159.28,160.41,1,1,1539783219500
0,17,19,159.28,159.93,1,1,1539783219503
0,12,19,159.53,159.93,2,1,1539783219525
0,12,19,159.54,159.93,2,1,1539783219582
0,12,10,159.54,160.41,2,1,1539783220012
0,10,10,159.54,160.41,1,1,1539783220013
0,10,10,159.54,160.57,1,1,1539783220014
0,10,10,159.54,160.41,1,1,1539783220014
0,10,12,159.54,160.61,1,1,1539783220014
0,19,10,159.78,160.41,2,1,1539783220029
0,10,10,159.78,160.41,1,1,1539783220100
0,8,10,159.78,160.41,2,1,1539783220101
0,8,19,159.78,160.4,2,1,1539783220221
0,19,19,159.78,160.4,2,1,1539783220221
0,10,19,159.78,160.4,1,1,1539783220221
0,19,2,160.09,160.41,1,1,1539783220546
0,19,2,159.78,160.41,2,1,1539783220546
0,19,10,160.09,160.47,1,1,1539783220552
0,10,10,159.78,160.47,1,1,1539783220576
0,19,10,159.91,160.47,2,1,1539783220576
0,19,10,159.92,160.47,2,1,1539783220586
0,19,10,159.93,160.47,2,1,1539783220597
0,19,10,159.94,160.47,2,1,1539783220608
0,19,10,159.95,160.47,2,1,1539783220618
0,19,10,159.96,160.47,2,1,1539783220629
0,19,10,159.97,160.47,2,1,1539783220639
0,19,10,159.98,160.47,2,1,1539783220650
0,19,10,159.99,160.47,2,1,1539783220660
0,19,2,159.99,160.47,2,1,1539783220668
0,19,2,160,160.47,2,1,1539783220671
0,19,10,160,160.47,2,1,1539783220710
0,10,10,159.78,160.47,1,1,1539783220843
0,19,10,159.89,160.47,2,1,1539783220966
0,10,10,159.78,160.47,1,1,1539783221335
0,2,10,159.78,160.47,2,1,1539783222815
0,2,2,159.78,160.47,2,1,1539783222830
0,2,10,159.78,160.47,2,2,1539783228553
0,19,10,159.88,160.47,2,2,1539783228739
0,19,10,159.89,160.47,2,2,1539783228855
0,19,10,159.9,160.47,2,2,1539783228866
0,19,10,159.91,160.47,2,2,1539783228877
0,19,10,159.92,160.47,2,2,1539783228888
0,19,10,159.93,160.47,2,2,1539783228899
0,19,10,159.94,160.47,2,2,1539783228910
0,19,10,159.95,160.47,2,2,1539783228921
0,17,10,159.85,160.47,1,2,1539783232995
0,11,10,159.89,160.47,2,2,1539783233093
0,11,10,159.9,160.47,2,2,1539783233410
0,11,10,159.91,160.47,2,2,1539783233422
0,11,10,159.92,160.47,2,2,1539783233433
0,11,10,159.93,160.47,2,2,1539783233445
0,11,19,159.93,160.47,2,1,1539783234041
0,11,10,159.93,160.47,2,1,1539783237772
0,11,19,159.93,160.47,2,1,1539783237839
0,11,10,159.93,160.47,2,1,1539783237839
0,11,10,159.93,160.46,2,1,1539783240079
0,11,19,159.93,160.47,2,1,1539783241127
0,11,12,159.93,160.46,2,1,1539783243486
0,19,12,159.91,160.46,1,1,1539783246640
0,19,17,159.91,160.35,1,1,1539783246641
0,10,17,159.91,160.35,1,1,1539783246648
0,10,17,159.78,160.35,2,1,1539783246648
0,10,19,159.78,159.92,2,1,1539783246648
0,10,19,159.78,160.34,2,1,1539783246649
0,10,15,159.78,160.35,2,2,1539783246649
0,10,17,159.78,160.35,2,1,1539783246649
0,10,17,159.78,160.35,2,1,1539783246652
0,10,15,159.78,160.35,2,1,1539783246661
0,10,10,159.78,160.4,2,1,1539783246670
0,10,12,159.78,160.34,2,1,1539783246674
0,2,12,159.78,160.34,2,1,1539783248085
0,2,12,159.78,160.34,2,2,1539783253667
0,10,12,159.78,160.34,2,2,1539783253810
0,10,12,159.78,160.34,1,2,1539783253810
0,10,12,159.78,159.79,2,1,1539783253810
0,10,12,159.78,160.34,2,2,1539783253810
0,10,19,159.28,160.33,1,1,1539783253810
0,10,12,159.28,160.34,1,2,1539783253810
0,10,10,159.28,159.78,1,2,1539783253811
0,17,10,158.91,159.78,1,2,1539783253864
0,10,10,158.96,159.78,1,2,1539783253864
0,11,10,158.96,159.78,1,2,1539783253864
0,19,10,158.84,159.78,1,2,1539783254146
0,2,10,158.84,159.78,2,2,1539783254220
0,10,10,158.64,159.78,1,2,1539783262474
0,12,10,158.31,159.78,2,2,1539783262477
0,12,10,158.31,159.78,1,2,1539783262486
0,8,10,158.36,159.78,5,2,1539783262508
0,19,10,158.43,159.78,9,2,1539783262513
0,7,10,158.84,159.78,1,2,1539783262526
0,7,2,158.84,159.78,1,1,1539783274000
0,11,2,158.85,159.78,1,1,1539783277095
0,11,19,158.85,159.78,1,1,1539783277486
0,2,19,158.85,159.78,1,1,1539783277906
0,11,19,158.85,159.78,1,1,1539783279329
0,10,19,158.74,159.78,1,1,1539783279329
0,10,17,158.74,159.77,1,1,1539783283448
0,10,19,158.74,159.78,1,1,1539783283449
0,10,12,158.74,159.78,1,2,1539783288152
0,18,12,158.74,159.78,1,2,1539783288567
0,12,12,158.74,159.78,2,2,1539783295327
0,11,12,158.75,159.78,1,2,1539783313650
0,2,12,158.75,159.78,2,2,1539783314148
0,2,2,158.75,159.78,2,1,1539783328859
0,2,12,158.75,159.78,2,2,1539783350203
0,2,2,158.75,159.78,2,1,1539783376743
0,2,12,158.75,159.78,2,2,1539783381858
0,2,2,158.75,159.78,2,1,1539783419656
0,2,19,158.75,159.78,3,1,1539783420209
0,2,12,158.75,159.78,3,2,1539783443984
0,2,19,158.75,159.78,3,1,1539783451157
0,12,19,158.75,159.78,4,1,1539783454199
0,12,12,158.75,159.78,4,1,1539783463770
0,8,12,158.76,159.78,1,1,1539783463777
0,8,19,158.76,159.78,1,1,1539783464177
0,12,19,158.76,159.78,2,1,1539783465857
0,12,12,158.76,159.78,2,2,1539783474506
0,7,19,158.76,159.78,1,2,1539783504159
0,12,19,158.76,159.78,2,2,1539783515400
0,12,12,158.76,159.78,2,2,1539783515444
0,19,12,158.77,159.78,1,2,1539783517706
0,19,19,158.77,159.78,1,2,1539783517713
0,11,19,158.78,159.78,1,2,1539783517721
0,12,19,158.78,159.78,2,2,1539783517899
0,12,11,158.78,159.77,2,1,1539783517942
0,11,11,158.79,159.77,1,1,1539783517943
0,17,11,158.79,159.77,1,2,1539783518332
0,11,11,158.79,159.77,1,2,1539783518332
0,12,11,159,159.77,1,2,1539783535155
0,12,11,159.01,159.77,1,2,1539783535156
0,12,11,159.01,159.77,2,2,1539783535159
0,12,11,159.01,159.77,3,2,1539783535236
0,12,12,159.01,159.77,3,1,1539783545522
0,17,12,159.17,159.77,1,1,1539783545523
0,17,19,159.17,159.77,2,1,1539783545523
0,17,19,159.17,159.77,1,1,1539783545523
0,12,11,159.76,159.77,1,1,1539783545523
0,17,11,159.17,159.77,2,1,1539783545523
0,17,11,159.2,159.77,1,1,1539783545523
0,12,11,159.17,159.77,3,1,1539783545523
0,17,11,159.2,159.65,1,1,1539783545523
0,12,11,159.76,159.65,1,1,1539783545523
0,17,11,159.2,159.65,1,1,1539783545523
0,12,11,159.76,159.65,1,1,1539783545523
0,19,11,159.76,159.65,2,1,1539783545523
0,19,11,159.76,159.65,1,1,1539783545523
0,19,11,159.76,159.77,2,1,1539783545523
0,19,11,159.76,159.77,3,1,1539783545523
0,19,11,159.76,159.77,2,1,1539783545523
0,17,11,159.32,159.76,1,1,1539783545523
0,8,11,159.76,159.77,1,1,1539783545523
0,17,11,159.32,159.77,1,1,1539783545523
0,17,11,159.32,159.77,1,1,1539783545524
0,17,17,159.32,159.76,1,1,1539783545525
0,12,11,159.32,159.77,1,1,1539783545529
0,12,11,159.32,159.77,2,1,1539783545532
0,11,11,159.37,159.77,1,1,1539783545541
0,11,11,159.37,159.77,2,1,1539783545642
0,11,11,159.38,159.77,1,1,1539783545643
0,11,12,159.38,159.76,1,1,1539783545725
0,11,11,159.38,159.75,1,1,1539783546194
0,11,19,159.38,159.75,1,2,1539783546674
0,11,11,159.38,159.75,1,1,1539783547030
0,11,11,159.37,159.75,1,1,1539783547030
0,17,11,159.46,159.75,1,1,1539783547031
0,12,11,159.56,159.75,1,1,1539783547031
0,17,11,159.48,159.75,1,1,1539783547031
0,17,11,159.6,159.75,1,1,1539783547032
0,17,17,159.6,159.72,1,1,1539783547033
0,12,17,159.56,159.72,1,1,1539783547037
0,12,11,159.56,159.75,1,1,1539783547074
0,12,11,159.56,159.75,2,1,1539783547085
0,12,11,159.56,159.75,1,1,1539783547087
0,12,11,159.56,159.75,2,1,1539783547105
0,12,11,159.56,159.75,1,1,1539783547107
0,12,11,159.56,159.75,2,1,1539783547124
0,12,11,159.56,159.75,1,1,1539783547126
0,12,11,159.56,159.75,2,1,1539783547135
0,12,11,159.56,159.75,1,1,1539783547136
0,10,11,159.57,159.75,1,1,1539783547774
0,10,11,159.57,159.75,2,1,1539783549741
0,10,11,159.57,159.75,2,2,1539783550668
0,17,11,159.61,159.75,1,1,1539783550668
0,10,11,159.57,159.75,2,1,1539783550668
0,17,11,159.61,159.75,1,1,1539783550674
0,10,11,159.62,159.75,1,1,1539783550674
0,10,11,159.58,159.75,1,1,1539783550676
0,12,11,159.61,159.75,1,1,1539783550676
0,10,19,159.58,159.74,1,1,1539783550676
0,10,17,159.58,159.74,1,1,1539783550676
0,10,17,159.58,159.74,1,1,1539783550676
0,10,17,159.58,159.74,2,1,1539783550789
0,10,11,159.58,159.75,2,1,1539783550890
0,10,11,159.59,159.75,1,1,1539783552692
0,10,11,159.59,159.75,2,1,1539783552862
0,10,2,159.59,159.85,2,1,1539783553015
0,10,19,159.59,159.74,2,1,1539783558621
0,10,12,159.59,159.6,2,1,1539783558621
0,10,19,159.59,159.74,1,1,1539783558621
0,10,19,159.59,159.74,2,1,1539783558621
0,10,17,159.59,159.74,1,1,1539783558621
0,10,17,159.58,159.74,1,1,1539783558621
0,12,17,159.57,159.74,1,1,1539783558621
0,12,19,159.57,159.73,1,1,1539783558623
0,10,19,159.56,159.73,2,1,1539783558623
0,10,12,159.56,159.58,2,1,1539783558624
0,10,19,159.56,159.73,2,1,1539783558624
