c1,c2,c3,c4,e,p,s,t
14,41,0,0,12,186.22,800,1539776145874
14,41,0,0,12,186.22,200,1539776145874
14,37,41,0,11,186.2,75,1539776145936
14,41,0,0,12,186.18,500,1539776151094
14,41,0,0,11,186.2,100,1539776268453
14,41,0,0,8,186,100,1539776359405
14,37,41,0,12,185.78,75,1539776381873
14,41,0,0,12,185.78,389,1539776381873
14,37,41,0,11,185.74,36,1539776381874
37,0,0,0,11,185.78,75,1539776444167
14,37,41,0,12,185.78,25,1539776444167
0,0,0,0,11,185.74,300,1539776533154
37,0,0,0,12,185.82,75,1539776554719
0,0,0,0,12,185.82,125,1539776554719
0,0,0,0,11,185.86,100,1539776562964
14,41,0,0,11,185.65,100,1539776688869
14,41,0,0,11,185.65,100,1539776689701
14,41,0,0,12,185.67,248,1539776695736
14,41,0,0,11,185.67,500,1539776695737
14,41,0,0,11,185.68,100,1539776695797
14,41,0,0,11,185.68,100,1539776698113
0,0,0,0,11,185.68,100,1539776736008
0,0,0,0,11,185.53,500,1539776821612
14,41,0,0,11,185.86,100,1539776888214
0,0,0,0,11,185.53,100,1539777062310
14,37,41,0,12,185.45,15,1539777069797
14,41,0,0,8,185.4,100,1539777069797
14,41,0,0,11,185.37,100,1539777079283
14,37,41,0,12,185.36,26,1539777098497
14,37,41,0,12,185.2,5,1539777176777
14,37,41,0,12,185.18,9,1539777176777
14,37,41,0,12,185.2,10,1539777184192
14,37,41,0,12,185.2,26,1539777280084
14,37,41,0,12,185.22,14,1539777282658
14,41,0,0,11,185.1,100,1539777340038
14,41,0,0,11,185.1,100,1539777340038
0,0,0,0,12,185.1,300,1539777340858
14,37,41,0,12,185.06,75,1539777346095
14,41,0,0,12,185.05,800,1539777346095
14,41,0,0,12,185.05,125,1539777346095
14,37,41,0,12,185.04,60,1539777351557
0,0,0,0,11,185,100,1539777367778
0,0,0,0,11,185,100,1539777373987
37,0,0,0,12,184.97,4,1539777421924
14,41,0,0,11,184.88,100,1539777435148
14,41,0,0,11,184.83,100,1539777447726
14,41,0,0,12,184.93,100,1539777484868
14,41,0,0,12,185.14,100,1539777501501
0,0,0,0,11,185,100,1539777539075
0,0,0,0,11,185,100,1539777539075
14,41,0,0,11,184.95,100,1539777540698
0,0,0,0,4,186.23,200,1539777602022
0,0,0,0,4,186.06,100,1539777602824
0,0,0,0,4,185.46,200,1539777602843
0,0,0,0,4,185.11,399,1539777603419
0,0,0,0,4,186.6101,1000,1539777606503
0,0,0,0,4,185.7101,100,1539777606507
14,41,0,0,11,185.07,100,1539777615071
0,0,0,0,11,185.15,100,1539777644782
14,37,41,0,11,185.52,50,1539777715906
14,41,0,0,12,185.49,100,1539777715907
14,41,0,0,12,185.49,200,1539777715907
14,41,0,0,12,185.5,800,1539777715907
14,41,0,0,11,185.36,100,1539777723068
0,0,0,0,11,185.3,100,1539777724319
14,41,0,0,11,185.2,100,1539777727741
0,0,0,0,4,187.6595,1000,1539777768357
0,0,0,0,4,187.66,500,1539777768373
37,0,0,0,19,185.31,25,1539777868266
14,37,41,0,12,185.24,75,1539777910867
14,37,41,0,12,185.24,25,1539777910867
2,0,0,0,4,186.85,47114,1539777971833
2,0,0,0,4,186.85,47114,1539778003740
14,37,41,0,11,185.15,26,1539778041062
37,0,0,0,11,185.15,74,1539778044581
37,0,0,0,11,185.11,26,1539778044581
14,37,41,0,19,185.09,74,1539778054806
14,41,0,0,11,185.02,100,1539778057173
14,41,0,0,11,185,900,1539778057173
0,0,0,0,11,185,100,1539778057174
0,0,0,0,11,184.95,100,1539778057893
14,37,41,0,11,184.9,24,1539778062579
14,41,0,0,12,185.18,100,1539778122653
0,0,0,0,4,185.2499,200,1539778139138
14,37,41,0,12,185.23,31,1539778151518
14,41,0,0,11,185.15,100,1539778270145
14,37,41,0,12,185.11,23,1539778298452
14,37,41,0,18,185.27,2,1539778345678
37,0,0,0,11,185.25,40,1539778350209
14,41,0,0,11,185.25,100,1539778486308
0,0,0,0,11,185.39,240,1539778499266
37,0,0,0,8,185.25,50,1539778499266
14,41,0,0,11,185.13,100,1539778567196
37,0,0,0,11,184.9,50,1539778628990
0,0,0,0,11,184.85,100,1539778634036
14,37,41,0,19,184.85,26,1539778634036
10,32,0,0,4,187.0301,100,1539778637440
10,32,0,0,4,187.3301,200,1539778637450
10,32,0,0,4,187.62,100,1539778637489
14,41,0,0,11,184.76,100,1539778654129
14,41,0,0,11,184.68,200,1539778690369
14,37,41,0,11,184.63,50,1539778706229
37,0,0,0,11,184.63,50,1539778718716
14,37,41,0,8,184.6,50,1539778724109
