c,bE,aE,bP,aP,bS,aS,t
0,19,11,72.89,73.36,1,2,1539956225838
0,19,11,72.89,73.36,1,2,1539956225839
0,12,11,72.82,73.36,1,2,1539956225845
0,12,12,72.82,73.23,1,1,1539956225845
0,17,12,72.77,73.23,1,1,1539956225847
0,12,18,72.77,73.14,1,1,1539956225847
0,12,17,72.77,73.12,1,1,1539956225847
0,17,18,72.77,73.14,1,1,1539956225847
0,17,17,72.77,73.12,1,1,1539956225849
0,12,19,72.55,73.06,1,1,1539956225849
0,17,19,72.77,73.06,1,1,1539956225849
0,10,8,72.41,73.06,15,1,1539956225849
0,10,19,72.41,73.06,15,1,1539956225849
0,10,8,72.58,73.06,1,1,1539956225859
0,10,10,72.58,73.05,1,1,1539956225861
0,10,10,72.58,73.01,1,1,1539956225861
0,10,8,72.58,73.06,1,1,1539956225861
0,10,10,72.58,72.97,1,1,1539956225862
0,10,8,72.58,73.06,1,1,1539956225862
0,10,10,72.58,72.92,1,1,1539956225862
0,10,8,72.58,73.06,1,1,1539956225862
0,10,10,72.58,72.88,1,1,1539956225862
0,10,8,72.58,73.06,1,1,1539956225862
0,10,10,72.58,72.84,1,1,1539956225862
0,10,8,72.58,73.06,1,1,1539956225862
0,10,8,72.58,73.06,1,1,1539956225863
0,10,10,72.58,72.8,1,1,1539956225863
0,10,8,72.58,73.06,1,1,1539956225863
0,10,10,72.58,72.77,1,1,1539956225863
0,10,8,72.58,73.06,1,1,1539956225863
0,10,10,72.58,72.74,1,1,1539956225863
0,10,10,72.58,72.72,1,1,1539956225863
0,10,8,72.58,73.06,1,1,1539956225863
0,10,8,72.58,73.06,1,1,1539956225864
0,10,10,72.58,72.7,1,1,1539956225864
0,10,8,72.58,73.06,1,1,1539956225864
0,10,8,72.5,73.06,1,1,1539956225865
0,10,8,72.41,73.06,15,1,1539956225865
0,12,8,72.48,73.06,1,1,1539956225956
0,12,17,72.48,73.06,1,1,1539956225972
0,12,12,72.48,73.11,1,1,1539956226021
0,12,11,72.48,72.89,1,1,1539956226031
0,17,11,72.47,72.89,1,1,1539956226031
0,10,11,72.41,72.89,15,1,1539956226031
0,17,12,72.47,73.11,1,1,1539956226136
0,12,12,72.5,73.11,1,1,1539956226220
0,12,15,72.57,73.11,1,1,1539956227542
0,12,15,72.57,73.11,2,1,1539956227685
0,12,15,72.57,73.11,1,1,1539956227685
0,12,12,72.57,73.11,1,2,1539956229301
0,12,12,72.57,73.11,1,3,1539956229422
0,12,12,72.57,73.11,1,2,1539956230127
0,12,15,72.57,73.11,1,1,1539956231227
0,19,15,72.58,73.11,1,1,1539956232846
0,12,15,72.58,73.11,1,1,1539956233149
0,10,15,72.59,73.11,1,1,1539956234208
0,10,12,72.59,73.11,1,2,1539956235690
0,15,12,72.59,73.11,1,2,1539956241305
0,15,12,72.59,72.82,1,1,1539956247603
0,12,12,72.54,72.82,2,1,1539956248980
0,18,12,72.59,72.82,1,1,1539956248982
0,18,17,72.59,72.78,1,1,1539956249024
0,17,17,72.58,72.78,1,1,1539956249143
0,17,11,72.58,72.78,1,1,1539956249144
0,12,11,72.56,72.78,1,1,1539956249144
0,12,11,72.54,72.78,1,1,1539956249144
0,11,11,72.54,72.78,1,1,1539956249144
0,10,11,72.53,72.78,1,1,1539956249145
0,8,11,72.47,72.78,1,1,1539956249146
0,10,11,72.27,72.78,2,1,1539956249147
0,12,11,72.5,72.78,1,1,1539956249204
0,11,11,72.47,72.78,1,1,1539956249205
0,12,11,72.5,72.78,1,1,1539956249205
0,12,10,72.5,72.76,1,1,1539956249685
0,17,10,72.51,72.76,1,1,1539956250671
0,12,10,72.5,72.76,1,1,1539956252444
0,12,12,72.5,72.76,1,1,1539956253178
0,12,10,72.5,72.74,1,1,1539956253179
0,12,12,72.5,72.76,1,1,1539956254379
0,10,12,72.5,72.76,1,2,1539956256147
0,17,12,72.51,72.76,1,2,1539956258725
0,10,12,72.41,72.76,6,2,1539956266738
0,12,12,72.5,72.76,1,2,1539956266738
0,12,12,72.5,72.76,2,2,1539956267238
0,12,12,72.5,72.76,3,2,1539956267239
0,12,12,72.5,72.76,2,2,1539956275815
0,12,12,72.5,72.76,1,2,1539956276055
0,19,12,72.51,72.76,1,2,1539956276647
0,19,10,72.51,72.74,1,1,1539956278089
0,12,10,72.51,72.74,1,1,1539956278090
0,12,12,72.51,72.76,1,2,1539956279325
0,17,12,72.51,72.67,1,1,1539956295281
0,17,19,72.51,72.63,1,1,1539956295282
0,10,19,72.41,72.63,5,1,1539956295282
0,10,12,72.41,72.59,5,1,1539956295283
0,10,17,72.41,72.63,5,1,1539956295313
0,10,12,72.41,72.67,5,1,1539956295470
0,10,12,72.41,72.67,5,2,1539956296562
0,10,10,72.41,72.58,5,1,1539956297301
0,11,10,72.41,72.58,1,1,1539956297304
0,10,10,72.41,72.58,4,1,1539956297304
0,17,10,72.42,72.58,1,1,1539956297305
0,17,12,72.42,72.63,1,1,1539956298359
0,17,12,72.42,72.63,1,2,1539956299592
0,17,12,72.42,72.63,1,3,1539956299599
0,17,12,72.42,72.63,1,4,1539956301013
0,17,12,72.42,72.63,1,3,1539956302855
0,12,12,72.43,72.63,1,3,1539956303119
0,12,12,72.44,72.63,1,3,1539956303342
0,10,12,72.44,72.63,1,3,1539956303348
0,10,12,72.44,72.51,1,1,1539956303348
0,10,17,72.44,72.55,1,1,1539956303349
0,12,17,72.51,72.55,1,1,1539956303349
0,12,17,72.51,72.55,1,1,1539956303349
0,12,17,72.51,72.55,2,1,1539956303349
0,10,12,72.44,72.51,1,1,1539956303349
0,10,17,72.44,72.55,1,1,1539956303349
0,17,12,72.42,72.51,1,1,1539956303352
0,10,12,72.41,72.51,2,1,1539956303353
0,10,12,72.41,72.51,1,1,1539956303354
0,11,12,72.4,72.51,1,1,1539956303354
0,11,17,72.4,72.55,1,1,1539956303354
0,12,17,72.4,72.55,1,1,1539956303470
0,8,12,72.3,72.52,1,1,1539956303471
0,8,17,72.3,72.55,1,1,1539956303471
0,12,17,72.4,72.55,1,1,1539956303471
0,12,12,72.4,72.52,1,1,1539956303471
0,10,17,72.27,72.55,2,1,1539956303471
0,8,17,72.3,72.55,1,1,1539956303471
0,10,17,72.29,72.55,1,1,1539956303473
0,10,17,72.29,72.58,1,1,1539956303511
0,10,12,72.29,72.63,1,3,1539956303660
0,10,12,72.29,72.63,1,4,1539956305619
0,10,12,72.29,72.63,1,3,1539956305619
0,12,12,72.31,72.63,1,3,1539956305918
0,10,12,72.31,72.63,1,3,1539956306120
0,10,12,72.31,72.63,2,3,1539956308358
0,17,12,72.32,72.63,1,3,1539956309219
0,12,12,72.32,72.63,2,3,1539956312003
0,10,12,72.5,72.63,1,3,1539956314544
0,17,12,72.32,72.63,1,3,1539956314545
0,10,12,72.44,72.63,1,3,1539956314546
0,10,12,72.41,72.63,1,3,1539956314548
0,10,12,72.39,72.63,1,3,1539956314550
0,10,12,72.38,72.63,1,3,1539956314553
0,10,10,72.38,72.62,1,1,1539956318639
0,10,10,72.38,72.62,2,1,1539956318640
0,10,10,72.38,72.62,1,1,1539956319930
0,17,10,72.39,72.62,1,1,1539956325505
0,10,10,72.38,72.62,2,1,1539956325576
0,10,12,72.38,72.63,2,3,1539956326711
0,10,12,72.38,72.63,2,2,1539956326713
0,17,12,72.43,72.63,1,2,1539956326713
0,17,12,72.43,72.63,1,1,1539956326713
0,17,12,72.44,72.63,1,1,1539956326713
0,17,12,72.43,72.63,2,1,1539956326713
0,17,12,72.44,72.63,1,1,1539956326713
0,17,10,72.44,72.66,1,1,1539956326713
0,12,12,72.62,72.63,1,1,1539956326713
0,17,12,72.44,72.63,1,1,1539956326713
0,12,12,72.5,72.63,1,2,1539956326714
0,12,12,72.5,72.63,1,1,1539956326714
0,12,10,72.5,72.66,1,1,1539956326714
0,12,10,72.56,72.66,1,1,1539956326714
0,19,10,72.53,72.66,1,1,1539956326714
0,12,12,72.5,72.63,1,1,1539956326714
0,12,12,72.56,72.67,1,4,1539956326714
0,12,12,72.63,72.67,1,4,1539956326715
0,10,12,72.5,72.67,1,4,1539956326716
0,12,12,72.56,72.67,1,4,1539956326716
0,12,12,72.56,72.67,1,4,1539956326716
0,10,12,72.49,72.67,1,4,1539956326720
0,10,12,72.45,72.67,1,4,1539956326722
0,17,12,72.44,72.67,1,4,1539956326724
0,17,12,72.43,72.67,2,4,1539956326767
0,15,12,72.43,72.67,1,4,1539956326767
0,10,12,72.43,72.67,1,4,1539956326768
0,19,12,72.44,72.67,1,4,1539956326768
0,12,12,72.44,72.67,1,4,1539956328125
0,19,12,72.44,72.67,1,3,1539956328125
0,19,10,72.44,72.67,1,2,1539956328224
0,8,10,72.45,72.67,1,2,1539956328224
0,11,10,72.66,72.67,1,2,1539956328525
0,8,12,72.45,72.67,1,2,1539956328525
0,8,10,72.45,72.67,1,2,1539956328525
0,17,10,72.49,72.67,1,2,1539956328526
0,12,10,72.49,72.67,1,2,1539956328526
0,12,10,72.58,72.67,1,2,1539956328526
0,12,10,72.58,72.67,1,1,1539956328526
0,12,10,72.58,72.67,1,1,1539956328526
0,12,11,72.58,72.67,1,1,1539956328526
0,12,10,72.66,72.67,2,1,1539956328526
0,17,10,72.59,72.67,1,1,1539956328526
0,17,10,72.53,72.67,1,2,1539956328526
0,17,10,72.53,72.67,1,1,1539956328526
0,12,10,72.58,72.67,1,1,1539956328526
0,17,12,72.53,72.72,1,2,1539956328527
0,11,12,72.54,72.72,1,2,1539956328528
0,17,12,72.53,72.72,1,2,1539956328529
0,12,12,72.53,72.72,2,2,1539956328626
0,17,12,72.53,72.72,1,2,1539956328730
0,8,12,72.53,72.72,1,2,1539956328762
0,8,12,72.53,72.72,1,1,1539956328952
0,8,11,72.53,72.78,1,1,1539956328952
0,12,11,72.62,72.78,1,1,1539956328952
0,12,11,72.57,72.78,1,1,1539956328952
0,12,11,72.63,72.78,1,1,1539956328952
0,17,11,72.64,72.78,1,1,1539956328953
0,19,11,72.63,72.78,1,1,1539956328975
0,19,12,72.63,72.81,1,1,1539956328981
0,19,12,72.63,72.82,1,1,1539956329054
0,12,12,72.67,72.82,1,1,1539956329054
0,12,12,72.63,72.82,1,1,1539956329054
0,12,10,72.72,72.92,1,1,1539956329054
0,12,12,72.72,72.82,1,1,1539956329054
0,12,10,72.74,72.92,1,1,1539956329054
0,19,10,72.74,72.92,1,1,1539956329054
0,17,10,72.67,72.92,1,1,1539956329055
0,10,10,72.7,72.92,1,1,1539956329056
0,10,10,72.68,72.92,1,1,1539956329058
0,17,10,72.67,72.92,1,1,1539956329060
0,17,10,72.67,73.27,1,7,1539956329071
0,11,10,72.68,73.27,1,7,1539956329085
0,10,10,72.68,73.27,1,7,1539956329088
0,10,10,72.68,73.27,2,7,1539956329125
0,10,10,72.68,73.27,2,8,1539956329125
0,10,10,72.91,73.27,1,7,1539956329362
0,10,10,72.91,73.27,1,8,1539956329362
0,12,10,72.91,73.27,2,7,1539956329466
0,10,10,72.91,73.27,1,7,1539956329985
0,12,10,72.92,73.27,1,7,1539956330082
0,12,11,72.92,73.26,1,1,1539956330100
0,10,11,72.92,73.26,1,1,1539956330100
0,10,11,72.92,73.26,1,1,1539956330100
0,12,11,72.92,73.26,1,1,1539956330100
0,12,10,72.92,73.25,1,1,1539956331091
0,10,10,72.92,73.25,1,1,1539956334406
0,12,10,72.92,73.2,1,1,1539956341956
0,11,10,72.93,73.2,1,1,1539956341957
0,11,10,72.93,73.19,1,1,1539956341958
0,17,10,72.94,73.19,1,1,1539956343295
0,12,10,72.95,73.19,1,1,1539956343297
0,12,10,72.95,73.19,2,1,1539956343781
0,17,10,72.96,73.19,1,1,1539956345488
0,12,10,72.97,73.19,1,1,1539956348683
0,19,10,72.97,73.19,1,1,1539956348686
0,12,10,72.97,73.19,2,1,1539956348944
0,12,12,72.97,73.24,2,4,1539956349385
0,12,12,72.97,73.24,2,3,1539956349800
0,12,12,72.97,73.24,2,2,1539956349800
0,10,12,72.97,73.24,2,1,1539956350215
0,12,12,72.97,73.24,2,1,1539956350215
0,10,12,72.97,73.29,2,2,1539956350247
0,17,12,73.03,73.29,1,2,1539956350247
0,17,12,73.03,73.29,1,3,1539956350247
0,15,12,73.03,73.29,1,3,1539956350248
0,8,12,73.04,73.29,1,3,1539956350249
0,8,7,73.04,73.19,1,1,1539956350420
0,8,12,73.04,73.29,1,3,1539956351709
0,8,12,73.04,73.27,1,1,1539956352330
0,10,12,73.04,73.27,1,1,1539956352350
0,17,12,73.05,73.27,1,1,1539956352977
0,17,12,73.05,73.27,1,2,1539956353792
0,12,12,73.04,73.27,1,2,1539956360302
0,10,12,73.04,73.29,1,2,1539956368540
0,10,12,73.04,73.27,1,1,1539956368540
0,12,10,73.04,73.26,1,1,1539956368541
0,17,10,73.05,73.26,1,1,1539956368542
0,10,10,73.04,73.26,1,1,1539956368542
0,17,10,73.05,73.27,1,1,1539956375363
0,17,12,73.05,73.29,1,2,1539956376853
0,19,12,73.06,73.29,1,2,1539956376863
0,19,12,73.06,73.29,1,1,1539956376916
0,12,12,73.06,73.29,1,1,1539956377415
0,17,12,73.07,73.29,1,1,1539956377933
0,12,12,73.06,73.29,1,1,1539956377933
0,19,12,73.06,73.17,1,1,1539956380708
0,19,12,73.06,73.17,1,1,1539956380708
0,12,12,73.06,73.17,1,1,1539956380708
0,12,12,73.09,73.29,1,1,1539956380708
0,19,12,73.06,73.29,1,1,1539956380708
0,12,10,73.09,73.26,1,1,1539956380709
0,10,10,73.07,73.26,1,1,1539956380712
0,10,12,73.07,73.29,1,1,1539956380712
0,12,12,73.11,73.29,1,1,1539956380712
0,12,10,73.11,73.26,1,1,1539956380712
0,19,10,73.06,73.26,1,1,1539956380742
0,12,10,73.06,73.26,1,1,1539956381441
0,12,10,73.06,73.25,1,1,1539956382710
0,12,10,73.06,73.25,1,2,1539956382711
0,10,17,73.04,73.24,1,1,1539956384083
0,10,10,73.04,73.25,1,2,1539956384083
0,12,12,73.01,73.06,1,1,1539956384083
0,10,12,73.04,73.06,1,1,1539956384083
0,11,12,72.54,73.06,1,1,1539956384084
0,10,12,72.91,73.06,1,1,1539956384084
0,11,10,72.54,73.06,1,1,1539956384085
0,11,10,72.54,73.06,1,2,1539956384170
0,12,10,72.54,73.06,1,2,1539956384210
0,12,10,72.54,73.05,1,1,1539956384932
0,12,10,72.54,73.05,1,2,1539956384932
0,12,10,72.54,73.05,1,3,1539956384933
0,10,10,72.54,73.05,1,3,1539956385386
0,19,10,72.78,73.05,1,3,1539956386786
0,19,10,72.78,73.05,1,2,1539956386786
0,19,10,72.78,73.04,1,1,1539956390046
0,17,10,72.78,73.04,1,1,1539956390047
0,12,10,72.82,73.04,1,1,1539956391057
0,12,10,72.83,73.04,1,1,1539956391058
0,8,10,72.83,73.04,1,1,1539956393406
0,12,10,72.83,73.04,1,1,1539956394005
0,12,12,72.82,72.84,1,1,1539956394005
0,12,10,72.82,73.04,1,1,1539956394005
0,10,12,72.7,72.95,1,1,1539956394005
0,12,12,72.82,72.95,1,1,1539956394005
0,12,17,72.59,73.01,1,1,1539956394005
0,12,12,72.59,72.95,1,1,1539956394005
0,12,12,72.59,73.01,1,1,1539956394005
0,17,12,72.75,73.01,1,1,1539956394005
0,19,12,72.54,72.84,1,1,1539956394005
0,12,12,72.59,72.84,1,1,1539956394005
0,12,17,72.64,73.01,1,1,1539956394005
0,19,17,72.54,73.01,1,1,1539956394005
0,12,8,72.64,72.83,1,1,1539956394006
0,12,19,72.64,72.92,1,1,1539956394006
0,8,8,72.25,72.83,1,1,1539956394006
0,8,19,72.25,72.92,1,1,1539956394007
0,10,19,72.32,72.92,1,1,1539956394015
