c1,c2,c3,c4,e,p,s,t
0,0,0,0,15,51.25,100,1539870345857
0,0,0,0,4,51.425,100,1539870356566
0,0,0,0,4,51.4,100,1539870356566
0,0,0,0,4,51.35,100,1539870356567
0,0,0,0,4,51.42,100,1539870356568
0,0,0,0,4,51.45,100,1539870356569
0,0,0,0,4,51.45,100,1539870356570
0,0,0,0,4,51.45,100,1539870356570
0,0,0,0,4,51.45,100,1539870356570
0,0,0,0,4,51.45,100,1539870356570
0,0,0,0,4,51.45,800,1539870356571
0,0,0,0,4,51.45,400,1539870356583
14,41,0,0,12,51.45,100,1539870356584
14,41,0,0,18,51.45,100,1539870356584
0,0,0,0,12,51.45,100,1539870356584
14,41,0,0,11,51.45,100,1539870356584
14,41,0,0,12,51.365,100,1539870356584
14,37,41,0,17,51.13,8,1539870356584
14,37,41,0,18,51.41,10,1539870356584
14,37,41,0,19,51.05,10,1539870356584
14,37,41,0,8,51.4,10,1539870356584
14,37,41,0,11,51.38,70,1539870356585
0,0,0,0,12,51.45,100,1539870356587
0,0,0,0,12,51.525,100,1539870356588
0,0,0,0,4,51.525,100,1539870356588
14,37,41,0,12,51.59,8,1539870356590
14,41,0,0,12,51.6,100,1539870356590
14,37,41,0,12,51.6,92,1539870356590
14,41,0,0,12,51.6,108,1539870356590
14,41,0,0,2,51.56,100,1539870356590
14,37,41,0,12,51.8,92,1539870356591
14,41,0,0,12,51.6,100,1539870356593
14,41,0,0,12,51.6,100,1539870356593
14,41,0,0,12,51.6,100,1539870356593
0,0,0,0,4,51.53,300,1539870356593
0,0,0,0,12,51.61,100,1539870356594
0,0,0,0,4,51.525,100,1539870356597
0,0,0,0,4,51.865,100,1539870356604
0,0,0,0,4,51.82,100,1539870356682
0,0,0,0,4,51.425,100,1539870356685
0,0,0,0,4,51.445,100,1539870356688
0,0,0,0,4,51.39,100,1539870356691
37,0,0,0,4,51.85,68,1539870356896
14,37,41,0,18,51.8,67,1539870356956
0,0,0,0,4,51.45,100,1539870357123
14,37,41,0,12,51.8,8,1539870357528
14,37,41,0,12,51.82,60,1539870357529
14,37,41,0,12,51.8,40,1539870357529
37,0,0,0,12,51.8,60,1539870357529
0,0,0,0,19,51.86,100,1539870357530
14,41,0,0,12,51.8,100,1539870357884
37,0,0,0,12,51.47,30,1539870371517
0,0,0,0,4,52,200,1539870371719
37,0,0,0,12,51.93,11,1539870374187
0,0,0,0,19,52,100,1539870406849
0,0,0,0,19,52,100,1539870509234
14,37,41,0,18,52,1,1539870511655
37,0,0,0,12,51.95,10,1539870536592
0,0,0,0,12,51.99,100,1539870536592
37,0,0,0,12,52,90,1539870536592
0,0,0,0,12,52,100,1539870536593
37,0,0,0,4,52,10,1539870536598
0,0,0,0,18,52,100,1539870536712
37,0,0,0,18,52.05,7,1539870536712
0,0,0,0,4,52,500,1539870536862
0,0,0,0,11,52.14,100,1539870537227
0,0,0,0,4,52.149,200,1539870540158
14,37,41,0,18,52.075,14,1539870541888
0,0,0,0,4,52.15,200,1539870542999
51,0,0,0,0,52.6393,,1539870551013
0,0,0,0,4,52.6393,1000,1539870551013
37,0,0,0,4,52.52,50,1539870551750
0,0,0,0,4,51.6121,100,1539870551961
0,0,0,0,4,52.3,100,1539870612995
0,0,0,0,12,52.3,100,1539870612996
0,0,0,0,19,52.3,100,1539870612996
0,0,0,0,18,52.3,100,1539870612996
0,0,0,0,18,52.3,100,1539870612996
0,0,0,0,4,52.3,100,1539870612998
0,0,0,0,4,52.3,100,1539870612998
0,0,0,0,4,52.54,1045,1539870613009
37,0,0,0,18,52.56,60,1539870613014
37,0,0,0,18,52.56,14,1539870613014
37,0,0,0,18,52.64,26,1539870613014
0,0,0,0,4,52.3,100,1539870613105
0,0,0,0,4,52.3,100,1539870613565
0,0,0,0,19,52.375,100,1539870654390
0,0,0,0,15,52.375,300,1539870654391
0,0,0,0,4,52.375,100,1539870654393
0,0,0,0,15,52.375,200,1539870654395
0,0,0,0,4,52.375,100,1539870654396
0,0,0,0,4,52.375,100,1539870654397
0,0,0,0,4,52.375,100,1539870654468
0,0,0,0,4,52.375,300,1539870654512
0,0,0,0,4,52.375,300,1539870654514
0,0,0,0,4,52.375,100,1539870654515
0,0,0,0,4,52.375,300,1539870654517
0,0,0,0,4,52.375,300,1539870654519
51,0,0,0,0,52.64,,1539870654520
0,0,0,0,11,52.63,100,1539870654520
14,41,0,0,2,52.58,100,1539870654520
14,41,0,0,12,52.58,100,1539870654520
0,0,0,0,4,52.375,200,1539870654520
0,0,0,0,11,52.64,100,1539870654520
14,41,0,0,19,52.64,100,1539870654520
0,0,0,0,12,52.64,100,1539870654520
14,41,0,0,18,52.58,100,1539870654520
14,41,0,0,8,52.64,100,1539870654520
14,41,0,0,7,52.64,100,1539870654520
14,41,0,0,10,52.58,100,1539870654520
0,0,0,0,4,52.375,100,1539870654521
37,0,0,0,4,52.64,4,1539870654524
51,0,0,0,0,52.78,,1539870654525
0,0,0,0,12,52.78,100,1539870654525
37,0,0,0,19,52.79,80,1539870654526
14,41,0,0,12,52.78,100,1539870657307
51,0,0,0,0,52.94,,1539870658266
0,0,0,0,12,52.94,100,1539870658266
37,0,0,0,12,52.95,80,1539870658266
51,0,0,0,0,52.95,,1539870658271
0,0,0,0,12,52.95,100,1539870658271
0,0,0,0,4,52.69,100,1539870738228
0,0,0,0,4,52.69,100,1539870738591
14,37,41,0,12,52.6,2,1539870757344
37,0,0,0,4,52.59,33,1539870771074
0,0,0,0,4,52.6621,2000,1539870815466
37,0,0,0,12,52.95,12,1539870820090
14,37,41,0,12,52.88,11,1539870821090
37,0,0,0,12,52.92,8,1539870821091
14,37,41,0,12,52.88,8,1539870821091
0,0,0,0,4,52.95,500,1539870826134
0,0,0,0,15,52.635,100,1539870900733
37,0,0,0,8,52.7,60,1539870900733
0,0,0,0,4,52.5,100,1539870900742
0,0,0,0,4,52.5,100,1539870900763
0,0,0,0,19,52.43,100,1539870900968
0,0,0,0,4,52.495,100,1539870901515
37,0,0,0,18,52.43,4,1539870903321
37,0,0,0,18,52.42,24,1539870903321
37,0,0,0,18,52.42,6,1539870903322
37,0,0,0,18,52.38,22,1539870903322
37,0,0,0,18,52.38,6,1539870903322
0,0,0,0,4,52.495,100,1539870903323
0,0,0,0,4,52.495,100,1539870903323
37,0,0,0,19,52.5,4,1539870903323
37,0,0,0,19,52.5,96,1539870903323
14,37,41,0,12,52.5,25,1539870903323
14,37,41,0,12,52.5,5,1539870903323
0,0,0,0,4,52.495,100,1539870903324
14,41,0,0,3,52.5,100,1539870903324
0,0,0,0,4,52.49,100,1539870903325
0,0,0,0,4,52.495,100,1539870903330
0,0,0,0,4,52.5,100,1539870903340
37,0,0,0,4,52.31,49,1539871159044
0,0,0,0,4,52.31,181,1539871169632
0,0,0,0,4,52.91,100,1539871188801
37,0,0,0,4,52.5037,10,1539871204077
0,0,0,0,4,52.345,100,1539871278027
0,0,0,0,4,52.405,800,1539871278027
0,0,0,0,4,52.31,900,1539871278027
0,0,0,0,4,52.31,100,1539871278027
0,0,0,0,4,52.31,1000,1539871278030
0,0,0,0,4,52.31,300,1539871278030
0,0,0,0,4,52.31,100,1539871278031
0,0,0,0,4,52.31,100,1539871278031
0,0,0,0,4,52.31,1000,1539871278032
0,0,0,0,4,52.5,800,1539871278035
0,0,0,0,4,52.31,200,1539871278046
0,0,0,0,4,52.5,400,1539871278047
0,0,0,0,4,52.31,100,1539871278047
0,0,0,0,4,52.5,200,1539871278050
14,37,41,0,2,52.38,4,1539871278060
14,37,41,0,2,52.38,8,1539871278060
0,0,0,0,4,52.5,200,1539871278070
37,0,0,0,3,52.86,16,1539871278122
0,0,0,0,4,52.405,500,1539871278145
0,0,0,0,4,52.405,500,1539871278302
0,0,0,0,4,52.31,400,1539871278482
14,37,41,0,2,52.31,12,1539871278484
0,0,0,0,4,52.38,200,1539871278492
0,0,0,0,4,52.405,700,1539871279051
0,0,0,0,4,52.31,700,1539871279052
0,0,0,0,4,52.5,500,1539871279052
0,0,0,0,4,52.5,600,1539871279052
0,0,0,0,4,52.5,400,1539871279058
0,0,0,0,4,52.31,100,1539871279061
0,0,0,0,4,52.38,200,1539871279068
0,0,0,0,4,52.405,200,1539871279158
0,0,0,0,4,52.405,300,1539871279244
0,0,0,0,4,52.31,500,1539871280056
0,0,0,0,4,52.31,500,1539871280057
0,0,0,0,4,52.31,100,1539871280057
0,0,0,0,4,52.31,100,1539871280062
0,0,0,0,4,52.31,800,1539871280080
14,37,41,0,2,52.31,1,1539871280082
14,37,41,0,12,52.31,87,1539871280082
14,37,41,0,12,52.31,12,1539871280082
14,37,41,0,2,52.31,12,1539871280082
14,37,41,0,12,52.3,7,1539871280082
0,0,0,0,12,52.31,100,1539871280082
0,0,0,0,19,52.31,100,1539871280082
0,0,0,0,8,52.31,100,1539871280082
14,41,0,0,19,52.3,100,1539871280082
14,41,0,0,11,52.31,100,1539871280082
0,0,0,0,7,52.2,100,1539871280083
0,0,0,0,4,52.31,100,1539871280084
0,0,0,0,4,52.31,100,1539871280084
14,37,41,0,18,52.32,5,1539871280085
0,0,0,0,4,52.31,100,1539871280088
0,0,0,0,11,52.16,100,1539871281394
0,0,0,0,4,52.28,200,1539871282086
0,0,0,0,4,52.31,100,1539871282093
0,0,0,0,4,52.3325,200,1539871293253
0,0,0,0,12,52.19,100,1539871295116
14,41,0,0,12,52.12,100,1539871295117
0,0,0,0,11,52.12,100,1539871295117
14,37,41,0,18,52.12,31,1539871295117
14,41,0,0,12,52.11,100,1539871295117
0,0,0,0,4,52.071,111,1539871298666
14,37,41,0,11,52.07,89,1539871298670
37,0,0,0,11,52.07,11,1539871298670
0,0,0,0,4,52.1,100,1539871298679
0,0,0,0,4,52.07,111,1539871299972
0,0,0,0,12,52.01,100,1539871299972
14,41,0,0,12,52,100,1539871299973
14,41,0,0,12,52,100,1539871299973
37,0,0,0,12,52,90,1539871299974
0,0,0,0,19,52.01,100,1539871313020
37,0,0,0,12,52,10,1539871316446
37,0,0,0,12,52,90,1539871316446
37,0,0,0,12,52,10,1539871316446
0,0,0,0,12,52.01,100,1539871323054
37,0,0,0,12,52.01,55,1539871348230
37,0,0,0,12,52.01,45,1539871348230
37,0,0,0,12,52.01,55,1539871348231
0,0,0,0,12,52,100,1539871348231
37,0,0,0,12,52.01,45,1539871348231
14,41,0,0,12,52,100,1539871348231
0,0,0,0,4,52.02,100,1539871348239
0,0,0,0,11,52,100,1539871348346
0,0,0,0,12,52,100,1539871361012
37,0,0,0,12,52,17,1539871378213
37,0,0,0,12,52,83,1539871378213
37,0,0,0,12,52,17,1539871378213
37,0,0,0,12,52,83,1539871378213
14,37,41,0,12,52,17,1539871378213
14,41,0,0,12,52,100,1539871378213
14,37,41,0,12,52,77,1539871378213
14,41,0,0,12,52,100,1539871378213
0,0,0,0,12,52,100,1539871378213
0,0,0,0,12,52,100,1539871378214
14,41,0,0,12,52.03,100,1539871378217
0,0,0,0,18,52.01,100,1539871379032
14,41,0,0,12,52,100,1539871379284
14,41,0,0,12,52,100,1539871379284
14,41,0,0,12,52,100,1539871379284
0,0,0,0,12,52,100,1539871380028
0,0,0,0,12,52,100,1539871388215
14,41,0,0,12,52,100,1539871388215
0,0,0,0,12,52,100,1539871388215
14,41,0,0,12,52,100,1539871388216
0,0,0,0,12,52,100,1539871414242
14,41,0,0,12,52,100,1539871414242
0,0,0,0,12,52,100,1539871414242
14,41,0,0,8,52,100,1539871414242
0,0,0,0,12,52,100,1539871414243
0,0,0,0,12,52,100,1539871424278
14,41,0,0,12,52,100,1539871424278
37,0,0,0,18,52,26,1539871424278
14,41,0,0,12,52,100,1539871424279
37,0,0,0,4,52.0462,20,1539871425104
14,41,0,0,12,52,100,1539871425777
0,0,0,0,11,52,100,1539871425777
14,41,0,0,12,52,100,1539871425779
0,0,0,0,12,52,100,1539871425779
0,0,0,0,12,52,100,1539871425781
0,0,0,0,12,52,2700,1539871425781
0,0,0,0,12,52,100,1539871425781
14,41,0,0,12,52,100,1539871425781
14,41,0,0,12,52,100,1539871425797
0,0,0,0,12,52,100,1539871428147
14,41,0,0,12,52,100,1539871428147
14,41,0,0,12,52,100,1539871428148
14,41,0,0,12,52,100,1539871428287
0,0,0,0,12,52,100,1539871428287
14,41,0,0,12,52,100,1539871428288
0,0,0,0,12,51.99,100,1539871430628
0,0,0,0,12,51.96,100,1539871435471
0,0,0,0,12,51.96,100,1539871435471
0,0,0,0,12,51.96,100,1539871435471
14,41,0,0,12,51.96,100,1539871435471
37,0,0,0,12,51.96,78,1539871435471
37,0,0,0,12,51.96,22,1539871435471
37,0,0,0,12,51.96,78,1539871435471
37,0,0,0,12,51.96,22,1539871435471
14,37,41,0,12,51.96,6,1539871435471
37,0,0,0,12,51.96,30,1539871435471
37,0,0,0,12,51.96,56,1539871435471
0,0,0,0,2,51.99,100,1539871435472
14,37,41,0,12,51.96,44,1539871435472
14,37,41,0,12,51.96,56,1539871435472
0,0,0,0,12,51.99,100,1539871435472
14,37,41,0,12,51.96,31,1539871435472
0,0,0,0,12,51.87,100,1539871450992
37,0,0,0,11,51.86,80,1539871450995
37,0,0,0,4,51.85,1,1539871450999
14,41,0,0,12,51.85,100,1539871451010
0,0,0,0,15,51.8,100,1539871451012
0,0,0,0,4,51.6808,2000,1539871458246
0,0,0,0,4,51.55,100,1539871458694
0,0,0,0,12,51.94,100,1539871506296
0,0,0,0,12,51.95,100,1539871506296
0,0,0,0,12,52,100,1539871506296
0,0,0,0,12,52.01,100,1539871506296
0,0,0,0,12,52.01,100,1539871506296
0,0,0,0,12,52.01,400,1539871506296
14,41,0,0,2,51.755,100,1539871506296
0,0,0,0,12,52.01,100,1539871506296
0,0,0,0,2,51.93,100,1539871506296
14,41,0,0,2,52,100,1539871506296
14,41,0,0,2,52.01,100,1539871506296
14,41,0,0,12,52.02,100,1539871506296
14,37,41,0,12,52.03,83,1539871506296
0,0,0,0,12,52.01,100,1539871506296
0,0,0,0,18,51.755,100,1539871506296
0,0,0,0,19,51.94,100,1539871506296
0,0,0,0,7,51.94,100,1539871506296
14,41,0,0,8,51.94,100,1539871506296
14,41,0,0,19,52,100,1539871506296
14,41,0,0,18,51.94,100,1539871506296
14,41,0,0,7,52,100,1539871506296
0,0,0,0,8,52,100,1539871506296
14,37,41,0,18,51.95,17,1539871506296
0,0,0,0,3,52.01,100,1539871506296
14,37,41,0,18,52,17,1539871506296
14,41,0,0,11,51.94,100,1539871506296
0,0,0,0,11,52,100,1539871506296
0,0,0,0,10,51.94,100,1539871506296
14,41,0,0,11,52.01,100,1539871506296
14,41,0,0,10,51.95,100,1539871506296
14,41,0,0,11,52.01,100,1539871506296
0,0,0,0,4,51.98,100,1539871506296
37,0,0,0,8,51.8,10,1539871506296
37,0,0,0,8,51.8,10,1539871506296
0,0,0,0,4,51.95,100,1539871506298
0,0,0,0,4,51.95,100,1539871506298
0,0,0,0,12,51.81,100,1539871506370
0,0,0,0,4,51.98,100,1539871506411
0,0,0,0,12,51.77,200,1539871515114
14,37,41,0,18,51.66,17,1539871536114
37,0,0,0,2,51.65,30,1539871567778
14,41,0,0,12,51.7,100,1539871573639
0,0,0,0,12,51.7,100,1539871573639
0,0,0,0,12,51.815,100,1539871652425
0,0,0,0,12,51.71,100,1539871652425
37,0,0,0,12,51.71,30,1539871652425
0,0,0,0,12,51.71,100,1539871652425
37,0,0,0,17,51.71,9,1539871652425
14,41,0,0,12,51.7,100,1539871652425
14,37,41,0,17,51.7,5,1539871652425
0,0,0,0,12,51.71,100,1539871652425
0,0,0,0,4,51.7,100,1539871652434
0,0,0,0,12,51.805,100,1539871662442
0,0,0,0,12,51.7,100,1539871672483
14,41,0,0,12,51.7,100,1539871672483
0,0,0,0,12,51.7,100,1539871672483
0,0,0,0,12,51.7,200,1539871672483
0,0,0,0,12,51.7,100,1539871672483
14,41,0,0,12,51.7,100,1539871672484
14,41,0,0,12,51.7,100,1539871672484
0,0,0,0,12,51.7,100,1539871672484
14,41,0,0,12,51.7,100,1539871673097
14,41,0,0,12,51.7,100,1539871673097
0,0,0,0,12,51.7,100,1539871673098
37,0,0,0,4,51.8552,1,1539871674391
0,0,0,0,12,51.72,100,1539871682540
0,0,0,0,4,51.7677,300,1539871686913
0,0,0,0,12,51.71,100,1539871688058
14,41,0,0,12,51.7,100,1539871688058
0,0,0,0,12,51.71,100,1539871688058
0,0,0,0,12,51.7,100,1539871688238
0,0,0,0,12,51.7,100,1539871688238
14,41,0,0,12,51.7,100,1539871688239
0,0,0,0,4,51.7,100,1539871688240
37,0,0,0,12,51.7,30,1539871688240
37,0,0,0,12,51.7,70,1539871688240
0,0,0,0,8,51.77,100,1539871688942
14,41,0,0,12,51.77,100,1539871688942
37,0,0,0,12,51.73,30,1539871688942
37,0,0,0,12,51.7,70,1539871688942
14,37,41,0,12,51.7,30,1539871688944
14,41,0,0,12,51.7,100,1539871688944
14,41,0,0,12,51.7,100,1539871688944
37,0,0,0,12,51.7,30,1539871688944
0,0,0,0,12,51.7,100,1539871688944
0,0,0,0,12,51.71,100,1539871689800
0,0,0,0,12,51.7,100,1539871689800
14,41,0,0,12,51.7,100,1539871689800
0,0,0,0,12,51.7,100,1539871689800
0,0,0,0,12,51.7,100,1539871695075
14,41,0,0,12,51.7,100,1539871695075
0,0,0,0,12,51.7,100,1539871695075
