c1,c2,c3,c4,e,p,s,t 
0,0,0,0,4,147.3,103,1539873543234
0,0,0,0,4,147.2475,100,1539873548341
0,0,0,0,4,147.335,100,1539873548560
37,0,0,0,11,147.34,28,1539873549139
14,37,41,0,3,147,70,1539873550680
14,37,41,0,3,146.98,30,1539873550681
14,41,0,0,2,147.28,100,1539873551201
14,41,0,0,12,147.34,100,1539873551201
0,0,0,0,4,147.339,500,1539873551202
0,0,0,0,4,147.34,100,1539873551205
0,0,0,0,4,147.34,100,1539873551209
0,0,0,0,4,147.32,100,1539873552322
14,41,0,0,2,147.34,100,1539873552537
14,37,41,0,12,147.34,3,1539873552537
14,41,0,0,12,147.34,100,1539873552537
0,0,0,0,11,147.34,100,1539873552537
14,37,41,0,19,147.34,72,1539873552537
37,0,0,0,3,147.34,50,1539873553060
0,0,0,0,12,147.35,100,1539873554038
14,41,0,0,2,147.35,100,1539873554039
14,41,0,0,19,147.35,100,1539873554039
14,41,0,0,12,147.45,100,1539873554040
37,0,0,0,4,147.6783,30,1539873561090
0,0,0,0,12,147.83,200,1539873561111
14,41,0,0,12,147.83,100,1539873561111
37,0,0,0,12,147.83,60,1539873561111
14,41,0,0,12,147.83,130,1539873561115
37,0,0,0,12,147.83,70,1539873561115
14,41,0,0,12,147.84,100,1539873570094
0,0,0,0,4,147.839,100,1539873594788
37,0,0,0,4,147.84,54,1539873602884
14,37,41,0,3,147.84,46,1539873602885
14,41,0,0,12,147.87,100,1539873604072
0,0,0,0,4,147.87,100,1539873604075
0,0,0,0,12,147.87,100,1539873609560
14,37,41,0,12,147.87,3,1539873609560
14,41,0,0,3,147.87,100,1539873609560
0,0,0,0,4,148.163,100,1539873625468
14,41,0,0,11,147.94,100,1539873664650
37,0,0,0,12,148.23,5,1539873666349
0,0,0,0,4,148.095,100,1539873683409
37,0,0,0,12,148.23,95,1539873683446
0,0,0,0,12,148.31,100,1539873683446
37,0,0,0,12,148.31,5,1539873683446
0,0,0,0,19,148.21,100,1539873683446
37,0,0,0,18,148.21,50,1539873683446
14,41,0,0,18,148.32,100,1539873683450
0,0,0,0,4,148.1,100,1539873683453
0,0,0,0,4,148.31,100,1539873687475
0,0,0,0,4,148.32,100,1539873687476
0,0,0,0,4,148.02,100,1539873714928
14,37,41,0,12,148.01,26,1539873715305
37,0,0,0,12,148.01,74,1539873715305
0,0,0,0,12,148.01,100,1539873715305
0,0,0,0,2,148.02,100,1539873715305
0,0,0,0,12,147.97,100,1539873715305
0,0,0,0,12,147.97,100,1539873715305
14,41,0,0,12,147.97,100,1539873715305
0,0,0,0,12,148.01,100,1539873715305
0,0,0,0,19,148.01,100,1539873715305
0,0,0,0,8,147.97,100,1539873715305
14,41,0,0,19,147.97,100,1539873715305
37,0,0,0,12,147.97,38,1539873715305
37,0,0,0,12,147.97,62,1539873715305
14,37,41,0,12,147.97,38,1539873715307
14,41,0,0,12,147.97,100,1539873715307
14,37,41,0,12,147.97,93,1539873715307
37,0,0,0,4,148.23,34,1539873716285
0,0,0,0,12,147.87,300,1539873722213
0,0,0,0,11,147.87,100,1539873722214
0,0,0,0,4,147.8,400,1539873722216
37,0,0,0,15,147.87,52,1539873723604
37,0,0,0,15,147.87,28,1539873723604
37,0,0,0,15,147.73,20,1539873723604
0,0,0,0,4,147.73,100,1539873723776
0,0,0,0,4,147.72,100,1539873723777
0,0,0,0,15,147.72,100,1539873723900
0,0,0,0,15,147.72,200,1539873723900
10,32,37,41,4,147.9786,76,1539873735251
37,0,0,0,4,147.768,5,1539873753717
37,0,0,0,4,147.747,17,1539873754864
0,0,0,0,12,147.87,100,1539873757252
0,0,0,0,12,147.87,100,1539873757252
14,37,41,0,12,147.87,2,1539873757252
0,0,0,0,4,147.8999,100,1539873757253
0,0,0,0,4,147.8999,100,1539873757253
37,0,0,0,15,147.9,33,1539873757268
37,0,0,0,4,147.9,33,1539873757271
0,0,0,0,4,147.9,100,1539873757274
37,0,0,0,4,147.8999,34,1539873757277
37,0,0,0,12,147.89,90,1539873759589
37,0,0,0,12,147.9,10,1539873759589
14,37,41,0,12,147.9,90,1539873759589
14,37,41,0,12,147.9,71,1539873759589
14,37,41,0,12,147.9,29,1539873759589
14,37,41,0,12,147.9,3,1539873759589
0,0,0,0,4,147.9,100,1539873759589
37,0,0,0,4,148.122,9,1539873770280
0,0,0,0,4,147.9,100,1539873773190
0,0,0,0,12,147.9,100,1539873773560
0,0,0,0,12,147.9,100,1539873773560
14,37,41,0,11,147.89,5,1539873773561
0,0,0,0,15,147.75,100,1539873774672
37,0,0,0,4,147.9122,65,1539873830046
14,37,41,0,2,147.75,75,1539873832563
14,41,0,0,1,147.75,100,1539873832564
14,37,41,0,1,147.75,13,1539873832565
0,0,0,0,4,147.69,100,1539873841308
0,0,0,0,4,147.66,100,1539873848577
14,41,0,0,12,147.6,100,1539873848577
14,37,41,0,12,147.6,13,1539873848577
0,0,0,0,8,147.66,200,1539873848577
37,0,0,0,8,147.66,7,1539873848577
37,0,0,0,8,147.66,10,1539873848577
14,37,41,0,8,147.66,17,1539873848578
14,37,41,0,8,147.66,65,1539873848578
14,41,0,0,8,147.66,118,1539873848578
14,37,41,0,8,147.66,82,1539873848578
14,37,41,0,8,147.66,17,1539873848578
14,37,41,0,8,147.66,83,1539873848578
14,41,0,0,8,147.66,100,1539873848578
14,41,0,0,8,147.66,100,1539873848578
14,41,0,0,8,147.66,100,1539873848578
14,37,41,0,12,147.6,87,1539873848580
14,41,0,0,12,147.6,100,1539873848580
14,41,0,0,12,147.6,100,1539873848580
14,41,0,0,15,147.6,100,1539873848580
14,41,0,0,15,147.6,100,1539873848580
14,41,0,0,8,147.66,100,1539873848580
14,37,41,0,8,147.66,15,1539873848580
0,0,0,0,15,147.39,100,1539873848583
0,0,0,0,4,147.675,100,1539873848761
0,0,0,0,12,147.14,100,1539873867566
0,0,0,0,10,147.14,100,1539873867567
0,0,0,0,12,147.13,100,1539873869548
37,0,0,0,12,147.13,51,1539873869548
37,0,0,0,12,147.13,49,1539873869548
0,0,0,0,4,146.75,100,1539873881607
14,37,41,0,3,147.13,28,1539873881608
0,0,0,0,4,146.73,100,1539873881610
0,0,0,0,4,146.73,100,1539873881616
0,0,0,0,4,146.73,100,1539873881617
0,0,0,0,4,146.75,100,1539873881716
0,0,0,0,4,146.75,100,1539873881796
0,0,0,0,4,146.7,100,1539873899713
14,37,41,0,3,147.42,70,1539873901025
14,41,0,0,3,147.46,100,1539873901025
37,0,0,0,4,146.4701,1,1539873919199
0,0,0,0,4,146.8,100,1539873921645
37,0,0,0,3,146.7,23,1539873931433
37,0,0,0,3,146.08,77,1539873931433
10,2,32,41,4,146.8878,100,1539873955503
37,0,0,0,15,146.47,3,1539873961108
37,0,0,0,3,146.11,50,1539873963079
37,0,0,0,3,146.07,50,1539873963079
37,0,0,0,15,146.58,6,1539873975073
0,0,0,0,4,146.52,100,1539873976244
0,0,0,0,4,146.48,100,1539873976278
37,0,0,0,3,146.07,38,1539873993192
37,0,0,0,3,145.74,62,1539873993192
37,0,0,0,3,145.77,50,1539874021449
37,0,0,0,3,145.74,38,1539874021449
37,0,0,0,3,145.73,12,1539874021449
0,0,0,0,4,146.14,100,1539874021457
0,0,0,0,4,146.07,100,1539874029862
0,0,0,0,4,146.07,100,1539874029868
0,0,0,0,4,146.2,100,1539874041247
0,0,0,0,4,146.2,100,1539874041249
0,0,0,0,4,146,100,1539874053190
14,41,0,0,8,146,100,1539874054680
0,0,0,0,4,146.315,100,1539874066229
14,41,0,0,18,146.32,100,1539874066229
14,41,0,0,8,146.4,100,1539874066230
14,41,0,0,12,146.37,100,1539874066230
14,41,0,0,12,146.4,100,1539874066230
14,37,41,0,12,146.4,3,1539874066230
14,37,41,0,12,146.4,78,1539874066230
14,37,41,0,12,146.4,22,1539874066230
0,0,0,0,3,146.32,100,1539874066230
14,37,41,0,12,146.4,22,1539874066230
37,0,0,0,12,146.4,78,1539874066230
37,0,0,0,12,146.4,22,1539874066230
0,0,0,0,4,146.32,100,1539874066230
37,0,0,0,12,146.4,78,1539874066230
37,0,0,0,12,146.4,22,1539874066230
14,37,41,0,12,146.4,78,1539874066230
14,41,0,0,12,146.4,100,1539874066230
14,37,41,0,12,146.4,22,1539874066230
0,0,0,0,8,146.32,100,1539874066230
0,0,0,0,8,146.32,100,1539874066230
0,0,0,0,19,146.32,100,1539874066230
0,0,0,0,12,146.4,100,1539874066230
14,37,41,0,12,146.4,3,1539874066231
14,37,41,0,12,146.4,97,1539874066231
14,37,41,0,12,146.4,3,1539874066231
0,0,0,0,4,146.315,100,1539874066231
14,37,41,0,12,146.4,97,1539874066232
14,37,41,0,12,146.4,3,1539874066232
0,0,0,0,4,146.36,100,1539874066232
0,0,0,0,4,146.32,100,1539874066232
14,37,41,0,12,146.4,97,1539874066233
14,37,41,0,12,146.4,3,1539874066233
0,0,0,0,4,146.32,100,1539874066233
0,0,0,0,4,146.4,100,1539874066234
14,37,41,0,12,146.4,97,1539874079743
14,37,41,0,19,146.83,3,1539874079746
0,0,0,0,4,146.835,100,1539874079764
14,41,0,0,2,146.76,100,1539874088359
14,41,0,0,12,146.53,200,1539874088359
14,37,41,0,19,146.84,37,1539874088359
14,41,0,0,18,146.79,100,1539874088359
14,41,0,0,8,146.53,131,1539874088359
14,37,41,0,18,146.94,31,1539874088359
14,41,0,0,7,146.79,100,1539874088359
14,37,41,0,12,146.93,78,1539874088359
14,37,41,0,12,146.94,2,1539874088359
14,41,0,0,12,146.535,100,1539874088359
14,41,0,0,11,146.92,100,1539874088359
14,37,41,0,18,146.9,7,1539874088359
14,37,41,0,11,146.93,11,1539874088359
14,37,41,0,11,146.93,20,1539874088359
14,41,0,0,10,146.78,100,1539874088359
14,37,41,0,10,146.9,31,1539874088359
14,41,0,0,19,146.535,200,1539874088359
14,37,41,0,12,146.7,10,1539874088359
14,41,0,0,19,146.535,100,1539874088359
14,41,0,0,8,146.535,100,1539874088359
14,37,41,0,18,146.94,69,1539874088359
14,41,0,0,11,146.605,100,1539874088360
14,37,41,0,12,146.94,10,1539874088360
14,37,41,0,12,146.96,79,1539874088360
0,0,0,0,11,146.605,100,1539874088360
0,0,0,0,4,147.265,100,1539874088381
0,0,0,0,4,147.295,100,1539874088381
0,0,0,0,4,147.305,100,1539874088389
0,0,0,0,4,147.305,100,1539874088389
0,0,0,0,4,147.295,100,1539874088397
0,0,0,0,4,147.3,100,1539874088397
0,0,0,0,4,147.295,100,1539874088404
0,0,0,0,4,147.295,100,1539874088414
0,0,0,0,11,146.945,200,1539874088414
0,0,0,0,8,146.95,100,1539874088417
0,0,0,0,4,147.305,100,1539874088429
0,0,0,0,4,147.295,100,1539874088438
0,0,0,0,4,146.595,100,1539874088475
0,0,0,0,4,146.635,100,1539874088477
0,0,0,0,4,146.595,100,1539874088478
0,0,0,0,4,146.595,100,1539874088480
0,0,0,0,4,146.545,100,1539874088483
37,0,0,0,12,146.59,44,1539874089600
37,0,0,0,4,146.59,34,1539874089602
0,0,0,0,4,146.58,100,1539874089645
0,0,0,0,4,146.5799,100,1539874089655
14,41,0,0,12,146.57,100,1539874089660
0,0,0,0,4,146.5,100,1539874094306
37,0,0,0,15,146.71,46,1539874113206
37,0,0,0,4,146.1101,1,1539874124870
14,37,41,0,2,146.5,54,1539874147452
14,37,41,0,2,146.5,46,1539874147453
0,0,0,0,4,146.82,213,1539874156899
37,0,0,0,12,146.53,5,1539874175375
37,0,0,0,4,146.5659,15,1539874178985
0,0,0,0,4,146.2,100,1539874215051
0,0,0,0,4,146.18,100,1539874251193
37,0,0,0,4,146.8099,21,1539874290756
14,37,41,0,18,146.73,94,1539874305418
14,37,41,0,18,146.79,6,1539874305418
0,0,0,0,3,146.12,100,1539874312001
0,0,0,0,4,146.465,100,1539874313550
0,0,0,0,12,146.5,100,1539874313748
14,37,41,0,19,146.5,58,1539874313749
14,37,41,0,19,146.5,86,1539874313749
14,37,41,0,19,146.5,56,1539874313749
0,0,0,0,12,146.5,200,1539874313750
0,0,0,0,12,146.5,200,1539874313750
0,0,0,0,12,146.5,200,1539874313750
0,0,0,0,12,146.5,200,1539874313751
0,0,0,0,4,146.5,100,1539874313772
0,0,0,0,4,146.465,100,1539874317107
37,0,0,0,4,146.4825,2,1539874320878
0,0,0,0,4,146.8,100,1539874332929
0,0,0,0,4,146.35,100,1539874341671
0,0,0,0,4,146.54,200,1539874345801
0,0,0,0,4,146.54,200,1539874345802
0,0,0,0,4,146.54,200,1539874345805
37,0,0,0,12,146.53,64,1539874372858
0,0,0,0,4,146.2,100,1539874373220
0,0,0,0,4,146.8,100,1539874390839
0,0,0,0,4,146.375,100,1539874408198
0,0,0,0,4,146.8,100,1539874408708
0,0,0,0,4,146.5075,100,1539874408711
0,0,0,0,4,146.12,100,1539874408713
0,0,0,0,4,146.465,100,1539874408713
0,0,0,0,4,146.465,100,1539874410361
37,0,0,0,12,146.73,5,1539874432387
0,0,0,0,4,146.4,100,1539874441874
0,0,0,0,2,146.66,100,1539874451048
37,0,0,0,2,146.73,95,1539874451048
37,0,0,0,2,146.74,5,1539874451048
37,0,0,0,12,146.73,95,1539874451048
0,0,0,0,12,146.79,100,1539874451048
0,0,0,0,12,146.79,100,1539874451048
37,0,0,0,12,146.8,7,1539874451048
37,0,0,0,18,146.73,95,1539874451048
0,0,0,0,18,146.79,100,1539874451048
37,0,0,0,18,146.81,5,1539874451048
0,0,0,0,19,146.72,100,1539874451048
0,0,0,0,8,146.71,100,1539874451048
0,0,0,0,7,146.66,100,1539874451048
0,0,0,0,3,146.8,100,1539874451048
0,0,0,0,3,146.81,100,1539874451048
0,0,0,0,11,146.73,100,1539874451048
0,0,0,0,11,146.8,100,1539874451048
37,0,0,0,15,146.73,95,1539874451049
37,0,0,0,15,146.76,5,1539874451049
0,0,0,0,4,146.805,100,1539874451049
0,0,0,0,4,146.81,100,1539874451050
0,0,0,0,4,146.81,100,1539874451050
0,0,0,0,4,146.77,100,1539874451052
0,0,0,0,4,146.81,100,1539874451052
37,0,0,0,4,146.81,32,1539874451052
0,0,0,0,4,146.55,100,1539874451056
0,0,0,0,4,146.76,100,1539874451112
14,41,0,0,12,146.81,100,1539874451113
14,41,0,0,12,146.81,100,1539874451113
14,41,0,0,12,146.81,100,1539874451113
14,37,41,0,12,146.81,2,1539874451113
0,0,0,0,12,146.81,100,1539874451114
37,0,0,0,12,146.61,30,1539874451114
14,37,41,0,18,146.81,95,1539874451114
14,37,41,0,19,146.81,3,1539874451114
14,41,0,0,2,146.81,100,1539874451114
14,37,41,0,19,146.81,97,1539874451114
14,41,0,0,11,146.81,100,1539874451114
14,41,0,0,8,146.81,100,1539874451114
14,41,0,0,11,146.81,100,1539874451114
14,41,0,0,2,146.81,100,1539874451114
0,0,0,0,12,146.91,100,1539874451114
14,41,0,0,11,146.87,100,1539874451114
0,0,0,0,4,146.81,100,1539874451116
0,0,0,0,4,146.77,100,1539874451158
0,0,0,0,4,146.915,100,1539874454480
0,0,0,0,4,146.915,100,1539874480118
0,0,0,0,4,146.9202,100,1539874490797
37,0,0,0,18,147.23,2,1539874501886
0,0,0,0,4,146.91,100,1539874505953
37,0,0,0,4,146.8332,93,1539874506036
0,0,0,0,4,146.91,100,1539874509914
0,0,0,0,4,146.91,100,1539874520247
37,0,0,0,3,146.6,90,1539874538211
37,0,0,0,3,146.59,10,1539874538211
0,0,0,0,4,146.91,100,1539874543534
0,0,0,0,4,146.91,100,1539874558486
14,41,0,0,12,146.59,100,1539874568274
14,41,0,0,12,146.59,100,1539874568274
14,41,0,0,12,146.59,100,1539874568274
14,41,0,0,12,146.59,100,1539874568274
0,0,0,0,12,146.59,100,1539874568275
14,41,0,0,11,146.6,100,1539874568275
37,0,0,0,3,146.59,90,1539874568275
37,0,0,0,3,146.59,10,1539874568275
14,41,0,0,10,146.6,100,1539874568275
37,0,0,0,4,146.59,1,1539874568275
14,37,41,0,3,146.59,5,1539874568275
14,37,41,0,3,146.59,80,1539874568275
0,0,0,0,4,146.91,130,1539874568276
0,0,0,0,4,146.6,100,1539874568476
14,41,0,0,12,146.45,100,1539874570008
14,37,41,0,12,146.45,5,1539874570009
14,41,0,0,12,146.45,100,1539874570009
14,41,0,0,12,146.45,100,1539874570009
0,0,0,0,4,146.45,200,1539874570010
0,0,0,0,3,146.48,100,1539874573207
10,2,32,41,4,146.6201,100,1539874578968
14,37,41,0,12,146.44,8,1539874603296
14,37,41,0,12,146.44,20,1539874603296
14,41,0,0,12,146.44,100,1539874603296
37,0,0,0,4,146.44,1,1539874603296
14,41,0,0,3,146.44,100,1539874603297
14,37,41,0,3,146.44,74,1539874603300
0,0,0,0,3,146.29,100,1539874608201
0,0,0,0,12,146.44,200,1539874617292
14,37,41,0,12,146.44,50,1539874617292
0,0,0,0,12,146.44,100,1539874619959
0,0,0,0,4,146.47,100,1539874619961
0,0,0,0,4,146.21,100,1539874640257
0,0,0,0,4,146.22,100,1539874643215
0,0,0,0,3,146.21,100,1539874678205
0,0,0,0,3,146.21,100,1539874711026
0,0,0,0,3,146.22,100,1539874748206
0,0,0,0,8,146.71,100,1539874749380
37,0,0,0,4,146.5843,23,1539874776365
0,0,0,0,3,146.22,100,1539874780239
37,0,0,0,4,146.24,4,1539874801165
14,37,41,0,8,146.5,10,1539874813441
37,0,0,0,11,146.42,50,1539874818215
0,0,0,0,4,146.3,100,1539874835448
14,41,0,0,12,146.22,100,1539874835817
14,41,0,0,12,146.22,100,1539874835817
14,41,0,0,12,146.22,100,1539874835817
14,41,0,0,19,146.22,100,1539874835817
14,37,41,0,12,146.2,6,1539874835818
0,0,0,0,4,146.2,199,1539874836641
37,0,0,0,15,146.29,42,1539874839414
37,0,0,0,12,146.21,58,1539874839415
37,0,0,0,12,146.2,94,1539874839415
0,0,0,0,12,146.2,100,1539874839415
14,37,41,0,12,146.2,30,1539874839415
37,0,0,0,12,146.21,30,1539874839415
0,0,0,0,12,146.19,100,1539874839415
14,37,41,0,11,146.15,5,1539874839419
0,0,0,0,4,146.41,100,1539874839498
14,37,41,0,2,146.15,85,1539874885427
14,37,41,0,12,146.15,85,1539874885427
14,37,41,0,12,146.13,20,1539874885427
37,0,0,0,11,146.14,99,1539874885427
14,37,41,0,18,146.15,85,1539874885427
14,37,41,0,19,146,5,1539874885429
14,41,0,0,8,146,100,1539874885429
14,41,0,0,8,146,100,1539874885429
14,41,0,0,8,146,100,1539874885429
14,41,0,0,8,146,100,1539874885429
14,41,0,0,8,146,100,1539874885429
14,41,0,0,8,146,100,1539874886614
14,37,41,0,8,146,16,1539874913208
14,37,41,0,8,146,84,1539874913208
0,0,0,0,4,146,100,1539874916847
0,0,0,0,8,146,100,1539874917921
37,0,0,0,4,146,3,1539874921221
14,37,41,0,8,146,28,1539874924210
14,37,41,0,8,146,72,1539874924210
14,41,0,0,12,146,100,1539874935212
0,0,0,0,12,146,100,1539874935212
37,0,0,0,12,146,11,1539874935212
37,0,0,0,8,146,44,1539874935212
14,41,0,0,19,145.99,100,1539874935212
0,0,0,0,12,145.92,100,1539874935213
0,0,0,0,12,145.92,100,1539874935213
0,0,0,0,12,145.92,100,1539874935213
0,0,0,0,12,145.92,100,1539874935213
14,41,0,0,12,145.85,100,1539874935213
14,41,0,0,11,145.92,100,1539874935213
14,41,0,0,11,145.92,100,1539874935213
10,2,32,41,4,146.1666,200,1539874945088
51,0,0,0,0,145.6,,1539874951797
0,0,0,0,4,145.6,100,1539874951797
37,0,0,0,4,145.5901,30,1539874951931
0,0,0,0,4,145.65,100,1539875003170
37,0,0,0,4,145.6101,1,1539875003240
14,41,0,0,12,145.61,100,1539875006227
14,37,41,0,12,145.6,34,1539875006227
14,37,41,0,12,145.6,56,1539875006227
14,41,0,0,19,145.6,100,1539875006227
14,41,0,0,19,145.6,100,1539875006227
37,0,0,0,4,145.8089,21,1539875037389
37,0,0,0,4,145.51,3,1539875041025
51,0,0,0,0,145.51,,1539875041030
14,41,0,0,12,145.51,100,1539875041030
14,37,41,0,12,145.51,34,1539875041030
14,37,41,0,12,145.51,4,1539875041030
0,0,0,0,4,145.51,200,1539875041050
0,0,0,0,4,146.075,100,1539875041095
0,0,0,0,4,146.105,100,1539875041095
0,0,0,0,4,146.1,100,1539875041095
0,0,0,0,4,146.11,700,1539875041095
37,0,0,0,4,145.6697,3,1539875047726
37,0,0,0,4,145.81,30,1539875049175
0,0,0,0,4,145.805,100,1539875100814
14,37,41,0,3,146.06,70,1539875106567
14,37,41,0,3,146.07,30,1539875106567
0,0,0,0,4,145.58,100,1539875107515
0,0,0,0,8,145.52,100,1539875141024
0,0,0,0,11,145.58,100,1539875141025
37,0,0,0,4,145.51,2,1539875160895
37,0,0,0,12,145.51,34,1539875163030
14,37,41,0,12,145.51,72,1539875163030
14,41,0,0,8,145.51,100,1539875163030
14,37,41,0,8,145.51,68,1539875163030
14,37,41,0,11,145.45,5,1539875163032
51,0,0,0,0,145.5,,1539875163049
0,0,0,0,12,145.5,100,1539875163049
0,0,0,0,12,145.5,100,1539875163050
0,0,0,0,4,145.57,100,1539875163224
37,0,0,0,11,145.57,87,1539875163225
0,0,0,0,4,145.535,100,1539875163537
14,41,0,0,17,145.59,110,1539875164743
0,0,0,0,11,145.59,100,1539875164743
37,0,0,0,4,145.2101,38,1539875234684
51,0,0,0,0,145.27,,1539875241239
0,0,0,0,4,145.27,100,1539875241239
14,41,0,0,12,145.83,100,1539875245340
37,0,0,0,4,145.83,40,1539875247932
0,0,0,0,4,145.85,100,1539875261074
37,0,0,0,4,145.89,70,1539875261074
0,0,0,0,4,145.565,100,1539875265294
37,0,0,0,4,145.84,50,1539875275160
37,0,0,0,15,145.565,10,1539875301494
37,0,0,0,12,145.31,90,1539875301564
10,2,32,41,4,145.7187,100,1539875389063
37,0,0,0,15,145.565,1,1539875400863
0,0,0,0,4,145.875,100,1539875488047
37,0,0,0,4,145.4354,1,1539875489230
37,0,0,0,4,145.9199,3,1539875507405
37,0,0,0,4,145.21,1,1539875508358
0,0,0,0,4,145.875,100,1539875513970
51,0,0,0,0,145.21,,1539875520429
0,0,0,0,4,145.21,200,1539875520429
0,0,0,0,4,145.21,100,1539875529324
0,0,0,0,4,145.83,100,1539875550201
37,0,0,0,4,145.92,10,1539875562653
14,41,0,0,12,145.81,100,1539875581846
37,0,0,0,12,145.87,4,1539875581846
0,0,0,0,12,145.92,100,1539875581846
37,0,0,0,12,145.92,97,1539875581846
14,37,41,0,12,145.92,3,1539875581846
14,37,41,0,12,145.92,1,1539875581846
0,0,0,0,19,145.92,100,1539875581846
0,0,0,0,8,145.92,100,1539875581846
14,37,41,0,12,145.93,17,1539875581846
14,37,41,0,12,145.93,60,1539875581846
14,37,41,0,12,145.93,23,1539875581847
14,37,41,0,12,146,60,1539875581847
14,37,41,0,12,146,23,1539875581847
0,0,0,0,11,145.92,100,1539875581847
37,0,0,0,3,145.9,60,1539875581847
37,0,0,0,3,145.92,40,1539875581847
37,0,0,0,4,145.92,90,1539875581847
37,0,0,0,12,146,17,1539875581847
37,0,0,0,12,146,83,1539875581847
14,37,41,0,12,146,4,1539875581847
14,37,41,0,12,146,13,1539875581847
0,0,0,0,12,146.11,100,1539875581848
37,0,0,0,8,146.23,35,1539875581848
0,0,0,0,4,145.92,100,1539875581850
0,0,0,0,4,146.04,100,1539875581854
0,0,0,0,4,146.11,100,1539875581857
0,0,0,0,4,146.39,100,1539875586096
0,0,0,0,4,146.465,100,1539875590350
0,0,0,0,4,146.525,100,1539875590356
0,0,0,0,4,146.53,100,1539875590364
0,0,0,0,4,146.53,100,1539875590364
0,0,0,0,12,146.36,100,1539875590371
14,37,41,0,3,146.49,30,1539875590371
14,37,41,0,3,146.52,70,1539875590371
0,0,0,0,12,146.53,100,1539875590375
14,41,0,0,2,146.53,100,1539875590375
14,41,0,0,3,146.53,100,1539875590375
14,41,0,0,10,146.53,100,1539875590376
0,0,0,0,4,146.6799,100,1539875590386
0,0,0,0,4,146.06,100,1539875590561
0,0,0,0,4,146.06,100,1539875595572
0,0,0,0,4,146.06,100,1539875597996
0,0,0,0,4,146.06,100,1539875625857
14,41,0,0,12,146.68,100,1539875642385
14,37,41,0,12,146.68,34,1539875642385
14,37,41,0,12,146.68,66,1539875642385
0,0,0,0,4,146.21,100,1539875649323
0,0,0,0,4,146.68,100,1539875649326
0,0,0,0,4,146.68,100,1539875649327
0,0,0,0,4,146.21,100,1539875649330
0,0,0,0,4,146.68,100,1539875649333
0,0,0,0,4,146.21,100,1539875649439
14,41,0,0,3,146.02,100,1539875655060
37,0,0,0,19,146.68,10,1539875667314
0,0,0,0,4,146.3,100,1539875685235
0,0,0,0,4,146.385,100,1539875685236
14,41,0,0,8,146.19,100,1539875685236
14,37,41,0,12,146.68,34,1539875687482
14,41,0,0,12,146.68,100,1539875687482
14,41,0,0,12,146.68,100,1539875687482
14,37,41,0,12,146.68,3,1539875687482
14,37,41,0,12,146.68,63,1539875687482
14,37,41,0,12,146.68,37,1539875687482
0,0,0,0,4,146.385,100,1539875687482
0,0,0,0,4,146.68,100,1539875687484
0,0,0,0,4,146.86,100,1539875687490
37,0,0,0,4,147.04,7,1539875687520
0,0,0,0,4,146.86,100,1539875687522
14,41,0,0,12,147.04,100,1539875687533
14,37,41,0,12,147.04,38,1539875687533
0,0,0,0,4,146.72,100,1539875688453
14,37,41,0,3,147.23,5,1539875694257
14,41,0,0,12,147.23,100,1539875694268
14,37,41,0,12,147.23,38,1539875694268
0,0,0,0,4,147.3599,500,1539875712822
14,37,41,0,12,147.33,3,1539875741635
37,0,0,0,2,147.34,10,1539875771896
0,0,0,0,4,146.89,100,1539875801502
0,0,0,0,4,146.89,100,1539875801503
14,41,0,0,12,146.9,100,1539875806863
0,0,0,0,12,146.9,100,1539875806863
0,0,0,0,12,146.9,100,1539875806863
14,41,0,0,12,146.89,100,1539875806863
14,41,0,0,12,146.89,100,1539875806864
0,0,0,0,12,146.9,100,1539875806864
14,41,0,0,12,146.88,100,1539875806864
14,41,0,0,18,146.91,100,1539875806864
0,0,0,0,19,146.91,100,1539875806864
14,37,41,0,11,146.89,25,1539875806864
14,37,41,0,11,146.89,62,1539875806864
14,37,41,0,11,146.89,13,1539875806864
14,37,41,0,11,146.89,25,1539875806864
14,37,41,0,11,146.89,62,1539875806864
14,41,0,0,11,146.89,100,1539875806864
14,37,41,0,11,146.89,13,1539875806864
37,0,0,0,11,146.89,87,1539875806864
37,0,0,0,11,146.89,13,1539875806864
37,0,0,0,4,147.3499,8,1539875813194
0,0,0,0,4,147.05,100,1539875834400
37,0,0,0,4,146.77,82,1539875835194
37,0,0,0,4,147.05,18,1539875835366
37,0,0,0,4,147.25,10,1539875876431
37,0,0,0,4,146.8,3,1539875881178
37,0,0,0,12,147.17,5,1539875916268
0,0,0,0,12,146.76,100,1539875931630
0,0,0,0,12,146.76,100,1539875931630
0,0,0,0,12,146.76,100,1539875931630
14,41,0,0,11,146.76,100,1539875931630
14,37,41,0,3,146.76,8,1539875931630
14,37,41,0,3,146.76,17,1539875931630
14,37,41,0,3,146.76,62,1539875931630
14,37,41,0,3,146.76,13,1539875931630
14,37,41,0,3,146.76,47,1539875931630
14,37,41,0,3,146.76,43,1539875931631
0,0,0,0,4,146.8,100,1539875931643
14,37,41,0,12,146.7,96,1539875931764
37,0,0,0,12,146.7,4,1539875931764
37,0,0,0,12,146.7,10,1539875931764
14,37,41,0,3,146.76,4,1539875931764
37,0,0,0,17,146.74,20,1539875931764
0,0,0,0,8,146.68,100,1539875931764
14,37,41,0,12,146.61,9,1539875931764
14,37,41,0,19,146.66,5,1539875931764
37,0,0,0,17,146.74,20,1539875931764
14,37,41,0,19,146.66,5,1539875931764
14,41,0,0,19,146.61,100,1539875931764
