c1,c2,c3,c4,e,p,s,t
14,41,0,0,11,109.5,520,1539341605690
14,41,0,0,11,109.5,100,1539341605690
14,37,41,0,11,109.5,10,1539341605690
14,41,0,0,12,109.5,100,1539341605691
14,37,41,0,11,109.5,91,1539341605691
14,37,41,0,11,109.5,9,1539341605807
14,37,41,0,11,109.5,81,1539341605807
14,41,0,0,11,109.35,100,1539341606632
14,41,0,0,11,109.35,100,1539341606632
14,37,41,0,12,109.1,50,1539341606633
0,0,0,0,11,109.3,100,1539341606633
14,41,0,0,11,109.3,200,1539341607166
14,41,0,0,11,109.3,200,1539341607336
14,41,0,0,11,109.3,200,1539341607760
14,41,0,0,11,109.3,100,1539341607782
14,41,0,0,11,109.3,200,1539341607807
14,41,0,0,12,109.16,100,1539341608600
0,0,0,0,11,109.15,100,1539341608792
14,41,0,0,12,109.1,300,1539341609136
14,41,0,0,12,109.1,2296,1539341609189
14,41,0,0,12,109.1,2900,1539341609190
14,41,0,0,12,109.1,400,1539341609514
14,41,0,0,12,109.1,200,1539341609550
0,0,0,0,12,109.1,100,1539341609597
14,41,0,0,12,109.1,154,1539341609675
14,37,41,0,12,109.01,5,1539341609675
0,0,0,0,11,108.67,100,1539341610000
14,41,0,0,11,109.25,100,1539341647263
14,41,0,0,12,109.32,159,1539341653030
37,0,0,0,11,109.24,50,1539341701760
0,0,0,0,12,108.94,100,1539341758552
37,0,0,0,11,109,50,1539341771786
14,37,41,0,11,109,50,1539341777106
14,41,0,0,11,109.11,200,1539341777106
14,41,0,0,11,109.12,100,1539341777106
14,41,0,0,11,109.13,200,1539341777106
14,41,0,0,11,109.14,500,1539341777106
14,37,41,0,11,109.15,50,1539341777106
14,41,0,0,12,109.12,100,1539341777106
14,41,0,0,12,109.13,200,1539341777106
14,41,0,0,12,109.15,100,1539341777106
14,41,0,0,12,109.15,500,1539341777106
14,41,0,0,11,109,100,1539341794722
0,0,0,0,11,109,100,1539341798437
0,0,0,0,11,108.98,200,1539341824128
37,0,0,0,11,108.99,50,1539341824128
0,0,0,0,11,109,100,1539341824128
0,0,0,0,11,109,100,1539341824128
0,0,0,0,11,109,150,1539341824128
0,0,0,0,11,108.8,200,1539341842771
14,41,0,0,11,108.8,200,1539341842773
14,41,0,0,11,108.8,259,1539341842773
0,0,0,0,11,108.8,100,1539341845629
14,37,41,0,11,108.56,10,1539341850391
14,41,0,0,11,108.5,185,1539341850391
14,41,0,0,11,108.5,100,1539341850391
14,37,41,0,11,108.5,83,1539341850391
14,41,0,0,12,108.68,100,1539341850391
0,0,0,0,11,108.44,400,1539341850617
37,0,0,0,11,108.5,17,1539341850618
37,0,0,0,11,108.5,83,1539341850618
0,0,0,0,11,108.5,100,1539341850618
0,0,0,0,11,108.5,100,1539341852495
0,0,0,0,11,108.5,116,1539341852495
14,37,41,0,11,108.47,16,1539341860461
14,41,0,0,11,108.78,200,1539341860461
14,41,0,0,11,108.8,100,1539341860461
14,41,0,0,11,108.8,100,1539341860461
14,41,0,0,11,108.8,284,1539341860461
14,37,41,0,12,108.5,31,1539341860461
14,41,0,0,12,108.79,100,1539341860461
14,41,0,0,11,108.8,200,1539341860462
14,41,0,0,11,108.8,100,1539341860462
14,41,0,0,11,108.8,169,1539341860462
14,41,0,0,11,108.65,100,1539341876654
0,0,0,0,11,108.5,200,1539341896527
37,0,0,0,11,108.5,10,1539341905761
0,0,0,0,11,108.5,100,1539341916984
14,37,41,0,11,108.5,90,1539341926966
14,37,41,0,11,108.5,10,1539341926966
14,41,0,0,11,108.5,100,1539341926966
14,41,0,0,11,108.5,600,1539341926966
0,0,0,0,11,108.5,200,1539341931625
0,0,0,0,11,108.5,400,1539341931625
0,0,0,0,11,108.5,200,1539341932143
37,0,0,0,11,108.5,31,1539341932143
14,41,0,0,11,108.5,200,1539341933734
14,37,41,0,11,108.5,47,1539341933735
37,0,0,0,11,108.52,2,1539341958331
14,41,0,0,11,108.75,153,1539341959450
37,0,0,0,11,108.75,30,1539341991077
14,37,41,0,11,108.75,17,1539342000137
14,37,41,0,11,108.75,83,1539342000137
14,37,41,0,11,108.75,9,1539342000137
14,37,41,0,11,108.75,10,1539342000137
14,37,41,0,11,108.75,25,1539342000137
37,0,0,0,8,108.68,50,1539342000138
14,37,41,0,11,108.75,26,1539342000138
37,0,0,0,8,108.5,10,1539342000138
37,0,0,0,8,108.5,40,1539342000138
14,37,41,0,11,108.75,24,1539342000138
14,37,41,0,11,108.75,6,1539342000138
14,37,41,0,11,108.75,59,1539342000138
14,37,41,0,11,108.75,41,1539342000138
14,37,41,0,11,108.75,9,1539342000138
14,37,41,0,11,108.75,10,1539342000138
14,37,41,0,11,108.75,25,1539342000138
14,37,41,0,11,108.75,50,1539342000138
14,37,41,0,11,108.75,65,1539342000138
14,37,41,0,11,108.75,30,1539342000138
14,41,0,0,11,108.75,200,1539342000138
14,37,41,0,11,108.75,50,1539342000138
14,37,41,0,11,108.75,25,1539342000138
14,41,0,0,11,108.75,100,1539342000138
14,37,41,0,11,108.75,75,1539342000138
14,37,41,0,11,108.75,25,1539342000138
14,37,41,0,11,108.75,20,1539342000138
14,37,41,0,11,108.75,10,1539342000139
14,37,41,0,11,108.75,70,1539342000139
14,37,41,0,11,108.75,30,1539342000139
14,37,41,0,11,108.75,5,1539342000139
14,37,41,0,11,108.75,65,1539342000139
14,37,41,0,11,108.75,20,1539342000139
14,37,41,0,11,108.75,10,1539342000139
14,41,0,0,11,108.75,100,1539342000139
14,37,41,0,11,108.75,5,1539342000139
14,41,0,0,11,108.75,198,1539342000139
0,0,0,0,11,108.75,200,1539342007070
0,0,0,0,11,108.75,100,1539342010595
14,37,41,0,11,108.75,35,1539342010649
37,0,0,0,11,108.75,65,1539342024086
0,0,0,0,11,108.75,100,1539342024086
37,0,0,0,11,108.75,35,1539342024086
14,41,0,0,11,108.75,100,1539342026983
0,0,0,0,11,108.72,200,1539342029957
14,41,0,0,11,108.75,100,1539342030983
0,0,0,0,11,108.7,200,1539342034407
14,37,41,0,11,108.7,30,1539342035062
14,41,0,0,11,108.68,170,1539342035062
14,37,41,0,12,108.7,15,1539342035094
14,37,41,0,12,108.66,20,1539342035094
14,37,41,0,12,108.65,80,1539342035094
37,0,0,0,11,108.68,80,1539342035094
37,0,0,0,12,108.65,20,1539342035094
37,0,0,0,12,108.65,60,1539342035094
14,41,0,0,11,108.56,100,1539342036279
14,37,41,0,12,108.67,6,1539342036753
14,41,0,0,11,108.75,100,1539342046004
14,41,0,0,11,108.75,100,1539342046004
14,41,0,0,11,108.75,300,1539342046004
14,37,41,0,12,108.74,50,1539342050725
14,37,41,0,12,108.74,24,1539342050926
14,37,41,0,11,108.75,26,1539342050926
14,37,41,0,11,108.51,10,1539342054614
14,37,41,0,11,108.5,2,1539342054615
14,37,41,0,11,108.5,88,1539342054615
0,0,0,0,11,108.75,100,1539342055991
14,37,41,0,11,108.75,50,1539342062455
14,37,41,0,12,109.1,50,1539342062455
37,0,0,0,11,108.75,24,1539342071128
37,0,0,0,11,108.75,26,1539342071128
37,0,0,0,11,108.75,50,1539342071128
37,0,0,0,11,108.75,50,1539342079973
37,0,0,0,11,108.75,50,1539342079973
0,0,0,0,11,108.75,100,1539342079973
0,0,0,0,11,108.75,200,1539342080028
0,0,0,0,11,108.75,200,1539342081852
0,0,0,0,11,108.75,200,1539342090233
14,37,41,0,11,108.75,50,1539342091121
14,41,0,0,8,108.75,100,1539342091121
0,0,0,0,11,108.75,150,1539342092030
37,0,0,0,11,108.75,50,1539342092030
0,0,0,0,11,108.75,759,1539342092030
0,0,0,0,8,108.99,100,1539342135792
0,0,0,0,8,108.99,100,1539342136856
37,0,0,0,11,109.03,31,1539342137612
14,37,41,0,11,109.03,69,1539342140803
14,37,41,0,11,109.03,19,1539342140803
14,37,41,0,11,109.03,12,1539342141308
14,37,41,0,11,109.03,88,1539342141308
0,0,0,0,8,108.99,100,1539342141850
14,41,0,0,11,109.03,100,1539342141851
14,41,0,0,11,109.03,100,1539342142201
14,41,0,0,11,109.03,181,1539342142201
14,41,0,0,11,109.04,200,1539342142201
14,37,41,0,12,109.15,50,1539342146037
14,37,41,0,12,109.15,50,1539342146929
14,37,41,0,12,109.15,50,1539342146929
14,37,41,0,12,109.15,50,1539342152036
14,37,41,0,12,109.15,50,1539342152036
0,0,0,0,11,109.15,100,1539342153716
0,0,0,0,11,109,200,1539342153738
14,37,41,0,11,109,50,1539342153738
14,37,41,0,12,109.04,50,1539342153739
0,0,0,0,11,108.9,1000,1539342153760
14,41,0,0,8,108.85,1000,1539342153786
0,0,0,0,11,108.8,100,1539342153789
14,41,0,0,8,108.77,700,1539342153815
14,37,41,0,11,108.77,25,1539342153815
14,37,41,0,11,108.75,41,1539342153815
14,41,0,0,11,108.75,100,1539342153815
14,41,0,0,11,108.75,250,1539342153815
14,41,0,0,11,108.75,200,1539342153815
14,37,41,0,11,108.75,84,1539342153815
14,41,0,0,8,108.77,700,1539342153818
14,37,41,0,11,108.75,16,1539342153818
14,41,0,0,8,108.77,100,1539342153820
14,41,0,0,8,108.75,600,1539342153820
14,41,0,0,8,108.75,100,1539342153822
14,41,0,0,8,108.75,700,1539342153825
14,41,0,0,8,108.75,700,1539342153827
14,41,0,0,8,108.75,700,1539342153829
14,41,0,0,8,108.75,200,1539342153832
0,0,0,0,11,108.7,100,1539342153837
14,41,0,0,8,108.7,1400,1539342153861
14,41,0,0,8,108.7,600,1539342153863
37,0,0,0,11,108.7,10,1539342153866
0,0,0,0,11,108.57,224,1539342153866
0,0,0,0,11,108.92,200,1539342193203
0,0,0,0,12,109,100,1539342193204
14,41,0,0,12,109.12,100,1539342195571
0,0,0,0,11,109,100,1539342195716
37,0,0,0,8,109,81,1539342196992
0,0,0,0,8,109.02,100,1539342203904
0,0,0,0,8,109,100,1539342203904
37,0,0,0,12,109.15,50,1539342213542
0,0,0,0,12,109.15,100,1539342213542
14,41,0,0,12,109.15,100,1539342214484
14,41,0,0,12,109.15,100,1539342214821
14,41,0,0,12,109.15,100,1539342215894
0,0,0,0,11,109.1,400,1539342218043
14,41,0,0,8,109.14,100,1539342218600
14,41,0,0,11,109.1,100,1539342220189
14,37,41,0,12,109.06,25,1539342221872
14,37,41,0,8,109,75,1539342221872
0,0,0,0,12,109.15,100,1539342222507
0,0,0,0,12,109.15,100,1539342222507
14,41,0,0,12,109.15,100,1539342226292
14,41,0,0,12,109.15,200,1539342226292
14,41,0,0,12,109.15,100,1539342280853
0,0,0,0,11,109.14,500,1539342282129
14,41,0,0,12,109.15,100,1539342303633
37,0,0,0,11,109.1,1,1539342312665
0,0,0,0,11,109.1,100,1539342312665
14,41,0,0,12,109.15,100,1539342342152
14,41,0,0,11,109.15,175,1539342342156
14,41,0,0,11,109.25,100,1539342343693
37,0,0,0,12,109.15,37,1539342343694
14,37,41,0,11,109.21,37,1539342348375
14,41,0,0,11,109.25,100,1539342348375
14,37,41,0,11,109.25,63,1539342348375
37,0,0,0,11,109.25,10,1539342354380
14,41,0,0,12,109.3,200,1539342386472
14,41,0,0,12,109.3,100,1539342388118
37,0,0,0,11,109.25,50,1539342389381
14,41,0,0,12,109.3,100,1539342389537
14,41,0,0,12,109.3,100,1539342389804
14,41,0,0,8,109.25,100,1539342390887
14,41,0,0,12,109.3,100,1539342391281
14,41,0,0,8,109.4,190,1539342391292
14,41,0,0,8,109.4,200,1539342402109
14,41,0,0,12,109.3,100,1539342402471
14,37,41,0,12,109.4,50,1539342402970
14,37,41,0,12,109.4,50,1539342402970
14,37,41,0,8,109.4,33,1539342404718
14,41,0,0,8,109.4,267,1539342404718
0,0,0,0,11,109.38,100,1539342407455
37,0,0,0,12,109.4,50,1539342426018
14,41,0,0,11,109.52,100,1539342430524
14,41,0,0,11,109.5,100,1539342430524
37,0,0,0,11,109.74,18,1539342446526
0,0,0,0,8,109.68,100,1539342473998
37,0,0,0,11,109.77,50,1539342475101
0,0,0,0,11,109.78,350,1539342475101
0,0,0,0,8,109.79,100,1539342475569
37,0,0,0,12,109.77,50,1539342475570
0,0,0,0,12,109.79,100,1539342475570
0,0,0,0,11,109.78,100,1539342475570
37,0,0,0,11,109.78,32,1539342475571
0,0,0,0,11,109.79,100,1539342475571
37,0,0,0,11,109.81,18,1539342475573
14,37,41,0,11,109.8,50,1539342476517
14,37,41,0,11,109.81,50,1539342476517
14,41,0,0,8,109.7,100,1539342477595
37,0,0,0,11,109.71,50,1539342515218
37,0,0,0,11,109.62,50,1539342515218
37,0,0,0,11,109.81,32,1539342527112
37,0,0,0,11,109.81,18,1539342527112
37,0,0,0,11,109.81,50,1539342527112
0,0,0,0,11,109.7,600,1539342542911
0,0,0,0,11,109.83,200,1539342543513
37,0,0,0,12,109.84,30,1539342546132
0,0,0,0,11,109.83,100,1539342546969
0,0,0,0,11,109.83,170,1539342548196
14,37,41,0,11,109.81,10,1539342554570
14,41,0,0,11,109.77,190,1539342554570
37,0,0,0,11,109.8,20,1539342562990
37,0,0,0,11,109.75,80,1539342562990
14,41,0,0,11,109.75,100,1539342564398
14,37,41,0,11,109.75,20,1539342565813
14,37,41,0,11,109.75,6,1539342565813
14,37,41,0,11,109.7,74,1539342565813
14,41,0,0,11,109.84,100,1539342577976
14,41,0,0,11,109.71,100,1539342614615
14,41,0,0,11,109.71,200,1539342618820
0,0,0,0,11,109.71,240,1539342619516
37,0,0,0,11,109.7,26,1539342620531
0,0,0,0,11,109.7,174,1539342620531
37,0,0,0,11,109.7,26,1539342620928
37,0,0,0,11,109.51,10,1539342621851
14,41,0,0,12,109.69,100,1539342652116
0,0,0,0,11,109.52,100,1539342679989
0,0,0,0,8,109.5,100,1539342703271
14,41,0,0,12,109.55,100,1539342706546
37,0,0,0,11,109.52,50,1539342706630
37,0,0,0,11,109.51,2,1539342706630
37,0,0,0,11,109.5,47,1539342706630
37,0,0,0,11,109.5,1,1539342706630
37,0,0,0,11,109.5,52,1539342707109
0,0,0,0,11,109.5,198,1539342707109
37,0,0,0,11,109.5,50,1539342707109
0,0,0,0,8,109.5,100,1539342707151
0,0,0,0,11,109.5,252,1539342707419
14,41,0,0,11,109.35,100,1539342707419
14,37,41,0,11,109.35,60,1539342707419
0,0,0,0,8,109.5,500,1539342707420
14,41,0,0,8,109.5,300,1539342707420
0,0,0,0,11,109.4,500,1539342707420
37,0,0,0,11,109.44,50,1539342715882
14,41,0,0,11,109.3,100,1539342719248
14,41,0,0,11,109.31,100,1539342720409
14,41,0,0,11,109.3,200,1539342720409
14,41,0,0,11,109.3,100,1539342720409
14,41,0,0,11,109.3,100,1539342721466
14,37,41,0,11,109.25,75,1539342721888
14,37,41,0,11,109.25,25,1539342721888
14,37,41,0,11,109.39,16,1539342722967
37,0,0,0,11,109.27,16,1539342726978
0,0,0,0,11,109.25,100,1539342726978
14,37,41,0,11,109.25,34,1539342726985
14,37,41,0,11,109.47,66,1539342726985
37,0,0,0,11,109.47,34,1539342727740
37,0,0,0,11,109.47,66,1539342727740
0,0,0,0,11,109.47,100,1539342728964
0,0,0,0,11,109.49,100,1539342747788
37,0,0,0,11,109.49,24,1539342747788
14,37,41,0,12,109.53,10,1539342765545
14,37,41,0,12,109.5,16,1539342765545
14,41,0,0,11,109.49,376,1539342768482
14,41,0,0,11,109.23,100,1539342768482
14,37,41,0,11,109.2,24,1539342768482
14,37,41,0,12,109.5,74,1539342780286
14,37,41,0,12,109.54,26,1539342780286
14,41,0,0,12,109.54,100,1539342780384
37,0,0,0,8,109.4,70,1539342810761
37,0,0,0,12,109.54,30,1539342810762
14,37,41,0,11,109.28,50,1539342825071
14,41,0,0,11,109.26,100,1539342825071
14,37,41,0,11,109.2,76,1539342825096
14,37,41,0,11,109.2,24,1539342825096
14,41,0,0,11,109.2,149,1539342825096
0,0,0,0,12,109.53,100,1539342832435
37,0,0,0,12,109.54,25,1539342832435
0,0,0,0,11,109.26,100,1539342914039
37,0,0,0,11,109.45,50,1539342920121
14,41,0,0,11,109.45,100,1539342925143
14,41,0,0,11,109.45,100,1539342925256
14,37,41,0,11,109.45,6,1539342974523
37,0,0,0,11,109.45,44,1539342974779
0,0,0,0,8,109.55,100,1539342974783
0,0,0,0,11,109.55,100,1539342974783
0,0,0,0,8,109.55,100,1539342974783
0,0,0,0,8,109.55,100,1539342974783
0,0,0,0,19,109.55,100,1539342974783
0,0,0,0,19,109.55,100,1539342974783
0,0,0,0,12,109.55,100,1539342974783
0,0,0,0,12,109.55,100,1539342974783
0,0,0,0,12,109.55,156,1539342974783
37,0,0,0,12,109.55,10,1539343007582
37,0,0,0,11,109.55,40,1539343031253
37,0,0,0,12,109.55,25,1539343046842
14,41,0,0,11,109.22,100,1539343060879
14,41,0,0,11,109.2,100,1539343060881
14,37,41,0,11,109.2,45,1539343060881
14,41,0,0,11,109.2,127,1539343060881
14,41,0,0,11,109.2,100,1539343062443
14,41,0,0,8,109.4,200,1539343063036
14,37,41,0,11,109.21,28,1539343102878
37,0,0,0,8,109.4,9,1539343113296
14,41,0,0,8,109.4,691,1539343116866
0,0,0,0,12,109.43,309,1539343124987
14,37,41,0,11,109.4,28,1539343124987
14,41,0,0,11,109.4,391,1539343124989
14,41,0,0,11,109.4,200,1539343126798
14,41,0,0,11,109.4,200,1539343132068
14,41,0,0,11,109.4,100,1539343132068
0,0,0,0,11,109.47,100,1539343162004
14,37,41,0,11,109.4,81,1539343181063
14,37,41,0,11,109.4,19,1539343181063
0,0,0,0,11,109.5,100,1539343181548
37,0,0,0,11,109.55,4,1539343222725
37,0,0,0,11,109.55,4,1539343229837
37,0,0,0,12,109.55,65,1539343231647
37,0,0,0,12,109.55,35,1539343231647
14,41,0,0,12,109.53,100,1539343262610
14,41,0,0,12,109.52,200,1539343267913
14,41,0,0,8,109.55,100,1539343282593
14,41,0,0,19,109.55,100,1539343282593
14,37,41,0,11,109.55,52,1539343282593
14,37,41,0,11,109.55,39,1539343282593
14,37,41,0,12,109.55,65,1539343282593
14,41,0,0,12,109.55,100,1539343282593
37,0,0,0,11,109.55,1,1539343285984
37,0,0,0,11,109.55,4,1539343285985
37,0,0,0,11,109.55,2,1539343285985
14,37,41,0,11,109.4,81,1539343305992
14,41,0,0,11,109.4,200,1539343305992
37,0,0,0,12,109.4,90,1539343307802
14,41,0,0,12,109.4,429,1539343312795
14,37,41,0,12,109.54,5,1539343352383
0,0,0,0,11,109.25,300,1539343392353
37,0,0,0,11,109.25,90,1539343392353
37,0,0,0,8,109.3,90,1539343392353
14,41,0,0,11,109.25,100,1539343393443
14,41,0,0,8,109.4,100,1539343403428
37,0,0,0,11,109.25,10,1539343405718
37,0,0,0,11,109.4,2,1539343585148
0,0,0,0,11,109.4,200,1539343588659
37,0,0,0,11,109.4,1,1539343594237
37,0,0,0,11,109.4,49,1539343596587
14,41,0,0,11,109.49,100,1539343605317
14,41,0,0,11,109.5,100,1539343605317
14,37,41,0,11,109.5,50,1539343620504
14,37,41,0,11,109.5,50,1539343620504
37,0,0,0,11,109.5,10,1539343625740
14,41,0,0,11,109.41,100,1539343639609
14,41,0,0,11,109.41,100,1539343640299
37,0,0,0,11,109.5,50,1539343646091
37,0,0,0,11,109.5,88,1539343695608
14,41,0,0,11,109.5,100,1539343745185
37,0,0,0,11,109.5,56,1539343756113
0,0,0,0,12,109.5,100,1539343804503
37,0,0,0,11,109.5,50,1539343871999
0,0,0,0,11,109.5,2000,1539343885102
0,0,0,0,11,109.5,200,1539343908324
0,0,0,0,11,109.5,100,1539343908324
14,41,0,0,12,109.54,200,1539343912683
37,0,0,0,12,109.54,60,1539343934605
0,0,0,0,11,109.54,250,1539343936839
37,0,0,0,11,109.54,35,1539343936863
0,0,0,0,11,109.55,100,1539343938586
0,0,0,0,11,109.55,300,1539343938586
14,37,41,0,11,109.54,65,1539343941665
14,37,41,0,11,109.54,35,1539343941665
14,41,0,0,11,109.54,100,1539343943595
14,41,0,0,11,109.54,100,1539343944025
37,0,0,0,11,109.54,15,1539343944342
14,41,0,0,11,109.5,100,1539343946066
14,41,0,0,11,109.5,100,1539343946545
14,41,0,0,11,109.5,400,1539343948333
0,0,0,0,11,109.5,400,1539343948900
37,0,0,0,11,109.54,20,1539343952451
14,41,0,0,11,109.51,500,1539343966360
14,41,0,0,11,109.51,100,1539343969752
14,41,0,0,11,109.5,100,1539343969937
14,41,0,0,11,109.5,100,1539343970104
14,41,0,0,11,109.5,100,1539343970294
0,0,0,0,11,109.5,600,1539343970854
0,0,0,0,11,109.5,539,1539343984400
37,0,0,0,11,109.5,61,1539343986639
14,37,41,0,11,109.54,80,1539344007479
14,37,41,0,11,109.54,20,1539344007479
14,41,0,0,11,109.54,300,1539344007479
14,41,0,0,11,109.54,100,1539344028858
14,37,41,0,11,109.54,80,1539344028858
14,41,0,0,12,109.55,100,1539344028859
14,37,41,0,12,109.55,20,1539344028859
14,41,0,0,19,109.55,100,1539344028859
14,41,0,0,8,109.55,100,1539344028859
14,41,0,0,11,109.5,439,1539344047643
14,41,0,0,11,109.5,100,1539344047643
14,41,0,0,11,109.5,100,1539344047643
14,37,41,0,11,109.5,61,1539344047643
14,41,0,0,19,109.5,100,1539344047643
14,41,0,0,8,109.5,100,1539344047643
14,41,0,0,12,109.5,100,1539344047643
14,37,41,0,12,109.5,98,1539344047643
14,37,41,0,11,109.5,39,1539344047644
14,41,0,0,19,109.5,100,1539344047644
14,41,0,0,8,109.5,100,1539344047644
14,41,0,0,12,109.5,100,1539344047644
14,41,0,0,12,109.5,102,1539344047644
14,37,41,0,11,109.45,50,1539344049350
14,41,0,0,11,109.42,415,1539344049350
14,37,41,0,11,109.41,35,1539344049350
14,41,0,0,11,109.5,100,1539344052576
14,41,0,0,11,109.5,100,1539344052576
14,41,0,0,19,109.5,100,1539344052576
14,41,0,0,19,109.5,100,1539344052576
14,41,0,0,8,109.5,100,1539344052576
14,41,0,0,8,109.5,139,1539344052576
14,41,0,0,12,109.5,100,1539344052576
14,41,0,0,12,109.5,150,1539344052576
14,37,41,0,12,109.5,61,1539344052577
14,37,41,0,12,109.5,39,1539344052577
14,37,41,0,12,109.5,11,1539344052577
0,0,0,0,8,109.42,500,1539344076414
0,0,0,0,8,109.4,700,1539344076414
0,0,0,0,8,109.4,500,1539344076414
0,0,0,0,8,109.4,2300,1539344076414
37,0,0,0,11,109.41,16,1539344076414
37,0,0,0,11,109.41,5,1539344076414
37,0,0,0,11,109.41,5,1539344076414
0,0,0,0,11,109.4,100,1539344076414
