c,bE,aE,bP,aP,bS,aS,t
0,11,11,138.6,139.17,2,2,1539763784621
0,11,11,138.59,139.17,2,2,1539763784689
0,11,11,138.59,139.17,4,2,1539763784889
0,11,11,138.6,139.17,2,2,1539763786368
0,11,11,138.59,139.17,2,2,1539763786629
0,11,11,138.59,139.17,4,2,1539763786829
0,11,11,138.6,139.17,3,2,1539763786906
0,11,11,138.59,139.17,2,2,1539763787355
0,11,11,138.59,139.17,4,2,1539763787555
0,11,11,138.6,139.17,2,2,1539763790491
0,11,11,138.59,139.17,2,2,1539763795499
0,11,11,138.59,139.17,4,2,1539763795699
0,11,11,138.6,139.17,3,2,1539763797982
0,11,11,138.61,139.17,5,2,1539763798094
0,11,11,138.61,139.17,2,2,1539763798094
0,11,11,138.61,139.17,2,2,1539763798561
0,11,11,138.61,139.17,4,2,1539763800316
0,11,11,138.61,139.17,2,2,1539763800844
0,11,11,138.61,139.17,4,2,1539763801494
0,11,11,138.62,139.17,2,2,1539763812424
0,11,11,138.63,139.17,5,2,1539763816159
0,11,11,138.63,139.17,2,2,1539763816159
0,11,11,138.63,139.17,2,2,1539763816822
0,11,11,138.63,139.17,4,2,1539763817084
0,11,11,138.63,139.17,2,2,1539763817328
0,11,11,138.63,139.17,4,2,1539763823413
0,11,11,138.63,139.17,2,2,1539763826952
0,11,11,138.63,139.17,4,2,1539763860419
0,11,11,138.63,139.17,2,2,1539763860423
0,11,11,138.63,139.17,4,2,1539763860950
0,11,11,138.63,139.17,2,2,1539763861018
0,11,11,138.58,139.17,2,2,1539763919837
0,11,11,138.35,139.17,3,2,1539763919837
0,11,11,138.58,139.17,4,2,1539763919837
0,11,11,138.59,139.17,2,2,1539763920100
0,11,11,138.58,139.17,2,2,1539763924103
0,11,11,138.58,139.17,5,2,1539763924303
0,11,11,138.58,139.15,5,2,1539763927372
0,11,11,138.58,139.16,5,2,1539763927372
0,11,11,138.58,139.15,2,2,1539763931139
0,11,11,138.58,139.13,2,2,1539763934130
0,11,11,138.58,139.14,2,2,1539763934130
0,11,11,138.58,139.13,4,2,1539763935524
0,11,11,138.58,139.13,2,2,1539763936310
0,11,11,138.58,139.13,5,2,1539763936723
0,11,11,138.58,139.13,2,2,1539763941610
0,11,11,138.58,139.13,1,2,1539763943516
0,11,11,138.58,139.13,4,2,1539763984927
0,11,11,138.58,139.13,1,2,1539763986423
0,11,11,138.58,139.13,4,2,1539764030621
0,11,11,138.58,139.13,1,2,1539764032073
0,11,11,138.58,139.13,4,2,1539764036399
0,11,11,138.58,139.13,1,2,1539764037477
0,11,11,138.58,139.13,4,2,1539764038258
0,11,11,138.58,139.13,1,2,1539764038737
0,11,11,138.58,139.13,4,2,1539764225208
0,11,11,138.58,139.13,1,2,1539764225992
0,11,11,138.58,139.13,4,2,1539764226353
0,11,11,138.58,139.13,1,2,1539764229702
0,11,11,138.58,139.13,4,2,1539764231373
0,11,11,138.58,139.13,1,2,1539764238072
0,11,11,138.58,139.13,4,2,1539764241988
0,11,11,138.58,139.13,1,2,1539764245143
0,11,11,138.58,139.13,4,2,1539764250845
0,11,11,138.58,139.13,1,2,1539764251061
0,11,11,138.58,139.13,4,2,1539764252146
0,11,11,138.58,139.13,1,2,1539764255461
0,11,11,138.58,139.13,4,2,1539764256081
0,11,11,138.58,139.13,1,2,1539764257590
0,11,11,138.58,139.13,4,2,1539764259324
0,11,11,138.58,139.13,1,2,1539764262406
0,11,11,138.58,139.11,1,2,1539764357519
0,11,11,138.58,139.12,1,2,1539764357519
0,11,11,138.53,139.11,2,2,1539764380728
0,11,11,138.3,139.11,3,2,1539764380728
0,11,11,138.53,139.11,5,2,1539764380928
0,11,11,138.54,139.11,3,2,1539764381216
0,11,11,138.53,139.11,2,2,1539764384443
0,11,11,138.53,139.11,5,2,1539764384643
0,11,11,138.54,139.11,3,2,1539764385383
0,11,11,138.53,139.11,2,2,1539764385697
0,11,11,138.53,139.11,5,2,1539764385897
0,11,11,138.53,139.11,2,2,1539764389923
0,11,11,138.53,139.09,2,2,1539764390370
0,11,11,138.53,139.1,2,2,1539764390370
0,11,11,138.53,139.09,5,2,1539764402639
0,11,11,138.53,139.09,2,2,1539764407974
0,11,11,138.53,139.09,5,2,1539764408548
0,11,11,138.53,139.09,2,2,1539764408559
0,11,11,138.53,139.09,5,2,1539764413052
0,11,11,138.53,139.09,2,2,1539764414453
0,11,11,138.53,139.09,4,2,1539764415124
0,11,11,138.53,139.09,2,2,1539764415781
0,11,11,138.53,139.07,2,2,1539764428589
0,11,11,138.53,139.08,2,2,1539764428589
0,11,11,138.53,139.07,4,2,1539764439849
0,11,11,138.53,139.07,2,2,1539764439893
0,11,11,138.53,139.07,5,2,1539764440270
0,11,11,138.53,139.08,5,2,1539764444885
0,11,11,138.53,139.08,5,4,1539764445085
0,11,11,138.53,139.07,5,2,1539764445197
0,11,11,138.53,139.08,5,2,1539764451250
0,11,11,138.53,139.08,5,4,1539764451450
0,11,11,138.53,139.07,5,2,1539764451667
0,11,11,138.53,139.07,2,2,1539764455822
0,11,11,138.53,139.07,5,2,1539764460589
0,11,11,138.53,139.07,2,2,1539764462475
0,11,11,138.53,139.07,4,2,1539764473849
0,11,11,138.53,139.08,4,2,1539764474410
0,11,11,138.53,139.08,4,4,1539764474610
0,11,11,138.53,139.07,4,2,1539764475118
0,11,11,138.53,139.08,4,2,1539764477998
0,11,11,138.53,139.08,4,4,1539764478198
0,11,11,138.54,139.08,3,4,1539764478406
0,11,11,138.53,139.08,2,4,1539764478919
0,11,11,138.53,139.08,4,4,1539764479119
0,11,11,138.54,139.08,2,4,1539764480078
0,11,11,138.53,139.08,2,4,1539764480225
0,11,11,138.53,139.08,5,4,1539764480425
0,11,11,138.54,139.08,2,4,1539764485625
0,11,11,138.54,139.08,2,2,1539764494330
0,11,11,138.54,139.13,2,2,1539764494330
0,11,11,138.54,139.12,2,2,1539764494531
0,11,11,138.55,139.12,4,2,1539764494581
0,11,11,138.55,139.12,2,2,1539764494581
0,11,11,138.55,139.12,2,2,1539764495675
0,11,11,138.55,139.12,5,2,1539764501739
0,11,11,138.55,139.12,2,2,1539764501982
0,11,11,138.55,139.12,5,2,1539764508567
0,11,11,138.55,139.12,2,2,1539764508572
0,11,11,138.55,139.12,5,2,1539764509033
0,11,11,138.55,139.12,2,2,1539764514323
0,11,11,138.55,139.12,5,2,1539764514577
0,11,11,138.55,138.7,5,14,1539764520553
0,11,11,138.55,138.7,2,14,1539764523645
0,11,11,138.55,138.7,4,14,1539764524099
0,11,11,138.56,138.7,2,14,1539764524154
0,11,11,138.55,138.7,2,14,1539764524171
0,11,11,138.55,138.7,2,13,1539764524309
0,11,11,138.5,138.7,2,13,1539764591447
0,11,11,138.28,138.7,3,13,1539764591447
0,11,11,138.51,138.7,3,13,1539764591448
0,11,11,138.52,138.7,2,13,1539764640868
0,11,11,138.53,138.7,2,13,1539764640868
0,11,11,138.52,138.7,2,13,1539764642449
0,11,11,138.52,138.7,4,13,1539764642649
0,11,11,138.53,138.7,3,13,1539764643333
0,11,11,138.52,138.7,2,13,1539764644643
0,11,11,138.52,138.7,4,13,1539764644843
0,11,11,138.53,138.7,3,13,1539764645160
0,11,11,138.52,138.7,2,13,1539764648575
0,11,11,138.52,138.7,5,13,1539764648775
0,11,11,138.53,138.7,3,13,1539764649274
0,11,11,138.55,138.7,2,13,1539764690802
0,11,11,138.54,138.7,2,13,1539764690802
0,11,11,138.54,138.7,2,13,1539764720178
0,11,11,138.54,138.7,5,13,1539764720379
0,11,11,138.55,138.7,3,13,1539764720575
0,11,11,138.54,138.7,2,13,1539764726595
0,11,11,138.54,138.7,4,13,1539764726795
0,11,11,138.55,138.7,2,13,1539764726846
0,11,11,138.54,138.7,2,13,1539764731552
0,11,11,138.54,138.7,4,13,1539764731752
0,11,11,138.55,138.7,3,13,1539764732083
0,11,11,138.54,138.7,2,13,1539764735968
0,11,11,138.54,138.7,4,13,1539764736168
0,11,11,138.55,138.7,2,13,1539764736401
0,11,11,138.54,138.7,2,13,1539764736986
0,11,11,138.54,138.7,5,13,1539764737186
0,11,11,138.55,138.7,2,13,1539764737494
0,11,11,138.54,138.7,2,13,1539764749816
0,11,11,138.54,138.7,5,13,1539764750016
0,11,11,138.55,138.7,3,13,1539764750641
0,11,11,138.54,138.7,2,13,1539764750947
0,11,11,138.54,138.7,5,13,1539764751147
0,11,11,138.55,138.7,2,13,1539764751332
0,11,11,138.54,138.7,2,13,1539764759154
0,11,11,138.54,138.7,4,13,1539764759354
0,11,11,138.55,138.7,3,13,1539764760828
0,11,11,138.54,138.7,2,13,1539764762600
0,11,11,138.54,138.7,4,13,1539764762800
0,11,11,138.55,138.7,2,13,1539764762928
0,11,11,138.54,138.7,2,13,1539764811500
0,11,11,138.54,138.7,5,13,1539764811700
0,11,11,138.54,138.7,2,13,1539764826067
0,11,11,138.54,138.7,4,13,1539764827473
0,11,11,138.54,138.7,2,13,1539764834272
0,11,11,138.54,138.7,5,13,1539764845965
0,11,11,138.54,138.7,2,13,1539764846244
0,11,11,138.54,138.7,4,13,1539764847249
0,11,11,138.55,138.7,3,13,1539764852165
0,11,11,138.54,138.7,2,13,1539764869810
0,11,11,138.54,138.7,4,13,1539764870010
0,11,11,138.55,138.7,2,13,1539764875735
0,11,11,138.54,138.7,2,13,1539764892232
0,11,11,138.54,138.7,4,13,1539764892432
0,11,11,138.54,138.7,2,13,1539764914921
0,11,11,138.54,138.7,4,13,1539764919555
0,11,11,138.54,138.7,2,13,1539764920981
0,11,11,138.54,138.7,5,13,1539764946202
0,11,11,138.55,138.7,2,13,1539764966039
0,11,11,138.54,138.7,2,13,1539764966144
0,11,11,138.54,138.7,4,13,1539764966344
0,11,11,138.55,138.7,2,13,1539764967873
0,11,11,138.54,138.7,2,13,1539764969117
0,11,11,138.54,138.7,5,13,1539764969317
0,11,11,138.54,138.7,2,13,1539764973653
0,11,11,138.42,138.7,2,13,1539764988085
0,11,11,138.29,138.7,3,13,1539764988085
0,11,11,138.43,138.7,1,13,1539764988085
0,11,11,138.37,138.7,2,13,1539765002178
0,11,11,138.38,138.7,1,13,1539765002378
0,11,11,138.37,138.7,2,13,1539765002388
0,11,11,138.38,138.7,1,13,1539765002589
0,11,11,138.37,138.7,2,13,1539765002634
0,11,11,138.38,138.7,1,13,1539765002834
0,11,11,138.37,138.7,2,13,1539765024713
0,11,11,138.38,138.7,1,13,1539765024914
0,11,11,138.37,138.7,2,13,1539765026047
0,11,11,138.38,138.7,2,13,1539765026247
0,11,11,138.37,138.7,2,13,1539765026300
0,11,11,138.38,138.7,1,13,1539765026500
0,11,11,138.37,138.7,2,13,1539765026733
0,11,11,138.38,138.7,3,13,1539765026933
0,11,11,138.37,138.7,2,13,1539765034151
0,11,11,138.38,138.7,1,13,1539765034351
0,11,11,138.37,138.7,2,13,1539765035970
0,11,11,138.38,138.7,1,13,1539765036170
0,11,11,138.37,138.7,2,13,1539765037127
0,11,11,138.38,138.7,1,13,1539765037327
0,11,11,138.37,138.7,2,13,1539765037479
0,11,11,138.38,138.7,2,13,1539765037679
0,11,11,138.37,138.7,2,13,1539765042775
0,11,11,138.38,138.7,2,13,1539765042976
0,11,11,138.37,138.7,2,13,1539765054340
0,11,11,138.38,138.7,1,13,1539765054541
0,11,11,138.37,138.7,2,13,1539765062334
0,11,11,138.38,138.7,2,13,1539765062535
0,11,11,138.37,138.7,2,13,1539765064284
0,11,11,138.38,138.7,3,13,1539765064484
0,11,11,138.37,138.7,2,13,1539765064540
0,11,11,138.38,138.7,2,13,1539765064740
0,11,11,138.39,138.7,2,13,1539765066954
0,11,11,138.4,138.7,2,13,1539765066954
0,11,11,138.39,138.7,2,13,1539765070912
0,11,11,138.4,138.7,3,13,1539765071112
0,11,11,138.39,138.7,2,13,1539765075065
0,11,11,138.4,138.7,1,13,1539765075265
0,11,11,138.39,138.7,2,13,1539765077541
0,11,11,138.4,138.7,2,13,1539765077742
0,11,11,138.39,138.7,2,13,1539765099226
0,11,11,138.4,138.7,1,13,1539765099426
0,11,11,138.39,138.7,2,13,1539765176989
0,11,11,138.4,138.7,3,13,1539765177189
0,11,11,138.39,138.7,2,13,1539765180528
0,11,11,138.4,138.7,2,13,1539765180728
0,11,11,138.39,138.7,2,13,1539765181367
0,11,11,138.4,138.7,2,13,1539765181567
0,11,11,138.39,138.7,2,13,1539765191495
0,11,11,138.4,138.7,3,13,1539765191695
0,11,11,138.41,138.7,2,13,1539765211553
0,11,11,138.42,138.7,1,13,1539765211553
0,11,11,138.41,138.7,2,13,1539765301204
0,11,11,138.42,138.7,2,13,1539765301404
0,11,11,138.41,138.7,2,13,1539765301612
0,11,11,138.42,138.7,2,13,1539765301812
0,11,11,138.41,138.7,2,13,1539765302000
0,11,11,138.42,138.7,2,13,1539765302200
0,11,11,138.41,138.7,2,13,1539765302892
0,11,11,138.42,138.7,1,13,1539765303092
0,11,11,138.41,138.7,2,13,1539765303496
0,11,11,138.42,138.7,2,13,1539765303696
0,11,11,138.41,138.7,2,13,1539765305512
0,11,11,138.42,138.7,1,13,1539765305712
0,11,11,138.41,138.7,2,13,1539765307223
0,11,11,138.42,138.7,3,13,1539765307423
0,11,11,138.41,138.7,2,13,1539765308251
0,11,11,138.42,138.7,2,13,1539765308451
0,11,11,138.41,138.7,2,13,1539765309655
0,11,11,138.42,138.7,2,13,1539765309855
0,11,11,138.41,138.7,2,13,1539765310347
0,11,11,138.42,138.7,3,13,1539765310547
0,11,11,138.41,138.7,2,13,1539765314083
0,11,11,138.42,138.7,2,13,1539765314283
0,11,11,138.41,138.7,2,13,1539765314709
0,11,11,138.42,138.7,2,13,1539765314909
0,11,11,138.41,138.7,2,13,1539765318509
0,11,11,138.42,138.7,2,13,1539765318710
0,11,11,138.41,138.7,2,13,1539765336124
0,11,11,138.42,138.7,2,13,1539765336324
0,11,11,138.41,138.7,2,13,1539765348477
0,11,11,138.42,138.7,1,13,1539765348677
0,11,11,138.37,138.7,2,13,1539765552361
0,11,11,138.38,138.7,2,13,1539765552561
0,11,11,138.31,138.7,2,13,1539765552672
0,11,11,137.9,138.7,1,13,1539765552672
0,11,11,138.32,138.7,1,13,1539765552872
0,11,11,138.34,138.7,1,13,1539765569255
0,11,11,138.33,138.7,2,13,1539765569255
0,11,11,138.35,138.7,2,13,1539765699312
0,11,11,138.36,138.7,1,13,1539765699312
0,11,11,138.42,138.7,1,13,1539765809221
0,11,11,138.41,138.7,2,13,1539765809221
0,11,11,138.44,138.7,1,13,1539765878059
0,11,11,138.43,138.7,2,13,1539765878059
0,11,11,138.44,138.7,1,11,1539766417718
0,11,11,138.2,138.7,2,11,1539766706398
0,12,11,138.43,138.7,2,11,1539766706398
0,11,11,138.2,138.7,4,11,1539766706599
0,12,11,138.2,138.7,2,11,1539766731359
0,11,11,138.2,138.7,4,11,1539766736297
0,12,11,138.2,138.7,2,11,1539766743246
0,11,11,138.2,138.7,2,11,1539766755383
0,12,11,138.2,138.7,2,11,1539766810211
0,11,11,137.96,138.7,2,11,1539766810212
0,12,11,137.96,138.7,2,11,1539766810291
0,11,11,137.9,138.7,1,11,1539766810291
0,11,11,137.91,138.7,2,11,1539766810412
0,11,11,137.94,138.7,2,11,1539766810612
0,11,11,137.9,138.7,1,11,1539766815649
0,11,11,137.93,138.7,2,11,1539766815849
0,11,11,137.94,138.7,2,11,1539766816068
0,11,11,137.9,138.7,1,11,1539766825653
0,11,11,137.92,138.7,2,11,1539766825853
0,11,11,137.9,138.7,1,11,1539766830125
0,11,11,137.91,138.7,2,11,1539766830325
0,11,11,137.92,138.7,2,11,1539766830687
0,11,11,137.94,138.7,2,11,1539766832240
0,11,11,137.9,138.7,1,11,1539766840130
0,11,11,137.92,138.7,1,11,1539766840330
0,11,11,137.9,138.7,1,11,1539766848628
0,11,11,137.92,138.7,2,11,1539766853944
0,11,11,137.9,138.7,1,11,1539766856566
0,11,11,137.91,138.7,2,11,1539766856766
0,11,11,137.92,138.7,1,11,1539766858591
0,11,11,137.9,138.7,1,11,1539766871982
0,11,11,137.91,138.7,2,11,1539766872183
0,11,11,137.9,138.7,1,11,1539766875149
0,11,11,137.91,138.7,3,11,1539766875349
0,11,11,138.13,138.7,2,11,1539766875399
0,11,11,138.15,138.7,2,11,1539766875429
0,11,11,138.16,138.7,2,11,1539766875549
0,11,11,138.18,138.7,2,11,1539766875720
0,11,11,138.19,138.7,2,11,1539766875750
0,12,11,138.18,138.7,2,11,1539766897218
0,11,11,138.12,138.7,2,11,1539766897218
0,11,11,138.13,138.7,2,11,1539766897418
0,11,11,138.27,138.7,5,11,1539766897514
0,11,11,138.27,138.7,2,11,1539766897514
0,12,11,138.27,138.7,2,11,1539766897823
0,11,11,138.27,138.7,3,11,1539766897823
0,11,11,138.19,138.7,2,11,1539766897823
0,11,11,138.12,138.7,2,11,1539766897907
0,12,11,138.19,138.7,2,11,1539766897907
0,11,11,138.13,138.7,2,11,1539766898023
0,11,11,138.26,138.7,4,11,1539766929536
0,11,11,138.26,138.7,2,11,1539766929536
0,12,11,138.26,138.7,2,11,1539766931822
0,11,11,138.26,138.7,4,11,1539766960287
0,12,11,138.26,138.7,2,11,1539766967259
0,11,11,138.26,138.7,4,11,1539766967512
0,11,11,138.27,138.7,2,11,1539766970371
0,12,11,138.26,138.7,2,11,1539766971213
0,11,11,138.26,138.7,4,11,1539766971413
0,11,11,138.27,138.7,3,11,1539766972460
0,12,11,138.26,138.7,2,11,1539766974724
0,11,11,138.26,138.7,4,11,1539766974924
0,11,11,138.26,138.7,2,11,1539766981239
0,12,11,138.26,138.7,2,11,1539766981239
0,12,11,138.19,138.7,2,11,1539766981239
0,11,11,138.2,138.7,3,11,1539766981440
0,11,11,138.26,138.7,4,11,1539766981519
0,11,11,138.26,138.7,2,11,1539766981519
0,11,11,138.27,138.7,3,11,1539766999311
0,12,11,138.26,138.7,2,11,1539767012453
0,11,11,138.26,138.7,4,11,1539767012653
0,12,11,138.26,138.7,2,11,1539767012937
0,11,11,138.26,138.7,2,11,1539767062904
0,11,11,137.98,138.7,3,11,1539767084403
0,11,11,138.21,138.7,5,11,1539767084403
0,12,11,138.21,138.7,2,11,1539767084403
0,11,11,138.22,138.7,2,11,1539767085008
0,12,11,138.21,138.7,2,11,1539767085082
0,11,11,138.21,138.7,4,11,1539767085283
0,12,11,138.21,138.7,2,11,1539767091238
0,11,11,138.14,138.7,2,11,1539767091239
0,11,11,138.15,138.7,2,11,1539767091439
0,11,11,138.21,138.7,5,11,1539767091507
0,12,11,138.21,138.7,2,11,1539767091507
0,11,11,138.22,138.7,2,11,1539767095942
0,11,11,138.23,138.7,4,11,1539767103128
0,11,11,138.23,138.7,2,11,1539767103128
0,12,11,138.23,138.7,2,11,1539767103280
0,11,11,138.23,138.7,4,11,1539767103977
0,12,11,138.23,138.7,2,11,1539767104840
0,11,11,138.23,138.7,5,11,1539767107332
0,12,11,138.23,138.7,2,11,1539767107855
0,11,11,138.23,138.7,4,11,1539767108472
0,12,11,138.23,138.7,2,11,1539767110902
0,11,11,138.23,138.7,5,11,1539767111162
0,12,11,138.23,138.7,2,11,1539767111851
0,11,11,138.23,138.7,5,11,1539767112161
0,12,11,138.23,138.7,2,11,1539767114283
0,11,11,138.23,138.7,4,11,1539767115674
0,12,11,138.23,138.7,2,11,1539767115747
0,11,11,137.98,138.7,3,11,1539767117258
0,11,11,137.99,138.7,3,11,1539767117648
0,11,11,137.9,138.7,1,11,1539767117882
0,11,11,137.98,138.7,3,11,1539767118082
0,11,11,138.22,138.7,5,11,1539767118259
0,11,11,138.22,138.7,2,11,1539767118259
0,12,11,138.22,138.7,2,11,1539767120858
0,11,11,138.22,138.7,5,11,1539767121446
0,12,11,138.22,138.7,2,11,1539767124247
0,11,11,138.22,138.7,5,11,1539767125349
0,12,11,138.22,138.7,2,11,1539767134998
0,11,11,138.22,138.7,2,11,1539767154570
0,12,11,138.22,138.7,2,11,1539767162263
0,11,11,138.17,138.7,2,11,1539767162264
0,11,11,138.17,138.7,5,11,1539767162463
0,11,11,138.17,138.69,5,5,1539767162513
0,11,11,138.17,138.69,5,3,1539767162513
0,11,11,138.17,138.69,5,2,1539767162513
0,11,12,138.18,138.69,3,2,1539767162963
0,12,12,138.17,138.69,2,2,1539767174264
0,11,12,138.17,138.69,4,2,1539767174464
0,11,11,138.17,138.69,4,4,1539767174628
0,11,12,138.17,138.69,4,2,1539767175101
0,11,12,138.18,138.69,2,2,1539767175427
0,11,12,138.19,138.69,5,2,1539767177976
0,11,12,138.19,138.69,2,2,1539767177976
0,11,11,138.19,138.69,5,2,1539767177977
0,12,12,138.19,138.69,2,2,1539767178588
0,11,12,138.19,138.69,5,2,1539767178840
0,12,12,138.19,138.69,2,2,1539767179272
0,11,11,138.11,138.69,1,2,1539767180260
0,12,12,138.1,138.69,2,2,1539767180277
0,11,12,138.11,138.69,2,2,1539767180477
0,11,12,138.18,138.69,2,2,1539767180527
0,11,11,138.18,138.69,2,2,1539767180527
0,11,12,138.18,138.69,4,2,1539767180527
0,12,12,138.18,138.69,2,2,1539767181198
0,11,12,138.18,138.69,5,2,1539767181526
0,12,12,138.18,138.69,2,2,1539767186215
0,12,11,138.18,138.69,2,4,1539767186613
