c1,c2,c3,c4,e,p,s,t 
14,41,0,0,10,15.83,100,1538574765876
37,0,0,0,4,15.83,78,1538574765879
0,0,0,0,4,15.83,100,1538574765880
14,37,41,0,3,15.83,30,1538574766058
0,0,0,0,4,15.83,100,1538574766068
14,37,41,0,10,15.83,20,1538574766455
0,0,0,0,4,15.83,200,1538574766464
14,41,0,0,10,15.83,120,1538574767215
14,41,0,0,10,15.83,120,1538574767352
14,37,41,0,18,15.83,40,1538574767352
0,0,0,0,10,15.83,140,1538574768034
0,0,0,0,8,15.83,100,1538574768034
0,0,0,0,11,15.83,100,1538574768034
0,0,0,0,19,15.83,200,1538574768034
0,0,0,0,19,15.83,100,1538574768034
0,0,0,0,11,15.83,100,1538574768034
37,0,0,0,19,15.83,20,1538574768034
0,0,0,0,12,15.83,100,1538574768034
14,37,41,0,12,15.83,40,1538574769254
14,37,41,0,10,15.84,40,1538574770842
14,41,0,0,10,15.84,160,1538574770873
14,41,0,0,8,15.84,100,1538574770873
14,41,0,0,11,15.84,100,1538574770873
14,37,41,0,10,15.85,80,1538574771323
14,37,41,0,10,15.85,60,1538574771657
14,37,41,0,2,15.85,40,1538574776789
14,37,41,0,2,15.85,60,1538574776806
14,41,0,0,10,15.84,100,1538574792553
14,41,0,0,18,15.84,100,1538574795398
14,41,0,0,11,15.84,100,1538574795400
14,41,0,0,10,15.84,600,1538574795400
14,37,41,0,19,15.84,20,1538574795400
14,41,0,0,8,15.84,100,1538574795400
14,41,0,0,12,15.84,100,1538574795400
14,41,0,0,12,15.84,100,1538574795401
37,0,0,0,12,15.84,78,1538574795401
14,37,41,0,12,15.84,22,1538574795401
14,41,0,0,12,15.84,100,1538574795401
14,37,41,0,12,15.84,50,1538574795401
14,37,41,0,10,15.84,10,1538574795541
0,0,0,0,10,15.83,100,1538574795556
0,0,0,0,10,15.83,300,1538574795556
0,0,0,0,8,15.83,100,1538574795556
0,0,0,0,19,15.83,100,1538574795556
37,0,0,0,19,15.83,69,1538574795556
0,0,0,0,19,15.83,100,1538574795556
14,37,41,0,19,15.83,31,1538574795557
0,0,0,0,18,15.82,100,1538574798412
14,41,0,0,8,15.82,100,1538574798413
14,41,0,0,12,15.82,200,1538574798413
14,41,0,0,12,15.82,100,1538574798413
14,41,0,0,18,15.82,100,1538574800544
14,37,41,0,10,15.82,60,1538574800650
37,0,0,0,10,15.82,15,1538574800740
37,0,0,0,10,15.82,18,1538574800740
0,0,0,0,10,15.82,192,1538574800741
37,0,0,0,10,15.82,15,1538574800741
14,37,41,0,10,15.83,80,1538574801051
0,0,0,0,4,15.83,100,1538574801334
0,0,0,0,19,15.825,100,1538574802262
0,0,0,0,17,15.83,100,1538574804515
37,0,0,0,17,15.83,61,1538574804515
14,41,0,0,7,15.82,100,1538574809211
14,41,0,0,7,15.82,100,1538574809217
37,0,0,0,10,15.82,20,1538574809252
0,0,0,0,11,15.82,100,1538574810519
0,0,0,0,11,15.82,100,1538574810519
0,0,0,0,19,15.82,100,1538574810519
14,41,0,0,10,15.82,200,1538574810519
0,0,0,0,12,15.82,100,1538574810519
0,0,0,0,19,15.82,100,1538574810520
0,0,0,0,18,15.82,100,1538574827311
0,0,0,0,4,15.82,100,1538574828285
0,0,0,0,2,15.81,100,1538574829831
14,41,0,0,18,15.81,100,1538574839086
0,0,0,0,19,15.81,100,1538574839093
14,41,0,0,19,15.81,100,1538574853906
14,41,0,0,19,15.81,100,1538574853906
14,41,0,0,19,15.81,100,1538574853906
14,41,0,0,19,15.81,100,1538574853906
14,41,0,0,18,15.81,100,1538574853906
14,41,0,0,2,15.81,100,1538574853906
37,0,0,0,10,15.81,41,1538574853906
0,0,0,0,4,15.81,100,1538574853907
0,0,0,0,19,15.81,100,1538574853913
0,0,0,0,10,15.81,251,1538574854019
0,0,0,0,10,15.81,301,1538574854019
37,0,0,0,11,15.81,20,1538574854019
14,41,0,0,11,15.81,180,1538574854019
14,37,41,0,10,15.81,7,1538574854019
14,41,0,0,12,15.81,200,1538574854020
14,41,0,0,12,15.81,100,1538574854020
0,0,0,0,10,15.8,200,1538574854219
0,0,0,0,10,15.8,132,1538574854219
14,41,0,0,19,15.8,100,1538574854223
0,0,0,0,15,15.795,100,1538574856176
14,41,0,0,10,15.8,100,1538574860467
0,0,0,0,15,15.795,100,1538574860468
0,0,0,0,10,15.8,226,1538574864819
37,0,0,0,19,15.8,57,1538574864820
0,0,0,0,8,15.8,170,1538574864820
0,0,0,0,8,15.8,130,1538574864820
14,37,41,0,10,15.8,15,1538574864820
14,41,0,0,10,15.8,159,1538574864820
0,0,0,0,12,15.8,120,1538574864820
37,0,0,0,12,15.8,27,1538574864820
37,0,0,0,12,15.8,53,1538574864820
0,0,0,0,12,15.81,100,1538574865510
14,41,0,0,19,15.82,100,1538574873652
14,41,0,0,10,15.82,100,1538574873652
14,41,0,0,10,15.82,100,1538574873652
0,0,0,0,4,15.82,100,1538574873659
14,41,0,0,10,15.83,100,1538574873823
0,0,0,0,15,15.825,100,1538574873824
14,37,41,0,12,15.83,60,1538574873877
0,0,0,0,4,15.83,100,1538574873885
14,37,41,0,18,15.83,40,1538574913388
14,37,41,0,18,15.83,20,1538574915988
14,37,41,0,18,15.83,20,1538574923322
0,0,0,0,4,15.83,500,1538574925043
37,0,0,0,10,15.82,93,1538574925275
0,0,0,0,2,15.82,100,1538574925275
37,0,0,0,18,15.82,93,1538574925275
37,0,0,0,18,15.82,7,1538574925275
14,41,0,0,11,15.82,100,1538574925656
14,41,0,0,19,15.82,100,1538574925656
14,41,0,0,12,15.82,100,1538574925656
14,37,41,0,10,15.82,20,1538574925665
0,0,0,0,18,15.81,100,1538574929948
0,0,0,0,8,15.81,100,1538574947442
14,41,0,0,8,15.81,100,1538574947442
37,0,0,0,12,15.81,50,1538574947442
37,0,0,0,12,15.81,50,1538574947442
0,0,0,0,19,15.805,100,1538574947967
0,0,0,0,19,15.805,100,1538574947970
0,0,0,0,10,15.805,100,1538574947975
14,37,41,0,10,15.8,59,1538574947984
0,0,0,0,11,15.8,100,1538574947985
0,0,0,0,10,15.8,100,1538574947985
0,0,0,0,19,15.8,100,1538574947985
0,0,0,0,12,15.8,100,1538574947985
0,0,0,0,12,15.8,100,1538574947985
0,0,0,0,7,15.8,100,1538574947985
0,0,0,0,8,15.8,100,1538574947985
14,37,41,0,3,15.8,40,1538574952686
14,37,41,0,2,15.8,40,1538574963979
14,41,0,0,10,15.79,400,1538574965592
0,0,0,0,10,15.79,130,1538574965593
37,0,0,0,11,15.79,29,1538574965593
0,0,0,0,11,15.79,100,1538574965593
0,0,0,0,10,15.79,470,1538574965593
37,0,0,0,19,15.79,43,1538574965593
37,0,0,0,8,15.79,14,1538574965593
37,0,0,0,19,15.79,57,1538574965593
37,0,0,0,7,15.79,14,1538574965593
37,0,0,0,8,15.79,86,1538574965593
0,0,0,0,19,15.79,100,1538574965593
14,37,41,0,7,15.79,86,1538574965593
0,0,0,0,19,15.79,100,1538574965593
37,0,0,0,19,15.79,43,1538574965593
37,0,0,0,12,15.79,14,1538574965593
14,41,0,0,19,15.79,100,1538574965593
37,0,0,0,12,15.79,86,1538574965593
14,41,0,0,19,15.79,100,1538574965593
14,41,0,0,19,15.79,100,1538574965593
0,0,0,0,19,15.79,100,1538574965594
37,0,0,0,19,15.79,57,1538574965594
0,0,0,0,4,15.79,100,1538574965594
0,0,0,0,4,15.79,100,1538574965595
0,0,0,0,11,15.78,100,1538574965745
14,41,0,0,12,15.78,100,1538574965784
0,0,0,0,12,15.78,100,1538574965785
14,41,0,0,12,15.78,100,1538574965785
0,0,0,0,4,15.78,200,1538574965890
37,0,0,0,11,15.77,26,1538574966122
14,41,0,0,2,15.77,140,1538574967264
14,41,0,0,2,15.77,140,1538574972408
14,41,0,0,2,15.77,100,1538574977527
0,0,0,0,18,15.77,100,1538574977528
14,41,0,0,18,15.77,160,1538574977528
14,37,41,0,2,15.77,20,1538574977528
37,0,0,0,18,15.76,32,1538574990094
37,0,0,0,18,15.76,68,1538574990094
37,0,0,0,18,15.76,28,1538574990094
14,37,41,0,18,15.76,72,1538574990094
14,41,0,0,12,15.76,100,1538574990206
14,41,0,0,12,15.76,100,1538574990206
0,0,0,0,4,15.76,100,1538574990209
14,41,0,0,10,15.75,100,1538574990378
14,41,0,0,11,15.75,100,1538574990707
14,41,0,0,10,15.75,100,1538574990707
14,41,0,0,11,15.75,100,1538574990707
14,41,0,0,11,15.75,100,1538574990707
14,41,0,0,19,15.75,200,1538574990707
14,41,0,0,11,15.75,100,1538574990707
14,41,0,0,12,15.75,100,1538574990707
14,41,0,0,11,15.75,100,1538574990707
14,41,0,0,12,15.75,100,1538574990707
14,41,0,0,11,15.75,100,1538574990707
14,41,0,0,11,15.75,100,1538574990707
14,41,0,0,12,15.75,100,1538574990707
37,0,0,0,11,15.75,90,1538574990707
37,0,0,0,10,15.74,70,1538574994075
37,0,0,0,18,15.74,10,1538574994076
14,37,41,0,18,15.74,90,1538574994076
14,37,41,0,12,15.74,95,1538574994089
14,37,41,0,12,15.74,5,1538574994089
14,41,0,0,1,15.74,100,1538574994089
14,37,41,0,10,15.735,40,1538574994101
14,41,0,0,10,15.73,200,1538574995356
37,0,0,0,4,15.73,10,1538574995358
0,0,0,0,4,15.72,100,1538575001769
14,37,41,0,10,15.72,60,1538575004981
14,41,0,0,10,15.7,100,1538575018212
14,41,0,0,18,15.7,100,1538575019310
14,41,0,0,12,15.7,100,1538575019311
14,37,41,0,10,15.695,40,1538575019461
0,0,0,0,4,15.7,100,1538575019470
14,41,0,0,11,15.7,585,1538575020697
14,37,41,0,10,15.7,40,1538575020697
14,37,41,0,11,15.7,15,1538575020697
14,37,41,0,11,15.7,5,1538575020697
14,41,0,0,11,15.7,100,1538575020697
14,41,0,0,11,15.7,100,1538575020697
14,41,0,0,12,15.7,100,1538575020697
14,41,0,0,12,15.7,100,1538575020697
14,41,0,0,12,15.7,100,1538575020697
0,0,0,0,12,15.7,100,1538575020697
0,0,0,0,10,15.71,200,1538575021981
0,0,0,0,12,15.71,100,1538575021981
14,41,0,0,10,15.72,300,1538575022101
14,41,0,0,8,15.72,100,1538575022101
14,41,0,0,8,15.71,100,1538575022209
14,41,0,0,8,15.71,100,1538575022209
14,41,0,0,18,15.71,100,1538575022209
14,41,0,0,7,15.71,100,1538575022209
0,0,0,0,12,15.71,100,1538575022210
0,0,0,0,4,15.71,100,1538575028040
14,41,0,0,10,15.71,300,1538575028421
14,41,0,0,8,15.71,100,1538575028421
14,41,0,0,12,15.71,100,1538575028421
14,41,0,0,12,15.71,100,1538575028421
14,41,0,0,8,15.72,100,1538575028421
14,41,0,0,12,15.72,100,1538575028421
14,41,0,0,11,15.72,100,1538575028421
14,41,0,0,12,15.72,100,1538575028422
14,41,0,0,10,15.72,400,1538575028422
14,41,0,0,12,15.72,100,1538575028422
14,41,0,0,12,15.72,100,1538575028422
14,41,0,0,19,15.72,100,1538575028422
14,37,41,0,19,15.72,69,1538575028422
14,41,0,0,18,15.73,100,1538575028422
14,41,0,0,18,15.73,100,1538575028422
14,41,0,0,8,15.72,100,1538575028422
14,41,0,0,2,15.73,100,1538575028422
14,41,0,0,12,15.72,200,1538575028422
14,41,0,0,8,15.73,100,1538575028422
14,41,0,0,11,15.73,100,1538575028422
14,41,0,0,12,15.72,100,1538575028422
14,41,0,0,8,15.73,100,1538575028422
14,41,0,0,12,15.73,100,1538575028422
14,41,0,0,12,15.73,100,1538575028423
14,41,0,0,12,15.73,100,1538575028423
14,41,0,0,12,15.73,100,1538575028423
14,41,0,0,10,15.73,100,1538575028423
14,41,0,0,10,15.73,100,1538575028423
14,41,0,0,19,15.73,100,1538575028423
14,41,0,0,2,15.74,100,1538575028424
0,0,0,0,19,15.73,100,1538575028429
0,0,0,0,19,15.73,100,1538575028429
0,0,0,0,10,15.74,400,1538575028429
0,0,0,0,19,15.73,100,1538575028429
0,0,0,0,19,15.73,100,1538575028430
14,41,0,0,3,15.74,100,1538575028444
37,0,0,0,10,15.74,68,1538575028451
14,41,0,0,18,15.75,100,1538575028451
14,41,0,0,18,15.75,100,1538575028451
14,41,0,0,11,15.74,100,1538575028451
14,41,0,0,11,15.75,100,1538575028452
14,41,0,0,11,15.75,100,1538575028452
14,41,0,0,2,15.75,100,1538575028452
0,0,0,0,11,15.75,100,1538575028478
0,0,0,0,11,15.75,100,1538575028478
0,0,0,0,11,15.75,100,1538575028478
14,41,0,0,10,15.75,100,1538575028563
14,41,0,0,10,15.75,500,1538575028608
0,0,0,0,11,15.75,100,1538575028671
14,37,41,0,12,15.75,40,1538575028868
0,0,0,0,4,15.75,200,1538575028875
0,0,0,0,4,15.74,100,1538575029148
14,41,0,0,11,15.74,100,1538575029267
14,41,0,0,10,15.74,200,1538575029267
14,41,0,0,12,15.74,100,1538575029267
14,41,0,0,2,15.74,200,1538575029267
0,0,0,0,4,15.74,700,1538575029275
14,37,41,0,10,15.74,60,1538575029277
0,0,0,0,4,15.74,300,1538575029394
14,41,0,0,12,15.74,100,1538575029395
14,41,0,0,12,15.74,100,1538575029395
14,41,0,0,10,15.74,140,1538575029436
14,41,0,0,18,15.73,100,1538575030585
0,0,0,0,10,15.73,100,1538575030585
14,41,0,0,2,15.73,200,1538575030585
37,0,0,0,19,15.73,1,1538575030585
0,0,0,0,19,15.73,100,1538575030585
14,37,41,0,19,15.73,99,1538575030585
0,0,0,0,4,15.73,100,1538575030605
14,37,41,0,2,15.72,40,1538575034666
0,0,0,0,10,15.72,114,1538575034666
37,0,0,0,10,15.72,39,1538575034666
37,0,0,0,10,15.72,25,1538575034666
37,0,0,0,10,15.72,36,1538575034666
14,37,41,0,11,15.72,10,1538575034672
14,37,41,0,11,15.72,90,1538575034672
14,41,0,0,12,15.72,200,1538575034672
0,0,0,0,2,15.72,100,1538575039772
0,0,0,0,2,15.72,100,1538575039772
14,37,41,0,10,15.72,40,1538575040123
0,0,0,0,4,15.72,100,1538575040131
37,0,0,0,10,15.72,36,1538575042950
37,0,0,0,10,15.72,20,1538575042950
14,41,0,0,10,15.72,144,1538575042950
0,0,0,0,11,15.73,100,1538575042959
0,0,0,0,8,15.73,100,1538575042959
0,0,0,0,10,15.73,200,1538575042959
0,0,0,0,12,15.73,100,1538575042959
14,37,41,0,10,15.73,40,1538575042979
14,37,41,0,10,15.73,43,1538575042998
0,0,0,0,4,15.73,100,1538575043008
0,0,0,0,11,15.73,100,1538575043020
37,0,0,0,10,15.73,57,1538575043020
14,37,41,0,10,15.74,43,1538575043107
0,0,0,0,4,15.74,100,1538575043119
0,0,0,0,4,15.74,100,1538575043174
14,37,41,0,10,15.74,20,1538575043187
14,41,0,0,7,15.73,100,1538575043419
37,0,0,0,10,15.74,15,1538575044061
37,0,0,0,10,15.74,85,1538575044061
14,41,0,0,10,15.74,100,1538575046559
37,0,0,0,12,15.74,9,1538575051085
0,0,0,0,19,15.74,100,1538575051224
0,0,0,0,12,15.74,100,1538575051224
14,37,41,0,8,15.74,80,1538575051486
0,0,0,0,4,15.735,200,1538575051493
0,0,0,0,18,15.74,100,1538575051505
0,0,0,0,7,15.74,100,1538575051505
14,41,0,0,3,15.74,100,1538575051505
0,0,0,0,4,15.735,200,1538575053336
14,41,0,0,12,15.73,100,1538575054824
14,41,0,0,12,15.73,100,1538575054824
14,41,0,0,1,15.73,100,1538575061276
14,41,0,0,19,15.73,100,1538575063247
14,41,0,0,19,15.73,200,1538575063247
14,41,0,0,12,15.73,100,1538575063247
14,41,0,0,12,15.73,100,1538575063247
14,41,0,0,19,15.73,100,1538575072460
14,41,0,0,8,15.73,100,1538575072460
14,41,0,0,10,15.73,200,1538575072460
14,41,0,0,3,15.74,100,1538575072753
37,0,0,0,10,15.74,82,1538575072753
37,0,0,0,10,15.74,15,1538575072753
37,0,0,0,10,15.74,22,1538575072753
14,41,0,0,2,15.74,200,1538575072753
14,41,0,0,19,15.74,100,1538575072754
0,0,0,0,4,15.74,100,1538575072755
14,41,0,0,10,15.74,200,1538575072779
14,37,41,0,10,15.75,40,1538575072837
0,0,0,0,4,15.75,100,1538575072847
14,41,0,0,10,15.75,120,1538575073379
0,0,0,0,11,15.75,200,1538575073425
14,41,0,0,10,15.75,120,1538575073528
14,37,41,0,10,15.75,60,1538575073661
14,37,41,0,10,15.75,60,1538575074009
14,41,0,0,12,15.75,500,1538575074009
0,0,0,0,10,15.75,100,1538575081055
37,0,0,0,19,15.75,60,1538575081056
0,0,0,0,19,15.75,100,1538575081056
14,37,41,0,10,15.75,80,1538575089236
0,0,0,0,11,15.76,100,1538575089282
0,0,0,0,11,15.76,100,1538575089282
0,0,0,0,11,15.76,100,1538575089492
14,41,0,0,10,15.76,100,1538575089520
14,41,0,0,19,15.76,100,1538575089520
14,41,0,0,12,15.76,100,1538575089521
14,41,0,0,12,15.76,164,1538575089521
0,0,0,0,19,15.76,100,1538575089915
0,0,0,0,4,15.76,100,1538575090880
0,0,0,0,4,15.75,100,1538575094688
14,37,41,0,10,15.75,40,1538575094697
14,41,0,0,19,15.75,100,1538575094725
37,0,0,0,10,15.75,25,1538575094890
14,37,41,0,10,15.75,80,1538575095038
0,0,0,0,4,15.75,100,1538575095046
14,37,41,0,10,15.75,60,1538575108722
14,37,41,0,10,15.75,40,1538575109018
14,37,41,0,19,15.75,80,1538575111988
14,37,41,0,19,15.75,20,1538575111988
14,41,0,0,8,15.75,100,1538575111988
0,0,0,0,19,15.75,100,1538575114282
14,41,0,0,11,15.75,100,1538575115912
14,41,0,0,11,15.75,100,1538575115912
14,37,41,0,10,15.75,40,1538575116193
0,0,0,0,4,15.75,100,1538575116196
14,37,41,0,10,15.75,60,1538575121427
0,0,0,0,15,15.74,100,1538575132868
14,37,41,0,10,15.75,20,1538575134227
0,0,0,0,4,15.745,650,1538575135628
0,0,0,0,4,15.745,650,1538575135628
14,37,41,0,3,15.75,20,1538575138252
14,37,41,0,7,15.75,20,1538575143482
14,37,41,0,7,15.75,20,1538575148705
0,0,0,0,4,15.745,400,1538575150784
14,41,0,0,11,15.74,100,1538575150784
14,41,0,0,19,15.74,100,1538575150784
14,41,0,0,10,15.74,300,1538575150784
14,41,0,0,12,15.74,100,1538575150784
14,41,0,0,17,15.74,100,1538575150784
0,0,0,0,4,15.745,4625,1538575150784
0,0,0,0,4,15.745,575,1538575150785
14,41,0,0,11,15.74,100,1538575153919
14,41,0,0,11,15.74,160,1538575153937
0,0,0,0,11,15.74,440,1538575153937
14,41,0,0,12,15.75,100,1538575153972
14,41,0,0,10,15.75,100,1538575154054
14,41,0,0,19,15.75,100,1538575154054
14,41,0,0,12,15.75,100,1538575154054
14,41,0,0,12,15.75,100,1538575154054
14,41,0,0,10,15.75,100,1538575154055
0,0,0,0,12,15.75,100,1538575154059
37,0,0,0,12,15.75,3,1538575154059
14,37,41,0,10,15.75,20,1538575154250
14,41,0,0,11,15.74,100,1538575157897
14,41,0,0,10,15.74,200,1538575157897
14,41,0,0,7,15.74,100,1538575157897
14,41,0,0,19,15.74,100,1538575157897
14,41,0,0,18,15.74,100,1538575157897
14,41,0,0,12,15.74,100,1538575157897
14,41,0,0,10,15.74,200,1538575165417
14,41,0,0,19,15.74,100,1538575165417
14,41,0,0,8,15.74,100,1538575170103
14,41,0,0,19,15.74,100,1538575171616
14,37,41,0,12,15.74,3,1538575171616
0,0,0,0,19,15.74,300,1538575171619
0,0,0,0,12,15.74,100,1538575171620
14,41,0,0,12,15.74,200,1538575171620
14,41,0,0,10,15.73,100,1538575172057
0,0,0,0,19,15.735,100,1538575176723
14,37,41,0,10,15.74,40,1538575176857
14,41,0,0,19,15.735,100,1538575176988
14,41,0,0,19,15.74,100,1538575176988
14,41,0,0,19,15.74,300,1538575176988
14,37,41,0,12,15.74,40,1538575177000
0,0,0,0,4,15.74,100,1538575177009
14,37,41,0,10,15.74,60,1538575180802
14,37,41,0,10,15.74,40,1538575181034
0,0,0,0,2,15.73,100,1538575184721
14,41,0,0,11,15.73,100,1538575200473
14,41,0,0,12,15.73,100,1538575200473
14,41,0,0,12,15.73,100,1538575200473
14,41,0,0,10,15.72,100,1538575201434
14,37,41,0,10,15.725,35,1538575206814
0,0,0,0,4,15.725,300,1538575207755
14,37,41,0,3,15.73,22,1538575212460
14,37,41,0,10,15.73,3,1538575212892
0,0,0,0,4,15.73,100,1538575212917
37,0,0,0,10,15.73,26,1538575217351
37,0,0,0,10,15.73,4,1538575217351
37,0,0,0,10,15.73,11,1538575217351
37,0,0,0,10,15.73,46,1538575217353
37,0,0,0,10,15.73,39,1538575217353
14,37,41,0,10,15.73,60,1538575217401
37,0,0,0,11,15.73,18,1538575217425
37,0,0,0,10,15.73,82,1538575217426
14,37,41,0,12,15.73,82,1538575217426
14,37,41,0,10,15.73,40,1538575217527
14,37,41,0,10,15.73,88,1538575217756
14,37,41,0,10,15.73,52,1538575217833
14,37,41,0,19,15.73,18,1538575217835
14,37,41,0,10,15.73,49,1538575218236
14,37,41,0,12,15.73,95,1538575218236
37,0,0,0,19,15.73,82,1538575221329
37,0,0,0,19,15.73,18,1538575221329
37,0,0,0,19,15.73,82,1538575221329
14,41,0,0,19,15.725,100,1538575221817
14,41,0,0,8,15.73,100,1538575221817
14,37,41,0,3,15.73,60,1538575227677
14,41,0,0,19,15.73,100,1538575228063
14,37,41,0,10,15.73,60,1538575228858
0,0,0,0,19,15.725,100,1538575235374
14,41,0,0,10,15.72,100,1538575239481
14,41,0,0,19,15.72,100,1538575239481
14,41,0,0,11,15.72,100,1538575239481
14,41,0,0,19,15.72,100,1538575239481
14,41,0,0,8,15.72,100,1538575239481
14,41,0,0,11,15.72,100,1538575239481
14,41,0,0,8,15.72,100,1538575239486
37,0,0,0,11,15.72,82,1538575241100
0,0,0,0,12,15.72,100,1538575241101
14,37,41,0,11,15.72,18,1538575241101
14,37,41,0,10,15.73,80,1538575241141
0,0,0,0,4,15.725,200,1538575241152
0,0,0,0,4,15.73,100,1538575241152
14,37,41,0,19,15.73,10,1538575241216
0,0,0,0,11,15.73,100,1538575241252
0,0,0,0,10,15.73,100,1538575241252
0,0,0,0,12,15.73,100,1538575241253
14,37,41,0,10,15.73,60,1538575241263
0,0,0,0,4,15.73,100,1538575241272
0,0,0,0,11,15.73,100,1538575241497
14,41,0,0,19,15.725,100,1538575241609
14,41,0,0,19,15.73,100,1538575241610
0,0,0,0,4,15.73,300,1538575241610
14,37,41,0,10,15.73,80,1538575241822
37,0,0,0,11,15.72,40,1538575243914
14,37,41,0,10,15.715,90,1538575244041
0,0,0,0,4,15.72,100,1538575244051
14,37,41,0,10,15.715,20,1538575247968
14,41,0,0,8,15.71,100,1538575252137
14,41,0,0,12,15.71,100,1538575252137
14,41,0,0,12,15.71,100,1538575252137
0,0,0,0,4,15.71,100,1538575254211
14,41,0,0,10,15.71,400,1538575254335
14,41,0,0,19,15.71,100,1538575254335
0,0,0,0,4,15.715,530,1538575257052
0,0,0,0,4,15.71,100,1538575259693
14,41,0,0,19,15.71,100,1538575259982
14,41,0,0,8,15.71,100,1538575261385
37,0,0,0,18,15.7,3,1538575261385
37,0,0,0,15,15.71,20,1538575266507
14,41,0,0,8,15.7,100,1538575268024
14,41,0,0,10,15.7,100,1538575268024
14,41,0,0,19,15.69,100,1538575278689
14,41,0,0,11,15.69,100,1538575278689
14,41,0,0,10,15.69,300,1538575278689
14,41,0,0,19,15.69,100,1538575278689
14,41,0,0,19,15.69,111,1538575278689
14,37,41,0,19,15.69,89,1538575278689
14,41,0,0,10,15.68,500,1538575278930
14,41,0,0,19,15.68,200,1538575278930
14,41,0,0,12,15.68,100,1538575278930
14,41,0,0,12,15.68,100,1538575278930
14,41,0,0,8,15.68,100,1538575278930
0,0,0,0,12,15.68,100,1538575278930
37,0,0,0,12,15.68,64,1538575278930
14,41,0,0,12,15.68,100,1538575278931
0,0,0,0,12,15.68,100,1538575278931
14,41,0,0,12,15.68,100,1538575278931
14,41,0,0,12,15.68,100,1538575278931
14,41,0,0,12,15.68,100,1538575278931
0,0,0,0,18,15.68,100,1538575278931
14,41,0,0,12,15.68,100,1538575278931
14,37,41,0,12,15.68,36,1538575278931
14,41,0,0,8,15.67,100,1538575279092
14,41,0,0,10,15.675,100,1538575279092
0,0,0,0,4,15.67,100,1538575279111
14,41,0,0,10,15.67,100,1538575279158
14,41,0,0,12,15.67,100,1538575279158
14,41,0,0,2,15.66,100,1538575279158
0,0,0,0,4,15.6627,200,1538575281182
0,0,0,0,4,15.6627,300,1538575281184
0,0,0,0,2,15.66,100,1538575285498
0,0,0,0,18,15.67,100,1538575285625
14,37,41,0,19,15.67,20,1538575287772
37,0,0,0,19,15.67,80,1538575287772
14,41,0,0,19,15.67,200,1538575290013
14,41,0,0,8,15.67,200,1538575290013
14,41,0,0,10,15.67,300,1538575290013
14,41,0,0,19,15.67,100,1538575290013
0,0,0,0,19,15.67,100,1538575290013
14,41,0,0,2,15.68,100,1538575296694
14,41,0,0,12,15.69,100,1538575296714
14,37,41,0,10,15.69,80,1538575296723
0,0,0,0,4,15.685,200,1538575296724
0,0,0,0,11,15.69,100,1538575296780
14,41,0,0,8,15.69,100,1538575296780
14,41,0,0,19,15.69,100,1538575296835
14,41,0,0,19,15.69,100,1538575296866
0,0,0,0,4,15.67,200,1538575300952
0,0,0,0,4,15.67,300,1538575300952
0,0,0,0,4,15.67,400,1538575300953
0,0,0,0,4,15.67,300,1538575300953
0,0,0,0,4,15.67,500,1538575300953
0,0,0,0,4,15.67,590,1538575300955
14,41,0,0,19,15.675,100,1538575300956
14,41,0,0,8,15.67,100,1538575300956
14,41,0,0,19,15.67,100,1538575300956
14,41,0,0,8,15.67,100,1538575300956
14,41,0,0,10,15.67,800,1538575300956
0,0,0,0,4,15.67,896,1538575300956
14,41,0,0,11,15.67,100,1538575300956
14,41,0,0,11,15.67,100,1538575300956
14,41,0,0,19,15.67,100,1538575300956
14,41,0,0,10,15.67,800,1538575300956
14,41,0,0,11,15.67,100,1538575300956
14,41,0,0,12,15.67,100,1538575300956
14,41,0,0,19,15.67,100,1538575300956
14,41,0,0,12,15.67,100,1538575300956
14,41,0,0,17,15.67,100,1538575300956
14,41,0,0,17,15.67,100,1538575300956
14,41,0,0,12,15.67,100,1538575300956
14,41,0,0,12,15.67,100,1538575300956
0,0,0,0,4,15.67,1104,1538575300956
37,0,0,0,4,15.67,22,1538575300959
0,0,0,0,4,15.67,510,1538575300960
0,0,0,0,4,15.67,478,1538575300960
14,37,41,0,12,15.67,20,1538575301079
0,0,0,0,19,15.67,100,1538575301079
0,0,0,0,4,15.67,100,1538575301148
14,41,0,0,10,15.67,300,1538575301167
14,41,0,0,12,15.67,500,1538575301168
14,41,0,0,12,15.67,100,1538575301168
14,41,0,0,19,15.67,100,1538575303904
14,41,0,0,19,15.67,100,1538575303904
14,41,0,0,19,15.67,100,1538575303904
14,37,41,0,10,15.68,20,1538575307042
14,37,41,0,10,15.68,80,1538575307043
14,37,41,0,10,15.69,80,1538575307358
14,37,41,0,10,15.69,60,1538575311291
14,41,0,0,19,15.69,100,1538575311657
14,41,0,0,12,15.69,100,1538575311738
0,0,0,0,4,15.69,100,1538575311741
14,37,41,0,10,15.69,80,1538575311751
0,0,0,0,4,15.7,100,1538575311773
0,0,0,0,4,15.7,100,1538575311794
14,41,0,0,19,15.69,100,1538575311802
14,37,41,0,12,15.69,20,1538575311802
0,0,0,0,11,15.7,100,1538575311826
0,0,0,0,11,15.7,100,1538575311826
0,0,0,0,4,15.695,200,1538575311838
0,0,0,0,4,15.7,500,1538575311891
14,41,0,0,10,15.7,100,1538575312088
14,41,0,0,19,15.7,100,1538575312088
14,41,0,0,12,15.7,100,1538575312089
0,0,0,0,8,15.7,100,1538575312089
14,37,41,0,12,15.7,80,1538575312090
