c,bE,aE,bP,aP,bS,aS,t 
0,10,19,70.17,70.19,4,1,1539783071874
0,10,12,70.17,70.19,4,1,1539783071874
0,12,12,70.17,70.19,4,2,1539783071874
0,10,12,70.17,70.19,4,2,1539783071874
0,12,12,70.17,70.19,4,1,1539783071874
0,12,12,70.17,70.19,2,1,1539783071875
0,19,12,70.18,70.19,1,1,1539783071875
0,19,11,70.18,70.2,1,2,1539783071875
0,19,11,70.18,70.2,2,2,1539783071875
0,12,11,70.19,70.2,9,2,1539783071877
0,12,11,70.19,70.2,8,2,1539783071877
0,12,11,70.19,70.2,1,2,1539783071877
0,19,11,70.18,70.2,2,2,1539783071877
0,19,11,70.18,70.2,1,2,1539783071884
0,10,19,70.17,70.19,1,1,1539783071903
0,10,11,70.17,70.2,1,2,1539783071903
0,10,12,70.17,70.18,1,2,1539783071906
0,10,12,70.17,70.18,1,3,1539783071906
0,19,12,70.07,70.18,1,3,1539783071906
0,12,12,70.17,70.18,1,3,1539783071906
0,19,12,70.07,70.18,1,5,1539783071906
0,10,12,70.07,70.18,1,4,1539783071906
0,19,12,70.07,70.18,1,4,1539783071906
0,10,12,70.07,70.18,1,1,1539783071906
0,19,12,70.1,70.18,1,1,1539783071906
0,10,12,70.07,70.18,1,5,1539783071906
0,10,12,70.07,70.18,1,3,1539783071906
0,12,11,70.17,70.2,1,2,1539783071906
0,19,11,70.1,70.2,1,2,1539783071906
0,10,12,70.07,70.18,1,2,1539783071906
0,12,11,70.1,70.2,1,2,1539783071907
0,19,11,70.11,70.2,1,2,1539783071907
0,12,12,70.1,70.19,1,1,1539783071907
0,19,12,70.18,70.19,1,1,1539783071907
0,19,12,70.18,70.19,4,1,1539783071938
0,11,12,70.18,70.19,2,1,1539783071938
0,11,12,70.18,70.19,3,1,1539783071938
0,19,11,70.18,70.2,5,2,1539783071939
0,19,11,70.19,70.2,1,2,1539783071939
0,12,11,70.19,70.2,8,2,1539783071939
0,19,11,70.18,70.2,4,2,1539783071939
0,12,11,70.19,70.2,8,2,1539783071939
0,12,11,70.19,70.2,9,2,1539783071939
0,12,11,70.18,70.2,1,2,1539783071942
0,19,11,70.12,70.2,1,2,1539783071942
0,12,11,70.1,70.2,1,2,1539783071942
0,19,11,70.12,70.2,2,2,1539783071942
0,12,11,70.12,70.2,3,2,1539783071943
0,12,11,70.15,70.2,1,2,1539783071943
0,19,11,70.14,70.2,1,2,1539783071943
0,12,11,70.16,70.2,1,2,1539783071947
0,11,12,70.16,70.2,2,2,1539783071977
0,11,12,70.16,70.2,3,2,1539783071977
0,12,11,70.16,70.2,4,2,1539783071978
0,11,11,70.16,70.2,3,2,1539783071978
0,12,11,70.16,70.2,5,2,1539783072125
0,12,11,70.16,70.2,5,2,1539783072597
0,19,11,70.17,70.2,1,2,1539783072597
0,12,11,70.18,70.2,1,2,1539783072597
0,12,11,70.17,70.2,1,2,1539783072597
0,12,11,70.19,70.2,8,2,1539783072597
0,12,11,70.18,70.2,3,2,1539783072597
0,12,11,70.19,70.2,10,2,1539783072597
0,12,11,70.19,70.2,12,2,1539783072628
0,12,11,70.19,70.2,11,2,1539783072628
0,12,11,70.19,70.2,4,2,1539783072637
0,3,11,70.19,70.2,1,2,1539783072637
0,19,11,70.19,70.2,2,2,1539783072637
0,12,11,70.17,70.2,1,2,1539783072638
0,12,12,70.17,70.19,1,3,1539783072644
0,12,12,70.16,70.19,1,3,1539783072663
0,12,12,70.16,70.19,2,3,1539783072876
0,12,8,70.16,70.17,2,1,1539783073172
0,12,19,70.16,70.17,2,1,1539783073172
0,12,8,70.12,70.17,1,1,1539783073173
0,12,8,70.16,70.17,1,1,1539783073173
0,12,19,70.07,70.16,1,1,1539783073173
0,12,19,70.12,70.16,1,1,1539783073173
0,19,8,70.09,70.16,1,1,1539783073173
0,12,8,70.09,70.16,2,1,1539783073173
0,12,8,70.09,70.16,3,1,1539783073174
0,12,19,70.09,70.16,3,1,1539783073174
0,12,8,70.09,70.17,3,1,1539783073174
0,12,19,70.09,70.18,3,1,1539783073176
0,12,11,70.09,70.17,3,2,1539783073188
0,12,11,70.09,70.17,2,2,1539783073215
0,12,11,70.09,70.17,2,3,1539783073911
0,12,19,70.09,70.17,2,3,1539783074092
0,12,10,70.09,70.16,2,2,1539783074093
0,12,10,70.1,70.16,2,2,1539783074151
0,12,10,70.1,70.16,1,2,1539783074151
0,12,11,70.1,70.16,2,1,1539783074767
0,12,19,70.1,70.17,2,3,1539783075000
0,12,19,70.1,70.17,1,3,1539783075001
0,12,19,70.16,70.17,1,3,1539783075010
0,10,19,70.09,70.17,1,3,1539783075010
0,10,19,70.06,70.17,1,3,1539783075019
0,10,19,70.06,70.17,2,3,1539783075028
0,10,19,70.06,70.17,1,3,1539783075029
0,12,19,70.06,70.17,2,3,1539783075047
0,10,19,70.06,70.17,1,3,1539783075048
0,10,19,70.06,70.17,2,3,1539783075055
0,12,19,70.1,70.17,1,3,1539783075214
0,12,19,70.1,70.17,2,3,1539783075214
0,12,19,70.1,70.11,1,1,1539783075483
0,12,19,70.1,70.11,2,1,1539783075483
0,10,12,70.06,70.1,2,1,1539783075483
0,10,19,70.06,70.11,2,1,1539783075483
0,10,19,70.06,70.1,2,1,1539783075483
0,10,12,70.06,70.1,2,1,1539783075484
0,10,19,70.06,70.17,2,4,1539783075485
0,10,12,70.06,70.15,2,1,1539783075485
0,10,12,70.06,70.14,2,1,1539783075485
0,10,19,70.06,70.17,2,4,1539783075485
0,10,12,70.06,70.16,2,1,1539783075485
0,10,19,70.06,70.17,2,3,1539783075546
0,10,11,70.06,70.17,2,4,1539783079076
0,10,12,70.06,70.16,2,1,1539783080873
0,10,11,70.06,70.16,2,2,1539783080873
0,10,11,70.06,70.11,2,2,1539783081893
0,10,11,70.06,70.14,2,2,1539783081893
0,10,11,70.06,70.11,2,2,1539783081893
0,10,11,70.06,70.14,2,2,1539783081893
0,10,11,70.06,70.13,2,2,1539783081893
0,10,12,70.06,70.11,2,1,1539783081893
0,12,11,70.06,70.11,2,3,1539783081893
0,10,11,70.06,70.11,2,3,1539783081893
0,12,11,70.06,70.1,1,2,1539783081893
0,12,11,70.06,70.1,2,2,1539783081893
0,12,11,70.05,70.09,3,2,1539783081893
0,12,11,70.05,70.1,3,2,1539783081893
0,12,11,70.05,70.08,3,2,1539783081894
0,12,11,70.05,70.08,1,2,1539783081895
0,12,11,70.05,70.07,1,2,1539783081895
0,10,11,70.04,70.07,1,2,1539783081895
0,12,11,70,70.07,9,2,1539783081895
0,12,11,70,70.07,10,2,1539783081895
0,12,19,70,70.05,9,1,1539783081918
0,12,11,70,70.05,9,2,1539783081918
0,12,11,70,70.05,5,2,1539783081918
0,12,11,70,70.05,6,2,1539783081918
0,11,11,70,70.05,2,2,1539783081918
0,12,11,70,70.05,6,2,1539783081918
0,12,11,70,70.03,6,2,1539783081918
0,11,11,70,70.03,2,2,1539783081918
0,11,11,70,70.03,2,2,1539783081918
0,11,11,70,70.02,2,2,1539783081918
0,11,12,70,70.02,2,1,1539783081918
0,11,11,70,70.02,2,2,1539783081918
0,12,11,70,70.02,6,2,1539783081918
0,11,11,70,70.02,2,2,1539783081918
0,12,11,70,70.02,5,2,1539783081918
0,12,11,70,70.02,6,2,1539783081918
0,12,11,70,70.02,7,2,1539783081919
0,12,11,70,70.02,7,2,1539783081919
0,11,11,70,70.02,2,2,1539783081919
0,12,11,70,70.02,5,2,1539783081919
0,12,11,70,70.02,6,2,1539783081919
0,12,11,70,70.03,4,2,1539783081919
0,12,11,70,70.02,4,2,1539783081919
0,12,11,70.01,70.03,1,2,1539783081920
0,12,11,70.01,70.02,1,2,1539783081922
0,12,11,70,70.02,4,2,1539783081923
0,12,18,70,70.02,4,1,1539783082009
0,12,10,70,70.02,4,1,1539783082009
0,12,12,70,70.07,4,1,1539783082010
0,12,19,70,70.06,4,1,1539783082062
0,12,12,70,70.07,4,2,1539783082872
0,12,12,70,70.07,5,2,1539783083375
0,12,12,70,70.07,5,1,1539783083429
0,12,12,70,70.07,4,1,1539783083430
0,11,12,70,70.07,2,1,1539783083518
0,12,12,70,70.09,6,1,1539783083518
0,12,12,70,70.07,6,1,1539783083518
0,12,10,70,70.09,6,6,1539783083746
0,12,12,70,70.06,5,1,1539783084118
0,12,10,70,70.09,5,6,1539783084118
0,12,10,70,70.09,5,6,1539783084119
0,12,10,70.02,70.09,1,6,1539783084119
0,12,10,70.02,70.09,1,6,1539783084119
0,12,10,70.03,70.09,1,6,1539783084119
0,12,10,70.02,70.09,1,6,1539783084191
0,19,10,70.02,70.09,1,6,1539783084191
0,19,10,70.02,70.09,1,6,1539783084245
0,12,10,70,70.09,5,6,1539783084245
0,12,12,70,70.07,5,1,1539783087751
0,12,11,70,70.07,5,2,1539783088298
0,12,11,70,70.07,5,2,1539783088482
0,11,11,70.03,70.07,1,2,1539783088482
0,12,11,70.02,70.07,1,2,1539783089001
0,12,11,70.02,70.05,1,2,1539783089118
0,12,10,70.02,70.07,1,3,1539783089118
0,12,11,70.02,70.05,1,2,1539783089118
0,12,11,70,70.05,5,2,1539783089118
0,12,11,70,70.05,5,2,1539783089118
0,12,12,70,70.05,5,1,1539783089119
0,12,10,70.01,70.07,1,3,1539783089119
0,12,10,70,70.07,5,3,1539783089119
0,12,10,70.01,70.07,1,4,1539783089138
0,12,11,70,70.04,5,2,1539783089138
0,12,11,70.01,70.04,1,2,1539783089138
0,12,12,70,70.04,5,1,1539783089258
0,12,10,70,70.07,5,4,1539783089258
0,10,10,70,70.07,2,4,1539783089325
0,11,10,70,70.07,2,4,1539783089325
0,11,11,70,70.03,2,2,1539783089326
0,11,11,70,70.03,2,2,1539783089326
0,12,11,70,70.03,6,2,1539783089326
0,12,19,70,70.02,6,1,1539783089326
0,12,11,70,70.03,6,2,1539783089326
0,12,19,70,70.02,4,1,1539783089326
0,12,19,70,70.02,5,1,1539783089326
0,12,12,70,70.03,4,2,1539783089326
0,12,11,70,70.03,4,2,1539783089326
0,12,11,70,70.03,4,2,1539783089326
0,12,11,70,70.02,4,2,1539783089326
0,12,11,70.01,70.03,7,2,1539783089326
0,12,12,70,70.03,4,2,1539783089326
0,12,11,70,70.03,4,2,1539783089326
0,12,11,70.01,70.03,1,2,1539783089327
0,12,11,70.01,70.02,1,2,1539783089328
0,12,11,70,70.02,4,2,1539783089328
0,12,11,70,70.03,4,2,1539783089358
0,12,12,70,70.02,4,1,1539783089358
0,11,11,70,70.02,2,2,1539783089358
0,12,11,70,70.02,4,2,1539783089358
0,11,11,70,70.02,2,2,1539783089379
0,12,11,70,70.02,2,2,1539783089379
0,12,11,70,70.02,6,2,1539783089379
0,12,11,70,70.02,4,2,1539783089380
0,12,12,70,70.03,4,2,1539783089403
0,12,19,70,70.02,4,1,1539783089403
0,12,12,70,70.03,4,1,1539783089404
0,12,19,70,70.03,4,1,1539783089404
0,12,12,70,70.03,4,2,1539783089405
0,12,19,70,70.03,4,1,1539783089418
0,19,10,70.03,70.07,1,3,1539783089479
0,12,10,70,70.07,4,3,1539783089479
0,12,10,70,70.07,4,3,1539783089481
0,12,12,70,70.07,4,2,1539783090071
0,12,12,70,70.07,4,1,1539783090072
0,12,10,70,70.09,5,6,1539783090072
0,12,12,70,70.07,5,1,1539783090072
0,12,10,70,70.09,5,8,1539783090695
0,11,10,70,70.09,6,8,1539783090719
0,11,10,70,70.09,6,7,1539783090950
0,19,10,70.02,70.09,1,7,1539783090950
0,12,10,70.04,70.09,1,7,1539783090950
0,12,10,70.08,70.09,1,7,1539783090950
0,12,10,70.02,70.09,2,7,1539783090950
0,12,19,70.02,70.09,2,1,1539783090950
0,12,19,70.04,70.09,1,1,1539783090950
0,12,19,70.03,70.09,1,1,1539783090950
0,12,19,70.02,70.09,2,1,1539783090950
0,12,12,70.03,70.1,1,1,1539783090950
0,12,12,70.04,70.1,1,1,1539783090951
0,19,12,70.06,70.1,1,1,1539783090951
0,19,19,70.06,70.12,1,2,1539783090951
0,12,19,70.1,70.12,1,2,1539783090951
0,12,11,70.1,70.14,2,1,1539783090951
0,12,19,70.1,70.12,2,1,1539783090951
0,12,12,70.1,70.14,2,1,1539783090951
0,12,19,70.1,70.12,2,2,1539783090951
0,8,12,70.11,70.14,1,1,1539783090952
0,8,19,70.12,70.14,1,1,1539783090952
0,8,12,70.12,70.14,1,1,1539783090952
0,12,12,70.13,70.14,7,1,1539783090952
0,12,19,70.13,70.14,7,1,1539783090952
0,12,10,70.13,70.15,8,5,1539783090952
0,12,10,70.13,70.15,7,5,1539783090952
0,12,10,70.13,70.17,8,1,1539783090969
0,8,10,70.14,70.17,1,1,1539783090969
0,8,10,70.15,70.17,1,1,1539783090970
0,12,10,70.15,70.17,1,1,1539783090971
0,12,11,70.15,70.2,1,2,1539783091365
0,12,11,70.15,70.2,2,2,1539783091376
0,19,11,70.15,70.2,1,2,1539783091404
0,12,11,70.15,70.2,1,2,1539783091769
0,12,11,70.19,70.2,1,2,1539783092258
0,19,11,70.16,70.2,1,2,1539783092258
0,12,11,70.19,70.2,2,2,1539783092259
0,12,11,70.19,70.2,1,2,1539783092260
0,12,11,70.17,70.2,1,2,1539783092260
0,12,11,70.16,70.2,2,2,1539783092261
0,2,11,70.13,70.2,1,2,1539783092333
0,12,11,70.16,70.2,1,2,1539783092333
0,12,11,70.1,70.2,1,2,1539783092335
0,8,11,70.06,70.2,1,2,1539783092463
0,12,11,70.09,70.2,1,2,1539783092473
0,12,11,70.12,70.2,1,2,1539783093364
0,12,11,70.13,70.2,1,2,1539783093364
0,8,11,70.06,70.2,1,2,1539783093404
0,12,11,70.09,70.2,1,2,1539783093404
0,12,11,70.09,70.2,1,2,1539783093404
0,12,11,70.09,70.2,1,2,1539783093701
0,12,10,70.09,70.2,1,2,1539783093701
0,12,11,70.09,70.19,1,1,1539783093923
0,12,11,70.09,70.2,1,2,1539783094072
0,11,11,70.16,70.2,4,2,1539783094508
0,11,10,70.16,70.2,4,3,1539783094595
0,11,11,70.16,70.2,4,2,1539783094643
0,11,11,70.16,70.2,4,2,1539783094737
0,12,11,70.17,70.2,1,2,1539783094737
0,12,10,70.16,70.2,2,2,1539783095143
0,12,11,70.16,70.2,2,2,1539783095143
0,11,11,70.17,70.2,1,2,1539783095906
0,12,11,70.17,70.2,2,2,1539783096071
0,12,11,70.17,70.2,3,2,1539783096072
0,12,11,70.17,70.2,2,2,1539783096374
0,11,11,70.17,70.2,1,2,1539783096449
0,11,19,70.17,70.19,1,1,1539783096450
0,11,12,70.17,70.19,1,1,1539783096452
0,12,11,70.18,70.2,7,2,1539783096452
0,11,11,70.17,70.2,1,2,1539783096452
0,12,11,70.19,70.2,1,2,1539783096452
0,12,11,70.18,70.2,8,2,1539783096452
0,12,11,70.19,70.2,2,2,1539783096452
0,12,11,70.2,70.2,7,2,1539783096453
0,12,11,70.2,70.2,9,2,1539783096453
0,12,11,70.2,70.2,8,2,1539783096453
0,12,12,70.2,70.21,9,1,1539783096455
0,12,12,70.2,70.21,2,1,1539783096457
0,11,12,70.17,70.21,1,1,1539783096458
0,12,12,70.2,70.21,1,1,1539783096458
0,11,12,70.17,70.2,1,1,1539783096458
0,11,11,70.17,70.2,1,2,1539783096459
0,11,12,70.17,70.2,1,1,1539783096460
0,11,11,70.17,70.2,1,2,1539783096462
0,11,11,70.17,70.2,3,2,1539783096869
0,11,11,70.17,70.2,5,2,1539783097404
0,11,10,70.17,70.2,5,1,1539783097979
0,19,12,70.18,70.21,1,1,1539783097979
0,11,12,70.17,70.21,5,1,1539783097979
0,11,12,70.17,70.21,5,1,1539783097979
0,11,12,70.17,70.22,5,1,1539783097980
0,12,12,70.21,70.22,1,1,1539783097994
0,12,12,70.21,70.23,1,1,1539783097994
0,12,12,70.21,70.22,1,1,1539783097994
0,12,12,70.21,70.23,1,1,1539783097994
0,11,12,70.17,70.23,5,1,1539783097995
0,12,12,70.19,70.23,1,1,1539783097995
0,12,12,70.22,70.23,1,1,1539783098007
0,12,12,70.22,70.24,2,1,1539783098007
0,12,12,70.22,70.24,2,2,1539783098007
0,12,12,70.22,70.23,2,1,1539783098007
0,12,10,70.23,70.25,1,2,1539783098008
0,12,12,70.23,70.24,1,1,1539783098008
0,12,10,70.23,70.25,2,2,1539783098008
0,12,10,70.23,70.25,3,2,1539783098072
0,12,10,70.23,70.25,3,3,1539783098083
0,12,10,70.23,70.25,3,2,1539783098519
0,12,10,70.23,70.25,3,1,1539783098519
0,12,12,70.23,70.26,3,1,1539783098606
0,12,11,70.23,70.26,3,3,1539783098871
0,12,10,70.23,70.25,3,1,1539783098872
0,12,11,70.23,70.25,3,3,1539783098872
0,12,11,70.23,70.25,2,3,1539783098873
0,12,11,70.22,70.25,2,3,1539783098873
0,10,11,70.23,70.25,1,3,1539783098873
0,8,11,70.22,70.25,1,3,1539783098873
0,12,11,70.22,70.25,1,3,1539783098903
0,8,11,70.22,70.25,1,3,1539783098903
0,12,11,70.22,70.25,2,3,1539783098903
0,11,11,70.24,70.25,1,3,1539783099154
0,11,11,70.24,70.25,1,3,1539783099427
0,10,11,70.24,70.25,1,3,1539783099427
0,11,11,70.24,70.25,3,3,1539783099752
0,11,11,70.24,70.25,4,3,1539783100794
0,11,19,70.24,70.25,4,1,1539783101010
0,11,11,70.24,70.25,4,2,1539783101010
0,11,12,70.24,70.26,4,1,1539783101010
0,11,10,70.24,70.25,4,1,1539783101010
0,11,12,70.24,70.26,4,1,1539783101011
0,19,12,70.25,70.26,1,1,1539783101011
0,11,12,70.24,70.26,4,1,1539783101017
0,11,10,70.24,70.25,4,1,1539783101017
0,12,12,70.24,70.26,3,1,1539783101348
0,12,10,70.24,70.25,3,1,1539783101349
0,12,12,70.24,70.26,3,1,1539783101349
0,11,10,70.24,70.25,3,1,1539783101407
0,11,12,70.24,70.26,3,1,1539783101407
0,11,12,70.24,70.26,3,1,1539783101409
0,11,10,70.24,70.27,3,1,1539783101411
0,11,10,70.24,70.27,3,1,1539783101861
0,11,10,70.24,70.25,3,1,1539783101861
0,11,10,70.24,70.27,3,1,1539783102074
0,11,10,70.24,70.25,3,1,1539783102074
0,11,10,70.26,70.27,2,1,1539783102132
0,10,10,70.24,70.27,2,1,1539783102134
0,10,10,70.24,70.25,2,1,1539783102139
0,10,10,70.24,70.27,2,1,1539783102139
0,10,10,70.24,70.25,2,1,1539783102386
0,12,10,70.22,70.25,2,1,1539783102567
0,12,8,70.22,70.23,2,1,1539783102581
0,12,10,70.22,70.25,2,1,1539783102582
0,12,10,70.22,70.25,1,1,1539783102589
0,10,12,70.2,70.22,10,1,1539783102589
0,10,10,70.2,70.25,10,1,1539783102589
0,10,10,70.2,70.25,10,1,1539783102590
0,10,19,70.16,70.21,1,1,1539783102597
0,10,19,70.2,70.21,10,1,1539783102597
0,10,19,70.16,70.2,1,1,1539783102597
0,10,10,70.16,70.25,1,1,1539783102598
0,10,10,70.11,70.25,1,1,1539783102602
0,10,10,70.11,70.25,2,1,1539783103408
0,10,10,70.11,70.25,2,2,1539783103805
0,12,10,70.11,70.25,1,2,1539783104075
0,12,10,70.11,70.25,2,2,1539783104075
0,10,10,70.11,70.25,3,2,1539783104076
0,10,19,70.11,70.21,3,26,1539783104076
0,11,19,70.11,70.21,12,26,1539783104170
0,11,12,70.11,70.2,12,1,1539783106597
0,11,12,70.14,70.2,12,1,1539783107592
0,11,19,70.14,70.21,12,26,1539783107593
0,12,19,70.15,70.21,1,26,1539783107593
0,12,19,70.15,70.21,2,26,1539783107594
0,12,10,70.15,70.21,2,5,1539783107594
0,12,10,70.15,70.25,2,2,1539783107596
0,19,10,70.17,70.25,2,2,1539783107596
0,19,10,70.17,70.25,1,2,1539783107596
0,19,10,70.17,70.25,2,1,1539783107597
0,12,10,70.17,70.25,2,1,1539783107626
0,12,10,70.15,70.25,1,1,1539783107685
0,12,10,70.17,70.25,1,1,1539783107685
0,11,10,70.14,70.25,12,1,1539783107685
0,11,11,70.14,70.26,12,1,1539783109460
0,11,10,70.14,70.25,12,1,1539783109911
0,11,12,70.14,70.25,12,2,1539783110740
0,11,12,70.14,70.25,13,2,1539783110860
0,11,12,70.23,70.25,12,2,1539783111124
0,11,10,70.23,70.29,12,4,1539783111414
0,19,10,70.24,70.29,1,4,1539783111414
0,12,10,70.24,70.29,1,4,1539783111414
0,12,10,70.24,70.29,1,4,1539783111414
0,12,10,70.24,70.29,2,4,1539783111414
0,11,12,70.23,70.25,12,1,1539783111414
0,11,10,70.23,70.29,12,4,1539783111414
0,19,10,70.24,70.29,1,4,1539783111415
0,19,12,70.24,70.25,1,1,1539783111415
0,19,10,70.24,70.29,3,4,1539783111415
0,19,10,70.24,70.29,2,4,1539783111415
0,19,12,70.24,70.27,3,1,1539783111415
0,19,12,70.24,70.28,3,1,1539783111415
0,19,12,70.24,70.27,3,2,1539783111415
0,19,12,70.24,70.27,3,1,1539783111415
0,19,12,70.24,70.26,3,1,1539783111415
0,19,12,70.24,70.26,3,2,1539783111415
0,19,12,70.24,70.26,3,1,1539783111415
0,19,10,70.24,70.25,3,1,1539783111416
0,19,10,70.24,70.25,2,1,1539783111444
0,15,10,70.24,70.25,1,1,1539783111445
0,11,10,70.23,70.25,12,1,1539783111516
0,11,12,70.23,70.26,12,1,1539783111752
0,11,10,70.23,70.25,12,1,1539783111754
0,11,12,70.23,70.26,12,1,1539783112084
0,11,10,70.23,70.25,12,1,1539783112086
0,11,12,70.23,70.25,12,2,1539783112747
0,11,10,70.23,70.25,12,1,1539783112748
0,19,10,70.24,70.25,1,1,1539783113024
0,12,10,70.24,70.25,1,1,1539783113025
0,19,10,70.24,70.25,1,1,1539783113054
0,11,10,70.23,70.25,12,1,1539783113056
0,11,12,70.23,70.26,12,2,1539783113286
0,11,10,70.23,70.25,12,1,1539783113288
0,11,10,70.23,70.25,13,1,1539783113379
0,11,10,70.23,70.25,31,1,1539783113381
0,11,10,70.24,70.25,1,1,1539783113927
0,11,8,70.24,70.25,1,1,1539783114164
0,11,12,70.24,70.26,1,2,1539783114164
0,11,10,70.24,70.25,1,1,1539783114167
0,8,10,70.24,70.25,2,1,1539783114752
0,12,10,70.24,70.25,6,1,1539783114752
0,12,12,70.24,70.26,6,2,1539783114941
0,12,10,70.24,70.25,6,1,1539783114944
0,12,12,70.24,70.26,6,2,1539783114955
0,12,15,70.24,70.26,6,1,1539783114956
0,12,10,70.24,70.25,6,1,1539783114958
0,10,15,70.25,70.26,3,1,1539783114959
0,12,15,70.24,70.26,6,1,1539783114966
0,12,10,70.24,70.25,6,1,1539783114968
0,12,15,70.24,70.26,6,1,1539783115416
0,12,15,70.25,70.26,1,1,1539783115418
0,12,15,70.24,70.26,6,1,1539783115418
0,12,12,70.24,70.26,6,1,1539783115418
0,12,12,70.24,70.26,6,2,1539783115418
0,12,12,70.24,70.25,6,1,1539783115419
0,12,12,70.24,70.26,6,3,1539783115419
0,12,12,70.24,70.25,6,3,1539783115419
0,12,12,70.24,70.25,6,2,1539783115419
0,12,12,70.24,70.25,6,5,1539783115419
0,12,12,70.24,70.25,6,4,1539783115419
0,12,12,70.24,70.25,5,6,1539783115419
0,12,12,70.24,70.25,5,5,1539783115419
0,11,12,70.23,70.24,19,1,1539783115420
0,11,12,70.23,70.25,19,6,1539783115420
0,11,12,70.23,70.25,19,6,1539783115420
0,11,12,70.23,70.25,19,4,1539783115420
0,11,12,70.23,70.25,19,5,1539783115420
0,11,12,70.23,70.25,19,3,1539783115420
0,11,12,70.23,70.25,19,2,1539783115420
0,11,12,70.23,70.24,19,2,1539783115420
0,11,12,70.23,70.25,19,1,1539783115420
0,11,12,70.23,70.26,19,1,1539783115420
0,11,12,70.23,70.24,19,4,1539783115420
0,11,12,70.23,70.24,19,6,1539783115420
0,11,12,70.23,70.24,19,4,1539783115420
0,11,12,70.23,70.24,19,3,1539783115420
0,11,12,70.23,70.24,19,2,1539783115420
0,11,12,70.23,70.24,19,4,1539783115420
0,11,12,70.23,70.24,19,5,1539783115420
0,11,12,70.23,70.24,19,2,1539783115420
0,11,12,70.23,70.24,19,4,1539783115420
0,11,12,70.23,70.24,19,3,1539783115420
0,11,12,70.23,70.26,19,1,1539783115420
0,11,10,70.23,70.25,19,1,1539783115423
0,11,12,70.23,70.25,19,3,1539783115483
0,11,12,70.23,70.25,25,3,1539783115970
0,11,12,70.23,70.25,25,2,1539783115971
0,19,10,70.24,70.25,1,1,1539783117210
0,19,12,70.24,70.25,1,2,1539783117210
0,12,10,70.24,70.25,1,1,1539783117212
0,11,10,70.23,70.25,25,1,1539783117240
0,11,10,70.24,70.25,1,1,1539783117314
0,11,10,70.24,70.25,2,1,1539783117415
0,11,19,70.24,70.26,2,1,1539783117713
0,11,19,70.24,70.26,1,1,1539783117715
0,11,10,70.24,70.25,1,1,1539783117716
0,11,19,70.24,70.26,1,1,1539783117720
0,11,10,70.24,70.25,1,1,1539783117722
0,11,19,70.24,70.26,1,1,1539783117722
0,11,10,70.24,70.25,1,1,1539783118082
0,11,10,70.24,70.25,7,1,1539783118939
0,11,10,70.24,70.25,8,1,1539783119575
0,12,10,70.25,70.25,6,1,1539783119576
0,12,19,70.25,70.26,4,1,1539783119576
0,12,19,70.25,70.26,6,1,1539783119576
0,11,19,70.24,70.26,8,1,1539783119577
0,12,12,70.25,70.26,4,1,1539783119577
0,11,12,70.24,70.26,8,1,1539783119577
0,11,10,70.24,70.25,8,1,1539783119580
0,11,10,70.24,70.25,7,1,1539783119841
0,11,10,70.24,70.25,6,1,1539783119846
0,11,10,70.24,70.25,4,1,1539783119846
0,11,10,70.24,70.25,5,1,1539783119846
0,11,10,70.23,70.25,18,1,1539783119847
0,12,10,70.24,70.25,1,1,1539783119847
0,11,12,70.23,70.25,18,2,1539783119847
0,11,12,70.23,70.24,18,1,1539783119847
0,11,12,70.23,70.24,18,1,1539783119848
0,11,12,70.23,70.24,18,2,1539783119848
0,11,11,70.23,70.24,18,2,1539783120041
0,10,11,70.23,70.24,2,2,1539783120071
0,12,12,70.23,70.24,1,1,1539783120071
0,10,12,70.23,70.24,2,1,1539783120071
0,12,12,70.22,70.24,1,1,1539783120071
0,12,19,70.18,70.24,1,1,1539783120071
0,12,12,70.18,70.24,1,1,1539783120071
0,10,12,70.16,70.24,1,3,1539783120071
0,12,12,70.18,70.24,1,3,1539783120071
0,12,12,70.18,70.24,1,2,1539783120071
0,10,12,70.16,70.24,1,2,1539783120071
0,10,19,70.16,70.23,1,1,1539783120072
0,19,10,70.19,70.25,1,1,1539783120072
0,19,19,70.19,70.23,1,1,1539783120072
0,19,10,70.19,70.25,1,1,1539783120072
0,12,10,70.22,70.25,1,1,1539783120072
0,8,19,70.21,70.24,1,1,1539783120072
0,19,12,70.19,70.24,1,1,1539783120072
0,19,19,70.19,70.24,1,1,1539783120072
0,19,19,70.19,70.24,1,1,1539783120072
0,12,12,70.19,70.2,2,2,1539783120073
0,19,12,70.19,70.2,1,2,1539783120073
0,12,19,70.19,70.24,2,1,1539783120073
0,12,12,70.19,70.2,2,1,1539783120073
0,12,12,70.19,70.21,2,6,1539783120075
0,19,12,70.19,70.21,1,6,1539783120075
0,19,12,70.19,70.21,1,7,1539783120075
0,12,19,70.19,70.2,1,1,1539783120076
0,12,12,70.19,70.21,1,7,1539783120076
0,10,12,70.14,70.2,1,2,1539783120076
0,10,19,70.14,70.2,1,1,1539783120076
0,10,12,70.14,70.2,2,2,1539783120083
0,10,12,70.14,70.2,1,2,1539783120086
0,10,12,70.14,70.2,1,1,1539783120106
0,10,12,70.14,70.17,1,1,1539783120110
0,10,19,70.14,70.19,1,1,1539783120110
0,10,12,70.14,70.17,1,2,1539783120110
0,10,12,70.14,70.17,1,1,1539783120112
0,10,12,70.14,70.21,1,6,1539783120249
