c,bE,aE,bP,aP,bS,aS,t
0,8,12,18.91,19.1,1,1,1538659990068
0,12,12,18.91,19.1,1,1,1538659990072
0,12,12,18.95,19.1,1,1,1538659990074
0,12,19,18.95,19.17,1,1,1538659990095
0,12,19,18.95,19.17,2,1,1538659991066
0,12,19,18.95,19.17,1,1,1538659996063
0,12,19,18.95,19.17,2,1,1538659998010
0,12,19,18.95,19.17,2,1,1538660015809
0,12,12,18.95,18.99,2,1,1538660015809
0,12,8,18.95,19.25,2,51,1538660015810
0,12,8,18.95,19.25,1,51,1538660015811
0,19,8,18.89,19.25,1,51,1538660015814
0,19,8,18.7,19.25,1,51,1538660015814
0,19,8,18.86,19.25,1,51,1538660015814
0,12,8,18.51,19.25,5,51,1538660015838
0,12,8,18.51,19.25,6,51,1538660024569
0,12,8,18.51,19.25,7,51,1538660028129
0,12,8,18.51,19.25,8,51,1538660028129
0,19,8,18.52,19.25,1,51,1538660032329
0,19,8,18.53,19.25,1,51,1538660034344
0,11,8,18.52,19.25,1,51,1538660034359
0,12,8,18.52,19.25,2,51,1538660057469
0,12,8,18.8,19.25,1,51,1538660083448
0,12,17,18.8,19.22,1,1,1538660083448
0,12,8,18.8,19.25,1,51,1538660083449
0,12,8,18.52,19.25,2,51,1538660083451
0,12,8,18.52,19.25,1,51,1538660083568
0,12,8,18.52,19.25,9,51,1538660085220
0,12,12,18.52,18.87,9,1,1538660097612
0,12,11,18.53,18.87,1,1,1538660101232
0,12,11,18.53,18.87,2,1,1538660101600
0,12,11,18.53,18.87,3,1,1538660101631
0,12,12,18.53,18.76,3,1,1538660101776
0,12,12,18.53,18.68,3,1,1538660108612
0,12,19,18.53,18.75,3,1,1538660130019
0,12,12,18.68,18.76,1,1,1538660130020
0,12,19,18.68,18.75,1,1,1538660130020
0,11,12,18.65,18.76,1,1,1538660130023
0,12,12,18.65,18.76,2,1,1538660130054
0,19,12,18.66,18.76,1,1,1538660130614
0,11,12,18.65,18.76,1,1,1538660130644
0,12,12,18.65,18.76,2,1,1538660130671
0,12,12,18.65,18.76,2,1,1538660130671
0,12,12,18.65,18.76,3,1,1538660130671
0,12,12,18.65,18.76,3,1,1538660130771
0,12,19,18.76,18.83,1,1,1538660133851
0,12,12,18.76,19.16,1,1,1538660133851
0,12,12,18.76,19.09,1,18,1538660133851
0,12,19,18.65,18.83,3,1,1538660133851
0,12,12,18.65,19.16,2,1,1538660133852
0,12,12,18.65,19,2,1,1538660133852
0,12,12,18.77,19,1,1,1538660133853
0,12,12,18.65,19,2,1,1538660133863
0,19,12,18.78,19,1,1,1538660133865
0,12,12,18.65,19,2,1,1538660133874
0,11,12,18.65,19,1,1,1538660133874
0,11,8,18.65,18.95,1,1,1538660133874
0,11,19,18.65,18.78,1,1,1538660133878
0,12,19,18.65,18.78,2,1,1538660133906
0,12,12,18.65,19,2,1,1538660134862
0,12,19,18.65,18.85,2,1,1538660134862
0,12,12,18.65,19,2,1,1538660137428
0,12,12,18.65,19,3,1,1538660137428
0,12,12,18.9,19,1,1,1538660145131
0,12,12,18.65,19,1,1,1538660145131
0,12,12,18.65,19,2,1,1538660145131
0,12,12,18.65,19,2,1,1538660146038
0,19,12,18.66,19,1,1,1538660147901
0,12,12,18.66,19,2,1,1538660147906
0,12,12,18.66,19,3,1,1538660150597
0,12,12,18.66,19,3,1,1538660156014
0,12,12,18.66,18.77,3,1,1538660156014
0,12,12,18.66,18.94,3,1,1538660156015
0,12,12,18.66,19,3,1,1538660157015
0,12,12,18.92,19,1,1,1538660183118
0,12,12,18.66,19,3,1,1538660183118
0,12,12,18.66,18.92,3,1,1538660183119
0,12,12,18.66,18.92,2,1,1538660183122
0,12,12,18.67,18.92,2,1,1538660183131
0,12,12,18.67,18.92,3,1,1538660183162
0,12,12,18.67,18.92,4,1,1538660183693
0,12,12,18.67,18.92,3,1,1538660183693
0,12,19,18.67,18.99,3,1,1538660183879
0,12,12,18.67,19,3,1,1538660183879
0,12,12,18.67,19,4,1,1538660184392
0,19,12,18.68,19,1,1,1538660184938
0,12,12,18.68,19,2,1,1538660184969
0,12,12,18.68,19,3,1,1538660190771
0,12,12,18.68,19,2,1,1538660190772
0,12,12,18.69,19,2,1,1538660206843
0,19,12,18.7,19,1,1,1538660210368
0,12,12,18.7,19,2,1,1538660210399
0,12,12,18.7,19,3,1,1538660210977
0,12,12,18.7,19,2,1,1538660210978
0,12,12,18.7,18.95,2,1,1538660212344
0,19,12,18.7,18.95,3,1,1538660216788
0,12,12,18.71,18.95,2,1,1538660216793
0,12,12,18.71,18.95,3,1,1538660221244
0,19,12,18.72,18.95,1,1,1538660222494
0,19,12,18.72,18.95,2,1,1538660222495
0,19,12,18.72,18.9,2,2,1538660227015
0,11,12,18.72,18.95,1,1,1538660227015
0,19,12,18.72,18.95,2,1,1538660227015
0,19,12,18.72,18.95,2,1,1538660227015
0,12,12,18.9,18.95,2,1,1538660227016
0,19,12,18.73,18.95,1,1,1538660227020
0,19,12,18.72,18.95,2,1,1538660227049
0,11,12,18.72,18.95,1,1,1538660227049
0,12,12,18.72,18.95,2,1,1538660227081
0,19,12,18.72,18.95,2,1,1538660227539
0,19,12,18.72,18.95,3,1,1538660234592
0,19,12,18.72,18.95,4,1,1538660234593
0,19,12,18.72,18.95,3,1,1538660234593
0,12,12,18.85,18.95,1,1,1538660235020
0,12,12,18.85,18.95,2,1,1538660235334
0,12,12,18.85,18.95,3,1,1538660235365
0,19,12,18.86,18.95,1,1,1538660238633
0,12,12,18.87,18.95,1,1,1538660238640
0,12,12,18.87,19,1,1,1538660238640
0,12,12,18.87,19,2,1,1538660238671
0,12,12,18.87,19,3,1,1538660239825
0,12,12,18.87,19,5,1,1538660243693
0,12,12,18.87,19,4,1,1538660243693
0,12,12,18.87,19,4,1,1538660243693
0,12,12,18.87,19,3,1,1538660243693
0,19,12,18.88,19,1,1,1538660246512
0,19,19,18.88,19.07,1,1,1538660246513
0,19,11,18.88,19.12,2,1,1538660246513
0,19,19,18.88,19.07,2,1,1538660246513
0,19,11,18.89,19.12,2,1,1538660246513
0,19,11,18.89,19.12,1,1,1538660246513
0,19,19,18.89,19.19,2,1,1538660246514
0,19,19,18.9,19.19,1,1,1538660246514
0,19,19,18.89,19.19,2,1,1538660246543
0,8,19,18.9,19.19,1,1,1538660246543
0,12,19,18.9,19.19,2,1,1538660247886
0,12,19,18.9,19.19,3,1,1538660247917
0,12,19,19,19.19,1,1,1538660250018
0,12,19,19,19.19,2,1,1538660250021
0,12,19,19,19.19,3,1,1538660250052
0,12,11,19,19.23,3,63,1538660250052
0,12,11,19,19.23,2,63,1538660250053
0,12,11,19,19.23,3,63,1538660250771
0,12,11,19.01,19.23,1,63,1538660252074
0,11,11,19.01,19.23,2,63,1538660254842
0,19,11,19.02,19.23,1,63,1538660256396
0,19,11,19.02,19.23,2,63,1538660256397
0,19,11,19.02,19.23,4,63,1538660257142
0,19,11,19.02,19.23,3,63,1538660257142
0,12,11,19.02,19.23,4,63,1538660257142
0,12,11,19.02,19.23,5,63,1538660257142
0,12,11,19.02,19.23,4,63,1538660257142
0,19,11,19.03,19.23,2,63,1538660257142
0,19,11,19.03,19.23,1,63,1538660257276
0,12,11,19.02,19.23,4,63,1538660257614
0,12,19,19.02,19.03,3,1,1538660257614
0,12,11,19.02,19.23,3,63,1538660257614
0,12,19,19.02,19.03,2,1,1538660257614
0,19,19,19.02,19.03,3,1,1538660257614
0,11,8,19.02,19.18,2,1,1538660257614
0,11,19,19.02,19.03,2,1,1538660257614
0,12,8,19.02,19.18,3,1,1538660257614
0,12,12,19.02,19.18,3,1,1538660258304
0,12,12,19.03,19.18,2,1,1538660258310
0,12,12,19.03,19.18,3,1,1538660258341
0,12,11,19.03,19.23,2,63,1538660258689
0,12,11,19.03,19.23,3,63,1538660258689
0,11,11,19.03,19.23,3,63,1538660261266
0,11,11,19.05,19.23,1,63,1538660265018
0,12,11,19.05,19.23,3,63,1538660269861
0,12,11,19.05,19.23,4,63,1538660270977
0,19,11,19.06,19.23,1,63,1538660273198
0,19,11,19.06,19.23,2,63,1538660278204
0,12,11,19.06,19.23,3,63,1538660278209
0,12,11,19.07,19.23,1,63,1538660296675
0,12,11,19.07,19.23,2,63,1538660296681
0,12,11,19.07,19.23,3,63,1538660297569
0,12,11,19.07,19.23,3,23,1538660297789
0,12,11,19.07,19.23,3,19,1538660297792
0,17,11,19.11,19.23,2,19,1538660297792
0,8,11,19.22,19.23,3,19,1538660297793
0,17,11,19.11,19.23,2,19,1538660297794
0,17,11,19.13,19.23,1,13,1538660297799
0,17,11,19.11,19.23,2,13,1538660297799
0,17,11,19.13,19.23,1,4,1538660297809
0,17,8,19.13,19.25,1,97,1538660297812
0,11,8,19.1,19.25,1,97,1538660298568
0,19,8,19.13,19.25,1,97,1538660298570
0,19,8,19.13,19.25,1,96,1538660298571
0,19,8,19.13,19.25,1,93,1538660298573
0,19,12,19.13,19.24,1,2,1538660298618
0,19,8,19.13,19.25,1,93,1538660298879
0,19,8,19.13,19.25,1,91,1538660298887
0,19,8,19.13,19.25,1,90,1538660299570
0,19,8,19.14,19.25,1,90,1538660304327
0,19,8,19.14,19.25,2,90,1538660304549
0,19,8,19.14,19.25,2,89,1538660304570
0,17,8,19.17,19.25,1,89,1538660304571
0,11,8,19.17,19.25,2,89,1538660304910
0,11,8,19.17,19.25,3,89,1538660306238
0,19,8,19.14,19.25,2,89,1538660307185
0,19,8,19.14,19.25,2,86,1538660307186
0,19,8,19.14,19.25,2,86,1538660307207
0,19,12,19.14,19.15,2,1,1538660307207
0,11,8,19.14,19.25,2,86,1538660307256
0,12,8,19.14,19.25,2,86,1538660307278
0,19,8,19.14,19.25,1,86,1538660307279
0,11,8,19.14,19.25,1,86,1538660307303
0,11,8,19.1,19.25,1,86,1538660307405
0,11,8,19.08,19.25,1,86,1538660307436
0,12,8,19.09,19.25,1,86,1538660307437
0,11,12,19.08,19.21,1,1,1538660307456
0,11,8,19.08,19.25,1,86,1538660307456
0,12,17,19.09,19.21,1,1,1538660307456
0,11,17,19.08,19.21,1,1,1538660307472
0,11,10,19.08,19.21,1,1,1538660307472
0,11,8,19.08,19.25,1,86,1538660307472
0,12,8,19.07,19.25,1,86,1538660307490
0,19,8,19.01,19.25,1,86,1538660307509
0,12,8,19,19.25,3,86,1538660307509
0,8,17,19,19.2,2,1,1538660307526
0,8,8,19,19.25,2,86,1538660307526
0,12,17,19,19.2,1,1,1538660307545
0,12,8,19,19.25,1,86,1538660307545
0,12,10,19,19.2,1,1,1538660307545
0,19,8,18.91,19.25,1,86,1538660307547
0,12,8,18.92,19.25,1,86,1538660307547
0,19,8,18.91,19.25,1,86,1538660307547
0,12,8,19,19.25,1,86,1538660307553
0,19,8,19,19.25,1,86,1538660307588
0,19,8,18.91,19.25,1,86,1538660307592
0,19,19,18.79,19,1,1,1538660307593
0,19,19,18.91,19,1,1,1538660307593
0,19,19,18.62,19,1,1,1538660307594
0,19,19,18.61,19,1,1,1538660307594
0,19,19,18.62,19.2,1,1,1538660307678
0,8,19,18.71,19.2,1,1,1538660307678
0,12,19,18.71,19.2,1,1,1538660307710
0,19,19,18.62,19.2,1,1,1538660307722
0,12,19,18.6,19.2,1,1,1538660307740
0,19,19,18.56,19.2,1,1,1538660307741
0,12,19,18.63,19.2,1,1,1538660307749
0,12,19,18.6,19.2,1,1,1538660307758
0,19,19,18.56,19.2,1,1,1538660307759
0,19,19,18.49,19.2,1,1,1538660307777
0,12,19,18.33,19.2,5,1,1538660307795
0,12,19,18.33,19.2,6,1,1538660307987
0,12,19,18.33,19.2,1,1,1538660308627
0,12,19,18.33,19.2,2,1,1538660309253
0,12,19,18.33,19.2,3,1,1538660309886
0,12,12,18.33,19.06,3,2,1538660314619
0,11,12,18.34,19.06,1,2,1538660314621
0,11,8,18.34,19.02,1,1,1538660315004
0,12,8,18.35,19.02,2,1,1538660320309
0,19,8,18.35,19.02,1,1,1538660320309
0,12,8,18.35,19.02,3,1,1538660330933
0,12,8,18.36,19.02,1,1,1538660331117
0,12,8,18.36,19.02,2,1,1538660331773
0,12,8,18.36,19.02,3,1,1538660331803
0,19,8,18.37,19.02,1,1,1538660333434
0,12,8,18.37,19.02,1,1,1538660333435
0,12,8,18.37,19.02,2,1,1538660333465
0,12,8,18.5,19.02,1,1,1538660338451
0,12,12,18.5,19.02,1,2,1538660339620
0,19,12,18.51,19.02,1,2,1538660342182
0,12,12,18.51,19.02,2,2,1538660342213
0,12,12,18.51,19.02,3,2,1538660349223
0,12,12,18.51,19.02,2,2,1538660349223
0,12,12,18.52,19.02,1,2,1538660349225
0,19,12,18.53,19.02,1,2,1538660350328
0,12,12,18.53,19.02,2,2,1538660350360
0,12,12,18.53,19.02,3,2,1538660350805
0,12,12,18.53,19.02,2,2,1538660350806
0,12,12,18.53,19.02,3,2,1538660363693
0,12,12,18.53,19.02,4,2,1538660367378
0,12,12,18.53,19.02,5,2,1538660367378
0,12,12,18.54,19.02,1,2,1538660390881
0,12,12,18.54,19.02,2,2,1538660390881
0,12,12,18.54,19.02,3,2,1538660390882
0,12,12,18.54,19.02,5,2,1538660390883
0,12,12,18.54,19.02,4,2,1538660390883
0,12,12,18.55,19.02,1,2,1538660390883
0,12,12,18.55,19.02,2,2,1538660390884
0,12,12,18.55,19.02,3,2,1538660390909
0,12,12,18.55,19.02,4,2,1538660390941
0,12,12,18.55,19.02,5,2,1538660396769
0,12,12,18.9,19.02,1,2,1538660400017
0,12,12,18.91,19.02,1,2,1538660400017
0,12,11,18.91,19.02,1,1,1538660400017
0,12,11,19.01,19.02,1,1,1538660400017
0,8,11,19.01,19.02,1,1,1538660400017
0,12,11,18.91,19.02,1,1,1538660400017
0,12,19,18.91,19.08,1,1,1538660400018
0,12,12,18.91,19.1,2,1,1538660400018
0,12,12,18.91,19.1,1,1,1538660400018
0,12,19,18.91,19.21,2,1,1538660400030
0,12,11,18.91,19.21,2,1,1538660400030
0,12,8,18.91,19.25,2,86,1538660400030
0,12,8,18.92,19.25,1,86,1538660402018
0,12,8,18.92,19.25,2,86,1538660402412
0,12,8,19.02,19.25,1,86,1538660416848
0,12,8,19.03,19.25,2,86,1538660417490
0,19,8,19.03,19.25,1,86,1538660417490
0,12,8,19.04,19.25,1,86,1538660418626
0,12,8,19.04,19.25,2,86,1538660418627
0,12,8,19.04,19.25,3,86,1538660423693
0,11,8,19.05,19.25,1,86,1538660423696
0,11,8,19.05,19.25,2,86,1538660423697
0,12,8,19.05,19.25,3,86,1538660430131
0,12,8,19.05,19.25,5,86,1538660430131
0,12,8,19.05,19.25,4,86,1538660430131
0,12,8,19.05,19.25,4,86,1538660430131
0,12,8,19.06,19.25,1,86,1538660434025
0,12,8,19.06,19.25,2,86,1538660434026
0,11,8,19.06,19.25,3,86,1538660434067
0,11,8,19.06,19.25,2,86,1538660444873
0,12,8,19.1,19.25,1,86,1538660445018
0,12,8,19.1,19.25,2,86,1538660445019
0,12,8,19.1,19.25,2,86,1538660447564
