c1,c2,c3,c4,e,p,s,t 
0,0,0,0,15,84.28,100,1539871620466
0,0,0,0,2,84.22,100,1539871620520
37,0,0,0,4,84.28,60,1539871625819
14,41,0,0,10,84.28,100,1539871627492
37,0,0,0,10,84.28,20,1539871627493
14,41,0,0,2,84.29,100,1539871629259
0,0,0,0,2,84.23,100,1539871629367
37,0,0,0,4,84.226,2,1539871630331
0,0,0,0,18,84.22,100,1539871638074
0,0,0,0,15,84.29,100,1539871640449
0,0,0,0,4,84.22,100,1539871645368
0,0,0,0,2,84.22,100,1539871648701
0,0,0,0,15,84.245,100,1539871648710
14,41,0,0,3,84.22,105,1539871649206
14,41,0,0,3,84.22,122,1539871649206
0,0,0,0,10,84.22,100,1539871649207
0,0,0,0,12,84.22,100,1539871649207
14,41,0,0,11,84.22,100,1539871649207
0,0,0,0,12,84.22,100,1539871649207
14,37,41,0,11,84.22,9,1539871649207
14,37,41,0,17,84.22,44,1539871649207
0,0,0,0,7,84.22,100,1539871649207
14,37,41,0,19,84.22,30,1539871649207
14,37,41,0,19,84.22,70,1539871649207
14,37,41,0,19,84.22,30,1539871649207
14,41,0,0,19,84.22,100,1539871649207
0,0,0,0,19,84.22,100,1539871649207
14,41,0,0,18,84.21,100,1539871649207
0,0,0,0,11,84.2,100,1539871649208
37,0,0,0,12,84.2,40,1539871649208
0,0,0,0,12,84.2,100,1539871649208
14,41,0,0,2,84.19,100,1539871649208
37,0,0,0,2,84.19,60,1539871649211
0,0,0,0,12,84.19,200,1539871649211
0,0,0,0,8,84.18,100,1539871649211
0,0,0,0,19,84.18,100,1539871649212
37,0,0,0,11,84.18,70,1539871649212
0,0,0,0,12,84.19,100,1539871649212
0,0,0,0,12,84.18,100,1539871649212
37,0,0,0,11,84.18,30,1539871649212
14,37,41,0,12,84.17,50,1539871649212
37,0,0,0,10,84.19,96,1539871649212
14,37,41,0,10,84.19,4,1539871649212
14,37,41,0,12,84.17,50,1539871649212
14,37,41,0,19,84.17,50,1539871649212
14,37,41,0,19,84.17,50,1539871649212
0,0,0,0,4,84.17,106,1539871649279
14,37,41,0,10,84.2,93,1539871649282
37,0,0,0,10,84.2,7,1539871649283
0,0,0,0,4,84.14,300,1539871650062
14,41,0,0,10,84.14,100,1539871651849
14,41,0,0,11,84.14,100,1539871651849
0,0,0,0,12,84.14,100,1539871651849
14,41,0,0,7,84.14,100,1539871651849
0,0,0,0,12,84.14,100,1539871651849
14,41,0,0,18,84.14,100,1539871651849
14,41,0,0,19,84.14,100,1539871651849
0,0,0,0,10,84.13,100,1539871652098
14,41,0,0,11,84.13,100,1539871652099
0,0,0,0,2,84.1,100,1539871653237
14,41,0,0,11,84.1,100,1539871653238
0,0,0,0,18,84.09,100,1539871656307
14,37,41,0,11,84.09,50,1539871656308
37,0,0,0,11,84.09,50,1539871656314
0,0,0,0,18,84.09,100,1539871656331
0,0,0,0,12,84.09,100,1539871656342
0,0,0,0,11,84.08,100,1539871657665
0,0,0,0,2,83.97,100,1539871665431
0,0,0,0,4,83.985,400,1539871669042
0,0,0,0,4,83.985,100,1539871670839
0,0,0,0,4,83.985,100,1539871679243
14,37,41,0,10,84.02,27,1539871679287
0,0,0,0,10,84.02,100,1539871679290
14,41,0,0,19,84.02,100,1539871680572
14,41,0,0,19,84.02,100,1539871680572
14,41,0,0,11,84.02,100,1539871680572
14,37,41,0,10,84.02,48,1539871680572
14,41,0,0,12,84.02,100,1539871680573
0,0,0,0,19,84.02,100,1539871680573
14,41,0,0,12,84.02,100,1539871680573
14,41,0,0,2,84.02,100,1539871680573
14,41,0,0,12,84.02,100,1539871680573
14,41,0,0,12,84.02,100,1539871680573
14,41,0,0,2,84.02,100,1539871680596
0,0,0,0,12,84.02,100,1539871680732
0,0,0,0,4,84,100,1539871683292
0,0,0,0,4,84,100,1539871690034
0,0,0,0,12,83.95,100,1539871692518
0,0,0,0,11,83.95,100,1539871692518
0,0,0,0,4,83.965,100,1539871692529
37,0,0,0,10,83.9,7,1539871694962
0,0,0,0,4,83.89,100,1539871698228
0,0,0,0,4,83.82,100,1539871702259
0,0,0,0,4,83.8112,300,1539871704012
0,0,0,0,4,83.835,300,1539871704121
0,0,0,0,11,83.81,200,1539871704718
0,0,0,0,19,83.81,100,1539871711861
0,0,0,0,10,83.81,100,1539871711861
0,0,0,0,19,83.81,100,1539871711862
37,0,0,0,19,83.81,30,1539871711862
14,41,0,0,10,83.8,100,1539871711862
37,0,0,0,19,83.81,21,1539871711862
0,0,0,0,8,83.81,123,1539871711863
0,0,0,0,4,83.8,100,1539871711864
0,0,0,0,4,83.81,100,1539871711871
14,41,0,0,3,83.81,100,1539871711876
14,41,0,0,10,83.81,100,1539871711876
14,41,0,0,12,83.81,100,1539871711876
14,37,41,0,19,83.81,49,1539871711876
14,41,0,0,19,83.81,100,1539871711876
14,41,0,0,19,83.81,100,1539871711887
0,0,0,0,11,83.82,100,1539871711893
0,0,0,0,10,83.81,100,1539871716110
0,0,0,0,11,83.85,100,1539871717435
0,0,0,0,4,83.85,100,1539871718366
0,0,0,0,4,83.85,300,1539871718370
0,0,0,0,4,83.85,100,1539871718400
14,41,0,0,3,83.85,100,1539871718402
0,0,0,0,10,83.85,100,1539871718402
14,41,0,0,12,83.85,100,1539871718402
0,0,0,0,12,83.85,100,1539871718402
37,0,0,0,4,83.77,18,1539871723313
0,0,0,0,4,83.85,100,1539871723408
0,0,0,0,4,83.85,300,1539871723416
37,0,0,0,4,83.77,1,1539871723416
0,0,0,0,4,83.85,300,1539871723422
0,0,0,0,4,83.85,200,1539871724407
0,0,0,0,4,83.85,100,1539871724408
0,0,0,0,4,83.84,200,1539871724450
14,41,0,0,3,83.84,100,1539871725474
14,37,41,0,12,83.84,50,1539871733599
14,41,0,0,2,83.84,100,1539871733599
14,41,0,0,10,83.84,100,1539871733599
14,37,41,0,12,83.84,50,1539871733599
14,41,0,0,12,83.84,100,1539871733599
14,41,0,0,11,83.84,100,1539871733601
14,41,0,0,12,83.85,100,1539871733601
37,0,0,0,18,83.77,18,1539871733874
37,0,0,0,4,83.77,3,1539871736076
0,0,0,0,4,83.85,100,1539871736688
0,0,0,0,4,83.85,300,1539871736694
14,41,0,0,19,83.85,100,1539871736696
0,0,0,0,4,83.825,300,1539871736702
37,0,0,0,4,83.77,1,1539871737332
37,0,0,0,4,83.77,1,1539871739010
0,0,0,0,4,83.85,200,1539871741876
0,0,0,0,4,83.84,200,1539871742788
14,41,0,0,8,83.84,100,1539871742790
14,41,0,0,12,83.84,100,1539871742790
0,0,0,0,4,83.85,100,1539871744891
0,0,0,0,4,83.85,200,1539871744918
14,41,0,0,10,83.85,200,1539871744920
0,0,0,0,4,83.85,100,1539871747088
14,41,0,0,10,83.85,200,1539871747495
14,41,0,0,11,83.86,100,1539871747495
14,41,0,0,10,83.86,171,1539871747495
14,41,0,0,12,83.86,200,1539871747495
14,41,0,0,12,83.86,100,1539871747495
14,41,0,0,19,83.92,100,1539871747498
14,41,0,0,12,83.87,100,1539871747498
37,0,0,0,10,83.88,10,1539871747498
14,37,41,0,8,83.98,64,1539871747499
37,0,0,0,10,83.88,90,1539871747499
0,0,0,0,10,83.9,100,1539871747502
14,41,0,0,4,84,10000,1539871747597
14,41,0,0,10,83.93,100,1539871747599
14,41,0,0,12,83.93,100,1539871747599
0,0,0,0,4,83.865,400,1539871759156
0,0,0,0,4,83.865,100,1539871759157
0,0,0,0,4,83.865,100,1539871759157
0,0,0,0,4,83.865,200,1539871759159
0,0,0,0,4,83.865,200,1539871759159
0,0,0,0,4,83.865,100,1539871759160
14,41,0,0,11,83.8,100,1539871790393
0,0,0,0,12,83.8,100,1539871790393
14,41,0,0,10,83.8,200,1539871790393
14,41,0,0,2,83.8,100,1539871790393
14,41,0,0,17,83.8,100,1539871790393
0,0,0,0,7,83.8,100,1539871790393
14,41,0,0,18,83.8,100,1539871790393
14,41,0,0,7,83.8,100,1539871790393
0,0,0,0,19,83.8,100,1539871790393
0,0,0,0,18,83.8,100,1539871790393
14,37,41,0,2,83.79,50,1539871790393
14,37,41,0,2,83.79,50,1539871790393
14,37,41,0,12,83.79,87,1539871790393
0,0,0,0,12,83.79,113,1539871790394
37,0,0,0,18,83.8,10,1539871790394
37,0,0,0,12,83.79,10,1539871790394
37,0,0,0,18,83.8,10,1539871790394
14,41,0,0,10,83.81,100,1539871790396
14,41,0,0,12,83.8,100,1539871790396
14,41,0,0,12,83.81,100,1539871790396
0,0,0,0,4,83.8025,100,1539871790510
37,0,0,0,4,83.78,26,1539871800940
37,0,0,0,12,83.8,10,1539871801771
0,0,0,0,18,83.84,100,1539871801872
0,0,0,0,2,83.84,100,1539871801872
0,0,0,0,4,83.85,100,1539871801943
0,0,0,0,4,83.85,300,1539871802842
0,0,0,0,4,83.79,100,1539871803248
0,0,0,0,4,83.85,300,1539871803847
0,0,0,0,4,83.815,100,1539871805995
0,0,0,0,12,83.78,100,1539871811818
0,0,0,0,19,83.78,100,1539871811818
0,0,0,0,12,83.78,100,1539871811818
0,0,0,0,4,83.81,100,1539871811824
0,0,0,0,12,83.78,112,1539871813870
0,0,0,0,12,83.78,100,1539871813870
37,0,0,0,10,83.78,20,1539871813870
37,0,0,0,10,83.78,20,1539871813870
0,0,0,0,12,83.78,100,1539871813870
0,0,0,0,10,83.81,100,1539871813870
37,0,0,0,10,83.78,20,1539871815876
14,37,41,0,10,83.78,20,1539871815877
10,2,41,0,4,83.9178,100,1539871820775
0,0,0,0,10,83.79,100,1539871820776
0,0,0,0,12,83.79,100,1539871820776
0,0,0,0,12,83.8,100,1539871820776
37,0,0,0,12,83.79,70,1539871820776
37,0,0,0,12,83.79,30,1539871820776
14,37,41,0,8,83.8,37,1539871820776
0,0,0,0,12,83.79,100,1539871820776
14,37,41,0,8,83.8,63,1539871820776
37,0,0,0,10,83.8,80,1539871820777
10,2,41,0,4,83.9178,100,1539871820778
0,0,0,0,12,83.8,100,1539871820803
14,41,0,0,19,83.83,100,1539871834526
14,41,0,0,10,83.83,100,1539871834526
14,41,0,0,12,83.83,100,1539871834526
14,41,0,0,2,83.83,100,1539871834526
14,37,41,0,12,83.83,26,1539871834526
14,41,0,0,12,83.83,100,1539871834526
14,37,41,0,10,83.84,37,1539871834527
14,37,41,0,10,83.84,50,1539871834527
0,0,0,0,19,83.83,100,1539871834527
0,0,0,0,10,83.85,136,1539871834527
0,0,0,0,12,83.84,300,1539871834528
0,0,0,0,2,83.83,100,1539871834528
0,0,0,0,12,83.83,100,1539871834528
0,0,0,0,12,83.83,200,1539871834528
0,0,0,0,10,83.83,120,1539871834528
14,41,0,0,12,83.84,100,1539871834528
14,41,0,0,2,83.84,100,1539871834528
14,41,0,0,10,83.85,100,1539871834529
14,37,41,0,10,83.85,64,1539871834530
0,0,0,0,4,83.85,200,1539871836696
14,41,0,0,10,83.85,100,1539871836698
0,0,0,0,2,83.84,100,1539871837651
0,0,0,0,2,83.84,100,1539871837651
14,41,0,0,10,83.84,100,1539871837653
14,41,0,0,12,83.84,100,1539871837653
0,0,0,0,4,83.84,100,1539871837660
0,0,0,0,4,83.84,200,1539871837661
0,0,0,0,10,83.79,100,1539871839094
37,0,0,0,4,83.86,35,1539871842762
14,41,0,0,8,83.86,100,1539871846996
14,41,0,0,11,83.86,100,1539871846996
14,41,0,0,19,83.86,100,1539871846996
14,41,0,0,12,83.86,100,1539871846996
14,41,0,0,2,83.9,100,1539871859177
14,41,0,0,2,83.9,100,1539871859177
0,0,0,0,4,83.845,200,1539871859178
37,0,0,0,4,83.8,20,1539871863761
14,41,0,0,11,83.87,100,1539871876087
14,41,0,0,2,83.87,100,1539871876087
0,0,0,0,4,83.83,100,1539871877119
14,41,0,0,12,83.87,100,1539871877268
14,41,0,0,10,83.87,100,1539871877270
14,41,0,0,12,83.87,100,1539871877270
14,37,41,0,2,83.87,1,1539871877270
37,0,0,0,8,83.87,1,1539871877434
14,41,0,0,12,83.9,100,1539871877987
37,0,0,0,8,83.9,80,1539871877987
14,41,0,0,12,83.9,100,1539871877989
14,37,41,0,8,83.9,20,1539871877989
10,2,41,0,4,83.8413,100,1539871880768
0,0,0,0,15,83.92,200,1539871883044
0,0,0,0,4,83.92,200,1539871883062
14,41,0,0,18,83.92,100,1539871883062
14,41,0,0,12,83.92,100,1539871883775
14,41,0,0,2,83.92,100,1539871883775
14,41,0,0,10,83.93,100,1539871883778
0,0,0,0,10,83.94,100,1539871883784
14,41,0,0,12,83.94,100,1539871883785
14,37,41,0,10,83.95,50,1539871883790
37,0,0,0,10,83.95,50,1539871883790
0,0,0,0,4,83.94,100,1539871883793
14,41,0,0,2,83.99,200,1539871895566
14,41,0,0,10,83.99,100,1539871895566
14,41,0,0,18,84,100,1539871895568
14,41,0,0,19,84,100,1539871895568
14,41,0,0,12,84,100,1539871895568
14,41,0,0,12,84,100,1539871895568
14,37,41,0,12,84,92,1539871895568
14,37,41,0,12,84.02,50,1539871895568
37,0,0,0,12,84.02,50,1539871895569
37,0,0,0,12,84.02,50,1539871895569
37,0,0,0,12,84.02,6,1539871895569
0,0,0,0,11,83.99,100,1539871895590
37,0,0,0,4,84.0153,5,1539871897172
37,0,0,0,4,84.03,2,1539871899671
14,41,0,0,10,84.04,200,1539871906705
14,41,0,0,2,84.04,100,1539871906705
0,0,0,0,10,84,100,1539871906754
0,0,0,0,11,84,100,1539871908722
0,0,0,0,4,84.025,100,1539871910287
0,0,0,0,4,84,200,1539871911227
14,41,0,0,10,84.03,100,1539871911553
14,41,0,0,18,84.03,100,1539871911553
0,0,0,0,11,84,100,1539871911553
14,41,0,0,12,84.05,100,1539871911553
0,0,0,0,19,84,100,1539871911553
0,0,0,0,12,84,100,1539871911553
0,0,0,0,19,84,100,1539871911555
0,0,0,0,4,84,100,1539871911555
0,0,0,0,4,84,100,1539871911663
0,0,0,0,4,83.98,200,1539871911676
14,37,41,0,11,83.96,50,1539871913031
14,37,41,0,11,83.96,50,1539871913032
14,41,0,0,2,83.96,100,1539871913032
14,41,0,0,11,83.96,100,1539871913032
14,41,0,0,18,83.96,100,1539871913032
14,41,0,0,19,83.96,100,1539871913032
0,0,0,0,19,83.96,200,1539871913032
0,0,0,0,10,83.95,100,1539871913032
0,0,0,0,4,83.95,100,1539871913041
0,0,0,0,12,83.94,100,1539871913041
0,0,0,0,4,83.975,200,1539871913041
0,0,0,0,12,83.95,200,1539871913042
0,0,0,0,4,83.955,100,1539871913046
0,0,0,0,19,83.96,100,1539871913108
0,0,0,0,15,83.94,200,1539871913111
14,41,0,0,12,83.98,100,1539871914919
14,41,0,0,12,83.98,100,1539871914919
0,0,0,0,4,83.98,100,1539871914921
0,0,0,0,4,83.965,200,1539871915184
37,0,0,0,4,83.9705,1,1539871915571
0,0,0,0,15,83.965,300,1539871917728
0,0,0,0,4,83.965,300,1539871917836
0,0,0,0,4,83.9525,400,1539871917861
14,41,0,0,10,83.97,100,1539871920323
0,0,0,0,4,83.98,100,1539871920946
0,0,0,0,8,83.94,124,1539871920971
14,37,41,0,11,83.93,50,1539871920971
37,0,0,0,11,83.93,50,1539871920971
14,41,0,0,12,83.91,100,1539871920971
0,0,0,0,15,83.93,100,1539871921171
0,0,0,0,4,83.92,200,1539871923193
0,0,0,0,11,83.9,100,1539871923651
0,0,0,0,12,83.9,100,1539871923651
0,0,0,0,4,83.905,100,1539871925428
0,0,0,0,11,83.88,100,1539871927016
14,41,0,0,10,83.91,100,1539871927017
14,41,0,0,10,83.9,100,1539871927398
37,0,0,0,10,83.9,30,1539871927399
0,0,0,0,4,83.87,200,1539871928002
0,0,0,0,4,83.87,300,1539871928005
0,0,0,0,4,83.87,300,1539871928007
0,0,0,0,4,83.87,300,1539871928117
0,0,0,0,4,83.85,200,1539871929320
0,0,0,0,10,83.85,100,1539871932192
14,41,0,0,11,83.85,100,1539871932192
14,41,0,0,19,83.87,100,1539871934554
14,41,0,0,10,83.87,100,1539871934554
14,37,41,0,10,83.87,54,1539871934554
0,0,0,0,19,83.87,100,1539871934554
14,41,0,0,12,83.87,100,1539871934554
14,41,0,0,12,83.87,100,1539871934554
0,0,0,0,12,83.87,100,1539871934554
0,0,0,0,12,83.87,100,1539871934556
14,41,0,0,12,83.87,100,1539871934605
10,2,41,0,4,83.9444,100,1539871940774
0,0,0,0,4,83.79,100,1539871943792
0,0,0,0,4,83.78,100,1539871950608
0,0,0,0,4,83.78,100,1539871959865
0,0,0,0,19,83.78,100,1539871959866
14,37,41,0,10,83.76,20,1539871959867
0,0,0,0,4,83.7,400,1539871959894
0,0,0,0,10,83.75,100,1539871961878
14,41,0,0,11,83.75,100,1539871962802
14,41,0,0,19,83.75,100,1539871962802
14,41,0,0,12,83.75,100,1539871962802
14,37,41,0,10,83.7,60,1539871963389
14,41,0,0,10,83.7,100,1539871963391
37,0,0,0,10,83.7,2,1539871963434
37,0,0,0,10,83.7,1,1539871963446
37,0,0,0,10,83.7,1,1539871963653
37,0,0,0,10,83.7,1,1539871963863
14,41,0,0,10,83.75,100,1539871963872
37,0,0,0,10,83.7,1,1539871964174
37,0,0,0,10,83.7,94,1539871964417
0,0,0,0,4,83.73,100,1539871968810
14,37,41,0,12,83.75,50,1539871969385
14,37,41,0,19,83.7,87,1539871973831
14,41,0,0,10,83.7,100,1539871973831
37,0,0,0,19,83.7,13,1539871973831
0,0,0,0,10,83.7,100,1539871973831
14,41,0,0,10,83.7,100,1539871973831
37,0,0,0,10,83.7,15,1539871973831
37,0,0,0,10,83.7,15,1539871973831
37,0,0,0,10,83.7,15,1539871973831
37,0,0,0,4,83.705,20,1539871976372
0,0,0,0,4,83.705,100,1539871980864
0,0,0,0,4,83.705,200,1539871980867
0,0,0,0,2,83.65,100,1539871988973
0,0,0,0,11,83.65,100,1539871988973
37,0,0,0,8,83.65,30,1539871988985
0,0,0,0,4,83.62,100,1539871996707
0,0,0,0,4,83.62,100,1539871997185
0,0,0,0,8,83.65,100,1539871998981
37,0,0,0,4,83.5617,18,1539872000691
10,2,41,0,4,83.7103,100,1539872000784
14,37,41,0,10,83.57,15,1539872000849
14,37,41,0,10,83.53,85,1539872000849
37,0,0,0,4,83.48,30,1539872001432
0,0,0,0,12,83.48,100,1539872001437
0,0,0,0,12,83.47,200,1539872001437
37,0,0,0,8,83.65,67,1539872001437
0,0,0,0,8,83.65,100,1539872001437
14,41,0,0,17,83.63,100,1539872001438
14,41,0,0,17,83.64,100,1539872001438
0,0,0,0,4,83.58,100,1539872001439
37,0,0,0,4,83.48,50,1539872001574
14,41,0,0,10,83.53,100,1539872012305
14,41,0,0,18,83.53,100,1539872012305
14,41,0,0,12,83.51,100,1539872012305
14,41,0,0,2,83.5,100,1539872012305
14,41,0,0,2,83.49,100,1539872012305
0,0,0,0,4,83.49,200,1539872012501
0,0,0,0,4,83.495,100,1539872012511
0,0,0,0,4,83.49,200,1539872012515
0,0,0,0,4,83.49,1000,1539872012544
0,0,0,0,2,83.49,100,1539872014414
0,0,0,0,4,83.545,100,1539872027013
0,0,0,0,4,83.545,115,1539872029029
0,0,0,0,4,83.545,200,1539872030719
0,0,0,0,11,83.49,100,1539872038386
0,0,0,0,10,83.49,100,1539872038386
0,0,0,0,2,83.49,100,1539872038386
0,0,0,0,12,83.49,200,1539872038386
0,0,0,0,12,83.49,100,1539872038386
37,0,0,0,12,83.49,70,1539872038386
14,37,41,0,12,83.49,30,1539872038388
14,41,0,0,12,83.49,100,1539872038388
14,41,0,0,19,83.46,100,1539872038388
14,41,0,0,19,83.45,100,1539872038388
37,0,0,0,10,83.47,97,1539872038388
37,0,0,0,10,83.47,35,1539872038389
37,0,0,0,10,83.48,65,1539872038389
37,0,0,0,10,83.48,35,1539872038390
0,0,0,0,10,83.49,100,1539872038395
14,41,0,0,4,83.44,100,1539872038395
14,41,0,0,2,83.56,200,1539872038973
14,41,0,0,2,83.57,100,1539872038974
37,0,0,0,2,83.48,26,1539872040919
0,0,0,0,12,83.48,100,1539872041784
14,37,41,0,2,83.48,50,1539872041784
37,0,0,0,2,83.48,24,1539872041784
0,0,0,0,8,83.48,100,1539872043149
0,0,0,0,8,83.48,100,1539872043398
0,0,0,0,8,83.48,100,1539872043406
14,41,0,0,19,83.52,100,1539872045379
14,41,0,0,10,83.52,100,1539872045379
14,41,0,0,12,83.51,100,1539872045379
14,41,0,0,12,83.51,100,1539872045379
14,37,41,0,12,83.52,26,1539872045379
14,37,41,0,12,83.52,74,1539872045379
37,0,0,0,12,83.52,26,1539872045379
37,0,0,0,12,83.52,74,1539872045379
0,0,0,0,15,83.52,100,1539872045379
37,0,0,0,12,83.52,26,1539872045379
14,41,0,0,12,83.53,100,1539872045381
0,0,0,0,15,83.52,100,1539872045404
0,0,0,0,12,83.52,100,1539872045420
37,0,0,0,15,83.45,59,1539872053671
37,0,0,0,4,83.45,59,1539872053674
14,41,0,0,10,83.45,100,1539872053687
0,0,0,0,10,83.44,100,1539872053688
0,0,0,0,12,83.44,100,1539872053688
0,0,0,0,8,83.48,100,1539872053688
14,41,0,0,10,83.41,200,1539872053694
14,41,0,0,12,83.41,200,1539872053694
14,41,0,0,12,83.41,100,1539872053694
0,0,0,0,8,83.48,100,1539872053694
0,0,0,0,8,83.48,200,1539872053694
0,0,0,0,8,83.48,100,1539872053694
0,0,0,0,8,83.48,200,1539872053694
14,41,0,0,12,83.45,100,1539872053694
0,0,0,0,8,83.48,100,1539872053694
37,0,0,0,8,83.48,15,1539872053694
14,41,0,0,10,83.44,100,1539872053696
14,37,41,0,12,83.45,15,1539872053696
37,0,0,0,8,83.48,15,1539872053696
14,41,0,0,12,83.44,167,1539872053696
14,37,41,0,12,83.45,15,1539872053701
37,0,0,0,8,83.48,15,1539872053701
14,37,41,0,12,83.43,85,1539872053701
37,0,0,0,8,83.48,15,1539872053701
14,37,41,0,12,83.43,15,1539872053701
14,37,41,0,12,83.43,85,1539872053701
37,0,0,0,8,83.48,15,1539872053702
37,0,0,0,12,83.45,15,1539872053702
14,37,41,0,11,83.49,50,1539872056146
14,37,41,0,11,83.49,50,1539872056146
14,41,0,0,12,83.49,100,1539872056146
0,0,0,0,15,83.52,100,1539872056148
0,0,0,0,15,83.54,100,1539872056148
14,41,0,0,11,83.54,100,1539872056150
14,41,0,0,8,83.54,100,1539872056150
0,0,0,0,11,83.55,100,1539872056151
0,0,0,0,8,83.54,100,1539872056151
14,41,0,0,12,83.55,100,1539872056151
0,0,0,0,10,83.55,100,1539872056152
0,0,0,0,19,83.55,100,1539872056152
0,0,0,0,12,83.55,100,1539872056152
14,41,0,0,4,83.55,100,1539872056179
0,0,0,0,10,83.55,100,1539872056214
37,0,0,0,12,83.55,30,1539872056214
0,0,0,0,12,83.55,100,1539872056214
37,0,0,0,12,83.55,70,1539872056214
37,0,0,0,12,83.55,30,1539872057597
14,41,0,0,8,83.56,100,1539872066432
14,41,0,0,10,83.56,100,1539872066432
37,0,0,0,10,83.56,20,1539872066432
0,0,0,0,8,83.56,100,1539872066433
37,0,0,0,12,83.55,15,1539872066433
0,0,0,0,4,83.46,100,1539872073833
14,41,0,0,10,83.57,100,1539872091145
14,41,0,0,12,83.57,100,1539872091146
14,41,0,0,12,83.58,100,1539872091146
14,37,41,0,19,83.58,50,1539872091146
14,37,41,0,19,83.58,50,1539872091146
0,0,0,0,12,83.57,100,1539872091146
37,0,0,0,19,83.58,15,1539872091146
14,41,0,0,10,83.58,100,1539872091146
14,41,0,0,12,83.59,100,1539872091148
14,41,0,0,10,83.58,100,1539872091150
0,0,0,0,12,83.6,100,1539872091164
14,37,41,0,12,83.57,15,1539872091171
37,0,0,0,19,83.56,85,1539872091195
0,0,0,0,4,83.61,200,1539872091265
14,41,0,0,12,83.56,100,1539872091267
0,0,0,0,4,83.57,100,1539872103473
14,41,0,0,11,83.61,100,1539872104431
14,41,0,0,11,83.61,100,1539872104431
14,41,0,0,12,83.61,100,1539872104431
14,41,0,0,12,83.61,100,1539872104432
14,41,0,0,2,83.61,100,1539872104432
14,41,0,0,11,83.61,100,1539872104433
0,0,0,0,12,83.61,100,1539872104433
0,0,0,0,12,83.61,100,1539872104433
14,41,0,0,8,83.65,100,1539872107086
0,0,0,0,4,83.6,100,1539872114434
0,0,0,0,4,83.6,100,1539872122297
0,0,0,0,2,83.57,100,1539872129384
14,41,0,0,19,83.64,100,1539872132810
14,41,0,0,11,83.64,100,1539872132811
14,41,0,0,10,83.64,100,1539872132811
14,41,0,0,8,83.64,100,1539872132811
10,2,41,0,4,83.5225,100,1539872135166
0,0,0,0,2,83.57,100,1539872138159
0,0,0,0,4,83.62,100,1539872147719
0,0,0,0,4,83.62,100,1539872147720
37,0,0,0,4,83.56,59,1539872147732
0,0,0,0,4,83.56,200,1539872147734
0,0,0,0,4,83.56,241,1539872147735
0,0,0,0,4,83.56,100,1539872147735
37,0,0,0,4,83.56,59,1539872147737
37,0,0,0,4,83.56,41,1539872147737
14,41,0,0,10,83.67,100,1539872151695
14,41,0,0,12,83.67,100,1539872151695
14,37,41,0,12,83.68,8,1539872151696
14,41,0,0,10,83.66,100,1539872152425
14,41,0,0,10,83.66,100,1539872152745
14,41,0,0,10,83.66,100,1539872156710
10,2,41,0,4,83.6037,100,1539872157396
0,0,0,0,4,83.66,100,1539872157441
14,41,0,0,12,83.66,100,1539872157443
0,0,0,0,4,83.58,100,1539872162407
37,0,0,0,4,83.58,59,1539872163545
37,0,0,0,15,83.62,10,1539872170738
37,0,0,0,4,83.57,2,1539872172735
0,0,0,0,4,83.57,100,1539872175076
37,0,0,0,4,83.615,6,1539872177132
14,41,0,0,11,83.65,100,1539872180717
14,41,0,0,19,83.65,100,1539872180717
14,41,0,0,10,83.66,200,1539872180717
14,41,0,0,12,83.65,100,1539872180717
14,41,0,0,2,83.66,100,1539872180718
14,41,0,0,19,83.66,100,1539872180719
14,41,0,0,12,83.66,100,1539872180719
0,0,0,0,10,83.66,100,1539872180720
0,0,0,0,11,83.66,100,1539872180720
37,0,0,0,19,83.66,5,1539872180720
0,0,0,0,2,83.59,100,1539872180738
0,0,0,0,4,83.66,200,1539872180829
14,41,0,0,10,83.67,100,1539872187692
14,41,0,0,19,83.67,100,1539872187692
14,37,41,0,10,83.67,23,1539872187692
37,0,0,0,12,83.67,19,1539872187692
37,0,0,0,12,83.67,7,1539872187693
0,0,0,0,10,83.68,100,1539872187694
37,0,0,0,10,83.67,49,1539872187694
0,0,0,0,4,83.68,200,1539872187705
0,0,0,0,4,83.68,100,1539872187756
14,41,0,0,12,83.68,100,1539872189056
14,41,0,0,12,83.68,100,1539872189056
0,0,0,0,15,83.68,100,1539872189057
14,41,0,0,12,83.7,100,1539872189059
0,0,0,0,10,83.72,100,1539872189060
0,0,0,0,12,83.67,100,1539872189082
0,0,0,0,4,83.65,100,1539872195997
14,41,0,0,11,83.71,100,1539872204040
37,0,0,0,19,83.66,41,1539872204050
14,41,0,0,10,83.72,300,1539872206779
14,41,0,0,2,83.72,100,1539872206779
0,0,0,0,10,83.72,100,1539872206779
14,41,0,0,12,83.72,100,1539872206779
14,41,0,0,19,83.73,100,1539872207738
14,41,0,0,12,83.73,500,1539872207738
0,0,0,0,12,83.73,200,1539872207738
0,0,0,0,10,83.73,200,1539872207738
0,0,0,0,11,83.73,100,1539872207738
0,0,0,0,12,83.73,200,1539872207738
0,0,0,0,12,83.73,200,1539872207738
0,0,0,0,10,83.73,100,1539872207738
37,0,0,0,10,83.73,33,1539872207738
14,41,0,0,10,83.73,367,1539872207738
14,41,0,0,19,83.74,100,1539872207739
14,41,0,0,10,83.74,147,1539872207739
14,41,0,0,10,83.74,112,1539872207739
0,0,0,0,4,83.73,400,1539872207743
14,41,0,0,2,83.77,100,1539872208042
14,41,0,0,12,83.77,100,1539872208042
0,0,0,0,11,83.73,100,1539872208168
