c1,c2,c3,c4,e,p,s,t 
37,0,0,0,4,99.0201,50,1539871851675
14,37,41,0,3,99.02,50,1539871851783
14,37,41,0,3,99.02,50,1539871853232
14,41,0,0,12,99.07,100,1539871856588
0,0,0,0,1,99.08,100,1539871860982
0,0,0,0,19,99.08,100,1539871860982
14,37,41,0,10,99.09,73,1539871860982
0,0,0,0,12,99.08,100,1539871860982
14,37,41,0,10,99.09,50,1539871860982
0,0,0,0,10,99.07,100,1539871860982
0,0,0,0,10,99.07,100,1539871860983
0,0,0,0,10,99.09,100,1539871860983
14,41,0,0,12,99.09,100,1539871860983
14,37,41,0,10,99.09,77,1539871860983
14,41,0,0,12,99.09,100,1539871860983
0,0,0,0,4,99.08,100,1539871860984
0,0,0,0,4,99.08,100,1539871860984
0,0,0,0,4,99.08,100,1539871860984
14,37,41,0,19,99.11,10,1539871860988
0,0,0,0,10,99.11,400,1539871860988
14,41,0,0,12,99.11,100,1539871860988
14,37,41,0,12,99.11,3,1539871860988
37,0,0,0,12,99.11,97,1539871860988
37,0,0,0,19,99.13,75,1539871860989
0,0,0,0,19,99.13,235,1539871860989
0,0,0,0,19,99.13,190,1539871860989
0,0,0,0,4,99.1,100,1539871860999
0,0,0,0,4,99.11,100,1539871860999
0,0,0,0,12,99.15,100,1539871861000
0,0,0,0,12,99.2,100,1539871861000
37,0,0,0,4,99.1,52,1539871861127
37,0,0,0,8,99.13,89,1539871861422
0,0,0,0,4,99.1,100,1539871862001
0,0,0,0,4,99.1,100,1539871862002
14,41,0,0,11,99.1,100,1539871865511
14,41,0,0,10,99.1,100,1539871865511
14,41,0,0,12,99.1,100,1539871865511
0,0,0,0,4,99.1,100,1539871865525
0,0,0,0,15,99.095,100,1539871885228
0,0,0,0,11,99.09,100,1539871885620
0,0,0,0,15,99.16,100,1539871885628
0,0,0,0,4,99.16,200,1539871885879
0,0,0,0,12,99.1,100,1539871888716
0,0,0,0,4,99.16,200,1539871888863
0,0,0,0,12,99.095,100,1539871890708
37,0,0,0,4,99.0797,35,1539871898428
0,0,0,0,10,99.14,100,1539871903475
14,37,41,0,11,99.15,50,1539871903475
14,37,41,0,11,99.15,50,1539871903475
14,41,0,0,10,99.15,100,1539871903475
14,41,0,0,12,99.14,100,1539871903475
14,37,41,0,12,99.16,50,1539871903475
14,37,41,0,12,99.16,20,1539871903475
14,37,41,0,12,99.16,30,1539871903476
14,37,41,0,10,99.17,37,1539871903476
14,37,41,0,10,99.17,33,1539871903476
14,41,0,0,10,99.17,130,1539871903476
0,0,0,0,12,99.19,100,1539871903480
0,0,0,0,12,99.19,100,1539871903480
0,0,0,0,12,99.21,100,1539871903481
0,0,0,0,19,99.21,100,1539871903481
0,0,0,0,4,99.22,100,1539871903484
0,0,0,0,12,99.23,100,1539871903494
0,0,0,0,10,99.23,100,1539871903494
0,0,0,0,2,99.25,100,1539871903857
14,41,0,0,8,99.25,100,1539871904166
0,0,0,0,10,99.28,100,1539871905067
0,0,0,0,12,99.28,100,1539871905067
0,0,0,0,4,99.27,100,1539871905068
0,0,0,0,12,99.28,100,1539871905430
0,0,0,0,12,99.28,100,1539871905430
0,0,0,0,4,99.2602,200,1539871905958
37,0,0,0,11,99.28,8,1539871910488
14,41,0,0,11,99.26,100,1539871911004
14,37,41,0,11,99.26,33,1539871911005
37,0,0,0,11,99.26,8,1539871911005
14,37,41,0,11,99.26,59,1539871911006
0,0,0,0,12,99.26,100,1539871911006
37,0,0,0,10,99.24,5,1539871911011
37,0,0,0,10,99.24,17,1539871911012
37,0,0,0,10,99.24,26,1539871911012
37,0,0,0,10,99.24,23,1539871911013
37,0,0,0,10,99.24,29,1539871911013
14,41,0,0,8,99.24,100,1539871911013
14,41,0,0,12,99.24,100,1539871911013
14,41,0,0,8,99.24,100,1539871911013
0,0,0,0,8,99.24,100,1539871911014
0,0,0,0,8,99.24,100,1539871911015
37,0,0,0,12,99.28,10,1539871911031
37,0,0,0,18,99.28,10,1539871911031
37,0,0,0,12,99.29,69,1539871911031
37,0,0,0,8,99.28,10,1539871911031
37,0,0,0,19,99.28,10,1539871911031
37,0,0,0,12,99.3,6,1539871911031
37,0,0,0,7,99.28,10,1539871911031
37,0,0,0,10,99.3,77,1539871911038
0,0,0,0,11,99.3,200,1539871911038
37,0,0,0,10,99.3,23,1539871911038
37,0,0,0,12,99.3,94,1539871911038
0,0,0,0,12,99.3,100,1539871911038
14,37,41,0,2,99.28,10,1539871911038
14,37,41,0,17,99.28,15,1539871911038
0,0,0,0,4,99.27,100,1539871911058
0,0,0,0,4,99.265,100,1539871911064
37,0,0,0,4,99.28,15,1539871911068
0,0,0,0,4,99.2936,100,1539871921729
0,0,0,0,4,99.31,100,1539871922435
37,0,0,0,10,99.29,3,1539871922465
14,37,41,0,10,99.29,97,1539871922465
0,0,0,0,11,99.28,100,1539871922465
37,0,0,0,10,99.26,30,1539871922708
37,0,0,0,4,99.25,17,1539871923297
37,0,0,0,4,99.2837,53,1539871929457
0,0,0,0,10,99.28,100,1539871934146
0,0,0,0,4,99.33,100,1539871946970
0,0,0,0,19,99.32,100,1539871948941
0,0,0,0,19,99.32,100,1539871948941
14,41,0,0,2,99.32,100,1539871948941
0,0,0,0,2,99.32,100,1539871948941
14,41,0,0,19,99.32,100,1539871948944
37,0,0,0,4,99.33,92,1539871949739
14,41,0,0,10,99.33,100,1539871949903
14,37,41,0,8,99.33,2,1539871949903
14,37,41,0,12,99.33,14,1539871949903
14,37,41,0,11,99.34,57,1539871949903
14,41,0,0,12,99.33,100,1539871949903
14,37,41,0,10,99.35,41,1539871949903
14,37,41,0,10,99.35,59,1539871949903
0,0,0,0,12,99.33,100,1539871949903
37,0,0,0,12,99.33,90,1539871949904
14,37,41,0,12,99.32,10,1539871949904
0,0,0,0,8,99.33,100,1539871949904
0,0,0,0,8,99.33,100,1539871949904
14,37,41,0,17,99.35,38,1539871949904
14,37,41,0,17,99.35,40,1539871949904
14,37,41,0,17,99.35,22,1539871949904
0,0,0,0,4,99.33,100,1539871949904
0,0,0,0,10,99.36,100,1539871953274
14,37,41,0,12,99.37,29,1539871953275
0,0,0,0,10,99.36,100,1539871956551
37,0,0,0,10,99.36,62,1539871958709
37,0,0,0,10,99.36,14,1539871958709
37,0,0,0,10,99.36,24,1539871958709
0,0,0,0,18,99.3,100,1539871964643
0,0,0,0,2,99.3,100,1539871964643
14,37,41,0,19,99.3,40,1539871964643
14,37,41,0,19,99.3,50,1539871964643
14,37,41,0,19,99.3,10,1539871964643
14,41,0,0,8,99.3,100,1539871964643
0,0,0,0,10,99.29,100,1539871964672
0,0,0,0,4,99.2763,3500,1539871974516
0,0,0,0,12,99.32,100,1539871975832
14,37,41,0,10,99.32,99,1539871975832
14,37,41,0,10,99.32,1,1539871975832
14,41,0,0,12,99.32,100,1539871975832
14,37,41,0,10,99.33,10,1539871975832
0,0,0,0,12,99.32,100,1539871975832
14,37,41,0,12,99.32,10,1539871975833
14,37,41,0,12,99.32,50,1539871975833
0,0,0,0,10,99.33,132,1539871975834
37,0,0,0,4,99.32,22,1539871975834
14,37,41,0,2,99.32,10,1539871975834
14,37,41,0,12,99.32,40,1539871975834
14,37,41,0,12,99.33,60,1539871975834
14,41,0,0,12,99.33,101,1539871975835
0,0,0,0,4,99.3,200,1539871975836
0,0,0,0,4,99.345,100,1539871976882
0,0,0,0,4,99.33,100,1539871977885
37,0,0,0,12,99.33,10,1539871979163
0,0,0,0,10,99.33,100,1539871979163
14,41,0,0,11,99.33,100,1539871980516
0,0,0,0,19,99.32,100,1539871980516
0,0,0,0,11,99.31,100,1539871980520
0,0,0,0,11,99.31,100,1539871980520
14,41,0,0,10,99.3,100,1539871980521
0,0,0,0,8,99.3,100,1539871980896
14,41,0,0,11,99.29,100,1539871984792
14,37,41,0,11,99.28,11,1539871984792
37,0,0,0,10,99.28,30,1539871984793
14,37,41,0,11,99.28,89,1539871984793
14,37,41,0,12,99.28,70,1539871984794
0,0,0,0,19,99.26,100,1539871984794
14,37,41,0,10,99.28,70,1539871984796
0,0,0,0,11,99.32,100,1539871987196
0,0,0,0,4,99.32,100,1539871987196
37,0,0,0,2,99.26,10,1539871988288
0,0,0,0,11,99.25,100,1539871992224
0,0,0,0,11,99.25,100,1539871992224
0,0,0,0,10,99.25,100,1539871992224
0,0,0,0,12,99.25,100,1539871992224
14,37,41,0,12,99.24,37,1539871992225
37,0,0,0,12,99.24,63,1539871992225
0,0,0,0,8,99.22,100,1539871992230
0,0,0,0,19,99.18,100,1539871992236
0,0,0,0,4,99.22,100,1539871992250
0,0,0,0,19,99.22,100,1539871992257
14,41,0,0,10,99.22,100,1539871992702
0,0,0,0,12,99.23,100,1539871992709
0,0,0,0,15,99.34,100,1539872000538
37,0,0,0,4,99.1781,7,1539872001166
0,0,0,0,4,99.28,100,1539872004757
37,0,0,0,4,99.25,50,1539872006739
0,0,0,0,11,99.25,100,1539872008497
14,37,41,0,12,99.25,17,1539872008497
14,37,41,0,3,99.17,63,1539872016245
0,0,0,0,10,99.17,100,1539872016245
14,41,0,0,3,99.17,180,1539872016245
14,37,41,0,3,99.17,57,1539872016412
14,37,41,0,12,99.16,63,1539872016412
37,0,0,0,19,99.16,20,1539872016412
37,0,0,0,12,99.16,37,1539872016412
37,0,0,0,4,99.1899,1,1539872020943
0,0,0,0,4,99.11,100,1539872023504
0,0,0,0,2,99.12,154,1539872029116
37,0,0,0,4,99.1535,50,1539872030310
14,41,0,0,3,99.19,100,1539872031058
0,0,0,0,4,99.1704,3500,1539872035036
0,0,0,0,8,99.19,100,1539872035045
0,0,0,0,12,99.19,200,1539872035045
14,37,41,0,10,99.2,13,1539872035045
14,41,0,0,10,99.2,187,1539872035045
37,0,0,0,1,99.2,79,1539872035046
0,0,0,0,8,99.19,100,1539872035047
37,0,0,0,4,99.19,50,1539872035047
0,0,0,0,10,99.19,100,1539872035833
0,0,0,0,4,99.205,100,1539872038664
14,37,41,0,10,99.19,93,1539872038995
37,0,0,0,10,99.19,7,1539872038995
0,0,0,0,11,99.22,100,1539872039035
0,0,0,0,12,99.22,100,1539872039035
14,41,0,0,2,99.21,100,1539872039035
14,37,41,0,12,99.17,51,1539872040422
0,0,0,0,4,99.17,100,1539872054252
14,41,0,0,10,99.22,100,1539872063481
0,0,0,0,10,99.22,100,1539872064658
0,0,0,0,19,99.22,100,1539872064672
14,37,41,0,8,99.22,82,1539872065502
14,37,41,0,8,99.22,18,1539872065502
14,37,41,0,10,99.22,11,1539872065502
14,37,41,0,12,99.22,15,1539872065502
14,41,0,0,12,99.22,100,1539872065502
37,0,0,0,12,99.22,56,1539872065503
0,0,0,0,4,99.195,100,1539872065676
0,0,0,0,4,99.22,100,1539872065785
14,41,0,0,18,99.22,100,1539872068110
14,37,41,0,12,99.22,44,1539872068110
0,0,0,0,11,99.22,100,1539872068335
0,0,0,0,4,99.23,100,1539872069794
37,0,0,0,4,99.24,40,1539872069794
14,37,41,0,11,99.23,33,1539872078842
14,37,41,0,11,99.23,67,1539872078842
0,0,0,0,4,99.23,100,1539872078850
37,0,0,0,4,99.17,58,1539872084624
14,41,0,0,11,99.23,100,1539872091383
0,0,0,0,12,99.23,100,1539872091383
14,41,0,0,10,99.23,100,1539872091383
14,41,0,0,8,99.23,100,1539872091383
14,41,0,0,19,99.23,100,1539872091383
14,41,0,0,11,99.24,100,1539872091383
14,41,0,0,10,99.24,100,1539872091383
0,0,0,0,11,99.24,100,1539872091383
14,37,41,0,12,99.24,70,1539872091383
14,37,41,0,12,99.24,30,1539872091383
0,0,0,0,10,99.26,100,1539872091392
0,0,0,0,10,99.26,100,1539872091393
0,0,0,0,10,99.26,100,1539872091393
37,0,0,0,4,99.2483,20,1539872094327
14,41,0,0,10,99.28,100,1539872097176
37,0,0,0,4,99.2258,20,1539872102770
0,0,0,0,10,99.28,100,1539872103056
0,0,0,0,12,99.28,100,1539872103056
0,0,0,0,8,99.34,100,1539872103155
0,0,0,0,12,99.34,100,1539872103155
37,0,0,0,19,99.34,25,1539872103155
14,37,41,0,19,99.34,75,1539872103283
37,0,0,0,11,99.35,82,1539872103283
0,0,0,0,10,99.34,100,1539872104087
37,0,0,0,12,99.34,25,1539872104087
0,0,0,0,12,99.34,175,1539872104087
37,0,0,0,12,99.34,25,1539872104183
0,0,0,0,12,99.34,100,1539872104183
37,0,0,0,12,99.34,75,1539872104183
14,37,41,0,12,99.34,25,1539872104183
0,0,0,0,4,99.345,100,1539872105808
0,0,0,0,11,99.32,100,1539872106113
37,0,0,0,10,99.36,20,1539872110486
0,0,0,0,4,99.3569,135,1539872112641
14,41,0,0,10,99.35,100,1539872114014
0,0,0,0,11,99.32,100,1539872114015
0,0,0,0,2,99.32,100,1539872114015
14,41,0,0,10,99.32,100,1539872114015
14,37,41,0,10,99.33,50,1539872114015
37,0,0,0,10,99.33,13,1539872114015
37,0,0,0,10,99.33,37,1539872114015
14,41,0,0,12,99.32,100,1539872114016
14,41,0,0,19,99.29,100,1539872122029
14,41,0,0,8,99.31,100,1539872122029
0,0,0,0,10,99.31,100,1539872124843
37,0,0,0,4,99.31,50,1539872126794
0,0,0,0,4,99.31,100,1539872126794
0,0,0,0,10,99.31,100,1539872126816
14,41,0,0,2,99.3,100,1539872126816
14,41,0,0,2,99.3,200,1539872126816
14,41,0,0,12,99.31,100,1539872126816
14,41,0,0,17,99.31,100,1539872126816
37,0,0,0,4,99.24,50,1539872130748
14,37,41,0,11,99.31,50,1539872140942
37,0,0,0,11,99.31,50,1539872140942
0,0,0,0,10,99.33,100,1539872140942
37,0,0,0,17,99.27,33,1539872140982
37,0,0,0,4,99.2654,15,1539872159768
14,41,0,0,10,99.31,100,1539872161602
14,37,41,0,18,99.31,70,1539872164674
14,37,41,0,18,99.31,18,1539872164674
14,41,0,0,10,99.31,100,1539872164674
14,37,41,0,11,99.32,7,1539872164674
14,41,0,0,12,99.31,100,1539872164674
14,37,41,0,11,99.32,81,1539872164674
14,37,41,0,12,99.31,16,1539872164674
37,0,0,0,18,99.28,10,1539872164676
37,0,0,0,19,99.28,10,1539872164676
37,0,0,0,8,99.27,10,1539872164676
37,0,0,0,7,99.27,10,1539872164676
37,0,0,0,12,99.27,60,1539872164676
14,41,0,0,10,99.31,100,1539872167600
0,0,0,0,4,99.285,100,1539872175108
0,0,0,0,4,99.31,100,1539872185845
37,0,0,0,4,99.32,20,1539872185845
0,0,0,0,4,99.285,100,1539872187940
10,2,41,0,4,99.2902,200,1539872188475
0,0,0,0,10,99.32,100,1539872189886
14,41,0,0,8,99.32,100,1539872189886
14,37,41,0,10,99.33,19,1539872189886
14,41,0,0,12,99.32,100,1539872189886
0,0,0,0,10,99.33,100,1539872189890
14,41,0,0,12,99.33,100,1539872189890
0,0,0,0,19,99.3,100,1539872189891
0,0,0,0,10,99.33,100,1539872189891
0,0,0,0,12,99.33,100,1539872190350
0,0,0,0,10,99.34,100,1539872190401
0,0,0,0,11,99.37,100,1539872193674
0,0,0,0,10,99.34,100,1539872193674
0,0,0,0,19,99.37,100,1539872193674
37,0,0,0,12,99.37,71,1539872193674
14,41,0,0,12,99.38,100,1539872196012
0,0,0,0,4,99.35,100,1539872216226
0,0,0,0,10,99.35,100,1539872223130
0,0,0,0,10,99.31,100,1539872227441
0,0,0,0,8,99.31,300,1539872227441
0,0,0,0,8,99.31,100,1539872227441
14,41,0,0,12,99.31,100,1539872227441
0,0,0,0,19,99.31,100,1539872227441
14,41,0,0,12,99.31,100,1539872227441
0,0,0,0,15,99.31,100,1539872227442
14,37,41,0,10,99.26,36,1539872227443
14,41,0,0,12,99.26,100,1539872227443
0,0,0,0,8,99.27,100,1539872227443
14,41,0,0,10,99.25,300,1539872227443
14,41,0,0,12,99.25,100,1539872227444
0,0,0,0,4,99.27,100,1539872227445
14,41,0,0,12,99.24,100,1539872227447
0,0,0,0,12,99.23,100,1539872227447
14,41,0,0,8,99.22,100,1539872227448
14,37,41,0,19,99.22,20,1539872227448
14,41,0,0,10,99.2,111,1539872227452
14,41,0,0,12,99.2,100,1539872227452
0,0,0,0,4,99.25,100,1539872227455
0,0,0,0,10,99.25,100,1539872227473
14,41,0,0,2,99.25,100,1539872230720
37,0,0,0,11,99.17,50,1539872235512
37,0,0,0,11,99.17,50,1539872235512
0,0,0,0,8,99.17,100,1539872235512
37,0,0,0,12,99.16,10,1539872236051
37,0,0,0,12,99.16,90,1539872236051
0,0,0,0,8,99.16,100,1539872236051
14,41,0,0,11,99.16,100,1539872236051
37,0,0,0,12,99.16,10,1539872236051
14,41,0,0,12,99.15,100,1539872236052
0,0,0,0,4,99.11,100,1539872237750
0,0,0,0,2,99.06,100,1539872242717
0,0,0,0,10,99.05,200,1539872247900
37,0,0,0,12,99.05,27,1539872247900
0,0,0,0,12,99.05,100,1539872247900
14,41,0,0,10,99.05,100,1539872247900
37,0,0,0,12,99.05,73,1539872247900
14,37,41,0,12,99.05,27,1539872247900
14,41,0,0,12,99.05,100,1539872247900
14,41,0,0,8,99.05,100,1539872247900
0,0,0,0,19,99.09,100,1539872247907
0,0,0,0,4,99.08,139,1539872249003
0,0,0,0,10,99.08,300,1539872249023
0,0,0,0,4,98.995,100,1539872249673
10,2,41,0,4,99.2238,100,1539872255990
10,2,41,0,4,99.2238,100,1539872255990
0,0,0,0,11,99.04,100,1539872255990
0,0,0,0,10,99.04,169,1539872255991
0,0,0,0,19,99.04,100,1539872255991
10,2,41,0,4,99.2238,100,1539872255991
14,41,0,0,7,99.04,100,1539872255991
0,0,0,0,8,99.04,100,1539872255991
14,41,0,0,2,99.04,100,1539872255991
14,41,0,0,12,99.04,100,1539872255991
0,0,0,0,8,99.04,100,1539872255991
14,41,0,0,8,99.04,100,1539872255991
0,0,0,0,12,99.04,100,1539872255991
0,0,0,0,12,99.05,100,1539872255991
14,41,0,0,12,99.05,100,1539872255991
37,0,0,0,4,99.04,50,1539872255993
37,0,0,0,12,99.07,15,1539872256001
0,0,0,0,19,99.08,100,1539872256001
0,0,0,0,10,99.1,100,1539872256108
37,0,0,0,10,99.1,29,1539872259307
37,0,0,0,10,99.1,24,1539872259307
14,37,41,0,10,99.1,47,1539872259307
37,0,0,0,10,99.09,93,1539872259308
37,0,0,0,10,99.09,7,1539872259308
0,0,0,0,4,99.11,200,1539872259309
0,0,0,0,4,99.13,100,1539872260856
14,41,0,0,2,99.13,100,1539872264069
0,0,0,0,10,99.11,100,1539872268094
0,0,0,0,10,99.13,100,1539872275094
0,0,0,0,12,99.13,100,1539872275095
0,0,0,0,12,99.12,100,1539872276096
14,41,0,0,12,99.13,100,1539872277798
14,41,0,0,10,99.13,100,1539872277798
14,41,0,0,7,99.13,100,1539872277798
0,0,0,0,10,99.16,100,1539872279790
0,0,0,0,11,99.16,100,1539872279802
0,0,0,0,19,99.17,100,1539872281508
0,0,0,0,12,99.14,100,1539872281508
37,0,0,0,4,99.17,10,1539872283969
0,0,0,0,12,99.155,100,1539872289367
0,0,0,0,10,99.17,100,1539872289724
0,0,0,0,2,99.17,100,1539872289724
37,0,0,0,12,99.17,10,1539872289724
37,0,0,0,12,99.17,90,1539872289724
37,0,0,0,12,99.17,14,1539872289724
14,41,0,0,19,99.19,100,1539872294080
37,0,0,0,4,99.2099,2,1539872294681
14,37,41,0,11,99.19,13,1539872296097
37,0,0,0,4,99.21,1,1539872296111
14,41,0,0,11,99.21,100,1539872296999
14,41,0,0,11,99.21,100,1539872297553
0,0,0,0,11,99.21,100,1539872297553
0,0,0,0,10,99.22,100,1539872298043
0,0,0,0,12,99.22,100,1539872298044
14,37,41,0,12,99.24,50,1539872298761
14,37,41,0,12,99.24,50,1539872298761
14,37,41,0,10,99.25,40,1539872298761
37,0,0,0,10,99.25,60,1539872298761
0,0,0,0,12,99.29,100,1539872299863
0,0,0,0,4,99.295,100,1539872299871
0,0,0,0,4,99.435,100,1539872307038
0,0,0,0,4,99.435,100,1539872307052
0,0,0,0,4,99.29,200,1539872307940
0,0,0,0,4,99.3,100,1539872321589
37,0,0,0,4,99.4199,19,1539872344265
0,0,0,0,4,99.42,111,1539872366155
0,0,0,0,4,99.42,100,1539872366591
0,0,0,0,4,99.42,100,1539872367416
0,0,0,0,4,99.31,100,1539872367828
0,0,0,0,4,99.36,100,1539872367980
14,41,0,0,11,99.36,100,1539872368943
0,0,0,0,10,99.32,100,1539872368946
0,0,0,0,4,99.42,170,1539872369162
0,0,0,0,4,99.41,100,1539872369987
0,0,0,0,4,99.41,100,1539872370104
0,0,0,0,4,99.31,100,1539872370174
37,0,0,0,11,99.33,10,1539872373116
37,0,0,0,11,99.31,42,1539872373116
14,37,41,0,11,99.31,45,1539872373116
0,0,0,0,10,99.31,100,1539872373116
37,0,0,0,10,99.33,10,1539872373117
37,0,0,0,10,99.31,90,1539872373117
14,37,41,0,10,99.31,9,1539872373117
0,0,0,0,2,99.31,100,1539872383812
0,0,0,0,4,99.365,100,1539872384220
0,0,0,0,11,99.36,100,1539872384959
37,0,0,0,10,99.36,1,1539872387115
0,0,0,0,11,99.36,100,1539872390558
0,0,0,0,15,99.41,100,1539872396734
0,0,0,0,11,99.32,100,1539872398219
0,0,0,0,11,99.32,100,1539872398219
0,0,0,0,10,99.33,100,1539872398219
14,41,0,0,10,99.33,100,1539872398219
14,41,0,0,18,99.33,200,1539872398219
0,0,0,0,10,99.32,100,1539872398219
0,0,0,0,10,99.32,100,1539872398219
0,0,0,0,12,99.32,100,1539872398219
14,41,0,0,2,99.33,200,1539872398219
14,41,0,0,8,99.31,100,1539872398220
0,0,0,0,12,99.32,100,1539872398220
0,0,0,0,8,99.31,100,1539872398220
0,0,0,0,8,99.31,100,1539872398220
0,0,0,0,8,99.31,100,1539872398220
37,0,0,0,4,99.32,50,1539872398220
0,0,0,0,12,99.3,100,1539872398221
0,0,0,0,2,99.29,100,1539872398221
0,0,0,0,4,99.37,100,1539872398638
0,0,0,0,12,99.36,100,1539872398639
0,0,0,0,4,99.37,100,1539872398642
0,0,0,0,4,99.283,500,1539872402706
0,0,0,0,4,99.281,200,1539872411521
0,0,0,0,4,99.28,100,1539872418339
0,0,0,0,4,99.28,100,1539872418339
0,0,0,0,4,99.32,100,1539872418351
14,41,0,0,11,99.32,100,1539872418895
0,0,0,0,10,99.35,100,1539872419663
0,0,0,0,4,99.35,100,1539872419664
0,0,0,0,4,99.35,100,1539872421035
0,0,0,0,4,99.35,100,1539872427220
37,0,0,0,2,99.34,92,1539872429951
14,41,0,0,10,99.28,100,1539872433137
14,41,0,0,12,99.28,100,1539872433137
14,41,0,0,12,99.28,100,1539872433137
0,0,0,0,11,99.29,2000,1539872433143
0,0,0,0,11,99.25,2500,1539872433143
14,41,0,0,11,99.25,2000,1539872433143
0,0,0,0,10,99.25,1600,1539872433143
14,41,0,0,12,99.25,3081,1539872433143
0,0,0,0,12,99.25,304,1539872433143
0,0,0,0,12,99.25,5615,1539872433143
14,41,0,0,19,99.25,100,1539872433143
0,0,0,0,4,99.285,100,1539872433143
0,0,0,0,19,99.23,100,1539872433144
14,37,41,0,11,99.21,60,1539872433144
14,37,41,0,11,99.21,10,1539872433144
14,37,41,0,11,99.21,30,1539872433144
14,41,0,0,19,99.22,100,1539872433144
14,41,0,0,12,99.22,100,1539872433144
14,37,41,0,12,99.21,57,1539872433144
37,0,0,0,12,99.21,43,1539872433144
0,0,0,0,11,99.17,100,1539872433145
0,0,0,0,12,99.17,100,1539872433145
0,0,0,0,11,99.17,100,1539872433145
0,0,0,0,10,99.22,100,1539872433147
0,0,0,0,7,99.21,100,1539872433147
14,37,41,0,11,99.22,3,1539872433151
14,37,41,0,11,99.22,50,1539872433151
37,0,0,0,11,99.22,47,1539872433151
0,0,0,0,4,99.275,100,1539872433152
0,0,0,0,4,99.25,200,1539872433156
0,0,0,0,4,99.25,100,1539872433157
0,0,0,0,10,99.23,200,1539872433163
0,0,0,0,12,99.23,100,1539872433174
0,0,0,0,4,99.22,100,1539872433178
0,0,0,0,18,99.17,119,1539872433436
37,0,0,0,4,99.14,15,1539872433495
37,0,0,0,4,99.2306,68,1539872434212
37,0,0,0,4,99.1723,52,1539872434388
0,0,0,0,4,99.14,100,1539872435851
14,41,0,0,10,99.14,200,1539872435855
0,0,0,0,10,99.23,200,1539872435880
0,0,0,0,10,99.25,100,1539872435880
0,0,0,0,12,99.23,200,1539872435880
0,0,0,0,12,99.25,100,1539872435880
37,0,0,0,4,99.1945,6,1539872439210
0,0,0,0,4,99.17,100,1539872439219
0,0,0,0,12,99.24,200,1539872439272
0,0,0,0,12,99.25,100,1539872439272
14,41,0,0,12,99.25,100,1539872441048
14,41,0,0,11,99.26,100,1539872441048
0,0,0,0,12,99.26,100,1539872441048
14,41,0,0,12,99.25,100,1539872441049
14,41,0,0,10,99.26,100,1539872441049
0,0,0,0,10,99.26,100,1539872441049
0,0,0,0,19,99.26,100,1539872441049
0,0,0,0,19,99.26,100,1539872441049
0,0,0,0,18,99.25,100,1539872446533
0,0,0,0,10,99.25,100,1539872447125
0,0,0,0,4,99.21,100,1539872448215
37,0,0,0,4,99.1945,10,1539872471335
0,0,0,0,11,99.21,100,1539872480264
0,0,0,0,11,99.21,100,1539872480465
14,41,0,0,10,99.24,100,1539872480560
0,0,0,0,10,99.24,100,1539872481179
0,0,0,0,12,99.24,100,1539872481179
14,41,0,0,7,99.24,100,1539872481179
0,0,0,0,4,99.24,100,1539872481181
0,0,0,0,2,99.25,100,1539872481192
0,0,0,0,4,99.24,100,1539872485948
0,0,0,0,4,99.17,100,1539872489811
0,0,0,0,10,99.24,100,1539872489925
14,41,0,0,2,99.24,100,1539872489926
0,0,0,0,4,99.205,100,1539872504443
0,0,0,0,10,99.24,100,1539872505979
0,0,0,0,2,99.24,200,1539872505979
0,0,0,0,12,99.24,100,1539872505979
37,0,0,0,10,99.25,56,1539872505988
37,0,0,0,10,99.25,44,1539872505988
37,0,0,0,8,99.25,12,1539872505988
14,37,41,0,8,99.25,34,1539872505988
0,0,0,0,4,99.24,300,1539872506157
0,0,0,0,11,99.24,100,1539872512973
37,0,0,0,1,99.26,84,1539872512973
0,0,0,0,4,99.2064,214,1539872514331
10,37,41,0,4,99.2064,1,1539872514448
14,41,0,0,2,99.18,100,1539872516345
0,0,0,0,4,99.215,100,1539872516644
37,0,0,0,2,99.17,15,1539872520947
37,0,0,0,4,99.2019,9,1539872521318
14,37,41,0,12,99.17,94,1539872523786
14,41,0,0,11,99.17,100,1539872523787
37,0,0,0,12,99.17,6,1539872523787
14,41,0,0,10,99.17,200,1539872523787
37,0,0,0,12,99.17,94,1539872523787
37,0,0,0,12,99.17,6,1539872523787
37,0,0,0,12,99.17,94,1539872523787
37,0,0,0,12,99.17,6,1539872523787
0,0,0,0,12,99.17,100,1539872523787
0,0,0,0,4,99.17,300,1539872523794
14,41,0,0,10,99.2,100,1539872524312
0,0,0,0,11,99.16,100,1539872527940
0,0,0,0,12,99.16,100,1539872527940
14,41,0,0,19,99.16,100,1539872527940
14,37,41,0,12,99.15,70,1539872527941
14,37,41,0,12,99.15,30,1539872527941
0,0,0,0,12,99.14,100,1539872527941
14,37,41,0,11,99.13,4,1539872527941
14,37,41,0,11,99.13,50,1539872527941
14,37,41,0,11,99.13,46,1539872527942
0,0,0,0,12,99.13,100,1539872527942
14,41,0,0,19,99.15,100,1539872527942
0,0,0,0,18,99.05,159,1539872528226
14,41,0,0,10,99.03,100,1539872530012
0,0,0,0,15,99.04,108,1539872535631
0,0,0,0,12,99.1,100,1539872535638
37,0,0,0,4,99.04,45,1539872535798
0,0,0,0,4,99.03,100,1539872543318
14,41,0,0,3,99.17,100,1539872545117
14,41,0,0,2,99.16,100,1539872545117
0,0,0,0,10,99.16,100,1539872547057
0,0,0,0,4,99.17,132,1539872547209
