c,bE,aE,bP,aP,bS,aS,t 
0,12,11,54.57,54.71,3,3,1539788297375
0,12,15,54.57,54.72,3,1,1539788297376
0,12,15,54.57,54.72,5,1,1539788297376
0,12,15,54.57,54.72,5,1,1539788297376
0,12,15,54.57,54.72,6,1,1539788297376
0,12,11,54.57,54.72,5,3,1539788297376
0,12,11,54.57,54.72,4,3,1539788297377
0,12,11,54.58,54.72,1,3,1539788297377
0,12,11,54.57,54.72,4,3,1539788297378
0,2,11,54.58,54.72,1,3,1539788297378
0,2,11,54.58,54.72,2,3,1539788297384
0,12,11,54.59,54.72,1,3,1539788297405
0,2,11,54.58,54.72,1,3,1539788297405
0,12,11,54.59,54.72,2,3,1539788297406
0,12,11,54.59,54.73,2,3,1539788297407
0,12,11,54.6,54.73,1,3,1539788297417
0,12,11,54.6,54.73,2,3,1539788297418
0,12,11,54.6,54.72,2,4,1539788300330
0,12,11,54.6,54.72,2,5,1539788300330
0,12,11,54.6,54.72,2,4,1539788300330
0,12,11,54.6,54.72,3,4,1539788300622
0,12,11,54.61,54.72,1,4,1539788300623
0,12,11,54.61,54.72,2,4,1539788300623
0,12,11,54.61,54.72,3,4,1539788304998
0,12,11,54.61,54.72,2,4,1539788304999
0,19,11,54.62,54.72,1,4,1539788304999
0,19,11,54.62,54.73,1,3,1539788309359
0,19,11,54.62,54.73,1,2,1539788313771
0,12,11,54.61,54.73,3,2,1539788313784
0,19,18,54.62,54.73,1,1,1539788313790
0,12,18,54.61,54.73,3,1,1539788313790
0,19,11,54.62,54.73,1,1,1539788313794
0,12,11,54.63,54.73,2,1,1539788313794
0,12,8,54.63,54.83,2,1,1539788313795
0,12,11,54.63,54.81,2,1,1539788313795
0,12,8,54.63,54.83,2,1,1539788313795
0,12,15,54.63,54.81,2,1,1539788313795
0,12,12,54.63,54.81,3,1,1539788313795
0,12,12,54.63,54.81,2,1,1539788313795
0,12,8,54.63,54.83,3,1,1539788313795
0,12,8,54.63,54.83,3,1,1539788313795
0,12,11,54.63,54.81,3,1,1539788313795
0,12,3,54.63,54.81,3,1,1539788313796
0,12,11,54.63,54.81,3,1,1539788313796
0,12,8,54.63,54.83,3,1,1539788313796
0,12,11,54.63,54.81,3,1,1539788313796
0,12,12,54.63,54.8,3,1,1539788313797
0,12,11,54.63,54.8,3,1,1539788313798
0,12,3,54.63,54.8,3,1,1539788313798
0,12,8,54.63,54.83,3,1,1539788313799
0,19,8,54.64,54.83,1,1,1539788313801
0,12,8,54.64,54.83,2,1,1539788313828
0,12,3,54.64,54.83,7,1,1539788313991
0,12,8,54.64,54.83,7,1,1539788313991
0,12,3,54.64,54.83,2,1,1539788313991
0,11,3,54.65,54.83,1,1,1539788314300
0,11,15,54.65,54.83,1,1,1539788314301
0,11,8,54.65,54.83,1,1,1539788314302
0,12,8,54.65,54.83,2,1,1539788314302
0,12,11,54.65,54.83,2,1,1539788315265
0,12,11,54.65,54.83,2,1,1539788315265
0,12,15,54.65,54.83,2,1,1539788315265
0,12,15,54.66,54.84,1,1,1539788315266
0,12,11,54.66,54.83,1,1,1539788315266
0,12,15,54.66,54.84,2,1,1539788315266
0,12,3,54.66,54.84,2,1,1539788315266
0,12,12,54.66,54.84,2,2,1539788315528
0,12,12,54.66,54.84,3,2,1539788315622
0,12,12,54.66,54.83,3,1,1539788315955
0,12,12,54.67,54.83,1,1,1539788315956
0,12,3,54.67,54.83,2,1,1539788315956
0,12,12,54.67,54.82,2,1,1539788315957
0,12,12,54.67,54.82,2,2,1539788317546
0,12,12,54.67,54.82,3,2,1539788318872
0,12,12,54.67,54.82,2,2,1539788323626
0,8,12,54.68,54.82,1,2,1539788323627
0,12,12,54.68,54.82,3,2,1539788323630
0,8,12,54.68,54.81,1,1,1539788327100
0,12,12,54.68,54.81,3,1,1539788327100
0,12,3,54.69,54.81,1,1,1539788327100
0,2,12,54.68,54.81,1,1,1539788327100
0,12,3,54.69,54.81,2,1,1539788327101
0,12,3,54.69,54.81,3,1,1539788327144
0,12,3,54.69,54.81,4,1,1539788327235
0,12,3,54.69,54.81,4,1,1539788327235
0,12,3,54.69,54.81,5,1,1539788327235
0,12,11,54.69,54.81,4,1,1539788327977
0,12,15,54.69,54.81,4,1,1539788330623
0,12,15,54.69,54.81,3,1,1539788334018
0,19,15,54.7,54.81,1,1,1539788334018
0,2,15,54.7,54.81,1,1,1539788334055
0,3,15,54.7,54.81,1,1,1539788342453
0,12,15,54.69,54.81,7,1,1539788342453
0,12,15,54.69,54.81,3,1,1539788342453
0,12,15,54.69,54.81,3,1,1539788342454
0,12,15,54.69,54.81,4,1,1539788361241
0,19,15,54.7,54.81,1,1,1539788388127
0,12,15,54.7,54.81,3,1,1539788388130
0,19,15,54.7,54.81,1,1,1539788388131
0,12,15,54.7,54.81,1,1,1539788388297
0,12,15,54.7,54.81,2,1,1539788388321
0,7,12,54.7,54.8,2,1,1539788405357
0,12,3,54.7,54.8,7,1,1539788405358
0,7,3,54.7,54.8,3,1,1539788405359
0,7,3,54.7,54.8,2,1,1539788405359
0,12,3,54.7,54.8,2,1,1539788406129
0,12,11,54.7,54.8,2,2,1539788406651
0,7,11,54.7,54.79,2,2,1539788410065
0,7,12,54.7,54.79,2,1,1539788410065
0,12,11,54.7,54.79,4,2,1539788410066
0,12,12,54.7,54.78,4,1,1539788410067
0,12,3,54.7,54.78,4,1,1539788410068
0,12,11,54.7,54.78,4,1,1539788410069
0,12,11,54.7,54.79,4,2,1539788410070
0,12,11,54.7,54.79,3,2,1539788410249
0,12,12,54.7,54.78,3,1,1539788410251
0,12,3,54.7,54.78,3,1,1539788410252
0,12,11,54.7,54.78,3,1,1539788410253
0,12,11,54.7,54.79,3,2,1539788410254
0,7,11,54.7,54.79,1,2,1539788410683
0,7,11,54.7,54.79,1,3,1539788410683
0,7,12,54.7,54.78,1,1,1539788411048
0,12,3,54.7,54.78,3,1,1539788411049
0,12,11,54.7,54.78,3,1,1539788411050
0,12,11,54.7,54.79,3,3,1539788411051
0,12,11,54.71,54.79,1,3,1539788411068
0,12,11,54.71,54.79,2,3,1539788411068
0,12,11,54.71,54.79,2,4,1539788412302
0,12,11,54.71,54.79,3,4,1539788412321
0,12,11,54.71,54.8,3,1,1539788418986
0,12,11,54.71,54.79,3,3,1539788418986
0,12,12,54.71,54.79,3,1,1539788418987
0,11,12,54.72,54.79,1,1,1539788419011
0,11,15,54.72,54.79,1,1,1539788419012
0,12,15,54.71,54.79,3,1,1539788419035
0,12,15,54.72,54.79,1,1,1539788420991
0,12,12,54.72,54.79,1,1,1539788422821
0,12,15,54.72,54.79,2,1,1539788429053
0,12,12,54.72,54.79,2,1,1539788429054
0,12,12,54.73,54.79,1,1,1539788429086
0,12,12,54.73,54.79,2,1,1539788429087
0,12,12,54.73,54.79,4,1,1539788429087
0,12,12,54.73,54.79,2,1,1539788429089
0,12,11,54.73,54.8,2,1,1539788430691
0,12,12,54.73,54.79,2,1,1539788430691
0,12,12,54.73,54.79,3,1,1539788431001
0,12,12,54.74,54.79,1,1,1539788432742
0,12,12,54.74,54.79,2,1,1539788432743
0,12,12,54.74,54.79,3,1,1539788434623
0,12,12,54.74,54.79,3,1,1539788441908
0,12,12,54.74,54.79,4,1,1539788441908
0,12,11,54.74,54.8,3,1,1539788443024
0,12,12,54.74,54.79,3,1,1539788443024
0,12,11,54.74,54.8,3,1,1539788443028
0,12,12,54.74,54.79,3,1,1539788443029
0,12,12,54.74,54.79,3,1,1539788443029
0,12,11,54.74,54.8,3,1,1539788443029
0,12,12,54.75,54.79,1,1,1539788445032
0,12,12,54.75,54.79,2,1,1539788445051
0,12,12,54.75,54.79,1,1,1539788449073
0,12,12,54.75,54.79,2,1,1539788449096
0,12,11,54.75,54.8,2,1,1539788458525
0,12,12,54.75,54.8,2,1,1539788458639
0,12,11,54.75,54.8,3,1,1539788458691
0,12,12,54.75,54.8,3,1,1539788459008
0,12,11,54.76,54.8,1,1,1539788464683
0,12,11,54.76,54.8,2,1,1539788464702
0,12,11,54.76,54.8,3,1,1539788464722
0,12,11,54.76,54.8,2,1,1539788465958
0,12,11,54.76,54.8,3,1,1539788466577
0,12,11,54.77,54.8,1,1,1539788466982
0,12,12,54.76,54.79,3,1,1539788466982
0,12,12,54.77,54.79,1,1,1539788466982
0,12,12,54.76,54.79,4,1,1539788466982
0,12,12,54.76,54.79,5,1,1539788466983
0,12,12,54.76,54.79,7,1,1539788466983
0,12,12,54.76,54.79,4,1,1539788466983
0,12,11,54.77,54.8,1,1,1539788468657
0,12,12,54.77,54.79,1,1,1539788468657
0,18,12,54.78,54.79,1,1,1539788468658
0,18,18,54.78,54.81,1,1,1539788468658
0,12,12,54.77,54.79,1,1,1539788468658
0,18,11,54.78,54.8,1,1,1539788468658
0,18,12,54.78,54.8,1,1,1539788468659
0,18,18,54.78,54.81,1,1,1539788468659
0,18,12,54.78,54.8,1,1,1539788468659
0,18,18,54.78,54.81,1,1,1539788468659
0,18,18,54.78,54.81,1,1,1539788468659
0,18,11,54.78,54.83,1,1,1539788468659
0,18,18,54.78,54.81,1,1,1539788468660
0,11,18,54.8,54.81,1,1,1539788468660
0,18,18,54.78,54.81,1,1,1539788468660
0,18,18,54.78,54.81,1,2,1539788468660
0,18,11,54.78,54.83,1,1,1539788468660
0,18,18,54.78,54.81,1,1,1539788468660
0,18,18,54.78,54.81,1,2,1539788468661
0,12,18,54.77,54.81,1,2,1539788468688
0,12,18,54.78,54.81,1,2,1539788468688
0,11,18,54.78,54.81,1,2,1539788468885
0,12,18,54.78,54.81,2,2,1539788468886
0,12,18,54.78,54.81,3,2,1539788469751
0,11,18,54.78,54.81,1,2,1539788469751
0,11,12,54.78,54.81,1,2,1539788470205
0,12,18,54.78,54.81,2,2,1539788472623
0,12,18,54.78,54.81,3,2,1539788480315
0,12,18,54.79,54.81,1,2,1539788484490
0,12,18,54.79,54.81,2,2,1539788486143
0,12,18,54.79,54.81,2,1,1539788486145
0,12,11,54.79,54.83,2,1,1539788486146
0,12,11,54.79,54.83,5,1,1539788486156
0,12,11,54.79,54.83,4,1,1539788486156
0,12,11,54.79,54.83,4,1,1539788486156
0,12,11,54.79,54.83,5,1,1539788486156
0,12,11,54.79,54.83,3,1,1539788486156
0,12,11,54.79,54.83,2,1,1539788486169
0,12,15,54.79,54.87,2,1,1539788486191
0,12,12,54.79,54.87,2,2,1539788486192
0,12,12,54.79,54.87,3,2,1539788486278
0,12,15,54.8,54.87,1,1,1539788488165
0,12,12,54.8,54.87,1,2,1539788488165
0,12,12,54.8,54.87,1,1,1539788488821
0,2,11,54.8,54.87,1,1,1539788489528
0,8,11,54.83,54.87,1,1,1539788489529
0,8,11,54.83,55,1,2,1539788489529
0,8,15,54.83,54.87,1,1,1539788489529
0,12,11,54.84,55,1,2,1539788489529
0,12,11,54.84,55,2,2,1539788489530
0,12,11,54.84,55,4,2,1539788489530
0,12,12,54.84,55,4,2,1539788489531
0,12,12,54.84,54.99,4,1,1539788489531
0,12,3,54.85,54.99,1,1,1539788489535
0,2,3,54.84,54.99,2,1,1539788489536
0,12,3,54.85,54.99,1,1,1539788489536
0,12,3,54.85,54.99,2,1,1539788491024
0,12,3,54.85,54.99,3,1,1539788492623
0,12,3,54.86,54.99,2,1,1539788493186
0,12,3,54.86,54.99,1,1,1539788493186
0,12,15,54.86,54.99,2,1,1539788493943
0,12,11,54.86,55,2,2,1539788493943
0,12,11,54.86,55,3,2,1539788498016
0,12,11,54.87,55,1,2,1539788510835
0,12,11,54.87,55,2,2,1539788510836
0,11,12,54.87,54.99,2,1,1539788523270
0,12,3,54.87,54.99,3,1,1539788523289
0,12,12,54.87,54.98,3,1,1539788532672
0,2,3,54.87,54.98,3,1,1539788532673
0,2,15,54.87,54.98,3,1,1539788532674
0,2,11,54.87,55,3,2,1539788532674
0,2,12,54.87,54.99,3,1,1539788532675
0,2,3,54.87,54.98,3,1,1539788532675
0,2,12,54.87,54.97,3,1,1539788535112
0,2,3,54.87,54.97,3,1,1539788535113
0,2,15,54.87,54.97,3,1,1539788535114
0,2,3,54.87,54.98,3,1,1539788535114
0,2,15,54.87,54.98,3,1,1539788535116
0,2,12,54.87,54.99,3,1,1539788535116
0,2,3,54.87,54.97,3,1,1539788535117
0,12,3,54.87,54.97,3,1,1539788535267
0,12,15,54.87,54.97,3,1,1539788537279
0,12,11,54.87,55,3,2,1539788537279
0,12,2,54.87,55.05,3,1,1539788543596
0,17,2,54.9,55.05,1,1,1539788543598
0,17,12,54.9,55.04,1,1,1539788543600
0,12,11,54.91,55.04,1,1,1539788543618
0,12,15,54.91,55.04,1,1,1539788543618
0,12,12,54.91,55.04,1,1,1539788543621
0,2,12,54.91,55.03,1,1,1539788544558
0,2,12,54.91,55.02,1,1,1539788544561
0,12,11,54.91,55.02,2,1,1539788544581
0,12,11,54.91,55.02,3,1,1539788546623
0,12,12,54.91,55.03,3,1,1539788546624
0,2,11,54.91,55.03,3,1,1539788551950
0,2,2,54.91,55.05,3,1,1539788551951
0,2,11,54.91,55.05,4,1,1539788553851
0,2,2,54.91,55.05,4,1,1539788554001
0,12,2,54.91,55.05,5,1,1539788554527
0,12,2,54.91,55.05,6,1,1539788554527
0,12,2,54.91,55.05,5,1,1539788569098
0,12,2,54.91,55.05,6,1,1539788570014
0,12,2,54.91,55.05,7,1,1539788581459
0,12,12,54.91,55.04,7,1,1539788591581
0,12,11,54.91,55.04,7,2,1539788591581
0,12,12,54.91,55.03,7,1,1539788591582
0,12,12,54.91,55.03,6,1,1539788598688
0,12,11,54.91,55.03,6,1,1539788608714
0,12,2,54.91,55.05,6,1,1539788608715
0,12,11,54.91,55.05,6,1,1539788610275
0,12,12,54.91,55.03,6,1,1539788615098
0,12,12,54.91,55.02,6,1,1539788625275
0,12,12,54.91,55.01,6,1,1539788636665
0,12,12,54.91,55,6,1,1539788647344
0,12,12,54.91,55.02,6,1,1539788663770
0,19,12,54.96,55.02,1,1,1539788663770
0,8,12,54.96,55.02,2,1,1539788663772
0,8,12,54.96,55.02,1,1,1539788663776
0,12,12,54.96,55.02,2,1,1539788664623
0,12,12,54.96,55.02,3,1,1539788664648
0,12,12,54.96,55.02,4,1,1539788665025
0,12,12,54.96,55.02,3,1,1539788665211
0,12,12,54.96,55.02,3,2,1539788665211
0,12,12,54.96,55.02,2,2,1539788666028
0,8,19,54.96,54.97,1,1,1539788666028
0,12,19,54.96,54.97,2,1,1539788666028
0,11,19,54.96,54.97,1,1,1539788666028
0,12,19,54.95,54.97,1,1,1539788666029
0,8,19,54.96,54.97,1,1,1539788666029
0,12,12,54.95,55.02,1,2,1539788666030
0,12,12,54.96,55.02,1,2,1539788666047
0,12,12,54.96,55.02,1,1,1539788666341
0,11,12,54.96,55.04,1,1,1539788667731
0,8,12,54.96,55.04,1,1,1539788667732
0,8,11,54.96,55.04,1,1,1539788686968
0,11,12,54.96,54.99,1,1,1539788686968
0,11,11,54.96,55.04,1,1,1539788686968
0,12,12,54.95,54.99,2,1,1539788686969
0,12,12,54.95,54.99,1,1,1539788686970
0,12,12,54.95,54.99,1,1,1539788686991
0,19,12,54.96,54.99,1,1,1539788686991
0,12,11,54.95,55.04,1,1,1539788686998
0,12,12,54.95,55.04,1,1,1539788705090
0,12,11,54.95,55.04,2,1,1539788705110
0,12,11,54.95,55.04,3,1,1539788705110
0,12,11,54.95,55.04,2,1,1539788705110
0,12,19,54.95,55.01,2,1,1539788710546
0,2,19,54.95,55.01,2,1,1539788712230
0,12,19,54.95,55.01,2,1,1539788715269
0,12,19,54.96,55.01,1,1,1539788721628
0,12,12,54.96,55.01,1,1,1539788725155
0,12,19,54.95,55.01,4,1,1539788732959
0,1,19,54.96,55.01,1,1,1539788732959
0,12,19,54.95,55.01,4,1,1539788732960
0,12,19,54.96,55.01,1,1,1539788732960
0,12,12,54.95,54.96,4,1,1539788732960
0,12,19,54.95,55.01,4,1,1539788732961
0,12,12,54.95,54.96,4,1,1539788732961
0,12,19,54.95,55.01,4,1,1539788732962
0,12,12,54.95,54.96,4,1,1539788732962
0,12,19,54.95,55.01,4,1,1539788732962
0,12,12,54.95,54.96,4,1,1539788732962
0,12,12,54.95,54.96,4,1,1539788732962
0,12,19,54.95,55.01,4,1,1539788732962
0,12,12,54.95,55.01,4,1,1539788732977
0,12,12,54.96,55.01,1,1,1539788732977
0,12,12,54.96,54.97,1,1,1539788732977
0,12,12,54.95,54.97,4,1,1539788732977
0,12,12,54.95,54.96,4,1,1539788732978
0,12,12,54.95,55.01,4,1,1539788732978
0,12,12,54.95,54.96,4,1,1539788732978
0,12,12,54.95,54.96,4,1,1539788732981
0,12,12,54.95,55.01,4,1,1539788732981
0,12,12,54.95,54.96,4,1,1539788732982
0,12,12,54.95,55.01,4,1,1539788732982
0,12,12,54.95,54.97,4,2,1539788733552
0,12,12,54.96,54.97,1,3,1539788733552
0,12,12,54.96,54.97,1,2,1539788733552
0,12,12,54.96,54.97,1,2,1539788733552
0,12,12,54.95,54.97,4,2,1539788733552
0,12,12,54.95,54.96,4,1,1539788733552
0,11,12,54.95,54.96,2,1,1539788733554
0,11,12,54.95,54.96,2,1,1539788733559
0,11,12,54.95,54.97,2,2,1539788733559
0,11,12,54.95,54.97,2,2,1539788733561
0,12,12,54.95,54.97,3,2,1539788733561
0,11,12,54.95,54.96,2,1,1539788733561
0,12,12,54.95,54.96,3,1,1539788733561
0,11,12,54.95,54.97,2,2,1539788733561
0,11,12,54.95,54.96,2,1,1539788733561
0,11,12,54.95,54.96,2,1,1539788733562
0,11,12,54.95,54.97,2,2,1539788733562
0,11,12,54.95,54.97,2,2,1539788733562
0,11,12,54.95,54.97,2,1,1539788733610
0,11,12,54.95,55.01,2,1,1539788733610
0,12,12,54.97,55.01,1,1,1539788733610
0,12,12,54.97,55.01,2,1,1539788733611
0,12,12,54.97,55.01,1,1,1539788733612
0,12,12,54.97,55.01,3,1,1539788737580
0,12,12,54.97,55.01,4,1,1539788737603
0,12,12,54.97,55.01,2,1,1539788738580
0,19,11,54.97,55.04,2,1,1539788761559
0,19,11,54.97,55.04,2,1,1539788763269
0,19,12,54.97,55.04,2,3,1539788763269
0,19,12,54.97,55.04,2,2,1539788763269
0,19,12,54.97,55.04,2,1,1539788763272
0,12,12,54.98,55.04,1,1,1539788763355
0,12,12,54.98,55.04,2,1,1539788763356
0,12,12,54.98,55.04,4,1,1539788763399
0,12,12,54.98,55.04,5,1,1539788763419
0,12,12,54.98,55.04,5,1,1539788763419
0,12,12,54.98,55.04,6,1,1539788763419
0,12,15,54.98,55,5,1,1539788765101
0,12,12,54.98,55.04,5,1,1539788765102
0,12,10,54.98,55,5,1,1539788769889
0,12,18,54.98,55,3,2,1539788769889
0,12,18,54.98,55,5,2,1539788769889
0,12,12,54.98,55.04,4,1,1539788769890
0,12,12,54.98,55.04,3,1,1539788769890
0,19,12,55,55.04,2,1,1539788769890
0,12,12,54.98,55.04,4,1,1539788769892
0,12,12,54.98,55.04,3,3,1539788772379
0,12,12,54.98,55.04,4,3,1539788772379
0,12,11,54.98,55,3,1,1539788772389
0,12,15,54.98,55,3,3,1539788772391
0,12,11,54.98,55,3,1,1539788772505
0,12,12,54.98,55.04,3,3,1539788772527
0,12,19,54.98,55,3,2,1539788774889
0,12,12,54.98,55.04,3,3,1539788775068
0,12,10,54.98,55,3,1,1539788795355
0,12,10,54.98,55,4,1,1539788795462
0,12,12,54.98,55.04,4,3,1539788795979
0,12,12,54.98,55.04,3,3,1539788795991
0,12,12,54.98,55.04,2,3,1539788796135
0,12,12,54.99,55.04,1,3,1539788796160
0,12,12,54.99,55.04,2,3,1539788797481
0,12,12,54.99,55.04,3,3,1539788801510
0,12,10,54.99,55,3,1,1539788803612
0,12,12,54.99,55.04,3,3,1539788803612
0,12,2,54.99,55,3,1,1539788805075
0,12,12,54.99,55.04,3,3,1539788805075
0,12,17,54.99,55,3,1,1539788806809
0,12,11,54.99,55,3,1,1539788807385
0,12,12,54.99,55.04,3,3,1539788807385
0,12,12,54.99,55.04,2,3,1539788808292
0,11,12,54.99,55.04,2,3,1539788808292
0,11,12,54.99,55,2,2,1539788808292
0,11,12,54.99,55,2,1,1539788808292
0,12,12,54.98,55,2,2,1539788808292
0,8,12,54.98,54.99,2,1,1539788808292
0,8,12,54.98,54.99,2,2,1539788808292
0,12,12,54.98,54.99,2,1,1539788808293
0,12,12,54.98,54.99,2,2,1539788808293
0,8,12,54.98,54.99,1,1,1539788808294
0,8,12,54.98,54.99,2,1,1539788808294
0,1,12,54.98,54.99,1,2,1539788808294
0,8,12,54.98,54.99,1,2,1539788808294
0,1,12,54.98,54.99,1,1,1539788808295
0,12,12,54.98,54.99,3,1,1539788808553
0,12,12,54.98,54.99,3,2,1539788809900
0,12,12,54.98,54.99,4,2,1539788812485
0,12,11,54.98,55.01,4,1,1539788813779
0,12,12,54.98,54.99,4,1,1539788813779
0,18,12,54.99,55.04,2,2,1539788814045
0,18,11,54.99,55.01,2,1,1539788814045
0,11,12,54.98,55.04,4,2,1539788815018
0,11,2,54.98,55.04,4,1,1539788819283
0,11,2,54.98,55.05,4,1,1539788824409
0,12,2,54.98,55.05,5,1,1539788835022
0,12,12,54.98,55.06,5,4,1539788843906
0,12,19,54.98,55.03,5,1,1539788843906
0,19,12,55,55.06,1,4,1539788843906
0,19,12,55,55.06,1,2,1539788843907
0,19,12,55,55.06,3,2,1539788843907
0,12,12,55,55.06,2,2,1539788843907
0,19,12,55,55.06,4,2,1539788843907
0,19,12,55,55.06,4,1,1539788843908
0,12,11,55.01,55.1,1,2,1539788843908
0,19,11,55,55.1,4,2,1539788843908
0,12,12,55.01,55.06,1,1,1539788843909
0,2,12,55.01,55.06,1,1,1539788843909
0,12,19,55.01,55.06,3,1,1539788843909
0,12,19,55.01,55.06,4,1,1539788843911
0,12,19,55.01,55.06,3,1,1539788843913
0,8,12,55.03,55.06,2,1,1539788843918
0,12,12,55.01,55.06,3,1,1539788843918
0,8,19,55.03,55.06,2,1,1539788843962
0,12,19,55.03,55.06,3,1,1539788843987
0,8,19,55.03,55.06,2,1,1539788844013
0,8,12,55.03,55.06,2,1,1539788845446
0,8,11,55.03,55.1,2,2,1539788845446
0,8,12,55.03,55.06,2,1,1539788845446
0,12,12,55.03,55.06,4,1,1539788845446
0,12,11,55.03,55.1,5,2,1539788846043
0,12,12,55.03,55.06,5,1,1539788846043
0,12,12,55.03,55.06,3,1,1539788846043
0,12,11,55.03,55.1,3,2,1539788846043
0,8,12,55.03,55.06,2,1,1539788848700
0,12,12,55.04,55.06,1,1,1539788852952
0,12,12,55.04,55.06,1,1,1539788852952
0,12,12,55.04,55.09,1,1,1539788852952
0,12,12,55.04,55.06,3,1,1539788852953
0,12,12,55.04,55.09,3,1,1539788852976
0,12,12,55.04,55.06,3,2,1539788852976
0,12,12,55.05,55.06,1,1,1539788852976
0,12,12,55.05,55.06,1,2,1539788852976
0,12,12,55.05,55.09,1,1,1539788852976
0,12,12,55.04,55.06,1,2,1539788852976
0,12,12,55.04,55.06,3,2,1539788852977
0,12,12,55.04,55.06,4,2,1539788854582
0,12,12,55.04,55.06,3,2,1539788855582
0,12,12,55.04,55.06,3,1,1539788856169
0,12,12,55.04,55.09,3,1,1539788863255
0,12,12,55.04,55.06,3,1,1539788863255
0,12,12,55.05,55.06,1,1,1539788863255
0,12,12,55.05,55.09,1,1,1539788863255
0,12,12,55.05,55.06,1,1,1539788863256
0,12,12,55.05,55.09,1,1,1539788863257
0,11,12,55.05,55.09,2,1,1539788863595
0,11,12,55.05,55.06,2,1,1539788863642
0,12,12,55.03,55.06,4,1,1539788863643
0,1,12,55.05,55.06,1,1,1539788863643
0,12,12,55.03,55.05,4,1,1539788863643
0,12,11,55.03,55.07,4,1,1539788863644
0,11,12,55.03,55.04,3,1,1539788863644
0,11,11,55.03,55.07,3,1,1539788863644
0,11,11,55.03,55.07,3,1,1539788863644
0,11,11,55.03,55.07,2,1,1539788863644
0,11,11,55.03,55.07,1,1,1539788863645
0,1,12,55.03,55.09,1,1,1539788863673
0,11,12,55.03,55.09,1,1,1539788863674
0,11,12,55.03,55.09,2,1,1539788863731
0,11,12,55.03,55.09,2,2,1539788864753
0,11,2,55.03,55.09,2,1,1539788866906
0,19,2,55.04,55.09,1,1,1539788877212
0,12,2,55.04,55.09,2,1,1539788879025
0,12,12,55.04,55.09,2,1,1539788881625
0,12,11,55.09,55.1,1,2,1539788881651
0,12,11,55.04,55.1,2,2,1539788881651
0,12,11,55.04,55.1,2,2,1539788881651
0,12,11,55.04,55.1,4,2,1539788881651
0,12,12,55.04,55.14,4,1,1539788881652
0,12,12,55.04,55.14,4,2,1539788883383
0,12,12,55.05,55.14,1,2,1539788883932
0,12,12,55.05,55.14,1,1,1539788889797
0,2,12,55.05,55.13,1,1,1539788889799
0,2,12,55.05,55.13,1,2,1539788889799
0,12,12,55.05,55.13,1,2,1539788890930
0,12,12,55.05,55.13,2,2,1539788890949
0,12,12,55.05,55.13,3,2,1539788893450
0,12,12,55.06,55.13,1,2,1539788893844
0,2,12,55.06,55.13,2,2,1539788902317
0,12,12,55.06,55.13,1,2,1539788906275
0,2,12,55.06,55.13,1,2,1539788906309
0,12,12,55.05,55.13,3,2,1539788908945
0,12,12,55.05,55.13,2,2,1539788913521
0,19,12,55.07,55.13,1,2,1539788936070
0,12,12,55.07,55.13,2,2,1539788937531
0,12,12,55.07,55.13,2,1,1539788937592
0,12,12,55.07,55.15,2,2,1539788937592
0,12,12,55.08,55.15,1,2,1539788937592
0,2,11,55.08,55.15,1,1,1539788937669
0,2,11,55.08,55.18,1,3,1539788937669
0,12,11,55.08,55.18,1,3,1539788937669
0,12,11,55.08,55.18,3,3,1539788937670
0,12,11,55.08,55.2,5,2,1539788937670
0,12,11,55.08,55.18,5,3,1539788937670
0,12,12,55.08,55.2,5,1,1539788937672
0,12,2,55.08,55.22,5,2,1539788937673
0,19,2,55.11,55.22,1,2,1539788937673
0,2,2,55.11,55.22,1,2,1539788937735
0,12,2,55.1,55.22,3,2,1539788937766
0,2,2,55.1,55.22,1,2,1539788937881
0,2,12,55.1,55.21,1,1,1539788937882
0,2,2,55.1,55.22,1,2,1539788938337
0,12,2,55.11,55.22,1,2,1539788939593
0,12,12,55.11,55.22,1,1,1539788941632
0,2,19,55.11,55.23,1,1,1539788941632
0,19,19,55.14,55.23,1,1,1539788941632
0,2,2,55.14,55.29,1,2,1539788941632
0,8,2,55.16,55.29,1,2,1539788941633
0,8,3,55.16,55.28,1,1,1539788941633
0,8,2,55.16,55.29,1,2,1539788941633
0,8,15,55.16,55.28,1,1,1539788941634
0,8,2,55.16,55.29,1,2,1539788941635
0,2,2,55.18,55.29,1,2,1539788941636
0,8,2,55.16,55.29,1,2,1539788941637
0,8,2,55.16,55.29,1,2,1539788941638
0,8,15,55.16,55.28,1,1,1539788941638
0,8,15,55.16,55.28,1,1,1539788941639
0,8,12,55.16,55.27,1,2,1539788941642
0,8,12,55.16,55.27,1,3,1539788941642
0,8,12,55.16,55.27,1,1,1539788941642
0,2,12,55.16,55.27,1,3,1539788941643
0,19,12,55.14,55.27,2,3,1539788941643
0,19,12,55.14,55.27,2,2,1539788941643
0,19,12,55.14,55.27,2,3,1539788941643
0,19,12,55.14,55.27,2,2,1539788941645
0,12,12,55.15,55.27,1,2,1539788943645
0,12,12,55.15,55.27,3,2,1539788943646
0,12,12,55.15,55.27,2,2,1539788948846
0,12,12,55.15,55.27,1,2,1539788948847
0,3,12,55.15,55.26,1,1,1539788948848
0,3,12,55.15,55.26,1,3,1539788948848
0,3,12,55.15,55.26,1,2,1539788948848
0,3,12,55.15,55.26,1,4,1539788948848
0,3,12,55.15,55.26,1,3,1539788948848
0,12,12,55.15,55.26,2,3,1539788948934
