c1,c2,c3,c4,e,p,s,t
14,37,41,0,11,217.87,65,1539690101166
14,41,0,0,11,217.89,100,1539690101166
14,41,0,0,11,217.9,235,1539690101166
14,41,0,0,8,218,100,1539690101748
0,0,0,0,8,218,100,1539690101838
37,0,0,0,8,218,2,1539690102510
14,41,0,0,8,218,100,1539690102539
14,37,41,0,11,217.9,65,1539690103694
14,37,41,0,8,218,35,1539690103695
14,41,0,0,8,218,464,1539690105831
14,37,41,0,8,218,99,1539690106444
14,37,41,0,8,218,1,1539690106444
14,37,41,0,8,218,49,1539690106849
14,41,0,0,8,218.5,719,1539690106849
14,37,41,0,12,218.4,12,1539690106850
14,37,41,0,12,218.5,48,1539690109647
14,41,0,0,12,218.47,100,1539690110423
14,41,0,0,8,218.5,220,1539690110933
0,0,0,0,12,218.45,100,1539690110933
14,37,41,0,12,218.5,52,1539690111846
14,37,41,0,12,218.5,23,1539690111846
14,37,41,0,12,218.44,75,1539690115453
37,0,0,0,12,218.39,60,1539690135641
14,41,0,0,8,218.39,100,1539690141130
14,41,0,0,8,218.48,223,1539690141130
14,37,41,0,12,218.39,40,1539690141130
14,41,0,0,12,218.39,100,1539690141130
14,37,41,0,12,218.4,37,1539690141130
14,37,41,0,12,218.29,63,1539690165412
14,37,41,0,12,218.42,37,1539690165412
14,41,0,0,11,218.42,100,1539690168317
14,41,0,0,11,218.41,100,1539690168317
14,37,41,0,12,218.05,10,1539690168318
14,37,41,0,11,218,50,1539690168319
37,0,0,0,8,218,98,1539690172192
37,0,0,0,11,218,50,1539690178637
37,0,0,0,11,218.4,50,1539690200754
37,0,0,0,11,218.5,2,1539690200755
14,41,0,0,8,218.5,271,1539690200755
14,37,41,0,12,218.36,38,1539690200756
14,37,41,0,12,218.4,50,1539690200756
14,37,41,0,12,218.44,75,1539690200756
14,37,41,0,12,218.5,14,1539690200756
14,37,41,0,12,218.5,63,1539690201417
14,37,41,0,12,218.5,37,1539690201417
14,37,41,0,12,218.5,63,1539690201417
14,37,41,0,12,218.5,37,1539690201417
14,41,0,0,12,218.5,100,1539690201422
14,41,0,0,12,218.5,100,1539690201422
14,41,0,0,12,218.5,200,1539690201422
14,41,0,0,8,218.5,200,1539690201447
14,41,0,0,12,218.5,100,1539690201447
14,41,0,0,8,218.5,100,1539690201528
0,0,0,0,8,218.5,100,1539690201554
14,41,0,0,12,218.48,100,1539690201643
14,41,0,0,12,218.5,100,1539690201712
14,41,0,0,12,218.5,900,1539690201712
14,41,0,0,8,218.5,500,1539690201894
0,0,0,0,8,218.5,100,1539690201927
14,41,0,0,8,218.5,700,1539690202109
14,41,0,0,12,218.46,100,1539690202110
14,41,0,0,19,218.5,200,1539690202110
14,41,0,0,12,218.5,100,1539690202132
14,37,41,0,19,218.5,50,1539690211401
14,37,41,0,19,218.5,50,1539690212089
14,41,0,0,12,218.44,100,1539690212114
14,37,41,0,12,218.49,75,1539690212760
14,37,41,0,12,218.46,50,1539690216481
14,37,41,0,12,218.46,50,1539690216858
14,37,41,0,12,218.49,50,1539690216858
14,41,0,0,12,218.49,100,1539690218623
37,0,0,0,11,218.5,20,1539690219538
37,0,0,0,11,218.36,80,1539690219538
14,37,41,0,12,218.49,50,1539690220526
14,41,0,0,8,218.25,100,1539690222950
14,41,0,0,19,218.25,100,1539690222950
14,41,0,0,11,218.25,100,1539690222950
14,37,41,0,12,218.27,80,1539690222950
14,37,41,0,12,218.27,20,1539690222950
14,41,0,0,12,218.25,100,1539690222950
14,37,41,0,12,218.25,80,1539690222950
14,37,41,0,12,218.27,20,1539690224319
14,37,41,0,12,218.25,80,1539690224319
14,37,41,0,12,218.25,20,1539690224319
14,37,41,0,12,218.25,80,1539690224319
14,41,0,0,19,218.25,100,1539690225017
14,41,0,0,8,218.25,100,1539690225059
14,41,0,0,11,218,200,1539690225063
37,0,0,0,12,218.25,40,1539690225063
14,41,0,0,19,218.25,100,1539690225063
14,37,41,0,11,218.08,40,1539690226072
14,37,41,0,12,218,10,1539690226073
14,37,41,0,11,218,50,1539690226074
0,0,0,0,11,218,100,1539690226371
14,41,0,0,11,218,100,1539690226607
14,37,41,0,11,218,50,1539690226666
14,37,41,0,11,217.72,50,1539690226666
14,41,0,0,12,218,400,1539690240142
14,41,0,0,8,218,100,1539690240146
14,41,0,0,8,218,100,1539690240146
14,41,0,0,11,218,100,1539690240146
14,41,0,0,19,218,100,1539690240146
14,41,0,0,19,218,200,1539690240146
14,37,41,0,12,217.79,10,1539690250794
14,37,41,0,12,217.79,40,1539690250874
14,41,0,0,12,218,960,1539690250874
37,0,0,0,11,218.25,50,1539690255043
14,41,0,0,8,217.75,100,1539690274724
14,41,0,0,8,217.75,100,1539690274724
14,41,0,0,12,217.79,200,1539690274724
14,41,0,0,12,217.75,100,1539690274724
14,41,0,0,12,217.75,300,1539690274724
14,41,0,0,19,217.75,100,1539690274724
14,41,0,0,19,217.75,200,1539690274724
14,41,0,0,11,218,100,1539690274724
14,41,0,0,11,217.79,100,1539690274724
14,41,0,0,11,217.75,100,1539690274724
37,0,0,0,11,217.61,50,1539690280760
14,37,41,0,11,217.61,50,1539690281394
0,0,0,0,11,217.61,200,1539690281463
37,0,0,0,8,217.5,40,1539690282584
14,37,41,0,12,217.6,10,1539690282943
14,41,0,0,11,217.3,100,1539690283164
37,0,0,0,8,217.5,50,1539690285099
37,0,0,0,12,217.6,23,1539690290761
14,37,41,0,8,217.5,10,1539690290973
14,37,41,0,11,217.8,50,1539690291931
14,41,0,0,12,217.5,400,1539690293743
14,41,0,0,8,217.5,100,1539690293747
14,41,0,0,8,217.5,100,1539690293747
14,41,0,0,19,217.5,100,1539690293747
14,41,0,0,19,217.5,200,1539690293747
14,41,0,0,11,217.5,100,1539690293748
14,41,0,0,11,217.9,100,1539690313161
14,41,0,0,12,217.5,300,1539690322574
14,41,0,0,11,217.5,100,1539690324500
37,0,0,0,11,217.33,50,1539690325122
37,0,0,0,11,217.33,50,1539690325122
37,0,0,0,12,217.5,50,1539690341975
14,41,0,0,11,217.6,100,1539690363436
37,0,0,0,11,217.87,50,1539690375450
37,0,0,0,11,217.88,2,1539690375450
37,0,0,0,11,217.88,98,1539690375450
37,0,0,0,11,217.89,98,1539690375450
0,0,0,0,11,217.91,100,1539690375450
0,0,0,0,11,217.94,100,1539690375451
37,0,0,0,11,217.94,52,1539690375451
0,0,0,0,12,217.5,100,1539690375451
0,0,0,0,12,217.5,100,1539690375451
37,0,0,0,12,217.5,52,1539690375452
14,41,0,0,12,217.5,100,1539690379194
14,41,0,0,12,217.5,100,1539690399631
14,37,41,0,11,217.33,50,1539690456485
14,41,0,0,11,217.33,100,1539690456485
14,37,41,0,11,217.32,20,1539690456485
14,41,0,0,11,217.3,150,1539690456485
14,37,41,0,19,217.3,50,1539690461142
14,41,0,0,19,217.3,100,1539690466996
37,0,0,0,19,217.3,30,1539690467806
37,0,0,0,12,217.28,40,1539690491918
14,41,0,0,8,217.14,200,1539690494313
0,0,0,0,12,217.16,100,1539690494314
37,0,0,0,11,217.27,20,1539690504112
0,0,0,0,8,217.13,100,1539690507286
14,37,41,0,12,217.26,30,1539690508190
14,37,41,0,11,217.27,10,1539690508190
37,0,0,0,11,217.27,70,1539690510576
14,37,41,0,12,217.26,30,1539690510577
14,37,41,0,12,217.28,30,1539690510577
14,41,0,0,12,217.3,870,1539690510577
14,37,41,0,12,217.28,20,1539690511430
14,37,41,0,12,217.28,30,1539690511430
14,41,0,0,12,217.3,150,1539690511430
14,41,0,0,12,217.3,100,1539690512088
14,41,0,0,12,217.3,100,1539690512478
14,41,0,0,12,217.3,180,1539690512693
14,37,41,0,12,217.3,20,1539690512693
14,41,0,0,12,217.3,580,1539690512693
14,37,41,0,11,217.3,50,1539690549260
14,41,0,0,11,217.3,150,1539690549260
0,0,0,0,11,217.3,100,1539690551118
0,0,0,0,11,217.3,100,1539690551479
14,37,41,0,12,217.45,50,1539690552762
14,37,41,0,12,217.45,20,1539690553253
14,37,41,0,12,217.45,30,1539690553253
37,0,0,0,11,217.3,50,1539690557258
37,0,0,0,11,217.49,80,1539690587267
14,41,0,0,11,217.5,220,1539690587272
37,0,0,0,11,217.25,1,1539690652185
37,0,0,0,8,217.54,99,1539690714103
37,0,0,0,11,217.6,50,1539690732074
0,0,0,0,11,217.59,300,1539690733388
14,41,0,0,12,217.5,100,1539690756127
14,41,0,0,12,217.5,100,1539690756127
14,37,41,0,12,217.5,50,1539690759197
0,0,0,0,11,217.56,200,1539690762061
0,0,0,0,12,217.49,200,1539690762061
0,0,0,0,11,217.6,450,1539690762061
14,41,0,0,7,217.6,150,1539690762067
14,41,0,0,12,217.5,100,1539690769825
37,0,0,0,8,217.54,1,1539690777725
37,0,0,0,8,217.6,49,1539690783107
37,0,0,0,8,217.45,60,1539690844651
14,41,0,0,11,217.47,100,1539690844652
14,41,0,0,11,217.45,100,1539690844652
14,41,0,0,11,217.39,100,1539690846305
37,0,0,0,11,217.39,31,1539690848088
14,41,0,0,11,217.72,200,1539690852934
14,41,0,0,11,217.74,512,1539690852934
14,41,0,0,11,217.8,100,1539690852934
14,41,0,0,11,217.81,100,1539690852934
14,41,0,0,11,217.82,300,1539690852934
14,37,41,0,11,217.83,50,1539690852934
14,41,0,0,11,217.84,100,1539690852934
0,0,0,0,12,217.5,100,1539690852935
14,41,0,0,11,217.84,100,1539690852936
0,0,0,0,12,217.5,200,1539690852938
14,41,0,0,12,217.5,1538,1539690852939
14,41,0,0,12,217.5,100,1539690856843
14,41,0,0,11,217.5,100,1539690879758
37,0,0,0,12,217.5,20,1539690881683
14,41,0,0,11,217.49,100,1539690906345
14,41,0,0,12,217.5,200,1539690915880
0,0,0,0,11,217.49,100,1539690916298
0,0,0,0,11,217.5,100,1539690916298
14,41,0,0,12,217.5,100,1539690921928
14,41,0,0,12,217.5,200,1539690922978
14,41,0,0,12,217.5,300,1539690928804
14,41,0,0,12,217.5,1404,1539690937623
14,41,0,0,11,217.88,100,1539690956488
14,41,0,0,11,217.88,200,1539690956488
14,37,41,0,8,217.87,65,1539691010024
0,0,0,0,11,217.91,100,1539691025703
0,0,0,0,11,217.93,200,1539691025703
37,0,0,0,8,217.92,50,1539691036231
14,37,41,0,8,217.9,50,1539691057038
37,0,0,0,11,217.93,50,1539691102877
37,0,0,0,12,217.97,10,1539691104698
14,41,0,0,12,217.99,100,1539691108197
14,41,0,0,8,217.99,175,1539691110224
14,37,41,0,12,217.99,50,1539691110225
14,41,0,0,12,218,175,1539691110225
14,41,0,0,12,218,100,1539691110225
14,41,0,0,12,218,106,1539691112530
37,0,0,0,11,218,90,1539691113626
14,37,41,0,12,218,19,1539691116295
14,41,0,0,12,218.25,100,1539691150114
14,41,0,0,12,218.25,100,1539691150114
14,41,0,0,12,218.25,100,1539691150114
37,0,0,0,11,218.4,5,1539691154960
14,41,0,0,11,218.4,195,1539691154961
14,41,0,0,12,218.38,100,1539691165389
14,41,0,0,12,218.39,201,1539691165389
14,41,0,0,12,218.39,399,1539691165389
14,37,41,0,11,218.3,25,1539691166393
14,41,0,0,11,218.28,175,1539691166393
37,0,0,0,12,218.33,25,1539691166394
37,0,0,0,12,218.32,25,1539691166394
37,0,0,0,11,218.3,25,1539691166671
37,0,0,0,11,218.29,25,1539691166671
0,0,0,0,11,218.28,250,1539691166671
37,0,0,0,11,218.28,75,1539691166677
37,0,0,0,8,218.25,19,1539691170289
37,0,0,0,8,218.25,31,1539691173341
14,41,0,0,12,218.24,300,1539691179903
0,0,0,0,11,218.25,100,1539691182336
14,37,41,0,12,218.25,84,1539691185733
14,41,0,0,8,218.25,100,1539691185733
14,41,0,0,8,218.25,100,1539691185733
14,37,41,0,12,218.25,16,1539691185734
0,0,0,0,19,218.25,100,1539691187934
0,0,0,0,19,218.25,100,1539691189053
0,0,0,0,19,218.25,100,1539691189053
0,0,0,0,4,217,100,1539691200433
37,0,0,0,4,218,45,1539691200917
0,0,0,0,4,218.41,100,1539691200930
37,0,0,0,4,218,10,1539691201092
0,0,0,0,4,217.4999,200,1539691201120
0,0,0,0,4,217.2683,100,1539691201124
37,0,0,0,4,216.25,10,1539691201153
0,0,0,0,4,218.25,200,1539691201214
37,0,0,0,4,218.72,4,1539691201230
37,0,0,0,4,218.72,10,1539691201233
0,0,0,0,4,217.5,500,1539691201237
0,0,0,0,4,217.9399,100,1539691201243
37,0,0,0,4,218,24,1539691201247
37,0,0,0,4,217.2,99,1539691201249
0,0,0,0,4,217.54,100,1539691201251
0,0,0,0,4,218.5,1000,1539691201259
0,0,0,0,4,217.3,100,1539691201261
0,0,0,0,4,217.11,100,1539691201262
0,0,0,0,4,218.4,500,1539691201271
37,0,0,0,4,218.72,5,1539691201299
0,0,0,0,4,218.72,100,1539691201304
0,0,0,0,4,218,140,1539691201330
0,0,0,0,4,217,750,1539691201332
0,0,0,0,4,217.3,200,1539691201335
0,0,0,0,4,217.6,400,1539691201342
0,0,0,0,4,218.5,250,1539691201344
37,0,0,0,4,217.61,50,1539691201344
0,0,0,0,4,217.3,300,1539691201344
0,0,0,0,4,217.6,100,1539691201356
0,0,0,0,4,217.65,400,1539691201371
37,0,0,0,4,218.3999,50,1539691201508
37,0,0,0,4,217.4,50,1539691202641
37,0,0,0,4,217,90,1539691205668
37,0,0,0,4,217.9,15,1539691205670
37,0,0,0,4,218.5,25,1539691205675
37,0,0,0,4,218.5,26,1539691205675
0,0,0,0,4,218.4999,200,1539691205676
37,0,0,0,4,217.85,10,1539691205677
0,0,0,0,4,217,100,1539691205677
37,0,0,0,4,218.5,50,1539691205677
0,0,0,0,4,218.5,200,1539691205677
37,0,0,0,4,218.25,5,1539691205677
37,0,0,0,4,217.7,50,1539691205677
37,0,0,0,4,218,50,1539691205677
0,0,0,0,4,217,100,1539691205678
37,0,0,0,4,217.94,30,1539691205678
37,0,0,0,4,217.99,40,1539691205679
0,0,0,0,4,218.3999,500,1539691205679
0,0,0,0,4,218.3999,100,1539691205679
0,0,0,0,11,218,100,1539691207735
0,0,0,0,4,217.2,100,1539691208262
37,0,0,0,11,218,50,1539691234385
37,0,0,0,11,218,40,1539691234385
0,0,0,0,4,217.94,100,1539691249902
37,0,0,0,4,217.89,25,1539691252664
0,0,0,0,4,218,210,1539691252665
0,0,0,0,11,217.97,100,1539691253045
0,0,0,0,11,217.98,165,1539691253045
37,0,0,0,4,218,12,1539691253559
0,0,0,0,11,217.81,400,1539691258868
14,41,0,0,11,218,2000,1539691270974
14,41,0,0,11,218,100,1539691270974
14,37,41,0,2,218.27,10,1539691288872
37,0,0,0,11,218.19,50,1539691294294
37,0,0,0,12,218,40,1539691298139
14,37,41,0,11,218,15,1539691318141
14,37,41,0,12,218.04,10,1539691354984
14,37,41,0,12,218,28,1539691354984
14,41,0,0,12,218,1845,1539691354984
0,0,0,0,11,217.93,300,1539691364443
37,0,0,0,12,217.95,25,1539691369280
14,41,0,0,8,217.7,100,1539691370284
0,0,0,0,4,217.9896,200,1539691374231
14,37,41,0,12,217.83,10,1539691377475
14,37,41,0,12,217.8,10,1539691377475
37,0,0,0,4,217.8,50,1539691395144
14,37,41,0,12,217.67,10,1539691401794
14,37,41,0,12,217.65,10,1539691401794
37,0,0,0,11,217.62,10,1539691415143
37,0,0,0,11,217.54,10,1539691418765
37,0,0,0,11,217.52,10,1539691418765
0,0,0,0,11,217.52,100,1539691418765
37,0,0,0,12,217.56,30,1539691418765
14,37,41,0,12,217.56,70,1539691418766
14,41,0,0,12,217.55,100,1539691418766
14,41,0,0,12,217.53,100,1539691418766
14,41,0,0,12,217.53,110,1539691418766
0,0,0,0,11,217.62,100,1539691422475
14,37,41,0,11,217.55,30,1539691422478
14,41,0,0,12,217.55,170,1539691422478
14,37,41,0,11,217.62,30,1539691426709
37,0,0,0,11,217.62,40,1539691430608
37,0,0,0,11,217.62,20,1539691432299
14,41,0,0,2,217.57,100,1539691437634
14,37,41,0,11,217.57,50,1539691437635
0,0,0,0,4,217.9999,100,1539691488658
0,0,0,0,4,218,100,1539691488660
14,41,0,0,8,217.89,100,1539691507267
14,41,0,0,8,217.94,100,1539691507268
0,0,0,0,4,217.999,250,1539691546457
0,0,0,0,4,218,250,1539691546459
14,37,41,0,8,217.89,59,1539691554952
14,37,41,0,8,217.89,41,1539691554952
37,0,0,0,11,217.8,50,1539691567439
37,0,0,0,11,217.8,30,1539691567439
37,0,0,0,11,217.8,15,1539691605292
37,0,0,0,11,217.7,35,1539691605292
0,0,0,0,8,217.88,100,1539691614171
14,37,41,0,11,217.7,65,1539691616919
14,37,41,0,11,217.7,35,1539691616919
14,37,41,0,11,217.7,75,1539691616919
14,37,41,0,11,217.66,25,1539691618919
14,37,41,0,11,217.65,34,1539691618919
14,37,41,0,11,217.67,20,1539691619256
0,0,0,0,11,217.8,150,1539691629336
14,41,0,0,12,217.67,100,1539691656521
14,41,0,0,12,217.66,100,1539691658524
37,0,0,0,4,217.8,20,1539691685259
37,0,0,0,4,217.8,50,1539691707163
37,0,0,0,4,217.8,6,1539691721726
14,37,41,0,11,217.76,20,1539691746015
14,37,41,0,11,217.79,55,1539691746015
14,37,41,0,11,217.79,15,1539691746015
14,37,41,0,11,217.79,25,1539691746015
14,37,41,0,11,217.8,44,1539691746015
14,37,41,0,8,217.79,75,1539691746015
14,37,41,0,8,217.8,75,1539691746015
14,41,0,0,11,217.83,200,1539691746017
14,41,0,0,11,217.84,100,1539691746017
14,41,0,0,12,217.84,100,1539691767784
0,0,0,0,12,217.94,100,1539691768018
0,0,0,0,11,217.94,100,1539691768018
37,0,0,0,11,217.99,25,1539691768049
0,0,0,0,11,218,100,1539691768049
37,0,0,0,11,218,92,1539691768049
37,0,0,0,11,218,83,1539691768049
0,0,0,0,12,218,100,1539691768049
0,0,0,0,12,218,100,1539691768049
0,0,0,0,19,218,100,1539691768049
0,0,0,0,8,218,100,1539691768049
0,0,0,0,8,218,100,1539691768049
37,41,0,0,4,218,1,1539691768207
0,0,0,0,11,218,100,1539691771034
0,0,0,0,11,218,300,1539691771034
0,0,0,0,12,218,100,1539691771034
0,0,0,0,12,218,200,1539691771034
0,0,0,0,19,218,100,1539691771034
37,0,0,0,8,218,50,1539691771034
37,0,0,0,8,218,50,1539691771034
0,0,0,0,8,218,100,1539691771042
14,41,0,0,19,218,100,1539691779735
14,41,0,0,12,218,100,1539691779736
14,41,0,0,19,218,100,1539691779736
14,41,0,0,12,218,280,1539691779736
14,41,0,0,12,218,620,1539691779736
14,41,0,0,8,218,100,1539691779736
14,37,41,0,8,218,67,1539691779736
14,41,0,0,19,218,100,1539691779736
14,41,0,0,19,218,100,1539691779736
37,0,0,0,11,218,17,1539691782381
14,37,41,0,11,218.2,20,1539691796452
14,37,41,0,11,218.2,80,1539691796452
0,0,0,0,11,218.2,170,1539691797100
0,0,0,0,4,218.2,2000,1539691820579
37,0,0,0,4,218.25,12,1539691889009
37,0,0,0,8,218.05,20,1539691891978
37,0,0,0,11,218.2,10,1539691910255
37,0,0,0,11,218.25,18,1539691919962
37,0,0,0,11,218.25,8,1539691919962
14,37,41,0,11,218.32,2,1539691958529
0,0,0,0,11,218.32,100,1539691959768
14,37,41,0,12,218.37,2,1539691970345
14,37,41,0,12,218.2,28,1539691986449
14,37,41,0,12,218.2,72,1539691989564
14,37,41,0,12,218.05,10,1539691997587
0,0,0,0,11,218.33,100,1539692003632
0,0,0,0,11,218.35,400,1539692003632
37,0,0,0,4,218.35,50,1539692005974
37,0,0,0,11,218.35,50,1539692007751
37,0,0,0,11,218.4,50,1539692007751
0,0,0,0,11,218.05,100,1539692009918
0,0,0,0,11,218.4,100,1539692014273
14,41,0,0,11,218.4,100,1539692018642
37,0,0,0,11,218.4,25,1539692018698
14,41,0,0,8,218.47,100,1539692019406
14,41,0,0,11,218.47,200,1539692020960
0,0,0,0,11,218.48,100,1539692023649
37,0,0,0,4,218.4495,65,1539692027807
14,41,0,0,11,218.47,300,1539692029749
0,0,0,0,11,218.44,200,1539692056782
0,0,0,0,11,218.47,100,1539692056782
14,41,0,0,11,218.12,100,1539692080748
14,37,41,0,11,218.1,40,1539692085262
14,37,41,0,11,218.1,60,1539692085262
14,37,41,0,11,218.1,40,1539692086804
14,37,41,0,11,218,50,1539692086804
14,37,41,0,11,218,5,1539692086804
14,37,41,0,11,218,5,1539692086804
14,41,0,0,11,218,100,1539692087292
14,37,41,0,11,218,45,1539692087748
14,37,41,0,11,218,55,1539692087748
14,41,0,0,8,218,200,1539692087988
14,41,0,0,8,218,100,1539692088387
14,41,0,0,12,218.06,100,1539692088415
37,0,0,0,11,218,45,1539692088421
14,37,41,0,12,217.84,28,1539692089132
14,41,0,0,12,217.85,100,1539692092859
14,41,0,0,12,217.84,673,1539692092859
14,41,0,0,12,217.84,127,1539692092859
14,37,41,0,12,217.84,72,1539692093950
14,41,0,0,12,217.84,128,1539692093950
14,41,0,0,12,217.84,200,1539692094494
14,41,0,0,12,217.84,100,1539692094999
14,41,0,0,12,217.84,100,1539692095932
0,0,0,0,11,217.99,100,1539692144378
14,41,0,0,12,217.9,100,1539692169334
14,41,0,0,11,218,100,1539692181768
0,0,0,0,11,218.15,372,1539692186240
0,0,0,0,11,218.15,128,1539692186240
14,37,41,0,11,218.14,90,1539692262846
14,37,41,0,11,218.15,35,1539692262846
14,37,41,0,19,218.19,50,1539692262846
14,37,41,0,11,218.15,37,1539692262847
14,41,0,0,11,218.19,513,1539692262847
14,37,41,0,11,218.19,65,1539692262847
14,41,0,0,11,218.19,210,1539692262848
37,0,0,0,11,218.2,10,1539692267837
0,0,0,0,4,218.1896,100,1539692269377
37,0,0,0,4,218.1896,10,1539692269378
0,0,0,0,11,218.2,200,1539692274512
14,37,41,0,11,218.2,15,1539692286586
14,41,0,0,11,218.2,100,1539692308892
14,41,0,0,11,218.2,500,1539692315041
0,0,0,0,11,218.2,100,1539692315759
14,37,41,0,11,218.2,75,1539692315939
14,41,0,0,11,218.24,100,1539692317132
14,41,0,0,11,218.24,100,1539692317307
0,0,0,0,11,218.24,100,1539692317893
14,41,0,0,11,218.24,100,1539692318507
14,41,0,0,11,218.25,100,1539692320021
37,0,0,0,4,218.48,20,1539692365928
37,0,0,0,11,218.28,25,1539692379995
37,0,0,0,11,218.25,25,1539692379995
37,0,0,0,4,218.48,30,1539692412123
37,0,0,0,4,218.48,10,1539692415715
37,0,0,0,4,218.39,40,1539692436036
0,0,0,0,11,218.37,260,1539692436036
37,0,0,0,4,218.48,50,1539692439252
37,0,0,0,11,218.32,10,1539692469981
37,0,0,0,11,218.3,10,1539692469981
37,0,0,0,4,218.37,5,1539692482097
37,0,0,0,4,218.48,50,1539692521893
14,37,41,0,12,218.37,18,1539692522263
37,0,0,0,11,218.44,28,1539692538570
37,0,0,0,11,218.44,72,1539692538570
37,0,0,0,11,218.39,5,1539692562740
37,0,0,0,11,218.37,5,1539692562740
