c1,c2,c3,c4,e,p,s,t 
0,0,0,0,11,38.68,100,1539968675421
14,37,41,0,8,38.7,53,1539968675422
0,0,0,0,8,38.67,100,1539968675443
0,0,0,0,4,38.54,1400,1539968675461
0,0,0,0,4,38.605,100,1539968677249
0,0,0,0,4,38.6,300,1539968680774
0,0,0,0,4,38.5584,800,1539968698834
0,0,0,0,4,38.5584,400,1539968698834
0,0,0,0,4,38.5584,1800,1539968698835
0,0,0,0,4,38.62,300,1539968788634
0,0,0,0,4,38.62,400,1539968788634
0,0,0,0,4,38.62,300,1539968788636
0,0,0,0,4,38.62,100,1539968840128
0,0,0,0,12,38.58,100,1539968892177
0,0,0,0,4,38.615,100,1539968926561
0,0,0,0,15,38.615,400,1539968947506
0,0,0,0,4,38.615,100,1539968947508
0,0,0,0,4,38.615,100,1539968947515
0,0,0,0,4,38.615,100,1539968953542
0,0,0,0,12,38.6,300,1539968961269
0,0,0,0,12,38.6,200,1539968961269
0,0,0,0,12,38.58,300,1539968961269
0,0,0,0,12,38.57,100,1539968963734
0,0,0,0,12,38.57,100,1539968963736
14,41,0,0,11,38.57,100,1539968963736
0,0,0,0,15,38.57,100,1539968963737
0,0,0,0,15,38.57,100,1539968963737
0,0,0,0,15,38.57,100,1539968963737
14,41,0,0,8,38.56,100,1539968963737
14,37,41,0,11,38.55,55,1539968963740
37,0,0,0,11,38.55,45,1539968963740
0,0,0,0,4,38.55,100,1539968965163
0,0,0,0,4,38.525,100,1539968966288
14,41,0,0,19,38.51,100,1539968966740
14,41,0,0,8,38.51,200,1539968976863
0,0,0,0,4,38.525,100,1539968981426
37,0,0,0,4,38.525,50,1539968984621
37,0,0,0,12,38.55,91,1539968996516
0,0,0,0,12,38.55,309,1539968996516
0,0,0,0,11,38.55,100,1539968996517
37,0,0,0,11,38.55,9,1539968996517
0,0,0,0,11,38.55,300,1539968996517
14,37,41,0,11,38.58,97,1539968996517
14,37,41,0,12,38.59,4,1539968996517
14,37,41,0,11,38.58,3,1539968996517
14,37,41,0,11,38.58,87,1539968996517
37,0,0,0,11,38.58,13,1539968996517
37,0,0,0,19,38.55,20,1539968996517
37,0,0,0,15,38.58,84,1539968996518
37,0,0,0,15,38.58,7,1539968996518
37,0,0,0,15,38.58,9,1539968996518
37,0,0,0,4,38.55,30,1539968996521
0,0,0,0,12,38.58,100,1539968997630
37,0,0,0,11,38.58,20,1539968997630
14,37,41,0,12,38.6,55,1539969005063
37,0,0,0,11,38.6,1,1539969005064
0,0,0,0,4,38.64,100,1539969006464
0,0,0,0,4,38.65,100,1539969006465
14,41,0,0,12,38.65,100,1539969011905
37,0,0,0,11,38.65,4,1539969011906
0,0,0,0,4,38.63,100,1539969016693
0,0,0,0,12,38.66,100,1539969021672
0,0,0,0,12,38.66,196,1539969021672
37,0,0,0,12,38.66,4,1539969021672
37,0,0,0,11,38.66,4,1539969021673
37,0,0,0,4,38.68,10,1539969024616
0,0,0,0,15,38.78,100,1539969027258
0,0,0,0,4,38.78,200,1539969027258
0,0,0,0,4,38.84,200,1539969036637
0,0,0,0,4,38.84,100,1539969036696
0,0,0,0,4,38.84,100,1539969036739
0,0,0,0,4,38.84,400,1539969036746
0,0,0,0,4,38.84,200,1539969036748
37,0,0,0,4,38.8,20,1539969063737
0,0,0,0,15,38.84,200,1539969064170
0,0,0,0,4,38.84,100,1539969064178
0,0,0,0,4,38.79,100,1539969064332
0,0,0,0,4,38.83,100,1539969104396
14,37,41,0,12,38.87,20,1539969107489
37,0,0,0,4,38.8,20,1539969123549
0,0,0,0,4,38.835,100,1539969138056
14,37,41,0,12,38.85,75,1539969142682
14,37,41,0,12,38.88,1,1539969142690
14,37,41,0,12,38.88,24,1539969142690
14,41,0,0,12,38.84,100,1539969153878
14,41,0,0,11,38.88,100,1539969153878
0,0,0,0,4,38.8695,134,1539969163890
0,0,0,0,4,38.87,100,1539969171290
37,0,0,0,12,38.88,76,1539969184232
37,0,0,0,12,38.88,1,1539969184232
0,0,0,0,15,38.875,100,1539969191568
0,0,0,0,4,38.875,100,1539969191569
0,0,0,0,4,38.875,100,1539969191569
0,0,0,0,4,38.8901,100,1539969191570
0,0,0,0,4,38.88,100,1539969191570
0,0,0,0,4,38.875,100,1539969191571
0,0,0,0,4,38.875,100,1539969191571
0,0,0,0,4,38.875,100,1539969191572
0,0,0,0,4,38.8901,100,1539969191572
0,0,0,0,4,38.8935,100,1539969191572
0,0,0,0,4,38.8901,100,1539969191572
0,0,0,0,12,38.85,100,1539969191573
0,0,0,0,18,38.85,100,1539969191573
0,0,0,0,4,38.8901,100,1539969191574
0,0,0,0,4,38.8901,100,1539969191574
0,0,0,0,4,38.8901,100,1539969191574
0,0,0,0,4,38.8735,100,1539969191576
0,0,0,0,18,38.84,100,1539969191579
0,0,0,0,4,38.8735,100,1539969191579
0,0,0,0,4,38.8669,100,1539969191581
37,0,0,0,12,38.84,20,1539969191584
0,0,0,0,12,38.83,100,1539969191584
0,0,0,0,12,38.82,100,1539969191585
0,0,0,0,8,38.82,200,1539969191586
37,0,0,0,4,38.8635,20,1539969191587
0,0,0,0,11,38.79,100,1539969191588
0,0,0,0,4,38.8368,200,1539969191588
0,0,0,0,4,38.8368,100,1539969191590
14,41,0,0,12,38.79,138,1539969191590
0,0,0,0,11,38.75,138,1539969191591
0,0,0,0,4,38.8102,100,1539969191591
14,41,0,0,18,38.71,100,1539969196311
14,37,41,0,11,38.7,5,1539969196312
14,37,41,0,12,38.69,95,1539969196312
37,0,0,0,12,38.69,5,1539969196313
37,0,0,0,12,38.71,10,1539969196313
37,0,0,0,19,38.71,9,1539969196313
37,0,0,0,8,38.71,9,1539969196313
14,41,0,0,11,38.75,230,1539969239698
0,0,0,0,4,38.75,712,1539969239702
14,41,0,0,12,38.75,100,1539969246770
0,0,0,0,12,38.75,100,1539969246770
37,0,0,0,12,38.75,1,1539969246770
0,0,0,0,11,38.75,100,1539969246770
37,0,0,0,11,38.75,10,1539969246770
0,0,0,0,12,38.77,100,1539969246845
37,0,0,0,12,38.77,1,1539969246845
37,0,0,0,12,38.81,1,1539969262681
37,0,0,0,4,38.8299,1,1539969262683
37,0,0,0,2,38.82,99,1539969262684
0,0,0,0,18,38.82,100,1539969262812
0,0,0,0,4,38.8299,100,1539969262813
0,0,0,0,4,38.805,100,1539969276292
0,0,0,0,4,38.805,100,1539969285544
0,0,0,0,4,38.78,100,1539969316054
0,0,0,0,4,38.78,100,1539969316054
0,0,0,0,4,38.82,100,1539969318251
0,0,0,0,4,38.82,100,1539969318252
37,0,0,0,4,38.79,50,1539969350542
37,0,0,0,12,38.79,28,1539969350544
0,0,0,0,4,38.81,100,1539969350546
14,37,41,0,12,38.79,2,1539969350795
0,0,0,0,4,38.84,100,1539969365545
0,0,0,0,4,38.84,100,1539969365553
0,0,0,0,4,38.92,100,1539969417735
37,0,0,0,4,38.83,50,1539969482595
14,37,41,0,12,38.85,1,1539969515209
10,2,32,41,4,38.7347,100,1539969516393
0,0,0,0,4,38.87,100,1539969516758
37,0,0,0,4,38.84,1,1539969543170
0,0,0,0,4,38.84,100,1539969545745
37,0,0,0,12,38.84,20,1539969545749
0,0,0,0,12,38.84,100,1539969545749
37,0,0,0,19,38.84,10,1539969545749
0,0,0,0,11,38.84,100,1539969545749
0,0,0,0,12,38.83,100,1539969545755
14,41,0,0,12,38.82,100,1539969545756
0,0,0,0,8,38.83,100,1539969545756
37,0,0,0,4,38.78,80,1539969545760
14,37,41,0,11,38.77,3,1539969545764
37,0,0,0,11,38.77,97,1539969545764
0,0,0,0,12,38.74,100,1539969545770
0,0,0,0,15,38.73,100,1539969546130
14,37,41,0,12,38.72,2,1539969546188
37,0,0,0,12,38.73,1,1539969546189
37,0,0,0,12,38.73,99,1539969546195
0,0,0,0,12,38.73,100,1539969546195
14,37,41,0,12,38.73,36,1539969546195
0,0,0,0,11,38.73,100,1539969562446
0,0,0,0,11,38.73,100,1539969562446
14,41,0,0,12,38.66,100,1539969566466
0,0,0,0,12,38.66,100,1539969566466
37,0,0,0,11,38.68,10,1539969566467
14,41,0,0,2,38.65,100,1539969574446
14,37,41,0,12,38.66,10,1539969574446
14,37,41,0,11,38.65,1,1539969574446
14,41,0,0,2,38.65,100,1539969574446
14,41,0,0,12,38.63,100,1539969574447
14,37,41,0,11,38.63,10,1539969574447
14,37,41,0,11,38.62,10,1539969574448
14,37,41,0,11,38.61,2,1539969574448
14,37,41,0,11,38.59,10,1539969574448
14,37,41,0,11,38.57,10,1539969574448
14,37,41,0,11,38.56,2,1539969574448
14,41,0,0,10,38.55,100,1539969574448
14,37,41,0,11,38.55,8,1539969574448
14,37,41,0,11,38.55,2,1539969574448
14,41,0,0,12,38.55,100,1539969574448
14,41,0,0,12,38.52,100,1539969574449
14,41,0,0,12,38.52,100,1539969574449
14,37,41,0,11,38.54,4,1539969574449
14,37,41,0,19,38.56,62,1539969574449
14,41,0,0,19,38.52,100,1539969574449
14,41,0,0,12,38.53,100,1539969574450
14,41,0,0,12,38.51,100,1539969574450
14,41,0,0,8,38.5,696,1539969574450
14,41,0,0,7,38.5,100,1539969574450
0,0,0,0,12,38.53,100,1539969577022
37,0,0,0,4,38.565,64,1539969597317
14,41,0,0,19,38.565,100,1539969604200
0,0,0,0,12,38.52,100,1539969604200
14,41,0,0,12,38.52,100,1539969604204
0,0,0,0,12,38.53,100,1539969614658
0,0,0,0,4,38.565,100,1539969634494
0,0,0,0,4,38.52,100,1539969688973
0,0,0,0,12,38.54,100,1539969780457
37,0,0,0,8,38.55,30,1539969780458
37,0,0,0,4,38.5668,90,1539969805245
37,0,0,0,4,38.567,90,1539969831659
14,41,0,0,2,38.55,100,1539969861725
0,0,0,0,12,38.54,100,1539969871599
0,0,0,0,4,38.54,100,1539969874670
0,0,0,0,4,38.54,100,1539969877159
0,0,0,0,12,38.54,100,1539969877161
37,0,0,0,8,38.54,3,1539969877161
0,0,0,0,11,38.55,100,1539969877163
0,0,0,0,12,38.56,100,1539969877164
37,0,0,0,12,38.56,97,1539969877164
0,0,0,0,8,38.56,100,1539969877164
0,0,0,0,8,38.56,400,1539969877164
37,0,0,0,12,38.56,3,1539969877164
37,0,0,0,12,38.56,97,1539969877164
14,37,41,0,12,38.56,3,1539969877164
14,37,41,0,12,38.59,97,1539969877164
37,0,0,0,8,38.56,2,1539969877164
0,0,0,0,4,38.54,100,1539969877571
37,0,0,0,11,38.57,13,1539969878506
14,37,41,0,12,38.62,50,1539969883052
14,37,41,0,12,38.62,10,1539969883052
37,0,0,0,12,38.63,40,1539969883070
37,0,0,0,4,38.61,10,1539969883332
0,0,0,0,4,38.655,100,1539969888567
0,0,0,0,12,38.66,100,1539969891086
14,41,0,0,12,38.7,100,1539969898236
14,37,41,0,8,38.68,2,1539969898487
0,0,0,0,12,38.71,100,1539969902108
0,0,0,0,4,38.69,100,1539969903712
0,0,0,0,12,38.68,100,1539969903712
0,0,0,0,8,38.68,100,1539969903713
14,37,41,0,8,38.69,1,1539969904213
0,0,0,0,4,38.77,100,1539969905082
0,0,0,0,4,38.77,100,1539969908755
0,0,0,0,4,38.71,200,1539969917873
0,0,0,0,12,38.71,100,1539969917873
0,0,0,0,12,38.71,100,1539969917873
0,0,0,0,8,38.71,100,1539969917873
37,0,0,0,12,38.66,20,1539969917880
0,0,0,0,12,38.65,200,1539969917884
0,0,0,0,19,38.65,100,1539969917884
0,0,0,0,15,38.65,100,1539969917884
14,37,41,0,11,38.64,2,1539969917887
37,0,0,0,11,38.64,98,1539969917887
0,0,0,0,12,38.62,100,1539969917888
0,0,0,0,12,38.62,100,1539969917888
0,0,0,0,12,38.6,100,1539969917889
0,0,0,0,12,38.6,200,1539969917889
0,0,0,0,12,38.6,100,1539969917890
37,0,0,0,12,38.59,80,1539969917891
37,0,0,0,12,38.59,20,1539969917891
14,37,41,0,8,38.63,2,1539969918140
14,37,41,0,8,38.64,1,1539969931370
0,0,0,0,4,38.7177,500,1539969992674
37,0,0,0,4,38.64,10,1539969992681
37,0,0,0,4,38.69,2,1539970012784
0,0,0,0,12,38.63,100,1539970048126
14,37,41,0,12,38.63,94,1539970048126
14,37,41,0,12,38.63,6,1539970048126
0,0,0,0,4,38.69,200,1539970081592
0,0,0,0,4,38.69,100,1539970096936
0,0,0,0,15,38.685,100,1539970142842
0,0,0,0,4,38.685,200,1539970142853
0,0,0,0,4,38.6901,120,1539970167120
0,0,0,0,12,38.64,100,1539970175109
0,0,0,0,12,38.64,100,1539970177509
37,0,0,0,8,38.64,3,1539970177509
0,0,0,0,8,38.64,200,1539970177509
0,0,0,0,4,38.685,100,1539970289457
37,0,0,0,4,38.685,21,1539970291360
0,0,0,0,4,38.73,100,1539970439179
0,0,0,0,4,38.73,200,1539970439182
14,41,0,0,2,38.67,100,1539970439187
0,0,0,0,4,38.73,100,1539970439288
0,0,0,0,12,38.695,100,1539970439686
0,0,0,0,12,38.695,100,1539970440186
0,0,0,0,12,38.695,100,1539970440686
37,0,0,0,15,38.695,10,1539970440746
0,0,0,0,12,38.695,100,1539970460115
10,2,32,41,4,38.6787,100,1539970497882
0,0,0,0,12,38.69,300,1539970528415
37,0,0,0,12,38.66,20,1539970528415
37,0,0,0,12,38.66,80,1539970528415
37,0,0,0,12,38.66,20,1539970528415
0,0,0,0,12,38.66,200,1539970528415
0,0,0,0,2,38.66,100,1539970528415
0,0,0,0,8,38.69,100,1539970528415
0,0,0,0,19,38.69,100,1539970528415
0,0,0,0,19,38.685,100,1539970528415
0,0,0,0,4,38.69,100,1539970528416
0,0,0,0,4,38.685,100,1539970528416
0,0,0,0,4,38.69,100,1539970528417
0,0,0,0,4,38.69,100,1539970528417
14,41,0,0,12,38.71,200,1539970528420
0,0,0,0,4,38.67,100,1539970528421
14,41,0,0,12,38.72,100,1539970528421
14,41,0,0,12,38.72,100,1539970528421
0,0,0,0,4,38.69,100,1539970528421
0,0,0,0,8,38.71,100,1539970528464
14,37,41,0,12,38.7,6,1539970528520
14,37,41,0,12,38.7,94,1539970528520
14,37,41,0,12,38.7,6,1539970528520
37,0,0,0,12,38.7,94,1539970528520
0,0,0,0,12,38.7,100,1539970528520
0,0,0,0,17,38.7,100,1539970528520
0,0,0,0,19,38.71,100,1539970528520
0,0,0,0,8,38.71,100,1539970528520
0,0,0,0,19,38.7,100,1539970528520
0,0,0,0,8,38.71,100,1539970528520
37,0,0,0,12,38.7,30,1539970528520
0,0,0,0,4,38.705,100,1539970528521
0,0,0,0,15,38.71,400,1539970561514
14,41,0,0,12,38.72,100,1539970561518
14,37,41,0,12,38.72,33,1539970561518
14,41,0,0,12,38.72,100,1539970561518
14,37,41,0,12,38.72,67,1539970561518
14,41,0,0,12,38.72,100,1539970561518
37,0,0,0,12,38.72,33,1539970561518
14,41,0,0,11,38.72,100,1539970561519
37,0,0,0,8,38.72,4,1539970561519
0,0,0,0,11,38.72,100,1539970561519
14,41,0,0,11,38.72,100,1539970561519
0,0,0,0,11,38.72,100,1539970561519
14,41,0,0,12,38.73,100,1539970561519
14,41,0,0,10,38.72,100,1539970561520
0,0,0,0,15,38.73,100,1539970561521
0,0,0,0,11,38.73,100,1539970561521
0,0,0,0,11,38.73,100,1539970561521
14,37,41,0,11,38.73,50,1539970561522
14,37,41,0,11,38.73,50,1539970561522
0,0,0,0,10,38.73,100,1539970561534
0,0,0,0,4,38.71,400,1539970561629
37,0,0,0,8,38.76,30,1539970561629
0,0,0,0,12,38.77,100,1539970561630
37,0,0,0,8,38.77,5,1539970561630
0,0,0,0,12,38.78,100,1539970561631
14,41,0,0,12,38.78,100,1539970561633
37,0,0,0,4,38.77,60,1539970563517
14,41,0,0,17,38.84,300,1539970563522
14,41,0,0,3,38.85,100,1539970563523
10,2,32,41,4,38.7178,100,1539970602123
37,0,0,0,4,38.76,20,1539970799650
0,0,0,0,12,38.78,190,1539970824754
0,0,0,0,4,38.77,100,1539970852223
37,0,0,0,12,38.79,10,1539970885753
0,0,0,0,19,38.79,100,1539970891945
14,37,41,0,12,38.79,20,1539970891945
14,37,41,0,12,38.79,70,1539970891945
14,41,0,0,12,38.79,100,1539970891945
14,37,41,0,12,38.79,1,1539970891945
37,0,0,0,12,38.79,99,1539970891945
0,0,0,0,12,38.79,101,1539970891945
37,0,0,0,12,38.79,1,1539970891946
0,0,0,0,11,38.77,100,1539970891946
14,41,0,0,12,38.76,100,1539970891947
14,41,0,0,12,38.76,100,1539970891947
0,0,0,0,12,38.76,100,1539970891947
37,0,0,0,12,38.76,12,1539970891947
37,0,0,0,11,38.77,1,1539970891947
37,0,0,0,15,38.77,1,1539970891947
14,37,41,0,12,38.76,88,1539970891948
14,37,41,0,12,38.76,17,1539970891948
37,0,0,0,12,38.76,83,1539970891951
0,0,0,0,2,38.75,100,1539970891952
14,41,0,0,3,38.77,100,1539970892042
0,0,0,0,8,38.74,100,1539970903558
0,0,0,0,12,38.75,200,1539970903558
0,0,0,0,4,38.765,100,1539970923885
0,0,0,0,11,38.74,100,1539970941979
0,0,0,0,11,38.74,100,1539970941979
37,0,0,0,15,38.74,98,1539970943009
0,0,0,0,15,38.74,100,1539970943113
0,0,0,0,4,38.725,100,1539970963125
0,0,0,0,4,38.725,100,1539970984274
0,0,0,0,15,38.725,400,1539970992441
0,0,0,0,4,38.725,300,1539970992468
0,0,0,0,4,38.725,100,1539970997179
0,0,0,0,4,38.725,100,1539971006304
0,0,0,0,15,38.725,200,1539971007315
0,0,0,0,4,38.725,100,1539971017275
0,0,0,0,4,38.725,100,1539971043898
0,0,0,0,4,38.725,100,1539971064894
0,0,0,0,18,38.7,100,1539971065429
0,0,0,0,4,38.725,200,1539971065670
0,0,0,0,4,38.725,100,1539971065671
0,0,0,0,15,38.725,200,1539971065672
0,0,0,0,4,38.76,200,1539971065679
14,41,0,0,12,38.76,100,1539971065688
0,0,0,0,4,38.725,100,1539971068230
0,0,0,0,4,38.73,100,1539971103829
37,0,0,0,4,38.71,90,1539971163607
37,0,0,0,12,38.71,20,1539971257585
37,0,0,0,12,38.71,80,1539971257585
37,0,0,0,12,38.72,68,1539971261517
37,0,0,0,4,38.71,68,1539971291530
0,0,0,0,4,38.71,100,1539971298675
14,37,41,0,12,38.71,20,1539971298675
14,41,0,0,12,38.71,100,1539971298675
14,37,41,0,11,38.71,80,1539971298676
37,0,0,0,11,38.71,20,1539971298676
0,0,0,0,4,38.71,100,1539971300671
0,0,0,0,4,38.7,100,1539971314698
14,41,0,0,3,38.7,100,1539971329454
0,0,0,0,4,38.71,100,1539971331709
14,37,41,0,8,38.72,50,1539971366614
0,0,0,0,4,38.7,100,1539971366812
0,0,0,0,4,38.7,100,1539971383630
0,0,0,0,15,38.71,100,1539971424483
0,0,0,0,12,38.71,100,1539971424659
0,0,0,0,2,38.719,100,1539971424662
14,37,41,0,18,38.72,98,1539971424663
14,37,41,0,18,38.72,2,1539971424664
37,0,0,0,15,38.72,98,1539971424666
0,0,0,0,4,38.714,100,1539971424667
37,0,0,0,4,38.714,98,1539971424667
37,0,0,0,4,38.714,2,1539971424669
37,0,0,0,4,38.714,98,1539971424669
0,0,0,0,2,38.7,100,1539971429692
0,0,0,0,15,38.71,200,1539971429694
37,0,0,0,15,38.72,2,1539971460241
37,0,0,0,12,38.72,2,1539971460242
37,0,0,0,12,38.72,2,1539971460242
0,0,0,0,4,38.71,100,1539971461744
0,0,0,0,12,38.7,100,1539971486270
0,0,0,0,12,38.7,200,1539971486270
0,0,0,0,12,38.7,100,1539971486270
14,41,0,0,19,38.7,100,1539971528524
14,41,0,0,12,38.7,100,1539971528528
0,0,0,0,12,38.71,100,1539971528534
37,0,0,0,12,38.71,9,1539971528534
14,41,0,0,11,38.71,100,1539971528534
14,41,0,0,11,38.71,100,1539971528534
14,37,41,0,12,38.72,86,1539971528534
0,0,0,0,11,38.71,200,1539971528534
0,0,0,0,8,38.71,100,1539971528534
14,37,41,0,12,38.72,12,1539971528534
14,37,41,0,12,38.72,1,1539971528534
14,37,41,0,12,38.72,86,1539971528534
14,37,41,0,12,38.72,13,1539971528534
14,37,41,0,12,38.72,66,1539971528534
14,37,41,0,12,38.715,14,1539971528534
14,41,0,0,12,38.715,100,1539971528535
14,37,41,0,12,38.715,86,1539971528535
14,37,41,0,12,38.715,14,1539971528535
0,0,0,0,4,38.71,100,1539971528535
14,37,41,0,12,38.72,34,1539971528535
14,37,41,0,12,38.72,66,1539971528535
14,37,41,0,12,38.72,2,1539971528535
37,0,0,0,12,38.72,9,1539971528536
14,37,41,0,19,38.72,32,1539971528536
37,0,0,0,4,38.72,50,1539971528538
37,0,0,0,4,38.72,50,1539971528539
0,0,0,0,7,38.715,100,1539971528804
0,0,0,0,15,38.73,100,1539971529572
37,0,0,0,4,38.71,40,1539971529937
0,0,0,0,4,38.725,100,1539971535879
0,0,0,0,4,38.725,100,1539971535880
0,0,0,0,4,38.725,100,1539971535885
14,41,0,0,3,38.7,100,1539971549020
14,41,0,0,8,38.74,200,1539971549025
14,37,41,0,8,38.75,1,1539971549025
37,0,0,0,3,38.75,99,1539971549025
0,0,0,0,15,38.73,100,1539971549028
10,2,32,41,4,38.7172,100,1539971600423
0,0,0,0,12,38.71,100,1539971603394
37,0,0,0,12,38.71,6,1539971603394
0,0,0,0,12,38.71,100,1539971603394
0,0,0,0,12,38.71,100,1539971603394
0,0,0,0,18,38.71,100,1539971603394
37,0,0,0,8,38.71,20,1539971603394
37,0,0,0,15,38.71,60,1539971603395
14,41,0,0,12,38.7,100,1539971603421
0,0,0,0,8,38.7,100,1539971603421
14,37,41,0,12,38.7,20,1539971603421
37,0,0,0,15,38.705,40,1539971603422
37,0,0,0,15,38.7,60,1539971603422
37,0,0,0,15,38.7,40,1539971603423
14,37,41,0,12,38.7,60,1539971603423
37,0,0,0,12,38.7,20,1539971603423
0,0,0,0,4,38.71,200,1539971607591
0,0,0,0,4,38.71,100,1539971607591
0,0,0,0,4,38.71,100,1539971611055
0,0,0,0,4,38.71,200,1539971611056
14,37,41,0,12,38.72,8,1539971630184
14,37,41,0,12,38.73,93,1539971630184
14,37,41,0,12,38.73,7,1539971630184
14,41,0,0,11,38.72,100,1539971630184
14,37,41,0,12,38.73,30,1539971630184
14,37,41,0,12,38.73,40,1539971630184
14,37,41,0,8,38.73,1,1539971630185
14,37,41,0,8,38.74,1,1539971630185
37,0,0,0,11,38.73,50,1539971630185
14,37,41,0,12,38.76,14,1539971634268
14,37,41,0,12,38.76,86,1539971634268
37,0,0,0,12,38.77,10,1539971634269
37,0,0,0,19,38.75,10,1539971634269
0,0,0,0,4,38.765,100,1539971634434
37,0,0,0,18,38.75,20,1539971643410
14,37,41,0,12,38.77,1,1539971701689
14,37,41,0,12,38.77,1,1539971701689
14,37,41,0,8,38.78,5,1539971701690
37,0,0,0,8,38.78,25,1539971701690
0,0,0,0,4,38.78,100,1539971704746
14,41,0,0,12,38.8,100,1539971704748
14,37,41,0,12,38.8,1,1539971704748
14,41,0,0,12,38.8,100,1539971704748
37,0,0,0,4,38.82,12,1539971704763
37,0,0,0,4,38.82,88,1539971704763
14,41,0,0,11,38.82,100,1539971704764
14,41,0,0,2,38.83,100,1539971729716
14,41,0,0,2,38.82,100,1539971729717
14,41,0,0,12,38.82,100,1539971729718
14,41,0,0,12,38.82,100,1539971729718
0,0,0,0,4,38.82,100,1539971729719
0,0,0,0,4,38.795,100,1539971729740
14,37,41,0,11,38.81,7,1539971730170
37,0,0,0,11,38.81,93,1539971730170
37,0,0,0,11,38.81,7,1539971730170
37,0,0,0,11,38.81,93,1539971730170
14,37,41,0,11,38.81,19,1539971730170
0,0,0,0,4,38.8444,200,1539971751806
37,0,0,0,11,38.84,10,1539971751810
0,0,0,0,12,38.85,100,1539971751810
0,0,0,0,12,38.85,100,1539971751810
0,0,0,0,8,38.85,100,1539971751810
37,0,0,0,8,38.85,1,1539971751810
14,37,41,0,3,38.85,10,1539971751811
14,41,0,0,8,38.85,100,1539971751813
14,41,0,0,12,38.86,100,1539971751814
37,0,0,0,12,38.86,34,1539971751814
37,0,0,0,11,38.85,34,1539971751814
37,0,0,0,11,38.85,16,1539971751814
0,0,0,0,8,38.88,100,1539971751815
0,0,0,0,12,38.93,200,1539971751820
0,0,0,0,2,38.93,100,1539971751820
0,0,0,0,4,38.8701,200,1539971751825
0,0,0,0,4,38.8701,100,1539971751825
0,0,0,0,4,38.8701,490,1539971751825
0,0,0,0,4,38.89,100,1539971751826
0,0,0,0,4,38.89,100,1539971751828
37,0,0,0,4,38.84,70,1539971763668
14,41,0,0,17,38.92,300,1539971763673
10,32,37,41,4,38.8778,57,1539971817521
37,0,0,0,2,38.88,30,1539971872281
37,0,0,0,2,38.88,30,1539971883598
0,0,0,0,4,38.895,100,1539971953779
14,41,0,0,12,38.87,100,1539972001458
14,41,0,0,12,38.87,100,1539972001458
14,37,41,0,12,38.87,15,1539972001458
37,0,0,0,12,38.87,85,1539972001484
37,0,0,0,12,38.87,15,1539972001484
37,0,0,0,12,38.87,46,1539972001495
0,0,0,0,11,38.87,100,1539972001495
0,0,0,0,11,38.87,100,1539972001495
37,0,0,0,12,38.87,39,1539972001496
0,0,0,0,15,38.87,200,1539972001503
37,0,0,0,12,38.85,39,1539972001594
0,0,0,0,12,38.875,100,1539972014601
37,0,0,0,7,38.86,50,1539972015571
0,0,0,0,4,38.88,100,1539972064281
37,0,0,0,4,38.85,60,1539972123800
0,0,0,0,4,38.8507,100,1539972167949
37,0,0,0,4,38.85,40,1539972183671
37,0,0,0,4,38.85,30,1539972183672
10,2,32,41,4,38.8188,100,1539972200447
14,41,0,0,18,38.91,100,1539972211360
0,0,0,0,4,38.88,100,1539972243689
0,0,0,0,2,38.84,200,1539972293482
37,0,0,0,12,38.84,20,1539972293482
0,0,0,0,12,38.84,100,1539972293482
0,0,0,0,12,38.84,100,1539972293482
0,0,0,0,12,38.84,200,1539972293482
0,0,0,0,12,38.84,100,1539972293482
0,0,0,0,12,38.83,100,1539972308138
0,0,0,0,12,38.83,200,1539972308138
0,0,0,0,12,38.83,100,1539972308139
0,0,0,0,4,38.85,200,1539972311666
14,41,0,0,12,38.82,100,1539972311666
14,37,41,0,12,38.82,61,1539972311666
14,37,41,0,12,38.82,39,1539972311666
37,0,0,0,12,38.82,61,1539972311666
0,0,0,0,4,38.815,100,1539972330022
37,0,0,0,4,38.815,1,1539972363381
37,0,0,0,2,38.78,30,1539972363385
0,0,0,0,4,38.815,100,1539972363624
0,0,0,0,12,38.79,100,1539972398643
0,0,0,0,12,38.79,100,1539972398643
0,0,0,0,12,38.78,100,1539972398643
0,0,0,0,12,38.78,100,1539972398643
0,0,0,0,12,38.78,100,1539972398643
14,41,0,0,12,38.78,100,1539972398643
0,0,0,0,11,38.78,100,1539972398643
0,0,0,0,11,38.78,100,1539972398645
0,0,0,0,8,38.77,100,1539972398645
0,0,0,0,4,38.785,100,1539972423621
0,0,0,0,15,38.785,100,1539972428289
37,0,0,0,12,38.81,20,1539972476264
37,0,0,0,12,38.81,50,1539972476264
37,0,0,0,12,38.81,50,1539972476264
37,0,0,0,12,38.81,8,1539972476264
37,0,0,0,19,38.81,32,1539972476264
14,41,0,0,12,38.81,100,1539972476264
0,0,0,0,17,38.81,100,1539972476264
0,0,0,0,19,38.81,100,1539972476264
0,0,0,0,8,38.81,100,1539972476264
14,37,41,0,8,38.81,68,1539972476265
37,0,0,0,8,38.81,32,1539972476265
14,41,0,0,19,38.81,100,1539972476265
37,0,0,0,8,38.82,6,1539972476265
37,0,0,0,8,38.82,62,1539972476265
37,0,0,0,4,38.81,50,1539972476267
14,41,0,0,12,38.81,100,1539972476442
14,37,41,0,8,38.81,38,1539972476443
14,37,41,0,12,38.815,51,1539972476443
14,37,41,0,12,38.815,49,1539972476443
