c1,c2,c3,c4,e,p,s,t 
14,41,0,0,11,143.71,100,1538574697727
14,41,0,0,4,143.9,100,1538574697729
14,41,0,0,4,143.91,575,1538574697729
0,0,0,0,11,143.81,100,1538574697729
0,0,0,0,11,143.9,100,1538574697729
0,0,0,0,10,143.9,100,1538574697729
0,0,0,0,10,143.89,100,1538574697730
37,0,0,0,10,143.91,40,1538574697731
37,0,0,0,12,143.92,34,1538574697731
0,0,0,0,12,143.99,100,1538574697731
0,0,0,0,12,144.06,100,1538574697732
0,0,0,0,19,143.9,100,1538574697809
0,0,0,0,4,143.9099,100,1538574697811
0,0,0,0,4,144.31,200,1538574698951
0,0,0,0,2,144.29,100,1538574698951
0,0,0,0,4,144.31,100,1538574698962
0,0,0,0,4,144.31,100,1538574698963
0,0,0,0,4,144.31,100,1538574698963
0,0,0,0,4,144.31,100,1538574698964
0,0,0,0,10,144.26,100,1538574698965
0,0,0,0,10,144.31,100,1538574698965
14,41,0,0,10,144.32,100,1538574698965
37,0,0,0,11,144.33,20,1538574698965
0,0,0,0,4,144.31,100,1538574698965
37,0,0,0,11,144.37,3,1538574698965
0,0,0,0,4,144.31,100,1538574698966
0,0,0,0,4,144.31,100,1538574698967
37,0,0,0,3,144.42,25,1538574699722
37,0,0,0,4,144.458,25,1538574699724
14,37,41,0,12,143.98,5,1538574705023
14,37,41,0,12,143.93,95,1538574705023
37,0,0,0,12,143.93,5,1538574705023
37,0,0,0,12,143.93,1,1538574705023
0,0,0,0,4,143.9367,300,1538574707783
37,0,0,0,4,143.8685,50,1538574709574
14,41,0,0,11,143.9,200,1538574719453
0,0,0,0,11,143.79,100,1538574719453
37,0,0,0,12,143.97,5,1538574719453
37,0,0,0,12,143.92,6,1538574719453
14,41,0,0,10,143.9,300,1538574719453
14,41,0,0,8,143.9,200,1538574719454
14,41,0,0,12,143.9,200,1538574719454
14,41,0,0,19,143.9,200,1538574719454
37,0,0,0,10,143.9,11,1538574719454
0,0,0,0,19,143.81,100,1538574719454
0,0,0,0,4,143.9,100,1538574719455
37,0,0,0,4,143.9005,5,1538574719455
37,0,0,0,4,143.9005,6,1538574719456
14,41,0,0,10,143.86,100,1538574719665
37,0,0,0,2,144.12,11,1538574722187
37,0,0,0,4,144.177,11,1538574722251
14,37,41,0,3,143.59,4,1538574725967
37,0,0,0,4,143.75,50,1538574731374
0,0,0,0,15,143.86,100,1538574731410
0,0,0,0,4,143.86,100,1538574731411
0,0,0,0,4,143.63,100,1538574732973
0,0,0,0,4,143.56,100,1538574736798
0,0,0,0,11,143.865,100,1538574736799
37,0,0,0,10,143.865,11,1538574736799
0,0,0,0,19,143.865,100,1538574736799
37,0,0,0,12,143.865,56,1538574736804
37,0,0,0,15,143.865,25,1538574741154
0,0,0,0,11,144.085,200,1538574741590
0,0,0,0,11,144,1261,1538574741590
14,41,0,0,11,144,239,1538574741590
0,0,0,0,19,144.085,100,1538574741590
0,0,0,0,8,144.085,100,1538574741590
0,0,0,0,12,144.05,100,1538574741591
14,37,41,0,11,144.18,2,1538574741591
14,37,41,0,11,144.18,2,1538574741591
0,0,0,0,11,144.17,100,1538574741591
14,37,41,0,10,144.18,5,1538574741591
0,0,0,0,4,144.07,100,1538574741594
14,41,0,0,11,144.32,100,1538574741690
14,37,41,0,11,144.33,2,1538574741690
14,37,41,0,11,144.33,2,1538574741690
0,0,0,0,12,144.32,100,1538574741690
0,0,0,0,12,144.32,100,1538574741690
0,0,0,0,19,144.32,100,1538574741690
0,0,0,0,12,144.32,100,1538574741690
0,0,0,0,15,144.47,100,1538574741691
37,0,0,0,19,144.36,30,1538574741691
37,0,0,0,19,144.36,70,1538574741691
14,37,41,0,11,144.66,10,1538574741809
0,0,0,0,11,144.52,100,1538574741810
0,0,0,0,19,144.6,100,1538574741887
0,0,0,0,4,144.73,200,1538574743330
0,0,0,0,4,144.985,100,1538574743787
37,0,0,0,15,144.99,34,1538574743789
0,0,0,0,15,144.99,100,1538574743789
0,0,0,0,15,144.99,100,1538574743789
0,0,0,0,11,144.9,100,1538574743789
37,0,0,0,11,144.91,10,1538574743789
37,0,0,0,4,144.99,34,1538574743794
14,41,0,0,10,144.99,100,1538574743808
14,37,41,0,10,145,50,1538574743808
14,41,0,0,12,144.99,100,1538574743808
14,41,0,0,8,145,100,1538574743809
37,0,0,0,11,145,32,1538574743821
0,0,0,0,4,145.26,100,1538574744524
0,0,0,0,4,145.28,100,1538574744582
0,0,0,0,10,145.03,100,1538574744700
0,0,0,0,10,145,100,1538574744700
0,0,0,0,8,145,100,1538574744701
14,37,41,0,10,145,54,1538574744701
0,0,0,0,10,145,200,1538574744701
0,0,0,0,4,145.04,100,1538574744708
37,0,0,0,10,145.05,45,1538574745192
37,0,0,0,10,145,46,1538574745192
37,0,0,0,4,145.0109,30,1538574746968
0,0,0,0,18,144.78,100,1538574749552
0,0,0,0,2,144.72,100,1538574749553
0,0,0,0,2,144.68,100,1538574749553
0,0,0,0,2,144.65,100,1538574749553
0,0,0,0,2,144.61,100,1538574749553
0,0,0,0,4,144.53,300,1538574749557
0,0,0,0,4,144.53,100,1538574749557
0,0,0,0,4,144.53,100,1538574749558
14,41,0,0,18,144.89,100,1538574750487
0,0,0,0,4,145.005,100,1538574752768
14,41,0,0,10,145.02,100,1538574752849
14,41,0,0,8,144.99,100,1538574752849
14,41,0,0,12,145.01,100,1538574752849
14,41,0,0,7,145,100,1538574752849
14,41,0,0,18,144.98,100,1538574752849
14,41,0,0,12,145.01,100,1538574752849
14,41,0,0,12,145.14,100,1538574753181
0,0,0,0,4,145.1308,1000,1538574754483
0,0,0,0,4,145.29,100,1538574756382
14,41,0,0,10,145.26,100,1538574758324
14,37,41,0,8,145.26,50,1538574762256
0,0,0,0,10,145.29,100,1538574762256
14,37,41,0,11,145.31,10,1538574762256
0,0,0,0,12,145.29,100,1538574762256
14,37,41,0,12,145.32,86,1538574762257
14,37,41,0,12,145.32,14,1538574762257
14,37,41,0,12,145.32,36,1538574762257
14,41,0,0,12,145.32,100,1538574762257
14,37,41,0,12,145.32,37,1538574762257
37,0,0,0,12,145.32,27,1538574762257
37,0,0,0,12,145.32,73,1538574762257
37,0,0,0,12,145.32,27,1538574762257
0,0,0,0,8,145.33,100,1538574762286
0,0,0,0,8,145.25,100,1538574762286
0,0,0,0,4,145.44,100,1538574763472
0,0,0,0,4,145.214,300,1538574763761
0,0,0,0,4,145.125,100,1538574765012
14,41,0,0,11,145.43,100,1538574765337
14,41,0,0,12,145.44,100,1538574765337
14,41,0,0,19,145.43,100,1538574765338
14,41,0,0,10,145.43,100,1538574765338
14,41,0,0,12,145.44,100,1538574765338
14,41,0,0,8,145.43,100,1538574765338
14,41,0,0,18,145.43,100,1538574765338
14,41,0,0,7,145.43,100,1538574765338
14,41,0,0,4,145.58,300,1538574765342
37,0,0,0,4,145.59,20,1538574765343
0,0,0,0,4,145.18,200,1538574765648
0,0,0,0,4,145.19,100,1538574766806
0,0,0,0,4,145.545,100,1538574769664
37,0,0,0,12,145.33,20,1538574770636
14,37,41,0,10,145.5,30,1538574773798
14,37,41,0,12,145.57,70,1538574773799
37,0,0,0,4,145.36,50,1538574774136
37,0,0,0,10,145.58,10,1538574777307
37,0,0,0,4,145.355,50,1538574780805
0,0,0,0,4,145.355,101,1538574780805
0,0,0,0,15,145.355,200,1538574781250
0,0,0,0,4,145.16,100,1538574783261
14,41,0,0,10,145.5,100,1538574783729
37,0,0,0,12,145.355,64,1538574785743
14,37,41,0,3,145.15,25,1538574787545
14,37,41,0,3,145.11,41,1538574787545
14,37,41,0,3,145.1,75,1538574787545
14,37,41,0,10,145.35,73,1538574787545
37,0,0,0,4,145.12,2,1538574790956
37,0,0,0,4,145.11,98,1538574790956
37,0,0,0,4,145.6,9,1538574791770
0,0,0,0,4,145.35,100,1538574792181
0,0,0,0,4,145.3369,1000,1538574792340
0,0,0,0,4,145.35,100,1538574792596
0,0,0,0,4,145.4165,100,1538574792597
0,0,0,0,11,145.51,100,1538574793168
37,0,0,0,11,145.42,50,1538574793168
0,0,0,0,11,145.51,100,1538574793168
14,37,41,0,11,145.42,50,1538574793168
14,37,41,0,11,145.42,32,1538574793168
14,37,41,0,11,145.42,18,1538574793168
14,37,41,0,11,145.42,50,1538574793169
37,0,0,0,10,145.58,90,1538574793169
37,0,0,0,10,145.6,6,1538574793169
0,0,0,0,4,145.42,100,1538574793177
37,0,0,0,10,145.51,27,1538574793716
14,41,0,0,11,145.51,100,1538574793716
0,0,0,0,10,145.42,100,1538574793716
0,0,0,0,11,145.51,100,1538574793716
14,41,0,0,19,145.51,100,1538574793716
14,41,0,0,8,145.51,100,1538574793716
0,0,0,0,8,145.42,100,1538574793716
0,0,0,0,19,145.51,100,1538574793716
37,0,0,0,10,145.52,10,1538574793716
37,0,0,0,19,145.52,10,1538574793716
14,41,0,0,12,145.51,100,1538574793717
14,41,0,0,2,145.44,100,1538574793717
14,41,0,0,8,145.42,100,1538574793717
14,37,41,0,12,145.52,10,1538574793717
0,0,0,0,12,145.51,100,1538574793717
14,37,41,0,11,145.42,32,1538574793717
14,37,41,0,11,145.42,18,1538574793717
14,37,41,0,11,145.42,50,1538574793717
14,37,41,0,11,145.42,7,1538574793717
0,0,0,0,15,145.6,100,1538574793717
0,0,0,0,11,145.42,100,1538574793717
0,0,0,0,11,145.42,100,1538574793717
0,0,0,0,4,145.49,100,1538574793717
14,41,0,0,10,145.61,100,1538574793718
14,37,41,0,12,145.52,10,1538574793718
14,37,41,0,10,145.42,30,1538574793718
14,41,0,0,12,145.62,100,1538574793718
37,0,0,0,12,145.61,20,1538574793718
0,0,0,0,10,145.51,100,1538574793720
0,0,0,0,4,145.42,100,1538574793721
37,0,0,0,11,145.42,5,1538574793731
37,0,0,0,10,145.42,20,1538574793731
14,41,0,0,11,145.73,100,1538574795793
14,41,0,0,11,145.74,100,1538574795793
14,41,0,0,10,145.74,100,1538574795793
14,41,0,0,8,145.75,100,1538574795793
0,0,0,0,4,145.385,100,1538574796570
14,37,41,0,11,145.89,10,1538574800622
14,37,41,0,10,145.78,3,1538574800622
37,0,0,0,11,145.95,70,1538574800623
14,41,0,0,12,145.9,100,1538574800623
14,37,41,0,12,146.05,25,1538574800623
14,37,41,0,12,146.05,50,1538574800623
14,37,41,0,10,146,12,1538574800623
0,0,0,0,12,145.9,100,1538574800623
37,0,0,0,18,145.92,70,1538574800623
0,0,0,0,19,145.94,100,1538574800623
37,0,0,0,19,145.92,70,1538574800623
37,0,0,0,8,145.91,70,1538574800623
37,0,0,0,8,145.83,10,1538574800623
14,37,41,0,12,146.05,25,1538574800623
14,41,0,0,12,145.95,100,1538574800623
0,0,0,0,12,145.94,100,1538574800625
14,41,0,0,9,145.95,100,1538574800639
0,0,0,0,4,145.95,100,1538574800810
14,37,41,0,11,146.16,10,1538574804292
14,41,0,0,19,146.46,100,1538574805608
14,41,0,0,19,146.49,100,1538574805608
0,0,0,0,4,146.18,100,1538574805612
14,41,0,0,10,146.4,100,1538574805668
14,41,0,0,12,146.4,100,1538574805695
37,0,0,0,4,146.475,8,1538574806961
14,37,41,0,11,146.52,10,1538574807417
14,37,41,0,11,146.7,2,1538574807417
37,0,0,0,4,146.6897,88,1538574807423
0,0,0,0,12,146.4,100,1538574807438
14,37,41,0,10,146.3,73,1538574808698
0,0,0,0,18,146.47,100,1538574809631
0,0,0,0,18,146.47,100,1538574809632
0,0,0,0,18,146.47,100,1538574809633
0,0,0,0,18,146.47,100,1538574809634
0,0,0,0,18,146.47,100,1538574809635
0,0,0,0,18,146.47,100,1538574809636
0,0,0,0,4,146.58,300,1538574810693
14,37,41,0,12,146.64,10,1538574811680
0,0,0,0,12,146.47,100,1538574812579
14,41,0,0,10,146.53,100,1538574814674
37,0,0,0,12,146.39,10,1538574814675
37,0,0,0,12,146.39,10,1538574814675
37,0,0,0,8,146.39,10,1538574814675
0,0,0,0,12,146.45,100,1538574814675
14,37,41,0,10,146.52,20,1538574815472
14,41,0,0,10,146.65,100,1538574815472
14,37,41,0,10,146.69,80,1538574815472
0,0,0,0,12,146.68,100,1538574816472
14,41,0,0,10,146.71,200,1538574816472
0,0,0,0,4,146.68,100,1538574816474
0,0,0,0,4,146.9292,400,1538574817352
0,0,0,0,4,147.0475,100,1538574817490
51,0,0,0,0,147.13,,1538574818072
0,0,0,0,10,146.93,100,1538574818072
14,41,0,0,10,147,200,1538574818072
14,37,41,0,11,146.98,10,1538574818072
14,37,41,0,8,146.9,8,1538574818072
14,37,41,0,8,146.9,1,1538574818072
0,0,0,0,19,147.13,100,1538574818072
0,0,0,0,8,147.13,100,1538574818072
14,37,41,0,12,146.88,88,1538574818073
14,41,0,0,11,147.05,100,1538574820590
0,0,0,0,12,147.04,100,1538574820590
14,37,41,0,12,147.1,40,1538574820590
37,0,0,0,12,147.29,20,1538574820875
51,0,0,0,0,147.58,,1538574821960
51,0,0,0,0,147.63,,1538574821960
14,41,0,0,10,147.58,100,1538574821960
14,41,0,0,10,147.63,100,1538574821960
14,37,41,0,12,147.36,10,1538574821961
37,0,0,0,10,147.42,10,1538574821962
37,0,0,0,4,147.51,51,1538574822250
37,0,0,0,18,147.22,76,1538574823224
37,0,0,0,11,147.07,10,1538574825795
37,0,0,0,4,147.4605,1,1538574826772
0,0,0,0,4,146.9925,400,1538574827241
14,37,41,0,11,147.18,10,1538574830125
14,37,41,0,11,147.07,90,1538574830125
14,37,41,0,11,147.03,10,1538574830125
14,41,0,0,8,147.13,100,1538574830126
14,41,0,0,12,147.11,100,1538574830126
14,37,41,0,12,147.07,10,1538574830126
14,41,0,0,11,146.93,100,1538574830324
14,37,41,0,11,146.91,10,1538574830324
0,0,0,0,11,146.91,100,1538574830324
14,41,0,0,8,146.92,100,1538574830324
14,37,41,0,11,146.83,10,1538574830325
14,37,41,0,11,146.83,87,1538574830325
0,0,0,0,8,146.91,100,1538574830325
14,37,41,0,11,146.83,13,1538574830325
14,37,41,0,11,146.82,5,1538574830325
14,37,41,0,12,146.92,25,1538574830325
14,37,41,0,11,146.82,95,1538574830325
14,41,0,0,2,146.92,100,1538574830325
14,41,0,0,12,146.92,100,1538574830325
37,0,0,0,2,146.91,25,1538574830325
14,41,0,0,12,146.91,100,1538574830325
14,37,41,0,12,146.83,87,1538574830325
14,37,41,0,10,146.82,37,1538574830325
14,37,41,0,10,146.82,73,1538574830325
0,0,0,0,10,147.19,200,1538574830325
14,41,0,0,12,146.82,187,1538574830325
14,37,41,0,12,146.82,13,1538574830325
37,0,0,0,15,146.82,5,1538574830326
0,0,0,0,4,146.92,100,1538574830326
37,0,0,0,15,146.82,13,1538574830326
37,0,0,0,15,146.82,13,1538574830326
37,0,0,0,15,146.82,13,1538574830326
37,0,0,0,15,146.82,13,1538574830326
37,0,0,0,15,146.82,95,1538574830326
0,0,0,0,15,146.82,100,1538574830326
0,0,0,0,15,146.82,110,1538574830327
37,0,0,0,15,146.82,37,1538574830327
37,0,0,0,15,146.82,1,1538574830327
0,0,0,0,15,146.77,112,1538574830327
14,37,41,0,19,146.77,46,1538574830328
0,0,0,0,10,146.77,196,1538574830328
14,37,41,0,10,146.77,58,1538574830330
14,37,41,0,19,146.77,54,1538574830331
0,0,0,0,10,146.77,100,1538574830331
14,37,41,0,10,146.77,46,1538574830331
14,41,0,0,10,146.91,200,1538574830331
14,41,0,0,19,146.77,100,1538574830331
0,0,0,0,12,146.75,100,1538574830332
0,0,0,0,4,146.77,200,1538574830339
0,0,0,0,4,146.77,100,1538574830340
0,0,0,0,4,146.9,100,1538574830390
14,41,0,0,10,146.9,100,1538574830391
0,0,0,0,11,146.73,100,1538574830433
0,0,0,0,4,146.98,100,1538574830579
0,0,0,0,4,146.925,200,1538574830603
0,0,0,0,15,146.73,100,1538574830908
0,0,0,0,15,146.68,100,1538574830908
14,41,0,0,12,146.795,100,1538574830916
0,0,0,0,4,146.8299,245,1538574831582
0,0,0,0,15,146.795,100,1538574832192
0,0,0,0,4,146.9099,100,1538574832987
0,0,0,0,10,146.7,100,1538574833629
0,0,0,0,10,146.7,100,1538574833629
0,0,0,0,12,146.7,100,1538574833629
14,41,0,0,10,146.68,100,1538574833629
0,0,0,0,12,146.68,100,1538574833629
14,41,0,0,8,146.69,100,1538574833629
14,41,0,0,19,146.73,100,1538574833629
0,0,0,0,12,146.68,100,1538574833629
0,0,0,0,12,146.69,100,1538574833630
14,41,0,0,7,146.73,100,1538574833630
14,41,0,0,18,146.73,100,1538574833630
14,41,0,0,11,146.63,100,1538574833634
14,41,0,0,12,146.63,100,1538574833635
14,37,41,0,12,146.63,90,1538574833636
0,0,0,0,4,146.3231,300,1538574834806
0,0,0,0,4,146.6899,100,1538574835542
0,0,0,0,4,146.41,100,1538574836526
37,0,0,0,2,146.29,5,1538574836527
37,0,0,0,4,146.3645,40,1538574838072
0,0,0,0,4,146.4118,400,1538574838676
0,0,0,0,4,146.254,200,1538574839084
37,0,0,0,4,146.4371,10,1538574843507
14,37,41,0,12,146.34,28,1538574846266
37,0,0,0,11,146.26,50,1538574846595
37,0,0,0,11,146.26,50,1538574846595
14,41,0,0,10,146.26,100,1538574846595
14,37,41,0,12,146.34,3,1538574846596
0,0,0,0,4,146.2827,150,1538574847155
0,0,0,0,4,146.1875,100,1538574848940
0,0,0,0,11,146.11,100,1538574851461
0,0,0,0,11,146.11,100,1538574851462
0,0,0,0,11,146.11,100,1538574851462
0,0,0,0,10,146.11,273,1538574851462
14,41,0,0,19,146.11,100,1538574851462
14,41,0,0,8,146.11,100,1538574851462
14,41,0,0,12,146.11,100,1538574851462
0,0,0,0,12,146.11,100,1538574851462
0,0,0,0,10,146.11,100,1538574851463
0,0,0,0,10,146.1,100,1538574851463
0,0,0,0,10,146.1,100,1538574851463
0,0,0,0,4,146.185,200,1538574851472
14,41,0,0,11,146.02,100,1538574851676
14,41,0,0,12,146.02,100,1538574851676
14,41,0,0,12,146.02,100,1538574851676
14,37,41,0,12,145.97,87,1538574851677
37,0,0,0,12,145.97,8,1538574851680
0,0,0,0,12,145.97,105,1538574851680
0,0,0,0,4,146.02,100,1538574851684
37,0,0,0,4,145.14,50,1538574851686
14,41,0,0,12,145.38,100,1538574851806
37,0,0,0,15,145.045,1,1538574851900
0,0,0,0,15,144.85,100,1538574851900
37,0,0,0,15,144.79,99,1538574851900
0,0,0,0,12,144.74,100,1538574851910
0,0,0,0,4,144.4228,300,1538574851925
0,0,0,0,4,144.7888,400,1538574852312
37,0,0,0,12,145.04,80,1538574852338
37,0,0,0,19,145.04,20,1538574852469
0,0,0,0,4,145.285,100,1538574856377
0,0,0,0,11,145.43,100,1538574857570
0,0,0,0,4,145.4309,186,1538574858181
37,0,0,0,4,145.6094,9,1538574858185
14,37,41,0,12,145.07,30,1538574858405
0,0,0,0,4,145.02,100,1538574861017
0,0,0,0,15,145.02,100,1538574861021
0,0,0,0,4,145.015,100,1538574863222
14,41,0,0,19,145.07,100,1538574864871
0,0,0,0,8,145.07,100,1538574864871
0,0,0,0,4,145.07,100,1538574865233
0,0,0,0,4,145.07,100,1538574865251
14,41,0,0,12,145.26,100,1538574867360
14,41,0,0,8,145.41,100,1538574867361
14,37,41,0,18,145.39,25,1538574867361
14,41,0,0,8,145.41,100,1538574867361
37,0,0,0,12,145.39,25,1538574867361
14,37,41,0,2,145.39,25,1538574867361
37,0,0,0,12,145.39,70,1538574867361
37,0,0,0,12,145.4,5,1538574867361
14,37,41,0,12,145.4,95,1538574867361
0,0,0,0,8,145.4,100,1538574867361
14,41,0,0,8,145.41,100,1538574867361
0,0,0,0,12,145.4,100,1538574867362
0,0,0,0,4,145.06,100,1538574867367
0,0,0,0,10,145.02,100,1538574870140
37,0,0,0,4,145.06,34,1538574871158
0,0,0,0,4,145.38,200,1538574872462
0,0,0,0,15,145.38,119,1538574872462
0,0,0,0,4,145.345,100,1538574872572
14,41,0,0,11,145.25,100,1538574876047
0,0,0,0,11,145.25,100,1538574876047
14,41,0,0,11,145.25,100,1538574876047
0,0,0,0,11,145.25,100,1538574876047
0,0,0,0,11,145.25,100,1538574876145
0,0,0,0,10,145.25,100,1538574876145
14,41,0,0,11,145.25,100,1538574876145
0,0,0,0,11,145.25,100,1538574876146
37,0,0,0,4,145.32,29,1538574876176
0,0,0,0,19,145.32,100,1538574876182
14,41,0,0,19,145.32,100,1538574876182
14,41,0,0,8,145.39,100,1538574876182
14,41,0,0,12,145.38,100,1538574876182
14,37,41,0,12,145.45,50,1538574876182
14,37,41,0,12,145.45,50,1538574876182
14,41,0,0,11,145.53,100,1538574876183
0,0,0,0,19,145.53,100,1538574876183
14,41,0,0,10,145.53,100,1538574876183
14,41,0,0,12,145.53,100,1538574876183
14,41,0,0,12,145.53,100,1538574876183
37,0,0,0,19,145.53,69,1538574876408
0,0,0,0,10,146,100,1538574877559
14,41,0,0,10,146,129,1538574877559
14,37,41,0,8,146.1,97,1538574877559
14,41,0,0,10,145.89,100,1538574880197
14,41,0,0,10,145.98,100,1538574880197
14,41,0,0,2,145.95,100,1538574880197
14,41,0,0,2,145.97,100,1538574880197
14,37,41,0,2,145.99,88,1538574880203
0,0,0,0,4,145.975,200,1538574881665
37,0,0,0,2,145.81,69,1538574882834
0,0,0,0,4,145.785,100,1538574885008
0,0,0,0,8,145.75,100,1538574885013
0,0,0,0,8,145.785,100,1538574885024
0,0,0,0,12,145.785,100,1538574885026
14,41,0,0,2,145.99,100,1538574889863
0,0,0,0,4,145.61,100,1538574889900
37,0,0,0,4,145.785,30,1538574890084
37,0,0,0,4,145.59,30,1538574890087
37,0,0,0,4,145.5805,30,1538574890088
0,0,0,0,18,145.64,100,1538574890122
0,0,0,0,4,145.583,100,1538574890124
14,41,0,0,10,145.98,100,1538574890331
14,37,41,0,10,145.99,31,1538574890333
14,37,41,0,7,145.62,70,1538574890347
14,41,0,0,2,145.61,100,1538574890347
0,0,0,0,4,145.59,170,1538574890349
0,0,0,0,4,145.5805,170,1538574890353
0,0,0,0,4,145.9899,100,1538574892003
37,0,0,0,4,145.8205,80,1538574894161
0,0,0,0,4,145.703,1000,1538574896856
14,41,0,0,18,145.92,100,1538574897923
14,41,0,0,7,145.92,100,1538574897923
14,41,0,0,2,145.91,100,1538574897923
0,0,0,0,4,145.98,100,1538574897924
0,0,0,0,4,145.9899,186,1538574897928
37,0,0,0,4,145.8466,3,1538574899420
14,41,0,0,12,145.8,100,1538574900011
0,0,0,0,4,145.9476,2500,1538574900422
14,37,41,0,11,145.99,7,1538574901806
14,37,41,0,11,145.99,1,1538574901806
14,41,0,0,8,145.99,100,1538574901806
14,41,0,0,12,145.99,100,1538574901807
14,37,41,0,10,146,10,1538574901807
0,0,0,0,10,145.99,100,1538574901876
0,0,0,0,10,145.98,100,1538574901878
14,37,41,0,10,145.82,67,1538574902767
14,41,0,0,10,146.1,100,1538574908011
14,41,0,0,10,146.14,100,1538574908011
14,41,0,0,12,146.14,100,1538574908011
14,37,41,0,12,146.14,52,1538574908011
14,37,41,0,12,146.14,48,1538574908011
37,0,0,0,12,146.14,50,1538574908012
14,37,41,0,12,146.14,2,1538574908012
14,41,0,0,10,146.43,100,1538574915030
14,41,0,0,11,146.44,100,1538574915031
14,41,0,0,19,146.44,100,1538574915032
14,41,0,0,10,146.44,100,1538574915032
14,37,41,0,12,146.37,12,1538574915032
14,37,41,0,12,146.44,88,1538574915032
14,41,0,0,10,146.45,100,1538574915032
14,37,41,0,12,146.44,12,1538574915032
14,41,0,0,10,146.5,116,1538574915033
14,41,0,0,12,146.45,100,1538574915033
14,37,41,0,12,146.52,12,1538574917069
14,37,41,0,12,146.67,12,1538574917069
14,37,41,0,12,146.82,12,1538574917069
14,41,0,0,12,146.86,100,1538574917069
14,37,41,0,12,146.92,64,1538574917069
0,0,0,0,4,146.3985,200,1538574918180
0,0,0,0,18,146.85,100,1538574920485
0,0,0,0,4,146.92,100,1538574920487
0,0,0,0,4,146.5,100,1538574930978
14,41,0,0,12,146.44,100,1538574931369
0,0,0,0,4,146.076,1000,1538574932292
0,0,0,0,15,146.18,100,1538574932813
0,0,0,0,4,146.34,100,1538574932817
0,0,0,0,4,146.5,100,1538574932819
0,0,0,0,4,146.18,100,1538574932825
0,0,0,0,4,146.18,100,1538574932829
0,0,0,0,4,146.18,100,1538574932835
0,0,0,0,4,146.48,100,1538574932848
14,41,0,0,18,146.5,100,1538574932861
14,41,0,0,18,146.51,100,1538574932861
14,37,41,0,12,146.54,50,1538574932864
37,0,0,0,15,146.5,21,1538574932864
14,37,41,0,18,146.5,50,1538574932864
0,0,0,0,4,146.5,100,1538574932893
0,0,0,0,4,146.34,100,1538574932945
0,0,0,0,4,146.49,100,1538574932975
0,0,0,0,4,146.18,500,1538574932981
0,0,0,0,15,146.18,400,1538574932993
0,0,0,0,4,146.49,100,1538574933002
14,41,0,0,12,146.5,100,1538574933125
14,37,41,0,11,146.56,6,1538574933125
14,37,41,0,11,146.56,94,1538574933125
14,37,41,0,10,146.56,60,1538574933125
14,37,41,0,12,146.54,34,1538574933125
14,37,41,0,19,146.5,50,1538574933125
37,0,0,0,19,146.5,50,1538574933126
0,0,0,0,11,146.5,100,1538574933264
0,0,0,0,10,146.5,100,1538574933265
14,41,0,0,18,146.58,100,1538574933265
14,37,41,0,10,146.56,5,1538574933266
14,37,41,0,10,146.61,5,1538574933266
0,0,0,0,8,146.52,100,1538574933266
37,0,0,0,10,146.5,5,1538574933266
14,37,41,0,19,146.56,5,1538574933266
0,0,0,0,15,146.5,100,1538574933266
37,0,0,0,10,146.5,5,1538574933266
14,41,0,0,11,146.73,100,1538574933452
14,37,41,0,11,146.84,3,1538574933452
14,41,0,0,12,146.73,100,1538574933453
37,0,0,0,15,146.895,10,1538574933454
37,0,0,0,12,146.98,12,1538574933472
37,0,0,0,12,147.13,12,1538574933889
14,41,0,0,10,147.06,100,1538574934873
0,0,0,0,18,147.47,100,1538574936730
51,0,0,0,0,147.73,,1538574936777
0,0,0,0,4,147.73,400,1538574936777
37,0,0,0,18,147.01,70,1538574939399
0,0,0,0,15,147.085,200,1538574943320
0,0,0,0,15,147.085,200,1538574943330
37,0,0,0,12,146.985,67,1538574944727
14,41,0,0,11,147.42,100,1538574946390
14,41,0,0,11,147.46,100,1538574946390
0,0,0,0,15,146.99,100,1538574946391
14,37,41,0,11,147.43,23,1538574946391
0,0,0,0,4,146.99,200,1538574946392
0,0,0,0,15,146.99,700,1538574950137
14,37,41,0,12,147.28,12,1538574950143
14,37,41,0,12,147.4,88,1538574950143
0,0,0,0,15,146.99,100,1538574950144
37,0,0,0,12,146.96,33,1538574952638
0,0,0,0,4,146.755,100,1538574952645
14,41,0,0,10,146.94,100,1538574955118
14,41,0,0,10,146.97,100,1538574955118
14,41,0,0,11,146.98,100,1538574955118
14,41,0,0,19,146.98,100,1538574955119
14,37,41,0,10,146.99,10,1538574955119
14,41,0,0,12,146.745,100,1538574955119
14,37,41,0,10,147.13,78,1538574955119
14,37,41,0,12,146.94,67,1538574955119
14,37,41,0,10,147.13,22,1538574955119
14,37,41,0,12,146.98,33,1538574955119
14,37,41,0,12,146.98,67,1538574955119
37,0,0,0,10,147.13,30,1538574955120
14,37,41,0,10,147.08,4,1538574955120
37,0,0,0,4,146.95,4,1538574955120
0,0,0,0,10,146.96,100,1538574955121
37,0,0,0,4,146.97,30,1538574955121
14,41,0,0,10,147.43,100,1538574955124
14,41,0,0,12,147.42,100,1538574955125
0,0,0,0,4,147.1375,100,1538574955128
0,0,0,0,4,146.94,100,1538574955270
37,0,0,0,11,146.83,20,1538574955440
14,41,0,0,12,147.29,100,1538574960529
0,0,0,0,4,146.98,100,1538574962162
14,41,0,0,11,147.38,100,1538574962168
14,41,0,0,12,147.4,100,1538574962168
0,0,0,0,4,146.98,300,1538574962171
