c1,c2,c3,c4,e,p,s,t
51,0,0,0,0,47.23,,1539869511759
0,0,0,0,19,47.23,100,1539869511759
14,41,0,0,10,47.23,100,1539869511762
37,0,0,0,15,47.3,56,1539869513040
37,0,0,0,15,47.3,85,1539869513040
51,0,0,0,0,47.3,,1539869513870
0,0,0,0,4,46.88,1500,1539869513870
0,0,0,0,4,47.3,500,1539869513870
0,0,0,0,4,46.93,100,1539869514496
0,0,0,0,4,47.3,1500,1539869515517
0,0,0,0,4,47.295,200,1539869515540
37,0,0,0,4,47.09,60,1539869516617
0,0,0,0,4,46.88,640,1539869516622
0,0,0,0,4,47.3,300,1539869516622
0,0,0,0,4,46.9,100,1539869518058
0,0,0,0,4,47.28,100,1539869518218
0,0,0,0,4,47.295,200,1539869518239
0,0,0,0,4,47.3,1400,1539869518286
37,0,0,0,4,47.09,80,1539869519368
0,0,0,0,4,46.88,520,1539869519373
0,0,0,0,4,47.3,250,1539869519375
0,0,0,0,4,46.88,100,1539869520073
37,0,0,0,4,46.88,7,1539869520389
14,37,41,0,12,46.91,40,1539869522581
14,37,41,0,12,46.91,60,1539869522581
37,0,0,0,4,46.88,6,1539869522666
14,37,41,0,8,46.88,4,1539869523059
37,0,0,0,4,46.88,4,1539869523155
0,0,0,0,19,46.97,200,1539869523155
37,0,0,0,4,46.88,6,1539869525390
14,41,0,0,12,47.13,100,1539869527198
14,37,41,0,12,47.14,82,1539869527198
14,37,41,0,12,47.14,18,1539869527198
0,0,0,0,4,47.14,200,1539869527299
0,0,0,0,4,47.14,1000,1539869527310
0,0,0,0,4,47.13,100,1539869527386
37,0,0,0,4,46.88,7,1539869527390
37,0,0,0,4,47.01,80,1539869527393
0,0,0,0,4,46.88,520,1539869527397
0,0,0,0,4,47.14,250,1539869527398
0,0,0,0,4,46.9685,300,1539869529610
37,0,0,0,4,46.88,10,1539869530390
14,41,0,0,10,47.12,100,1539869530432
0,0,0,0,4,47.14,200,1539869530550
37,0,0,0,4,46.88,3,1539869531633
37,0,0,0,4,46.88,13,1539869535635
0,0,0,0,4,47.01,100,1539869536866
14,41,0,0,10,47.14,500,1539869541288
14,41,0,0,11,47.14,100,1539869541288
14,37,41,0,3,47.14,14,1539869541289
14,41,0,0,19,47.14,100,1539869541289
14,41,0,0,19,47.14,400,1539869541289
14,37,41,0,12,47.14,82,1539869541289
14,41,0,0,12,47.14,100,1539869541289
14,41,0,0,12,47.14,100,1539869541289
0,0,0,0,12,47.09,100,1539869541289
0,0,0,0,12,47.14,100,1539869541289
14,41,0,0,11,47.19,100,1539869541289
14,41,0,0,19,47.19,100,1539869541289
14,41,0,0,19,47.19,100,1539869541289
0,0,0,0,19,47.19,100,1539869541289
14,41,0,0,12,47.19,100,1539869541289
14,37,41,0,12,47.19,66,1539869541289
14,37,41,0,12,47.19,34,1539869541289
14,41,0,0,19,47.19,100,1539869541289
14,37,41,0,19,47.19,25,1539869541289
37,0,0,0,15,47.14,62,1539869541289
14,37,41,0,19,47.19,75,1539869541290
14,41,0,0,19,47.14,100,1539869541290
37,0,0,0,19,47.14,56,1539869541290
14,37,41,0,19,47.09,9,1539869541290
14,37,41,0,12,47.19,14,1539869541290
14,37,41,0,19,47.14,35,1539869541290
37,0,0,0,19,47.14,9,1539869541290
14,41,0,0,12,47.14,100,1539869541290
14,37,41,0,11,47.14,85,1539869541291
14,37,41,0,11,47.14,15,1539869541291
0,0,0,0,8,47.11,100,1539869541359
37,0,0,0,4,47.3,65,1539869541892
0,0,0,0,10,47.3,135,1539869541917
0,0,0,0,19,47.3,100,1539869541918
0,0,0,0,12,47.27,100,1539869541918
0,0,0,0,10,47.3,500,1539869541922
0,0,0,0,12,47.24,100,1539869541922
0,0,0,0,4,47.3,550,1539869544130
0,0,0,0,12,47.09,100,1539869545046
0,0,0,0,4,46.88,400,1539869545047
10,2,41,0,4,47.043,210,1539869545140
10,37,41,0,4,47.1462,84,1539869545176
0,0,0,0,4,46.91,100,1539869545240
0,0,0,0,4,46.905,100,1539869545261
0,0,0,0,4,47.27,100,1539869545269
0,0,0,0,4,46.91,100,1539869545306
0,0,0,0,4,47.295,100,1539869545312
0,0,0,0,4,46.885,200,1539869545312
0,0,0,0,4,46.895,100,1539869545319
0,0,0,0,4,47.3,150,1539869546880
37,0,0,0,4,47.3,50,1539869549631
37,0,0,0,4,46.88,1,1539869550402
0,0,0,0,12,47.08,200,1539869551421
0,0,0,0,11,47.06,100,1539869552646
0,0,0,0,4,47.05,100,1539869552648
0,0,0,0,4,47.25,100,1539869552651
0,0,0,0,4,47.195,100,1539869552818
0,0,0,0,4,47.22,100,1539869552837
0,0,0,0,4,47.245,200,1539869552856
0,0,0,0,4,47.24,100,1539869552887
0,0,0,0,4,47.225,100,1539869552891
0,0,0,0,4,47.23,100,1539869556951
0,0,0,0,4,47.24,100,1539869556951
0,0,0,0,15,47.135,100,1539869559574
14,41,0,0,10,47.24,100,1539869559579
14,41,0,0,10,47.25,200,1539869559579
0,0,0,0,11,47.24,100,1539869559579
14,41,0,0,19,47.24,100,1539869559579
14,41,0,0,19,47.25,100,1539869559579
14,41,0,0,12,47.24,100,1539869559579
14,41,0,0,12,47.24,100,1539869559579
14,41,0,0,12,47.24,100,1539869559579
14,41,0,0,12,47.25,100,1539869559579
14,41,0,0,12,47.25,100,1539869559579
37,0,0,0,19,47.15,10,1539869559579
0,0,0,0,12,47.22,100,1539869559579
37,0,0,0,7,47.13,10,1539869559579
14,41,0,0,12,47.24,100,1539869559579
37,0,0,0,15,47.24,68,1539869559580
14,37,41,0,12,47.14,75,1539869559580
0,0,0,0,10,47.25,100,1539869559583
0,0,0,0,12,47.25,200,1539869559583
14,41,0,0,12,47.25,100,1539869559591
14,41,0,0,10,47.25,100,1539869559591
0,0,0,0,8,47.2,100,1539869559644
14,41,0,0,4,47.18,100,1539869559651
0,0,0,0,4,47.29,100,1539869559695
0,0,0,0,19,47.29,100,1539869559710
0,0,0,0,4,47.28,100,1539869559827
0,0,0,0,4,47.29,100,1539869559829
0,0,0,0,12,47.29,100,1539869559831
0,0,0,0,12,47.29,100,1539869559831
0,0,0,0,12,47.29,100,1539869559831
0,0,0,0,12,47.29,100,1539869559831
0,0,0,0,4,47.28,100,1539869559836
0,0,0,0,4,47.29,100,1539869559838
0,0,0,0,4,47.28,100,1539869559838
0,0,0,0,4,47.29,100,1539869559841
0,0,0,0,4,47.24,200,1539869559867
0,0,0,0,4,47.2647,600,1539869561149
0,0,0,0,11,47.29,100,1539869561153
0,0,0,0,11,47.29,100,1539869561153
0,0,0,0,10,47.29,200,1539869561153
0,0,0,0,12,47.29,100,1539869561153
0,0,0,0,12,47.29,100,1539869561153
0,0,0,0,12,47.29,100,1539869561153
37,0,0,0,4,47.25,70,1539869563392
37,0,0,0,12,47.22,30,1539869563395
0,0,0,0,12,47.22,100,1539869563396
37,0,0,0,12,47.22,70,1539869563396
37,0,0,0,12,47.22,50,1539869563396
0,0,0,0,4,47.21,380,1539869563404
37,0,0,0,4,47.29,52,1539869563409
0,0,0,0,4,47.2862,100,1539869563568
0,0,0,0,11,47.29,100,1539869563569
0,0,0,0,12,47.28,100,1539869563569
0,0,0,0,12,47.29,100,1539869563570
0,0,0,0,4,47.28,300,1539869563570
0,0,0,0,12,47.29,100,1539869563570
14,41,0,0,11,47.3,100,1539869563570
37,0,0,0,11,47.3,82,1539869563570
0,0,0,0,19,47.3,100,1539869563570
14,41,0,0,10,47.3,565,1539869563570
51,0,0,0,0,47.35,,1539869563571
14,41,0,0,12,47.3,100,1539869563571
14,41,0,0,12,47.35,100,1539869563571
37,0,0,0,12,47.3,18,1539869563572
0,0,0,0,8,47.3,100,1539869563572
37,0,0,0,12,47.3,60,1539869563572
51,0,0,0,0,47.39,,1539869563575
51,0,0,0,0,47.36,,1539869563575
0,0,0,0,11,47.36,100,1539869563575
14,41,0,0,11,47.39,100,1539869563575
37,0,0,0,4,47.3,40,1539869563577
51,0,0,0,0,47.4,,1539869563578
14,41,0,0,11,47.4,100,1539869563578
14,41,0,0,12,47.38,104,1539869563578
14,37,41,0,12,47.4,96,1539869563578
14,41,0,0,12,47.4,100,1539869563578
14,37,41,0,12,47.4,4,1539869563578
14,37,41,0,12,47.4,7,1539869563578
14,37,41,0,12,47.41,89,1539869563578
14,37,41,0,12,47.41,11,1539869563579
37,0,0,0,12,47.4,20,1539869563579
51,0,0,0,0,47.42,,1539869563594
0,0,0,0,12,47.42,154,1539869563594
37,0,0,0,12,47.4,25,1539869563620
37,0,0,0,4,47.41,25,1539869563622
14,41,0,0,12,47.42,100,1539869563631
14,37,41,0,11,47.42,75,1539869563631
37,0,0,0,19,47.37,10,1539869563780
0,0,0,0,19,47.36,100,1539869563780
0,0,0,0,8,47.36,100,1539869563780
14,37,41,0,11,47.42,25,1539869563821
14,37,41,0,12,47.41,75,1539869563821
14,37,41,0,12,47.42,46,1539869563822
14,37,41,0,12,47.42,54,1539869563822
14,37,41,0,12,47.42,46,1539869563822
51,0,0,0,0,47.43,,1539869563859
14,41,0,0,11,47.43,100,1539869563859
0,0,0,0,11,47.42,100,1539869563987
0,0,0,0,19,47.42,100,1539869564010
14,37,41,0,19,47.42,95,1539869564010
14,41,0,0,19,47.42,105,1539869564010
0,0,0,0,4,47.42,100,1539869564110
51,0,0,0,0,47.47,,1539869564938
51,0,0,0,0,47.48,,1539869564938
14,41,0,0,19,47.47,100,1539869564938
14,41,0,0,10,47.47,100,1539869564938
14,37,41,0,19,47.47,1,1539869564938
14,41,0,0,12,47.46,100,1539869564938
0,0,0,0,11,47.48,100,1539869564938
14,41,0,0,12,47.47,100,1539869564938
14,37,41,0,12,47.47,8,1539869564938
14,41,0,0,12,47.47,100,1539869564938
14,41,0,0,12,47.47,100,1539869564938
14,41,0,0,12,47.48,100,1539869564938
51,0,0,0,0,47.49,,1539869564939
37,0,0,0,12,47.49,70,1539869564939
14,41,0,0,12,47.49,100,1539869564939
0,0,0,0,12,47.49,140,1539869564939
0,0,0,0,4,47.455,100,1539869565178
0,0,0,0,4,47.47,200,1539869565207
0,0,0,0,12,47.49,200,1539869565208
14,37,41,0,12,47.49,90,1539869565220
14,37,41,0,12,47.55,10,1539869565220
51,0,0,0,0,47.54,,1539869565408
0,0,0,0,4,47.54,100,1539869565408
14,37,41,0,12,47.55,90,1539869565409
14,37,41,0,12,47.55,10,1539869565409
37,0,0,0,4,47.42,90,1539869566140
0,0,0,0,4,47.29,1610,1539869566144
14,37,41,0,12,47.51,90,1539869566991
14,41,0,0,12,47.52,100,1539869566991
14,37,41,0,12,47.55,13,1539869566991
51,0,0,0,0,47.55,,1539869571827
14,41,0,0,10,47.49,100,1539869571827
14,41,0,0,10,47.53,100,1539869571827
14,41,0,0,10,47.55,200,1539869571827
14,41,0,0,12,47.49,100,1539869571828
14,37,41,0,12,47.55,77,1539869571828
14,41,0,0,12,47.55,100,1539869571828
14,37,41,0,12,47.55,10,1539869571828
14,37,41,0,12,47.55,13,1539869571828
0,0,0,0,4,47.5499,100,1539869571834
0,0,0,0,4,47.55,200,1539869571955
0,0,0,0,11,47.55,200,1539869571957
0,0,0,0,19,47.55,300,1539869571958
0,0,0,0,4,47.53,100,1539869571964
51,0,0,0,0,47.56,,1539869571977
0,0,0,0,12,47.55,100,1539869571977
0,0,0,0,8,47.55,100,1539869571977
14,37,41,0,3,47.55,12,1539869571977
0,0,0,0,11,47.55,100,1539869571977
14,41,0,0,10,47.55,100,1539869571977
14,41,0,0,10,47.55,100,1539869571977
14,41,0,0,11,47.56,100,1539869571977
0,0,0,0,8,47.55,100,1539869571978
0,0,0,0,12,47.55,100,1539869571978
51,0,0,0,0,47.6,,1539869571981
0,0,0,0,11,47.6,100,1539869571981
14,37,41,0,12,47.61,6,1539869572063
14,37,41,0,12,47.61,94,1539869572334
51,0,0,0,0,47.985,,1539869578487
0,0,0,0,4,47.985,100,1539869578487
51,0,0,0,0,48.05,,1539869578542
51,0,0,0,0,48.075,,1539869578542
51,0,0,0,0,48.105,,1539869578542
0,0,0,0,4,48.05,100,1539869578542
0,0,0,0,4,48.075,100,1539869578542
0,0,0,0,4,48.105,100,1539869578542
0,0,0,0,4,48.075,100,1539869578544
51,0,0,0,0,48.12,,1539869578545
0,0,0,0,4,48.12,900,1539869578545
0,0,0,0,4,48.095,100,1539869578588
0,0,0,0,4,48.095,100,1539869578629
0,0,0,0,4,48.035,100,1539869578629
0,0,0,0,4,48.01,838,1539869578708
14,41,0,0,12,47.85,100,1539869580084
14,37,41,0,12,47.86,96,1539869580084
0,0,0,0,11,47.92,100,1539869580086
0,0,0,0,11,47.99,100,1539869580086
0,0,0,0,11,48.03,100,1539869580086
0,0,0,0,11,48.12,100,1539869580086
37,0,0,0,11,48.12,50,1539869580086
14,41,0,0,12,47.98,100,1539869580086
14,41,0,0,12,48.03,100,1539869580086
14,41,0,0,12,48.06,100,1539869580087
14,41,0,0,12,48.12,100,1539869580087
14,37,41,0,12,48.12,50,1539869580087
14,37,41,0,10,48,23,1539869580087
14,41,0,0,10,48.03,100,1539869580087
0,0,0,0,4,47.9,100,1539869580667
10,37,41,0,4,47.1551,78,1539869580844
0,0,0,0,4,47.77,100,1539869580940
37,0,0,0,4,48.03,15,1539869581104
37,0,0,0,4,47.52,1,1539869585398
0,0,0,0,4,48.08,100,1539869592802
0,0,0,0,4,48.115,200,1539869592822
0,0,0,0,4,48.06,100,1539869592845
0,0,0,0,4,48.085,100,1539869592887
0,0,0,0,4,48.085,100,1539869592889
37,0,0,0,12,48.07,20,1539869594042
37,0,0,0,12,48.09,80,1539869594042
0,0,0,0,4,48.12,100,1539869602672
0,0,0,0,4,48.12,200,1539869607732
0,0,0,0,4,47.76,300,1539869608185
0,0,0,0,4,47.5838,300,1539869616718
0,0,0,0,4,48.055,100,1539869618425
0,0,0,0,4,48.05,100,1539869624048
0,0,0,0,4,48.065,100,1539869629075
0,0,0,0,4,48.1,100,1539869629126
14,41,0,0,2,48.1,400,1539869631921
0,0,0,0,4,48.1,100,1539869631960
0,0,0,0,4,48.1,100,1539869635127
0,0,0,0,4,48.1,100,1539869644075
0,0,0,0,4,48.1,100,1539869646015
0,0,0,0,4,48.1,100,1539869649856
0,0,0,0,4,47.99,100,1539869652056
0,0,0,0,4,47.59,100,1539869652818
0,0,0,0,4,47.755,200,1539869653182
0,0,0,0,4,47.96,100,1539869654002
14,41,0,0,12,47.94,100,1539869655892
0,0,0,0,10,47.94,100,1539869655895
0,0,0,0,4,47.75,100,1539869656834
0,0,0,0,19,47.775,100,1539869658891
0,0,0,0,12,47.775,100,1539869659739
37,0,0,0,4,47.775,90,1539869661618
37,0,0,0,12,47.78,10,1539869661890
0,0,0,0,4,47.75,100,1539869667078
37,0,0,0,4,47.78,60,1539869674631
0,0,0,0,4,47.66,100,1539869675113
37,0,0,0,4,47.78,40,1539869676705
37,0,0,0,4,47.78,80,1539869679738
37,0,0,0,4,47.78,20,1539869679738
0,0,0,0,4,47.66,100,1539869684149
0,0,0,0,4,47.93,100,1539869696055
0,0,0,0,4,47.66,100,1539869696186
0,0,0,0,4,47.62,250,1539869699227
0,0,0,0,4,47.775,100,1539869700221
0,0,0,0,4,47.85,100,1539869703112
0,0,0,0,4,47.84,100,1539869703166
0,0,0,0,11,47.85,100,1539869703185
0,0,0,0,8,47.85,102,1539869703185
0,0,0,0,8,47.85,198,1539869703185
0,0,0,0,12,47.85,100,1539869703186
0,0,0,0,17,47.85,100,1539869703186
0,0,0,0,12,47.85,100,1539869703186
37,0,0,0,10,47.84,10,1539869703186
0,0,0,0,12,47.81,100,1539869703186
0,0,0,0,12,47.8,100,1539869703186
0,0,0,0,12,47.79,100,1539869703186
0,0,0,0,12,47.79,100,1539869703186
14,37,41,0,18,47.83,10,1539869703187
14,41,0,0,19,47.84,100,1539869703187
14,37,41,0,12,47.84,90,1539869703187
37,0,0,0,12,47.84,10,1539869703187
37,0,0,0,12,47.84,80,1539869703187
14,37,41,0,11,47.86,99,1539869703187
14,37,41,0,11,47.86,1,1539869703187
0,0,0,0,12,47.86,100,1539869703188
14,41,0,0,12,47.86,100,1539869703188
0,0,0,0,8,47.84,100,1539869703189
