c,bE,aE,bP,aP,bS,aS,t
0,11,12,190.61,190.86,5,1,1539763241286
0,11,11,190.61,190.82,5,5,1539763241286
0,11,11,190.67,190.82,5,5,1539763242098
0,11,12,190.67,190.84,5,1,1539763242099
0,11,12,190.67,190.86,5,1,1539763242099
0,11,11,190.67,190.84,5,1,1539763242099
0,11,11,190.67,190.86,5,1,1539763242200
0,11,12,190.73,190.86,5,1,1539763242200
0,11,11,190.67,190.86,5,1,1539763242201
0,11,12,190.67,190.86,5,1,1539763242201
10,11,0,190.67,,5,,1539763242202
0,11,11,190.67,190.92,5,5,1539763242701
0,11,11,190.73,190.92,5,5,1539763242701
0,11,11,190.67,190.92,5,5,1539763244084
0,11,12,190.67,190.91,5,1,1539763244085
0,11,11,190.67,190.91,5,1,1539763244087
0,11,11,190.67,190.92,5,5,1539763245075
0,11,11,190.73,190.92,5,5,1539763246586
0,11,12,190.73,190.93,5,1,1539763248589
0,11,11,190.73,190.93,5,1,1539763248591
0,11,12,190.73,190.96,5,1,1539763248591
0,11,12,190.79,190.96,5,1,1539763249051
0,11,11,190.79,190.96,5,1,1539763249052
10,11,0,190.79,,5,,1539763249053
0,11,12,190.79,191.03,5,1,1539763249111
0,11,11,190.79,191.03,5,1,1539763249672
0,11,12,190.79,191.08,5,1,1539763249679
0,11,11,190.79,191.08,5,6,1539763250178
0,11,11,190.79,191.08,5,1,1539763250692
0,11,12,190.85,191.08,5,1,1539763250702
0,11,11,190.85,191.08,5,1,1539763250752
0,11,12,190.85,191.1,5,1,1539763251103
0,11,12,190.91,191.1,5,1,1539763251108
0,11,11,190.91,191.14,5,5,1539763251109
0,11,11,190.91,191.1,5,1,1539763251109
0,11,11,190.85,191.14,5,5,1539763251134
0,11,12,190.85,191.13,5,1,1539763251170
0,11,11,190.85,191.13,5,1,1539763251333
0,11,12,190.91,191.13,5,1,1539763253269
0,11,12,190.91,191.12,5,2,1539763253397
0,11,11,190.91,191.13,5,1,1539763253397
0,11,12,190.91,191.12,5,3,1539763253457
0,11,11,190.85,191.08,5,5,1539763254033
0,11,12,190.85,191.12,5,3,1539763254033
0,11,12,190.85,191.07,5,2,1539763254035
0,11,12,190.79,191.07,5,2,1539763254599
0,11,12,190.79,191.06,5,1,1539763254601
0,11,12,190.79,191.05,5,2,1539763254603
0,11,11,190.79,191.02,5,5,1539763254604
0,11,12,190.79,191.01,5,2,1539763254608
0,12,12,190.73,191.01,2,2,1539763254616
0,11,12,189.6,191.01,2,2,1539763254704
0,12,12,189.61,191.01,18,2,1539763254706
0,11,11,189.61,191.08,18,5,1539763254737
0,11,12,189.61,191.05,18,2,1539763254737
0,12,11,190.74,191.1,1,1,1539763254737
0,12,12,189.61,191.1,18,1,1539763254737
0,12,12,190.74,191.1,1,1,1539763254738
0,11,12,190.74,191.09,1,3,1539763254739
0,12,12,190.75,191.09,2,3,1539763254742
0,11,12,190.84,191.09,5,3,1539763255117
0,11,12,190.84,191.08,5,1,1539763255177
0,11,12,190.84,191.07,5,2,1539763255220
0,11,11,190.84,191.07,5,5,1539763255238
0,11,12,190.84,191.07,5,2,1539763256199
0,12,12,190.85,191.07,2,2,1539763256203
0,11,12,190.78,191.07,5,2,1539763256789
0,11,12,190.84,191.07,5,2,1539763256789
0,11,11,190.78,191.05,5,5,1539763256789
0,12,11,190.79,191.05,2,5,1539763256791
0,12,12,190.79,191.04,2,2,1539763256791
0,12,12,190.79,191.03,2,1,1539763258203
0,12,12,190.79,191.02,2,2,1539763258205
0,11,12,190.84,191.02,5,2,1539763258439
0,12,12,190.8,191.02,2,2,1539763258445
0,11,12,190.84,191.02,5,2,1539763258946
0,11,11,190.84,191.05,5,5,1539763259105
0,11,12,190.84,191.04,5,2,1539763259107
0,11,12,190.84,191.04,5,3,1539763260583
0,11,12,190.84,191.02,5,1,1539763263430
0,11,12,190.84,191.04,5,2,1539763263430
0,11,12,190.84,191.01,5,2,1539763263467
0,11,11,190.84,191.05,5,6,1539763264366
0,11,12,190.84,191.04,5,2,1539763264368
0,11,12,190.84,191.03,5,1,1539763267630
0,11,12,190.84,191.02,5,2,1539763267633
0,11,11,190.84,190.99,5,5,1539763268370
0,11,12,190.84,190.98,5,2,1539763268373
0,11,11,190.84,191.02,5,1,1539763269272
0,11,12,190.84,191.01,5,2,1539763269273
0,11,12,190.78,191.01,5,2,1539763269288
0,11,12,190.78,191.01,5,3,1539763269289
0,11,12,190.78,191,5,1,1539763269354
0,11,12,190.78,190.99,5,3,1539763269356
0,11,12,190.78,190.99,5,4,1539763269417
0,11,11,190.78,190.95,5,5,1539763269579
0,11,12,190.78,190.94,5,2,1539763269846
0,11,11,190.78,191.01,5,5,1539763270745
0,11,12,190.78,191,5,3,1539763270747
0,11,12,190.78,190.99,5,1,1539763270920
0,11,12,190.78,190.98,5,3,1539763270923
0,11,12,189.61,190.98,8,3,1539763271059
0,12,12,189.61,190.98,18,3,1539763271060
0,12,12,189.61,190.98,18,4,1539763271061
0,11,12,189.61,190.98,18,6,1539763271064
0,12,12,189.62,190.98,1,6,1539763271119
0,12,12,189.63,190.98,18,6,1539763271132
0,12,11,189.63,190.84,18,5,1539763271172
0,11,11,189.63,190.84,18,5,1539763271180
0,11,12,189.63,190.83,18,2,1539763271181
0,12,12,189.64,190.83,1,2,1539763271192
0,12,12,189.65,190.83,18,2,1539763271202
0,11,12,190.68,190.83,5,2,1539763271560
0,11,11,190.68,190.9,5,6,1539763272267
0,11,12,190.68,190.89,5,2,1539763272270
0,11,12,190.62,190.89,5,2,1539763272543
0,12,12,190.63,190.89,2,2,1539763272545
0,12,11,190.63,190.84,2,5,1539763272767
0,12,12,190.63,190.83,2,2,1539763272892
0,11,12,190.68,190.83,5,2,1539763273044
0,11,11,190.68,190.9,5,6,1539763273176
0,11,11,190.68,190.84,5,5,1539763273176
0,11,11,190.74,190.9,5,6,1539763273176
0,11,12,190.74,190.9,5,1,1539763273177
0,11,11,190.81,190.9,5,1,1539763273177
0,11,12,190.81,190.9,5,1,1539763273177
0,11,12,190.81,190.93,5,2,1539763273178
0,11,12,190.74,190.93,5,2,1539763273178
0,11,11,190.74,190.99,5,1,1539763273178
0,11,12,190.74,190.98,5,2,1539763273180
0,12,12,190.75,190.98,2,2,1539763273192
0,12,11,190.75,190.98,2,5,1539763273677
0,12,12,190.75,190.98,2,2,1539763274923
0,11,11,190.8,191.02,5,1,1539763274923
0,11,12,190.8,190.98,5,2,1539763274923
0,11,12,190.8,191.01,5,2,1539763274924
0,11,11,190.86,191.02,5,1,1539763275167
0,11,12,190.86,191.01,5,2,1539763275167
0,11,11,190.8,191.02,5,1,1539763275168
0,11,12,190.8,191.02,5,1,1539763275168
0,11,11,190.8,191.04,5,6,1539763275169
0,11,11,190.8,191.04,5,5,1539763275169
0,11,12,190.8,191.03,5,2,1539763275170
0,11,11,190.8,191.04,5,6,1539763275410
0,11,11,190.8,191.04,5,5,1539763275411
0,11,12,190.8,191.04,5,2,1539763275412
10,11,0,190.8,,5,,1539763275412
0,11,11,190.8,195.05,5,18,1539763275416
0,11,12,190.8,195.04,5,1,1539763275476
0,11,12,190.8,195.03,5,18,1539763275495
0,11,12,190.8,195.02,5,1,1539763275555
0,11,12,190.8,195.01,5,18,1539763275577
0,11,12,190.9,195.01,5,18,1539763275668
0,11,12,190.9,191.11,5,1,1539763275698
0,11,12,190.9,191.1,5,2,1539763275701
0,11,11,190.9,191.09,5,5,1539763275913
0,11,12,190.9,191.08,5,2,1539763275925
0,11,12,190.84,191.08,5,2,1539763277265
0,12,12,190.82,191.08,1,2,1539763277266
0,11,11,190.82,190.99,1,5,1539763277266
0,12,11,190.82,190.99,1,5,1539763277266
0,12,11,190.75,190.99,2,5,1539763277267
0,12,12,190.75,190.98,2,3,1539763277268
0,11,12,189.6,190.98,2,3,1539763277275
0,12,12,189.61,190.98,18,3,1539763277277
0,12,12,189.61,190.98,19,3,1539763277336
0,11,12,190.8,190.98,5,3,1539763277767
0,11,11,190.74,190.93,5,5,1539763279248
0,11,12,190.74,190.98,5,3,1539763279248
0,11,12,190.74,190.97,5,1,1539763279249
0,11,12,190.74,190.98,5,3,1539763279249
0,11,11,190.74,190.97,5,1,1539763279250
0,11,12,190.74,190.96,5,2,1539763279252
0,11,12,190.74,190.98,5,2,1539763279654
0,11,12,190.74,190.98,5,3,1539763279656
0,11,12,190.8,190.98,5,3,1539763279748
0,11,12,190.74,190.98,5,3,1539763280598
0,11,11,190.74,190.93,5,5,1539763280799
0,12,11,190.72,190.93,2,5,1539763282173
0,11,11,190.74,190.93,5,5,1539763282673
0,11,11,190.68,190.85,5,5,1539763285151
0,11,11,190.68,190.93,5,5,1539763285151
0,11,12,190.65,190.84,1,10,1539763285152
0,12,11,190.65,190.85,1,5,1539763285152
0,12,12,190.63,190.84,1,10,1539763285153
0,11,12,189.61,190.84,8,10,1539763285154
0,11,12,189.61,190.84,8,10,1539763285154
0,11,12,190.63,190.84,1,10,1539763285154
0,12,12,189.61,190.84,18,10,1539763285156
0,12,12,189.62,190.84,1,10,1539763285214
0,11,12,189.61,190.84,18,10,1539763285214
0,12,12,189.62,190.84,1,10,1539763285214
0,11,12,189.62,190.84,1,10,1539763285214
0,12,12,189.63,190.84,18,10,1539763285228
0,12,11,189.63,190.79,18,5,1539763285254
0,11,11,189.63,190.79,18,5,1539763285255
0,11,11,190.62,190.79,5,5,1539763285653
0,11,12,190.62,190.84,5,8,1539763285878
0,11,12,190.62,190.84,5,2,1539763289972
0,11,12,190.68,190.84,5,2,1539763289974
0,12,12,190.66,190.84,2,2,1539763289984
0,12,11,190.66,190.85,2,5,1539763290007
0,11,11,190.68,190.91,5,5,1539763290597
0,11,11,190.68,190.85,5,5,1539763290597
0,11,12,190.68,190.9,5,2,1539763290598
0,11,11,190.68,190.91,5,6,1539763290598
0,11,11,190.68,190.91,5,5,1539763292906
0,12,11,190.68,190.91,2,5,1539763294255
0,12,11,190.68,190.84,2,5,1539763294255
0,11,11,190.66,190.84,1,5,1539763294255
0,12,11,190.59,190.84,1,5,1539763294256
0,11,12,190.59,190.83,1,9,1539763294256
0,11,12,189.6,190.83,2,9,1539763294257
0,12,12,189.61,190.83,18,9,1539763294258
0,12,12,189.61,190.83,19,9,1539763294317
0,11,11,189.61,190.84,19,5,1539763294396
0,12,11,189.61,190.91,19,5,1539763294397
0,11,11,189.61,190.91,19,5,1539763294398
0,11,11,190.67,190.91,5,5,1539763294755
0,11,11,190.67,190.91,5,6,1539763294817
0,11,11,190.67,190.91,5,5,1539763296651
0,11,11,190.74,190.91,5,5,1539763298826
0,11,12,190.74,190.94,5,1,1539763298826
0,11,11,190.74,190.97,5,5,1539763298827
0,11,11,190.74,190.94,5,1,1539763298827
0,12,11,190.75,190.97,3,5,1539763298828
0,12,12,190.75,190.96,3,2,1539763298829
0,12,12,190.75,190.96,3,3,1539763298888
0,12,12,190.75,190.96,3,2,1539763299323
0,12,11,190.75,190.97,3,6,1539763300891
0,12,11,190.75,190.97,3,5,1539763300891
0,12,11,190.75,190.97,4,5,1539763300912
0,11,11,190.81,190.97,5,5,1539763301099
0,12,11,190.75,190.97,2,5,1539763301144
0,12,11,190.75,190.9,2,5,1539763301145
0,12,11,190.75,190.97,2,5,1539763301145
0,11,11,190.71,190.97,1,5,1539763301145
0,12,11,190.72,190.97,2,5,1539763301146
0,12,11,190.72,190.97,4,5,1539763301216
0,12,11,190.72,190.97,2,5,1539763301247
0,11,11,190.77,190.97,5,5,1539763301645
0,11,11,190.77,190.97,5,6,1539763303268
0,11,11,190.77,190.97,5,5,1539763303269
0,11,11,190.77,190.91,5,5,1539763304013
0,11,12,190.77,190.96,5,1,1539763304037
0,11,12,190.77,190.95,5,2,1539763304039
0,11,11,190.77,190.97,5,5,1539763304938
0,11,12,190.77,190.96,5,2,1539763304940
0,11,12,190.71,190.96,5,2,1539763306714
0,12,12,190.77,190.96,2,2,1539763306714
0,12,12,190.72,190.96,3,2,1539763306716
0,12,11,190.72,190.91,2,5,1539763306748
0,12,11,190.72,190.91,3,5,1539763306748
0,11,11,190.7,190.91,5,5,1539763307616
0,12,11,190.71,190.91,2,5,1539763307617
0,12,11,190.71,190.91,3,5,1539763309485
0,11,12,190.76,190.91,5,2,1539763310084
0,12,12,190.71,190.91,3,2,1539763310084
0,11,12,190.76,190.96,5,2,1539763310084
0,11,12,190.76,190.96,5,3,1539763310086
0,12,12,190.76,190.96,2,3,1539763310157
0,11,12,190.7,190.96,5,3,1539763310251
0,12,12,190.71,190.96,2,3,1539763310253
0,12,12,190.71,190.96,2,2,1539763311669
0,12,12,190.71,190.96,3,2,1539763311670
0,11,12,190.77,190.96,5,2,1539763311679
0,12,12,190.77,190.96,2,2,1539763312324
0,12,12,190.71,190.96,2,2,1539763312580
0,12,12,190.71,190.96,4,2,1539763312582
0,12,12,190.71,190.96,3,2,1539763312653
0,12,12,190.71,190.96,3,3,1539763313371
0,12,12,190.71,190.96,2,3,1539763313373
0,12,12,190.71,190.96,3,3,1539763313396
0,12,12,190.71,190.96,3,2,1539763313884
0,12,12,190.71,190.96,3,3,1539763314431
0,12,12,190.71,190.96,3,2,1539763314460
0,12,12,190.71,190.96,3,3,1539763314470
0,12,12,190.71,190.96,3,2,1539763314470
0,12,12,190.71,190.96,3,3,1539763314480
0,12,12,190.71,190.96,2,3,1539763314504
0,12,12,190.71,190.96,2,2,1539763314560
0,12,12,190.71,190.96,2,3,1539763314563
0,12,12,190.71,190.96,2,2,1539763314569
0,12,12,190.71,190.96,2,3,1539763314637
0,12,12,190.71,190.96,2,4,1539763314971
0,12,11,190.71,190.91,2,5,1539763314975
0,12,12,190.71,190.9,2,2,1539763316543
0,11,12,190.7,190.9,5,2,1539763317085
0,11,12,190.64,190.9,6,2,1539763317086
0,11,11,190.64,190.85,6,5,1539763317086
0,11,11,190.64,190.85,5,5,1539763317089
0,12,11,190.64,190.85,2,5,1539763317678
0,11,11,190.58,190.85,5,5,1539763317989
0,12,11,190.59,190.85,3,5,1539763317990
0,12,11,190.59,190.85,2,5,1539763318035
0,11,11,190.67,190.85,5,5,1539763318179
0,12,11,190.59,190.85,2,5,1539763318470
0,11,11,190.65,190.85,5,5,1539763318971
0,11,11,190.65,190.85,5,6,1539763319031
0,11,11,190.65,190.79,5,5,1539763319092
0,11,11,190.65,190.85,5,5,1539763319153
0,11,11,190.65,190.85,5,6,1539763319153
0,11,12,190.65,190.84,5,2,1539763319154
0,12,12,190.63,190.84,2,2,1539763319616
0,11,12,190.65,190.84,5,2,1539763320116
0,11,12,190.58,190.84,5,2,1539763320918
0,11,11,190.58,190.79,5,5,1539763320919
0,12,11,190.59,190.79,2,5,1539763320920
0,12,12,190.59,190.78,2,2,1539763320922
0,12,11,190.59,190.79,2,5,1539763320940
0,12,12,190.59,190.8,2,2,1539763320946
0,12,11,190.59,190.79,2,5,1539763321447
0,12,12,190.59,190.78,2,2,1539763321450
0,11,12,190.64,190.78,5,2,1539763321881
0,12,12,190.62,190.78,2,2,1539763321915
0,12,11,190.62,190.79,2,5,1539763322008
0,11,11,190.58,190.79,5,5,1539763322800
0,12,11,190.59,190.79,2,5,1539763322802
0,11,11,190.65,190.79,5,5,1539763323069
0,11,12,190.65,190.79,5,2,1539763323791
0,11,11,190.65,190.83,5,1,1539763323791
0,11,12,190.65,190.82,5,2,1539763323793
0,12,12,190.66,190.82,2,2,1539763323795
0,12,11,190.66,190.85,2,6,1539763324693
0,12,12,190.66,190.84,2,2,1539763324694
0,12,11,190.66,190.85,2,5,1539763328885
0,12,12,190.66,190.88,2,1,1539763328886
0,11,11,190.71,190.88,5,1,1539763328887
0,12,11,190.66,190.88,2,1,1539763328887
0,11,11,190.71,190.91,5,6,1539763328887
0,11,11,190.71,190.91,5,5,1539763328887
0,11,12,190.71,190.9,5,2,1539763328888
0,11,11,190.71,190.91,5,5,1539763328888
0,12,11,190.72,190.91,3,5,1539763328891
0,11,11,190.71,190.91,5,5,1539763328891
0,12,12,190.72,190.92,3,2,1539763328896
10,12,0,190.72,,3,,1539763328913
0,12,12,190.72,195.05,3,18,1539763328914
0,12,12,190.72,195.04,3,1,1539763328974
0,12,12,190.72,195.03,5,18,1539763328977
0,12,11,190.72,195.04,5,1,1539763328977
0,12,12,190.72,195.02,5,1,1539763329037
0,12,12,190.72,195.01,5,18,1539763329071
0,12,12,190.73,191.03,1,1,1539763329393
0,12,11,190.73,195.01,1,18,1539763329393
0,11,12,190.75,191.03,5,1,1539763329395
0,11,11,190.75,190.97,5,5,1539763329396
0,12,11,190.76,190.97,2,5,1539763329397
0,11,11,190.69,190.97,5,5,1539763330566
0,12,11,190.72,190.97,3,5,1539763330566
0,12,11,190.7,190.97,6,5,1539763330568
0,11,11,190.75,190.97,5,5,1539763331066
0,12,11,190.76,190.97,2,5,1539763331071
0,11,11,190.69,190.97,5,5,1539763333334
0,12,11,190.7,190.97,2,5,1539763333337
0,12,11,190.7,190.97,2,6,1539763333395
0,11,11,190.76,190.97,5,5,1539763335763
0,11,11,190.76,190.97,5,6,1539763335763
0,12,11,190.76,190.97,2,5,1539763335773
0,12,11,190.76,190.97,2,6,1539763336277
0,12,11,190.76,190.97,2,5,1539763336576
0,11,11,190.72,190.97,1,5,1539763343103
0,12,11,190.73,190.97,2,5,1539763343105
0,11,11,190.7,190.97,1,5,1539763344004
0,12,11,190.71,190.97,2,5,1539763344005
0,12,11,190.71,190.97,3,5,1539763344864
0,11,11,190.75,190.97,5,5,1539763344867
0,12,11,190.76,190.97,2,5,1539763344868
0,12,11,190.71,190.97,2,5,1539763345768
0,12,11,190.71,190.97,4,5,1539763345769
0,12,11,190.71,190.97,3,5,1539763346289
0,11,11,190.75,190.97,5,5,1539763347970
0,12,11,190.76,190.97,2,5,1539763347973
0,11,12,190.81,190.97,5,2,1539763349681
0,12,12,190.76,190.97,2,2,1539763349681
0,11,11,190.81,191.03,5,6,1539763349681
0,12,11,190.82,191.03,2,6,1539763349682
0,12,11,190.82,191.03,2,5,1539763349683
0,12,12,190.82,191.07,2,1,1539763349691
0,12,12,190.82,191.07,2,3,1539763349692
0,12,12,190.82,191.07,2,2,1539763349693
0,11,12,190.88,191.07,5,2,1539763349721
0,12,12,190.86,191.07,2,2,1539763349726
0,12,12,190.86,195.01,2,4,1539763350139
10,12,0,190.86,,2,,1539763350139
0,12,12,190.86,195.05,2,18,1539763350141
0,12,12,190.86,191.14,2,1,1539763350187
0,12,11,190.86,191.09,2,5,1539763350191
0,12,12,190.86,191.08,2,2,1539763350193
0,11,12,190.81,191.08,5,2,1539763350626
0,12,12,190.82,191.08,3,2,1539763350627
0,11,12,190.87,191.08,5,2,1539763350754
0,12,12,190.88,191.08,2,2,1539763350759
0,12,12,190.82,191.08,2,2,1539763351151
0,11,12,190.87,191.08,5,2,1539763351151
0,12,12,190.82,191.08,2,2,1539763351152
0,12,11,190.82,191.02,2,5,1539763351152
0,12,12,190.82,191.08,2,3,1539763351156
0,12,12,190.82,191.08,2,2,1539763351485
0,12,11,190.82,191.03,2,5,1539763351653
0,11,11,190.81,191.03,5,5,1539763353944
0,12,11,190.81,191.03,2,5,1539763353951
0,11,11,190.75,191.03,5,5,1539763354846
0,12,11,190.76,191.03,3,5,1539763354847
0,12,12,190.76,191.02,3,1,1539763356687
0,12,12,190.76,191.01,3,2,1539763356689
0,12,11,190.76,190.97,3,5,1539763356693
0,12,12,190.76,190.97,3,2,1539763356979
0,12,11,190.76,190.97,3,5,1539763357480
0,12,11,190.76,190.97,2,5,1539763358090
0,11,11,190.75,190.97,5,5,1539763358091
0,12,11,190.72,190.97,1,5,1539763358092
0,11,11,190.72,190.97,1,5,1539763358094
0,12,11,190.73,190.97,2,5,1539763358094
0,11,11,190.7,190.97,1,5,1539763358098
0,11,11,190.69,190.97,5,5,1539763358099
0,12,11,190.7,190.97,2,5,1539763358100
0,12,12,190.7,190.96,2,1,1539763358178
0,12,11,190.7,190.91,2,5,1539763358179
0,12,12,190.7,190.9,2,2,1539763358181
0,12,11,190.7,190.95,2,1,1539763359434
0,12,11,190.7,190.97,2,5,1539763359435
0,12,11,190.7,190.97,3,5,1539763362488
0,12,11,190.7,190.97,2,5,1539763362750
0,12,11,190.7,190.97,4,5,1539763362801
0,12,11,190.7,190.97,5,5,1539763364333
0,11,11,190.75,190.97,5,5,1539763364515
0,12,11,190.76,190.97,4,5,1539763364534
0,12,11,190.76,190.97,3,5,1539763366868
0,11,11,190.72,190.97,1,5,1539763366868
0,11,11,190.72,190.91,1,5,1539763366869
0,12,11,190.72,190.91,1,5,1539763366869
0,12,11,190.7,190.97,3,5,1539763366869
0,11,11,190.72,190.97,1,5,1539763366869
0,12,11,190.7,190.97,2,5,1539763366870
0,12,11,190.7,190.97,3,5,1539763366871
0,12,11,190.71,190.97,1,5,1539763366930
0,12,11,190.72,190.97,3,5,1539763366945
0,11,11,190.69,190.97,5,5,1539763367844
0,12,11,190.7,190.97,3,5,1539763367845
0,12,11,190.7,190.91,3,5,1539763369343
0,11,11,190.75,190.91,5,5,1539763373544
0,12,11,190.76,190.91,2,5,1539763373726
0,11,11,190.83,190.97,5,5,1539763374083
0,12,11,190.76,190.97,2,5,1539763374083
0,11,12,190.83,190.97,5,2,1539763374083
0,11,12,190.83,191.02,5,1,1539763374085
0,11,12,190.83,191.01,5,3,1539763374087
0,12,12,190.8,191.01,2,3,1539763374089
0,11,12,190.75,191.01,5,3,1539763374184
0,12,12,190.76,191.01,3,3,1539763374185
0,12,11,190.76,190.97,3,5,1539763374583
0,12,12,190.76,190.96,3,2,1539763374591
0,12,11,190.76,191.02,3,1,1539763374659
0,11,12,190.82,191.02,5,1,1539763374660
0,11,12,190.82,191.01,5,2,1539763374661
0,11,11,190.82,191.05,5,1,1539763374671
0,11,11,190.82,195.05,5,8,1539763374672
0,11,12,190.82,195.05,5,18,1539763374673
0,11,12,190.82,195.04,5,1,1539763374732
0,11,12,190.82,195.03,5,18,1539763374750
0,11,12,190.82,195.02,5,1,1539763374810
0,11,12,190.82,195.01,5,18,1539763374862
0,11,11,190.82,191.02,5,5,1539763375160
0,12,11,190.76,191.02,4,5,1539763377473
0,12,11,190.82,191.02,2,5,1539763377473
0,12,11,190.76,191.02,7,5,1539763377475
0,11,11,190.81,191.02,5,5,1539763377974
0,12,11,190.82,191.02,2,5,1539763378334
0,12,11,190.82,191.02,3,5,1539763378766
0,12,11,190.82,191.02,2,5,1539763379175
0,12,11,190.82,191.02,1,5,1539763379258
0,11,12,190.77,191.01,1,1,1539763381873
0,12,12,190.82,191.01,1,1,1539763381873
0,12,12,190.77,191.01,1,1,1539763381873
0,12,11,190.78,191.01,3,1,1539763381874
0,12,12,190.78,191,3,2,1539763381874
0,12,11,190.78,190.96,3,5,1539763381909
0,12,12,190.78,190.95,3,2,1539763381910
0,11,12,190.75,190.95,5,2,1539763382775
0,12,12,190.76,190.95,3,2,1539763382777
0,11,12,190.82,191.01,5,1,1539763384616
0,12,11,190.76,191.01,3,1,1539763384616
