c,bE,aE,bP,aP,bS,aS,t 
0,12,12,169.37,169.39,1,1,1538056826467
0,10,10,169.33,169.39,3,1,1538056826467
0,10,19,169.35,169.39,1,1,1538056826467
0,10,12,169.35,169.39,1,1,1538056826497
0,10,10,169.35,169.39,1,2,1538056827155
0,10,12,169.35,169.39,1,2,1538056827663
0,10,12,169.35,169.39,2,2,1538056827664
0,10,19,169.35,169.39,2,1,1538056827725
0,10,10,169.35,169.39,2,1,1538056828024
0,10,2,169.35,169.39,2,2,1538056829477
0,10,19,169.35,169.39,2,1,1538056832653
0,10,12,169.35,169.39,2,1,1538056832653
0,19,12,169.38,169.39,1,1,1538056832653
0,19,10,169.38,169.39,1,1,1538056832653
0,19,8,169.38,169.41,1,1,1538056832653
0,19,10,169.38,169.41,1,1,1538056832654
0,19,12,169.38,169.39,1,1,1538056832654
0,12,12,169.38,169.39,1,1,1538056832654
0,12,10,169.38,169.41,1,1,1538056832655
0,2,10,169.35,169.41,1,1,1538056832655
0,2,10,169.35,169.45,1,1,1538056832656
0,2,12,169.35,169.47,1,1,1538056832656
0,8,12,169.38,169.47,1,1,1538056832657
0,2,12,169.35,169.47,1,1,1538056832657
0,8,12,169.4,169.47,1,1,1538056832658
0,8,12,169.41,169.47,1,1,1538056832659
0,2,12,169.35,169.47,1,1,1538056832660
0,10,12,169.37,169.47,1,1,1538056832661
0,10,12,169.37,169.39,1,1,1538056832662
0,10,12,169.37,169.47,1,1,1538056832662
0,15,12,169.38,169.47,1,1,1538056832706
0,10,12,169.37,169.47,2,1,1538056832762
0,12,12,169.38,169.47,1,1,1538056832763
0,10,12,169.37,169.47,2,1,1538056832768
0,15,12,169.38,169.47,1,1,1538056832768
0,10,12,169.38,169.47,1,1,1538056832826
0,10,12,169.38,169.47,2,1,1538056832826
0,10,12,169.38,169.47,3,1,1538056833068
0,10,12,169.38,169.47,3,2,1538056833656
0,10,11,169.38,169.44,3,2,1538056835820
0,10,11,169.38,169.44,2,2,1538056835821
0,12,11,169.38,169.44,2,2,1538056835821
0,10,11,169.38,169.44,3,2,1538056836112
0,10,11,169.38,169.44,3,3,1538056837629
0,10,11,169.39,169.44,1,3,1538056838902
0,10,11,169.39,169.44,2,3,1538056838902
0,10,10,169.39,169.44,2,1,1538056842289
0,10,19,169.39,169.44,2,2,1538056842289
0,19,12,169.43,169.47,1,1,1538056842290
0,10,12,169.39,169.47,2,1,1538056842290
0,10,12,169.39,169.47,2,1,1538056842290
0,10,12,169.39,169.47,3,1,1538056842290
0,10,12,169.39,169.47,3,1,1538056842295
0,12,12,169.43,169.47,1,1,1538056842298
0,12,12,169.43,169.54,1,1,1538056842361
0,12,12,169.43,169.54,2,1,1538056842382
0,10,12,169.43,169.54,3,1,1538056842482
0,10,10,169.43,169.54,3,3,1538056842919
0,10,10,169.44,169.54,2,3,1538056843352
0,3,10,169.44,169.54,1,3,1538056843352
0,10,10,169.44,169.54,3,3,1538056846047
0,10,10,169.44,169.5,2,1,1538056848043
0,3,10,169.44,169.5,1,1,1538056848043
0,10,10,169.44,169.5,3,1,1538056848043
0,3,19,169.44,169.45,1,1,1538056848044
0,10,19,169.43,169.45,1,1,1538056848044
0,12,19,169.43,169.45,1,1,1538056848045
0,10,19,169.43,169.45,1,1,1538056848045
0,10,19,169.39,169.45,1,1,1538056848045
0,10,12,169.39,169.45,1,1,1538056848045
0,10,19,169.39,169.44,1,1,1538056848045
0,10,12,169.39,169.44,1,1,1538056848046
0,10,19,169.39,169.47,1,1,1538056848046
0,10,10,169.39,169.5,1,1,1538056848053
0,3,19,169.39,169.44,2,1,1538056848053
0,10,19,169.39,169.44,1,1,1538056848053
0,3,10,169.39,169.5,2,1,1538056848068
0,10,10,169.39,169.5,1,1,1538056848069
0,10,10,169.39,169.5,2,1,1538056848167
0,12,10,169.39,169.5,2,1,1538056851044
0,12,12,169.39,169.49,2,1,1538056851079
0,17,12,169.39,169.49,1,1,1538056851598
0,17,12,169.39,169.49,1,2,1538056851769
0,17,12,169.39,169.49,1,1,1538056852269
0,11,12,169.39,169.49,2,1,1538056852278
0,11,10,169.39,169.48,2,1,1538056852871
0,11,19,169.39,169.48,2,2,1538056852876
0,11,10,169.39,169.48,2,1,1538056853609
0,19,10,169.47,169.48,1,1,1538056853609
0,11,10,169.39,169.48,2,1,1538056853610
0,8,10,169.48,169.48,1,1,1538056853610
0,11,10,169.39,169.48,2,1,1538056853610
0,11,10,169.39,169.49,2,2,1538056853610
0,10,10,169.48,169.49,1,2,1538056853611
0,10,10,169.48,169.49,1,1,1538056853612
0,12,10,169.4,169.49,1,1,1538056853612
0,10,10,169.48,169.49,1,1,1538056853614
0,12,10,169.4,169.49,1,1,1538056853615
0,12,12,169.4,169.5,1,1,1538056853665
0,3,12,169.4,169.5,2,1,1538056853694
0,10,12,169.49,169.5,1,1,1538056853699
0,10,10,169.49,169.54,1,5,1538056853907
0,12,10,169.49,169.54,1,4,1538056853908
0,12,10,169.49,169.54,1,3,1538056853911
0,10,10,169.49,169.54,1,3,1538056853997
0,10,10,169.49,169.53,1,1,1538056854079
0,10,10,169.49,169.53,1,2,1538056855209
0,10,10,169.49,169.53,1,1,1538056855641
0,10,10,169.49,169.53,2,1,1538056855642
0,10,10,169.49,169.54,2,3,1538056856257
0,10,11,169.49,169.54,2,2,1538056856382
0,10,11,169.49,169.54,3,2,1538056860208
0,10,11,169.51,169.54,1,2,1538056860359
0,10,11,169.51,169.54,2,2,1538056860371
0,10,11,169.51,169.54,1,2,1538056860639
0,10,10,169.49,169.54,3,3,1538056860639
0,10,11,169.49,169.54,3,2,1538056860639
0,17,10,169.5,169.54,1,3,1538056860640
0,10,10,169.49,169.54,3,3,1538056860640
0,10,11,169.49,169.54,3,2,1538056861732
0,12,11,169.49,169.54,1,2,1538056862885
0,10,11,169.49,169.54,1,2,1538056862885
0,10,11,169.46,169.54,3,2,1538056862886
0,10,11,169.46,169.54,2,2,1538056863052
0,11,11,169.46,169.54,1,2,1538056864167
0,11,10,169.46,169.53,1,1,1538056865030
0,10,10,169.46,169.53,1,1,1538056865030
0,11,11,169.46,169.53,1,1,1538056867711
0,11,10,169.46,169.5,1,3,1538056868798
0,10,10,169.46,169.5,1,3,1538056868799
0,11,10,169.46,169.49,1,1,1538056870448
0,11,10,169.46,169.49,1,2,1538056870500
0,15,10,169.45,169.49,1,2,1538056871072
0,15,10,169.45,169.49,1,1,1538056871080
0,15,12,169.45,169.48,1,1,1538056871081
0,12,12,169.44,169.48,1,1,1538056872427
0,11,12,169.43,169.46,1,1,1538056872428
0,12,12,169.43,169.46,2,1,1538056872428
0,12,12,169.43,169.48,2,1,1538056872428
0,11,12,169.43,169.48,1,1,1538056872428
0,11,12,169.43,169.48,1,2,1538056872760
0,12,12,169.43,169.48,1,2,1538056872898
0,10,12,169.42,169.44,2,1,1538056872899
0,10,12,169.42,169.48,2,2,1538056872899
0,10,12,169.42,169.48,2,1,1538056872899
0,10,12,169.42,169.48,2,2,1538056872899
0,10,12,169.42,169.48,1,1,1538056873093
0,10,12,169.42,169.48,1,2,1538056873168
0,12,12,169.42,169.48,2,2,1538056873526
0,10,12,169.43,169.48,1,2,1538056875142
0,10,12,169.43,169.48,2,2,1538056875142
0,10,12,169.43,169.48,2,1,1538056875143
0,10,12,169.43,169.48,1,1,1538056876693
0,12,12,169.42,169.48,2,1,1538056876694
0,12,12,169.42,169.48,2,2,1538056876753
0,12,19,169.42,169.48,2,1,1538056876817
0,12,19,169.42,169.48,1,1,1538056877941
0,12,10,169.42,169.47,1,1,1538056878886
0,12,10,169.42,169.47,2,1,1538056878887
0,12,10,169.42,169.47,1,1,1538056879388
0,12,8,169.42,169.47,1,1,1538056879661
0,12,12,169.41,169.42,1,1,1538056879661
0,12,8,169.41,169.47,1,1,1538056879661
0,10,12,169.4,169.42,2,1,1538056879661
0,10,10,169.4,169.47,2,1,1538056879662
0,10,10,169.4,169.47,2,3,1538056879721
0,15,10,169.4,169.47,1,3,1538056882137
0,19,10,169.4,169.47,1,3,1538056882137
0,12,10,169.4,169.47,1,3,1538056882774
0,12,10,169.4,169.47,2,3,1538056882832
0,12,10,169.4,169.46,2,1,1538056882902
0,10,10,169.4,169.46,1,1,1538056886089
0,12,10,169.4,169.46,2,1,1538056887499
0,12,19,169.4,169.46,2,1,1538056888800
0,10,19,169.4,169.46,2,1,1538056889058
0,10,12,169.4,169.46,2,2,1538056889550
0,12,19,169.4,169.46,2,1,1538056890308
0,10,19,169.4,169.46,2,1,1538056890308
0,12,10,169.4,169.46,2,3,1538056890403
0,10,10,169.4,169.46,2,3,1538056890837
0,12,10,169.4,169.45,2,1,1538056898143
0,12,10,169.4,169.45,3,1,1538056900513
0,12,10,169.4,169.46,3,3,1538056900514
0,12,10,169.4,169.46,4,3,1538056910195
0,19,12,169.43,169.46,1,1,1538056918022
0,12,12,169.4,169.46,4,1,1538056918022
0,8,10,169.43,169.47,1,1,1538056918022
0,19,10,169.43,169.47,1,1,1538056918022
0,19,10,169.43,169.47,1,1,1538056918022
0,8,10,169.43,169.47,1,1,1538056918022
0,19,10,169.43,169.47,1,1,1538056918022
0,19,10,169.43,169.46,1,1,1538056918023
0,19,12,169.43,169.47,1,1,1538056918023
0,8,12,169.43,169.49,1,1,1538056918023
0,19,12,169.43,169.49,1,1,1538056918023
0,19,12,169.43,169.49,1,1,1538056918023
0,19,12,169.43,169.49,1,1,1538056918023
0,8,12,169.43,169.49,1,1,1538056918023
0,12,12,169.4,169.49,4,1,1538056918024
0,8,12,169.43,169.49,1,1,1538056918024
0,3,12,169.43,169.49,1,1,1538056918024
0,3,12,169.43,169.49,2,1,1538056918024
0,3,12,169.43,169.49,3,1,1538056918024
0,3,12,169.43,169.49,2,1,1538056918024
0,3,8,169.43,169.49,2,2,1538056918039
0,10,8,169.43,169.49,2,2,1538056918241
0,12,10,169.45,169.5,1,4,1538056918241
0,10,12,169.43,169.49,2,1,1538056918241
0,10,10,169.43,169.5,2,4,1538056918241
0,10,10,169.43,169.5,1,4,1538056918252
0,10,12,169.43,169.49,1,1,1538056918252
0,3,12,169.43,169.49,2,1,1538056918253
0,10,12,169.43,169.49,1,1,1538056918258
0,12,12,169.43,169.49,1,1,1538056918268
0,12,12,169.43,169.47,1,1,1538056919028
0,12,12,169.43,169.49,1,2,1538056919028
0,12,12,169.43,169.47,2,1,1538056919834
0,12,12,169.43,169.49,2,2,1538056920037
0,12,12,169.43,169.49,3,2,1538056920037
0,12,12,169.43,169.49,2,2,1538056920037
0,8,12,169.43,169.47,2,1,1538056920384
0,8,12,169.43,169.49,2,2,1538056920464
0,12,12,169.43,169.49,2,2,1538056920466
0,8,12,169.43,169.47,2,1,1538056920554
0,8,12,169.43,169.49,2,2,1538056920752
0,8,19,169.43,169.47,2,1,1538056921034
0,8,12,169.43,169.47,2,1,1538056921115
0,12,12,169.43,169.47,2,1,1538056921416
0,8,19,169.43,169.47,2,1,1538056921416
0,10,19,169.43,169.47,2,1,1538056924528
0,12,10,169.43,169.47,2,2,1538056925296
0,8,10,169.43,169.47,2,2,1538056925297
0,12,10,169.43,169.47,3,2,1538056926133
0,12,10,169.43,169.47,4,2,1538056929022
0,12,10,169.43,169.47,3,2,1538056930011
0,12,12,169.43,169.47,3,2,1538056934658
0,8,19,169.43,169.47,2,1,1538056934659
0,12,19,169.43,169.47,3,1,1538056934659
0,10,19,169.43,169.47,3,1,1538056937280
0,10,12,169.43,169.47,3,1,1538056938253
0,10,12,169.43,169.49,3,3,1538056938254
0,12,12,169.43,169.49,2,3,1538056938255
0,10,12,169.45,169.49,1,3,1538056938255
0,10,12,169.45,169.47,1,1,1538056938258
0,10,12,169.45,169.49,1,3,1538056938258
0,10,12,169.45,169.49,1,2,1538056938258
0,12,12,169.45,169.49,1,2,1538056938283
0,10,12,169.45,169.49,1,2,1538056938296
0,12,12,169.45,169.49,1,2,1538056938664
0,10,12,169.45,169.49,2,2,1538056939879
0,12,12,169.45,169.49,3,2,1538056944032
0,12,12,169.45,169.49,3,1,1538056944447
0,12,10,169.45,169.5,3,3,1538056944447
0,10,10,169.46,169.5,1,3,1538056944447
0,8,10,169.46,169.5,1,3,1538056944448
0,10,10,169.46,169.5,2,3,1538056944448
0,8,19,169.46,169.5,1,1,1538056944457
0,10,17,169.48,169.51,1,1,1538056944457
0,8,17,169.46,169.51,1,1,1538056944457
0,10,12,169.48,169.54,1,1,1538056944458
0,10,19,169.48,169.53,1,1,1538056944468
0,10,12,169.48,169.54,1,1,1538056944470
0,10,2,169.48,169.58,1,1,1538056944471
0,10,11,169.48,169.58,1,1,1538056944471
0,10,10,169.48,169.6,1,2,1538056944471
0,10,10,169.48,169.6,1,1,1538056944471
0,2,2,169.48,169.58,1,1,1538056944471
0,3,10,169.51,169.6,1,1,1538056944473
0,10,10,169.51,169.6,2,1,1538056944521
0,10,11,169.51,169.61,2,1,1538056944627
0,10,19,169.51,169.61,2,1,1538056944871
0,12,19,169.51,169.61,3,1,1538056945303
0,12,11,169.51,169.61,3,1,1538056946108
0,12,12,169.51,169.61,3,2,1538056946752
0,12,12,169.51,169.61,3,3,1538056947277
0,10,12,169.51,169.61,3,2,1538056948409
0,10,12,169.51,169.61,3,3,1538056948409
0,12,12,169.51,169.61,2,2,1538056949955
0,10,12,169.55,169.61,1,2,1538056949955
0,10,12,169.55,169.61,2,2,1538056949956
0,12,12,169.55,169.61,4,2,1538056951483
0,10,12,169.55,169.61,3,2,1538056951483
0,12,12,169.55,169.61,5,2,1538056951810
0,12,2,169.55,169.61,5,1,1538056952863
0,12,12,169.55,169.61,5,1,1538056952863
0,12,12,169.55,169.61,6,1,1538056954333
0,17,12,169.56,169.61,1,1,1538056956270
0,12,8,169.57,169.67,1,1,1538056956300
0,17,8,169.56,169.67,1,1,1538056956300
0,12,2,169.57,169.66,1,1,1538056956301
0,11,2,169.58,169.66,4,1,1538056956303
0,10,2,169.57,169.66,1,1,1538056956303
0,10,2,169.6,169.66,1,1,1538056956304
0,10,8,169.6,169.67,1,1,1538056956304
0,12,8,169.61,169.67,1,1,1538056956305
0,8,8,169.62,169.67,1,1,1538056956305
0,12,8,169.61,169.67,2,1,1538056956308
0,12,8,169.61,169.67,1,1,1538056956308
0,12,10,169.61,169.7,2,1,1538056956310
0,12,12,169.61,169.75,2,8,1538056956310
0,12,12,169.61,169.75,1,8,1538056956311
0,12,12,169.61,169.75,2,8,1538056956311
0,19,2,169.65,169.74,1,1,1538056956320
0,19,12,169.65,169.75,1,8,1538056956320
0,11,8,169.64,169.71,2,1,1538056956324
0,11,2,169.64,169.74,2,1,1538056956324
0,11,2,169.64,169.74,1,1,1538056956325
0,11,8,169.64,169.71,1,1,1538056956325
0,11,12,169.64,169.75,1,8,1538056956326
0,11,2,169.64,169.71,1,1,1538056956326
0,11,12,169.64,169.75,1,8,1538056956329
0,11,12,169.64,169.75,1,7,1538056956330
0,12,15,169.67,169.74,1,1,1538056956330
0,12,12,169.67,169.75,1,7,1538056956330
0,12,12,169.67,169.75,1,7,1538056956330
0,11,12,169.64,169.75,1,7,1538056956331
0,19,12,169.62,169.74,1,1,1538056956331
0,11,12,169.64,169.74,1,1,1538056956331
0,19,12,169.62,169.73,1,1,1538056956331
0,19,12,169.62,169.72,1,1,1538056956332
0,19,12,169.62,169.71,1,1,1538056956332
0,12,12,169.61,169.71,1,1,1538056956333
0,11,2,169.58,169.71,4,1,1538056956333
0,11,12,169.58,169.69,4,1,1538056956333
0,11,12,169.58,169.69,4,2,1538056956333
0,3,12,169.6,169.69,1,2,1538056956333
0,3,12,169.6,169.69,2,2,1538056956333
0,19,12,169.61,169.69,1,2,1538056956334
0,10,12,169.61,169.69,1,2,1538056956338
0,10,12,169.61,169.69,1,1,1538056956344
0,12,12,169.62,169.69,1,1,1538056956346
0,2,15,169.62,169.74,1,1,1538056956380
0,2,15,169.62,169.75,1,1,1538056956381
0,11,15,169.67,169.75,1,1,1538056956423
0,11,15,169.67,169.73,1,1,1538056956424
0,12,15,169.67,169.73,1,1,1538056956457
0,11,15,169.73,169.73,1,1,1538056956457
0,11,19,169.73,169.76,1,1,1538056956458
0,11,15,169.73,169.73,1,1,1538056956458
0,11,19,169.67,169.76,1,1,1538056956458
0,11,19,169.75,169.76,1,1,1538056956458
0,11,15,169.67,169.76,1,1,1538056956459
0,2,15,169.67,169.76,2,1,1538056956460
0,12,15,169.67,169.76,1,1,1538056956545
0,12,15,169.67,169.76,2,1,1538056956705
0,10,15,169.67,169.76,3,1,1538056956803
0,10,11,169.67,169.76,3,1,1538056956808
0,10,19,169.67,169.76,3,1,1538056956808
0,10,2,169.67,169.76,3,1,1538056956808
0,10,11,169.67,169.76,3,1,1538056956829
0,10,19,169.67,169.76,3,2,1538056957302
0,12,19,169.67,169.76,2,2,1538056957489
0,10,19,169.67,169.76,2,2,1538056957705
0,10,8,169.67,169.73,2,3,1538056958086
0,10,8,169.67,169.73,2,3,1538056958086
0,12,8,169.67,169.73,2,3,1538056958086
0,10,8,169.67,169.73,2,2,1538056958201
0,10,8,169.67,169.73,2,2,1538056959025
0,10,12,169.67,169.73,2,3,1538056959025
0,10,12,169.67,169.73,2,2,1538056959200
0,11,12,169.69,169.73,2,2,1538056959401
0,12,12,169.67,169.73,2,2,1538056959401
0,11,19,169.69,169.76,2,2,1538056959401
0,11,12,169.69,169.73,2,1,1538056959401
0,11,8,169.69,169.73,2,1,1538056959401
0,11,19,169.69,169.76,2,2,1538056959401
0,19,19,169.7,169.76,1,2,1538056959401
0,11,19,169.69,169.76,2,2,1538056959401
0,2,19,169.7,169.76,1,2,1538056959431
0,10,19,169.7,169.76,1,2,1538056959431
0,12,19,169.69,169.76,1,2,1538056959431
0,2,19,169.69,169.76,1,2,1538056959498
0,10,19,169.69,169.76,1,2,1538056959547
0,12,19,169.69,169.76,1,2,1538056959604
0,12,19,169.69,169.76,4,2,1538056959604
0,12,11,169.69,169.76,4,1,1538056960609
0,12,8,169.69,169.76,4,2,1538056961411
0,12,10,169.69,169.78,4,1,1538056961443
0,11,12,169.72,169.78,1,1,1538056961443
0,11,10,169.72,169.78,1,1,1538056961443
0,2,12,169.72,169.78,1,1,1538056961445
0,3,12,169.72,169.78,1,1,1538056961446
0,10,12,169.71,169.78,1,1,1538056961446
0,3,12,169.72,169.78,2,1,1538056961446
0,11,12,169.74,169.78,2,1,1538056961448
0,11,17,169.74,169.83,2,1,1538056961448
0,11,12,169.74,169.84,2,1,1538056961448
0,2,12,169.74,169.84,1,1,1538056961452
0,18,12,169.74,169.84,2,1,1538056961452
0,18,10,169.74,169.84,2,1,1538056961486
0,18,12,169.74,169.84,2,1,1538056961511
0,18,10,169.74,169.84,2,1,1538056961801
0,18,12,169.74,169.84,2,1,1538056961912
0,12,12,169.74,169.84,2,1,1538056963353
0,8,19,169.74,169.84,1,1,1538056963354
0,18,11,169.74,169.84,1,1,1538056963354
0,18,19,169.74,169.84,1,1,1538056963354
0,12,11,169.74,169.84,1,1,1538056963355
0,10,11,169.74,169.84,1,1,1538056963355
0,12,12,169.74,169.84,1,1,1538056963379
0,8,2,169.74,169.84,1,1,1538056963386
0,8,12,169.74,169.75,1,1,1538056963386
0,2,12,169.69,169.75,1,1,1538056963386
0,2,12,169.69,169.74,1,1,1538056963387
0,19,2,169.69,169.79,1,1,1538056963387
0,2,10,169.69,169.84,1,1,1538056963387
0,2,2,169.69,169.79,1,1,1538056963388
0,19,2,169.69,169.79,1,1,1538056963417
0,19,12,169.69,169.81,1,1,1538056963417
0,19,12,169.69,169.81,1,1,1538056963417
0,2,2,169.69,169.81,1,1,1538056963488
0,19,2,169.69,169.81,1,1,1538056963488
0,12,15,169.69,169.84,1,1,1538056964861
0,12,11,169.69,169.84,1,9,1538056965003
0,17,11,169.7,169.84,1,9,1538056965362
0,10,11,169.7,169.84,2,9,1538056965593
0,10,10,169.7,169.83,2,1,1538056966996
0,17,2,169.7,169.83,1,1,1538056966998
0,17,10,169.7,169.83,1,2,1538056966998
0,17,10,169.7,169.82,1,1,1538056967246
0,17,10,169.7,169.82,1,2,1538056967247
0,2,10,169.7,169.82,1,2,1538056967711
0,2,10,169.7,169.81,1,2,1538056969307
0,2,10,169.7,169.81,1,1,1538056969307
0,2,10,169.7,169.81,1,2,1538056976443
0,12,10,169.72,169.81,1,2,1538056976443
0,10,10,169.7,169.81,1,2,1538056976443
0,12,10,169.72,169.81,1,2,1538056979343
0,12,10,169.72,169.8,1,2,1538056979343
0,12,10,169.72,169.8,1,1,1538056979343
0,17,10,169.71,169.8,1,2,1538056979344
0,10,10,169.7,169.8,2,2,1538056979344
0,10,10,169.7,169.8,2,2,1538056979344
0,12,10,169.7,169.8,1,2,1538056979346
0,19,10,169.69,169.8,1,2,1538056979346
0,17,10,169.7,169.8,1,2,1538056979347
0,19,10,169.69,169.78,1,1,1538056979347
0,12,10,169.7,169.78,1,1,1538056979347
0,19,10,169.69,169.8,1,2,1538056979347
0,12,10,169.69,169.78,1,1,1538056979347
0,19,10,169.69,169.78,1,1,1538056979347
0,12,10,169.69,169.78,1,1,1538056979349
0,12,11,169.69,169.79,1,1,1538056979349
0,10,11,169.67,169.79,1,1,1538056979349
0,10,10,169.67,169.8,1,2,1538056979400
0,12,10,169.67,169.8,1,2,1538056979676
0,19,10,169.67,169.8,1,2,1538056979919
0,10,10,169.67,169.8,1,2,1538056980196
0,10,11,169.67,169.79,1,1,1538056980200
0,12,11,169.67,169.79,1,1,1538056980200
0,19,11,169.67,169.79,1,1,1538056980200
0,19,11,169.67,169.79,1,1,1538056980437
0,10,11,169.67,169.79,1,1,1538056980437
0,19,11,169.67,169.79,1,2,1538056980439
0,19,10,169.67,169.78,1,1,1538056980560
0,19,10,169.67,169.79,1,1,1538056980560
0,19,10,169.67,169.78,1,2,1538056980560
0,10,10,169.67,169.78,1,2,1538056980588
0,12,10,169.67,169.78,1,2,1538056980588
0,12,10,169.67,169.78,1,2,1538056980589
0,12,10,169.67,169.78,1,1,1538056980590
0,12,11,169.67,169.79,1,1,1538056980590
0,12,10,169.67,169.78,1,1,1538056980591
0,12,11,169.67,169.79,1,1,1538056980595
0,10,11,169.67,169.79,2,1,1538056980637
0,10,10,169.67,169.79,2,2,1538056980637
0,10,11,169.67,169.79,2,1,1538056980639
0,10,10,169.67,169.79,2,1,1538056980699
0,10,11,169.67,169.79,3,1,1538056980780
0,10,11,169.67,169.79,4,1,1538056981435
0,10,10,169.67,169.79,4,2,1538056986090
0,10,10,169.67,169.78,4,1,1538057000605
0,10,10,169.67,169.78,4,2,1538057000605
0,10,10,169.67,169.77,4,1,1538057000607
0,10,10,169.67,169.77,3,1,1538057000608
0,12,10,169.67,169.77,2,1,1538057000657
0,10,10,169.69,169.77,1,1,1538057000713
0,10,10,169.69,169.77,2,1,1538057000714
0,10,10,169.69,169.78,2,2,1538057000727
0,10,10,169.69,169.77,2,1,1538057000728
0,10,10,169.69,169.78,2,2,1538057000729
0,10,19,169.69,169.78,2,2,1538057001460
0,10,10,169.69,169.78,2,2,1538057001565
0,10,19,169.69,169.78,3,2,1538057001576
0,10,10,169.69,169.78,3,2,1538057001669
0,10,10,169.69,169.77,3,1,1538057002659
0,10,10,169.69,169.77,4,1,1538057005119
0,17,10,169.7,169.77,1,1,1538057005272
0,17,12,169.7,169.77,1,2,1538057007360
0,2,12,169.7,169.77,1,2,1538057008992
0,2,10,169.7,169.74,1,1,1538057009247
0,2,11,169.7,169.74,1,1,1538057012023
0,2,10,169.7,169.77,1,2,1538057012023
0,2,12,169.7,169.77,1,1,1538057012023
0,12,12,169.71,169.77,1,1,1538057012024
0,10,19,169.71,169.78,1,1,1538057012956
0,12,19,169.77,169.78,1,1,1538057012957
0,12,8,169.77,169.78,1,1,1538057012957
0,12,19,169.77,169.78,1,1,1538057012957
0,12,19,169.77,169.78,1,1,1538057012957
0,12,8,169.77,169.78,1,1,1538057012957
0,10,19,169.71,169.78,1,1,1538057012957
0,10,12,169.71,169.79,1,3,1538057012957
0,19,12,169.74,169.79,1,3,1538057012957
0,19,12,169.78,169.79,1,3,1538057012957
0,19,12,169.74,169.79,1,3,1538057012958
0,10,12,169.71,169.79,1,2,1538057012958
0,10,12,169.71,169.79,1,3,1538057012958
0,10,12,169.72,169.79,1,2,1538057012965
0,10,12,169.71,169.79,1,2,1538057012965
0,19,12,169.7,169.79,1,2,1538057012965
0,2,12,169.7,169.79,1,2,1538057012987
0,3,12,169.7,169.79,2,2,1538057012989
0,19,12,169.71,169.79,1,2,1538057013064
0,19,12,169.71,169.79,1,1,1538057013097
0,11,12,169.73,169.79,1,1,1538057013420
0,11,10,169.73,169.8,1,1,1538057013420
0,10,10,169.73,169.8,2,1,1538057013420
0,10,10,169.73,169.8,3,1,1538057013421
0,10,10,169.73,169.8,2,1,1538057013747
0,10,10,169.73,169.82,2,1,1538057013808
0,10,12,169.73,169.79,3,1,1538057013980
0,10,12,169.73,169.79,2,1,1538057013980
0,10,12,169.73,169.79,2,1,1538057014046
0,10,10,169.73,169.82,2,1,1538057014765
0,10,12,169.73,169.82,2,2,1538057015108
0,10,10,169.73,169.82,2,1,1538057015890
0,10,12,169.73,169.82,2,2,1538057015909
0,10,10,169.73,169.82,2,1,1538057016642
0,10,12,169.73,169.82,3,1,1538057017126
0,10,10,169.73,169.82,3,1,1538057018055
0,10,12,169.73,169.82,3,2,1538057019184
0,10,10,169.73,169.82,3,1,1538057020067
0,17,10,169.74,169.82,1,1,1538057022352
0,17,12,169.74,169.82,1,2,1538057022352
0,10,12,169.74,169.82,2,2,1538057022791
0,10,10,169.74,169.82,2,1,1538057022861
0,10,12,169.74,169.82,2,2,1538057026094
0,12,12,169.74,169.82,2,2,1538057027125
0,10,10,169.74,169.82,2,1,1538057028500
0,10,12,169.74,169.82,2,2,1538057029962
0,10,12,169.74,169.82,3,2,1538057029962
0,10,12,169.77,169.82,1,2,1538057038150
0,10,12,169.77,169.82,2,2,1538057038151
0,10,12,169.77,169.82,2,3,1538057039352
0,10,12,169.77,169.82,2,2,1538057039703
0,12,12,169.77,169.82,2,2,1538057041659
0,10,12,169.79,169.82,1,2,1538057041659
0,12,12,169.77,169.82,2,2,1538057041660
0,12,12,169.77,169.82,2,3,1538057042036
0,12,12,169.77,169.82,2,2,1538057042251
0,12,12,169.77,169.82,2,3,1538057042618
0,12,12,169.77,169.82,2,2,1538057042751
0,10,12,169.77,169.82,2,3,1538057042958
0,12,12,169.77,169.82,2,3,1538057044344
0,10,12,169.77,169.82,2,2,1538057045008
0,19,12,169.78,169.82,1,2,1538057046389
0,10,12,169.77,169.82,2,2,1538057046389
0,8,12,169.78,169.82,1,2,1538057046390
0,12,12,169.78,169.82,2,2,1538057048917
0,12,19,169.78,169.79,2,1,1538057050899
0,15,19,169.78,169.79,1,1,1538057050900
0,15,12,169.78,169.82,1,2,1538057050901
0,15,8,169.78,169.8,1,1,1538057050901
0,15,12,169.78,169.82,1,2,1538057050902
0,10,12,169.78,169.82,1,2,1538057050903
0,8,12,169.77,169.82,2,2,1538057050906
0,10,12,169.77,169.82,2,2,1538057050908
0,10,19,169.77,169.82,2,1,1538057050909
0,10,7,169.77,169.8,2,1,1538057050909
0,8,7,169.77,169.8,1,1,1538057050952
0,12,7,169.76,169.8,2,1,1538057050952
0,19,7,169.77,169.8,1,1,1538057051028
0,12,7,169.76,169.8,2,1,1538057051083
0,10,7,169.75,169.8,2,1,1538057051083
0,12,7,169.76,169.8,1,1,1538057051083
0,10,19,169.75,169.79,2,1,1538057051083
0,12,19,169.75,169.79,2,1,1538057051086
0,12,19,169.75,169.79,1,1,1538057051086
0,10,19,169.73,169.79,1,1,1538057051086
0,12,19,169.74,169.79,1,1,1538057051086
0,10,10,169.73,169.79,1,1,1538057051088
