c,bE,aE,bP,aP,bS,aS,t 
0,12,10,95.55,95.68,2,2,1537451131372
0,12,10,95.55,95.68,2,1,1537451131372
0,12,8,95.55,95.68,2,2,1537451131372
0,19,10,95.58,95.74,1,1,1537451131372
0,12,10,95.55,95.74,2,1,1537451131372
0,8,10,95.62,95.74,1,1,1537451131372
0,11,10,95.59,95.74,1,1,1537451131374
0,10,10,95.59,95.74,2,1,1537451131678
0,10,10,95.59,95.74,3,1,1537451133436
0,10,10,95.59,95.75,3,1,1537451133926
0,10,10,95.59,95.77,3,1,1537451133926
0,10,19,95.59,95.8,3,1,1537451133932
0,10,19,95.59,95.79,3,1,1537451134075
0,10,10,95.59,95.78,3,1,1537451134383
0,10,10,95.59,95.78,3,2,1537451134385
0,10,10,95.59,95.78,3,1,1537451134400
0,12,10,95.59,95.78,2,1,1537451135453
0,12,10,95.59,95.78,2,2,1537451135454
0,10,10,95.59,95.78,2,2,1537451137000
0,12,12,95.59,95.78,2,3,1537451143718
0,10,12,95.59,95.78,2,3,1537451143718
0,10,12,95.59,95.78,5,3,1537451143719
0,10,10,95.59,95.77,5,1,1537451143721
0,10,12,95.59,95.76,5,1,1537451143770
0,10,8,95.59,95.76,5,3,1537451143849
0,12,8,95.59,95.76,1,3,1537451143907
0,12,17,95.59,95.72,1,1,1537451143908
0,12,17,95.55,95.72,2,2,1537451143908
0,12,17,95.55,95.72,2,1,1537451143908
0,12,12,95.55,95.6,1,1,1537451143908
0,12,12,95.55,95.6,2,1,1537451143908
0,8,12,95.52,95.67,1,1,1537451143908
0,8,12,95.52,95.6,1,1,1537451143908
0,10,12,95.59,95.67,1,1,1537451143908
0,8,12,95.52,95.67,1,1,1537451143909
0,8,17,95.52,95.64,1,1,1537451143911
0,10,17,95.51,95.64,1,1,1537451143912
0,10,17,95.5,95.64,7,1,1537451143912
0,10,17,95.5,95.64,6,1,1537451143917
0,10,17,95.5,95.71,6,1,1537451143931
0,10,17,95.5,95.72,6,1,1537451143931
0,10,10,95.5,95.71,6,1,1537451144025
0,10,19,95.5,95.7,6,1,1537451144025
0,10,10,95.5,95.69,6,1,1537451144033
0,10,19,95.5,95.7,6,1,1537451144036
0,10,10,95.5,95.69,6,1,1537451144041
0,10,19,95.5,95.7,6,1,1537451144045
0,10,19,95.5,95.68,6,1,1537451144045
0,10,17,95.5,95.72,6,1,1537451144045
0,10,10,95.5,95.67,6,1,1537451144051
0,10,19,95.5,95.68,6,1,1537451144054
0,10,10,95.5,95.67,6,1,1537451144059
0,10,19,95.5,95.68,6,1,1537451144061
0,10,19,95.52,95.68,1,1,1537451144477
0,10,10,95.52,95.67,1,1,1537451144480
0,10,19,95.52,95.66,1,1,1537451144484
0,10,19,95.51,95.66,1,1,1537451144717
0,10,19,95.5,95.66,7,1,1537451144795
0,12,19,95.5,95.66,2,1,1537451145714
0,12,8,95.5,95.51,2,1,1537451145714
0,12,8,95.45,95.51,1,1,1537451145714
0,12,8,95.5,95.51,1,1,1537451145714
0,12,8,95.42,95.51,1,1,1537451145714
0,12,8,95.36,95.51,1,1,1537451145715
0,8,8,95.31,95.51,1,1,1537451145715
0,12,19,95.31,95.66,1,1,1537451145715
0,8,17,95.31,95.63,1,1,1537451145715
0,12,17,95.31,95.63,1,1,1537451145715
0,8,17,95.31,95.6,1,1,1537451145715
0,8,10,95.31,95.58,1,1,1537451145723
0,8,11,95.31,95.57,1,1,1537451145724
0,8,11,95.31,95.56,1,1,1537451145732
0,8,11,95.31,95.55,1,1,1537451145751
0,8,10,95.31,95.54,1,1,1537451145755
0,8,11,95.31,95.55,1,1,1537451145758
0,8,11,95.31,95.54,1,1,1537451145759
0,8,11,95.31,95.53,1,1,1537451145790
0,8,10,95.31,95.52,1,1,1537451145794
0,8,11,95.31,95.51,1,1,1537451145795
0,8,11,95.31,95.5,1,1,1537451145802
0,10,11,95.31,95.5,2,1,1537451145809
0,10,10,95.31,95.68,2,1,1537451145815
0,10,8,95.31,95.68,2,4,1537451147868
0,10,1,95.31,95.67,2,1,1537451148206
0,10,8,95.31,95.68,2,4,1537451148235
0,10,8,95.31,95.67,2,1,1537451148237
0,10,12,95.31,95.55,2,1,1537451148826
0,10,12,95.31,95.55,2,2,1537451150710
0,10,12,95.31,95.54,2,1,1537451151493
0,10,12,95.31,95.53,2,1,1537451151495
0,10,12,95.31,95.54,2,1,1537451151758
0,10,19,95.31,95.53,2,1,1537451152176
0,10,10,95.31,95.32,2,3,1537451154452
0,10,19,95.31,95.53,2,1,1537451154452
0,8,19,95.31,95.53,1,1,1537451154453
0,8,11,95.31,95.54,1,1,1537451154453
0,8,11,95.31,95.54,2,1,1537451154453
0,8,11,95.31,95.54,1,1,1537451154453
0,8,10,95.31,95.53,1,1,1537451154454
0,19,11,95.21,95.45,2,1,1537451154454
0,19,10,95.21,95.53,2,1,1537451154454
0,19,10,95.21,95.53,2,1,1537451154456
0,19,10,95.21,95.52,2,1,1537451154458
0,19,10,95.21,95.51,2,1,1537451154460
0,19,10,95.21,95.4,2,1,1537451154464
0,19,10,95.21,95.39,2,1,1537451154465
0,19,10,95.21,95.38,2,1,1537451154472
0,19,10,95.21,95.37,2,1,1537451154473
0,19,10,95.21,95.37,2,2,1537451154478
0,19,10,95.21,95.37,2,1,1537451154478
0,19,10,95.21,95.38,2,1,1537451154479
0,19,10,95.21,95.39,2,1,1537451154652
0,19,8,95.21,95.39,2,4,1537451154887
0,10,8,95.21,95.39,2,4,1537451155056
0,19,8,95.21,95.39,2,4,1537451156251
0,19,10,95.21,95.22,2,2,1537451156251
0,10,8,95.24,95.39,1,4,1537451156252
0,10,8,95.22,95.39,1,4,1537451156253
0,10,10,95.22,95.38,1,1,1537451156255
0,8,10,95.21,95.38,1,1,1537451156256
0,8,19,95.21,95.37,1,1,1537451156259
0,8,10,95.21,95.3,1,1,1537451156266
0,8,19,95.21,95.29,1,1,1537451156267
0,8,10,95.21,95.29,1,2,1537451156712
0,8,10,95.21,95.28,1,1,1537451156713
0,10,19,95.2,95.27,1,1,1537451156717
0,10,10,95.2,95.28,1,1,1537451156717
0,10,12,95.11,95.27,1,1,1537451157337
0,10,19,95.11,95.27,1,1,1537451157337
0,10,11,95.11,95.26,1,1,1537451157338
0,10,11,95.11,95.25,1,1,1537451157355
0,10,11,95.11,95.24,1,1,1537451157387
0,10,11,95.11,95.23,1,1,1537451157419
0,10,11,95.11,95.22,1,1,1537451157450
0,10,11,95.11,95.21,1,1,1537451157482
0,10,11,95.11,95.2,1,1,1537451157513
0,10,11,95.11,95.19,1,1,1537451157545
0,10,12,95.11,95.19,1,1,1537451158602
0,10,10,95.11,95.18,1,1,1537451158602
0,10,10,95.11,95.17,1,1,1537451158606
0,10,8,95.11,95.19,1,1,1537451158631
0,8,10,95.16,95.16,1,1,1537451158631
0,8,8,95.16,95.19,1,1,1537451158631
0,8,15,95.16,95.26,1,1,1537451158631
0,8,8,95.16,95.19,1,1,1537451158631
0,8,15,95.17,95.26,1,1,1537451158631
0,8,15,95.16,95.26,2,1,1537451158631
0,10,15,95.16,95.26,1,1,1537451158632
0,8,10,95.16,95.17,1,1,1537451159367
0,10,10,95.11,95.17,1,1,1537451159725
0,10,10,95.11,95.16,2,1,1537451159725
0,10,10,95.11,95.16,1,1,1537451159725
0,10,19,95.11,95.23,1,1,1537451159727
0,10,19,95.11,95.23,2,1,1537451159727
0,10,15,95.11,95.26,1,1,1537451159728
0,10,11,95.11,95.25,1,1,1537451161691
0,8,11,95.11,95.25,1,1,1537451162149
0,10,11,95.11,95.25,2,1,1537451162583
0,10,15,95.11,95.26,2,1,1537451162726
0,10,10,95.11,95.24,2,1,1537451162727
0,10,10,95.11,95.24,2,2,1537451162729
0,10,10,95.11,95.23,2,1,1537451162773
0,10,10,95.11,95.22,2,1,1537451162923
0,10,10,95.11,95.22,2,2,1537451163952
0,10,10,95.11,95.22,2,1,1537451163952
0,10,12,95.11,95.21,2,1,1537451163953
0,10,8,95.11,95.23,2,1,1537451165456
0,10,15,95.11,95.26,2,1,1537451165768
0,10,15,95.11,95.26,2,1,1537451166322
0,10,10,95.11,95.12,2,1,1537451166322
0,10,15,95.11,95.26,3,1,1537451166323
0,10,19,95.11,95.25,3,1,1537451168889
0,10,19,95.11,95.24,3,1,1537451168908
0,10,10,95.11,95.24,3,1,1537451170701
0,10,10,95.11,95.25,3,1,1537451170701
0,10,10,95.11,95.23,3,1,1537451170703
0,10,10,95.11,95.22,3,1,1537451170968
0,10,10,95.11,95.22,3,2,1537451170972
0,10,10,95.11,95.22,3,1,1537451171901
0,10,12,95.11,95.21,3,1,1537451171902
0,10,12,95.11,95.21,3,2,1537451173712
0,10,10,95.11,95.21,3,1,1537451173712
0,10,8,95.11,95.2,3,1,1537451173713
0,10,11,95.11,95.19,3,1,1537451173968
0,10,10,95.11,95.21,3,2,1537451173968
0,10,10,95.11,95.21,3,2,1537451175318
0,10,12,95.11,95.18,3,1,1537451175319
0,12,12,95.1,95.18,1,1,1537451175347
0,10,12,95.11,95.18,1,1,1537451175347
0,12,12,95.07,95.18,1,1,1537451175356
0,11,12,95.09,95.18,1,1,1537451175356
0,12,10,95.07,95.2,1,1,1537451175356
0,12,8,95.07,95.19,1,1,1537451175363
0,12,10,95.07,95.2,1,1,1537451175387
0,12,12,95.07,95.19,1,1,1537451175388
0,12,12,95.07,95.19,1,2,1537451175419
0,12,12,95.07,95.19,1,1,1537451175706
0,12,10,95.07,95.2,1,1,1537451175707
0,12,12,95.07,95.21,1,1,1537451175712
0,12,12,95.07,95.19,1,1,1537451175712
0,15,12,95.04,95.19,1,1,1537451175716
0,15,11,95.04,95.16,1,1,1537451175716
0,15,17,95.04,95.16,1,1,1537451175716
0,15,11,95.04,95.16,1,1,1537451175717
0,15,10,95.04,95.05,1,2,1537451175725
0,15,10,95.04,95.05,1,3,1537451175726
0,12,10,95,95.05,7,3,1537451175851
0,12,10,95,95.04,7,1,1537451175851
0,12,12,95,95.01,7,2,1537451175852
0,12,12,95,95.01,7,1,1537451175852
0,12,10,95,95.04,7,1,1537451175852
0,12,10,95,95.05,7,2,1537451175852
0,12,10,95,95.05,7,3,1537451175853
0,12,10,95,95.05,7,2,1537451175854
0,12,10,95,95.01,7,2,1537451175855
0,12,10,95,95.01,7,1,1537451175855
0,12,10,95,95.04,7,1,1537451175856
0,12,10,95,95.01,7,1,1537451175859
0,12,11,95,95.04,7,1,1537451175860
0,12,8,95,95.04,7,1,1537451175974
0,12,10,95,95.1,7,1,1537451175974
0,12,11,95,95.01,7,6,1537451175975
0,12,8,95,95.04,7,1,1537451176142
0,12,11,95,95.01,7,1,1537451176148
0,12,8,95,95.04,7,1,1537451176149
0,12,12,95,95.04,7,2,1537451176912
0,12,8,95,95.01,5,1,1537451177126
0,10,8,95,95.01,1,1,1537451177126
0,12,8,95,95.01,3,1,1537451177126
0,12,8,95,95.01,7,1,1537451177126
0,12,8,95,95.01,4,1,1537451177126
0,12,8,95,95.01,2,1,1537451177126
0,12,7,94.94,95.01,7,1,1537451177126
0,10,7,95,95.01,1,1,1537451177126
0,12,7,94.94,95.01,7,6,1537451177127
0,12,7,94.94,95.01,4,6,1537451177128
0,11,7,94.94,95.01,2,6,1537451177128
0,11,7,94.94,95.01,1,6,1537451177129
0,11,7,94.86,95.01,1,6,1537451177129
0,12,7,94.94,95.01,1,6,1537451177131
0,12,7,94.94,95.01,2,5,1537451177131
0,12,7,94.94,95.01,1,5,1537451177131
0,12,12,94.94,94.99,2,2,1537451177133
0,12,10,94.94,94.95,2,1,1537451177139
0,12,10,94.94,94.95,2,2,1537451177142
0,12,10,94.94,94.95,1,2,1537451177143
0,11,10,94.9,94.95,1,1,1537451177143
0,11,10,94.9,94.95,1,2,1537451177143
0,11,10,94.9,94.95,1,2,1537451177144
0,11,11,94.9,94.95,1,1,1537451177145
0,11,10,94.9,94.95,1,1,1537451177150
0,11,10,94.9,94.91,1,1,1537451177151
0,11,10,94.9,94.91,1,6,1537451177164
0,8,10,94.8,94.91,10,6,1537451177244
0,10,10,94.75,94.91,1,6,1537451177245
0,8,10,94.75,94.91,1,5,1537451177249
0,8,10,94.75,94.81,1,5,1537451177251
0,8,11,94.75,94.81,1,1,1537451177251
0,8,10,94.75,94.76,1,1,1537451177256
0,10,10,94.75,94.76,1,2,1537451177258
0,8,10,94.75,94.76,1,2,1537451177258
0,10,10,94.75,94.76,1,1,1537451177259
0,10,10,94.75,94.76,1,2,1537451177260
0,10,10,94.75,94.76,1,1,1537451177263
0,10,12,94.75,94.76,1,3,1537451177264
0,12,12,94.68,94.76,2,3,1537451177268
0,11,10,94.75,94.76,1,1,1537451177269
0,11,12,94.75,94.76,1,3,1537451177269
0,11,10,94.75,94.76,1,1,1537451177269
0,11,12,94.75,94.69,1,3,1537451177269
0,11,10,94.75,94.78,1,4,1537451177269
0,10,10,94.68,94.78,3,4,1537451177270
0,12,10,94.68,94.78,2,4,1537451177270
0,12,11,94.68,94.77,2,1,1537451177305
0,10,11,94.68,94.77,3,1,1537451177378
0,10,11,94.68,94.77,3,1,1537451177389
0,10,8,94.68,94.77,3,1,1537451177389
0,10,8,94.68,94.77,3,1,1537451177793
0,10,11,94.68,94.77,3,1,1537451177863
0,12,12,94.68,94.69,2,1,1537451177884
0,10,12,94.68,94.69,3,1,1537451177884
0,10,12,94.68,94.69,1,1,1537451177885
0,12,12,94.68,94.69,1,1,1537451177887
0,12,11,94.68,94.69,1,2,1537451178021
0,12,12,94.68,94.69,1,1,1537451178141
0,10,10,94.68,94.77,1,1,1537451179333
0,12,10,94.69,94.77,1,1,1537451179333
0,8,10,94.69,94.77,1,1,1537451179334
0,10,10,94.68,94.77,1,1,1537451179335
0,10,10,94.69,94.77,2,1,1537451179335
0,10,19,94.69,94.78,2,5,1537451179337
0,10,19,94.69,94.78,4,5,1537451179889
0,10,10,94.69,94.78,4,5,1537451181282
0,10,10,94.69,94.78,2,5,1537451181347
0,10,10,94.69,94.77,2,1,1537451181350
0,10,10,94.69,94.78,2,5,1537451181367
0,10,10,94.69,94.78,2,5,1537451182037
0,10,11,94.69,94.7,2,1,1537451182037
0,12,10,94.68,94.78,1,5,1537451182037
0,10,10,94.68,94.78,3,5,1537451182390
0,10,8,94.68,94.83,3,1,1537451182497
0,10,8,94.68,94.78,3,1,1537451182497
0,12,8,94.74,94.83,1,1,1537451182497
0,19,8,94.7,94.83,1,1,1537451182497
0,12,8,94.77,94.83,1,1,1537451182497
0,11,8,94.77,94.83,2,1,1537451182497
0,11,11,94.78,94.9,2,1,1537451182497
0,11,8,94.78,94.83,2,1,1537451182497
0,11,12,94.78,95,2,1,1537451182497
0,11,11,94.78,94.95,2,1,1537451182497
0,17,10,94.83,95,1,1,1537451182498
0,11,10,94.78,95,2,1,1537451182498
0,17,11,94.83,95,1,1,1537451182498
0,17,11,94.87,95,1,1,1537451182499
0,11,11,94.89,95,2,1,1537451182499
0,11,10,94.89,94.99,2,1,1537451182509
0,17,10,94.83,94.99,1,1,1537451182510
0,12,10,94.74,94.99,1,1,1537451182510
0,17,10,94.87,94.99,1,1,1537451182510
0,12,11,94.74,95,1,1,1537451182511
0,12,10,94.74,94.99,1,1,1537451182513
0,12,11,94.74,95,1,1,1537451182517
0,12,10,94.74,94.98,1,1,1537451182521
0,12,11,94.74,95,1,1,1537451182522
0,17,11,94.74,95,1,1,1537451182545
0,11,11,94.68,95,1,1,1537451182658
0,11,11,94.69,95,1,1,1537451182822
0,10,11,94.69,95,2,1,1537451183441
0,12,11,94.69,95,3,1,1537451183442
0,12,12,94.69,95.06,3,1,1537451183446
0,12,12,94.76,95.06,1,1,1537451183447
0,17,12,94.81,95.06,1,1,1537451183447
0,12,12,94.76,95.06,1,1,1537451183477
0,12,12,94.69,95.06,3,1,1537451183477
0,8,12,94.81,95.06,2,1,1537451183477
0,10,12,94.81,95.06,2,1,1537451183599
0,12,12,95,95.06,1,1,1537451183928
0,12,10,95,95.09,1,1,1537451184932
0,12,8,95,95.09,1,1,1537451185014
0,12,10,95,95.09,1,2,1537451185635
0,10,10,95,95.09,1,2,1537451185635
0,12,12,95,95.09,1,2,1537451185637
0,12,10,95,95.01,1,2,1537451186290
0,12,12,95,95.09,1,2,1537451186291
0,8,12,95,95.09,2,2,1537451186291
0,8,12,95,95.01,2,4,1537451186502
0,8,12,95,95.09,2,2,1537451186504
0,10,12,95,95.09,2,2,1537451187048
0,12,12,95,95.09,2,2,1537451187048
0,8,10,95,95.1,2,1,1537451187048
0,8,12,95,95.14,2,1,1537451187048
0,12,12,95,95.14,2,1,1537451187048
0,8,19,95.05,95.22,1,1,1537451187049
0,8,12,95.05,95.14,1,1,1537451187049
0,12,10,95,95.16,3,1,1537451187052
0,12,19,95,95.22,3,1,1537451187052
0,8,10,95,95.16,2,1,1537451187053
0,10,10,95,95.16,2,1,1537451187059
0,19,10,95.01,95.16,1,1,1537451187171
0,12,10,95.01,95.16,3,1,1537451187349
0,10,10,95.01,95.16,2,1,1537451187349
0,12,19,95.01,95.22,3,1,1537451187354
0,12,12,95.01,95.22,3,1,1537451187472
0,12,12,95,95.22,3,1,1537451190271
0,12,12,95,95.22,2,1,1537451190271
0,12,12,95,95.22,5,1,1537451190284
0,10,12,95,95.22,3,1,1537451190284
0,12,12,95,95.22,4,1,1537451190927
0,11,12,95,95.22,5,1,1537451191004
0,11,10,95,95.24,5,1,1537451193287
0,12,10,95.05,95.24,1,1,1537451193287
0,12,10,95.05,95.26,1,1,1537451193287
0,12,11,95.05,95.43,1,1,1537451193287
0,10,11,95.05,95.43,3,1,1537451193290
0,12,11,95.05,95.43,1,1,1537451193290
0,12,10,95.05,95.53,1,1,1537451193312
0,3,10,95.11,95.53,1,1,1537451193314
0,3,15,95.11,95.53,1,1,1537451193314
0,3,10,95.11,95.53,1,1,1537451193315
0,3,10,95.11,95.54,1,1,1537451193315
0,3,10,95.11,95.61,1,8,1537451193317
0,3,10,95.11,95.61,1,1,1537451193344
0,3,12,95.11,95.75,1,2,1537451194802
0,10,12,95.5,95.75,1,2,1537451195281
0,10,12,95.5,95.75,2,2,1537451195283
0,10,12,95.5,95.75,4,2,1537451195283
0,10,12,95.5,95.75,5,2,1537451195284
0,10,12,95.5,95.75,3,2,1537451196714
0,11,10,95.5,95.75,3,3,1537451196718
0,11,10,95.5,95.74,3,1,1537451196721
0,12,10,95.5,95.74,4,1,1537451198281
0,12,8,95.5,95.74,4,1,1537451198595
0,11,8,95.5,95.74,3,1,1537451198716
0,12,8,95.53,95.74,1,1,1537451198717
0,19,8,95.5,95.74,1,1,1537451199714
0,19,17,95.5,95.69,1,1,1537451199714
0,12,12,95.5,95.54,1,1,1537451199714
0,19,12,95.5,95.54,1,1,1537451199714
0,12,19,95.43,95.51,3,1,1537451199715
0,12,19,95.5,95.51,1,1,1537451199715
0,12,19,95.43,95.51,1,1,1537451199715
0,10,19,95.43,95.51,2,1,1537451199715
0,12,19,95.43,95.51,1,1,1537451199715
0,17,19,95.25,95.51,1,1,1537451199715
0,12,12,95.43,95.5,1,1,1537451199716
0,11,12,95.2,95.5,1,1,1537451200280
0,17,12,95.25,95.5,1,1,1537451200280
0,10,12,95.25,95.5,1,1,1537451200282
0,10,12,95.25,95.5,2,1,1537451200593
0,10,10,95.25,95.49,2,1,1537451201712
0,10,10,95.25,95.49,2,1,1537451202207
0,10,12,95.25,95.26,2,2,1537451202207
0,10,10,95.25,95.49,1,1,1537451202207
0,10,8,95.25,95.47,1,1,1537451202308
0,12,8,95.25,95.47,2,1,1537451203031
0,12,10,95.25,95.46,2,1,1537451205699
0,10,10,95.25,95.46,2,1,1537451208280
0,10,12,95.25,95.5,2,1,1537451213329
0,10,8,95.25,95.47,2,1,1537451213329
0,11,12,95.3,95.59,1,1,1537451213330
0,10,12,95.25,95.59,2,1,1537451213330
0,11,12,95.34,95.59,1,1,1537451213330
0,12,12,95.32,95.59,1,1,1537451213332
0,10,12,95.3,95.59,1,1,1537451213360
0,17,12,95.32,95.59,1,1,1537451213360
0,12,12,95.3,95.59,1,1,1537451213398
0,17,12,95.3,95.59,1,1,1537451213435
0,10,12,95.3,95.59,3,1,1537451213435
0,10,8,95.3,95.59,3,1,1537451214283
0,12,8,95.5,95.59,1,1,1537451214284
0,12,12,95.5,95.59,1,1,1537451214287
0,10,19,95.5,95.63,1,1,1537451214401
0,8,19,95.5,95.63,1,1,1537451214401
0,12,19,95.5,95.63,1,1,1537451214402
0,12,12,95.5,95.74,1,1,1537451214714
0,12,10,95.5,95.51,1,6,1537451214747
0,12,10,95.5,95.51,1,17,1537451214747
0,12,10,95.5,95.51,1,5,1537451214747
0,12,12,95.5,95.74,1,1,1537451214749
0,12,10,95.5,95.51,1,2,1537451214749
0,12,10,95.5,95.51,1,1,1537451214759
0,12,12,95.5,95.74,1,1,1537451214763
0,12,10,95.5,95.51,1,1,1537451214768
0,12,12,95.5,95.74,1,1,1537451214770
0,12,10,95.5,95.51,1,1,1537451214772
0,12,12,95.5,95.74,1,1,1537451214773
0,10,12,95.5,95.74,3,1,1537451215241
0,17,3,95.32,95.74,1,1,1537451216716
0,12,12,95.5,95.74,1,1,1537451216716
0,19,3,95.31,95.74,1,1,1537451216716
0,19,8,95.31,95.51,1,1,1537451216716
0,12,8,95.3,95.51,2,1,1537451216716
0,10,8,95.31,95.51,1,1,1537451216717
0,10,3,95.31,95.74,1,1,1537451216717
0,12,3,95.31,95.74,1,1,1537451216734
0,12,10,95.31,95.73,1,1,1537451217460
0,12,10,95.31,95.73,1,2,1537451218251
0,10,12,95.31,95.59,1,1,1537451218884
0,12,12,95.31,95.59,1,1,1537451218905
0,12,12,95.5,95.59,1,1,1537451219345
0,12,12,95.31,95.59,1,1,1537451219345
0,10,12,95.31,95.59,1,1,1537451219345
0,8,12,95.31,95.59,1,1,1537451219346
0,10,12,95.46,95.59,1,1,1537451219348
0,12,12,95.3,95.59,1,1,1537451219348
0,10,12,95.3,95.59,2,1,1537451220003
0,10,10,95.3,95.58,2,1,1537451223926
0,10,12,95.3,95.59,2,1,1537451223942
0,10,12,95.3,95.59,2,2,1537451223974
0,10,10,95.3,95.59,2,2,1537451224777
0,10,8,95.3,95.59,2,3,1537451224911
0,10,12,95.3,95.5,2,2,1537451225761
0,10,12,95.3,95.5,2,3,1537451225791
0,10,12,95.3,95.5,2,2,1537451225792
0,10,12,95.3,95.5,2,3,1537451225824
0,10,12,95.3,95.49,2,1,1537451226606
0,10,12,95.3,95.5,2,2,1537451227281
0,10,12,95.3,95.5,2,3,1537451227312
0,10,8,95.3,95.5,2,3,1537451229150
0,10,10,95.3,95.49,2,1,1537451230828
0,12,10,95.3,95.49,1,1,1537451231693
0,12,8,95.3,95.49,1,4,1537451235169
0,10,8,95.3,95.49,1,4,1537451238771
0,12,8,95.3,95.49,1,4,1537451238789
0,10,12,95.3,95.48,1,2,1537451240790
0,8,12,95.3,95.48,1,2,1537451240830
0,12,8,95.3,95.48,1,4,1537451241187
0,10,8,95.3,95.48,1,4,1537451241342
0,19,8,95.34,95.48,2,4,1537451245045
0,19,10,95.34,95.35,2,1,1537451245426
0,19,8,95.34,95.48,2,4,1537451245427
0,8,8,95.3,95.48,1,4,1537451245427
0,8,19,95.3,95.35,1,1,1537451245427
0,12,19,95.3,95.35,1,1,1537451245428
0,12,19,95.3,95.41,1,1,1537451245428
0,10,19,95.3,95.41,3,1,1537451245428
0,10,8,95.3,95.48,3,4,1537451245429
0,10,19,95.3,95.42,3,1,1537451245429
0,10,8,95.3,95.48,2,4,1537451249911
0,12,8,95.3,95.48,1,4,1537451250537
0,12,10,95.3,95.46,1,1,1537451250539
0,12,8,95.3,95.46,1,5,1537451251221
0,11,8,95.3,95.46,3,5,1537451259207
0,11,8,95.3,95.46,2,5,1537451267265
0,12,8,95.3,95.46,1,5,1537451267265
0,10,8,95.28,95.46,2,5,1537451267265
0,10,17,95.28,95.45,2,1,1537451267265
0,10,19,95.28,95.39,1,1,1537451267265
0,10,19,95.28,95.39,2,1,1537451267265
0,8,19,95.25,95.39,1,1,1537451267265
0,10,11,95.28,95.42,2,1,1537451267265
0,8,10,95.25,95.44,1,1,1537451267269
0,8,12,95.25,95.44,1,1,1537451269884
0,10,8,95.25,95.44,1,5,1537451272292
0,8,10,95.25,95.42,1,1,1537451272305
0,10,10,95.25,95.42,1,1,1537451272468
0,10,10,95.25,95.42,1,2,1537451273944
0,10,12,95.25,95.26,1,1,1537451278322
0,10,12,95.23,95.26,1,1,1537451278322
0,10,10,95.23,95.42,1,2,1537451278323
0,10,12,95.23,95.25,1,1,1537451278323
0,10,12,95.23,95.25,1,2,1537451278353
0,19,12,95.21,95.25,1,2,1537451278353
0,12,12,95.18,95.25,1,2,1537451278789
0,15,12,95.2,95.25,1,2,1537451278789
0,11,12,95.17,95.25,1,2,1537451279440
0,12,12,95.16,95.25,1,2,1537451279648
0,12,12,95.17,95.25,1,2,1537451279648
0,12,10,95.16,95.25,1,1,1537451279649
0,12,12,95.16,95.25,1,1,1537451281143
0,12,11,95.16,95.25,1,1,1537451282333
0,12,10,95.16,95.25,1,1,1537451282333
0,12,19,95.16,95.17,1,1,1537451282333
0,12,19,95.15,95.17,1,1,1537451282334
0,12,19,95.15,95.16,1,1,1537451282335
0,10,19,95.09,95.16,1,1,1537451282335
0,10,11,95.09,95.16,1,1,1537451282365
0,11,11,95.07,95.16,1,1,1537451284166
0,11,12,95.07,95.16,2,1,1537451284167
0,11,10,95.07,95.16,2,4,1537451284253
0,11,10,95.07,95.16,2,5,1537451284468
0,11,10,95.07,95.16,1,5,1537451284639
0,11,10,95.07,95.15,1,1,1537451284642
0,11,11,95.07,95.15,1,1,1537451285011
0,11,12,95.07,95.08,1,5,1537451285523
0,10,12,95,95.08,18,5,1537451285524
0,10,10,95,95.16,18,5,1537451285524
0,10,12,95,95.01,18,4,1537451285524
0,10,10,95,95.16,18,5,1537451285525
0,10,12,95,95.01,18,3,1537451285525
0,10,10,95,95.16,19,5,1537451285525
0,10,10,95,95.16,18,5,1537451285526
0,10,10,95,95.15,18,1,1537451285528
0,10,19,95,95.16,18,1,1537451285530
0,10,10,95,95.15,18,1,1537451285532
0,10,19,95,95.16,18,1,1537451285537
0,10,10,95,95.16,18,1,1537451285555
0,10,17,95,95.13,18,1,1537451286706
0,10,10,95,95.16,18,1,1537451286709
0,10,12,95,95.01,18,1,1537451288355
0,10,10,95,95.16,18,1,1537451288355
0,10,12,95,95.01,18,1,1537451288356
0,10,10,95,95.16,18,1,1537451288356
0,10,12,95,95.12,18,1,1537451288386
0,10,10,95,95.16,18,1,1537451288387
0,2,10,95.01,95.16,1,1,1537451288545
0,2,12,95.01,95.12,1,1,1537451290987
0,2,10,95.01,95.16,1,1,1537451290987
0,2,10,95.01,95.16,1,1,1537451291018
0,2,12,95.01,95.12,1,1,1537451291018
0,2,12,95.01,95.12,1,1,1537451291049
0,2,10,95.01,95.16,1,1,1537451291050
0,2,12,95.01,95.12,1,1,1537451291081
0,2,10,95.01,95.16,1,1,1537451291081
0,2,10,95.01,95.16,1,1,1537451291113
0,2,12,95.01,95.12,1,1,1537451291113
0,2,12,95.01,95.12,1,1,1537451291145
0,2,10,95.01,95.16,1,1,1537451291145
0,2,12,95.01,95.12,1,1,1537451291177
0,2,10,95.01,95.16,1,1,1537451291177
0,2,12,95.01,95.12,1,1,1537451291209
0,2,10,95.01,95.16,1,1,1537451291210
0,2,10,95.01,95.16,1,1,1537451291241
0,2,12,95.01,95.12,1,1,1537451291241
0,2,12,95.01,95.12,1,1,1537451291272
0,2,10,95.01,95.16,1,1,1537451291273
0,2,12,95.01,95.12,1,1,1537451291303
0,2,12,95.01,95.09,1,1,1537451291334
0,2,12,95.01,95.07,1,1,1537451291365
