c1,c2,c3,c4,e,p,s,t 
14,37,41,0,8,4.7,20,1537533421527
14,37,41,0,8,4.7,5,1537533421527
0,0,0,0,8,4.7,195,1537533423274
37,0,0,0,8,4.7,5,1537533423274
14,41,0,0,8,4.7,100,1537533461247
0,0,0,0,4,4.75,4000,1537533465342
0,0,0,0,4,4.7,100,1537533474680
0,0,0,0,4,4.7,400,1537533474682
14,41,0,0,8,4.7,145,1537533490173
14,41,0,0,11,4.7,155,1537533490173
14,41,0,0,11,4.7,200,1537533492880
0,0,0,0,4,4.75,500,1537533495197
14,41,0,0,11,4.7,100,1537533500096
14,41,0,0,11,4.7,100,1537533500480
0,0,0,0,12,4.75,100,1537533508727
14,41,0,0,12,4.75,337,1537533542292
14,41,0,0,12,4.75,163,1537533542292
14,41,0,0,11,4.75,100,1537533542293
14,41,0,0,12,4.75,337,1537533543446
0,0,0,0,11,4.9,300,1537533543674
0,0,0,0,4,4.75,300,1537533546370
37,0,0,0,8,4.8,50,1537533549234
0,0,0,0,11,4.9,950,1537533549236
0,0,0,0,11,4.85,117,1537533580302
0,0,0,0,11,4.85,200,1537533580302
0,0,0,0,11,4.85,183,1537533580302
0,0,0,0,11,4.85,200,1537533580891
0,0,0,0,11,4.85,200,1537533580892
0,0,0,0,11,4.85,100,1537533580892
14,41,0,0,11,4.8,150,1537533586757
0,0,0,0,11,4.8,350,1537533600103
14,41,0,0,11,4.8,360,1537533620749
0,0,0,0,12,4.8,190,1537533623836
14,41,0,0,12,4.8,310,1537533624819
0,0,0,0,11,4.8,100,1537533666170
14,41,0,0,8,4.75,200,1537533671854
37,0,0,0,11,4.7,95,1537533680373
37,0,0,0,11,4.7,75,1537533680373
0,0,0,0,11,4.7,500,1537533680373
0,0,0,0,11,4.7,1000,1537533680373
14,41,0,0,12,4.7,300,1537533680373
14,41,0,0,8,4.7,100,1537533680373
14,41,0,0,8,4.7,375,1537533680373
14,41,0,0,18,4.7,200,1537533680373
37,0,0,0,4,4.7,85,1537533702950
14,37,41,0,2,4.7,10,1537533717947
14,41,0,0,12,4.7,100,1537533720150
14,41,0,0,12,4.7,150,1537533720150
0,0,0,0,11,4.65,100,1537533724656
0,0,0,0,11,4.65,500,1537533724656
14,41,0,0,8,4.65,572,1537533724657
14,41,0,0,8,4.65,500,1537533725878
14,41,0,0,12,4.65,200,1537533726288
14,41,0,0,8,4.65,327,1537533726289
14,41,0,0,8,4.65,500,1537533727060
14,41,0,0,8,4.65,200,1537533727286
0,0,0,0,4,4.65,500,1537533727398
14,41,0,0,8,4.65,300,1537533728034
14,41,0,0,8,4.65,720,1537533728052
0,0,0,0,8,4.65,200,1537533728419
14,41,0,0,8,4.65,390,1537533728614
14,41,0,0,8,4.65,1000,1537533728614
14,41,0,0,8,4.65,1000,1537533728614
14,41,0,0,8,4.65,1000,1537533728614
14,37,41,0,8,4.65,31,1537533728614
14,37,41,0,8,4.65,53,1537533728614
0,0,0,0,8,4.6,300,1537533728939
14,41,0,0,8,4.6,100,1537533736390
14,41,0,0,12,4.6,200,1537533741393
14,41,0,0,11,4.6,573,1537533741393
0,0,0,0,4,4.65,3000,1537533741742
37,0,0,0,11,4.6,27,1537533742311
14,37,41,0,8,4.6,23,1537533742311
0,0,0,0,11,4.65,1097,1537533742708
14,41,0,0,8,4.7,100,1537533742709
14,41,0,0,8,4.7,100,1537533743178
14,41,0,0,8,4.7,100,1537533743178
14,41,0,0,11,4.7,500,1537533746301
14,41,0,0,8,4.7,100,1537533749183
14,41,0,0,8,4.7,100,1537533749359
0,0,0,0,11,4.7,3303,1537533752256
37,0,0,0,8,4.7,53,1537533763035
0,0,0,0,8,4.7,200,1537533764644
14,37,41,0,8,4.7,84,1537533778524
14,41,0,0,12,4.65,100,1537533799475
37,0,0,0,11,4.7,25,1537533814784
0,0,0,0,11,4.7,400,1537533835574
0,0,0,0,8,4.7,1100,1537533845595
0,0,0,0,11,4.7,475,1537533845596
37,0,0,0,11,4.7,25,1537533845596
0,0,0,0,11,4.7,400,1537533845596
0,0,0,0,11,4.7,900,1537533851149
0,0,0,0,11,4.7,100,1537533851149
0,0,0,0,11,4.7,200,1537533857727
14,41,0,0,12,4.7,200,1537533858583
14,41,0,0,8,4.7,200,1537533858584
14,41,0,0,11,4.7,100,1537533858584
14,41,0,0,11,4.7,100,1537533859163
14,37,41,0,8,4.7,10,1537533859718
14,41,0,0,11,4.7,275,1537533859718
14,41,0,0,11,4.65,280,1537533873165
14,41,0,0,11,4.65,159,1537533873165
14,41,0,0,12,4.65,200,1537533873165
14,41,0,0,11,4.65,441,1537533875791
14,37,41,0,11,4.65,11,1537533875791
0,0,0,0,4,4.6,100,1537533878305
0,0,0,0,4,4.7,1000,1537533906579
0,0,0,0,4,4.7,500,1537533906581
37,0,0,0,11,4.65,48,1537533918112
14,41,0,0,8,4.7,100,1537533922732
14,41,0,0,8,4.7,200,1537533922732
14,41,0,0,11,4.7,200,1537533922733
0,0,0,0,11,4.7,100,1537533937540
0,0,0,0,11,4.7,200,1537533939696
0,0,0,0,11,4.7,200,1537533940385
14,41,0,0,12,4.65,200,1537533943136
14,41,0,0,11,4.65,800,1537533943136
14,41,0,0,11,4.65,352,1537533945833
14,41,0,0,11,4.65,100,1537533945833
14,37,41,0,11,4.65,48,1537533945833
0,0,0,0,11,4.65,100,1537533969499
14,41,0,0,11,4.65,100,1537533986219
14,41,0,0,11,4.7,200,1537533987278
0,0,0,0,11,4.7,200,1537533988509
0,0,0,0,11,4.7,100,1537533988509
0,0,0,0,11,4.7,200,1537533988509
0,0,0,0,11,4.7,200,1537533988509
0,0,0,0,11,4.7,200,1537533988509
0,0,0,0,11,4.7,1100,1537533988509
0,0,0,0,11,4.7,500,1537533994291
0,0,0,0,11,4.7,400,1537533996250
0,0,0,0,11,4.7,300,1537533996250
0,0,0,0,11,4.7,200,1537533996250
0,0,0,0,11,4.7,100,1537533996250
14,37,41,0,11,4.7,50,1537534017618
0,0,0,0,4,4.75,300,1537534022810
14,41,0,0,11,4.75,100,1537534022813
14,41,0,0,11,4.75,200,1537534022814
14,41,0,0,12,4.75,100,1537534022814
14,41,0,0,8,4.75,300,1537534022814
14,41,0,0,12,4.75,200,1537534026358
14,41,0,0,8,4.75,300,1537534026358
14,41,0,0,8,4.75,110,1537534026358
0,0,0,0,11,4.8,500,1537534059533
37,0,0,0,8,4.8,50,1537534063435
0,0,0,0,11,4.8,200,1537534063435
0,0,0,0,11,4.8,500,1537534063435
0,0,0,0,12,4.8,450,1537534081866
37,0,0,0,8,4.8,50,1537534081866
0,0,0,0,11,4.8,500,1537534081867
14,41,0,0,12,4.8,538,1537534082830
14,41,0,0,11,4.8,500,1537534082830
14,41,0,0,11,4.8,500,1537534082833
14,41,0,0,11,4.8,462,1537534082833
14,41,0,0,11,4.8,100,1537534088240
14,41,0,0,11,4.8,400,1537534090059
0,0,0,0,11,4.8,100,1537534095604
14,41,0,0,11,4.8,150,1537534119665
0,0,0,0,12,4.8,100,1537534163818
0,0,0,0,11,4.8,250,1537534163819
0,0,0,0,11,4.8,100,1537534163819
0,0,0,0,11,4.8,150,1537534163819
0,0,0,0,11,4.8,400,1537534163820
0,0,0,0,11,4.8,100,1537534171670
0,0,0,0,11,4.8,300,1537534171670
0,0,0,0,4,4.8,500,1537534225008
0,0,0,0,4,4.8,1420,1537534225010
0,0,0,0,4,4.8,500,1537534270635
0,0,0,0,4,4.8,500,1537534272304
0,0,0,0,11,4.8,2000,1537534312402
14,41,0,0,11,4.8,250,1537534318773
0,0,0,0,11,4.8,1000,1537534324951
14,41,0,0,11,4.8,290,1537534328741
0,0,0,0,11,4.8,200,1537534340015
0,0,0,0,4,4.8,1000,1537534360922
14,41,0,0,11,4.8,260,1537534362765
14,41,0,0,11,4.8,500,1537534362765
14,41,0,0,11,4.8,1940,1537534362765
0,0,0,0,4,4.8,3300,1537534362772
0,0,0,0,4,4.75,390,1537534398032
0,0,0,0,4,4.775,500,1537534401693
0,0,0,0,4,4.75,4110,1537534406035
0,0,0,0,4,4.8,200,1537534424326
0,0,0,0,4,4.8,300,1537534450016
14,41,0,0,11,4.8,500,1537534450113
0,0,0,0,4,4.8,200,1537534490083
14,37,41,0,12,4.75,50,1537534515441
0,0,0,0,4,4.8,215,1537534542826
0,0,0,0,4,4.8,1050,1537534575214
14,41,0,0,8,4.75,100,1537534588427
0,0,0,0,12,4.75,1950,1537534601077
0,0,0,0,12,4.75,100,1537534601077
0,0,0,0,8,4.75,400,1537534601077
14,41,0,0,8,4.7,100,1537534607712
0,0,0,0,4,4.8,535,1537534608683
0,0,0,0,4,4.8,3865,1537534609642
14,41,0,0,18,4.8,100,1537534609645
14,41,0,0,7,4.8,100,1537534609645
14,41,0,0,11,4.8,400,1537534609647
14,41,0,0,8,4.7,120,1537534628732
14,41,0,0,8,4.7,200,1537534642573
0,0,0,0,11,4.7,100,1537534649710
14,37,41,0,8,4.7,29,1537534656377
14,41,0,0,12,4.65,660,1537534664419
14,41,0,0,2,4.65,200,1537534664419
14,37,41,0,8,4.7,51,1537534664419
14,41,0,0,11,4.65,500,1537534664419
14,41,0,0,11,4.65,368,1537534664419
37,0,0,0,12,4.65,27,1537534666187
0,0,0,0,12,4.65,100,1537534666187
14,41,0,0,12,4.65,100,1537534666187
0,0,0,0,4,4.6,900,1537534675130
0,0,0,0,4,4.6,500,1537534675131
0,0,0,0,4,4.6,500,1537534675132
0,0,0,0,4,4.6,650,1537534675135
14,41,0,0,8,4.6,577,1537534675984
14,41,0,0,8,4.6,250,1537534675984
14,37,41,0,12,4.6,2,1537534675984
14,41,0,0,11,4.6,100,1537534675985
14,37,41,0,11,4.6,54,1537534675986
0,0,0,0,12,4.6,100,1537534689815
0,0,0,0,8,4.6,200,1537534699722
14,37,41,0,2,4.65,50,1537534722558
37,0,0,0,4,4.65,89,1537534740495
0,0,0,0,2,4.65,150,1537534740546
37,0,0,0,11,4.65,50,1537534740546
37,0,0,0,11,4.65,11,1537534740615
14,37,41,0,11,4.65,45,1537534740615
0,0,0,0,11,4.65,250,1537534740624
37,0,0,0,11,4.65,40,1537534740628
14,41,0,0,11,4.65,100,1537534740756
14,37,41,0,11,4.65,30,1537534741445
37,0,0,0,11,4.65,2,1537534742199
37,0,0,0,4,4.65,5,1537534742205
37,0,0,0,11,4.65,10,1537534742235
37,0,0,0,11,4.65,17,1537534742236
37,0,0,0,11,4.65,50,1537534742635
14,41,0,0,12,4.6,100,1537534743174
37,0,0,0,11,4.65,1,1537534744165
37,0,0,0,4,4.65,17,1537534744189
37,0,0,0,4,4.65,2,1537534744189
37,0,0,0,4,4.65,77,1537534744192
0,0,0,0,4,4.65,150,1537534744274
37,0,0,0,4,4.6001,3,1537534744952
37,0,0,0,4,4.6001,3,1537534744976
37,0,0,0,4,4.65,10,1537534746404
14,37,41,0,11,4.65,25,1537534758079
0,0,0,0,11,4.6,100,1537534764443
0,0,0,0,11,4.6,100,1537534764443
14,41,0,0,12,4.6,900,1537534764443
14,41,0,0,8,4.6,1800,1537534764443
14,41,0,0,8,4.6,2000,1537534764443
0,0,0,0,4,4.5501,200,1537534766260
0,0,0,0,11,4.55,300,1537534766901
0,0,0,0,11,4.55,300,1537534767058
0,0,0,0,11,4.55,100,1537534767215
14,41,0,0,12,4.55,500,1537534767622
14,41,0,0,11,4.6,300,1537534771419
14,41,0,0,12,4.55,100,1537534772668
14,41,0,0,12,4.55,200,1537534772668
0,0,0,0,12,4.55,125,1537534779338
0,0,0,0,12,4.55,175,1537534787076
0,0,0,0,12,4.55,1000,1537534787076
0,0,0,0,11,4.55,825,1537534787093
0,0,0,0,11,4.55,475,1537534787646
0,0,0,0,11,4.55,439,1537534787646
0,0,0,0,11,4.55,1000,1537534787646
37,0,0,0,11,4.55,86,1537534787646
14,41,0,0,18,4.55,100,1537534788103
14,37,41,0,11,4.55,14,1537534788103
14,37,41,0,11,4.55,86,1537534788103
14,41,0,0,11,4.55,100,1537534788103
14,41,0,0,12,4.55,200,1537534788109
14,37,41,0,8,4.55,20,1537534788684
14,41,0,0,11,4.55,166,1537534788685
37,0,0,0,11,4.6,20,1537534803864
37,0,0,0,4,4.6,23,1537534807422
37,0,0,0,12,4.55,50,1537534836325
0,0,0,0,11,4.6,100,1537534845418
14,37,41,0,11,4.6,70,1537534859205
0,0,0,0,4,4.6,200,1537534871311
14,41,0,0,8,4.6,800,1537534871314
14,41,0,0,11,4.6,1200,1537534872140
0,0,0,0,4,4.552,303,1537534881145
14,41,0,0,12,4.6,800,1537534881461
14,41,0,0,8,4.6,200,1537534881461
14,37,41,0,12,4.6,25,1537534881464
0,0,0,0,4,4.552,100,1537534881522
0,0,0,0,11,4.6,1610,1537534881875
0,0,0,0,11,4.6,390,1537534881875
0,0,0,0,11,4.6,100,1537534881978
37,0,0,0,11,4.6,10,1537534882087
37,0,0,0,11,4.6,50,1537534882087
0,0,0,0,12,4.6,300,1537534882666
14,41,0,0,12,4.6,500,1537534883272
14,37,41,0,8,4.6,50,1537534883339
14,41,0,0,12,4.6,375,1537534883339
14,41,0,0,11,4.6,340,1537534883339
14,41,0,0,11,4.6,100,1537534883339
14,37,41,0,11,4.6,60,1537534883339
14,37,41,0,11,4.6,75,1537534883341
14,41,0,0,11,4.6,425,1537534883915
14,37,41,0,11,4.6,75,1537534883915
14,41,0,0,11,4.6,500,1537534884135
14,41,0,0,11,4.6,500,1537534887398
14,41,0,0,11,4.6,500,1537534887398
14,41,0,0,11,4.6,1323,1537534887398
14,41,0,0,11,4.65,677,1537534887401
0,0,0,0,4,4.5501,400,1537534890100
0,0,0,0,4,4.55,1600,1537534890103
37,0,0,0,4,4.5501,8,1537534896897
37,0,0,0,4,4.6,5,1537534900733
0,0,0,0,4,4.65,995,1537534900733
0,0,0,0,11,4.65,400,1537534917381
37,0,0,0,11,4.65,50,1537534928819
37,0,0,0,4,4.55,15,1537534932925
0,0,0,0,11,4.65,277,1537534933691
37,0,0,0,11,4.65,75,1537534935007
0,0,0,0,11,4.65,390,1537534946336
0,0,0,0,11,4.65,165,1537534946336
0,0,0,0,4,4.65,100,1537534949954
37,0,0,0,4,4.55,25,1537534952343
0,0,0,0,11,4.65,100,1537534953514
0,0,0,0,11,4.65,100,1537534954237
37,0,0,0,4,4.65,5,1537534954844
37,0,0,0,4,4.6444,10,1537534955182
37,0,0,0,4,4.55,10,1537534957081
0,0,0,0,4,4.65,100,1537534957194
0,0,0,0,4,4.65,200,1537534957555
37,0,0,0,11,4.65,1,1537534957724
37,0,0,0,11,4.65,30,1537534958278
37,0,0,0,4,4.646,1,1537534958498
37,0,0,0,4,4.65,20,1537534958669
37,0,0,0,4,4.6,10,1537534958683
0,0,0,0,4,4.55,110,1537534958685
37,0,0,0,4,4.55,1,1537534958685
37,0,0,0,4,4.554,9,1537534958688
37,0,0,0,4,4.65,10,1537534959014
37,0,0,0,8,4.65,21,1537534959064
37,0,0,0,11,4.65,29,1537534959064
37,0,0,0,4,4.65,50,1537534959185
37,0,0,0,4,4.65,50,1537534959346
0,0,0,0,8,4.65,100,1537534960000
14,37,41,0,8,4.65,79,1537534961111
14,41,0,0,8,4.65,100,1537534961111
37,0,0,0,11,4.7,1,1537534962146
0,0,0,0,11,4.7,200,1537534964919
37,0,0,0,12,4.65,76,1537534969969
37,0,0,0,8,4.65,5,1537534969969
37,0,0,0,8,4.65,5,1537534969969
37,0,0,0,11,4.65,1,1537534969970
37,0,0,0,11,4.65,10,1537534969970
37,0,0,0,4,4.698,45,1537534973563
14,41,0,0,8,4.7,100,1537534984268
14,41,0,0,8,4.7,1900,1537534984268
37,0,0,0,11,4.7,99,1537534987703
14,41,0,0,8,4.7,100,1537534987703
0,0,0,0,4,4.7001,150,1537534989859
0,0,0,0,4,4.7023,100,1537534996287
37,0,0,0,11,4.75,50,1537535006766
0,0,0,0,4,4.7,1200,1537535007096
0,0,0,0,4,4.7,100,1537535007096
0,0,0,0,8,4.75,200,1537535007638
0,0,0,0,11,4.75,850,1537535007638
37,0,0,0,11,4.75,50,1537535007638
0,0,0,0,11,4.75,600,1537535007639
0,0,0,0,4,4.7499,300,1537535007640
14,41,0,0,8,4.7,100,1537535008886
0,0,0,0,4,4.7477,1000,1537535011837
37,0,0,0,4,4.75,50,1537535012285
37,0,0,0,4,4.75,10,1537535017275
0,0,0,0,4,4.7478,100,1537535019085
37,0,0,0,4,4.75,5,1537535019305
0,0,0,0,4,4.75,381,1537535025465
37,0,0,0,4,4.75,55,1537535027905
37,0,0,0,4,4.7477,20,1537535028478
37,0,0,0,11,4.75,13,1537535029330
0,0,0,0,11,4.75,287,1537535031661
0,0,0,0,11,4.75,600,1537535031661
37,0,0,0,11,4.75,13,1537535031661
0,0,0,0,11,4.75,100,1537535031661
37,0,0,0,4,4.75,75,1537535032275
37,0,0,0,4,4.75,40,1537535034065
37,0,0,0,4,4.75,15,1537535036525
37,0,0,0,4,4.75,55,1537535036916
37,0,0,0,11,4.75,50,1537535036975
37,0,0,0,4,4.75,3,1537535039665
37,0,0,0,11,4.75,25,1537535039996
0,0,0,0,8,4.75,100,1537535045247
0,0,0,0,11,4.75,825,1537535045247
37,0,0,0,11,4.75,50,1537535045247
37,0,0,0,11,4.75,25,1537535045247
37,0,0,0,4,4.75,10,1537535045755
0,0,0,0,4,4.7477,100,1537535045820
0,0,0,0,11,4.75,300,1537535046812
0,0,0,0,4,4.75,100,1537535048076
37,0,0,0,4,4.7477,80,1537535048808
0,0,0,0,11,4.75,540,1537535048815
37,0,0,0,11,4.75,2,1537535053866
37,0,0,0,11,4.75,6,1537535053896
0,0,0,0,4,4.7,100,1537535054075
0,0,0,0,11,4.7,300,1537535060842
37,0,0,0,4,4.75,2,1537535061884
37,0,0,0,4,4.75,3,1537535065873
37,0,0,0,4,4.75,97,1537535065875
37,0,0,0,4,4.75,5,1537535073765
37,0,0,0,11,4.7,1,1537535076268
0,0,0,0,11,4.7,899,1537535076268
0,0,0,0,4,4.75,250,1537535076455
37,0,0,0,11,4.75,20,1537535085475
37,0,0,0,11,4.75,32,1537535089197
37,0,0,0,11,4.75,8,1537535089197
37,0,0,0,4,4.75,10,1537535092945
37,0,0,0,11,4.75,10,1537535093936
0,0,0,0,11,4.75,282,1537535097546
0,0,0,0,11,4.75,218,1537535097546
0,0,0,0,4,4.75,100,1537535099655
37,0,0,0,4,4.748,3,1537535100507
37,0,0,0,11,4.75,25,1537535102565
37,0,0,0,4,4.75,42,1537535103275
37,0,0,0,4,4.75,50,1537535103855
37,0,0,0,4,4.75,5,1537535105075
37,0,0,0,11,4.75,1,1537535107276
37,0,0,0,4,4.75,25,1537535107285
37,0,0,0,4,4.75,4,1537535107445
37,0,0,0,4,4.75,69,1537535107535
37,0,0,0,11,4.75,5,1537535108665
0,0,0,0,4,4.75,100,1537535113456
37,0,0,0,11,4.75,8,1537535113479
0,0,0,0,8,4.75,255,1537535115474
37,0,0,0,8,4.75,15,1537535115474
37,0,0,0,11,4.75,5,1537535115474
0,0,0,0,11,4.75,500,1537535115474
37,0,0,0,11,4.75,5,1537535117965
37,0,0,0,4,4.8,10,1537535119565
37,0,0,0,11,4.8,50,1537535126847
37,0,0,0,4,4.8,1,1537535131875
37,0,0,0,4,4.7501,75,1537535133590
37,0,0,0,12,4.8,90,1537535140506
37,0,0,0,12,4.8,30,1537535148164
37,0,0,0,4,4.8,20,1537535151183
0,0,0,0,4,4.75,100,1537535154633
37,0,0,0,12,4.8,72,1537535154842
0,0,0,0,12,4.8,300,1537535158570
0,0,0,0,8,4.8,100,1537535158570
14,41,0,0,12,4.8,500,1537535159788
0,0,0,0,12,4.8,200,1537535162184
0,0,0,0,12,4.8,788,1537535165098
37,0,0,0,4,4.85,30,1537535167009
37,0,0,0,4,4.85,10,1537535180295
37,0,0,0,8,4.85,3,1537535181761
37,0,0,0,8,4.85,5,1537535183266
0,0,0,0,4,4.85,600,1537535183446
14,37,41,0,12,4.85,45,1537535183449
14,41,0,0,8,4.85,192,1537535183449
37,0,0,0,4,4.8975,5,1537535185683
14,41,0,0,12,4.85,100,1537535192679
14,41,0,0,11,4.85,163,1537535192680
14,41,0,0,11,4.85,337,1537535192680
37,0,0,0,11,4.85,5,1537535197445
0,0,0,0,11,4.9,300,1537535199075
37,0,0,0,11,4.9,30,1537535204755
37,0,0,0,4,4.8974,2,1537535205079
37,0,0,0,11,4.9,50,1537535205836
14,37,41,0,8,4.85,10,1537535207022
14,41,0,0,8,4.85,160,1537535207022
14,37,41,0,8,4.85,30,1537535207022
14,41,0,0,11,4.85,100,1537535207023
0,0,0,0,11,4.85,300,1537535213558
14,37,41,0,12,4.85,50,1537535213749
14,37,41,0,8,4.85,82,1537535213749
14,37,41,0,8,4.85,5,1537535213749
14,37,41,0,8,4.85,41,1537535213750
14,41,0,0,11,4.85,258,1537535213750
14,37,41,0,11,4.85,80,1537535213750
14,37,41,0,11,4.85,92,1537535213750
14,37,41,0,12,4.8,5,1537535213750
14,37,41,0,12,4.8,5,1537535213750
14,37,41,0,11,4.85,45,1537535213750
14,41,0,0,11,4.85,300,1537535213750
14,37,41,0,8,4.8,5,1537535213750
14,37,41,0,8,4.8,50,1537535213750
14,37,41,0,8,4.8,20,1537535213750
14,37,41,0,11,4.8,3,1537535213751
14,37,41,0,11,4.8,70,1537535213751
14,37,41,0,11,4.8,25,1537535213751
14,37,41,0,11,4.8,20,1537535213751
14,37,41,0,8,4.75,1,1537535213751
14,37,41,0,8,4.75,22,1537535213751
14,37,41,0,8,4.75,90,1537535213751
14,37,41,0,8,4.75,10,1537535213751
14,41,0,0,8,4.75,252,1537535213751
14,41,0,0,8,4.75,175,1537535213751
14,41,0,0,8,4.75,294,1537535213751
37,0,0,0,11,4.85,6,1537535213864
37,0,0,0,4,4.9,80,1537535215463
37,0,0,0,11,4.85,25,1537535215544
37,0,0,0,4,4.85,50,1537535217155
0,0,0,0,4,4.85,100,1537535219233
37,0,0,0,11,4.85,69,1537535220575
0,0,0,0,11,4.85,150,1537535220575
37,0,0,0,11,4.85,6,1537535220575
37,0,0,0,4,4.85,4,1537535221865
37,0,0,0,4,4.85,18,1537535223455
37,0,0,0,11,4.85,2,1537535225946
37,0,0,0,4,4.85,10,1537535226455
37,0,0,0,4,4.85,40,1537535226665
37,0,0,0,4,4.8472,40,1537535227196
37,0,0,0,11,4.85,10,1537535228245
0,0,0,0,11,4.85,150,1537535228455
37,0,0,0,11,4.85,1,1537535229045
37,0,0,0,8,4.85,5,1537535232544
37,0,0,0,4,4.85,10,1537535237153
0,0,0,0,4,4.85,400,1537535237154
0,0,0,0,4,4.85,1590,1537535237156
0,0,0,0,4,4.85,200,1537535237565
37,0,0,0,4,4.8971,2,1537535242109
37,0,0,0,4,4.85,50,1537535243827
0,0,0,0,4,4.85,150,1537535243829
0,0,0,0,11,4.85,100,1537535257948
0,0,0,0,11,4.85,100,1537535257948
14,41,0,0,8,4.85,500,1537535258734
0,0,0,0,11,4.85,300,1537535261001
37,0,0,0,4,4.8999,7,1537535261848
0,0,0,0,11,4.85,2500,1537535266056
14,41,0,0,8,4.85,200,1537535266730
14,37,41,0,8,4.85,25,1537535266730
14,41,0,0,8,4.85,200,1537535266731
14,37,41,0,8,4.85,5,1537535266731
14,37,41,0,8,4.85,50,1537535266731
14,37,41,0,8,4.85,10,1537535266731
14,37,41,0,11,4.85,10,1537535266731
14,41,0,0,11,4.85,500,1537535267328
14,41,0,0,11,4.85,100,1537535268035
0,0,0,0,4,4.8999,300,1537535275748
37,0,0,0,4,4.85,30,1537535278044
14,37,41,0,8,4.85,50,1537535287427
14,37,41,0,8,4.85,50,1537535287427
14,37,41,0,8,4.85,50,1537535289234
14,37,41,0,12,4.85,1,1537535289234
14,37,41,0,12,4.85,49,1537535289234
37,0,0,0,4,4.8999,20,1537535289559
14,41,0,0,12,4.85,100,1537535289714
0,0,0,0,4,4.9,290,1537535289901
0,0,0,0,4,4.9,710,1537535289902
0,0,0,0,7,4.9,100,1537535294078
0,0,0,0,11,4.9,100,1537535294078
37,0,0,0,11,4.9,50,1537535294454
0,0,0,0,4,4.9,290,1537535295468
0,0,0,0,4,4.9,2710,1537535295472
0,0,0,0,4,4.8969,100,1537535295806
14,41,0,0,11,4.85,500,1537535296653
0,0,0,0,11,4.85,960,1537535297379
37,0,0,0,11,4.85,40,1537535297379
37,0,0,0,11,4.9,5,1537535297855
14,37,41,0,11,4.85,10,1537535297921
14,41,0,0,11,4.85,490,1537535297921
37,0,0,0,4,4.9,1,1537535298045
14,41,0,0,11,4.85,331,1537535298135
0,0,0,0,11,4.85,179,1537535298403
37,0,0,0,11,4.85,1,1537535298404
0,0,0,0,11,4.85,100,1537535298404
37,0,0,0,11,4.85,1,1537535298404
37,0,0,0,11,4.85,42,1537535298404
37,0,0,0,11,4.85,77,1537535298404
14,41,0,0,12,4.9,100,1537535300170
0,0,0,0,4,4.9,150,1537535300945
37,0,0,0,11,4.9,20,1537535301756
37,0,0,0,11,4.9,10,1537535302056
37,0,0,0,11,4.9,20,1537535303746
37,0,0,0,12,4.85,53,1537535304118
37,0,0,0,12,4.85,10,1537535304118
37,0,0,0,12,4.85,60,1537535304264
37,0,0,0,12,4.85,40,1537535305055
37,0,0,0,12,4.85,10,1537535305055
37,0,0,0,12,4.85,90,1537535306056
0,0,0,0,12,4.85,100,1537535306056
37,0,0,0,12,4.85,10,1537535306057
14,37,41,0,12,4.85,15,1537535306541
14,37,41,0,12,4.85,75,1537535306569
14,37,41,0,12,4.85,37,1537535307967
14,41,0,0,8,4.9,663,1537535307970
14,41,0,0,12,4.9,163,1537535311948
14,41,0,0,8,4.9,337,1537535311948
37,0,0,0,11,4.9,30,1537535312567
37,0,0,0,11,4.9,70,1537535312567
37,0,0,0,8,4.85,20,1537535312955
14,37,41,0,12,4.9,20,1537535316973
37,0,0,0,11,4.9,3,1537535317855
14,37,41,0,12,4.9,50,1537535323273
37,0,0,0,11,4.9,30,1537535323546
0,0,0,0,11,4.9,153,1537535325457
37,0,0,0,11,4.9,40,1537535327946
14,37,41,0,12,4.9,7,1537535332363
37,0,0,0,11,4.9,8,1537535335055
14,41,0,0,12,4.9,200,1537535335190
14,37,41,0,12,4.9,10,1537535335193
37,0,0,0,11,4.9,25,1537535336575
14,41,0,0,12,4.9,100,1537535336864
14,41,0,0,12,4.9,500,1537535337424
14,41,0,0,12,4.9,300,1537535337859
37,0,0,0,4,4.8944,1,1537535339028
14,41,0,0,12,4.9,300,1537535339243
14,41,0,0,12,4.9,500,1537535340074
14,41,0,0,11,4.9,571,1537535340074
14,37,41,0,11,4.9,70,1537535340074
14,37,41,0,11,4.9,3,1537535340074
14,37,41,0,11,4.9,30,1537535340074
14,41,0,0,11,4.9,153,1537535340074
14,37,41,0,11,4.9,40,1537535340074
14,37,41,0,11,4.9,8,1537535340074
14,37,41,0,11,4.9,25,1537535340074
37,0,0,0,11,4.85,15,1537535340076
37,0,0,0,11,4.85,20,1537535340076
37,0,0,0,11,4.85,10,1537535340076
37,0,0,0,11,4.85,50,1537535340076
37,0,0,0,11,4.85,5,1537535340076
0,0,0,0,11,4.85,100,1537535340352
14,41,0,0,12,4.9,500,1537535340848
37,0,0,0,11,4.9,17,1537535344456
14,41,0,0,12,4.9,211,1537535348359
0,0,0,0,2,4.8,200,1537535348361
37,0,0,0,4,4.848,2,1537535348575
14,41,0,0,12,4.85,100,1537535349966
37,0,0,0,11,4.9,25,1537535350955
14,37,41,0,12,4.9,39,1537535351670
14,41,0,0,11,4.9,161,1537535351670
37,0,0,0,4,4.9,1,1537535352435
37,0,0,0,11,4.9,10,1537535352755
37,0,0,0,4,4.896,45,1537535353765
0,0,0,0,4,4.9,2000,1537535355177
0,0,0,0,2,4.8,300,1537535355179
