c,bE,aE,bP,aP,bS,aS,t
0,10,12,84.81,85.25,2,4,1539696649012
0,10,12,84.81,85.25,2,3,1539696650659
0,10,12,84.81,85.25,2,4,1539696650670
0,10,12,84.81,85.25,2,3,1539696650710
0,10,12,84.81,85.25,2,4,1539696650721
0,10,12,84.81,85.25,2,3,1539696650730
0,10,12,84.81,85.25,2,4,1539696650740
0,10,12,84.81,85.25,2,3,1539696650744
0,10,12,84.81,85.25,2,4,1539696650754
0,12,12,84.81,85.25,2,4,1539696651062
0,12,12,84.81,85.25,1,4,1539696651062
0,19,12,84.81,85.25,1,4,1539696651062
0,19,19,84.81,85.03,1,1,1539696651062
0,19,12,84.81,85.25,1,4,1539696651062
0,2,17,84.8,85.15,3,1,1539696651062
0,2,12,84.8,84.82,3,1,1539696651062
0,2,19,84.8,85.15,3,1,1539696651062
0,2,17,84.8,85.15,3,1,1539696651062
0,2,17,84.8,85.15,3,1,1539696651062
0,2,12,84.8,85.15,3,1,1539696651062
0,2,11,84.8,84.81,3,1,1539696651062
0,2,17,84.8,85.15,3,1,1539696651062
0,2,19,84.8,85.03,3,1,1539696651062
0,2,11,84.8,84.81,3,3,1539696651062
0,2,19,84.8,85.03,2,1,1539696651063
0,2,8,84.8,85.03,2,1,1539696651063
0,10,8,84.76,85.03,1,1,1539696651063
0,2,8,84.8,85.03,1,1,1539696651063
0,2,8,84.75,85.03,1,1,1539696651066
0,2,17,84.75,85.15,1,1,1539696651067
0,12,17,84.76,85.15,1,1,1539696651088
0,12,17,84.76,85.15,4,1,1539696651135
0,12,19,84.76,85.15,4,1,1539696651226
0,19,10,84.82,85.15,1,1,1539696651297
0,12,10,85.03,85.15,1,1,1539696651297
0,17,10,84.82,85.15,1,1,1539696651297
0,17,19,84.82,85.15,1,1,1539696651298
0,17,10,84.82,85.15,1,1,1539696651299
0,19,12,85.14,85.25,1,2,1539696651300
0,17,12,84.82,85.25,1,2,1539696651300
0,17,12,84.82,85.25,1,2,1539696651300
0,17,12,84.82,85.25,1,1,1539696651300
0,17,10,84.82,85.25,1,1,1539696651300
0,17,10,84.91,85.3,1,1,1539696651300
0,19,10,84.91,85.3,1,1,1539696651300
0,12,10,85.14,85.3,1,1,1539696651300
0,17,10,84.82,85.3,1,1,1539696651300
0,17,10,84.91,85.3,1,1,1539696651301
0,19,10,85.06,85.3,1,1,1539696651301
0,17,10,84.91,85.3,1,1,1539696651301
0,11,10,85.25,85.3,1,1,1539696651301
0,17,10,84.91,85.3,1,1,1539696651301
0,11,10,85.25,85.3,1,1,1539696651301
0,17,10,84.91,85.3,1,1,1539696651302
0,17,12,84.91,85.3,1,1,1539696651302
0,12,10,84.99,85.3,1,1,1539696651302
0,19,10,84.99,85.3,1,1,1539696651302
0,17,10,84.99,85.3,1,1,1539696651329
0,17,10,84.91,85.3,1,1,1539696651526
0,12,10,84.76,85.3,4,1,1539696651526
0,12,10,84.76,85.3,3,1,1539696654899
0,10,10,84.76,85.3,2,1,1539696656173
0,12,10,84.76,85.3,2,1,1539696657923
0,10,10,84.76,85.3,2,1,1539696658187
0,10,10,84.76,85.3,3,1,1539696658352
0,10,19,84.76,85.21,3,1,1539696660674
0,10,10,84.76,85.3,3,1,1539696660833
0,10,19,84.76,85.29,3,1,1539696662639
0,10,12,84.76,85.27,3,1,1539696662640
0,10,10,84.76,85.3,3,1,1539696662640
0,10,12,84.76,85.27,3,1,1539696662640
0,19,10,84.8,85.3,1,1,1539696662640
0,19,12,84.8,85.27,1,1,1539696662640
0,17,10,84.8,85.3,1,1,1539696662640
0,8,10,84.8,85.3,1,1,1539696662640
0,10,11,84.76,84.92,3,1,1539696662640
0,17,10,84.8,85.3,1,1,1539696662641
0,17,12,84.8,85.27,1,1,1539696662641
0,17,12,84.8,85.28,1,1,1539696662642
0,10,12,84.76,85.28,3,1,1539696662827
0,3,12,84.76,85.28,1,1,1539696662828
0,19,12,84.78,85.28,1,1,1539696662830
0,12,12,84.8,85.28,1,1,1539696662831
0,2,12,84.79,85.28,1,1,1539696662831
0,12,12,84.8,85.28,2,1,1539696664228
0,12,11,84.8,85.2,2,1,1539696667000
0,12,19,84.8,85.2,2,2,1539696669111
0,12,12,84.8,84.92,2,1,1539696671726
0,12,19,84.8,85.2,2,2,1539696671727
0,19,19,84.83,85.2,1,2,1539696671727
0,12,19,84.83,85.2,1,2,1539696671727
0,12,19,84.83,85.2,1,2,1539696671727
0,12,19,84.83,85.2,2,2,1539696671789
0,12,19,84.83,85.2,1,2,1539696671809
0,12,11,84.83,84.94,1,1,1539696672113
0,12,10,84.83,85.2,1,1,1539696672114
0,12,19,84.83,85.2,1,1,1539696672115
0,12,12,84.83,84.94,1,1,1539696672115
0,12,12,84.83,84.94,1,2,1539696672126
0,12,12,84.8,84.94,2,2,1539696672223
0,12,19,84.8,84.91,2,1,1539696672223
0,12,8,84.8,84.91,2,1,1539696672223
0,12,12,84.8,84.94,2,1,1539696672226
0,12,10,84.8,84.91,2,1,1539696672249
0,19,11,84.82,84.88,1,1,1539696672265
0,12,10,84.8,84.91,2,1,1539696672265
0,12,11,84.8,84.88,2,1,1539696672265
0,19,10,84.82,84.91,1,1,1539696672265
0,19,10,84.82,84.91,1,1,1539696672269
0,19,19,84.82,85.2,1,1,1539696672288
0,19,10,84.82,85.2,1,1,1539696672288
0,19,19,84.82,85.2,1,1,1539696672288
0,10,10,84.82,85.2,1,1,1539696672292
0,19,19,84.82,85.2,1,1,1539696672323
0,19,10,84.87,85.2,2,1,1539696673182
0,10,10,84.82,85.2,1,1,1539696673186
0,19,10,84.87,85.2,2,1,1539696673188
0,10,10,84.82,85.2,1,1,1539696673363
0,19,10,84.87,85.2,2,1,1539696673371
0,19,10,84.9,85.2,1,1,1539696673900
0,10,10,84.82,85.2,1,1,1539696674151
0,19,10,84.93,85.2,1,1,1539696674152
0,10,10,84.82,85.2,1,1,1539696674177
0,12,10,84.88,85.2,1,1,1539696674178
0,12,19,84.88,85.2,1,1,1539696674519
0,12,10,84.88,85.2,1,1,1539696675065
0,10,10,84.83,85.2,1,1,1539696675491
0,8,19,84.8,85.2,1,1,1539696675492
0,12,19,84.8,85.2,1,1,1539696675522
0,8,19,84.8,85.2,1,1,1539696675534
0,12,19,84.8,85.2,2,1,1539696675827
0,12,12,84.8,85.18,2,1,1539696676037
0,8,12,84.8,85.18,1,1,1539696676046
0,8,12,84.8,85.15,1,1,1539696676046
0,8,12,84.8,85.12,1,1,1539696676056
0,12,12,84.8,85.12,2,1,1539696676826
0,12,11,84.8,85.11,2,1,1539696677000
0,12,11,84.8,85.11,2,1,1539696677501
0,8,11,84.8,85.11,1,1,1539696677501
0,12,11,84.8,85.11,3,1,1539696677826
0,12,11,84.8,85.11,2,1,1539696677935
0,8,11,84.8,85.11,1,1,1539696677935
0,12,17,84.8,85.04,1,1,1539696677935
0,8,17,84.8,85.04,1,1,1539696677935
0,8,17,84.8,85.03,1,1,1539696677935
0,8,17,84.8,85.04,1,1,1539696677935
0,8,12,84.8,84.95,1,1,1539696677935
0,2,12,84.79,84.95,1,1,1539696677935
0,2,12,84.75,84.95,1,1,1539696677936
0,10,12,84.52,84.95,1,1,1539696677936
0,10,17,84.52,84.91,1,1,1539696677936
0,19,17,84.61,84.91,1,1,1539696677936
0,19,17,84.63,84.91,1,1,1539696677937
0,10,17,84.52,84.91,1,1,1539696677937
0,19,12,84.63,85.04,1,1,1539696677959
0,19,17,84.63,85.04,1,1,1539696677987
0,19,11,84.63,85.11,1,1,1539696678159
0,8,11,84.63,85.11,1,1,1539696678939
0,8,12,84.63,85.09,1,1,1539696681096
0,8,12,84.63,85.09,2,1,1539696682993
0,8,11,84.63,85.11,2,1,1539696682994
0,12,11,84.88,85.11,1,1,1539696688036
0,10,11,84.63,85.11,1,1,1539696688037
0,10,12,84.63,85.06,1,1,1539696688037
0,10,17,84.63,85.05,1,1,1539696688038
0,10,19,84.63,84.97,1,1,1539696688038
0,10,8,84.63,84.97,1,1,1539696688038
0,10,12,84.63,84.97,1,1,1539696688038
0,8,12,84.63,84.97,1,1,1539696688038
0,11,12,84.63,84.97,1,1,1539696688067
0,11,17,84.63,85.06,1,1,1539696688122
0,11,19,84.63,85.1,1,1,1539696688225
0,11,19,85,85.1,1,1,1539696688673
0,10,19,85,85.11,1,2,1539696688673
0,10,19,85,85.1,1,1,1539696688673
0,10,12,85,85.08,1,2,1539696688673
0,10,19,85,85.08,1,1,1539696688673
0,10,8,85,85.08,1,1,1539696688673
0,10,8,85,85.06,1,1,1539696688673
0,10,19,85,85.06,1,1,1539696688673
0,10,8,85,85.06,1,1,1539696688673
0,19,8,85,85.06,1,2,1539696688674
0,19,8,85,85.06,1,1,1539696688674
0,12,8,85,85.03,1,1,1539696688674
0,12,8,85,85.06,1,2,1539696688674
0,12,8,85,85.06,1,2,1539696688674
0,19,8,85,85.06,1,2,1539696688674
0,10,8,85,85.06,1,2,1539696688674
0,12,8,85,85.06,1,2,1539696688674
0,12,8,85,85.06,1,3,1539696688675
0,10,8,85,85.06,1,2,1539696688675
0,10,8,85,85.06,1,3,1539696688675
0,12,19,85,85.06,1,1,1539696688675
0,12,8,85,85.06,1,2,1539696688675
0,12,19,85,85.06,1,2,1539696688675
0,10,19,85,85.06,1,1,1539696688675
0,10,19,85,85.06,1,2,1539696688675
0,10,19,85,85.06,1,1,1539696688675
0,10,8,85,85.06,1,2,1539696688675
0,12,19,85,85.06,1,1,1539696688676
0,12,8,85,85.06,1,1,1539696688678
0,10,8,85,85.06,2,1,1539696688680
0,12,8,85,85.06,1,1,1539696688701
0,12,19,85,85.03,1,1,1539696688701
0,10,19,85,85.03,1,1,1539696688701
0,12,19,85,85.03,1,1,1539696688703
0,12,8,85,85.06,1,1,1539696688731
0,12,12,85,85.08,1,2,1539696688737
0,12,12,85,85.08,1,1,1539696688763
0,11,12,85.06,85.08,2,1,1539696688877
0,19,12,85.05,85.08,1,1,1539696688877
0,12,12,85,85.08,1,1,1539696688877
0,12,12,85,85.08,1,1,1539696688878
0,10,19,85,85.11,1,1,1539696688878
0,10,12,85,85.1,1,1,1539696688879
0,10,11,85,85.1,1,1,1539696689788
0,19,11,85.02,85.1,1,1,1539696689788
0,12,11,85.1,85.1,1,1,1539696689788
0,8,11,85.02,85.1,1,1,1539696689788
0,8,10,85.02,85.13,1,1,1539696689789
0,8,12,85.02,85.05,1,1,1539696689789
0,8,10,85.02,85.13,1,1,1539696689789
0,10,10,85,85.13,1,1,1539696689790
0,10,12,85,85.12,1,1,1539696689791
0,10,11,85,85.05,1,1,1539696690252
0,10,12,85,85.12,1,1,1539696690252
0,12,12,85.05,85.12,1,1,1539696690253
0,12,11,85.05,85.11,1,1,1539696690253
0,10,11,85,85.11,1,1,1539696690254
0,12,11,85,85.11,1,1,1539696690757
0,12,19,85,85.13,1,1,1539696691261
0,10,12,85,85.11,1,1,1539696691262
0,10,19,85,85.13,1,1,1539696691659
0,10,10,85,85.13,1,1,1539696693183
0,11,10,85,85.13,3,1,1539696697298
0,11,19,85,85.13,3,1,1539696697369
0,19,12,85.12,85.16,1,1,1539696698082
0,11,12,85,85.16,3,1,1539696698082
0,19,12,85.13,85.2,1,1,1539696698082
0,19,12,85.13,85.16,1,1,1539696698082
0,19,12,85.13,85.4,2,2,1539696698082
0,19,12,85.13,85.4,1,2,1539696698082
0,19,12,85.13,85.4,1,1,1539696698082
0,19,12,85.13,85.4,2,1,1539696698082
0,19,10,85.13,85.44,1,1,1539696698082
0,12,10,85.11,85.44,1,1,1539696698083
0,11,19,85,85.33,3,1,1539696698083
0,12,19,85.11,85.33,1,1,1539696698083
0,11,10,85,85.44,3,1,1539696698113
0,11,12,85,85.44,3,2,1539696698811
0,11,12,85,85.44,3,3,1539696698814
0,11,12,85,85.44,3,2,1539696699223
0,11,12,85,85.44,3,3,1539696699233
0,11,12,85,85.44,3,2,1539696701027
0,11,11,85,85.43,3,1,1539696702000
0,11,12,85,85.43,3,2,1539696702012
0,11,11,85,85.43,3,1,1539696702878
0,11,12,85,85.43,3,2,1539696702931
0,11,11,85,85.43,3,1,1539696703131
0,11,12,85,85.43,3,2,1539696703623
0,11,12,85,85.42,3,1,1539696704529
0,11,12,85,85.42,3,2,1539696704530
0,11,12,85,85.42,3,3,1539696704540
0,11,12,85,85.42,3,2,1539696705025
0,11,12,85,85.41,3,1,1539696705034
0,11,12,85,85.41,3,2,1539696705046
0,11,12,85,85.42,3,3,1539696705053
0,11,12,85,85.41,3,1,1539696705053
0,11,12,85,85.42,3,2,1539696705053
0,11,12,85,85.42,3,1,1539696705054
0,11,12,85,85.42,3,2,1539696705055
0,11,12,85,85.41,3,1,1539696705498
0,11,12,85,85.41,3,2,1539696705498
0,11,12,85,85.41,3,1,1539696705499
0,11,12,85,85.41,3,2,1539696705509
0,11,12,85,85.4,3,1,1539696706350
0,11,12,85,85.4,3,2,1539696706361
0,11,19,85,85.4,3,1,1539696708886
0,11,12,85,85.4,3,2,1539696708896
0,11,12,85,85.39,3,1,1539696710075
0,11,12,85,85.39,3,2,1539696710086
0,12,12,85.17,85.39,1,2,1539696710438
0,12,12,85.17,85.38,1,1,1539696711907
0,12,12,85.17,85.38,1,2,1539696711918
0,12,12,85.17,85.38,1,3,1539696712980
0,12,10,85.17,85.25,1,1,1539696716631
0,11,12,85,85.21,3,1,1539696716631
0,11,10,85,85.25,3,1,1539696716631
0,11,10,85,85.25,3,1,1539696716632
0,11,12,85,85.22,3,1,1539696716642
0,11,10,85,85.25,3,1,1539696718374
0,11,19,85,85.19,3,1,1539696721029
0,11,8,85,85.19,3,1,1539696721029
0,11,12,85,85.19,3,1,1539696721059
0,11,10,85,85.25,3,1,1539696721060
0,11,12,85,85.25,3,1,1539696721090
0,11,12,85,85.25,4,1,1539696721845
0,11,10,85,85.25,4,1,1539696722133
0,11,12,85,85.25,4,2,1539696722537
0,11,19,85,85.25,4,1,1539696723348
0,11,19,85,85.25,3,1,1539696723489
0,11,12,85,85.25,3,1,1539696723825
0,11,12,85,85.25,3,2,1539696726755
0,11,12,85,85.25,2,2,1539696726759
0,11,19,85,85.25,2,1,1539696726759
0,11,17,85,85.2,2,1,1539696726759
0,3,10,85,85.25,1,1,1539696728355
0,3,17,85,85.2,1,1,1539696728355
0,12,10,85,85.25,3,1,1539696730551
0,12,12,85,85.24,3,1,1539696732770
0,12,12,85,85.24,3,2,1539696732771
0,12,12,85,85.24,3,3,1539696732771
0,12,11,85,85.23,3,1,1539696732883
0,12,12,85,85.23,3,2,1539696732895
0,12,11,85,85.22,3,1,1539696733944
0,12,12,85,85.22,3,2,1539696733956
0,12,19,85,85.21,3,1,1539696734234
0,12,12,85,85.21,3,2,1539696734245
0,12,19,85,85.2,3,1,1539696735266
0,12,12,85,85.2,3,2,1539696735277
0,12,11,85,85.15,3,1,1539696736524
0,12,19,85,85.2,3,1,1539696736524
0,12,11,85,85.15,2,1,1539696736524
0,12,11,85,85.15,1,1,1539696736525
0,10,11,84.99,85.15,1,1,1539696736525
0,10,12,84.99,85.01,1,1,1539696736525
0,10,12,84.99,85.01,1,1,1539696736525
0,12,12,85,85.01,1,1,1539696736525
0,12,12,85,85.01,1,1,1539696736525
0,12,19,85,85.01,1,1,1539696736525
0,10,12,84.99,85.01,1,1,1539696736525
0,10,19,84.99,85.01,1,1,1539696736525
0,12,19,85,85.01,1,1,1539696736525
0,10,19,84.99,85.01,1,1,1539696736525
0,12,19,85,85.01,1,1,1539696736525
0,10,12,84.99,85.01,1,1,1539696736525
0,12,12,85,85.01,1,1,1539696736525
0,12,19,85,85.01,1,1,1539696736525
0,10,19,84.99,85.01,1,1,1539696736525
0,10,12,84.99,85.01,1,1,1539696736525
0,12,19,85,85.01,1,1,1539696736525
0,10,19,84.99,85.01,1,1,1539696736525
0,10,12,84.99,85.01,1,1,1539696736525
0,10,19,84.99,85.01,1,1,1539696736525
0,12,19,85,85.01,1,1,1539696736525
0,12,12,85,85.01,1,1,1539696736525
0,10,19,84.99,85,1,1,1539696736525
0,10,19,84.99,85.01,1,1,1539696736525
0,10,19,84.99,85,1,1,1539696736525
0,12,19,85,85,1,1,1539696736525
0,12,12,85,85.01,1,1,1539696736525
0,10,12,84.99,85.01,1,1,1539696736525
0,12,19,85,85,1,1,1539696736525
0,12,12,85,85.01,1,1,1539696736526
0,12,17,85,85.15,1,1,1539696736526
0,10,17,84.98,85.15,1,1,1539696736526
0,10,17,84.99,85.15,1,1,1539696736526
0,12,17,85,85.15,1,1,1539696736526
0,10,17,84.98,85.15,1,1,1539696736527
0,12,17,85,85.15,1,1,1539696736527
0,12,19,85,85.2,1,1,1539696736739
0,12,19,85,85.2,2,1,1539696736826
0,12,19,85,85.2,1,1,1539696736877
0,12,19,85,85.2,2,1,1539696736878
0,12,17,85,85.16,2,1,1539696736878
0,12,17,85,85.16,2,1,1539696736913
0,12,17,85,85.16,1,1,1539696736913
0,12,19,85,85.2,2,1,1539696736913
0,12,19,85,85.2,1,1,1539696736914
0,12,19,85,85.2,2,1,1539696736914
0,12,19,85,85.2,1,1,1539696737826
0,12,19,85,85.2,2,1,1539696738653
0,12,11,85,85.16,1,1,1539696739056
0,12,11,85,85.16,2,1,1539696739056
0,10,11,84.99,85.16,1,1,1539696739056
0,10,19,84.99,85.1,1,1,1539696739056
0,10,17,84.99,85.16,1,2,1539696739056
0,10,8,84.99,85.1,1,1,1539696739057
0,10,19,84.99,85.1,1,1,1539696739057
0,10,8,84.99,85.1,1,1,1539696739068
0,10,12,84.99,85.1,1,1,1539696739068
0,10,12,84.99,85.16,1,1,1539696739068
0,10,17,84.98,85.16,1,1,1539696739069
0,10,17,84.99,85.16,1,1,1539696739069
0,11,17,84.96,85.16,1,1,1539696739069
0,11,12,84.96,85.16,1,2,1539696739080
0,11,19,84.96,85.15,1,1,1539696739107
0,10,12,84.74,84.97,1,1,1539696739107
0,11,12,84.96,84.97,1,1,1539696739107
0,10,19,84.74,85.15,1,1,1539696739108
0,10,12,84.74,85.16,1,2,1539696739108
0,12,12,84.73,85.16,2,2,1539696739111
0,12,17,84.73,85.16,2,1,1539696739115
0,12,19,84.73,85.2,2,1,1539696739237
0,17,19,84.73,85.2,1,1,1539696739248
0,19,19,84.67,85.2,1,1,1539696739296
0,19,11,84.67,84.91,1,1,1539696739297
0,12,11,84.64,84.91,1,1,1539696739297
0,8,11,84.64,84.91,1,1,1539696739319
0,8,12,84.64,85.2,1,2,1539696739828
0,8,12,84.64,85.2,1,1,1539696739831
0,8,10,84.64,85.23,1,1,1539696739832
0,8,12,84.64,85.23,1,1,1539696740032
0,8,10,84.64,85.23,1,1,1539696740376
0,8,10,84.64,85.25,1,1,1539696740521
0,8,11,84.64,85.23,1,1,1539696740522
0,10,11,85,85.23,2,1,1539696741020
0,10,11,85,85.23,4,1,1539696741827
0,10,11,85,85.23,4,2,1539696742993
0,10,11,85,85.23,3,2,1539696744979
0,10,11,85,85.23,2,2,1539696744979
0,10,11,84.74,85.23,1,2,1539696744979
0,10,11,85,85.23,1,2,1539696744979
0,10,11,84.74,85.23,3,2,1539696744982
0,10,11,84.74,85.23,5,2,1539696746826
0,10,11,84.74,85.23,3,2,1539696747825
0,12,10,84.74,85.17,3,1,1539696747862
0,10,10,84.74,85.17,3,1,1539696747864
0,12,12,84.74,85.17,3,1,1539696748127
0,12,10,84.74,85.17,3,1,1539696748139
0,10,10,84.74,85.17,2,1,1539696748826
0,10,12,84.74,85.17,3,1,1539696748827
0,12,10,85,85.17,1,1,1539696749012
0,12,10,84.8,85.17,1,1,1539696749013
0,12,12,84.8,85.17,1,1,1539696749013
0,12,11,84.8,85.13,1,1,1539696749014
0,12,11,84.74,85.13,2,1,1539696749014
0,10,17,84.74,85.13,1,1,1539696749014
0,10,11,84.74,85.13,1,1,1539696749014
0,12,17,84.74,85.13,2,1,1539696749014
0,12,17,84.8,85.13,1,1,1539696749021
0,12,17,84.8,85.13,2,1,1539696749021
0,12,12,84.8,85.13,2,2,1539696749031
0,12,17,84.8,85.13,2,1,1539696749058
0,12,10,84.8,85.17,2,1,1539696749176
0,12,10,85,85.17,2,1,1539696751049
0,12,12,85,85.17,2,1,1539696751083
0,12,10,85,85.17,2,1,1539696751088
0,11,10,85,85.17,1,1,1539696751174
0,12,11,84.84,85.13,1,1,1539696751174
0,12,10,84.84,85.17,1,1,1539696751174
0,12,11,84.74,85.13,2,1,1539696751174
0,12,17,84.74,85.13,2,1,1539696751175
0,12,10,84.74,85.17,2,1,1539696751386
0,12,12,84.74,85.17,2,2,1539696751764
0,10,12,84.74,85.17,1,2,1539696751826
0,19,12,84.61,85.17,1,2,1539696751827
0,12,12,84.53,85.17,1,2,1539696751827
0,11,12,84.74,85.17,1,2,1539696751828
0,10,12,84.74,85.17,2,2,1539696751828
0,11,12,84.74,85.17,1,2,1539696752825
0,12,19,84.74,85.17,2,2,1539696752826
0,12,12,84.74,85.17,3,2,1539696752827
0,12,19,84.74,85.17,3,2,1539696752827
0,11,19,84.74,85.17,1,2,1539696753826
0,12,19,84.74,85.17,2,2,1539696753827
0,12,12,84.74,85.17,2,2,1539696753855
0,12,19,85,85.17,1,2,1539696755061
0,12,11,85,85.13,1,1,1539696755100
0,12,11,84.74,85.13,2,1,1539696755100
0,12,11,84.84,85.13,1,1,1539696755100
0,12,19,84.74,85.13,2,1,1539696755100
0,12,12,84.74,85.13,2,1,1539696755100
0,12,19,84.74,85.1,2,1,1539696755101
0,12,12,84.74,85.13,2,1,1539696755130
0,12,17,84.74,85.13,2,1,1539696755169
