c1,c2,c3,c4,e,p,s,t
0,0,0,0,10,90.99,100,1538055244625
0,0,0,0,12,90.99,100,1538055244626
37,0,0,0,10,90.99,50,1538055244626
37,0,0,0,12,90.99,14,1538055244626
14,41,0,0,12,90.99,100,1538055244626
0,0,0,0,19,91.04,100,1538055244626
0,0,0,0,19,91.04,100,1538055244626
37,0,0,0,10,90.99,50,1538055244626
14,41,0,0,11,91.04,100,1538055244626
14,41,0,0,8,91.04,100,1538055244626
14,41,0,0,8,91.04,100,1538055244626
14,37,41,0,10,90.99,9,1538055244626
14,37,41,0,10,91,41,1538055244626
14,41,0,0,12,91.04,100,1538055244626
14,37,41,0,10,91,9,1538055244626
14,41,0,0,17,90.74,100,1538055244626
37,0,0,0,12,90.98,15,1538055244626
37,0,0,0,12,90.98,15,1538055244626
37,0,0,0,15,90.99,20,1538055244626
0,0,0,0,4,90.99,100,1538055244627
14,41,0,0,10,91.04,100,1538055244628
37,0,0,0,12,90.98,70,1538055244628
14,37,41,0,8,91.04,15,1538055244628
14,37,41,0,8,91.04,15,1538055244628
14,37,41,0,8,91.04,20,1538055244628
37,0,0,0,15,91.225,30,1538055244630
37,0,0,0,12,91.04,70,1538055244636
0,0,0,0,12,91.5,100,1538055253658
0,0,0,0,4,91.95,100,1538055253661
0,0,0,0,4,91.99,100,1538055253661
0,0,0,0,4,92,100,1538055253666
37,0,0,0,4,92,40,1538055256360
14,41,0,0,12,91.5,100,1538055258253
14,37,41,0,12,91.9,50,1538055261690
14,37,41,0,12,91.94,50,1538055261690
37,0,0,0,12,91.94,50,1538055263550
0,0,0,0,12,92.05,100,1538055263576
0,0,0,0,12,92.05,100,1538055263576
14,41,0,0,10,93,100,1538055263597
0,0,0,0,10,93.43,100,1538055263597
14,37,41,0,10,92.17,3,1538055267944
0,0,0,0,4,93,100,1538055267951
37,0,0,0,10,92.17,30,1538055268345
37,0,0,0,4,93.1513,4,1538055269743
0,0,0,0,4,93.21,100,1538055271733
0,0,0,0,4,93,200,1538055273226
0,0,0,0,4,93.345,100,1538055273227
0,0,0,0,4,93.475,100,1538055273227
0,0,0,0,4,93,9700,1538055275593
0,0,0,0,4,93.38,100,1538055277975
37,0,0,0,10,93.49,12,1538055282865
37,0,0,0,10,93.49,88,1538055282865
0,0,0,0,10,93.49,100,1538055282866
0,0,0,0,11,93.5,100,1538055282866
0,0,0,0,11,93.5,100,1538055282866
0,0,0,0,10,93.5,100,1538055282866
0,0,0,0,19,93.5,100,1538055282866
14,41,0,0,10,93.5,100,1538055282866
37,0,0,0,12,93.3,50,1538055282866
14,41,0,0,19,93.5,100,1538055282866
37,0,0,0,12,93.5,50,1538055282866
37,0,0,0,12,93.5,50,1538055282866
37,0,0,0,12,93.5,50,1538055282866
14,37,41,0,12,93.5,50,1538055282866
14,37,41,0,12,93.5,50,1538055282866
14,41,0,0,12,93.34,100,1538055282867
37,0,0,0,15,93.41,99,1538055282868
0,0,0,0,12,93.32,100,1538055282868
37,0,0,0,4,93,30,1538055282868
37,0,0,0,4,93,30,1538055282869
37,0,0,0,4,93.06,30,1538055282869
37,0,0,0,4,93.12,10,1538055282870
37,0,0,0,17,93.46,1,1538055282871
14,37,41,0,11,93.5,93,1538055282872
14,37,41,0,10,93.5,97,1538055282872
37,0,0,0,11,93.5,7,1538055282872
37,0,0,0,11,93.5,93,1538055282872
14,37,41,0,10,93.5,28,1538055282873
14,37,41,0,19,93.5,30,1538055282873
14,37,41,0,11,93.5,7,1538055282873
14,37,41,0,17,93.46,92,1538055282873
14,37,41,0,17,93.46,7,1538055282873
14,41,0,0,11,93.54,100,1538055282873
14,41,0,0,12,93.48,100,1538055282873
14,37,41,0,12,93.5,35,1538055282873
14,37,41,0,12,93.5,15,1538055282873
14,37,41,0,12,93.5,30,1538055282873
14,37,41,0,12,93.5,7,1538055282873
14,37,41,0,12,93.33,1,1538055282876
14,37,41,0,12,93.32,99,1538055282876
14,37,41,0,12,93.32,1,1538055282877
0,0,0,0,3,93.32,100,1538055282878
0,0,0,0,3,93.32,100,1538055282878
14,37,41,0,12,93.49,5,1538055282880
0,0,0,0,4,93.32,100,1538055282880
14,37,41,0,12,93.33,99,1538055282881
14,37,41,0,12,93.32,1,1538055282881
14,37,41,0,12,93.32,99,1538055282904
14,37,41,0,17,93.3,1,1538055282904
0,0,0,0,4,93.46,100,1538055283012
37,0,0,0,4,93.4835,22,1538055283715
14,37,41,0,12,93.45,96,1538055284196
14,37,41,0,12,93.5,4,1538055284196
0,0,0,0,11,92.95,100,1538055285136
14,41,0,0,8,92.95,100,1538055285137
14,41,0,0,8,92.95,100,1538055285137
14,41,0,0,2,93.03,100,1538055285137
0,0,0,0,8,92.95,100,1538055285141
0,0,0,0,4,92.95,100,1538055285150
37,0,0,0,12,93.32,30,1538055286395
37,0,0,0,2,93.44,50,1538055291329
37,0,0,0,18,93.36,50,1538055291329
37,0,0,0,12,93.45,55,1538055302263
37,0,0,0,11,92.95,29,1538055308642
37,0,0,0,10,92.95,30,1538055308642
14,37,41,0,12,93,50,1538055308642
0,0,0,0,8,92.59,100,1538055308642
14,41,0,0,8,92.59,100,1538055308642
14,37,41,0,12,92.72,50,1538055308643
0,0,0,0,8,92.59,100,1538055308643
37,0,0,0,2,92.72,50,1538055308643
14,41,0,0,8,92.59,100,1538055308643
14,41,0,0,8,92.59,100,1538055308644
14,41,0,0,8,92.59,100,1538055308654
14,41,0,0,8,92.59,100,1538055308673
37,0,0,0,4,93.4727,10,1538055322728
0,0,0,0,4,93.2876,650,1538055323119
37,0,0,0,4,93.0788,75,1538055329033
37,0,0,0,12,92.91,30,1538055333624
0,0,0,0,4,93.49,100,1538055333634
37,0,0,0,4,92.6849,3,1538055343991
0,0,0,0,4,93.075,100,1538055343994
0,0,0,0,4,93.075,100,1538055343997
0,0,0,0,4,93.075,100,1538055343997
0,0,0,0,4,93.075,100,1538055346492
0,0,0,0,4,93.1938,100,1538055346794
0,0,0,0,4,93.075,100,1538055350041
0,0,0,0,4,93.0988,100,1538055350046
0,0,0,0,4,93.075,100,1538055351829
0,0,0,0,4,92.72,100,1538055358604
0,0,0,0,11,92.66,100,1538055358641
37,0,0,0,12,92.66,14,1538055358641
37,0,0,0,12,92.66,86,1538055358641
0,0,0,0,8,92.66,100,1538055358641
0,0,0,0,10,92.66,100,1538055358641
14,41,0,0,10,92.66,100,1538055358641
0,0,0,0,10,92.66,100,1538055358641
14,37,41,0,3,92.52,54,1538055358641
0,0,0,0,10,92.66,100,1538055358641
0,0,0,0,10,92.66,100,1538055358641
14,41,0,0,10,92.66,100,1538055358641
0,0,0,0,10,92.66,100,1538055358641
14,37,41,0,3,92.52,31,1538055358641
14,41,0,0,10,92.66,100,1538055358641
14,41,0,0,8,92.66,100,1538055358641
0,0,0,0,10,92.66,100,1538055358641
14,41,0,0,12,92.61,100,1538055358641
14,37,41,0,12,92.61,30,1538055358641
14,41,0,0,10,92.66,100,1538055358641
14,41,0,0,10,92.66,100,1538055358641
14,41,0,0,10,92.66,300,1538055358642
0,0,0,0,10,92.66,100,1538055358642
14,41,0,0,10,92.66,100,1538055358642
14,37,41,0,10,92.66,75,1538055358642
14,41,0,0,12,92.66,100,1538055358642
14,41,0,0,10,92.66,100,1538055358642
14,41,0,0,10,92.66,100,1538055358642
14,41,0,0,10,92.66,100,1538055358642
37,0,0,0,10,92.66,60,1538055358642
37,0,0,0,10,92.66,6,1538055358642
14,41,0,0,10,92.66,100,1538055358643
37,0,0,0,10,92.66,90,1538055358643
0,0,0,0,10,92.66,100,1538055358644
37,0,0,0,10,92.66,69,1538055358644
14,41,0,0,3,92.66,100,1538055358651
0,0,0,0,15,92.66,100,1538055358657
14,37,41,0,10,92.61,50,1538055358658
14,37,41,0,8,92.63,10,1538055358658
14,37,41,0,19,92.63,10,1538055358658
14,37,41,0,12,92.63,30,1538055358658
0,0,0,0,10,92.61,100,1538055358658
0,0,0,0,12,92.61,100,1538055358658
14,37,41,0,10,92.61,50,1538055358658
14,37,41,0,10,92.61,50,1538055358658
37,0,0,0,10,92.61,50,1538055358658
37,0,0,0,12,92.61,70,1538055358658
0,0,0,0,4,92.09,1900,1538055358671
0,0,0,0,4,92.21,100,1538055366286
37,0,0,0,12,91.84,15,1538055370398
0,0,0,0,10,92.39,100,1538055375791
0,0,0,0,4,92.185,400,1538055389306
0,0,0,0,4,92.2,100,1538055390786
0,0,0,0,15,92.185,2400,1538055395390
14,41,0,0,3,92.42,197,1538055397528
0,0,0,0,11,92.42,100,1538055400799
14,41,0,0,19,92.42,100,1538055400799
14,41,0,0,11,92.42,100,1538055400799
14,37,41,0,12,92.42,34,1538055400799
14,37,41,0,12,92.42,66,1538055400799
14,41,0,0,11,92.42,100,1538055400799
14,37,41,0,12,92.42,34,1538055400799
14,41,0,0,12,92.43,100,1538055400800
14,37,41,0,12,92.43,16,1538055400800
14,41,0,0,10,92.3,100,1538055400800
14,41,0,0,15,92.43,100,1538055400800
0,0,0,0,4,92.42,300,1538055400801
0,0,0,0,4,92.419,100,1538055400801
14,37,41,0,10,92.25,50,1538055400807
14,37,41,0,10,92.22,50,1538055400807
0,0,0,0,11,92.42,100,1538055402223
14,41,0,0,19,92.42,100,1538055402224
0,0,0,0,11,92.42,100,1538055402224
14,41,0,0,11,92.42,100,1538055402224
37,0,0,0,11,92.42,91,1538055402224
14,37,41,0,12,92.43,34,1538055402224
14,41,0,0,10,92.52,100,1538055402224
37,0,0,0,12,92.42,14,1538055402224
37,0,0,0,12,92.42,86,1538055402224
37,0,0,0,10,92.22,50,1538055402224
14,37,41,0,10,92.37,10,1538055402224
14,37,41,0,19,92.37,10,1538055402225
14,37,41,0,19,92.2,50,1538055402225
14,37,41,0,8,92.37,10,1538055402225
14,37,41,0,12,92.37,10,1538055402225
37,0,0,0,11,92.42,9,1538055402226
37,0,0,0,11,92.42,23,1538055402226
14,41,0,0,12,92.1,100,1538055402228
37,0,0,0,4,92.4059,19,1538055406519
14,41,0,0,10,91.98,100,1538055409923
14,41,0,0,19,92.01,100,1538055409923
0,0,0,0,4,92.185,100,1538055412969
0,0,0,0,4,92.1042,100,1538055412977
0,0,0,0,15,92.185,100,1538055414016
0,0,0,0,4,92.185,100,1538055414020
0,0,0,0,4,92.185,100,1538055414020
0,0,0,0,4,92.185,100,1538055414020
0,0,0,0,4,92.185,100,1538055414021
37,0,0,0,11,92.42,68,1538055424885
37,0,0,0,11,92.42,32,1538055424885
0,0,0,0,11,92.42,100,1538055426140
37,0,0,0,11,92.42,40,1538055427200
14,37,41,0,11,92.42,37,1538055427200
0,0,0,0,15,92.51,100,1538055445297
0,0,0,0,4,93.07,100,1538055452536
37,0,0,0,10,92.49,40,1538055465234
37,0,0,0,4,92.9236,60,1538055467106
37,0,0,0,4,93.1,60,1538055470447
0,0,0,0,4,93.12,100,1538055481842
0,0,0,0,4,92.1339,150,1538055485025
37,0,0,0,4,93.1199,2,1538055492679
14,41,0,0,12,93.05,100,1538055497260
0,0,0,0,15,93.12,100,1538055497260
0,0,0,0,11,93.16,100,1538055508891
37,0,0,0,12,93.05,20,1538055508891
0,0,0,0,4,93.17,100,1538055512586
0,0,0,0,15,92.56,3700,1538055518404
0,0,0,0,11,93.17,100,1538055518406
37,0,0,0,11,92.56,10,1538055518406
37,0,0,0,19,92.6,10,1538055518407
37,0,0,0,12,92.56,30,1538055518407
37,0,0,0,10,92.56,50,1538055518410
0,0,0,0,4,92.275,100,1538055518509
0,0,0,0,4,92.275,100,1538055518626
0,0,0,0,4,92.275,100,1538055518633
0,0,0,0,4,92.275,100,1538055518635
0,0,0,0,4,92.275,100,1538055518644
0,0,0,0,4,92.275,100,1538055518662
0,0,0,0,4,92.275,100,1538055518726
0,0,0,0,4,92.275,100,1538055518736
0,0,0,0,4,92.275,100,1538055518739
0,0,0,0,4,92.275,100,1538055518739
0,0,0,0,4,92.275,100,1538055518788
0,0,0,0,4,92.275,100,1538055518788
0,0,0,0,8,93.12,100,1538055518795
0,0,0,0,4,92.275,100,1538055518893
0,0,0,0,19,92.31,100,1538055527622
37,0,0,0,4,92.9782,3,1538055529235
0,0,0,0,4,92.7737,108,1538055538294
37,0,0,0,12,92.3,10,1538055541993
0,0,0,0,11,91.96,100,1538055541993
0,0,0,0,10,91.98,100,1538055541993
14,41,0,0,12,92.3,100,1538055541994
14,41,0,0,10,91.98,100,1538055541994
14,41,0,0,11,92.12,100,1538055541994
14,41,0,0,18,92.12,100,1538055541994
14,37,41,0,8,92,78,1538055541994
14,41,0,0,19,92.12,100,1538055541994
14,41,0,0,19,91.96,100,1538055541994
14,41,0,0,12,91.96,100,1538055541994
0,0,0,0,4,92.48,100,1538055541995
0,0,0,0,4,92.48,100,1538055541995
37,0,0,0,8,92.88,1,1538055541996
37,0,0,0,8,92.88,12,1538055544019
0,0,0,0,4,92.64,100,1538055547904
0,0,0,0,11,92.39,100,1538055547949
0,0,0,0,10,92.18,100,1538055547949
37,0,0,0,10,92.14,50,1538055547949
0,0,0,0,12,92.18,100,1538055547949
37,0,0,0,4,92.3111,56,1538055552482
0,0,0,0,15,92.64,100,1538055552552
0,0,0,0,4,92.602,100,1538055552554
0,0,0,0,15,92.6,100,1538055556953
10,2,41,0,4,92.4781,300,1538055565012
0,0,0,0,4,92.7149,110,1538055578911
37,0,0,0,12,92.55,25,1538055587997
37,0,0,0,12,92.55,1,1538055587997
14,37,41,0,12,92.55,2,1538055587997
37,0,0,0,12,93,5,1538055599993
14,37,41,0,8,93,1,1538055599993
37,0,0,0,12,93.19,95,1538055599993
14,41,0,0,11,93.03,100,1538055599994
14,41,0,0,11,93,100,1538055599994
0,0,0,0,12,93,100,1538055599994
0,0,0,0,8,93,100,1538055599994
37,0,0,0,10,92.66,10,1538055600055
37,0,0,0,10,92.6,90,1538055600055
10,2,41,0,4,92.9157,100,1538055600957
10,2,41,0,4,92.9157,100,1538055600958
0,0,0,0,4,92.55,1000,1538055609003
37,0,0,0,10,92.55,50,1538055609005
0,0,0,0,11,92.55,100,1538055609005
0,0,0,0,19,92.55,100,1538055609005
0,0,0,0,12,92.55,100,1538055609005
37,0,0,0,10,92.78,10,1538055609005
14,41,0,0,19,92.55,100,1538055609005
0,0,0,0,12,92.55,100,1538055609005
14,41,0,0,19,92.55,100,1538055609005
0,0,0,0,19,92.55,100,1538055609005
14,41,0,0,19,92.55,100,1538055609006
0,0,0,0,19,92.55,100,1538055609006
0,0,0,0,19,92.55,100,1538055609006
37,0,0,0,19,92.55,92,1538055609006
14,41,0,0,8,92.51,100,1538055609006
14,41,0,0,19,92.55,100,1538055609006
37,0,0,0,19,92.78,10,1538055609006
14,37,41,0,12,92.5,1,1538055609006
0,0,0,0,4,92.55,100,1538055609006
37,0,0,0,8,92.64,5,1538055609006
37,0,0,0,12,92.64,10,1538055609006
37,0,0,0,8,92.67,5,1538055609006
14,37,41,0,19,92.57,15,1538055609006
14,37,41,0,19,92.55,85,1538055609006
14,41,0,0,19,92.55,100,1538055609006
14,41,0,0,19,92.55,100,1538055609007
14,37,41,0,19,92.55,11,1538055609007
14,37,41,0,19,92.55,4,1538055609007
14,41,0,0,8,92.51,100,1538055609007
14,41,0,0,19,92.55,100,1538055609007
0,0,0,0,19,92.55,100,1538055609007
0,0,0,0,19,92.55,100,1538055609007
14,37,41,0,8,92.64,15,1538055609009
0,0,0,0,4,92.55,100,1538055609014
37,0,0,0,4,92.9555,1,1538055617695
0,0,0,0,4,92.77,100,1538055649531
37,0,0,0,4,92.8,10,1538055661536
0,0,0,0,4,92.7012,200,1538055665307
0,0,0,0,4,92.725,200,1538055665414
0,0,0,0,4,92.7012,100,1538055665761
0,0,0,0,4,92.725,100,1538055665873
0,0,0,0,11,92.55,100,1538055668463
14,41,0,0,19,92.55,100,1538055668463
14,41,0,0,8,92.55,100,1538055668463
14,37,41,0,18,92.55,50,1538055668463
0,0,0,0,19,92.55,100,1538055668463
0,0,0,0,19,92.55,100,1538055668463
0,0,0,0,8,92.55,200,1538055668463
0,0,0,0,8,92.55,100,1538055668464
14,37,41,0,19,92.55,69,1538055668464
14,37,41,0,19,92.55,69,1538055668464
0,0,0,0,19,92.55,100,1538055668464
0,0,0,0,19,92.55,100,1538055668464
14,41,0,0,19,92.55,100,1538055668464
14,37,41,0,19,92.55,69,1538055668464
14,37,41,0,19,92.55,69,1538055668464
0,0,0,0,8,92.55,100,1538055668464
14,41,0,0,19,92.55,100,1538055668464
14,37,41,0,19,92.55,32,1538055668464
37,0,0,0,11,92.54,4,1538055668467
14,37,41,0,8,92.55,50,1538055668467
0,0,0,0,12,92.55,113,1538055668467
0,0,0,0,19,92.55,100,1538055668467
0,0,0,0,8,92.55,150,1538055668467
0,0,0,0,10,92.51,100,1538055668467
14,37,41,0,12,92.52,74,1538055668467
37,0,0,0,19,92.52,30,1538055668467
37,0,0,0,8,92.52,20,1538055668468
0,0,0,0,15,92.63,200,1538055668468
37,0,0,0,8,92.5,80,1538055668468
37,0,0,0,8,92.5,17,1538055668468
0,0,0,0,15,92.53,100,1538055668468
0,0,0,0,15,92.55,100,1538055668468
14,41,0,0,8,92.5,100,1538055668471
37,0,0,0,8,92.52,78,1538055668472
14,37,41,0,8,92.55,20,1538055668472
14,37,41,0,8,92.55,30,1538055668472
0,0,0,0,4,92.59,200,1538055668473
37,0,0,0,8,92.52,20,1538055668474
37,0,0,0,8,92.5,51,1538055668474
14,37,41,0,8,92.5,20,1538055668474
14,37,41,0,8,92.5,20,1538055668475
14,37,41,0,8,92.5,12,1538055668475
37,0,0,0,10,92.52,50,1538055668476
37,0,0,0,15,92.17,50,1538055669719
37,0,0,0,15,92.17,50,1538055670181
0,0,0,0,4,92.35,100,1538055671465
14,41,0,0,12,92.22,100,1538055677544
37,0,0,0,10,92.51,20,1538055677544
14,41,0,0,12,92.03,100,1538055677544
37,0,0,0,10,92.51,80,1538055677544
37,0,0,0,10,92.5,20,1538055677544
14,41,0,0,12,92.03,100,1538055677544
14,41,0,0,12,92.03,100,1538055677544
0,0,0,0,19,92.51,100,1538055677544
37,0,0,0,10,92.5,50,1538055677544
0,0,0,0,10,92.5,100,1538055677544
